Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0496__00567,pvrig_8x6b_chainB,0.11113212257623672
P1MCPUFP__CPUFP500K_0018__00330,pvrig_8x6b_chainB,0.06304984539747238
P1MCPUFP__CPUFP500K_0217__00533,pvrig_8x6b_chainB,0.21958984434604645
P1MCPUFP__CPUFP500K_0220__00299,pvrig_8x6b_chainB,0.16967959702014923
P1MCPUFP__CPUFP500K_0127__00857,pvrig_8x6b_chainB,0.07550438493490219
P1MCPUFP__CPUFP500K_0141__00565,pvrig_8x6b_chainB,0.040785547345876694
P1MCPUFP__CPUFP500K_0144__00309,pvrig_8x6b_chainB,0.061246078461408615
P1MCPUFP__CPUFP500K_0054__00686,pvrig_8x6b_chainB,0.05994406342506409
P1MCPUFP__CPUFP500K_0257__00026,pvrig_8x6b_chainB,0.10381299257278442
P1MCPUFP__CPUFP500K_0256__00322,pvrig_8x6b_chainB,0.06334557384252548
P1MCPUFP__CPUFP500K_0163__00332,pvrig_8x6b_chainB,0.08890118449926376
P1MCPUFP__CPUFP500K_0177__00699,pvrig_8x6b_chainB,0.06622521579265594
P1MCPUFP__CPUFP500K_0180__00296,pvrig_8x6b_chainB,0.10924427956342697
P1MCPUFP__CPUFP500K_0186__00270,pvrig_8x6b_chainB,0.08285842090845108
P1MCPUFP__CPUFP500K_0405__00475,pvrig_8x6b_chainB,0.07387106120586395
P1MCPUFP__CPUFP500K_0496__00591,pvrig_8x6b_chainB,0.07648531347513199
P1MCPUFP__CPUFP500K_0018__00346,pvrig_8x6b_chainB,0.041577085852622986
P1MCPUFP__CPUFP500K_0217__00549,pvrig_8x6b_chainB,0.14917932450771332
P1MCPUFP__CPUFP500K_0220__00315,pvrig_8x6b_chainB,0.2014034241437912
P1MCPUFP__CPUFP500K_0127__00879,pvrig_8x6b_chainB,0.0937829315662384
P1MCPUFP__CPUFP500K_0141__00582,pvrig_8x6b_chainB,0.043482959270477295
P1MCPUFP__CPUFP500K_0144__00325,pvrig_8x6b_chainB,0.051639389246702194
P1MCPUFP__CPUFP500K_0054__00702,pvrig_8x6b_chainB,0.05724887177348137
P1MCPUFP__CPUFP500K_0257__00042,pvrig_8x6b_chainB,0.03440506383776665
P1MCPUFP__CPUFP500K_0256__00338,pvrig_8x6b_chainB,0.07692305743694305
P1MCPUFP__CPUFP500K_0163__00348,pvrig_8x6b_chainB,0.09630146622657776
P1MCPUFP__CPUFP500K_0177__00716,pvrig_8x6b_chainB,0.06657547503709793
P1MCPUFP__CPUFP500K_0180__00312,pvrig_8x6b_chainB,0.055370766669511795
P1MCPUFP__CPUFP500K_0186__00286,pvrig_8x6b_chainB,0.057266514748334885
P1MCPUFP__CPUFP500K_0405__00496,pvrig_8x6b_chainB,0.08241093158721924
P1MCPUFP__CPUFP500K_0496__00613,pvrig_8x6b_chainB,0.11465451866388321
P1MCPUFP__CPUFP500K_0018__00362,pvrig_8x6b_chainB,0.025362694635987282
P1MCPUFP__CPUFP500K_0217__00566,pvrig_8x6b_chainB,0.1926083117723465
P1MCPUFP__CPUFP500K_0220__00331,pvrig_8x6b_chainB,0.19179672002792358
P1MCPUFP__CPUFP500K_0127__00901,pvrig_8x6b_chainB,0.09936695545911789
P1MCPUFP__CPUFP500K_0141__00600,pvrig_8x6b_chainB,0.054949671030044556
P1MCPUFP__CPUFP500K_0144__00342,pvrig_8x6b_chainB,0.036622028797864914
P1MCPUFP__CPUFP500K_0054__00718,pvrig_8x6b_chainB,0.08221982419490814
P1MCPUFP__CPUFP500K_0257__00058,pvrig_8x6b_chainB,0.060348302125930786
P1MCPUFP__CPUFP500K_0256__00354,pvrig_8x6b_chainB,0.049061063677072525
P1MCPUFP__CPUFP500K_0163__00365,pvrig_8x6b_chainB,0.08351854234933853
P1MCPUFP__CPUFP500K_0177__00735,pvrig_8x6b_chainB,0.06696274876594543
P1MCPUFP__CPUFP500K_0180__00328,pvrig_8x6b_chainB,0.056017205119132996
P1MCPUFP__CPUFP500K_0186__00302,pvrig_8x6b_chainB,0.07637352496385574
P1MCPUFP__CPUFP500K_0405__00516,pvrig_8x6b_chainB,0.11517291516065598
P1MCPUFP__CPUFP500K_0496__00629,pvrig_8x6b_chainB,0.08330097049474716
P1MCPUFP__CPUFP500K_0018__00378,pvrig_8x6b_chainB,0.10021408647298813
P1MCPUFP__CPUFP500K_0217__00582,pvrig_8x6b_chainB,0.16215761005878448
P1MCPUFP__CPUFP500K_0220__00347,pvrig_8x6b_chainB,0.21608012914657593
P1MCPUFP__CPUFP500K_0127__00921,pvrig_8x6b_chainB,0.06397023051977158
P1MCPUFP__CPUFP500K_0141__00616,pvrig_8x6b_chainB,0.02737964689731598
P1MCPUFP__CPUFP500K_0144__00358,pvrig_8x6b_chainB,0.04951810464262962
P1MCPUFP__CPUFP500K_0054__00734,pvrig_8x6b_chainB,0.07944656163454056
P1MCPUFP__CPUFP500K_0257__00074,pvrig_8x6b_chainB,0.039633650332689285
P1MCPUFP__CPUFP500K_0256__00370,pvrig_8x6b_chainB,0.07254809886217117
P1MCPUFP__CPUFP500K_0163__00381,pvrig_8x6b_chainB,0.04302758350968361
P1MCPUFP__CPUFP500K_0177__00753,pvrig_8x6b_chainB,0.06694295257329941
P1MCPUFP__CPUFP500K_0180__00344,pvrig_8x6b_chainB,0.08827727288007736
P1MCPUFP__CPUFP500K_0186__00319,pvrig_8x6b_chainB,0.08006992936134338
P1MCPUFP__CPUFP500K_0405__00533,pvrig_8x6b_chainB,0.07133336365222931
P1MCPUFP__CPUFP500K_0496__00648,pvrig_8x6b_chainB,0.10620177537202835
P1MCPUFP__CPUFP500K_0018__00394,pvrig_8x6b_chainB,0.05130516365170479
P1MCPUFP__CPUFP500K_0217__00598,pvrig_8x6b_chainB,0.17848651111125946
P1MCPUFP__CPUFP500K_0220__00363,pvrig_8x6b_chainB,0.23198139667510986
P1MCPUFP__CPUFP500K_0130__00002,pvrig_8x6b_chainB,0.08859171718358994
P1MCPUFP__CPUFP500K_0141__00635,pvrig_8x6b_chainB,0.04343028366565704
P1MCPUFP__CPUFP500K_0144__00374,pvrig_8x6b_chainB,0.04509994387626648
P1MCPUFP__CPUFP500K_0054__00750,pvrig_8x6b_chainB,0.10201642662286758
P1MCPUFP__CPUFP500K_0257__00090,pvrig_8x6b_chainB,0.04828512668609619
P1MCPUFP__CPUFP500K_0256__00386,pvrig_8x6b_chainB,0.08943312615156174
P1MCPUFP__CPUFP500K_0163__00399,pvrig_8x6b_chainB,0.08353840559720993
P1MCPUFP__CPUFP500K_0177__00771,pvrig_8x6b_chainB,0.06020130589604378
P1MCPUFP__CPUFP500K_0180__00360,pvrig_8x6b_chainB,0.06442425400018692
P1MCPUFP__CPUFP500K_0186__00335,pvrig_8x6b_chainB,0.08512745052576065
P1MCPUFP__CPUFP500K_0405__00554,pvrig_8x6b_chainB,0.10813939571380615
P1MCPUFP__CPUFP500K_0496__00666,pvrig_8x6b_chainB,0.12032715231180191
P1MCPUFP__CPUFP500K_0018__00410,pvrig_8x6b_chainB,0.04789112135767937
P1MCPUFP__CPUFP500K_0217__00614,pvrig_8x6b_chainB,0.1160174012184143
P1MCPUFP__CPUFP500K_0220__00379,pvrig_8x6b_chainB,0.2504679262638092
P1MCPUFP__CPUFP500K_0130__00019,pvrig_8x6b_chainB,0.0721418634057045
P1MCPUFP__CPUFP500K_0141__00656,pvrig_8x6b_chainB,0.03251973167061806
P1MCPUFP__CPUFP500K_0144__00390,pvrig_8x6b_chainB,0.06766875833272934
P1MCPUFP__CPUFP500K_0054__00766,pvrig_8x6b_chainB,0.039343368262052536
P1MCPUFP__CPUFP500K_0257__00106,pvrig_8x6b_chainB,0.04611683264374733
P1MCPUFP__CPUFP500K_0256__00402,pvrig_8x6b_chainB,0.05435852333903313
P1MCPUFP__CPUFP500K_0163__00416,pvrig_8x6b_chainB,0.09517104178667068
P1MCPUFP__CPUFP500K_0177__00792,pvrig_8x6b_chainB,0.06348253041505814
P1MCPUFP__CPUFP500K_0180__00376,pvrig_8x6b_chainB,0.08875095844268799
P1MCPUFP__CPUFP500K_0186__00352,pvrig_8x6b_chainB,0.10339730232954025
P1MCPUFP__CPUFP500K_0405__00574,pvrig_8x6b_chainB,0.08416632562875748
P1MCPUFP__CPUFP500K_0496__00684,pvrig_8x6b_chainB,0.08859292417764664
P1MCPUFP__CPUFP500K_0018__00426,pvrig_8x6b_chainB,0.040675967931747437
P1MCPUFP__CPUFP500K_0217__00630,pvrig_8x6b_chainB,0.19218485057353973
P1MCPUFP__CPUFP500K_0220__00395,pvrig_8x6b_chainB,0.1969379037618637
P1MCPUFP__CPUFP500K_0130__00035,pvrig_8x6b_chainB,0.06020379066467285
P1MCPUFP__CPUFP500K_0141__00676,pvrig_8x6b_chainB,0.04664445295929909
P1MCPUFP__CPUFP500K_0144__00406,pvrig_8x6b_chainB,0.03989490121603012
P1MCPUFP__CPUFP500K_0054__00782,pvrig_8x6b_chainB,0.05100783333182335
P1MCPUFP__CPUFP500K_0257__00122,pvrig_8x6b_chainB,0.089908666908741
P1MCPUFP__CPUFP500K_0256__00418,pvrig_8x6b_chainB,0.10486084222793579
P1MCPUFP__CPUFP500K_0163__00432,pvrig_8x6b_chainB,0.10238809138536453
P1MCPUFP__CPUFP500K_0177__00813,pvrig_8x6b_chainB,0.045298099517822266
P1MCPUFP__CPUFP500K_0180__00392,pvrig_8x6b_chainB,0.09272134304046631
P1MCPUFP__CPUFP500K_0186__00369,pvrig_8x6b_chainB,0.07304399460554123
P1MCPUFP__CPUFP500K_0405__00595,pvrig_8x6b_chainB,0.07521811127662659
P1MCPUFP__CPUFP500K_0496__00701,pvrig_8x6b_chainB,0.08173150569200516
P1MCPUFP__CPUFP500K_0018__00442,pvrig_8x6b_chainB,0.03223634138703346
P1MCPUFP__CPUFP500K_0217__00646,pvrig_8x6b_chainB,0.13966800272464752
P1MCPUFP__CPUFP500K_0220__00412,pvrig_8x6b_chainB,0.21313892304897308
P1MCPUFP__CPUFP500K_0130__00051,pvrig_8x6b_chainB,0.04237152263522148
P1MCPUFP__CPUFP500K_0141__00694,pvrig_8x6b_chainB,0.050431836396455765
P1MCPUFP__CPUFP500K_0144__00423,pvrig_8x6b_chainB,0.058717165142297745
P1MCPUFP__CPUFP500K_0054__00798,pvrig_8x6b_chainB,0.07907357066869736
P1MCPUFP__CPUFP500K_0257__00138,pvrig_8x6b_chainB,0.06765901297330856
P1MCPUFP__CPUFP500K_0256__00434,pvrig_8x6b_chainB,0.09053369611501694
P1MCPUFP__CPUFP500K_0163__00451,pvrig_8x6b_chainB,0.06906726211309433
P1MCPUFP__CPUFP500K_0177__00829,pvrig_8x6b_chainB,0.05331571400165558
P1MCPUFP__CPUFP500K_0180__00408,pvrig_8x6b_chainB,0.07896143198013306
P1MCPUFP__CPUFP500K_0186__00385,pvrig_8x6b_chainB,0.06841467320919037
P1MCPUFP__CPUFP500K_0405__00615,pvrig_8x6b_chainB,0.08069687336683273
P1MCPUFP__CPUFP500K_0496__00717,pvrig_8x6b_chainB,0.06786783784627914
P1MCPUFP__CPUFP500K_0018__00458,pvrig_8x6b_chainB,0.05210311710834503
P1MCPUFP__CPUFP500K_0217__00662,pvrig_8x6b_chainB,0.18747840821743011
P1MCPUFP__CPUFP500K_0220__00428,pvrig_8x6b_chainB,0.23862378299236298
P1MCPUFP__CPUFP500K_0130__00067,pvrig_8x6b_chainB,0.049872707575559616
P1MCPUFP__CPUFP500K_0141__00710,pvrig_8x6b_chainB,0.03572584316134453
P1MCPUFP__CPUFP500K_0144__00439,pvrig_8x6b_chainB,0.04098265990614891
P1MCPUFP__CPUFP500K_0054__00814,pvrig_8x6b_chainB,0.06536329537630081
P1MCPUFP__CPUFP500K_0257__00154,pvrig_8x6b_chainB,0.05882199481129646
P1MCPUFP__CPUFP500K_0256__00450,pvrig_8x6b_chainB,0.08736103773117065
P1MCPUFP__CPUFP500K_0163__00468,pvrig_8x6b_chainB,0.08804693073034286
P1MCPUFP__CPUFP500K_0177__00846,pvrig_8x6b_chainB,0.06576239317655563
P1MCPUFP__CPUFP500K_0180__00424,pvrig_8x6b_chainB,0.10401309281587601
P1MCPUFP__CPUFP500K_0186__00401,pvrig_8x6b_chainB,0.04067249596118927
P1MCPUFP__CPUFP500K_0405__00634,pvrig_8x6b_chainB,0.08740794658660889
P1MCPUFP__CPUFP500K_0496__00739,pvrig_8x6b_chainB,0.08706138283014297
P1MCPUFP__CPUFP500K_0018__00474,pvrig_8x6b_chainB,0.047869473695755005
P1MCPUFP__CPUFP500K_0217__00678,pvrig_8x6b_chainB,0.1793743520975113
P1MCPUFP__CPUFP500K_0220__00444,pvrig_8x6b_chainB,0.13968650996685028
P1MCPUFP__CPUFP500K_0130__00083,pvrig_8x6b_chainB,0.05657173693180084
P1MCPUFP__CPUFP500K_0141__00729,pvrig_8x6b_chainB,0.04610760137438774
P1MCPUFP__CPUFP500K_0144__00455,pvrig_8x6b_chainB,0.04678867384791374
P1MCPUFP__CPUFP500K_0054__00830,pvrig_8x6b_chainB,0.06130503490567207
P1MCPUFP__CPUFP500K_0257__00171,pvrig_8x6b_chainB,0.05424799397587776
P1MCPUFP__CPUFP500K_0256__00466,pvrig_8x6b_chainB,0.08448684960603714
P1MCPUFP__CPUFP500K_0163__00484,pvrig_8x6b_chainB,0.10064681619405746
P1MCPUFP__CPUFP500K_0177__00866,pvrig_8x6b_chainB,0.04554593563079834
P1MCPUFP__CPUFP500K_0180__00440,pvrig_8x6b_chainB,0.12510479986667633
P1MCPUFP__CPUFP500K_0186__00419,pvrig_8x6b_chainB,0.12363779544830322
P1MCPUFP__CPUFP500K_0405__00654,pvrig_8x6b_chainB,0.0716673880815506
P1MCPUFP__CPUFP500K_0496__00758,pvrig_8x6b_chainB,0.08953354507684708
P1MCPUFP__CPUFP500K_0018__00490,pvrig_8x6b_chainB,0.03726687282323837
P1MCPUFP__CPUFP500K_0217__00694,pvrig_8x6b_chainB,0.20144319534301758
P1MCPUFP__CPUFP500K_0220__00461,pvrig_8x6b_chainB,0.19968776404857635
P1MCPUFP__CPUFP500K_0130__00101,pvrig_8x6b_chainB,0.049093808978796005
P1MCPUFP__CPUFP500K_0141__00755,pvrig_8x6b_chainB,0.04242275282740593
P1MCPUFP__CPUFP500K_0144__00471,pvrig_8x6b_chainB,0.06213272735476494
P1MCPUFP__CPUFP500K_0054__00846,pvrig_8x6b_chainB,0.06703642010688782
P1MCPUFP__CPUFP500K_0257__00187,pvrig_8x6b_chainB,0.053529005497694016
P1MCPUFP__CPUFP500K_0256__00482,pvrig_8x6b_chainB,0.0832560807466507
P1MCPUFP__CPUFP500K_0163__00502,pvrig_8x6b_chainB,0.053372789174318314
P1MCPUFP__CPUFP500K_0177__00883,pvrig_8x6b_chainB,0.07664540410041809
P1MCPUFP__CPUFP500K_0180__00456,pvrig_8x6b_chainB,0.10208364576101303
P1MCPUFP__CPUFP500K_0186__00435,pvrig_8x6b_chainB,0.05847783759236336
P1MCPUFP__CPUFP500K_0405__00673,pvrig_8x6b_chainB,0.08811574429273605
P1MCPUFP__CPUFP500K_0496__00777,pvrig_8x6b_chainB,0.09712681174278259
P1MCPUFP__CPUFP500K_0018__00506,pvrig_8x6b_chainB,0.039208825677633286
P1MCPUFP__CPUFP500K_0217__00710,pvrig_8x6b_chainB,0.2218293398618698
P1MCPUFP__CPUFP500K_0220__00477,pvrig_8x6b_chainB,0.19042541086673737
P1MCPUFP__CPUFP500K_0130__00117,pvrig_8x6b_chainB,0.105413518846035
P1MCPUFP__CPUFP500K_0141__00778,pvrig_8x6b_chainB,0.05457888916134834
P1MCPUFP__CPUFP500K_0144__00487,pvrig_8x6b_chainB,0.042345598340034485
P1MCPUFP__CPUFP500K_0054__00862,pvrig_8x6b_chainB,0.0431305430829525
P1MCPUFP__CPUFP500K_0257__00204,pvrig_8x6b_chainB,0.06648536026477814
P1MCPUFP__CPUFP500K_0256__00498,pvrig_8x6b_chainB,0.07502289116382599
P1MCPUFP__CPUFP500K_0163__00519,pvrig_8x6b_chainB,0.0774141475558281
P1MCPUFP__CPUFP500K_0177__00904,pvrig_8x6b_chainB,0.08021339774131775
P1MCPUFP__CPUFP500K_0180__00472,pvrig_8x6b_chainB,0.12282409518957138
P1MCPUFP__CPUFP500K_0186__00452,pvrig_8x6b_chainB,0.05357065424323082
P1MCPUFP__CPUFP500K_0405__00694,pvrig_8x6b_chainB,0.05982227995991707
P1MCPUFP__CPUFP500K_0496__00798,pvrig_8x6b_chainB,0.08135757595300674
P1MCPUFP__CPUFP500K_0018__00522,pvrig_8x6b_chainB,0.04594656452536583
P1MCPUFP__CPUFP500K_0217__00727,pvrig_8x6b_chainB,0.16545547544956207
P1MCPUFP__CPUFP500K_0220__00493,pvrig_8x6b_chainB,0.22128133475780487
P1MCPUFP__CPUFP500K_0130__00133,pvrig_8x6b_chainB,0.08538422733545303
P1MCPUFP__CPUFP500K_0141__00798,pvrig_8x6b_chainB,0.03971860185265541
P1MCPUFP__CPUFP500K_0144__00504,pvrig_8x6b_chainB,0.058286864310503006
P1MCPUFP__CPUFP500K_0054__00878,pvrig_8x6b_chainB,0.0818607285618782
P1MCPUFP__CPUFP500K_0257__00220,pvrig_8x6b_chainB,0.05820539593696594
P1MCPUFP__CPUFP500K_0256__00514,pvrig_8x6b_chainB,0.08859538286924362
P1MCPUFP__CPUFP500K_0163__00536,pvrig_8x6b_chainB,0.0682397186756134
P1MCPUFP__CPUFP500K_0177__00924,pvrig_8x6b_chainB,0.0571804940700531
P1MCPUFP__CPUFP500K_0180__00488,pvrig_8x6b_chainB,0.11188244819641113
P1MCPUFP__CPUFP500K_0186__00469,pvrig_8x6b_chainB,0.03242846578359604
P1MCPUFP__CPUFP500K_0405__00714,pvrig_8x6b_chainB,0.08449789881706238
P1MCPUFP__CPUFP500K_0496__00817,pvrig_8x6b_chainB,0.08324913680553436
P1MCPUFP__CPUFP500K_0018__00538,pvrig_8x6b_chainB,0.03792506083846092
P1MCPUFP__CPUFP500K_0217__00743,pvrig_8x6b_chainB,0.16124258935451508
P1MCPUFP__CPUFP500K_0220__00509,pvrig_8x6b_chainB,0.20134466886520386
P1MCPUFP__CPUFP500K_0130__00149,pvrig_8x6b_chainB,0.06565804034471512
P1MCPUFP__CPUFP500K_0141__00818,pvrig_8x6b_chainB,0.07428376376628876
P1MCPUFP__CPUFP500K_0144__00520,pvrig_8x6b_chainB,0.06128542497754097
P1MCPUFP__CPUFP500K_0054__00895,pvrig_8x6b_chainB,0.06490518897771835
P1MCPUFP__CPUFP500K_0257__00236,pvrig_8x6b_chainB,0.08043400198221207
P1MCPUFP__CPUFP500K_0256__00530,pvrig_8x6b_chainB,0.07265519350767136
P1MCPUFP__CPUFP500K_0163__00552,pvrig_8x6b_chainB,0.10525443404912949
P1MCPUFP__CPUFP500K_0273__00003,pvrig_8x6b_chainB,0.13925398886203766
P1MCPUFP__CPUFP500K_0180__00504,pvrig_8x6b_chainB,0.09315630048513412
P1MCPUFP__CPUFP500K_0186__00487,pvrig_8x6b_chainB,0.10490652173757553
P1MCPUFP__CPUFP500K_0405__00739,pvrig_8x6b_chainB,0.08665326982736588
P1MCPUFP__CPUFP500K_0496__00835,pvrig_8x6b_chainB,0.12253794074058533
P1MCPUFP__CPUFP500K_0018__00554,pvrig_8x6b_chainB,0.07883470505475998
P1MCPUFP__CPUFP500K_0217__00759,pvrig_8x6b_chainB,0.18044857680797577
P1MCPUFP__CPUFP500K_0220__00525,pvrig_8x6b_chainB,0.18765108287334442
P1MCPUFP__CPUFP500K_0130__00165,pvrig_8x6b_chainB,0.054625023156404495
P1MCPUFP__CPUFP500K_0141__00837,pvrig_8x6b_chainB,0.05038982629776001
P1MCPUFP__CPUFP500K_0144__00537,pvrig_8x6b_chainB,0.05753505602478981
P1MCPUFP__CPUFP500K_0054__00911,pvrig_8x6b_chainB,0.052162379026412964
P1MCPUFP__CPUFP500K_0257__00254,pvrig_8x6b_chainB,0.05486760661005974
P1MCPUFP__CPUFP500K_0256__00547,pvrig_8x6b_chainB,0.09336978942155838
P1MCPUFP__CPUFP500K_0163__00568,pvrig_8x6b_chainB,0.05408230051398277
P1MCPUFP__CPUFP500K_0273__00019,pvrig_8x6b_chainB,0.16770513355731964
P1MCPUFP__CPUFP500K_0180__00520,pvrig_8x6b_chainB,0.09169664233922958
P1MCPUFP__CPUFP500K_0186__00503,pvrig_8x6b_chainB,0.04847431182861328
P1MCPUFP__CPUFP500K_0405__00756,pvrig_8x6b_chainB,0.08052948862314224
P1MCPUFP__CPUFP500K_0496__00861,pvrig_8x6b_chainB,0.090381920337677
P1MCPUFP__CPUFP500K_0018__00570,pvrig_8x6b_chainB,0.07019562274217606
P1MCPUFP__CPUFP500K_0217__00775,pvrig_8x6b_chainB,0.16638235747814178
P1MCPUFP__CPUFP500K_0220__00541,pvrig_8x6b_chainB,0.19170860946178436
P1MCPUFP__CPUFP500K_0130__00181,pvrig_8x6b_chainB,0.10458585619926453
P1MCPUFP__CPUFP500K_0141__00856,pvrig_8x6b_chainB,0.07043091952800751
P1MCPUFP__CPUFP500K_0144__00553,pvrig_8x6b_chainB,0.03592118248343468
P1MCPUFP__CPUFP500K_0054__00927,pvrig_8x6b_chainB,0.07190992683172226
P1MCPUFP__CPUFP500K_0257__00270,pvrig_8x6b_chainB,0.05381174013018608
P1MCPUFP__CPUFP500K_0256__00563,pvrig_8x6b_chainB,0.08134610950946808
P1MCPUFP__CPUFP500K_0163__00585,pvrig_8x6b_chainB,0.08925805240869522
P1MCPUFP__CPUFP500K_0273__00036,pvrig_8x6b_chainB,0.061626892536878586
P1MCPUFP__CPUFP500K_0180__00537,pvrig_8x6b_chainB,0.06892820447683334
P1MCPUFP__CPUFP500K_0186__00520,pvrig_8x6b_chainB,0.0704743042588234
P1MCPUFP__CPUFP500K_0405__00773,pvrig_8x6b_chainB,0.060608357191085815
P1MCPUFP__CPUFP500K_0496__00877,pvrig_8x6b_chainB,0.1458272486925125
P1MCPUFP__CPUFP500K_0018__00586,pvrig_8x6b_chainB,0.04796302318572998
P1MCPUFP__CPUFP500K_0217__00791,pvrig_8x6b_chainB,0.10164377838373184
P1MCPUFP__CPUFP500K_0220__00557,pvrig_8x6b_chainB,0.18823398649692535
P1MCPUFP__CPUFP500K_0130__00199,pvrig_8x6b_chainB,0.07597263902425766
P1MCPUFP__CPUFP500K_0141__00872,pvrig_8x6b_chainB,0.0483187735080719
P1MCPUFP__CPUFP500K_0144__00569,pvrig_8x6b_chainB,0.050196077674627304
P1MCPUFP__CPUFP500K_0146__00005,pvrig_8x6b_chainB,0.10155890136957169
P1MCPUFP__CPUFP500K_0257__00288,pvrig_8x6b_chainB,0.03402969241142273
P1MCPUFP__CPUFP500K_0256__00579,pvrig_8x6b_chainB,0.09273654222488403
P1MCPUFP__CPUFP500K_0163__00603,pvrig_8x6b_chainB,0.07670507580041885
P1MCPUFP__CPUFP500K_0273__00052,pvrig_8x6b_chainB,0.13809272646903992
P1MCPUFP__CPUFP500K_0180__00553,pvrig_8x6b_chainB,0.06539938598871231
P1MCPUFP__CPUFP500K_0186__00537,pvrig_8x6b_chainB,0.07162541896104813
P1MCPUFP__CPUFP500K_0405__00794,pvrig_8x6b_chainB,0.06538509577512741
P1MCPUFP__CPUFP500K_0496__00894,pvrig_8x6b_chainB,0.08677321672439575
P1MCPUFP__CPUFP500K_0018__00602,pvrig_8x6b_chainB,0.031648389995098114
P1MCPUFP__CPUFP500K_0217__00807,pvrig_8x6b_chainB,0.14954237639904022
P1MCPUFP__CPUFP500K_0220__00573,pvrig_8x6b_chainB,0.1413259357213974
P1MCPUFP__CPUFP500K_0130__00216,pvrig_8x6b_chainB,0.05210930109024048
P1MCPUFP__CPUFP500K_0141__00895,pvrig_8x6b_chainB,0.03471186384558678
P1MCPUFP__CPUFP500K_0144__00585,pvrig_8x6b_chainB,0.05637822672724724
P1MCPUFP__CPUFP500K_0146__00021,pvrig_8x6b_chainB,0.11093917489051819
P1MCPUFP__CPUFP500K_0257__00305,pvrig_8x6b_chainB,0.06566498428583145
P1MCPUFP__CPUFP500K_0256__00595,pvrig_8x6b_chainB,0.06751477718353271
P1MCPUFP__CPUFP500K_0163__00621,pvrig_8x6b_chainB,0.11496929079294205
P1MCPUFP__CPUFP500K_0273__00068,pvrig_8x6b_chainB,0.08000517636537552
P1MCPUFP__CPUFP500K_0180__00569,pvrig_8x6b_chainB,0.06256920844316483
P1MCPUFP__CPUFP500K_0186__00553,pvrig_8x6b_chainB,0.07913392782211304
P1MCPUFP__CPUFP500K_0405__00816,pvrig_8x6b_chainB,0.06133294105529785
P1MCPUFP__CPUFP500K_0496__00911,pvrig_8x6b_chainB,0.10181432962417603
P1MCPUFP__CPUFP500K_0018__00618,pvrig_8x6b_chainB,0.03788904845714569
P1MCPUFP__CPUFP500K_0217__00823,pvrig_8x6b_chainB,0.10828345268964767
P1MCPUFP__CPUFP500K_0220__00589,pvrig_8x6b_chainB,0.13523292541503906
P1MCPUFP__CPUFP500K_0130__00232,pvrig_8x6b_chainB,0.06287651509046555
P1MCPUFP__CPUFP500K_0141__00911,pvrig_8x6b_chainB,0.034655798226594925
P1MCPUFP__CPUFP500K_0144__00601,pvrig_8x6b_chainB,0.051551222801208496
P1MCPUFP__CPUFP500K_0146__00038,pvrig_8x6b_chainB,0.08332442492246628
P1MCPUFP__CPUFP500K_0257__00321,pvrig_8x6b_chainB,0.08338155597448349
P1MCPUFP__CPUFP500K_0256__00611,pvrig_8x6b_chainB,0.07445354014635086
P1MCPUFP__CPUFP500K_0163__00637,pvrig_8x6b_chainB,0.07536741346120834
P1MCPUFP__CPUFP500K_0273__00084,pvrig_8x6b_chainB,0.09865013509988785
P1MCPUFP__CPUFP500K_0180__00585,pvrig_8x6b_chainB,0.09718330949544907
P1MCPUFP__CPUFP500K_0186__00569,pvrig_8x6b_chainB,0.06738849729299545
P1MCPUFP__CPUFP500K_0405__00834,pvrig_8x6b_chainB,0.06324481219053268
P1MCPUFP__CPUFP500K_0496__00929,pvrig_8x6b_chainB,0.10444590449333191
P1MCPUFP__CPUFP500K_0018__00634,pvrig_8x6b_chainB,0.10312452167272568
P1MCPUFP__CPUFP500K_0217__00839,pvrig_8x6b_chainB,0.18916945159435272
P1MCPUFP__CPUFP500K_0220__00605,pvrig_8x6b_chainB,0.18649572134017944
P1MCPUFP__CPUFP500K_0130__00248,pvrig_8x6b_chainB,0.07361641526222229
P1MCPUFP__CPUFP500K_0141__00929,pvrig_8x6b_chainB,0.07314661890268326
P1MCPUFP__CPUFP500K_0144__00618,pvrig_8x6b_chainB,0.04990343376994133
P1MCPUFP__CPUFP500K_0146__00056,pvrig_8x6b_chainB,0.09711811691522598
P1MCPUFP__CPUFP500K_0257__00337,pvrig_8x6b_chainB,0.029058406129479408
P1MCPUFP__CPUFP500K_0256__00627,pvrig_8x6b_chainB,0.0729156956076622
P1MCPUFP__CPUFP500K_0163__00654,pvrig_8x6b_chainB,0.07187556475400925
P1MCPUFP__CPUFP500K_0273__00101,pvrig_8x6b_chainB,0.10482615232467651
P1MCPUFP__CPUFP500K_0180__00601,pvrig_8x6b_chainB,0.10104509443044662
P1MCPUFP__CPUFP500K_0186__00585,pvrig_8x6b_chainB,0.06155703589320183
P1MCPUFP__CPUFP500K_0405__00855,pvrig_8x6b_chainB,0.10094550251960754
P1MCPUFP__CPUFP500K_0500__00307,pvrig_8x6b_chainB,0.08412200212478638
P1MCPUFP__CPUFP500K_0018__00650,pvrig_8x6b_chainB,0.07792775332927704
P1MCPUFP__CPUFP500K_0217__00855,pvrig_8x6b_chainB,0.17177093029022217
