Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0245__00716,pvrig_8x6b_chainB,0.08370250463485718
P1MCPUFP__CPUFP500K_0248__00355,pvrig_8x6b_chainB,0.07088002562522888
P1MCPUFP__CPUFP500K_0063__00766,pvrig_8x6b_chainB,0.056788843125104904
P1MCPUFP__CPUFP500K_0265__00758,pvrig_8x6b_chainB,0.05035512149333954
P1MCPUFP__CPUFP500K_0168__00599,pvrig_8x6b_chainB,0.047568172216415405
P1MCPUFP__CPUFP500K_0174__00671,pvrig_8x6b_chainB,0.06022028997540474
P1MCPUFP__CPUFP500K_0381__00361,pvrig_8x6b_chainB,0.07321874052286148
P1MCPUFP__CPUFP500K_0288__00273,pvrig_8x6b_chainB,0.14141429960727692
P1MCPUFP__CPUFP500K_0298__00774,pvrig_8x6b_chainB,0.09343508630990982
P1MCPUFP__CPUFP500K_0209__00055,pvrig_8x6b_chainB,0.1237223818898201
P1MCPUFP__CPUFP500K_0208__00754,pvrig_8x6b_chainB,0.049959566444158554
P1MCPUFP__CPUFP500K_0027__00631,pvrig_8x6b_chainB,0.2680084705352783
P1MCPUFP__CPUFP500K_0325__00631,pvrig_8x6b_chainB,0.08268339186906815
P1MCPUFP__CPUFP500K_0228__00842,pvrig_8x6b_chainB,0.080831378698349
P1MCPUFP__CPUFP500K_0138__00664,pvrig_8x6b_chainB,0.06299608200788498
P1MCPUFP__CPUFP500K_0245__00735,pvrig_8x6b_chainB,0.09524544328451157
P1MCPUFP__CPUFP500K_0248__00371,pvrig_8x6b_chainB,0.06700088828802109
P1MCPUFP__CPUFP500K_0063__00783,pvrig_8x6b_chainB,0.05757710337638855
P1MCPUFP__CPUFP500K_0265__00774,pvrig_8x6b_chainB,0.041979577392339706
P1MCPUFP__CPUFP500K_0168__00615,pvrig_8x6b_chainB,0.053206559270620346
P1MCPUFP__CPUFP500K_0174__00688,pvrig_8x6b_chainB,0.13411830365657806
P1MCPUFP__CPUFP500K_0381__00383,pvrig_8x6b_chainB,0.13414038717746735
P1MCPUFP__CPUFP500K_0288__00327,pvrig_8x6b_chainB,0.057922858744859695
P1MCPUFP__CPUFP500K_0298__00792,pvrig_8x6b_chainB,0.062205780297517776
P1MCPUFP__CPUFP500K_0209__00072,pvrig_8x6b_chainB,0.09860322624444962
P1MCPUFP__CPUFP500K_0208__00770,pvrig_8x6b_chainB,0.07534319907426834
P1MCPUFP__CPUFP500K_0027__00647,pvrig_8x6b_chainB,0.23587758839130402
P1MCPUFP__CPUFP500K_0325__00649,pvrig_8x6b_chainB,0.08042905479669571
P1MCPUFP__CPUFP500K_0228__00868,pvrig_8x6b_chainB,0.05525552108883858
P1MCPUFP__CPUFP500K_0138__00680,pvrig_8x6b_chainB,0.05927877500653267
P1MCPUFP__CPUFP500K_0245__00756,pvrig_8x6b_chainB,0.13915257155895233
P1MCPUFP__CPUFP500K_0248__00387,pvrig_8x6b_chainB,0.0918477401137352
P1MCPUFP__CPUFP500K_0063__00802,pvrig_8x6b_chainB,0.05595724284648895
P1MCPUFP__CPUFP500K_0265__00790,pvrig_8x6b_chainB,0.06683782488107681
P1MCPUFP__CPUFP500K_0168__00631,pvrig_8x6b_chainB,0.0661996528506279
P1MCPUFP__CPUFP500K_0174__00704,pvrig_8x6b_chainB,0.08291701227426529
P1MCPUFP__CPUFP500K_0381__00402,pvrig_8x6b_chainB,0.09929820150136948
P1MCPUFP__CPUFP500K_0288__00392,pvrig_8x6b_chainB,0.10303390026092529
P1MCPUFP__CPUFP500K_0298__00811,pvrig_8x6b_chainB,0.0798170417547226
P1MCPUFP__CPUFP500K_0209__00088,pvrig_8x6b_chainB,0.07402674853801727
P1MCPUFP__CPUFP500K_0208__00786,pvrig_8x6b_chainB,0.05776342377066612
P1MCPUFP__CPUFP500K_0027__00664,pvrig_8x6b_chainB,0.24124489724636078
P1MCPUFP__CPUFP500K_0325__00674,pvrig_8x6b_chainB,0.10290539264678955
P1MCPUFP__CPUFP500K_0228__00895,pvrig_8x6b_chainB,0.11215594410896301
P1MCPUFP__CPUFP500K_0138__00696,pvrig_8x6b_chainB,0.05252492427825928
P1MCPUFP__CPUFP500K_0245__00773,pvrig_8x6b_chainB,0.0574457049369812
P1MCPUFP__CPUFP500K_0248__00403,pvrig_8x6b_chainB,0.06058618798851967
P1MCPUFP__CPUFP500K_0063__00825,pvrig_8x6b_chainB,0.06876516342163086
P1MCPUFP__CPUFP500K_0265__00806,pvrig_8x6b_chainB,0.08836624771356583
P1MCPUFP__CPUFP500K_0168__00647,pvrig_8x6b_chainB,0.06512797623872757
P1MCPUFP__CPUFP500K_0174__00721,pvrig_8x6b_chainB,0.08156058192253113
P1MCPUFP__CPUFP500K_0381__00423,pvrig_8x6b_chainB,0.11373982578516006
P1MCPUFP__CPUFP500K_0288__00440,pvrig_8x6b_chainB,0.1196383461356163
P1MCPUFP__CPUFP500K_0298__00833,pvrig_8x6b_chainB,0.11240962147712708
P1MCPUFP__CPUFP500K_0209__00104,pvrig_8x6b_chainB,0.14366503059864044
P1MCPUFP__CPUFP500K_0208__00802,pvrig_8x6b_chainB,0.0973801240324974
P1MCPUFP__CPUFP500K_0027__00680,pvrig_8x6b_chainB,0.2461867332458496
P1MCPUFP__CPUFP500K_0325__00697,pvrig_8x6b_chainB,0.05582781508564949
P1MCPUFP__CPUFP500K_0228__00921,pvrig_8x6b_chainB,0.0846465602517128
P1MCPUFP__CPUFP500K_0138__00712,pvrig_8x6b_chainB,0.06271404772996902
P1MCPUFP__CPUFP500K_0245__00794,pvrig_8x6b_chainB,0.09162276983261108
P1MCPUFP__CPUFP500K_0248__00419,pvrig_8x6b_chainB,0.055370986461639404
P1MCPUFP__CPUFP500K_0063__00845,pvrig_8x6b_chainB,0.06275466829538345
P1MCPUFP__CPUFP500K_0265__00823,pvrig_8x6b_chainB,0.051393698900938034
P1MCPUFP__CPUFP500K_0168__00664,pvrig_8x6b_chainB,0.05128079652786255
P1MCPUFP__CPUFP500K_0174__00737,pvrig_8x6b_chainB,0.1259501576423645
P1MCPUFP__CPUFP500K_0381__00448,pvrig_8x6b_chainB,0.12743248045444489
P1MCPUFP__CPUFP500K_0288__00484,pvrig_8x6b_chainB,0.13805635273456573
P1MCPUFP__CPUFP500K_0298__00851,pvrig_8x6b_chainB,0.07330197840929031
P1MCPUFP__CPUFP500K_0209__00121,pvrig_8x6b_chainB,0.08923500031232834
P1MCPUFP__CPUFP500K_0208__00818,pvrig_8x6b_chainB,0.05201610550284386
P1MCPUFP__CPUFP500K_0027__00697,pvrig_8x6b_chainB,0.20093826949596405
P1MCPUFP__CPUFP500K_0325__00719,pvrig_8x6b_chainB,0.06478453427553177
P1MCPUFP__CPUFP500K_0232__00006,pvrig_8x6b_chainB,0.090830497443676
P1MCPUFP__CPUFP500K_0138__00728,pvrig_8x6b_chainB,0.06075931712985039
P1MCPUFP__CPUFP500K_0245__00813,pvrig_8x6b_chainB,0.09065768867731094
P1MCPUFP__CPUFP500K_0248__00435,pvrig_8x6b_chainB,0.15053628385066986
P1MCPUFP__CPUFP500K_0063__00862,pvrig_8x6b_chainB,0.04801743105053902
P1MCPUFP__CPUFP500K_0265__00840,pvrig_8x6b_chainB,0.07439931482076645
P1MCPUFP__CPUFP500K_0168__00680,pvrig_8x6b_chainB,0.08404562622308731
P1MCPUFP__CPUFP500K_0174__00753,pvrig_8x6b_chainB,0.1377440094947815
P1MCPUFP__CPUFP500K_0381__00467,pvrig_8x6b_chainB,0.07789700478315353
P1MCPUFP__CPUFP500K_0288__00542,pvrig_8x6b_chainB,0.13886111974716187
P1MCPUFP__CPUFP500K_0298__00871,pvrig_8x6b_chainB,0.07100974768400192
P1MCPUFP__CPUFP500K_0209__00138,pvrig_8x6b_chainB,0.07181963324546814
P1MCPUFP__CPUFP500K_0208__00834,pvrig_8x6b_chainB,0.045899778604507446
P1MCPUFP__CPUFP500K_0027__00714,pvrig_8x6b_chainB,0.13434664905071259
P1MCPUFP__CPUFP500K_0325__00744,pvrig_8x6b_chainB,0.04565517231822014
P1MCPUFP__CPUFP500K_0232__00023,pvrig_8x6b_chainB,0.09159764647483826
P1MCPUFP__CPUFP500K_0138__00744,pvrig_8x6b_chainB,0.061135828495025635
P1MCPUFP__CPUFP500K_0245__00829,pvrig_8x6b_chainB,0.07524356991052628
P1MCPUFP__CPUFP500K_0248__00452,pvrig_8x6b_chainB,0.15337148308753967
P1MCPUFP__CPUFP500K_0063__00882,pvrig_8x6b_chainB,0.07000264525413513
P1MCPUFP__CPUFP500K_0265__00856,pvrig_8x6b_chainB,0.05177931860089302
P1MCPUFP__CPUFP500K_0168__00696,pvrig_8x6b_chainB,0.06439371407032013
P1MCPUFP__CPUFP500K_0174__00769,pvrig_8x6b_chainB,0.1106647253036499
P1MCPUFP__CPUFP500K_0381__00492,pvrig_8x6b_chainB,0.1120610237121582
P1MCPUFP__CPUFP500K_0288__00604,pvrig_8x6b_chainB,0.11492753028869629
P1MCPUFP__CPUFP500K_0298__00889,pvrig_8x6b_chainB,0.12149181216955185
P1MCPUFP__CPUFP500K_0209__00155,pvrig_8x6b_chainB,0.05942034721374512
P1MCPUFP__CPUFP500K_0208__00850,pvrig_8x6b_chainB,0.09342252463102341
P1MCPUFP__CPUFP500K_0027__00730,pvrig_8x6b_chainB,0.19750522077083588
P1MCPUFP__CPUFP500K_0325__00771,pvrig_8x6b_chainB,0.064897321164608
P1MCPUFP__CPUFP500K_0232__00039,pvrig_8x6b_chainB,0.06834766268730164
P1MCPUFP__CPUFP500K_0138__00760,pvrig_8x6b_chainB,0.07641273736953735
P1MCPUFP__CPUFP500K_0245__00845,pvrig_8x6b_chainB,0.05657421424984932
P1MCPUFP__CPUFP500K_0248__00468,pvrig_8x6b_chainB,0.11766296625137329
P1MCPUFP__CPUFP500K_0063__00899,pvrig_8x6b_chainB,0.07217108458280563
P1MCPUFP__CPUFP500K_0265__00872,pvrig_8x6b_chainB,0.048878151923418045
P1MCPUFP__CPUFP500K_0168__00712,pvrig_8x6b_chainB,0.06508366763591766
P1MCPUFP__CPUFP500K_0174__00785,pvrig_8x6b_chainB,0.08608781546354294
P1MCPUFP__CPUFP500K_0381__00510,pvrig_8x6b_chainB,0.08647703379392624
P1MCPUFP__CPUFP500K_0288__00682,pvrig_8x6b_chainB,0.14437784254550934
P1MCPUFP__CPUFP500K_0298__00905,pvrig_8x6b_chainB,0.09696340560913086
P1MCPUFP__CPUFP500K_0209__00171,pvrig_8x6b_chainB,0.08530249446630478
P1MCPUFP__CPUFP500K_0208__00866,pvrig_8x6b_chainB,0.043766338378190994
P1MCPUFP__CPUFP500K_0027__00746,pvrig_8x6b_chainB,0.23550884425640106
P1MCPUFP__CPUFP500K_0325__00792,pvrig_8x6b_chainB,0.07208181172609329
P1MCPUFP__CPUFP500K_0232__00055,pvrig_8x6b_chainB,0.09228700399398804
P1MCPUFP__CPUFP500K_0138__00776,pvrig_8x6b_chainB,0.07188618928194046
P1MCPUFP__CPUFP500K_0245__00861,pvrig_8x6b_chainB,0.08530473709106445
P1MCPUFP__CPUFP500K_0248__00484,pvrig_8x6b_chainB,0.061013683676719666
P1MCPUFP__CPUFP500K_0063__00915,pvrig_8x6b_chainB,0.06227518245577812
P1MCPUFP__CPUFP500K_0265__00889,pvrig_8x6b_chainB,0.059596627950668335
P1MCPUFP__CPUFP500K_0168__00728,pvrig_8x6b_chainB,0.04694615676999092
P1MCPUFP__CPUFP500K_0174__00801,pvrig_8x6b_chainB,0.07050708681344986
P1MCPUFP__CPUFP500K_0381__00532,pvrig_8x6b_chainB,0.12423596531152725
P1MCPUFP__CPUFP500K_0288__00738,pvrig_8x6b_chainB,0.08723586797714233
P1MCPUFP__CPUFP500K_0298__00921,pvrig_8x6b_chainB,0.09437815099954605
P1MCPUFP__CPUFP500K_0209__00188,pvrig_8x6b_chainB,0.07368818670511246
P1MCPUFP__CPUFP500K_0208__00882,pvrig_8x6b_chainB,0.04708342254161835
P1MCPUFP__CPUFP500K_0027__00762,pvrig_8x6b_chainB,0.21591435372829437
P1MCPUFP__CPUFP500K_0325__00823,pvrig_8x6b_chainB,0.06080635264515877
P1MCPUFP__CPUFP500K_0232__00071,pvrig_8x6b_chainB,0.0810774639248848
P1MCPUFP__CPUFP500K_0138__00792,pvrig_8x6b_chainB,0.08295055478811264
P1MCPUFP__CPUFP500K_0245__00881,pvrig_8x6b_chainB,0.07290817052125931
P1MCPUFP__CPUFP500K_0248__00500,pvrig_8x6b_chainB,0.10411477088928223
P1MCPUFP__CPUFP500K_0063__00931,pvrig_8x6b_chainB,0.06550820171833038
P1MCPUFP__CPUFP500K_0265__00905,pvrig_8x6b_chainB,0.04331522062420845
P1MCPUFP__CPUFP500K_0168__00744,pvrig_8x6b_chainB,0.05518272891640663
P1MCPUFP__CPUFP500K_0174__00817,pvrig_8x6b_chainB,0.10500837117433548
P1MCPUFP__CPUFP500K_0381__00550,pvrig_8x6b_chainB,0.10637427121400833
P1MCPUFP__CPUFP500K_0288__00805,pvrig_8x6b_chainB,0.06374835968017578
P1MCPUFP__CPUFP500K_0299__00004,pvrig_8x6b_chainB,0.12370243668556213
P1MCPUFP__CPUFP500K_0209__00204,pvrig_8x6b_chainB,0.08427020162343979
P1MCPUFP__CPUFP500K_0208__00898,pvrig_8x6b_chainB,0.029645627364516258
P1MCPUFP__CPUFP500K_0027__00778,pvrig_8x6b_chainB,0.17260588705539703
P1MCPUFP__CPUFP500K_0325__00845,pvrig_8x6b_chainB,0.0808756873011589
P1MCPUFP__CPUFP500K_0232__00087,pvrig_8x6b_chainB,0.062102243304252625
P1MCPUFP__CPUFP500K_0138__00808,pvrig_8x6b_chainB,0.06519889086484909
P1MCPUFP__CPUFP500K_0245__00904,pvrig_8x6b_chainB,0.07597433775663376
P1MCPUFP__CPUFP500K_0248__00516,pvrig_8x6b_chainB,0.10397329181432724
P1MCPUFP__CPUFP500K_0154__00011,pvrig_8x6b_chainB,0.044423121958971024
P1MCPUFP__CPUFP500K_0265__00921,pvrig_8x6b_chainB,0.07273734360933304
P1MCPUFP__CPUFP500K_0168__00760,pvrig_8x6b_chainB,0.04790790379047394
P1MCPUFP__CPUFP500K_0174__00833,pvrig_8x6b_chainB,0.0615595281124115
P1MCPUFP__CPUFP500K_0381__00572,pvrig_8x6b_chainB,0.09257455915212631
P1MCPUFP__CPUFP500K_0288__00855,pvrig_8x6b_chainB,0.09887459129095078
P1MCPUFP__CPUFP500K_0299__00243,pvrig_8x6b_chainB,0.12325862050056458
P1MCPUFP__CPUFP500K_0209__00222,pvrig_8x6b_chainB,0.08970645815134048
P1MCPUFP__CPUFP500K_0208__00914,pvrig_8x6b_chainB,0.03595128282904625
P1MCPUFP__CPUFP500K_0027__00794,pvrig_8x6b_chainB,0.24099676311016083
P1MCPUFP__CPUFP500K_0325__00868,pvrig_8x6b_chainB,0.07874248921871185
P1MCPUFP__CPUFP500K_0232__00104,pvrig_8x6b_chainB,0.08289148658514023
P1MCPUFP__CPUFP500K_0138__00824,pvrig_8x6b_chainB,0.03700840100646019
P1MCPUFP__CPUFP500K_0245__00923,pvrig_8x6b_chainB,0.1253717988729477
P1MCPUFP__CPUFP500K_0248__00532,pvrig_8x6b_chainB,0.09070152789354324
P1MCPUFP__CPUFP500K_0154__00027,pvrig_8x6b_chainB,0.06831523776054382
P1MCPUFP__CPUFP500K_0265__00937,pvrig_8x6b_chainB,0.05464890971779823
P1MCPUFP__CPUFP500K_0168__00776,pvrig_8x6b_chainB,0.05937879905104637
P1MCPUFP__CPUFP500K_0174__00851,pvrig_8x6b_chainB,0.06421758979558945
P1MCPUFP__CPUFP500K_0381__00590,pvrig_8x6b_chainB,0.07908986508846283
P1MCPUFP__CPUFP500K_0288__00913,pvrig_8x6b_chainB,0.127389594912529
P1MCPUFP__CPUFP500K_0299__00394,pvrig_8x6b_chainB,0.10168241709470749
P1MCPUFP__CPUFP500K_0209__00239,pvrig_8x6b_chainB,0.08508282899856567
P1MCPUFP__CPUFP500K_0208__00930,pvrig_8x6b_chainB,0.05681278184056282
P1MCPUFP__CPUFP500K_0027__00811,pvrig_8x6b_chainB,0.2426227331161499
P1MCPUFP__CPUFP500K_0325__00886,pvrig_8x6b_chainB,0.05522489547729492
P1MCPUFP__CPUFP500K_0232__00121,pvrig_8x6b_chainB,0.0607132725417614
P1MCPUFP__CPUFP500K_0138__00840,pvrig_8x6b_chainB,0.037180036306381226
P1MCPUFP__CPUFP500K_0249__00007,pvrig_8x6b_chainB,0.05093224719166756
P1MCPUFP__CPUFP500K_0248__00548,pvrig_8x6b_chainB,0.08696776628494263
P1MCPUFP__CPUFP500K_0154__00043,pvrig_8x6b_chainB,0.08300533145666122
P1MCPUFP__CPUFP500K_0269__00016,pvrig_8x6b_chainB,0.06362651288509369
P1MCPUFP__CPUFP500K_0168__00793,pvrig_8x6b_chainB,0.05053582414984703
P1MCPUFP__CPUFP500K_0174__00867,pvrig_8x6b_chainB,0.08205462247133255
P1MCPUFP__CPUFP500K_0381__00610,pvrig_8x6b_chainB,0.09514955431222916
P1MCPUFP__CPUFP500K_0380__00020,pvrig_8x6b_chainB,0.06328987330198288
P1MCPUFP__CPUFP500K_0299__00624,pvrig_8x6b_chainB,0.1292465478181839
P1MCPUFP__CPUFP500K_0209__00256,pvrig_8x6b_chainB,0.05751517415046692
P1MCPUFP__CPUFP500K_0212__00008,pvrig_8x6b_chainB,0.0899253785610199
P1MCPUFP__CPUFP500K_0027__00828,pvrig_8x6b_chainB,0.20302097499370575
P1MCPUFP__CPUFP500K_0325__00906,pvrig_8x6b_chainB,0.06659680604934692
P1MCPUFP__CPUFP500K_0232__00138,pvrig_8x6b_chainB,0.10377853363752365
P1MCPUFP__CPUFP500K_0138__00856,pvrig_8x6b_chainB,0.06701869517564774
P1MCPUFP__CPUFP500K_0249__00049,pvrig_8x6b_chainB,0.09840309619903564
P1MCPUFP__CPUFP500K_0248__00564,pvrig_8x6b_chainB,0.04528333619236946
P1MCPUFP__CPUFP500K_0154__00059,pvrig_8x6b_chainB,0.06968110054731369
P1MCPUFP__CPUFP500K_0269__00032,pvrig_8x6b_chainB,0.054699912667274475
P1MCPUFP__CPUFP500K_0168__00809,pvrig_8x6b_chainB,0.04295096918940544
P1MCPUFP__CPUFP500K_0174__00883,pvrig_8x6b_chainB,0.11375707387924194
P1MCPUFP__CPUFP500K_0381__00631,pvrig_8x6b_chainB,0.09488091617822647
P1MCPUFP__CPUFP500K_0380__00048,pvrig_8x6b_chainB,0.09175143390893936
P1MCPUFP__CPUFP500K_0299__00820,pvrig_8x6b_chainB,0.11625254154205322
P1MCPUFP__CPUFP500K_0209__00274,pvrig_8x6b_chainB,0.07133209705352783
P1MCPUFP__CPUFP500K_0212__00025,pvrig_8x6b_chainB,0.09639962762594223
P1MCPUFP__CPUFP500K_0027__00844,pvrig_8x6b_chainB,0.2510405480861664
P1MCPUFP__CPUFP500K_0325__00925,pvrig_8x6b_chainB,0.055901166051626205
P1MCPUFP__CPUFP500K_0232__00154,pvrig_8x6b_chainB,0.1200319305062294
P1MCPUFP__CPUFP500K_0138__00872,pvrig_8x6b_chainB,0.08566801995038986
P1MCPUFP__CPUFP500K_0249__00085,pvrig_8x6b_chainB,0.05298815295100212
P1MCPUFP__CPUFP500K_0248__00581,pvrig_8x6b_chainB,0.078659288585186
P1MCPUFP__CPUFP500K_0154__00075,pvrig_8x6b_chainB,0.05187544226646423
P1MCPUFP__CPUFP500K_0269__00050,pvrig_8x6b_chainB,0.0922008529305458
P1MCPUFP__CPUFP500K_0168__00825,pvrig_8x6b_chainB,0.06332985311746597
P1MCPUFP__CPUFP500K_0174__00899,pvrig_8x6b_chainB,0.09912057965993881
P1MCPUFP__CPUFP500K_0381__00654,pvrig_8x6b_chainB,0.07698073238134384
P1MCPUFP__CPUFP500K_0380__00078,pvrig_8x6b_chainB,0.06209832429885864
P1MCPUFP__CPUFP500K_0302__00443,pvrig_8x6b_chainB,0.06798715144395828
P1MCPUFP__CPUFP500K_0209__00290,pvrig_8x6b_chainB,0.08830982446670532
P1MCPUFP__CPUFP500K_0212__00041,pvrig_8x6b_chainB,0.13864484429359436
P1MCPUFP__CPUFP500K_0027__00860,pvrig_8x6b_chainB,0.1985601931810379
P1MCPUFP__CPUFP500K_0329__00010,pvrig_8x6b_chainB,0.13554997742176056
P1MCPUFP__CPUFP500K_0232__00171,pvrig_8x6b_chainB,0.07839711755514145
P1MCPUFP__CPUFP500K_0138__00888,pvrig_8x6b_chainB,0.04686373844742775
P1MCPUFP__CPUFP500K_0249__00115,pvrig_8x6b_chainB,0.16595441102981567
P1MCPUFP__CPUFP500K_0248__00597,pvrig_8x6b_chainB,0.10768383741378784
P1MCPUFP__CPUFP500K_0154__00091,pvrig_8x6b_chainB,0.055449485778808594
P1MCPUFP__CPUFP500K_0269__00070,pvrig_8x6b_chainB,0.07500934600830078
P1MCPUFP__CPUFP500K_0168__00842,pvrig_8x6b_chainB,0.04244568571448326
P1MCPUFP__CPUFP500K_0174__00915,pvrig_8x6b_chainB,0.11439790576696396
P1MCPUFP__CPUFP500K_0381__00674,pvrig_8x6b_chainB,0.08858665078878403
P1MCPUFP__CPUFP500K_0380__00101,pvrig_8x6b_chainB,0.07391557842493057
P1MCPUFP__CPUFP500K_0303__00016,pvrig_8x6b_chainB,0.06048272177577019
P1MCPUFP__CPUFP500K_0209__00307,pvrig_8x6b_chainB,0.09020525962114334
P1MCPUFP__CPUFP500K_0212__00057,pvrig_8x6b_chainB,0.08422839641571045
P1MCPUFP__CPUFP500K_0027__00876,pvrig_8x6b_chainB,0.24354572594165802
P1MCPUFP__CPUFP500K_0329__00040,pvrig_8x6b_chainB,0.0885719284415245
P1MCPUFP__CPUFP500K_0232__00187,pvrig_8x6b_chainB,0.12446495145559311
P1MCPUFP__CPUFP500K_0138__00904,pvrig_8x6b_chainB,0.06356581300497055
P1MCPUFP__CPUFP500K_0249__00152,pvrig_8x6b_chainB,0.12199357897043228
P1MCPUFP__CPUFP500K_0248__00613,pvrig_8x6b_chainB,0.11642756313085556
P1MCPUFP__CPUFP500K_0154__00107,pvrig_8x6b_chainB,0.05706005170941353
P1MCPUFP__CPUFP500K_0269__00087,pvrig_8x6b_chainB,0.053213249891996384
P1MCPUFP__CPUFP500K_0168__00858,pvrig_8x6b_chainB,0.0487552285194397
P1MCPUFP__CPUFP500K_0174__00932,pvrig_8x6b_chainB,0.060853924602270126
P1MCPUFP__CPUFP500K_0381__00692,pvrig_8x6b_chainB,0.08693734556436539
P1MCPUFP__CPUFP500K_0380__00125,pvrig_8x6b_chainB,0.08958395570516586
P1MCPUFP__CPUFP500K_0303__00044,pvrig_8x6b_chainB,0.05258956179022789
P1MCPUFP__CPUFP500K_0209__00323,pvrig_8x6b_chainB,0.07681859284639359
P1MCPUFP__CPUFP500K_0212__00073,pvrig_8x6b_chainB,0.11252821236848831
P1MCPUFP__CPUFP500K_0027__00892,pvrig_8x6b_chainB,0.202297642827034
P1MCPUFP__CPUFP500K_0329__00089,pvrig_8x6b_chainB,0.12324726581573486
P1MCPUFP__CPUFP500K_0232__00204,pvrig_8x6b_chainB,0.1511298567056656
P1MCPUFP__CPUFP500K_0138__00920,pvrig_8x6b_chainB,0.0658113956451416
P1MCPUFP__CPUFP500K_0249__00187,pvrig_8x6b_chainB,0.08398637920618057
P1MCPUFP__CPUFP500K_0248__00629,pvrig_8x6b_chainB,0.0847405418753624
P1MCPUFP__CPUFP500K_0154__00125,pvrig_8x6b_chainB,0.11685884743928909
P1MCPUFP__CPUFP500K_0269__00106,pvrig_8x6b_chainB,0.05319580063223839
P1MCPUFP__CPUFP500K_0168__00874,pvrig_8x6b_chainB,0.05349580943584442
P1MCPUFP__CPUFP500K_0175__00010,pvrig_8x6b_chainB,0.13070131838321686
P1MCPUFP__CPUFP500K_0381__00711,pvrig_8x6b_chainB,0.091039277613163
P1MCPUFP__CPUFP500K_0380__00157,pvrig_8x6b_chainB,0.07337552309036255
P1MCPUFP__CPUFP500K_0303__00069,pvrig_8x6b_chainB,0.06346689164638519
P1MCPUFP__CPUFP500K_0209__00342,pvrig_8x6b_chainB,0.057152967900037766
P1MCPUFP__CPUFP500K_0212__00089,pvrig_8x6b_chainB,0.05972924456000328
P1MCPUFP__CPUFP500K_0027__00909,pvrig_8x6b_chainB,0.21033461391925812
P1MCPUFP__CPUFP500K_0329__00121,pvrig_8x6b_chainB,0.08255436271429062
P1MCPUFP__CPUFP500K_0232__00220,pvrig_8x6b_chainB,0.11879459768533707
P1MCPUFP__CPUFP500K_0138__00936,pvrig_8x6b_chainB,0.06190480291843414
P1MCPUFP__CPUFP500K_0249__00210,pvrig_8x6b_chainB,0.09145405888557434
P1MCPUFP__CPUFP500K_0248__00645,pvrig_8x6b_chainB,0.05245538428425789
P1MCPUFP__CPUFP500K_0154__00141,pvrig_8x6b_chainB,0.07765501737594604
P1MCPUFP__CPUFP500K_0269__00124,pvrig_8x6b_chainB,0.04740021005272865
P1MCPUFP__CPUFP500K_0168__00891,pvrig_8x6b_chainB,0.05235786736011505
P1MCPUFP__CPUFP500K_0175__00026,pvrig_8x6b_chainB,0.11275461316108704
P1MCPUFP__CPUFP500K_0381__00731,pvrig_8x6b_chainB,0.07427022606134415
P1MCPUFP__CPUFP500K_0380__00191,pvrig_8x6b_chainB,0.0665474534034729
P1MCPUFP__CPUFP500K_0303__00101,pvrig_8x6b_chainB,0.08843962103128433
P1MCPUFP__CPUFP500K_0209__00358,pvrig_8x6b_chainB,0.06536034494638443
P1MCPUFP__CPUFP500K_0212__00105,pvrig_8x6b_chainB,0.08119791746139526
P1MCPUFP__CPUFP500K_0027__00928,pvrig_8x6b_chainB,0.19010818004608154
P1MCPUFP__CPUFP500K_0329__00147,pvrig_8x6b_chainB,0.12175095826387405
P1MCPUFP__CPUFP500K_0232__00236,pvrig_8x6b_chainB,0.04941493272781372
P1MCPUFP__CPUFP500K_0139__00015,pvrig_8x6b_chainB,0.07453811913728714
P1MCPUFP__CPUFP500K_0249__00246,pvrig_8x6b_chainB,0.07163562625646591
P1MCPUFP__CPUFP500K_0248__00661,pvrig_8x6b_chainB,0.08327009528875351
P1MCPUFP__CPUFP500K_0154__00157,pvrig_8x6b_chainB,0.06638560444116592
P1MCPUFP__CPUFP500K_0269__00141,pvrig_8x6b_chainB,0.09437920898199081
P1MCPUFP__CPUFP500K_0168__00907,pvrig_8x6b_chainB,0.10440529137849808
P1MCPUFP__CPUFP500K_0175__00042,pvrig_8x6b_chainB,0.13575176894664764
P1MCPUFP__CPUFP500K_0381__00750,pvrig_8x6b_chainB,0.10740890353918076
P1MCPUFP__CPUFP500K_0380__00217,pvrig_8x6b_chainB,0.0858982503414154
P1MCPUFP__CPUFP500K_0303__00134,pvrig_8x6b_chainB,0.07892300933599472
P1MCPUFP__CPUFP500K_0209__00374,pvrig_8x6b_chainB,0.0837465301156044
P1MCPUFP__CPUFP500K_0212__00121,pvrig_8x6b_chainB,0.10389768332242966
P1MCPUFP__CPUFP500K_0118__00006,pvrig_8x6b_chainB,0.14321596920490265
P1MCPUFP__CPUFP500K_0329__00177,pvrig_8x6b_chainB,0.10215195268392563
P1MCPUFP__CPUFP500K_0232__00253,pvrig_8x6b_chainB,0.06630750745534897
P1MCPUFP__CPUFP500K_0139__00031,pvrig_8x6b_chainB,0.0496254563331604
P1MCPUFP__CPUFP500K_0249__00282,pvrig_8x6b_chainB,0.07319105416536331
P1MCPUFP__CPUFP500K_0248__00677,pvrig_8x6b_chainB,0.07990972697734833
P1MCPUFP__CPUFP500K_0154__00173,pvrig_8x6b_chainB,0.05133220553398132
P1MCPUFP__CPUFP500K_0269__00160,pvrig_8x6b_chainB,0.056030530482530594
