Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0054__00681,pvrig_8x6b_chainB,0.08420755714178085
P1MCPUFP__CPUFP500K_0257__00021,pvrig_8x6b_chainB,0.06970932334661484
P1MCPUFP__CPUFP500K_0256__00317,pvrig_8x6b_chainB,0.080133356153965
P1MCPUFP__CPUFP500K_0163__00327,pvrig_8x6b_chainB,0.08533349633216858
P1MCPUFP__CPUFP500K_0177__00693,pvrig_8x6b_chainB,0.05555183067917824
P1MCPUFP__CPUFP500K_0180__00291,pvrig_8x6b_chainB,0.07149365544319153
P1MCPUFP__CPUFP500K_0186__00265,pvrig_8x6b_chainB,0.09542367607355118
P1MCPUFP__CPUFP500K_0405__00468,pvrig_8x6b_chainB,0.09824967384338379
P1MCPUFP__CPUFP500K_0496__00585,pvrig_8x6b_chainB,0.14769677817821503
P1MCPUFP__CPUFP500K_0018__00341,pvrig_8x6b_chainB,0.03450709208846092
P1MCPUFP__CPUFP500K_0217__00544,pvrig_8x6b_chainB,0.20323722064495087
P1MCPUFP__CPUFP500K_0220__00310,pvrig_8x6b_chainB,0.173675075173378
P1MCPUFP__CPUFP500K_0127__00869,pvrig_8x6b_chainB,0.052668362855911255
P1MCPUFP__CPUFP500K_0141__00576,pvrig_8x6b_chainB,0.04038634151220322
P1MCPUFP__CPUFP500K_0144__00320,pvrig_8x6b_chainB,0.0467907153069973
P1MCPUFP__CPUFP500K_0054__00697,pvrig_8x6b_chainB,0.05459640547633171
P1MCPUFP__CPUFP500K_0257__00037,pvrig_8x6b_chainB,0.05310492217540741
P1MCPUFP__CPUFP500K_0256__00333,pvrig_8x6b_chainB,0.07217619568109512
P1MCPUFP__CPUFP500K_0163__00343,pvrig_8x6b_chainB,0.09883678704500198
P1MCPUFP__CPUFP500K_0177__00711,pvrig_8x6b_chainB,0.054651204496622086
P1MCPUFP__CPUFP500K_0180__00307,pvrig_8x6b_chainB,0.07698947936296463
P1MCPUFP__CPUFP500K_0186__00281,pvrig_8x6b_chainB,0.05506514385342598
P1MCPUFP__CPUFP500K_0405__00487,pvrig_8x6b_chainB,0.08217541128396988
P1MCPUFP__CPUFP500K_0496__00605,pvrig_8x6b_chainB,0.07037350535392761
P1MCPUFP__CPUFP500K_0018__00357,pvrig_8x6b_chainB,0.07874524593353271
P1MCPUFP__CPUFP500K_0217__00561,pvrig_8x6b_chainB,0.1122501790523529
P1MCPUFP__CPUFP500K_0220__00326,pvrig_8x6b_chainB,0.28174546360969543
P1MCPUFP__CPUFP500K_0127__00896,pvrig_8x6b_chainB,0.06843743473291397
P1MCPUFP__CPUFP500K_0141__00595,pvrig_8x6b_chainB,0.03712998703122139
P1MCPUFP__CPUFP500K_0144__00337,pvrig_8x6b_chainB,0.03718090057373047
P1MCPUFP__CPUFP500K_0054__00713,pvrig_8x6b_chainB,0.12886081635951996
P1MCPUFP__CPUFP500K_0257__00053,pvrig_8x6b_chainB,0.05975634977221489
P1MCPUFP__CPUFP500K_0256__00349,pvrig_8x6b_chainB,0.08114893734455109
P1MCPUFP__CPUFP500K_0163__00360,pvrig_8x6b_chainB,0.07509724050760269
P1MCPUFP__CPUFP500K_0177__00729,pvrig_8x6b_chainB,0.047996506094932556
P1MCPUFP__CPUFP500K_0180__00323,pvrig_8x6b_chainB,0.10013242810964584
P1MCPUFP__CPUFP500K_0186__00297,pvrig_8x6b_chainB,0.09638315439224243
P1MCPUFP__CPUFP500K_0405__00508,pvrig_8x6b_chainB,0.07865922898054123
P1MCPUFP__CPUFP500K_0496__00624,pvrig_8x6b_chainB,0.09722697734832764
P1MCPUFP__CPUFP500K_0018__00373,pvrig_8x6b_chainB,0.03445756435394287
P1MCPUFP__CPUFP500K_0217__00577,pvrig_8x6b_chainB,0.10354143381118774
P1MCPUFP__CPUFP500K_0220__00342,pvrig_8x6b_chainB,0.22862505912780762
P1MCPUFP__CPUFP500K_0127__00916,pvrig_8x6b_chainB,0.06408550590276718
P1MCPUFP__CPUFP500K_0141__00611,pvrig_8x6b_chainB,0.03180455043911934
P1MCPUFP__CPUFP500K_0144__00353,pvrig_8x6b_chainB,0.055832382291555405
P1MCPUFP__CPUFP500K_0054__00729,pvrig_8x6b_chainB,0.04067268595099449
P1MCPUFP__CPUFP500K_0257__00069,pvrig_8x6b_chainB,0.055235933512449265
P1MCPUFP__CPUFP500K_0256__00365,pvrig_8x6b_chainB,0.06630504876375198
P1MCPUFP__CPUFP500K_0163__00376,pvrig_8x6b_chainB,0.11301901191473007
P1MCPUFP__CPUFP500K_0177__00748,pvrig_8x6b_chainB,0.06135286018252373
P1MCPUFP__CPUFP500K_0180__00339,pvrig_8x6b_chainB,0.09349960088729858
P1MCPUFP__CPUFP500K_0186__00314,pvrig_8x6b_chainB,0.09729064255952835
P1MCPUFP__CPUFP500K_0405__00527,pvrig_8x6b_chainB,0.09217346459627151
P1MCPUFP__CPUFP500K_0496__00643,pvrig_8x6b_chainB,0.10020703822374344
P1MCPUFP__CPUFP500K_0018__00389,pvrig_8x6b_chainB,0.049386490136384964
P1MCPUFP__CPUFP500K_0217__00593,pvrig_8x6b_chainB,0.1898564100265503
P1MCPUFP__CPUFP500K_0220__00358,pvrig_8x6b_chainB,0.22182489931583405
P1MCPUFP__CPUFP500K_0127__00935,pvrig_8x6b_chainB,0.09016481786966324
P1MCPUFP__CPUFP500K_0141__00630,pvrig_8x6b_chainB,0.036731619387865067
P1MCPUFP__CPUFP500K_0144__00369,pvrig_8x6b_chainB,0.09451799839735031
P1MCPUFP__CPUFP500K_0054__00745,pvrig_8x6b_chainB,0.06066017225384712
P1MCPUFP__CPUFP500K_0257__00085,pvrig_8x6b_chainB,0.07831703871488571
P1MCPUFP__CPUFP500K_0256__00381,pvrig_8x6b_chainB,0.06907302886247635
P1MCPUFP__CPUFP500K_0163__00394,pvrig_8x6b_chainB,0.08027633279561996
P1MCPUFP__CPUFP500K_0177__00764,pvrig_8x6b_chainB,0.07192450761795044
P1MCPUFP__CPUFP500K_0180__00355,pvrig_8x6b_chainB,0.10259035974740982
P1MCPUFP__CPUFP500K_0186__00330,pvrig_8x6b_chainB,0.06423952430486679
P1MCPUFP__CPUFP500K_0405__00546,pvrig_8x6b_chainB,0.08696769922971725
P1MCPUFP__CPUFP500K_0496__00660,pvrig_8x6b_chainB,0.11700762063264847
P1MCPUFP__CPUFP500K_0018__00405,pvrig_8x6b_chainB,0.03811699151992798
P1MCPUFP__CPUFP500K_0217__00609,pvrig_8x6b_chainB,0.23529458045959473
P1MCPUFP__CPUFP500K_0220__00374,pvrig_8x6b_chainB,0.14071398973464966
P1MCPUFP__CPUFP500K_0130__00014,pvrig_8x6b_chainB,0.051455944776535034
P1MCPUFP__CPUFP500K_0141__00650,pvrig_8x6b_chainB,0.0430627316236496
P1MCPUFP__CPUFP500K_0144__00385,pvrig_8x6b_chainB,0.05288638547062874
P1MCPUFP__CPUFP500K_0054__00761,pvrig_8x6b_chainB,0.10432985424995422
P1MCPUFP__CPUFP500K_0257__00101,pvrig_8x6b_chainB,0.05085291340947151
P1MCPUFP__CPUFP500K_0256__00397,pvrig_8x6b_chainB,0.0790991261601448
P1MCPUFP__CPUFP500K_0163__00410,pvrig_8x6b_chainB,0.05770611763000488
P1MCPUFP__CPUFP500K_0177__00786,pvrig_8x6b_chainB,0.06700748950242996
P1MCPUFP__CPUFP500K_0180__00371,pvrig_8x6b_chainB,0.06188846752047539
P1MCPUFP__CPUFP500K_0186__00346,pvrig_8x6b_chainB,0.04757995530962944
P1MCPUFP__CPUFP500K_0405__00567,pvrig_8x6b_chainB,0.09606727212667465
P1MCPUFP__CPUFP500K_0496__00679,pvrig_8x6b_chainB,0.08324367552995682
P1MCPUFP__CPUFP500K_0018__00421,pvrig_8x6b_chainB,0.06293722242116928
P1MCPUFP__CPUFP500K_0217__00625,pvrig_8x6b_chainB,0.11606373637914658
P1MCPUFP__CPUFP500K_0220__00390,pvrig_8x6b_chainB,0.19716598093509674
P1MCPUFP__CPUFP500K_0130__00030,pvrig_8x6b_chainB,0.07576749473810196
P1MCPUFP__CPUFP500K_0141__00669,pvrig_8x6b_chainB,0.06857898831367493
P1MCPUFP__CPUFP500K_0144__00401,pvrig_8x6b_chainB,0.09088724851608276
P1MCPUFP__CPUFP500K_0054__00777,pvrig_8x6b_chainB,0.05967041477560997
P1MCPUFP__CPUFP500K_0257__00117,pvrig_8x6b_chainB,0.04734233021736145
P1MCPUFP__CPUFP500K_0256__00413,pvrig_8x6b_chainB,0.05255735293030739
P1MCPUFP__CPUFP500K_0163__00427,pvrig_8x6b_chainB,0.09737352281808853
P1MCPUFP__CPUFP500K_0177__00808,pvrig_8x6b_chainB,0.06058685854077339
P1MCPUFP__CPUFP500K_0180__00387,pvrig_8x6b_chainB,0.054025858640670776
P1MCPUFP__CPUFP500K_0186__00364,pvrig_8x6b_chainB,0.03474084660410881
P1MCPUFP__CPUFP500K_0405__00587,pvrig_8x6b_chainB,0.07058826088905334
P1MCPUFP__CPUFP500K_0496__00696,pvrig_8x6b_chainB,0.1404058039188385
P1MCPUFP__CPUFP500K_0018__00437,pvrig_8x6b_chainB,0.04330310598015785
P1MCPUFP__CPUFP500K_0217__00641,pvrig_8x6b_chainB,0.17975087463855743
P1MCPUFP__CPUFP500K_0220__00406,pvrig_8x6b_chainB,0.22176866233348846
P1MCPUFP__CPUFP500K_0130__00046,pvrig_8x6b_chainB,0.06356396526098251
P1MCPUFP__CPUFP500K_0141__00689,pvrig_8x6b_chainB,0.045624036341905594
P1MCPUFP__CPUFP500K_0144__00418,pvrig_8x6b_chainB,0.0533134751021862
P1MCPUFP__CPUFP500K_0054__00793,pvrig_8x6b_chainB,0.04193790629506111
P1MCPUFP__CPUFP500K_0257__00133,pvrig_8x6b_chainB,0.06829752773046494
P1MCPUFP__CPUFP500K_0256__00429,pvrig_8x6b_chainB,0.06770063191652298
P1MCPUFP__CPUFP500K_0163__00445,pvrig_8x6b_chainB,0.06398043036460876
P1MCPUFP__CPUFP500K_0177__00824,pvrig_8x6b_chainB,0.06464294344186783
P1MCPUFP__CPUFP500K_0180__00403,pvrig_8x6b_chainB,0.07691303640604019
P1MCPUFP__CPUFP500K_0186__00380,pvrig_8x6b_chainB,0.06936713308095932
P1MCPUFP__CPUFP500K_0405__00609,pvrig_8x6b_chainB,0.09304986149072647
P1MCPUFP__CPUFP500K_0496__00712,pvrig_8x6b_chainB,0.07056772708892822
P1MCPUFP__CPUFP500K_0018__00453,pvrig_8x6b_chainB,0.045214321464300156
P1MCPUFP__CPUFP500K_0217__00657,pvrig_8x6b_chainB,0.10997278243303299
P1MCPUFP__CPUFP500K_0220__00423,pvrig_8x6b_chainB,0.2364029884338379
P1MCPUFP__CPUFP500K_0130__00062,pvrig_8x6b_chainB,0.09539996832609177
P1MCPUFP__CPUFP500K_0141__00705,pvrig_8x6b_chainB,0.03294560685753822
P1MCPUFP__CPUFP500K_0144__00434,pvrig_8x6b_chainB,0.06402343511581421
P1MCPUFP__CPUFP500K_0054__00809,pvrig_8x6b_chainB,0.08339647203683853
P1MCPUFP__CPUFP500K_0257__00149,pvrig_8x6b_chainB,0.04895232617855072
P1MCPUFP__CPUFP500K_0256__00445,pvrig_8x6b_chainB,0.07303640246391296
P1MCPUFP__CPUFP500K_0163__00463,pvrig_8x6b_chainB,0.10732979327440262
P1MCPUFP__CPUFP500K_0177__00841,pvrig_8x6b_chainB,0.047121498733758926
P1MCPUFP__CPUFP500K_0180__00419,pvrig_8x6b_chainB,0.08834242075681686
P1MCPUFP__CPUFP500K_0186__00396,pvrig_8x6b_chainB,0.0842241421341896
P1MCPUFP__CPUFP500K_0405__00628,pvrig_8x6b_chainB,0.0676245167851448
P1MCPUFP__CPUFP500K_0496__00732,pvrig_8x6b_chainB,0.11459372192621231
P1MCPUFP__CPUFP500K_0018__00469,pvrig_8x6b_chainB,0.03559817373752594
P1MCPUFP__CPUFP500K_0217__00673,pvrig_8x6b_chainB,0.18710081279277802
P1MCPUFP__CPUFP500K_0220__00439,pvrig_8x6b_chainB,0.16049383580684662
P1MCPUFP__CPUFP500K_0130__00078,pvrig_8x6b_chainB,0.0704241469502449
P1MCPUFP__CPUFP500K_0141__00723,pvrig_8x6b_chainB,0.0456228144466877
P1MCPUFP__CPUFP500K_0144__00450,pvrig_8x6b_chainB,0.04002935439348221
P1MCPUFP__CPUFP500K_0054__00825,pvrig_8x6b_chainB,0.06499401479959488
P1MCPUFP__CPUFP500K_0257__00166,pvrig_8x6b_chainB,0.049951668828725815
P1MCPUFP__CPUFP500K_0256__00461,pvrig_8x6b_chainB,0.0757736787199974
P1MCPUFP__CPUFP500K_0163__00479,pvrig_8x6b_chainB,0.08865783363580704
P1MCPUFP__CPUFP500K_0177__00858,pvrig_8x6b_chainB,0.0808168351650238
P1MCPUFP__CPUFP500K_0180__00435,pvrig_8x6b_chainB,0.09235226362943649
P1MCPUFP__CPUFP500K_0186__00414,pvrig_8x6b_chainB,0.07330270111560822
P1MCPUFP__CPUFP500K_0405__00648,pvrig_8x6b_chainB,0.07712466269731522
P1MCPUFP__CPUFP500K_0496__00751,pvrig_8x6b_chainB,0.07529780268669128
P1MCPUFP__CPUFP500K_0018__00485,pvrig_8x6b_chainB,0.030224910005927086
P1MCPUFP__CPUFP500K_0217__00689,pvrig_8x6b_chainB,0.1853875070810318
P1MCPUFP__CPUFP500K_0220__00456,pvrig_8x6b_chainB,0.19904686510562897
P1MCPUFP__CPUFP500K_0130__00096,pvrig_8x6b_chainB,0.07659684866666794
P1MCPUFP__CPUFP500K_0141__00748,pvrig_8x6b_chainB,0.03136363998055458
P1MCPUFP__CPUFP500K_0144__00466,pvrig_8x6b_chainB,0.06886366009712219
P1MCPUFP__CPUFP500K_0054__00841,pvrig_8x6b_chainB,0.07508190721273422
P1MCPUFP__CPUFP500K_0257__00182,pvrig_8x6b_chainB,0.05295553803443909
P1MCPUFP__CPUFP500K_0256__00477,pvrig_8x6b_chainB,0.055365514010190964
P1MCPUFP__CPUFP500K_0163__00497,pvrig_8x6b_chainB,0.10434608906507492
P1MCPUFP__CPUFP500K_0177__00878,pvrig_8x6b_chainB,0.059338510036468506
P1MCPUFP__CPUFP500K_0180__00451,pvrig_8x6b_chainB,0.09028110653162003
P1MCPUFP__CPUFP500K_0186__00430,pvrig_8x6b_chainB,0.06729386746883392
P1MCPUFP__CPUFP500K_0405__00667,pvrig_8x6b_chainB,0.07924067974090576
P1MCPUFP__CPUFP500K_0496__00772,pvrig_8x6b_chainB,0.12354550510644913
P1MCPUFP__CPUFP500K_0018__00501,pvrig_8x6b_chainB,0.03472801670432091
P1MCPUFP__CPUFP500K_0217__00705,pvrig_8x6b_chainB,0.13782788813114166
P1MCPUFP__CPUFP500K_0220__00472,pvrig_8x6b_chainB,0.18850700557231903
P1MCPUFP__CPUFP500K_0130__00112,pvrig_8x6b_chainB,0.07494347542524338
P1MCPUFP__CPUFP500K_0141__00771,pvrig_8x6b_chainB,0.03122946061193943
P1MCPUFP__CPUFP500K_0144__00482,pvrig_8x6b_chainB,0.04198266193270683
P1MCPUFP__CPUFP500K_0054__00857,pvrig_8x6b_chainB,0.09021157026290894
P1MCPUFP__CPUFP500K_0257__00199,pvrig_8x6b_chainB,0.0487123541533947
P1MCPUFP__CPUFP500K_0256__00493,pvrig_8x6b_chainB,0.05222808197140694
P1MCPUFP__CPUFP500K_0163__00514,pvrig_8x6b_chainB,0.10801342129707336
P1MCPUFP__CPUFP500K_0177__00897,pvrig_8x6b_chainB,0.062813401222229
P1MCPUFP__CPUFP500K_0180__00467,pvrig_8x6b_chainB,0.06378819793462753
P1MCPUFP__CPUFP500K_0186__00447,pvrig_8x6b_chainB,0.050360243767499924
P1MCPUFP__CPUFP500K_0405__00687,pvrig_8x6b_chainB,0.06947648525238037
P1MCPUFP__CPUFP500K_0496__00790,pvrig_8x6b_chainB,0.06919857859611511
P1MCPUFP__CPUFP500K_0018__00517,pvrig_8x6b_chainB,0.046442557126283646
P1MCPUFP__CPUFP500K_0217__00722,pvrig_8x6b_chainB,0.184421107172966
P1MCPUFP__CPUFP500K_0220__00488,pvrig_8x6b_chainB,0.23999761044979095
P1MCPUFP__CPUFP500K_0130__00128,pvrig_8x6b_chainB,0.06610264629125595
P1MCPUFP__CPUFP500K_0141__00793,pvrig_8x6b_chainB,0.03898818418383598
P1MCPUFP__CPUFP500K_0144__00498,pvrig_8x6b_chainB,0.05117661878466606
P1MCPUFP__CPUFP500K_0054__00873,pvrig_8x6b_chainB,0.07370427995920181
P1MCPUFP__CPUFP500K_0257__00215,pvrig_8x6b_chainB,0.050931066274642944
P1MCPUFP__CPUFP500K_0256__00509,pvrig_8x6b_chainB,0.08281806856393814
P1MCPUFP__CPUFP500K_0163__00531,pvrig_8x6b_chainB,0.06024080142378807
P1MCPUFP__CPUFP500K_0177__00917,pvrig_8x6b_chainB,0.07931270450353622
P1MCPUFP__CPUFP500K_0180__00483,pvrig_8x6b_chainB,0.07741331309080124
P1MCPUFP__CPUFP500K_0186__00464,pvrig_8x6b_chainB,0.055909592658281326
P1MCPUFP__CPUFP500K_0405__00708,pvrig_8x6b_chainB,0.07184845954179764
P1MCPUFP__CPUFP500K_0496__00812,pvrig_8x6b_chainB,0.13947850465774536
P1MCPUFP__CPUFP500K_0018__00533,pvrig_8x6b_chainB,0.05701953172683716
P1MCPUFP__CPUFP500K_0217__00738,pvrig_8x6b_chainB,0.16327287256717682
P1MCPUFP__CPUFP500K_0220__00504,pvrig_8x6b_chainB,0.23566704988479614
P1MCPUFP__CPUFP500K_0130__00144,pvrig_8x6b_chainB,0.10308119654655457
P1MCPUFP__CPUFP500K_0141__00812,pvrig_8x6b_chainB,0.04282218590378761
P1MCPUFP__CPUFP500K_0144__00515,pvrig_8x6b_chainB,0.04728144779801369
P1MCPUFP__CPUFP500K_0054__00890,pvrig_8x6b_chainB,0.11203023791313171
P1MCPUFP__CPUFP500K_0257__00231,pvrig_8x6b_chainB,0.09116046875715256
P1MCPUFP__CPUFP500K_0256__00525,pvrig_8x6b_chainB,0.04178168252110481
P1MCPUFP__CPUFP500K_0163__00547,pvrig_8x6b_chainB,0.10233207792043686
P1MCPUFP__CPUFP500K_0177__00936,pvrig_8x6b_chainB,0.06713726371526718
P1MCPUFP__CPUFP500K_0180__00499,pvrig_8x6b_chainB,0.11850279569625854
P1MCPUFP__CPUFP500K_0186__00482,pvrig_8x6b_chainB,0.053689081221818924
P1MCPUFP__CPUFP500K_0405__00732,pvrig_8x6b_chainB,0.08811495453119278
P1MCPUFP__CPUFP500K_0496__00830,pvrig_8x6b_chainB,0.07069005072116852
P1MCPUFP__CPUFP500K_0018__00549,pvrig_8x6b_chainB,0.0569000244140625
P1MCPUFP__CPUFP500K_0217__00754,pvrig_8x6b_chainB,0.2411356419324875
P1MCPUFP__CPUFP500K_0220__00520,pvrig_8x6b_chainB,0.21698737144470215
P1MCPUFP__CPUFP500K_0130__00160,pvrig_8x6b_chainB,0.10345467180013657
P1MCPUFP__CPUFP500K_0141__00832,pvrig_8x6b_chainB,0.0361989326775074
P1MCPUFP__CPUFP500K_0144__00532,pvrig_8x6b_chainB,0.07513829320669174
P1MCPUFP__CPUFP500K_0054__00906,pvrig_8x6b_chainB,0.0904335007071495
P1MCPUFP__CPUFP500K_0257__00249,pvrig_8x6b_chainB,0.07272214442491531
P1MCPUFP__CPUFP500K_0256__00542,pvrig_8x6b_chainB,0.04333345964550972
P1MCPUFP__CPUFP500K_0163__00563,pvrig_8x6b_chainB,0.06565020233392715
P1MCPUFP__CPUFP500K_0273__00014,pvrig_8x6b_chainB,0.08181186765432358
P1MCPUFP__CPUFP500K_0180__00515,pvrig_8x6b_chainB,0.06857884675264359
P1MCPUFP__CPUFP500K_0186__00498,pvrig_8x6b_chainB,0.055913615971803665
P1MCPUFP__CPUFP500K_0405__00751,pvrig_8x6b_chainB,0.06780163943767548
P1MCPUFP__CPUFP500K_0496__00855,pvrig_8x6b_chainB,0.08448460698127747
P1MCPUFP__CPUFP500K_0018__00565,pvrig_8x6b_chainB,0.06185004487633705
P1MCPUFP__CPUFP500K_0217__00770,pvrig_8x6b_chainB,0.1095229983329773
P1MCPUFP__CPUFP500K_0220__00536,pvrig_8x6b_chainB,0.16581052541732788
P1MCPUFP__CPUFP500K_0130__00176,pvrig_8x6b_chainB,0.07844670116901398
P1MCPUFP__CPUFP500K_0141__00851,pvrig_8x6b_chainB,0.060812655836343765
P1MCPUFP__CPUFP500K_0144__00548,pvrig_8x6b_chainB,0.06348218768835068
P1MCPUFP__CPUFP500K_0054__00922,pvrig_8x6b_chainB,0.04514676332473755
P1MCPUFP__CPUFP500K_0257__00265,pvrig_8x6b_chainB,0.053972821682691574
P1MCPUFP__CPUFP500K_0256__00558,pvrig_8x6b_chainB,0.09806045144796371
P1MCPUFP__CPUFP500K_0163__00580,pvrig_8x6b_chainB,0.07917245477437973
P1MCPUFP__CPUFP500K_0273__00030,pvrig_8x6b_chainB,0.12104109674692154
P1MCPUFP__CPUFP500K_0180__00532,pvrig_8x6b_chainB,0.07953693717718124
P1MCPUFP__CPUFP500K_0186__00515,pvrig_8x6b_chainB,0.0788751021027565
P1MCPUFP__CPUFP500K_0405__00768,pvrig_8x6b_chainB,0.08605211973190308
P1MCPUFP__CPUFP500K_0496__00872,pvrig_8x6b_chainB,0.10361462831497192
P1MCPUFP__CPUFP500K_0018__00581,pvrig_8x6b_chainB,0.035248998552560806
P1MCPUFP__CPUFP500K_0217__00786,pvrig_8x6b_chainB,0.2540249526500702
P1MCPUFP__CPUFP500K_0220__00552,pvrig_8x6b_chainB,0.17461812496185303
P1MCPUFP__CPUFP500K_0130__00194,pvrig_8x6b_chainB,0.09108642488718033
P1MCPUFP__CPUFP500K_0141__00867,pvrig_8x6b_chainB,0.04911676049232483
P1MCPUFP__CPUFP500K_0144__00564,pvrig_8x6b_chainB,0.033297162503004074
P1MCPUFP__CPUFP500K_0054__00938,pvrig_8x6b_chainB,0.12442990392446518
P1MCPUFP__CPUFP500K_0257__00282,pvrig_8x6b_chainB,0.056439053267240524
P1MCPUFP__CPUFP500K_0256__00574,pvrig_8x6b_chainB,0.1023608148097992
P1MCPUFP__CPUFP500K_0163__00598,pvrig_8x6b_chainB,0.10183227062225342
P1MCPUFP__CPUFP500K_0273__00047,pvrig_8x6b_chainB,0.10753998160362244
P1MCPUFP__CPUFP500K_0180__00548,pvrig_8x6b_chainB,0.08329906314611435
P1MCPUFP__CPUFP500K_0186__00532,pvrig_8x6b_chainB,0.04871026799082756
P1MCPUFP__CPUFP500K_0405__00786,pvrig_8x6b_chainB,0.07578222453594208
P1MCPUFP__CPUFP500K_0496__00888,pvrig_8x6b_chainB,0.10775866359472275
P1MCPUFP__CPUFP500K_0018__00597,pvrig_8x6b_chainB,0.04201042652130127
P1MCPUFP__CPUFP500K_0217__00802,pvrig_8x6b_chainB,0.2205200344324112
P1MCPUFP__CPUFP500K_0220__00568,pvrig_8x6b_chainB,0.2264159470796585
P1MCPUFP__CPUFP500K_0130__00211,pvrig_8x6b_chainB,0.07893078029155731
P1MCPUFP__CPUFP500K_0141__00887,pvrig_8x6b_chainB,0.084551602602005
P1MCPUFP__CPUFP500K_0144__00580,pvrig_8x6b_chainB,0.056840162724256516
P1MCPUFP__CPUFP500K_0146__00016,pvrig_8x6b_chainB,0.04700826108455658
P1MCPUFP__CPUFP500K_0257__00299,pvrig_8x6b_chainB,0.04507163166999817
P1MCPUFP__CPUFP500K_0256__00590,pvrig_8x6b_chainB,0.07554148882627487
P1MCPUFP__CPUFP500K_0163__00616,pvrig_8x6b_chainB,0.06561201810836792
P1MCPUFP__CPUFP500K_0273__00063,pvrig_8x6b_chainB,0.11014211177825928
P1MCPUFP__CPUFP500K_0180__00564,pvrig_8x6b_chainB,0.049006711691617966
P1MCPUFP__CPUFP500K_0186__00548,pvrig_8x6b_chainB,0.06304534524679184
P1MCPUFP__CPUFP500K_0405__00810,pvrig_8x6b_chainB,0.08220792561769485
P1MCPUFP__CPUFP500K_0496__00906,pvrig_8x6b_chainB,0.10545726865530014
P1MCPUFP__CPUFP500K_0018__00613,pvrig_8x6b_chainB,0.0504692904651165
P1MCPUFP__CPUFP500K_0217__00818,pvrig_8x6b_chainB,0.1971767097711563
P1MCPUFP__CPUFP500K_0220__00584,pvrig_8x6b_chainB,0.24484284222126007
P1MCPUFP__CPUFP500K_0130__00227,pvrig_8x6b_chainB,0.05319341644644737
P1MCPUFP__CPUFP500K_0141__00906,pvrig_8x6b_chainB,0.040808215737342834
P1MCPUFP__CPUFP500K_0144__00596,pvrig_8x6b_chainB,0.02760765142738819
P1MCPUFP__CPUFP500K_0146__00032,pvrig_8x6b_chainB,0.10380847007036209
P1MCPUFP__CPUFP500K_0257__00316,pvrig_8x6b_chainB,0.04263678565621376
P1MCPUFP__CPUFP500K_0256__00606,pvrig_8x6b_chainB,0.06504296511411667
P1MCPUFP__CPUFP500K_0163__00632,pvrig_8x6b_chainB,0.08573251962661743
P1MCPUFP__CPUFP500K_0273__00079,pvrig_8x6b_chainB,0.1307125836610794
P1MCPUFP__CPUFP500K_0180__00580,pvrig_8x6b_chainB,0.09576797485351562
P1MCPUFP__CPUFP500K_0186__00564,pvrig_8x6b_chainB,0.05156998336315155
P1MCPUFP__CPUFP500K_0405__00829,pvrig_8x6b_chainB,0.10569445043802261
P1MCPUFP__CPUFP500K_0496__00923,pvrig_8x6b_chainB,0.10040371865034103
P1MCPUFP__CPUFP500K_0018__00629,pvrig_8x6b_chainB,0.04112592339515686
P1MCPUFP__CPUFP500K_0217__00834,pvrig_8x6b_chainB,0.19661645591259003
P1MCPUFP__CPUFP500K_0220__00600,pvrig_8x6b_chainB,0.2502850592136383
P1MCPUFP__CPUFP500K_0130__00243,pvrig_8x6b_chainB,0.09919339418411255
P1MCPUFP__CPUFP500K_0141__00924,pvrig_8x6b_chainB,0.04153931140899658
P1MCPUFP__CPUFP500K_0144__00613,pvrig_8x6b_chainB,0.026761552318930626
P1MCPUFP__CPUFP500K_0146__00051,pvrig_8x6b_chainB,0.069661445915699
P1MCPUFP__CPUFP500K_0257__00332,pvrig_8x6b_chainB,0.04449809715151787
P1MCPUFP__CPUFP500K_0256__00622,pvrig_8x6b_chainB,0.05843053758144379
P1MCPUFP__CPUFP500K_0163__00648,pvrig_8x6b_chainB,0.06859695911407471
P1MCPUFP__CPUFP500K_0273__00095,pvrig_8x6b_chainB,0.10516748577356339
P1MCPUFP__CPUFP500K_0180__00596,pvrig_8x6b_chainB,0.12252248078584671
P1MCPUFP__CPUFP500K_0186__00580,pvrig_8x6b_chainB,0.034843724220991135
P1MCPUFP__CPUFP500K_0405__00849,pvrig_8x6b_chainB,0.08895739167928696
P1MCPUFP__CPUFP500K_0500__00195,pvrig_8x6b_chainB,0.06369528919458389
P1MCPUFP__CPUFP500K_0018__00645,pvrig_8x6b_chainB,0.07529662549495697
P1MCPUFP__CPUFP500K_0217__00850,pvrig_8x6b_chainB,0.14593158662319183
P1MCPUFP__CPUFP500K_0220__00616,pvrig_8x6b_chainB,0.20262546837329865
P1MCPUFP__CPUFP500K_0130__00259,pvrig_8x6b_chainB,0.08322250843048096
P1MCPUFP__CPUFP500K_0237__00007,pvrig_8x6b_chainB,0.054589200764894485
P1MCPUFP__CPUFP500K_0144__00629,pvrig_8x6b_chainB,0.04242779314517975
P1MCPUFP__CPUFP500K_0146__00067,pvrig_8x6b_chainB,0.08979616314172745
P1MCPUFP__CPUFP500K_0257__00348,pvrig_8x6b_chainB,0.09107058495283127
P1MCPUFP__CPUFP500K_0256__00639,pvrig_8x6b_chainB,0.06236547604203224
P1MCPUFP__CPUFP500K_0163__00666,pvrig_8x6b_chainB,0.10948120802640915
