Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0232__00730,pvrig_8x6b_chainB,0.11427987366914749
P1MCPUFP__CPUFP500K_0236__00453,pvrig_8x6b_chainB,0.07928349077701569
P1MCPUFP__CPUFP500K_0252__00195,pvrig_8x6b_chainB,0.08937164396047592
P1MCPUFP__CPUFP500K_0260__00480,pvrig_8x6b_chainB,0.071009062230587
P1MCPUFP__CPUFP500K_0264__00439,pvrig_8x6b_chainB,0.07065355777740479
P1MCPUFP__CPUFP500K_0272__00438,pvrig_8x6b_chainB,0.11253301054239273
P1MCPUFP__CPUFP500K_0384__00039,pvrig_8x6b_chainB,0.08346252888441086
P1MCPUFP__CPUFP500K_0209__00874,pvrig_8x6b_chainB,0.07851503044366837
P1MCPUFP__CPUFP500K_0221__00816,pvrig_8x6b_chainB,0.18153606355190277
P1MCPUFP__CPUFP500K_0333__00095,pvrig_8x6b_chainB,0.08590821176767349
P1MCPUFP__CPUFP500K_0237__00788,pvrig_8x6b_chainB,0.06371859461069107
P1MCPUFP__CPUFP500K_0345__00135,pvrig_8x6b_chainB,0.07244963198900223
P1MCPUFP__CPUFP500K_0261__00296,pvrig_8x6b_chainB,0.054197415709495544
P1MCPUFP__CPUFP500K_0269__00690,pvrig_8x6b_chainB,0.05140426754951477
P1MCPUFP__CPUFP500K_0273__00929,pvrig_8x6b_chainB,0.07825266569852829
P1MCPUFP__CPUFP500K_0385__00331,pvrig_8x6b_chainB,0.0704043060541153
P1MCPUFP__CPUFP500K_0306__00017,pvrig_8x6b_chainB,0.10637771338224411
P1MCPUFP__CPUFP500K_0110__00488,pvrig_8x6b_chainB,0.07702701538801193
P1MCPUFP__CPUFP500K_0118__00480,pvrig_8x6b_chainB,0.2426050305366516
P1MCPUFP__CPUFP500K_0131__00128,pvrig_8x6b_chainB,0.13021111488342285
P1MCPUFP__CPUFP500K_0139__00509,pvrig_8x6b_chainB,0.05567475035786629
P1MCPUFP__CPUFP500K_0146__00876,pvrig_8x6b_chainB,0.06156812980771065
P1MCPUFP__CPUFP500K_0154__00663,pvrig_8x6b_chainB,0.0456724651157856
P1MCPUFP__CPUFP500K_0166__00523,pvrig_8x6b_chainB,0.042914554476737976
P1MCPUFP__CPUFP500K_0175__00532,pvrig_8x6b_chainB,0.11434605717658997
P1MCPUFP__CPUFP500K_0187__00449,pvrig_8x6b_chainB,0.07990037649869919
P1MCPUFP__CPUFP500K_0504__00794,pvrig_8x6b_chainB,0.07392162829637527
P1MCPUFP__CPUFP500K_0212__00606,pvrig_8x6b_chainB,0.06454059481620789
P1MCPUFP__CPUFP500K_0224__00468,pvrig_8x6b_chainB,0.18309681117534637
P1MCPUFP__CPUFP500K_0232__00764,pvrig_8x6b_chainB,0.11723915487527847
P1MCPUFP__CPUFP500K_0236__00485,pvrig_8x6b_chainB,0.051693305373191833
P1MCPUFP__CPUFP500K_0252__00227,pvrig_8x6b_chainB,0.10873328894376755
P1MCPUFP__CPUFP500K_0260__00516,pvrig_8x6b_chainB,0.06714090704917908
P1MCPUFP__CPUFP500K_0264__00471,pvrig_8x6b_chainB,0.07151908427476883
P1MCPUFP__CPUFP500K_0272__00470,pvrig_8x6b_chainB,0.10218220204114914
P1MCPUFP__CPUFP500K_0384__00073,pvrig_8x6b_chainB,0.10393393039703369
P1MCPUFP__CPUFP500K_0209__00909,pvrig_8x6b_chainB,0.09630823135375977
P1MCPUFP__CPUFP500K_0221__00858,pvrig_8x6b_chainB,0.11467158049345016
P1MCPUFP__CPUFP500K_0333__00130,pvrig_8x6b_chainB,0.12852038443088531
P1MCPUFP__CPUFP500K_0237__00822,pvrig_8x6b_chainB,0.053873684257268906
P1MCPUFP__CPUFP500K_0345__00169,pvrig_8x6b_chainB,0.12164541333913803
P1MCPUFP__CPUFP500K_0261__00341,pvrig_8x6b_chainB,0.0596076138317585
P1MCPUFP__CPUFP500K_0269__00735,pvrig_8x6b_chainB,0.06246131658554077
P1MCPUFP__CPUFP500K_0277__00025,pvrig_8x6b_chainB,0.047467369586229324
P1MCPUFP__CPUFP500K_0385__00363,pvrig_8x6b_chainB,0.05772179737687111
P1MCPUFP__CPUFP500K_0306__00050,pvrig_8x6b_chainB,0.0979141891002655
P1MCPUFP__CPUFP500K_0110__00520,pvrig_8x6b_chainB,0.05529065057635307
P1MCPUFP__CPUFP500K_0118__00512,pvrig_8x6b_chainB,0.11445862054824829
P1MCPUFP__CPUFP500K_0131__00168,pvrig_8x6b_chainB,0.11017093807458878
P1MCPUFP__CPUFP500K_0139__00541,pvrig_8x6b_chainB,0.05773067846894264
P1MCPUFP__CPUFP500K_0146__00910,pvrig_8x6b_chainB,0.08507906645536423
P1MCPUFP__CPUFP500K_0154__00697,pvrig_8x6b_chainB,0.06753747910261154
P1MCPUFP__CPUFP500K_0166__00555,pvrig_8x6b_chainB,0.04269993305206299
P1MCPUFP__CPUFP500K_0175__00564,pvrig_8x6b_chainB,0.12947268784046173
P1MCPUFP__CPUFP500K_0187__00481,pvrig_8x6b_chainB,0.07379588484764099
P1MCPUFP__CPUFP500K_0504__00828,pvrig_8x6b_chainB,0.06383952498435974
P1MCPUFP__CPUFP500K_0212__00638,pvrig_8x6b_chainB,0.05769489333033562
P1MCPUFP__CPUFP500K_0224__00500,pvrig_8x6b_chainB,0.12425432354211807
P1MCPUFP__CPUFP500K_0232__00798,pvrig_8x6b_chainB,0.113918237388134
P1MCPUFP__CPUFP500K_0236__00517,pvrig_8x6b_chainB,0.06736724823713303
P1MCPUFP__CPUFP500K_0252__00260,pvrig_8x6b_chainB,0.08402799814939499
P1MCPUFP__CPUFP500K_0260__00550,pvrig_8x6b_chainB,0.06757482141256332
P1MCPUFP__CPUFP500K_0264__00503,pvrig_8x6b_chainB,0.04134216532111168
P1MCPUFP__CPUFP500K_0272__00502,pvrig_8x6b_chainB,0.06768067926168442
P1MCPUFP__CPUFP500K_0384__00106,pvrig_8x6b_chainB,0.06873183697462082
P1MCPUFP__CPUFP500K_0213__00008,pvrig_8x6b_chainB,0.03688182309269905
P1MCPUFP__CPUFP500K_0221__00891,pvrig_8x6b_chainB,0.2570924758911133
P1MCPUFP__CPUFP500K_0333__00163,pvrig_8x6b_chainB,0.13693957030773163
P1MCPUFP__CPUFP500K_0237__00855,pvrig_8x6b_chainB,0.05655984953045845
P1MCPUFP__CPUFP500K_0345__00202,pvrig_8x6b_chainB,0.07620889693498611
P1MCPUFP__CPUFP500K_0261__00387,pvrig_8x6b_chainB,0.06816556304693222
P1MCPUFP__CPUFP500K_0269__00777,pvrig_8x6b_chainB,0.06974947452545166
P1MCPUFP__CPUFP500K_0277__00057,pvrig_8x6b_chainB,0.1368096023797989
P1MCPUFP__CPUFP500K_0385__00395,pvrig_8x6b_chainB,0.07035992294549942
P1MCPUFP__CPUFP500K_0306__00084,pvrig_8x6b_chainB,0.06455942988395691
P1MCPUFP__CPUFP500K_0110__00552,pvrig_8x6b_chainB,0.058731209486722946
P1MCPUFP__CPUFP500K_0118__00544,pvrig_8x6b_chainB,0.13640964031219482
P1MCPUFP__CPUFP500K_0131__00204,pvrig_8x6b_chainB,0.09148966521024704
P1MCPUFP__CPUFP500K_0139__00573,pvrig_8x6b_chainB,0.05554920434951782
P1MCPUFP__CPUFP500K_0147__00006,pvrig_8x6b_chainB,0.03248335048556328
P1MCPUFP__CPUFP500K_0154__00730,pvrig_8x6b_chainB,0.06722850352525711
P1MCPUFP__CPUFP500K_0166__00587,pvrig_8x6b_chainB,0.06641596555709839
P1MCPUFP__CPUFP500K_0175__00596,pvrig_8x6b_chainB,0.07202620059251785
P1MCPUFP__CPUFP500K_0187__00513,pvrig_8x6b_chainB,0.05483139678835869
P1MCPUFP__CPUFP500K_0504__00860,pvrig_8x6b_chainB,0.07897741347551346
P1MCPUFP__CPUFP500K_0212__00670,pvrig_8x6b_chainB,0.06507457792758942
P1MCPUFP__CPUFP500K_0224__00532,pvrig_8x6b_chainB,0.23620767891407013
P1MCPUFP__CPUFP500K_0232__00830,pvrig_8x6b_chainB,0.09014975279569626
P1MCPUFP__CPUFP500K_0236__00549,pvrig_8x6b_chainB,0.048596516251564026
P1MCPUFP__CPUFP500K_0252__00292,pvrig_8x6b_chainB,0.059197116643190384
P1MCPUFP__CPUFP500K_0260__00584,pvrig_8x6b_chainB,0.03252755105495453
P1MCPUFP__CPUFP500K_0264__00535,pvrig_8x6b_chainB,0.06138242408633232
P1MCPUFP__CPUFP500K_0272__00535,pvrig_8x6b_chainB,0.11385193467140198
P1MCPUFP__CPUFP500K_0384__00141,pvrig_8x6b_chainB,0.06098085641860962
P1MCPUFP__CPUFP500K_0213__00040,pvrig_8x6b_chainB,0.05681735649704933
P1MCPUFP__CPUFP500K_0221__00934,pvrig_8x6b_chainB,0.19676917791366577
P1MCPUFP__CPUFP500K_0333__00197,pvrig_8x6b_chainB,0.10091433674097061
P1MCPUFP__CPUFP500K_0237__00888,pvrig_8x6b_chainB,0.0731978490948677
P1MCPUFP__CPUFP500K_0345__00234,pvrig_8x6b_chainB,0.0461730919778347
P1MCPUFP__CPUFP500K_0261__00442,pvrig_8x6b_chainB,0.04115438088774681
P1MCPUFP__CPUFP500K_0269__00812,pvrig_8x6b_chainB,0.09182840585708618
P1MCPUFP__CPUFP500K_0277__00090,pvrig_8x6b_chainB,0.05257786810398102
P1MCPUFP__CPUFP500K_0385__00427,pvrig_8x6b_chainB,0.09372841566801071
P1MCPUFP__CPUFP500K_0306__00118,pvrig_8x6b_chainB,0.09550566226243973
P1MCPUFP__CPUFP500K_0110__00584,pvrig_8x6b_chainB,0.07197188585996628
P1MCPUFP__CPUFP500K_0118__00576,pvrig_8x6b_chainB,0.10378953069448471
P1MCPUFP__CPUFP500K_0131__00240,pvrig_8x6b_chainB,0.109950490295887
P1MCPUFP__CPUFP500K_0139__00605,pvrig_8x6b_chainB,0.08216194063425064
P1MCPUFP__CPUFP500K_0147__00038,pvrig_8x6b_chainB,0.10050662606954575
P1MCPUFP__CPUFP500K_0154__00763,pvrig_8x6b_chainB,0.08200661838054657
P1MCPUFP__CPUFP500K_0166__00619,pvrig_8x6b_chainB,0.06399942189455032
P1MCPUFP__CPUFP500K_0175__00628,pvrig_8x6b_chainB,0.08106940239667892
P1MCPUFP__CPUFP500K_0187__00545,pvrig_8x6b_chainB,0.0707920715212822
P1MCPUFP__CPUFP500K_0504__00893,pvrig_8x6b_chainB,0.1286485195159912
P1MCPUFP__CPUFP500K_0212__00702,pvrig_8x6b_chainB,0.08665933459997177
P1MCPUFP__CPUFP500K_0224__00564,pvrig_8x6b_chainB,0.17860905826091766
P1MCPUFP__CPUFP500K_0232__00864,pvrig_8x6b_chainB,0.04129253327846527
P1MCPUFP__CPUFP500K_0236__00582,pvrig_8x6b_chainB,0.05831729248166084
P1MCPUFP__CPUFP500K_0252__00324,pvrig_8x6b_chainB,0.06952523440122604
P1MCPUFP__CPUFP500K_0260__00616,pvrig_8x6b_chainB,0.06361968070268631
P1MCPUFP__CPUFP500K_0264__00567,pvrig_8x6b_chainB,0.09190642088651657
P1MCPUFP__CPUFP500K_0272__00567,pvrig_8x6b_chainB,0.10868187993764877
P1MCPUFP__CPUFP500K_0384__00173,pvrig_8x6b_chainB,0.0608680360019207
P1MCPUFP__CPUFP500K_0213__00072,pvrig_8x6b_chainB,0.03185003250837326
P1MCPUFP__CPUFP500K_0225__00036,pvrig_8x6b_chainB,0.23673135042190552
P1MCPUFP__CPUFP500K_0333__00229,pvrig_8x6b_chainB,0.17031192779541016
P1MCPUFP__CPUFP500K_0237__00921,pvrig_8x6b_chainB,0.06235451623797417
P1MCPUFP__CPUFP500K_0345__00266,pvrig_8x6b_chainB,0.06361191719770432
P1MCPUFP__CPUFP500K_0261__00498,pvrig_8x6b_chainB,0.04399288818240166
P1MCPUFP__CPUFP500K_0269__00848,pvrig_8x6b_chainB,0.04096737131476402
P1MCPUFP__CPUFP500K_0277__00126,pvrig_8x6b_chainB,0.09904623031616211
P1MCPUFP__CPUFP500K_0385__00461,pvrig_8x6b_chainB,0.07438645511865616
P1MCPUFP__CPUFP500K_0306__00154,pvrig_8x6b_chainB,0.10968945175409317
P1MCPUFP__CPUFP500K_0110__00617,pvrig_8x6b_chainB,0.07550959289073944
P1MCPUFP__CPUFP500K_0118__00608,pvrig_8x6b_chainB,0.15016178786754608
P1MCPUFP__CPUFP500K_0131__00275,pvrig_8x6b_chainB,0.1016559824347496
P1MCPUFP__CPUFP500K_0139__00638,pvrig_8x6b_chainB,0.03584854304790497
P1MCPUFP__CPUFP500K_0147__00070,pvrig_8x6b_chainB,0.06656243652105331
P1MCPUFP__CPUFP500K_0154__00800,pvrig_8x6b_chainB,0.051127538084983826
P1MCPUFP__CPUFP500K_0166__00653,pvrig_8x6b_chainB,0.05298599973320961
P1MCPUFP__CPUFP500K_0175__00660,pvrig_8x6b_chainB,0.08988391607999802
P1MCPUFP__CPUFP500K_0187__00577,pvrig_8x6b_chainB,0.05718434229493141
P1MCPUFP__CPUFP500K_0504__00925,pvrig_8x6b_chainB,0.06712014228105545
P1MCPUFP__CPUFP500K_0212__00735,pvrig_8x6b_chainB,0.07677057385444641
P1MCPUFP__CPUFP500K_0224__00596,pvrig_8x6b_chainB,0.21472398936748505
P1MCPUFP__CPUFP500K_0232__00897,pvrig_8x6b_chainB,0.07634841650724411
P1MCPUFP__CPUFP500K_0236__00614,pvrig_8x6b_chainB,0.05648181959986687
P1MCPUFP__CPUFP500K_0252__00356,pvrig_8x6b_chainB,0.10466528683900833
P1MCPUFP__CPUFP500K_0260__00649,pvrig_8x6b_chainB,0.06835166364908218
P1MCPUFP__CPUFP500K_0264__00599,pvrig_8x6b_chainB,0.06068192794919014
P1MCPUFP__CPUFP500K_0272__00601,pvrig_8x6b_chainB,0.12755532562732697
P1MCPUFP__CPUFP500K_0384__00206,pvrig_8x6b_chainB,0.13275936245918274
P1MCPUFP__CPUFP500K_0213__00105,pvrig_8x6b_chainB,0.045784980058670044
P1MCPUFP__CPUFP500K_0225__00071,pvrig_8x6b_chainB,0.18975205719470978
P1MCPUFP__CPUFP500K_0131__00301,pvrig_8x6b_chainB,0.12148141860961914
P1MCPUFP__CPUFP500K_0236__00624,pvrig_8x6b_chainB,0.05124393105506897
P1MCPUFP__CPUFP500K_0261__00546,pvrig_8x6b_chainB,0.056487929075956345
P1MCPUFP__CPUFP500K_0166__00674,pvrig_8x6b_chainB,0.05952994525432587
P1MCPUFP__CPUFP500K_0272__00611,pvrig_8x6b_chainB,0.0659816563129425
P1MCPUFP__CPUFP500K_0306__00185,pvrig_8x6b_chainB,0.05378617346286774
P1MCPUFP__CPUFP500K_0225__00079,pvrig_8x6b_chainB,0.22262080013751984
P1MCPUFP__CPUFP500K_0131__00315,pvrig_8x6b_chainB,0.11083388328552246
P1MCPUFP__CPUFP500K_0236__00632,pvrig_8x6b_chainB,0.055859241634607315
P1MCPUFP__CPUFP500K_0261__00560,pvrig_8x6b_chainB,0.06996764242649078
P1MCPUFP__CPUFP500K_0166__00682,pvrig_8x6b_chainB,0.11167577654123306
P1MCPUFP__CPUFP500K_0272__00619,pvrig_8x6b_chainB,0.1056971549987793
P1MCPUFP__CPUFP500K_0306__00194,pvrig_8x6b_chainB,0.0647270604968071
P1MCPUFP__CPUFP500K_0225__00088,pvrig_8x6b_chainB,0.2148868441581726
P1MCPUFP__CPUFP500K_0131__00325,pvrig_8x6b_chainB,0.10621041059494019
P1MCPUFP__CPUFP500K_0236__00641,pvrig_8x6b_chainB,0.048412811011075974
P1MCPUFP__CPUFP500K_0261__00571,pvrig_8x6b_chainB,0.06741224974393845
P1MCPUFP__CPUFP500K_0166__00690,pvrig_8x6b_chainB,0.07411495596170425
P1MCPUFP__CPUFP500K_0272__00627,pvrig_8x6b_chainB,0.1060170903801918
P1MCPUFP__CPUFP500K_0306__00202,pvrig_8x6b_chainB,0.05975424870848656
P1MCPUFP__CPUFP500K_0225__00097,pvrig_8x6b_chainB,0.23410360515117645
P1MCPUFP__CPUFP500K_0131__00336,pvrig_8x6b_chainB,0.19033515453338623
P1MCPUFP__CPUFP500K_0236__00649,pvrig_8x6b_chainB,0.04334720969200134
P1MCPUFP__CPUFP500K_0261__00585,pvrig_8x6b_chainB,0.05152420327067375
P1MCPUFP__CPUFP500K_0166__00698,pvrig_8x6b_chainB,0.05545617267489433
P1MCPUFP__CPUFP500K_0272__00635,pvrig_8x6b_chainB,0.08975916355848312
P1MCPUFP__CPUFP500K_0306__00211,pvrig_8x6b_chainB,0.1008441224694252
P1MCPUFP__CPUFP500K_0225__00108,pvrig_8x6b_chainB,0.20078285038471222
P1MCPUFP__CPUFP500K_0131__00344,pvrig_8x6b_chainB,0.10434337705373764
P1MCPUFP__CPUFP500K_0236__00657,pvrig_8x6b_chainB,0.03811924159526825
P1MCPUFP__CPUFP500K_0261__00599,pvrig_8x6b_chainB,0.0638175904750824
P1MCPUFP__CPUFP500K_0166__00706,pvrig_8x6b_chainB,0.06363395601511002
P1MCPUFP__CPUFP500K_0272__00643,pvrig_8x6b_chainB,0.12716102600097656
P1MCPUFP__CPUFP500K_0306__00220,pvrig_8x6b_chainB,0.11691596359014511
P1MCPUFP__CPUFP500K_0225__00117,pvrig_8x6b_chainB,0.18888258934020996
P1MCPUFP__CPUFP500K_0131__00355,pvrig_8x6b_chainB,0.10264655202627182
P1MCPUFP__CPUFP500K_0236__00665,pvrig_8x6b_chainB,0.058003801852464676
P1MCPUFP__CPUFP500K_0261__00610,pvrig_8x6b_chainB,0.06723898649215698
P1MCPUFP__CPUFP500K_0166__00714,pvrig_8x6b_chainB,0.07438745349645615
P1MCPUFP__CPUFP500K_0272__00651,pvrig_8x6b_chainB,0.12098836898803711
P1MCPUFP__CPUFP500K_0306__00228,pvrig_8x6b_chainB,0.10596674680709839
P1MCPUFP__CPUFP500K_0225__00125,pvrig_8x6b_chainB,0.22096483409404755
P1MCPUFP__CPUFP500K_0131__00363,pvrig_8x6b_chainB,0.12405391782522202
P1MCPUFP__CPUFP500K_0236__00674,pvrig_8x6b_chainB,0.03425554558634758
P1MCPUFP__CPUFP500K_0261__00623,pvrig_8x6b_chainB,0.04531959816813469
P1MCPUFP__CPUFP500K_0166__00722,pvrig_8x6b_chainB,0.057538166642189026
P1MCPUFP__CPUFP500K_0272__00659,pvrig_8x6b_chainB,0.12051380425691605
P1MCPUFP__CPUFP500K_0306__00236,pvrig_8x6b_chainB,0.06240179017186165
P1MCPUFP__CPUFP500K_0225__00133,pvrig_8x6b_chainB,0.15393167734146118
P1MCPUFP__CPUFP500K_0131__00375,pvrig_8x6b_chainB,0.14006024599075317
P1MCPUFP__CPUFP500K_0236__00682,pvrig_8x6b_chainB,0.04411030933260918
P1MCPUFP__CPUFP500K_0261__00635,pvrig_8x6b_chainB,0.10093804448843002
P1MCPUFP__CPUFP500K_0166__00730,pvrig_8x6b_chainB,0.033646360039711
P1MCPUFP__CPUFP500K_0272__00667,pvrig_8x6b_chainB,0.175123929977417
P1MCPUFP__CPUFP500K_0306__00245,pvrig_8x6b_chainB,0.10345673561096191
P1MCPUFP__CPUFP500K_0225__00142,pvrig_8x6b_chainB,0.22489430010318756
P1MCPUFP__CPUFP500K_0131__00385,pvrig_8x6b_chainB,0.08941102027893066
P1MCPUFP__CPUFP500K_0236__00690,pvrig_8x6b_chainB,0.10055432468652725
P1MCPUFP__CPUFP500K_0261__00646,pvrig_8x6b_chainB,0.08154744654893875
P1MCPUFP__CPUFP500K_0166__00739,pvrig_8x6b_chainB,0.06574651598930359
P1MCPUFP__CPUFP500K_0272__00675,pvrig_8x6b_chainB,0.12063821405172348
P1MCPUFP__CPUFP500K_0306__00253,pvrig_8x6b_chainB,0.06374841183423996
P1MCPUFP__CPUFP500K_0225__00152,pvrig_8x6b_chainB,0.22945082187652588
P1MCPUFP__CPUFP500K_0131__00395,pvrig_8x6b_chainB,0.12723542749881744
P1MCPUFP__CPUFP500K_0236__00698,pvrig_8x6b_chainB,0.02994285337626934
P1MCPUFP__CPUFP500K_0261__00656,pvrig_8x6b_chainB,0.06628161668777466
P1MCPUFP__CPUFP500K_0166__00747,pvrig_8x6b_chainB,0.06681320816278458
P1MCPUFP__CPUFP500K_0272__00683,pvrig_8x6b_chainB,0.06945186108350754
P1MCPUFP__CPUFP500K_0306__00261,pvrig_8x6b_chainB,0.13209067285060883
P1MCPUFP__CPUFP500K_0225__00163,pvrig_8x6b_chainB,0.26316037774086
P1MCPUFP__CPUFP500K_0131__00404,pvrig_8x6b_chainB,0.0696142241358757
P1MCPUFP__CPUFP500K_0236__00706,pvrig_8x6b_chainB,0.029884712770581245
P1MCPUFP__CPUFP500K_0261__00671,pvrig_8x6b_chainB,0.051645755767822266
P1MCPUFP__CPUFP500K_0166__00755,pvrig_8x6b_chainB,0.05238138139247894
P1MCPUFP__CPUFP500K_0272__00691,pvrig_8x6b_chainB,0.07117397338151932
P1MCPUFP__CPUFP500K_0306__00269,pvrig_8x6b_chainB,0.10330633074045181
P1MCPUFP__CPUFP500K_0225__00172,pvrig_8x6b_chainB,0.2054123431444168
P1MCPUFP__CPUFP500K_0131__00415,pvrig_8x6b_chainB,0.09610237926244736
P1MCPUFP__CPUFP500K_0236__00714,pvrig_8x6b_chainB,0.042349155992269516
P1MCPUFP__CPUFP500K_0261__00683,pvrig_8x6b_chainB,0.060953300446271896
P1MCPUFP__CPUFP500K_0166__00763,pvrig_8x6b_chainB,0.046795669943094254
P1MCPUFP__CPUFP500K_0272__00699,pvrig_8x6b_chainB,0.10604032129049301
P1MCPUFP__CPUFP500K_0306__00278,pvrig_8x6b_chainB,0.08904388546943665
P1MCPUFP__CPUFP500K_0225__00180,pvrig_8x6b_chainB,0.2830830514431
P1MCPUFP__CPUFP500K_0131__00424,pvrig_8x6b_chainB,0.11506929248571396
P1MCPUFP__CPUFP500K_0236__00722,pvrig_8x6b_chainB,0.03563452884554863
P1MCPUFP__CPUFP500K_0261__00700,pvrig_8x6b_chainB,0.06555137038230896
P1MCPUFP__CPUFP500K_0166__00771,pvrig_8x6b_chainB,0.05140797421336174
P1MCPUFP__CPUFP500K_0272__00707,pvrig_8x6b_chainB,0.0667567178606987
P1MCPUFP__CPUFP500K_0306__00286,pvrig_8x6b_chainB,0.09507926553487778
P1MCPUFP__CPUFP500K_0225__00188,pvrig_8x6b_chainB,0.18892516195774078
P1MCPUFP__CPUFP500K_0131__00433,pvrig_8x6b_chainB,0.09997919946908951
P1MCPUFP__CPUFP500K_0236__00730,pvrig_8x6b_chainB,0.05009762570261955
P1MCPUFP__CPUFP500K_0261__00711,pvrig_8x6b_chainB,0.04457678273320198
P1MCPUFP__CPUFP500K_0166__00779,pvrig_8x6b_chainB,0.06366896629333496
P1MCPUFP__CPUFP500K_0272__00717,pvrig_8x6b_chainB,0.08597073704004288
P1MCPUFP__CPUFP500K_0306__00294,pvrig_8x6b_chainB,0.1317998170852661
P1MCPUFP__CPUFP500K_0225__00201,pvrig_8x6b_chainB,0.2168874740600586
P1MCPUFP__CPUFP500K_0131__00441,pvrig_8x6b_chainB,0.07938746362924576
P1MCPUFP__CPUFP500K_0236__00738,pvrig_8x6b_chainB,0.02981249988079071
P1MCPUFP__CPUFP500K_0261__00724,pvrig_8x6b_chainB,0.04915742948651314
P1MCPUFP__CPUFP500K_0166__00787,pvrig_8x6b_chainB,0.050836484879255295
P1MCPUFP__CPUFP500K_0272__00725,pvrig_8x6b_chainB,0.0672064945101738
P1MCPUFP__CPUFP500K_0306__00303,pvrig_8x6b_chainB,0.1021905466914177
P1MCPUFP__CPUFP500K_0225__00209,pvrig_8x6b_chainB,0.22386948764324188
P1MCPUFP__CPUFP500K_0131__00452,pvrig_8x6b_chainB,0.1133885607123375
P1MCPUFP__CPUFP500K_0236__00746,pvrig_8x6b_chainB,0.037189166992902756
P1MCPUFP__CPUFP500K_0261__00739,pvrig_8x6b_chainB,0.0497799776494503
P1MCPUFP__CPUFP500K_0166__00795,pvrig_8x6b_chainB,0.05889043211936951
P1MCPUFP__CPUFP500K_0272__00733,pvrig_8x6b_chainB,0.14888393878936768
P1MCPUFP__CPUFP500K_0306__00311,pvrig_8x6b_chainB,0.08772023767232895
P1MCPUFP__CPUFP500K_0225__00217,pvrig_8x6b_chainB,0.18366067111492157
P1MCPUFP__CPUFP500K_0131__00464,pvrig_8x6b_chainB,0.10139355808496475
P1MCPUFP__CPUFP500K_0236__00754,pvrig_8x6b_chainB,0.06565599888563156
P1MCPUFP__CPUFP500K_0261__00750,pvrig_8x6b_chainB,0.05686943233013153
P1MCPUFP__CPUFP500K_0166__00803,pvrig_8x6b_chainB,0.04962580278515816
P1MCPUFP__CPUFP500K_0272__00741,pvrig_8x6b_chainB,0.0701482817530632
P1MCPUFP__CPUFP500K_0306__00319,pvrig_8x6b_chainB,0.10261401534080505
P1MCPUFP__CPUFP500K_0225__00226,pvrig_8x6b_chainB,0.23047660291194916
P1MCPUFP__CPUFP500K_0131__00474,pvrig_8x6b_chainB,0.10625330358743668
P1MCPUFP__CPUFP500K_0236__00762,pvrig_8x6b_chainB,0.07084964215755463
P1MCPUFP__CPUFP500K_0261__00759,pvrig_8x6b_chainB,0.08059335500001907
P1MCPUFP__CPUFP500K_0166__00811,pvrig_8x6b_chainB,0.057951077818870544
P1MCPUFP__CPUFP500K_0272__00749,pvrig_8x6b_chainB,0.05390290543437004
P1MCPUFP__CPUFP500K_0306__00328,pvrig_8x6b_chainB,0.07759451121091843
P1MCPUFP__CPUFP500K_0225__00235,pvrig_8x6b_chainB,0.23271584510803223
P1MCPUFP__CPUFP500K_0131__00487,pvrig_8x6b_chainB,0.11166105419397354
P1MCPUFP__CPUFP500K_0236__00770,pvrig_8x6b_chainB,0.06301530450582504
P1MCPUFP__CPUFP500K_0261__00772,pvrig_8x6b_chainB,0.03571871668100357
P1MCPUFP__CPUFP500K_0166__00819,pvrig_8x6b_chainB,0.07886642962694168
P1MCPUFP__CPUFP500K_0272__00757,pvrig_8x6b_chainB,0.07999379932880402
P1MCPUFP__CPUFP500K_0306__00336,pvrig_8x6b_chainB,0.09768431633710861
P1MCPUFP__CPUFP500K_0225__00246,pvrig_8x6b_chainB,0.22483275830745697
P1MCPUFP__CPUFP500K_0131__00499,pvrig_8x6b_chainB,0.12228784710168839
P1MCPUFP__CPUFP500K_0236__00778,pvrig_8x6b_chainB,0.048189371824264526
P1MCPUFP__CPUFP500K_0261__00784,pvrig_8x6b_chainB,0.05746007338166237
P1MCPUFP__CPUFP500K_0166__00827,pvrig_8x6b_chainB,0.04194566607475281
P1MCPUFP__CPUFP500K_0272__00765,pvrig_8x6b_chainB,0.08673293143510818
P1MCPUFP__CPUFP500K_0306__00345,pvrig_8x6b_chainB,0.12131649255752563
P1MCPUFP__CPUFP500K_0225__00259,pvrig_8x6b_chainB,0.2342742532491684
P1MCPUFP__CPUFP500K_0131__00512,pvrig_8x6b_chainB,0.10356322675943375
P1MCPUFP__CPUFP500K_0236__00786,pvrig_8x6b_chainB,0.04051198065280914
P1MCPUFP__CPUFP500K_0261__00799,pvrig_8x6b_chainB,0.04304267838597298
P1MCPUFP__CPUFP500K_0166__00835,pvrig_8x6b_chainB,0.0558212585747242
P1MCPUFP__CPUFP500K_0272__00773,pvrig_8x6b_chainB,0.0822538435459137
P1MCPUFP__CPUFP500K_0306__00353,pvrig_8x6b_chainB,0.08850575238466263
P1MCPUFP__CPUFP500K_0225__00269,pvrig_8x6b_chainB,0.1732066422700882
P1MCPUFP__CPUFP500K_0131__00521,pvrig_8x6b_chainB,0.11768180131912231
P1MCPUFP__CPUFP500K_0236__00794,pvrig_8x6b_chainB,0.053461164236068726
P1MCPUFP__CPUFP500K_0261__00811,pvrig_8x6b_chainB,0.06307700276374817
