Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0174__00931,pvrig_8x6b_chainB,0.13760586082935333
P1MCPUFP__CPUFP500K_0381__00691,pvrig_8x6b_chainB,0.059449706226587296
P1MCPUFP__CPUFP500K_0380__00124,pvrig_8x6b_chainB,0.0721805989742279
P1MCPUFP__CPUFP500K_0303__00043,pvrig_8x6b_chainB,0.05126519501209259
P1MCPUFP__CPUFP500K_0209__00322,pvrig_8x6b_chainB,0.07993407547473907
P1MCPUFP__CPUFP500K_0212__00072,pvrig_8x6b_chainB,0.11856424808502197
P1MCPUFP__CPUFP500K_0027__00891,pvrig_8x6b_chainB,0.19417782127857208
P1MCPUFP__CPUFP500K_0329__00085,pvrig_8x6b_chainB,0.1056707501411438
P1MCPUFP__CPUFP500K_0232__00203,pvrig_8x6b_chainB,0.04873037338256836
P1MCPUFP__CPUFP500K_0138__00919,pvrig_8x6b_chainB,0.059679027646780014
P1MCPUFP__CPUFP500K_0249__00185,pvrig_8x6b_chainB,0.06176808476448059
P1MCPUFP__CPUFP500K_0248__00628,pvrig_8x6b_chainB,0.06333692371845245
P1MCPUFP__CPUFP500K_0154__00124,pvrig_8x6b_chainB,0.042132530361413956
P1MCPUFP__CPUFP500K_0269__00105,pvrig_8x6b_chainB,0.0526515357196331
P1MCPUFP__CPUFP500K_0168__00873,pvrig_8x6b_chainB,0.030201943591237068
P1MCPUFP__CPUFP500K_0175__00009,pvrig_8x6b_chainB,0.15324372053146362
P1MCPUFP__CPUFP500K_0381__00709,pvrig_8x6b_chainB,0.10860516875982285
P1MCPUFP__CPUFP500K_0380__00156,pvrig_8x6b_chainB,0.04429507628083229
P1MCPUFP__CPUFP500K_0303__00068,pvrig_8x6b_chainB,0.0576910674571991
P1MCPUFP__CPUFP500K_0209__00341,pvrig_8x6b_chainB,0.08061618357896805
P1MCPUFP__CPUFP500K_0212__00088,pvrig_8x6b_chainB,0.08576961606740952
P1MCPUFP__CPUFP500K_0027__00908,pvrig_8x6b_chainB,0.25129571557044983
P1MCPUFP__CPUFP500K_0329__00120,pvrig_8x6b_chainB,0.09821063280105591
P1MCPUFP__CPUFP500K_0232__00219,pvrig_8x6b_chainB,0.09556180238723755
P1MCPUFP__CPUFP500K_0138__00935,pvrig_8x6b_chainB,0.0894947275519371
P1MCPUFP__CPUFP500K_0249__00209,pvrig_8x6b_chainB,0.08486012369394302
P1MCPUFP__CPUFP500K_0248__00644,pvrig_8x6b_chainB,0.059964437037706375
P1MCPUFP__CPUFP500K_0154__00140,pvrig_8x6b_chainB,0.028683805838227272
P1MCPUFP__CPUFP500K_0269__00123,pvrig_8x6b_chainB,0.06753460317850113
P1MCPUFP__CPUFP500K_0168__00890,pvrig_8x6b_chainB,0.04989859089255333
P1MCPUFP__CPUFP500K_0175__00025,pvrig_8x6b_chainB,0.11796144396066666
P1MCPUFP__CPUFP500K_0381__00728,pvrig_8x6b_chainB,0.1260484904050827
P1MCPUFP__CPUFP500K_0380__00190,pvrig_8x6b_chainB,0.06334232538938522
P1MCPUFP__CPUFP500K_0303__00100,pvrig_8x6b_chainB,0.0499657578766346
P1MCPUFP__CPUFP500K_0209__00357,pvrig_8x6b_chainB,0.08733376860618591
P1MCPUFP__CPUFP500K_0212__00104,pvrig_8x6b_chainB,0.07327312231063843
P1MCPUFP__CPUFP500K_0027__00927,pvrig_8x6b_chainB,0.26062607765197754
P1MCPUFP__CPUFP500K_0329__00146,pvrig_8x6b_chainB,0.11388707160949707
P1MCPUFP__CPUFP500K_0232__00235,pvrig_8x6b_chainB,0.06522107869386673
P1MCPUFP__CPUFP500K_0139__00014,pvrig_8x6b_chainB,0.043476298451423645
P1MCPUFP__CPUFP500K_0249__00245,pvrig_8x6b_chainB,0.10520023107528687
P1MCPUFP__CPUFP500K_0248__00660,pvrig_8x6b_chainB,0.08807287365198135
P1MCPUFP__CPUFP500K_0154__00156,pvrig_8x6b_chainB,0.0630776658654213
P1MCPUFP__CPUFP500K_0269__00140,pvrig_8x6b_chainB,0.06247110292315483
P1MCPUFP__CPUFP500K_0168__00906,pvrig_8x6b_chainB,0.05552572384476662
P1MCPUFP__CPUFP500K_0175__00041,pvrig_8x6b_chainB,0.16105765104293823
P1MCPUFP__CPUFP500K_0381__00749,pvrig_8x6b_chainB,0.09520769864320755
P1MCPUFP__CPUFP500K_0380__00215,pvrig_8x6b_chainB,0.09374823421239853
P1MCPUFP__CPUFP500K_0303__00132,pvrig_8x6b_chainB,0.051346998661756516
P1MCPUFP__CPUFP500K_0209__00373,pvrig_8x6b_chainB,0.09250105172395706
P1MCPUFP__CPUFP500K_0212__00120,pvrig_8x6b_chainB,0.10073863714933395
P1MCPUFP__CPUFP500K_0118__00005,pvrig_8x6b_chainB,0.19984734058380127
P1MCPUFP__CPUFP500K_0329__00176,pvrig_8x6b_chainB,0.12054092437028885
P1MCPUFP__CPUFP500K_0232__00252,pvrig_8x6b_chainB,0.09139302372932434
P1MCPUFP__CPUFP500K_0139__00030,pvrig_8x6b_chainB,0.03647369518876076
P1MCPUFP__CPUFP500K_0249__00280,pvrig_8x6b_chainB,0.060688961297273636
P1MCPUFP__CPUFP500K_0248__00676,pvrig_8x6b_chainB,0.10259748250246048
P1MCPUFP__CPUFP500K_0154__00172,pvrig_8x6b_chainB,0.051880400627851486
P1MCPUFP__CPUFP500K_0269__00159,pvrig_8x6b_chainB,0.043052639812231064
P1MCPUFP__CPUFP500K_0168__00922,pvrig_8x6b_chainB,0.0429198257625103
P1MCPUFP__CPUFP500K_0175__00057,pvrig_8x6b_chainB,0.07055789232254028
P1MCPUFP__CPUFP500K_0381__00772,pvrig_8x6b_chainB,0.10490447282791138
P1MCPUFP__CPUFP500K_0380__00244,pvrig_8x6b_chainB,0.10156011581420898
P1MCPUFP__CPUFP500K_0303__00154,pvrig_8x6b_chainB,0.05449596047401428
P1MCPUFP__CPUFP500K_0209__00390,pvrig_8x6b_chainB,0.10212539881467819
P1MCPUFP__CPUFP500K_0212__00136,pvrig_8x6b_chainB,0.0724167600274086
P1MCPUFP__CPUFP500K_0118__00021,pvrig_8x6b_chainB,0.099967360496521
P1MCPUFP__CPUFP500K_0329__00209,pvrig_8x6b_chainB,0.1181650161743164
P1MCPUFP__CPUFP500K_0232__00268,pvrig_8x6b_chainB,0.07793381065130234
P1MCPUFP__CPUFP500K_0139__00046,pvrig_8x6b_chainB,0.05702761933207512
P1MCPUFP__CPUFP500K_0249__00310,pvrig_8x6b_chainB,0.12446566671133041
P1MCPUFP__CPUFP500K_0248__00692,pvrig_8x6b_chainB,0.13806463778018951
P1MCPUFP__CPUFP500K_0154__00188,pvrig_8x6b_chainB,0.07782813161611557
P1MCPUFP__CPUFP500K_0269__00177,pvrig_8x6b_chainB,0.07042794674634933
P1MCPUFP__CPUFP500K_0168__00938,pvrig_8x6b_chainB,0.057611655443906784
P1MCPUFP__CPUFP500K_0175__00073,pvrig_8x6b_chainB,0.09169179201126099
P1MCPUFP__CPUFP500K_0381__00791,pvrig_8x6b_chainB,0.0770026221871376
P1MCPUFP__CPUFP500K_0380__00269,pvrig_8x6b_chainB,0.0836017057299614
P1MCPUFP__CPUFP500K_0303__00180,pvrig_8x6b_chainB,0.07285767793655396
P1MCPUFP__CPUFP500K_0209__00407,pvrig_8x6b_chainB,0.07242131978273392
P1MCPUFP__CPUFP500K_0212__00152,pvrig_8x6b_chainB,0.08299987763166428
P1MCPUFP__CPUFP500K_0118__00037,pvrig_8x6b_chainB,0.08874031156301498
P1MCPUFP__CPUFP500K_0329__00242,pvrig_8x6b_chainB,0.17463357746601105
P1MCPUFP__CPUFP500K_0232__00286,pvrig_8x6b_chainB,0.07561451196670532
P1MCPUFP__CPUFP500K_0139__00062,pvrig_8x6b_chainB,0.04999716952443123
P1MCPUFP__CPUFP500K_0249__00340,pvrig_8x6b_chainB,0.048130542039871216
P1MCPUFP__CPUFP500K_0248__00709,pvrig_8x6b_chainB,0.12309090048074722
P1MCPUFP__CPUFP500K_0154__00204,pvrig_8x6b_chainB,0.04400540515780449
P1MCPUFP__CPUFP500K_0269__00198,pvrig_8x6b_chainB,0.06445688754320145
P1MCPUFP__CPUFP500K_0264__00016,pvrig_8x6b_chainB,0.08798420429229736
P1MCPUFP__CPUFP500K_0175__00089,pvrig_8x6b_chainB,0.0945831909775734
P1MCPUFP__CPUFP500K_0381__00813,pvrig_8x6b_chainB,0.07455136626958847
P1MCPUFP__CPUFP500K_0380__00290,pvrig_8x6b_chainB,0.08931958675384521
P1MCPUFP__CPUFP500K_0303__00206,pvrig_8x6b_chainB,0.10846209526062012
P1MCPUFP__CPUFP500K_0209__00423,pvrig_8x6b_chainB,0.0726766362786293
P1MCPUFP__CPUFP500K_0212__00168,pvrig_8x6b_chainB,0.08999244123697281
P1MCPUFP__CPUFP500K_0118__00053,pvrig_8x6b_chainB,0.16418763995170593
P1MCPUFP__CPUFP500K_0329__00272,pvrig_8x6b_chainB,0.10203754901885986
P1MCPUFP__CPUFP500K_0232__00303,pvrig_8x6b_chainB,0.09366018325090408
P1MCPUFP__CPUFP500K_0139__00078,pvrig_8x6b_chainB,0.04260828718543053
P1MCPUFP__CPUFP500K_0249__00371,pvrig_8x6b_chainB,0.05963550880551338
P1MCPUFP__CPUFP500K_0248__00725,pvrig_8x6b_chainB,0.1185743436217308
P1MCPUFP__CPUFP500K_0154__00221,pvrig_8x6b_chainB,0.05364232137799263
P1MCPUFP__CPUFP500K_0269__00216,pvrig_8x6b_chainB,0.04882816597819328
P1MCPUFP__CPUFP500K_0264__00032,pvrig_8x6b_chainB,0.06908567249774933
P1MCPUFP__CPUFP500K_0175__00105,pvrig_8x6b_chainB,0.11536836624145508
P1MCPUFP__CPUFP500K_0381__00833,pvrig_8x6b_chainB,0.07917649298906326
P1MCPUFP__CPUFP500K_0380__00315,pvrig_8x6b_chainB,0.08237222582101822
P1MCPUFP__CPUFP500K_0303__00227,pvrig_8x6b_chainB,0.05768812820315361
P1MCPUFP__CPUFP500K_0209__00440,pvrig_8x6b_chainB,0.13303060829639435
P1MCPUFP__CPUFP500K_0212__00184,pvrig_8x6b_chainB,0.10792049765586853
P1MCPUFP__CPUFP500K_0118__00069,pvrig_8x6b_chainB,0.1949976682662964
P1MCPUFP__CPUFP500K_0329__00298,pvrig_8x6b_chainB,0.12157324701547623
P1MCPUFP__CPUFP500K_0232__00321,pvrig_8x6b_chainB,0.10896405577659607
P1MCPUFP__CPUFP500K_0139__00094,pvrig_8x6b_chainB,0.03754866495728493
P1MCPUFP__CPUFP500K_0249__00401,pvrig_8x6b_chainB,0.05005631968379021
P1MCPUFP__CPUFP500K_0248__00741,pvrig_8x6b_chainB,0.09353870898485184
P1MCPUFP__CPUFP500K_0154__00237,pvrig_8x6b_chainB,0.06312157958745956
P1MCPUFP__CPUFP500K_0269__00232,pvrig_8x6b_chainB,0.057920485734939575
P1MCPUFP__CPUFP500K_0264__00049,pvrig_8x6b_chainB,0.06726431846618652
P1MCPUFP__CPUFP500K_0175__00121,pvrig_8x6b_chainB,0.16393862664699554
P1MCPUFP__CPUFP500K_0381__00854,pvrig_8x6b_chainB,0.11212670803070068
P1MCPUFP__CPUFP500K_0380__00338,pvrig_8x6b_chainB,0.15133866667747498
P1MCPUFP__CPUFP500K_0303__00248,pvrig_8x6b_chainB,0.053917575627565384
P1MCPUFP__CPUFP500K_0209__00456,pvrig_8x6b_chainB,0.06233799457550049
P1MCPUFP__CPUFP500K_0212__00200,pvrig_8x6b_chainB,0.08245090395212173
P1MCPUFP__CPUFP500K_0118__00085,pvrig_8x6b_chainB,0.12527979910373688
P1MCPUFP__CPUFP500K_0329__00336,pvrig_8x6b_chainB,0.12558014690876007
P1MCPUFP__CPUFP500K_0232__00337,pvrig_8x6b_chainB,0.06658428907394409
P1MCPUFP__CPUFP500K_0139__00110,pvrig_8x6b_chainB,0.04258602857589722
P1MCPUFP__CPUFP500K_0249__00429,pvrig_8x6b_chainB,0.05246106907725334
P1MCPUFP__CPUFP500K_0248__00757,pvrig_8x6b_chainB,0.1269235908985138
P1MCPUFP__CPUFP500K_0154__00253,pvrig_8x6b_chainB,0.04746309295296669
P1MCPUFP__CPUFP500K_0269__00253,pvrig_8x6b_chainB,0.06633156538009644
P1MCPUFP__CPUFP500K_0264__00065,pvrig_8x6b_chainB,0.04199257120490074
P1MCPUFP__CPUFP500K_0175__00137,pvrig_8x6b_chainB,0.05360060930252075
P1MCPUFP__CPUFP500K_0381__00873,pvrig_8x6b_chainB,0.07402273267507553
P1MCPUFP__CPUFP500K_0380__00362,pvrig_8x6b_chainB,0.09274474531412125
P1MCPUFP__CPUFP500K_0303__00279,pvrig_8x6b_chainB,0.06617747247219086
P1MCPUFP__CPUFP500K_0209__00472,pvrig_8x6b_chainB,0.09223488718271255
P1MCPUFP__CPUFP500K_0212__00216,pvrig_8x6b_chainB,0.0843784511089325
P1MCPUFP__CPUFP500K_0118__00101,pvrig_8x6b_chainB,0.19277529418468475
P1MCPUFP__CPUFP500K_0329__00366,pvrig_8x6b_chainB,0.09813407063484192
P1MCPUFP__CPUFP500K_0232__00354,pvrig_8x6b_chainB,0.103764109313488
P1MCPUFP__CPUFP500K_0139__00126,pvrig_8x6b_chainB,0.05412514880299568
P1MCPUFP__CPUFP500K_0249__00455,pvrig_8x6b_chainB,0.061542313545942307
P1MCPUFP__CPUFP500K_0248__00773,pvrig_8x6b_chainB,0.07604806870222092
P1MCPUFP__CPUFP500K_0154__00269,pvrig_8x6b_chainB,0.0686427429318428
P1MCPUFP__CPUFP500K_0269__00270,pvrig_8x6b_chainB,0.0603678934276104
P1MCPUFP__CPUFP500K_0264__00081,pvrig_8x6b_chainB,0.05182304605841637
P1MCPUFP__CPUFP500K_0175__00153,pvrig_8x6b_chainB,0.1443464308977127
P1MCPUFP__CPUFP500K_0381__00892,pvrig_8x6b_chainB,0.0902947187423706
P1MCPUFP__CPUFP500K_0380__00383,pvrig_8x6b_chainB,0.07037078589200974
P1MCPUFP__CPUFP500K_0303__00307,pvrig_8x6b_chainB,0.05752993002533913
P1MCPUFP__CPUFP500K_0209__00491,pvrig_8x6b_chainB,0.10363730043172836
P1MCPUFP__CPUFP500K_0212__00232,pvrig_8x6b_chainB,0.06703221052885056
P1MCPUFP__CPUFP500K_0118__00117,pvrig_8x6b_chainB,0.23728889226913452
P1MCPUFP__CPUFP500K_0329__00391,pvrig_8x6b_chainB,0.10889586806297302
P1MCPUFP__CPUFP500K_0232__00372,pvrig_8x6b_chainB,0.09230202436447144
P1MCPUFP__CPUFP500K_0139__00142,pvrig_8x6b_chainB,0.038115181028842926
P1MCPUFP__CPUFP500K_0249__00487,pvrig_8x6b_chainB,0.07327588647603989
P1MCPUFP__CPUFP500K_0248__00789,pvrig_8x6b_chainB,0.0960921049118042
P1MCPUFP__CPUFP500K_0154__00285,pvrig_8x6b_chainB,0.07354598492383957
P1MCPUFP__CPUFP500K_0269__00288,pvrig_8x6b_chainB,0.04778963327407837
P1MCPUFP__CPUFP500K_0264__00097,pvrig_8x6b_chainB,0.04632339999079704
P1MCPUFP__CPUFP500K_0175__00169,pvrig_8x6b_chainB,0.1304367035627365
P1MCPUFP__CPUFP500K_0381__00910,pvrig_8x6b_chainB,0.06340207904577255
P1MCPUFP__CPUFP500K_0380__00402,pvrig_8x6b_chainB,0.0872737392783165
P1MCPUFP__CPUFP500K_0303__00329,pvrig_8x6b_chainB,0.04536554589867592
P1MCPUFP__CPUFP500K_0209__00507,pvrig_8x6b_chainB,0.07692108303308487
P1MCPUFP__CPUFP500K_0212__00248,pvrig_8x6b_chainB,0.08764957636594772
P1MCPUFP__CPUFP500K_0118__00133,pvrig_8x6b_chainB,0.15694697201251984
P1MCPUFP__CPUFP500K_0329__00422,pvrig_8x6b_chainB,0.09690439701080322
P1MCPUFP__CPUFP500K_0232__00388,pvrig_8x6b_chainB,0.08468172699213028
P1MCPUFP__CPUFP500K_0139__00158,pvrig_8x6b_chainB,0.046064410358667374
P1MCPUFP__CPUFP500K_0249__00526,pvrig_8x6b_chainB,0.06606773287057877
P1MCPUFP__CPUFP500K_0248__00805,pvrig_8x6b_chainB,0.08148244768381119
P1MCPUFP__CPUFP500K_0154__00303,pvrig_8x6b_chainB,0.07345208525657654
P1MCPUFP__CPUFP500K_0269__00305,pvrig_8x6b_chainB,0.054189860820770264
P1MCPUFP__CPUFP500K_0264__00113,pvrig_8x6b_chainB,0.05455988273024559
P1MCPUFP__CPUFP500K_0175__00186,pvrig_8x6b_chainB,0.1363145262002945
P1MCPUFP__CPUFP500K_0381__00929,pvrig_8x6b_chainB,0.08446410298347473
P1MCPUFP__CPUFP500K_0380__00428,pvrig_8x6b_chainB,0.044687360525131226
P1MCPUFP__CPUFP500K_0303__00355,pvrig_8x6b_chainB,0.04611563682556152
P1MCPUFP__CPUFP500K_0209__00524,pvrig_8x6b_chainB,0.11545317620038986
P1MCPUFP__CPUFP500K_0212__00264,pvrig_8x6b_chainB,0.1173771545290947
P1MCPUFP__CPUFP500K_0118__00149,pvrig_8x6b_chainB,0.20340263843536377
P1MCPUFP__CPUFP500K_0329__00458,pvrig_8x6b_chainB,0.13183307647705078
P1MCPUFP__CPUFP500K_0232__00404,pvrig_8x6b_chainB,0.099085234105587
P1MCPUFP__CPUFP500K_0139__00174,pvrig_8x6b_chainB,0.05500871315598488
P1MCPUFP__CPUFP500K_0249__00559,pvrig_8x6b_chainB,0.09157510846853256
P1MCPUFP__CPUFP500K_0248__00822,pvrig_8x6b_chainB,0.07021230459213257
P1MCPUFP__CPUFP500K_0154__00319,pvrig_8x6b_chainB,0.09745877981185913
P1MCPUFP__CPUFP500K_0269__00324,pvrig_8x6b_chainB,0.07430937141180038
P1MCPUFP__CPUFP500K_0264__00129,pvrig_8x6b_chainB,0.06811914592981339
P1MCPUFP__CPUFP500K_0175__00202,pvrig_8x6b_chainB,0.07779774814844131
P1MCPUFP__CPUFP500K_0385__00008,pvrig_8x6b_chainB,0.05471525713801384
P1MCPUFP__CPUFP500K_0380__00458,pvrig_8x6b_chainB,0.06790272146463394
P1MCPUFP__CPUFP500K_0303__00381,pvrig_8x6b_chainB,0.05835500732064247
P1MCPUFP__CPUFP500K_0209__00541,pvrig_8x6b_chainB,0.0811697468161583
P1MCPUFP__CPUFP500K_0212__00280,pvrig_8x6b_chainB,0.0632200613617897
P1MCPUFP__CPUFP500K_0118__00165,pvrig_8x6b_chainB,0.2326478809118271
P1MCPUFP__CPUFP500K_0329__00495,pvrig_8x6b_chainB,0.11105331033468246
P1MCPUFP__CPUFP500K_0232__00421,pvrig_8x6b_chainB,0.07646701484918594
P1MCPUFP__CPUFP500K_0139__00191,pvrig_8x6b_chainB,0.051957231014966965
P1MCPUFP__CPUFP500K_0249__00589,pvrig_8x6b_chainB,0.06652703136205673
P1MCPUFP__CPUFP500K_0248__00838,pvrig_8x6b_chainB,0.05978288874030113
P1MCPUFP__CPUFP500K_0154__00336,pvrig_8x6b_chainB,0.10129199177026749
P1MCPUFP__CPUFP500K_0269__00341,pvrig_8x6b_chainB,0.04251542687416077
P1MCPUFP__CPUFP500K_0264__00145,pvrig_8x6b_chainB,0.04674072191119194
P1MCPUFP__CPUFP500K_0175__00218,pvrig_8x6b_chainB,0.13458190858364105
P1MCPUFP__CPUFP500K_0385__00024,pvrig_8x6b_chainB,0.05995096266269684
P1MCPUFP__CPUFP500K_0380__00485,pvrig_8x6b_chainB,0.0710553526878357
P1MCPUFP__CPUFP500K_0303__00403,pvrig_8x6b_chainB,0.05908648297190666
P1MCPUFP__CPUFP500K_0209__00558,pvrig_8x6b_chainB,0.07744526863098145
P1MCPUFP__CPUFP500K_0212__00296,pvrig_8x6b_chainB,0.10365671664476395
P1MCPUFP__CPUFP500K_0118__00181,pvrig_8x6b_chainB,0.21736286580562592
P1MCPUFP__CPUFP500K_0329__00526,pvrig_8x6b_chainB,0.08684587478637695
P1MCPUFP__CPUFP500K_0232__00439,pvrig_8x6b_chainB,0.08100076764822006
P1MCPUFP__CPUFP500K_0139__00207,pvrig_8x6b_chainB,0.03651027753949165
P1MCPUFP__CPUFP500K_0249__00618,pvrig_8x6b_chainB,0.09377302974462509
P1MCPUFP__CPUFP500K_0248__00854,pvrig_8x6b_chainB,0.06080635264515877
P1MCPUFP__CPUFP500K_0154__00353,pvrig_8x6b_chainB,0.10012165457010269
P1MCPUFP__CPUFP500K_0269__00358,pvrig_8x6b_chainB,0.05629275366663933
P1MCPUFP__CPUFP500K_0264__00161,pvrig_8x6b_chainB,0.051897961646318436
P1MCPUFP__CPUFP500K_0175__00234,pvrig_8x6b_chainB,0.09485703706741333
P1MCPUFP__CPUFP500K_0385__00040,pvrig_8x6b_chainB,0.07283741980791092
P1MCPUFP__CPUFP500K_0380__00516,pvrig_8x6b_chainB,0.07728130370378494
P1MCPUFP__CPUFP500K_0303__00442,pvrig_8x6b_chainB,0.07006628811359406
P1MCPUFP__CPUFP500K_0209__00574,pvrig_8x6b_chainB,0.09144022315740585
P1MCPUFP__CPUFP500K_0212__00312,pvrig_8x6b_chainB,0.091214120388031
P1MCPUFP__CPUFP500K_0118__00197,pvrig_8x6b_chainB,0.12087872624397278
P1MCPUFP__CPUFP500K_0329__00555,pvrig_8x6b_chainB,0.12193892151117325
P1MCPUFP__CPUFP500K_0232__00456,pvrig_8x6b_chainB,0.1496477574110031
P1MCPUFP__CPUFP500K_0139__00223,pvrig_8x6b_chainB,0.05985428765416145
P1MCPUFP__CPUFP500K_0249__00650,pvrig_8x6b_chainB,0.07350903004407883
P1MCPUFP__CPUFP500K_0248__00871,pvrig_8x6b_chainB,0.08394771069288254
P1MCPUFP__CPUFP500K_0154__00370,pvrig_8x6b_chainB,0.06949815154075623
P1MCPUFP__CPUFP500K_0269__00375,pvrig_8x6b_chainB,0.053702641278505325
P1MCPUFP__CPUFP500K_0264__00178,pvrig_8x6b_chainB,0.04547363519668579
P1MCPUFP__CPUFP500K_0175__00250,pvrig_8x6b_chainB,0.09974753856658936
P1MCPUFP__CPUFP500K_0385__00056,pvrig_8x6b_chainB,0.08496464043855667
P1MCPUFP__CPUFP500K_0380__00547,pvrig_8x6b_chainB,0.0939004123210907
P1MCPUFP__CPUFP500K_0303__00475,pvrig_8x6b_chainB,0.07654138654470444
P1MCPUFP__CPUFP500K_0209__00591,pvrig_8x6b_chainB,0.08957568556070328
P1MCPUFP__CPUFP500K_0212__00328,pvrig_8x6b_chainB,0.06982316821813583
P1MCPUFP__CPUFP500K_0118__00213,pvrig_8x6b_chainB,0.20941965281963348
P1MCPUFP__CPUFP500K_0329__00591,pvrig_8x6b_chainB,0.09107870608568192
P1MCPUFP__CPUFP500K_0232__00472,pvrig_8x6b_chainB,0.046727221459150314
P1MCPUFP__CPUFP500K_0139__00239,pvrig_8x6b_chainB,0.07475895434617996
P1MCPUFP__CPUFP500K_0249__00690,pvrig_8x6b_chainB,0.12506061792373657
P1MCPUFP__CPUFP500K_0248__00887,pvrig_8x6b_chainB,0.0729253962635994
P1MCPUFP__CPUFP500K_0154__00386,pvrig_8x6b_chainB,0.05933596193790436
P1MCPUFP__CPUFP500K_0269__00394,pvrig_8x6b_chainB,0.06810718029737473
P1MCPUFP__CPUFP500K_0264__00194,pvrig_8x6b_chainB,0.06687114387750626
P1MCPUFP__CPUFP500K_0175__00266,pvrig_8x6b_chainB,0.1749325543642044
P1MCPUFP__CPUFP500K_0385__00072,pvrig_8x6b_chainB,0.07638562470674515
P1MCPUFP__CPUFP500K_0380__00575,pvrig_8x6b_chainB,0.10943017154932022
P1MCPUFP__CPUFP500K_0303__00506,pvrig_8x6b_chainB,0.12640418112277985
P1MCPUFP__CPUFP500K_0209__00607,pvrig_8x6b_chainB,0.09321296960115433
P1MCPUFP__CPUFP500K_0212__00344,pvrig_8x6b_chainB,0.08611812442541122
P1MCPUFP__CPUFP500K_0118__00229,pvrig_8x6b_chainB,0.15192441642284393
P1MCPUFP__CPUFP500K_0329__00619,pvrig_8x6b_chainB,0.09348700195550919
P1MCPUFP__CPUFP500K_0232__00488,pvrig_8x6b_chainB,0.059401873499155045
P1MCPUFP__CPUFP500K_0139__00255,pvrig_8x6b_chainB,0.06507501751184464
P1MCPUFP__CPUFP500K_0249__00721,pvrig_8x6b_chainB,0.09423398971557617
P1MCPUFP__CPUFP500K_0248__00903,pvrig_8x6b_chainB,0.1078435480594635
P1MCPUFP__CPUFP500K_0154__00402,pvrig_8x6b_chainB,0.07169715315103531
P1MCPUFP__CPUFP500K_0269__00411,pvrig_8x6b_chainB,0.048066478222608566
P1MCPUFP__CPUFP500K_0264__00210,pvrig_8x6b_chainB,0.044138353317976
P1MCPUFP__CPUFP500K_0175__00282,pvrig_8x6b_chainB,0.14850890636444092
P1MCPUFP__CPUFP500K_0385__00089,pvrig_8x6b_chainB,0.06326169520616531
P1MCPUFP__CPUFP500K_0380__00602,pvrig_8x6b_chainB,0.09975995868444443
P1MCPUFP__CPUFP500K_0303__00538,pvrig_8x6b_chainB,0.0505225844681263
P1MCPUFP__CPUFP500K_0209__00623,pvrig_8x6b_chainB,0.059122394770383835
P1MCPUFP__CPUFP500K_0212__00360,pvrig_8x6b_chainB,0.060763921588659286
P1MCPUFP__CPUFP500K_0118__00245,pvrig_8x6b_chainB,0.22250890731811523
P1MCPUFP__CPUFP500K_0329__00650,pvrig_8x6b_chainB,0.07607241719961166
P1MCPUFP__CPUFP500K_0232__00504,pvrig_8x6b_chainB,0.09453943371772766
P1MCPUFP__CPUFP500K_0139__00272,pvrig_8x6b_chainB,0.06036912277340889
P1MCPUFP__CPUFP500K_0249__00762,pvrig_8x6b_chainB,0.12332183122634888
P1MCPUFP__CPUFP500K_0248__00919,pvrig_8x6b_chainB,0.07264716178178787
P1MCPUFP__CPUFP500K_0154__00418,pvrig_8x6b_chainB,0.044530805200338364
P1MCPUFP__CPUFP500K_0269__00427,pvrig_8x6b_chainB,0.06028695032000542
P1MCPUFP__CPUFP500K_0264__00226,pvrig_8x6b_chainB,0.03843287378549576
P1MCPUFP__CPUFP500K_0175__00298,pvrig_8x6b_chainB,0.1225665733218193
P1MCPUFP__CPUFP500K_0385__00105,pvrig_8x6b_chainB,0.060568373650312424
P1MCPUFP__CPUFP500K_0380__00630,pvrig_8x6b_chainB,0.08746624737977982
P1MCPUFP__CPUFP500K_0303__00565,pvrig_8x6b_chainB,0.05554519221186638
P1MCPUFP__CPUFP500K_0209__00640,pvrig_8x6b_chainB,0.07063416391611099
P1MCPUFP__CPUFP500K_0212__00376,pvrig_8x6b_chainB,0.08330333977937698
P1MCPUFP__CPUFP500K_0118__00261,pvrig_8x6b_chainB,0.1360061913728714
P1MCPUFP__CPUFP500K_0329__00690,pvrig_8x6b_chainB,0.12077619880437851
P1MCPUFP__CPUFP500K_0232__00525,pvrig_8x6b_chainB,0.10304420441389084
P1MCPUFP__CPUFP500K_0139__00288,pvrig_8x6b_chainB,0.06830006837844849
P1MCPUFP__CPUFP500K_0249__00791,pvrig_8x6b_chainB,0.07952792197465897
P1MCPUFP__CPUFP500K_0248__00935,pvrig_8x6b_chainB,0.1306711584329605
P1MCPUFP__CPUFP500K_0154__00434,pvrig_8x6b_chainB,0.07680006325244904
P1MCPUFP__CPUFP500K_0269__00445,pvrig_8x6b_chainB,0.0643756240606308
P1MCPUFP__CPUFP500K_0264__00242,pvrig_8x6b_chainB,0.056046515703201294
P1MCPUFP__CPUFP500K_0175__00314,pvrig_8x6b_chainB,0.0753074511885643
P1MCPUFP__CPUFP500K_0385__00121,pvrig_8x6b_chainB,0.10965143889188766
P1MCPUFP__CPUFP500K_0380__00659,pvrig_8x6b_chainB,0.0692649856209755
P1MCPUFP__CPUFP500K_0303__00588,pvrig_8x6b_chainB,0.0639738067984581
