Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0496__00767,pvrig_8x6b_chainB,0.07061310857534409
P1MCPUFP__CPUFP500K_0018__00497,pvrig_8x6b_chainB,0.05687403678894043
P1MCPUFP__CPUFP500K_0217__00701,pvrig_8x6b_chainB,0.21046258509159088
P1MCPUFP__CPUFP500K_0220__00468,pvrig_8x6b_chainB,0.20710988342761993
P1MCPUFP__CPUFP500K_0130__00108,pvrig_8x6b_chainB,0.08147681504487991
P1MCPUFP__CPUFP500K_0141__00764,pvrig_8x6b_chainB,0.0666060522198677
P1MCPUFP__CPUFP500K_0144__00478,pvrig_8x6b_chainB,0.06378940492868423
P1MCPUFP__CPUFP500K_0054__00853,pvrig_8x6b_chainB,0.0951474979519844
P1MCPUFP__CPUFP500K_0257__00195,pvrig_8x6b_chainB,0.07050585746765137
P1MCPUFP__CPUFP500K_0256__00489,pvrig_8x6b_chainB,0.0950884148478508
P1MCPUFP__CPUFP500K_0163__00510,pvrig_8x6b_chainB,0.06996233016252518
P1MCPUFP__CPUFP500K_0177__00890,pvrig_8x6b_chainB,0.07245703786611557
P1MCPUFP__CPUFP500K_0180__00463,pvrig_8x6b_chainB,0.0809069350361824
P1MCPUFP__CPUFP500K_0186__00442,pvrig_8x6b_chainB,0.08139174431562424
P1MCPUFP__CPUFP500K_0405__00682,pvrig_8x6b_chainB,0.10319367796182632
P1MCPUFP__CPUFP500K_0496__00785,pvrig_8x6b_chainB,0.12718413770198822
P1MCPUFP__CPUFP500K_0018__00513,pvrig_8x6b_chainB,0.06566087156534195
P1MCPUFP__CPUFP500K_0217__00717,pvrig_8x6b_chainB,0.17639833688735962
P1MCPUFP__CPUFP500K_0220__00484,pvrig_8x6b_chainB,0.15976256132125854
P1MCPUFP__CPUFP500K_0130__00124,pvrig_8x6b_chainB,0.061935633420944214
P1MCPUFP__CPUFP500K_0141__00788,pvrig_8x6b_chainB,0.04638906940817833
P1MCPUFP__CPUFP500K_0144__00494,pvrig_8x6b_chainB,0.04285333678126335
P1MCPUFP__CPUFP500K_0054__00869,pvrig_8x6b_chainB,0.06950577348470688
P1MCPUFP__CPUFP500K_0257__00211,pvrig_8x6b_chainB,0.0556476004421711
P1MCPUFP__CPUFP500K_0256__00505,pvrig_8x6b_chainB,0.0867682695388794
P1MCPUFP__CPUFP500K_0163__00527,pvrig_8x6b_chainB,0.08381149917840958
P1MCPUFP__CPUFP500K_0177__00912,pvrig_8x6b_chainB,0.06951149553060532
P1MCPUFP__CPUFP500K_0180__00479,pvrig_8x6b_chainB,0.09922777861356735
P1MCPUFP__CPUFP500K_0186__00460,pvrig_8x6b_chainB,0.0742669403553009
P1MCPUFP__CPUFP500K_0405__00703,pvrig_8x6b_chainB,0.09052970260381699
P1MCPUFP__CPUFP500K_0496__00807,pvrig_8x6b_chainB,0.08365275710821152
P1MCPUFP__CPUFP500K_0018__00529,pvrig_8x6b_chainB,0.0731731727719307
P1MCPUFP__CPUFP500K_0217__00734,pvrig_8x6b_chainB,0.20169949531555176
P1MCPUFP__CPUFP500K_0220__00500,pvrig_8x6b_chainB,0.1834319829940796
P1MCPUFP__CPUFP500K_0130__00140,pvrig_8x6b_chainB,0.06604000926017761
P1MCPUFP__CPUFP500K_0141__00808,pvrig_8x6b_chainB,0.05378791317343712
P1MCPUFP__CPUFP500K_0144__00511,pvrig_8x6b_chainB,0.049427639693021774
P1MCPUFP__CPUFP500K_0054__00886,pvrig_8x6b_chainB,0.04443201422691345
P1MCPUFP__CPUFP500K_0257__00227,pvrig_8x6b_chainB,0.03628776594996452
P1MCPUFP__CPUFP500K_0256__00521,pvrig_8x6b_chainB,0.08259934931993484
P1MCPUFP__CPUFP500K_0163__00543,pvrig_8x6b_chainB,0.06396427005529404
P1MCPUFP__CPUFP500K_0177__00932,pvrig_8x6b_chainB,0.06128135323524475
P1MCPUFP__CPUFP500K_0180__00495,pvrig_8x6b_chainB,0.05937258526682854
P1MCPUFP__CPUFP500K_0186__00476,pvrig_8x6b_chainB,0.06906749308109283
P1MCPUFP__CPUFP500K_0405__00726,pvrig_8x6b_chainB,0.06462989002466202
P1MCPUFP__CPUFP500K_0496__00826,pvrig_8x6b_chainB,0.07709935307502747
P1MCPUFP__CPUFP500K_0018__00545,pvrig_8x6b_chainB,0.06532803922891617
P1MCPUFP__CPUFP500K_0217__00750,pvrig_8x6b_chainB,0.21420562267303467
P1MCPUFP__CPUFP500K_0220__00516,pvrig_8x6b_chainB,0.19464623928070068
P1MCPUFP__CPUFP500K_0130__00156,pvrig_8x6b_chainB,0.048993200063705444
P1MCPUFP__CPUFP500K_0141__00826,pvrig_8x6b_chainB,0.0558171384036541
P1MCPUFP__CPUFP500K_0144__00528,pvrig_8x6b_chainB,0.04402768239378929
P1MCPUFP__CPUFP500K_0054__00902,pvrig_8x6b_chainB,0.06144125387072563
P1MCPUFP__CPUFP500K_0257__00244,pvrig_8x6b_chainB,0.03618893027305603
P1MCPUFP__CPUFP500K_0256__00538,pvrig_8x6b_chainB,0.07762613892555237
P1MCPUFP__CPUFP500K_0163__00559,pvrig_8x6b_chainB,0.06054185330867767
P1MCPUFP__CPUFP500K_0273__00010,pvrig_8x6b_chainB,0.10691582411527634
P1MCPUFP__CPUFP500K_0180__00511,pvrig_8x6b_chainB,0.07051104307174683
P1MCPUFP__CPUFP500K_0186__00494,pvrig_8x6b_chainB,0.06383047252893448
P1MCPUFP__CPUFP500K_0405__00747,pvrig_8x6b_chainB,0.07667016237974167
P1MCPUFP__CPUFP500K_0496__00845,pvrig_8x6b_chainB,0.12133753299713135
P1MCPUFP__CPUFP500K_0018__00561,pvrig_8x6b_chainB,0.08891770243644714
P1MCPUFP__CPUFP500K_0217__00766,pvrig_8x6b_chainB,0.11550689488649368
P1MCPUFP__CPUFP500K_0220__00532,pvrig_8x6b_chainB,0.16715247929096222
P1MCPUFP__CPUFP500K_0130__00172,pvrig_8x6b_chainB,0.07660407572984695
P1MCPUFP__CPUFP500K_0141__00847,pvrig_8x6b_chainB,0.03901026397943497
P1MCPUFP__CPUFP500K_0144__00544,pvrig_8x6b_chainB,0.03662654384970665
P1MCPUFP__CPUFP500K_0054__00918,pvrig_8x6b_chainB,0.07585757225751877
P1MCPUFP__CPUFP500K_0257__00261,pvrig_8x6b_chainB,0.038217514753341675
P1MCPUFP__CPUFP500K_0256__00554,pvrig_8x6b_chainB,0.08913057297468185
P1MCPUFP__CPUFP500K_0163__00576,pvrig_8x6b_chainB,0.10003162175416946
P1MCPUFP__CPUFP500K_0273__00026,pvrig_8x6b_chainB,0.13057281076908112
P1MCPUFP__CPUFP500K_0180__00527,pvrig_8x6b_chainB,0.05132467672228813
P1MCPUFP__CPUFP500K_0186__00511,pvrig_8x6b_chainB,0.08768776804208755
P1MCPUFP__CPUFP500K_0405__00764,pvrig_8x6b_chainB,0.11272728443145752
P1MCPUFP__CPUFP500K_0496__00868,pvrig_8x6b_chainB,0.08449872583150864
P1MCPUFP__CPUFP500K_0018__00577,pvrig_8x6b_chainB,0.08916977792978287
P1MCPUFP__CPUFP500K_0217__00782,pvrig_8x6b_chainB,0.12513020634651184
P1MCPUFP__CPUFP500K_0220__00548,pvrig_8x6b_chainB,0.1897851824760437
P1MCPUFP__CPUFP500K_0130__00189,pvrig_8x6b_chainB,0.0731823593378067
P1MCPUFP__CPUFP500K_0141__00863,pvrig_8x6b_chainB,0.043346792459487915
P1MCPUFP__CPUFP500K_0144__00560,pvrig_8x6b_chainB,0.047920357435941696
P1MCPUFP__CPUFP500K_0054__00934,pvrig_8x6b_chainB,0.046664196997880936
P1MCPUFP__CPUFP500K_0257__00277,pvrig_8x6b_chainB,0.06544368714094162
P1MCPUFP__CPUFP500K_0256__00570,pvrig_8x6b_chainB,0.07697828859090805
P1MCPUFP__CPUFP500K_0163__00593,pvrig_8x6b_chainB,0.1310209482908249
P1MCPUFP__CPUFP500K_0273__00043,pvrig_8x6b_chainB,0.17022721469402313
P1MCPUFP__CPUFP500K_0180__00544,pvrig_8x6b_chainB,0.06372744590044022
P1MCPUFP__CPUFP500K_0186__00528,pvrig_8x6b_chainB,0.03208735212683678
P1MCPUFP__CPUFP500K_0405__00781,pvrig_8x6b_chainB,0.051638051867485046
P1MCPUFP__CPUFP500K_0496__00884,pvrig_8x6b_chainB,0.05876960977911949
P1MCPUFP__CPUFP500K_0018__00593,pvrig_8x6b_chainB,0.05932160094380379
P1MCPUFP__CPUFP500K_0217__00798,pvrig_8x6b_chainB,0.11737825721502304
P1MCPUFP__CPUFP500K_0220__00564,pvrig_8x6b_chainB,0.18107299506664276
P1MCPUFP__CPUFP500K_0130__00207,pvrig_8x6b_chainB,0.10074847936630249
P1MCPUFP__CPUFP500K_0141__00879,pvrig_8x6b_chainB,0.025151656940579414
P1MCPUFP__CPUFP500K_0144__00576,pvrig_8x6b_chainB,0.036857809871435165
P1MCPUFP__CPUFP500K_0146__00012,pvrig_8x6b_chainB,0.07390360534191132
P1MCPUFP__CPUFP500K_0257__00295,pvrig_8x6b_chainB,0.04630342125892639
P1MCPUFP__CPUFP500K_0256__00586,pvrig_8x6b_chainB,0.07351581007242203
P1MCPUFP__CPUFP500K_0163__00612,pvrig_8x6b_chainB,0.1403694599866867
P1MCPUFP__CPUFP500K_0273__00059,pvrig_8x6b_chainB,0.14976002275943756
P1MCPUFP__CPUFP500K_0180__00560,pvrig_8x6b_chainB,0.10863491147756577
P1MCPUFP__CPUFP500K_0186__00544,pvrig_8x6b_chainB,0.07525693625211716
P1MCPUFP__CPUFP500K_0405__00805,pvrig_8x6b_chainB,0.07716435939073563
P1MCPUFP__CPUFP500K_0496__00902,pvrig_8x6b_chainB,0.08646231889724731
P1MCPUFP__CPUFP500K_0018__00609,pvrig_8x6b_chainB,0.052461493760347366
P1MCPUFP__CPUFP500K_0217__00814,pvrig_8x6b_chainB,0.2030031532049179
P1MCPUFP__CPUFP500K_0220__00580,pvrig_8x6b_chainB,0.1583283543586731
P1MCPUFP__CPUFP500K_0130__00223,pvrig_8x6b_chainB,0.06438123434782028
P1MCPUFP__CPUFP500K_0141__00902,pvrig_8x6b_chainB,0.040619347244501114
P1MCPUFP__CPUFP500K_0144__00592,pvrig_8x6b_chainB,0.05734456703066826
P1MCPUFP__CPUFP500K_0146__00028,pvrig_8x6b_chainB,0.07217535376548767
P1MCPUFP__CPUFP500K_0257__00312,pvrig_8x6b_chainB,0.04536795616149902
P1MCPUFP__CPUFP500K_0256__00602,pvrig_8x6b_chainB,0.056094903498888016
P1MCPUFP__CPUFP500K_0163__00628,pvrig_8x6b_chainB,0.1247764602303505
P1MCPUFP__CPUFP500K_0273__00075,pvrig_8x6b_chainB,0.0767279863357544
P1MCPUFP__CPUFP500K_0180__00576,pvrig_8x6b_chainB,0.15451249480247498
P1MCPUFP__CPUFP500K_0186__00560,pvrig_8x6b_chainB,0.04053902253508568
P1MCPUFP__CPUFP500K_0405__00824,pvrig_8x6b_chainB,0.09640682488679886
P1MCPUFP__CPUFP500K_0496__00918,pvrig_8x6b_chainB,0.07203086465597153
P1MCPUFP__CPUFP500K_0018__00625,pvrig_8x6b_chainB,0.03886730596423149
P1MCPUFP__CPUFP500K_0217__00830,pvrig_8x6b_chainB,0.19634698331356049
P1MCPUFP__CPUFP500K_0220__00596,pvrig_8x6b_chainB,0.24064339697360992
P1MCPUFP__CPUFP500K_0130__00239,pvrig_8x6b_chainB,0.05202541872859001
P1MCPUFP__CPUFP500K_0141__00919,pvrig_8x6b_chainB,0.04056217893958092
P1MCPUFP__CPUFP500K_0144__00609,pvrig_8x6b_chainB,0.0555603988468647
P1MCPUFP__CPUFP500K_0146__00046,pvrig_8x6b_chainB,0.05880190432071686
P1MCPUFP__CPUFP500K_0257__00328,pvrig_8x6b_chainB,0.049610164016485214
P1MCPUFP__CPUFP500K_0256__00618,pvrig_8x6b_chainB,0.05287942662835121
P1MCPUFP__CPUFP500K_0163__00644,pvrig_8x6b_chainB,0.08762218803167343
P1MCPUFP__CPUFP500K_0273__00091,pvrig_8x6b_chainB,0.08001498132944107
P1MCPUFP__CPUFP500K_0180__00592,pvrig_8x6b_chainB,0.10036524385213852
P1MCPUFP__CPUFP500K_0186__00576,pvrig_8x6b_chainB,0.10158166289329529
P1MCPUFP__CPUFP500K_0405__00843,pvrig_8x6b_chainB,0.08461811393499374
P1MCPUFP__CPUFP500K_0500__00015,pvrig_8x6b_chainB,0.08531907945871353
P1MCPUFP__CPUFP500K_0018__00641,pvrig_8x6b_chainB,0.052455734461545944
P1MCPUFP__CPUFP500K_0217__00846,pvrig_8x6b_chainB,0.16901488602161407
P1MCPUFP__CPUFP500K_0220__00612,pvrig_8x6b_chainB,0.18519969284534454
P1MCPUFP__CPUFP500K_0130__00255,pvrig_8x6b_chainB,0.07554783672094345
P1MCPUFP__CPUFP500K_0237__00002,pvrig_8x6b_chainB,0.06083345413208008
P1MCPUFP__CPUFP500K_0144__00625,pvrig_8x6b_chainB,0.06033126637339592
P1MCPUFP__CPUFP500K_0146__00063,pvrig_8x6b_chainB,0.07502482086420059
P1MCPUFP__CPUFP500K_0257__00344,pvrig_8x6b_chainB,0.057479191571474075
P1MCPUFP__CPUFP500K_0256__00634,pvrig_8x6b_chainB,0.09615723043680191
P1MCPUFP__CPUFP500K_0163__00662,pvrig_8x6b_chainB,0.08339890837669373
P1MCPUFP__CPUFP500K_0273__00108,pvrig_8x6b_chainB,0.1262444406747818
P1MCPUFP__CPUFP500K_0180__00608,pvrig_8x6b_chainB,0.10720062255859375
P1MCPUFP__CPUFP500K_0186__00592,pvrig_8x6b_chainB,0.05266651511192322
P1MCPUFP__CPUFP500K_0405__00862,pvrig_8x6b_chainB,0.09879419207572937
P1MCPUFP__CPUFP500K_0500__00627,pvrig_8x6b_chainB,0.08003838360309601
P1MCPUFP__CPUFP500K_0018__00657,pvrig_8x6b_chainB,0.047099366784095764
P1MCPUFP__CPUFP500K_0217__00862,pvrig_8x6b_chainB,0.182726189494133
P1MCPUFP__CPUFP500K_0220__00628,pvrig_8x6b_chainB,0.23001335561275482
P1MCPUFP__CPUFP500K_0130__00271,pvrig_8x6b_chainB,0.093545101583004
P1MCPUFP__CPUFP500K_0237__00020,pvrig_8x6b_chainB,0.0809222087264061
P1MCPUFP__CPUFP500K_0144__00641,pvrig_8x6b_chainB,0.057595644146203995
P1MCPUFP__CPUFP500K_0146__00079,pvrig_8x6b_chainB,0.05876633897423744
P1MCPUFP__CPUFP500K_0257__00360,pvrig_8x6b_chainB,0.08770278841257095
P1MCPUFP__CPUFP500K_0256__00651,pvrig_8x6b_chainB,0.045219700783491135
P1MCPUFP__CPUFP500K_0163__00680,pvrig_8x6b_chainB,0.07582207769155502
P1MCPUFP__CPUFP500K_0273__00124,pvrig_8x6b_chainB,0.12195543199777603
P1MCPUFP__CPUFP500K_0180__00624,pvrig_8x6b_chainB,0.0873350203037262
P1MCPUFP__CPUFP500K_0186__00609,pvrig_8x6b_chainB,0.0604528971016407
P1MCPUFP__CPUFP500K_0405__00883,pvrig_8x6b_chainB,0.0641978457570076
P1MCPUFP__CPUFP500K_0504__00007,pvrig_8x6b_chainB,0.07704301178455353
P1MCPUFP__CPUFP500K_0018__00673,pvrig_8x6b_chainB,0.01558773685246706
P1MCPUFP__CPUFP500K_0217__00878,pvrig_8x6b_chainB,0.13152416050434113
P1MCPUFP__CPUFP500K_0220__00644,pvrig_8x6b_chainB,0.1749318391084671
P1MCPUFP__CPUFP500K_0130__00287,pvrig_8x6b_chainB,0.0916893258690834
P1MCPUFP__CPUFP500K_0237__00036,pvrig_8x6b_chainB,0.0859835222363472
P1MCPUFP__CPUFP500K_0144__00657,pvrig_8x6b_chainB,0.04567025974392891
P1MCPUFP__CPUFP500K_0146__00096,pvrig_8x6b_chainB,0.158974751830101
P1MCPUFP__CPUFP500K_0257__00376,pvrig_8x6b_chainB,0.05308736488223076
P1MCPUFP__CPUFP500K_0256__00667,pvrig_8x6b_chainB,0.0747608169913292
P1MCPUFP__CPUFP500K_0163__00697,pvrig_8x6b_chainB,0.07810777425765991
P1MCPUFP__CPUFP500K_0273__00141,pvrig_8x6b_chainB,0.06429027765989304
P1MCPUFP__CPUFP500K_0180__00640,pvrig_8x6b_chainB,0.08513686060905457
P1MCPUFP__CPUFP500K_0186__00626,pvrig_8x6b_chainB,0.039962757378816605
P1MCPUFP__CPUFP500K_0405__00907,pvrig_8x6b_chainB,0.1253022402524948
P1MCPUFP__CPUFP500K_0504__00023,pvrig_8x6b_chainB,0.0714593231678009
P1MCPUFP__CPUFP500K_0018__00689,pvrig_8x6b_chainB,0.03392396867275238
P1MCPUFP__CPUFP500K_0217__00894,pvrig_8x6b_chainB,0.11931804567575455
P1MCPUFP__CPUFP500K_0220__00660,pvrig_8x6b_chainB,0.1815669983625412
P1MCPUFP__CPUFP500K_0130__00303,pvrig_8x6b_chainB,0.044108495116233826
P1MCPUFP__CPUFP500K_0237__00053,pvrig_8x6b_chainB,0.054566457867622375
P1MCPUFP__CPUFP500K_0144__00673,pvrig_8x6b_chainB,0.05474945902824402
P1MCPUFP__CPUFP500K_0146__00112,pvrig_8x6b_chainB,0.1251896768808365
P1MCPUFP__CPUFP500K_0257__00392,pvrig_8x6b_chainB,0.05366845801472664
P1MCPUFP__CPUFP500K_0256__00683,pvrig_8x6b_chainB,0.052800316363573074
P1MCPUFP__CPUFP500K_0163__00714,pvrig_8x6b_chainB,0.07256528735160828
P1MCPUFP__CPUFP500K_0273__00158,pvrig_8x6b_chainB,0.10720020532608032
P1MCPUFP__CPUFP500K_0180__00656,pvrig_8x6b_chainB,0.05449117347598076
P1MCPUFP__CPUFP500K_0186__00644,pvrig_8x6b_chainB,0.06437864154577255
P1MCPUFP__CPUFP500K_0405__00927,pvrig_8x6b_chainB,0.07891258597373962
P1MCPUFP__CPUFP500K_0504__00040,pvrig_8x6b_chainB,0.10622464865446091
P1MCPUFP__CPUFP500K_0018__00705,pvrig_8x6b_chainB,0.07811441272497177
P1MCPUFP__CPUFP500K_0217__00911,pvrig_8x6b_chainB,0.16678309440612793
P1MCPUFP__CPUFP500K_0220__00676,pvrig_8x6b_chainB,0.14485813677310944
P1MCPUFP__CPUFP500K_0130__00319,pvrig_8x6b_chainB,0.10522177070379257
P1MCPUFP__CPUFP500K_0237__00069,pvrig_8x6b_chainB,0.04485820606350899
P1MCPUFP__CPUFP500K_0144__00691,pvrig_8x6b_chainB,0.05756962299346924
P1MCPUFP__CPUFP500K_0146__00130,pvrig_8x6b_chainB,0.07356537133455276
P1MCPUFP__CPUFP500K_0257__00408,pvrig_8x6b_chainB,0.0676276907324791
P1MCPUFP__CPUFP500K_0256__00699,pvrig_8x6b_chainB,0.039567019790410995
P1MCPUFP__CPUFP500K_0163__00731,pvrig_8x6b_chainB,0.11817028373479843
P1MCPUFP__CPUFP500K_0273__00175,pvrig_8x6b_chainB,0.12254149466753006
P1MCPUFP__CPUFP500K_0180__00673,pvrig_8x6b_chainB,0.07675914466381073
P1MCPUFP__CPUFP500K_0186__00660,pvrig_8x6b_chainB,0.05978698655962944
P1MCPUFP__CPUFP500K_0497__00139,pvrig_8x6b_chainB,0.12650100886821747
P1MCPUFP__CPUFP500K_0504__00057,pvrig_8x6b_chainB,0.07222447544336319
P1MCPUFP__CPUFP500K_0018__00721,pvrig_8x6b_chainB,0.044623445719480515
P1MCPUFP__CPUFP500K_0217__00927,pvrig_8x6b_chainB,0.2134552150964737
P1MCPUFP__CPUFP500K_0220__00692,pvrig_8x6b_chainB,0.19713394343852997
P1MCPUFP__CPUFP500K_0130__00335,pvrig_8x6b_chainB,0.0836765244603157
P1MCPUFP__CPUFP500K_0237__00086,pvrig_8x6b_chainB,0.06186044216156006
P1MCPUFP__CPUFP500K_0144__00707,pvrig_8x6b_chainB,0.03547807037830353
P1MCPUFP__CPUFP500K_0146__00146,pvrig_8x6b_chainB,0.06863025575876236
P1MCPUFP__CPUFP500K_0257__00424,pvrig_8x6b_chainB,0.08759073168039322
P1MCPUFP__CPUFP500K_0256__00715,pvrig_8x6b_chainB,0.0705418661236763
P1MCPUFP__CPUFP500K_0163__00749,pvrig_8x6b_chainB,0.0838002860546112
P1MCPUFP__CPUFP500K_0273__00191,pvrig_8x6b_chainB,0.07325800508260727
P1MCPUFP__CPUFP500K_0180__00690,pvrig_8x6b_chainB,0.079508937895298
P1MCPUFP__CPUFP500K_0186__00676,pvrig_8x6b_chainB,0.07411953061819077
P1MCPUFP__CPUFP500K_0497__00336,pvrig_8x6b_chainB,0.1093418300151825
P1MCPUFP__CPUFP500K_0504__00074,pvrig_8x6b_chainB,0.06805398315191269
P1MCPUFP__CPUFP500K_0018__00737,pvrig_8x6b_chainB,0.04049774631857872
P1MCPUFP__CPUFP500K_0221__00006,pvrig_8x6b_chainB,0.2520306408405304
P1MCPUFP__CPUFP500K_0220__00708,pvrig_8x6b_chainB,0.22373194992542267
P1MCPUFP__CPUFP500K_0130__00352,pvrig_8x6b_chainB,0.11346427351236343
P1MCPUFP__CPUFP500K_0237__00102,pvrig_8x6b_chainB,0.0732078030705452
P1MCPUFP__CPUFP500K_0144__00723,pvrig_8x6b_chainB,0.06386785209178925
P1MCPUFP__CPUFP500K_0146__00162,pvrig_8x6b_chainB,0.10170499235391617
P1MCPUFP__CPUFP500K_0257__00440,pvrig_8x6b_chainB,0.041421789675951004
P1MCPUFP__CPUFP500K_0256__00731,pvrig_8x6b_chainB,0.07396300882101059
P1MCPUFP__CPUFP500K_0163__00766,pvrig_8x6b_chainB,0.04640452563762665
P1MCPUFP__CPUFP500K_0273__00207,pvrig_8x6b_chainB,0.07308754324913025
P1MCPUFP__CPUFP500K_0180__00706,pvrig_8x6b_chainB,0.08457156270742416
P1MCPUFP__CPUFP500K_0186__00692,pvrig_8x6b_chainB,0.10420594364404678
P1MCPUFP__CPUFP500K_0497__00587,pvrig_8x6b_chainB,0.1199892982840538
P1MCPUFP__CPUFP500K_0504__00090,pvrig_8x6b_chainB,0.08045995235443115
P1MCPUFP__CPUFP500K_0018__00753,pvrig_8x6b_chainB,0.06604442745447159
P1MCPUFP__CPUFP500K_0221__00024,pvrig_8x6b_chainB,0.17392803728580475
P1MCPUFP__CPUFP500K_0220__00724,pvrig_8x6b_chainB,0.20818676054477692
P1MCPUFP__CPUFP500K_0130__00368,pvrig_8x6b_chainB,0.08716080337762833
P1MCPUFP__CPUFP500K_0237__00118,pvrig_8x6b_chainB,0.07681610435247421
P1MCPUFP__CPUFP500K_0144__00739,pvrig_8x6b_chainB,0.0664827823638916
P1MCPUFP__CPUFP500K_0146__00178,pvrig_8x6b_chainB,0.0895487368106842
P1MCPUFP__CPUFP500K_0257__00457,pvrig_8x6b_chainB,0.05346394702792168
P1MCPUFP__CPUFP500K_0256__00747,pvrig_8x6b_chainB,0.08615855127573013
P1MCPUFP__CPUFP500K_0163__00783,pvrig_8x6b_chainB,0.07377330213785172
P1MCPUFP__CPUFP500K_0273__00224,pvrig_8x6b_chainB,0.12212967127561569
P1MCPUFP__CPUFP500K_0180__00722,pvrig_8x6b_chainB,0.0836777612566948
P1MCPUFP__CPUFP500K_0186__00710,pvrig_8x6b_chainB,0.07222072035074234
P1MCPUFP__CPUFP500K_0497__00876,pvrig_8x6b_chainB,0.13228242099285126
P1MCPUFP__CPUFP500K_0504__00107,pvrig_8x6b_chainB,0.09235014766454697
P1MCPUFP__CPUFP500K_0018__00769,pvrig_8x6b_chainB,0.055579643696546555
P1MCPUFP__CPUFP500K_0221__00044,pvrig_8x6b_chainB,0.16095106303691864
P1MCPUFP__CPUFP500K_0220__00740,pvrig_8x6b_chainB,0.16547924280166626
P1MCPUFP__CPUFP500K_0130__00384,pvrig_8x6b_chainB,0.08133033663034439
P1MCPUFP__CPUFP500K_0237__00134,pvrig_8x6b_chainB,0.08082457631826401
P1MCPUFP__CPUFP500K_0144__00755,pvrig_8x6b_chainB,0.054532598704099655
P1MCPUFP__CPUFP500K_0146__00195,pvrig_8x6b_chainB,0.11562344431877136
P1MCPUFP__CPUFP500K_0257__00473,pvrig_8x6b_chainB,0.07965447753667831
P1MCPUFP__CPUFP500K_0256__00763,pvrig_8x6b_chainB,0.08451785892248154
P1MCPUFP__CPUFP500K_0163__00799,pvrig_8x6b_chainB,0.055177707225084305
P1MCPUFP__CPUFP500K_0273__00241,pvrig_8x6b_chainB,0.10824888199567795
P1MCPUFP__CPUFP500K_0180__00738,pvrig_8x6b_chainB,0.05856883525848389
P1MCPUFP__CPUFP500K_0186__00727,pvrig_8x6b_chainB,0.07787119597196579
P1MCPUFP__CPUFP500K_0501__00018,pvrig_8x6b_chainB,0.04435338079929352
P1MCPUFP__CPUFP500K_0504__00124,pvrig_8x6b_chainB,0.1250360906124115
P1MCPUFP__CPUFP500K_0018__00785,pvrig_8x6b_chainB,0.09024984389543533
P1MCPUFP__CPUFP500K_0221__00061,pvrig_8x6b_chainB,0.21893738210201263
P1MCPUFP__CPUFP500K_0220__00756,pvrig_8x6b_chainB,0.23441548645496368
P1MCPUFP__CPUFP500K_0130__00400,pvrig_8x6b_chainB,0.05446179211139679
P1MCPUFP__CPUFP500K_0237__00150,pvrig_8x6b_chainB,0.06784813851118088
P1MCPUFP__CPUFP500K_0144__00771,pvrig_8x6b_chainB,0.06075069680809975
P1MCPUFP__CPUFP500K_0146__00211,pvrig_8x6b_chainB,0.0601799450814724
P1MCPUFP__CPUFP500K_0257__00489,pvrig_8x6b_chainB,0.060603510588407516
P1MCPUFP__CPUFP500K_0256__00779,pvrig_8x6b_chainB,0.05415235087275505
P1MCPUFP__CPUFP500K_0163__00816,pvrig_8x6b_chainB,0.099631667137146
P1MCPUFP__CPUFP500K_0273__00258,pvrig_8x6b_chainB,0.12018215656280518
P1MCPUFP__CPUFP500K_0180__00755,pvrig_8x6b_chainB,0.11112534999847412
P1MCPUFP__CPUFP500K_0186__00744,pvrig_8x6b_chainB,0.10416311770677567
P1MCPUFP__CPUFP500K_0501__00047,pvrig_8x6b_chainB,0.05925559997558594
P1MCPUFP__CPUFP500K_0504__00140,pvrig_8x6b_chainB,0.1030023992061615
P1MCPUFP__CPUFP500K_0018__00801,pvrig_8x6b_chainB,0.05437367036938667
P1MCPUFP__CPUFP500K_0221__00078,pvrig_8x6b_chainB,0.1197170540690422
P1MCPUFP__CPUFP500K_0220__00772,pvrig_8x6b_chainB,0.17202723026275635
P1MCPUFP__CPUFP500K_0130__00416,pvrig_8x6b_chainB,0.06629892438650131
P1MCPUFP__CPUFP500K_0237__00166,pvrig_8x6b_chainB,0.0894511342048645
P1MCPUFP__CPUFP500K_0144__00787,pvrig_8x6b_chainB,0.07976267486810684
P1MCPUFP__CPUFP500K_0146__00227,pvrig_8x6b_chainB,0.10488101840019226
P1MCPUFP__CPUFP500K_0257__00505,pvrig_8x6b_chainB,0.06542659550905228
P1MCPUFP__CPUFP500K_0256__00795,pvrig_8x6b_chainB,0.06343311816453934
P1MCPUFP__CPUFP500K_0163__00833,pvrig_8x6b_chainB,0.11644647270441055
P1MCPUFP__CPUFP500K_0273__00274,pvrig_8x6b_chainB,0.15157409012317657
P1MCPUFP__CPUFP500K_0180__00771,pvrig_8x6b_chainB,0.08361629396677017
P1MCPUFP__CPUFP500K_0186__00760,pvrig_8x6b_chainB,0.07477717101573944
P1MCPUFP__CPUFP500K_0501__00068,pvrig_8x6b_chainB,0.11104923486709595
P1MCPUFP__CPUFP500K_0504__00158,pvrig_8x6b_chainB,0.05612524226307869
P1MCPUFP__CPUFP500K_0018__00817,pvrig_8x6b_chainB,0.07170397788286209
P1MCPUFP__CPUFP500K_0221__00096,pvrig_8x6b_chainB,0.18294952809810638
P1MCPUFP__CPUFP500K_0220__00788,pvrig_8x6b_chainB,0.23913182318210602
