Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0252__00404,pvrig_8x6b_chainB,0.10553684085607529
P1MCPUFP__CPUFP500K_0269__00931,pvrig_8x6b_chainB,0.05075087025761604
P1MCPUFP__CPUFP500K_0175__00718,pvrig_8x6b_chainB,0.1483941227197647
P1MCPUFP__CPUFP500K_0384__00257,pvrig_8x6b_chainB,0.07147587090730667
P1MCPUFP__CPUFP500K_0212__00793,pvrig_8x6b_chainB,0.09058671444654465
P1MCPUFP__CPUFP500K_0333__00312,pvrig_8x6b_chainB,0.10835138708353043
P1MCPUFP__CPUFP500K_0139__00705,pvrig_8x6b_chainB,0.06896050274372101
P1MCPUFP__CPUFP500K_0252__00412,pvrig_8x6b_chainB,0.059558261185884476
P1MCPUFP__CPUFP500K_0361__00002,pvrig_8x6b_chainB,0.08988797664642334
P1MCPUFP__CPUFP500K_0175__00726,pvrig_8x6b_chainB,0.13022108376026154
P1MCPUFP__CPUFP500K_0384__00266,pvrig_8x6b_chainB,0.09813614934682846
P1MCPUFP__CPUFP500K_0212__00801,pvrig_8x6b_chainB,0.07971359044313431
P1MCPUFP__CPUFP500K_0333__00321,pvrig_8x6b_chainB,0.09352011233568192
P1MCPUFP__CPUFP500K_0139__00715,pvrig_8x6b_chainB,0.046827007085084915
P1MCPUFP__CPUFP500K_0252__00420,pvrig_8x6b_chainB,0.12333950400352478
P1MCPUFP__CPUFP500K_0361__00014,pvrig_8x6b_chainB,0.08547783643007278
P1MCPUFP__CPUFP500K_0175__00734,pvrig_8x6b_chainB,0.08386349678039551
P1MCPUFP__CPUFP500K_0384__00274,pvrig_8x6b_chainB,0.09996648877859116
P1MCPUFP__CPUFP500K_0212__00809,pvrig_8x6b_chainB,0.06098131835460663
P1MCPUFP__CPUFP500K_0333__00330,pvrig_8x6b_chainB,0.14710377156734467
P1MCPUFP__CPUFP500K_0139__00724,pvrig_8x6b_chainB,0.040216147899627686
P1MCPUFP__CPUFP500K_0252__00428,pvrig_8x6b_chainB,0.10202348232269287
P1MCPUFP__CPUFP500K_0361__00023,pvrig_8x6b_chainB,0.09508275240659714
P1MCPUFP__CPUFP500K_0175__00742,pvrig_8x6b_chainB,0.08372809737920761
P1MCPUFP__CPUFP500K_0384__00282,pvrig_8x6b_chainB,0.07408145070075989
P1MCPUFP__CPUFP500K_0212__00817,pvrig_8x6b_chainB,0.08678104728460312
P1MCPUFP__CPUFP500K_0333__00338,pvrig_8x6b_chainB,0.10358443111181259
P1MCPUFP__CPUFP500K_0139__00732,pvrig_8x6b_chainB,0.07543297111988068
P1MCPUFP__CPUFP500K_0252__00436,pvrig_8x6b_chainB,0.04467211291193962
P1MCPUFP__CPUFP500K_0361__00034,pvrig_8x6b_chainB,0.09488660097122192
P1MCPUFP__CPUFP500K_0175__00750,pvrig_8x6b_chainB,0.09976208209991455
P1MCPUFP__CPUFP500K_0384__00290,pvrig_8x6b_chainB,0.08079690486192703
P1MCPUFP__CPUFP500K_0212__00825,pvrig_8x6b_chainB,0.09094461053609848
P1MCPUFP__CPUFP500K_0333__00346,pvrig_8x6b_chainB,0.1488804668188095
P1MCPUFP__CPUFP500K_0139__00740,pvrig_8x6b_chainB,0.05261644721031189
P1MCPUFP__CPUFP500K_0252__00444,pvrig_8x6b_chainB,0.07799271494150162
P1MCPUFP__CPUFP500K_0361__00044,pvrig_8x6b_chainB,0.11946288496255875
P1MCPUFP__CPUFP500K_0175__00758,pvrig_8x6b_chainB,0.15424196422100067
P1MCPUFP__CPUFP500K_0384__00298,pvrig_8x6b_chainB,0.060515955090522766
P1MCPUFP__CPUFP500K_0212__00833,pvrig_8x6b_chainB,0.09879690408706665
P1MCPUFP__CPUFP500K_0333__00355,pvrig_8x6b_chainB,0.06351873278617859
P1MCPUFP__CPUFP500K_0139__00748,pvrig_8x6b_chainB,0.04824449121952057
P1MCPUFP__CPUFP500K_0252__00452,pvrig_8x6b_chainB,0.07295356690883636
P1MCPUFP__CPUFP500K_0361__00052,pvrig_8x6b_chainB,0.045358847826719284
P1MCPUFP__CPUFP500K_0175__00766,pvrig_8x6b_chainB,0.1563059687614441
P1MCPUFP__CPUFP500K_0384__00309,pvrig_8x6b_chainB,0.07183657586574554
P1MCPUFP__CPUFP500K_0212__00841,pvrig_8x6b_chainB,0.11820915341377258
P1MCPUFP__CPUFP500K_0333__00363,pvrig_8x6b_chainB,0.10447206348180771
P1MCPUFP__CPUFP500K_0139__00756,pvrig_8x6b_chainB,0.05128586292266846
P1MCPUFP__CPUFP500K_0252__00460,pvrig_8x6b_chainB,0.041626229882240295
P1MCPUFP__CPUFP500K_0361__00061,pvrig_8x6b_chainB,0.07717985659837723
P1MCPUFP__CPUFP500K_0175__00774,pvrig_8x6b_chainB,0.1674504280090332
P1MCPUFP__CPUFP500K_0384__00318,pvrig_8x6b_chainB,0.035925786942243576
P1MCPUFP__CPUFP500K_0212__00849,pvrig_8x6b_chainB,0.1064228042960167
P1MCPUFP__CPUFP500K_0333__00371,pvrig_8x6b_chainB,0.15254947543144226
P1MCPUFP__CPUFP500K_0139__00764,pvrig_8x6b_chainB,0.047209542244672775
P1MCPUFP__CPUFP500K_0252__00468,pvrig_8x6b_chainB,0.09972634166479111
P1MCPUFP__CPUFP500K_0361__00073,pvrig_8x6b_chainB,0.04583113268017769
P1MCPUFP__CPUFP500K_0175__00782,pvrig_8x6b_chainB,0.12625275552272797
P1MCPUFP__CPUFP500K_0384__00327,pvrig_8x6b_chainB,0.09400222450494766
P1MCPUFP__CPUFP500K_0212__00857,pvrig_8x6b_chainB,0.06996317952871323
P1MCPUFP__CPUFP500K_0333__00379,pvrig_8x6b_chainB,0.12673914432525635
P1MCPUFP__CPUFP500K_0139__00772,pvrig_8x6b_chainB,0.04977944865822792
P1MCPUFP__CPUFP500K_0252__00476,pvrig_8x6b_chainB,0.05775897204875946
P1MCPUFP__CPUFP500K_0361__00084,pvrig_8x6b_chainB,0.11203402280807495
P1MCPUFP__CPUFP500K_0175__00790,pvrig_8x6b_chainB,0.14196781814098358
P1MCPUFP__CPUFP500K_0384__00336,pvrig_8x6b_chainB,0.03905373439192772
P1MCPUFP__CPUFP500K_0212__00866,pvrig_8x6b_chainB,0.10418683290481567
P1MCPUFP__CPUFP500K_0333__00388,pvrig_8x6b_chainB,0.10494137555360794
P1MCPUFP__CPUFP500K_0139__00780,pvrig_8x6b_chainB,0.07153298705816269
P1MCPUFP__CPUFP500K_0252__00484,pvrig_8x6b_chainB,0.06765823066234589
P1MCPUFP__CPUFP500K_0361__00093,pvrig_8x6b_chainB,0.09018474817276001
P1MCPUFP__CPUFP500K_0175__00798,pvrig_8x6b_chainB,0.13465522229671478
P1MCPUFP__CPUFP500K_0384__00344,pvrig_8x6b_chainB,0.06447234004735947
P1MCPUFP__CPUFP500K_0212__00874,pvrig_8x6b_chainB,0.08302927762269974
P1MCPUFP__CPUFP500K_0333__00396,pvrig_8x6b_chainB,0.07782848924398422
P1MCPUFP__CPUFP500K_0139__00788,pvrig_8x6b_chainB,0.045528072863817215
P1MCPUFP__CPUFP500K_0252__00492,pvrig_8x6b_chainB,0.0923655703663826
P1MCPUFP__CPUFP500K_0361__00108,pvrig_8x6b_chainB,0.052246179431676865
P1MCPUFP__CPUFP500K_0175__00806,pvrig_8x6b_chainB,0.11113464087247849
P1MCPUFP__CPUFP500K_0384__00352,pvrig_8x6b_chainB,0.06586063653230667
P1MCPUFP__CPUFP500K_0212__00882,pvrig_8x6b_chainB,0.1300874948501587
P1MCPUFP__CPUFP500K_0333__00406,pvrig_8x6b_chainB,0.10003471374511719
P1MCPUFP__CPUFP500K_0139__00796,pvrig_8x6b_chainB,0.045904386788606644
P1MCPUFP__CPUFP500K_0252__00500,pvrig_8x6b_chainB,0.055339306592941284
P1MCPUFP__CPUFP500K_0361__00116,pvrig_8x6b_chainB,0.07801670581102371
P1MCPUFP__CPUFP500K_0175__00814,pvrig_8x6b_chainB,0.20751340687274933
P1MCPUFP__CPUFP500K_0384__00360,pvrig_8x6b_chainB,0.09333469718694687
P1MCPUFP__CPUFP500K_0212__00890,pvrig_8x6b_chainB,0.10877424478530884
P1MCPUFP__CPUFP500K_0333__00414,pvrig_8x6b_chainB,0.11749380826950073
P1MCPUFP__CPUFP500K_0139__00804,pvrig_8x6b_chainB,0.0577622652053833
P1MCPUFP__CPUFP500K_0252__00508,pvrig_8x6b_chainB,0.08615883439779282
P1MCPUFP__CPUFP500K_0361__00128,pvrig_8x6b_chainB,0.06059269234538078
P1MCPUFP__CPUFP500K_0175__00822,pvrig_8x6b_chainB,0.14245416224002838
P1MCPUFP__CPUFP500K_0384__00369,pvrig_8x6b_chainB,0.13357752561569214
P1MCPUFP__CPUFP500K_0212__00898,pvrig_8x6b_chainB,0.13433493673801422
P1MCPUFP__CPUFP500K_0333__00423,pvrig_8x6b_chainB,0.15168330073356628
P1MCPUFP__CPUFP500K_0139__00812,pvrig_8x6b_chainB,0.0762360543012619
P1MCPUFP__CPUFP500K_0252__00516,pvrig_8x6b_chainB,0.07459606975317001
P1MCPUFP__CPUFP500K_0361__00139,pvrig_8x6b_chainB,0.05136437341570854
P1MCPUFP__CPUFP500K_0175__00830,pvrig_8x6b_chainB,0.10917685180902481
P1MCPUFP__CPUFP500K_0384__00377,pvrig_8x6b_chainB,0.06255053728818893
P1MCPUFP__CPUFP500K_0212__00906,pvrig_8x6b_chainB,0.10752836614847183
P1MCPUFP__CPUFP500K_0333__00431,pvrig_8x6b_chainB,0.11366701126098633
P1MCPUFP__CPUFP500K_0139__00820,pvrig_8x6b_chainB,0.03500989452004433
P1MCPUFP__CPUFP500K_0252__00524,pvrig_8x6b_chainB,0.04502458870410919
P1MCPUFP__CPUFP500K_0361__00150,pvrig_8x6b_chainB,0.0854523777961731
P1MCPUFP__CPUFP500K_0175__00838,pvrig_8x6b_chainB,0.10180989652872086
P1MCPUFP__CPUFP500K_0384__00386,pvrig_8x6b_chainB,0.05684671178460121
P1MCPUFP__CPUFP500K_0212__00914,pvrig_8x6b_chainB,0.1059386134147644
P1MCPUFP__CPUFP500K_0333__00439,pvrig_8x6b_chainB,0.10448122769594193
P1MCPUFP__CPUFP500K_0139__00828,pvrig_8x6b_chainB,0.04715491458773613
P1MCPUFP__CPUFP500K_0252__00532,pvrig_8x6b_chainB,0.08557125926017761
P1MCPUFP__CPUFP500K_0361__00160,pvrig_8x6b_chainB,0.07561225444078445
P1MCPUFP__CPUFP500K_0175__00846,pvrig_8x6b_chainB,0.09729292243719101
P1MCPUFP__CPUFP500K_0384__00394,pvrig_8x6b_chainB,0.10119535773992538
P1MCPUFP__CPUFP500K_0212__00922,pvrig_8x6b_chainB,0.08909788727760315
P1MCPUFP__CPUFP500K_0333__00447,pvrig_8x6b_chainB,0.09809031337499619
P1MCPUFP__CPUFP500K_0139__00836,pvrig_8x6b_chainB,0.06552282720804214
P1MCPUFP__CPUFP500K_0252__00541,pvrig_8x6b_chainB,0.04728846624493599
P1MCPUFP__CPUFP500K_0361__00173,pvrig_8x6b_chainB,0.073574960231781
P1MCPUFP__CPUFP500K_0175__00854,pvrig_8x6b_chainB,0.13548815250396729
P1MCPUFP__CPUFP500K_0384__00404,pvrig_8x6b_chainB,0.07952909916639328
P1MCPUFP__CPUFP500K_0212__00930,pvrig_8x6b_chainB,0.09691977500915527
P1MCPUFP__CPUFP500K_0333__00456,pvrig_8x6b_chainB,0.07899650186300278
P1MCPUFP__CPUFP500K_0139__00844,pvrig_8x6b_chainB,0.05251795053482056
P1MCPUFP__CPUFP500K_0252__00549,pvrig_8x6b_chainB,0.06674205511808395
P1MCPUFP__CPUFP500K_0361__00182,pvrig_8x6b_chainB,0.11850663274526596
P1MCPUFP__CPUFP500K_0175__00862,pvrig_8x6b_chainB,0.10011281818151474
P1MCPUFP__CPUFP500K_0384__00412,pvrig_8x6b_chainB,0.08472630381584167
P1MCPUFP__CPUFP500K_0212__00938,pvrig_8x6b_chainB,0.09141538292169571
P1MCPUFP__CPUFP500K_0333__00464,pvrig_8x6b_chainB,0.1005125418305397
P1MCPUFP__CPUFP500K_0139__00852,pvrig_8x6b_chainB,0.05380992218852043
P1MCPUFP__CPUFP500K_0252__00557,pvrig_8x6b_chainB,0.033582013100385666
P1MCPUFP__CPUFP500K_0361__00193,pvrig_8x6b_chainB,0.08722343295812607
P1MCPUFP__CPUFP500K_0175__00870,pvrig_8x6b_chainB,0.08510375767946243
P1MCPUFP__CPUFP500K_0384__00421,pvrig_8x6b_chainB,0.08987974375486374
P1MCPUFP__CPUFP500K_0216__00008,pvrig_8x6b_chainB,0.06316445022821426
P1MCPUFP__CPUFP500K_0333__00472,pvrig_8x6b_chainB,0.1195436418056488
P1MCPUFP__CPUFP500K_0139__00860,pvrig_8x6b_chainB,0.048624347895383835
P1MCPUFP__CPUFP500K_0252__00565,pvrig_8x6b_chainB,0.058070987462997437
P1MCPUFP__CPUFP500K_0361__00203,pvrig_8x6b_chainB,0.08332270383834839
P1MCPUFP__CPUFP500K_0175__00878,pvrig_8x6b_chainB,0.09763342142105103
P1MCPUFP__CPUFP500K_0384__00429,pvrig_8x6b_chainB,0.0940985307097435
P1MCPUFP__CPUFP500K_0216__00016,pvrig_8x6b_chainB,0.07134091854095459
P1MCPUFP__CPUFP500K_0333__00480,pvrig_8x6b_chainB,0.10930756479501724
P1MCPUFP__CPUFP500K_0139__00868,pvrig_8x6b_chainB,0.05905279517173767
P1MCPUFP__CPUFP500K_0252__00573,pvrig_8x6b_chainB,0.07202854007482529
P1MCPUFP__CPUFP500K_0361__00213,pvrig_8x6b_chainB,0.060749441385269165
P1MCPUFP__CPUFP500K_0175__00886,pvrig_8x6b_chainB,0.11980265378952026
P1MCPUFP__CPUFP500K_0384__00438,pvrig_8x6b_chainB,0.09466102719306946
P1MCPUFP__CPUFP500K_0216__00024,pvrig_8x6b_chainB,0.12524253129959106
P1MCPUFP__CPUFP500K_0333__00488,pvrig_8x6b_chainB,0.0933791995048523
P1MCPUFP__CPUFP500K_0139__00876,pvrig_8x6b_chainB,0.05141104757785797
P1MCPUFP__CPUFP500K_0252__00581,pvrig_8x6b_chainB,0.049038197845220566
P1MCPUFP__CPUFP500K_0361__00223,pvrig_8x6b_chainB,0.04784803092479706
P1MCPUFP__CPUFP500K_0175__00894,pvrig_8x6b_chainB,0.15816697478294373
P1MCPUFP__CPUFP500K_0384__00448,pvrig_8x6b_chainB,0.05777284502983093
P1MCPUFP__CPUFP500K_0216__00032,pvrig_8x6b_chainB,0.04184945300221443
P1MCPUFP__CPUFP500K_0333__00498,pvrig_8x6b_chainB,0.16996459662914276
P1MCPUFP__CPUFP500K_0139__00884,pvrig_8x6b_chainB,0.03972103074193001
P1MCPUFP__CPUFP500K_0252__00589,pvrig_8x6b_chainB,0.048950184136629105
P1MCPUFP__CPUFP500K_0361__00235,pvrig_8x6b_chainB,0.10503043979406357
P1MCPUFP__CPUFP500K_0175__00902,pvrig_8x6b_chainB,0.15007276833057404
P1MCPUFP__CPUFP500K_0384__00458,pvrig_8x6b_chainB,0.09523294121026993
P1MCPUFP__CPUFP500K_0216__00040,pvrig_8x6b_chainB,0.04982905462384224
P1MCPUFP__CPUFP500K_0333__00506,pvrig_8x6b_chainB,0.11239185184240341
P1MCPUFP__CPUFP500K_0139__00892,pvrig_8x6b_chainB,0.0496387742459774
P1MCPUFP__CPUFP500K_0252__00597,pvrig_8x6b_chainB,0.07960399240255356
P1MCPUFP__CPUFP500K_0361__00244,pvrig_8x6b_chainB,0.10234489291906357
P1MCPUFP__CPUFP500K_0175__00910,pvrig_8x6b_chainB,0.13971726596355438
P1MCPUFP__CPUFP500K_0384__00467,pvrig_8x6b_chainB,0.06596618890762329
P1MCPUFP__CPUFP500K_0216__00048,pvrig_8x6b_chainB,0.04475459083914757
P1MCPUFP__CPUFP500K_0333__00515,pvrig_8x6b_chainB,0.13878308236598969
P1MCPUFP__CPUFP500K_0139__00900,pvrig_8x6b_chainB,0.05350947380065918
P1MCPUFP__CPUFP500K_0252__00605,pvrig_8x6b_chainB,0.08943808078765869
P1MCPUFP__CPUFP500K_0361__00254,pvrig_8x6b_chainB,0.10244745016098022
P1MCPUFP__CPUFP500K_0175__00918,pvrig_8x6b_chainB,0.10873957723379135
P1MCPUFP__CPUFP500K_0384__00475,pvrig_8x6b_chainB,0.046351779252290726
P1MCPUFP__CPUFP500K_0216__00057,pvrig_8x6b_chainB,0.04686621204018593
P1MCPUFP__CPUFP500K_0333__00523,pvrig_8x6b_chainB,0.07993913441896439
P1MCPUFP__CPUFP500K_0139__00908,pvrig_8x6b_chainB,0.09791010618209839
P1MCPUFP__CPUFP500K_0252__00613,pvrig_8x6b_chainB,0.059211280196905136
P1MCPUFP__CPUFP500K_0361__00264,pvrig_8x6b_chainB,0.09953922778367996
P1MCPUFP__CPUFP500K_0175__00926,pvrig_8x6b_chainB,0.09336521476507187
P1MCPUFP__CPUFP500K_0384__00483,pvrig_8x6b_chainB,0.08061914891004562
P1MCPUFP__CPUFP500K_0216__00065,pvrig_8x6b_chainB,0.05862897261977196
P1MCPUFP__CPUFP500K_0333__00531,pvrig_8x6b_chainB,0.13111747801303864
P1MCPUFP__CPUFP500K_0139__00916,pvrig_8x6b_chainB,0.052948590368032455
P1MCPUFP__CPUFP500K_0252__00621,pvrig_8x6b_chainB,0.05875081941485405
P1MCPUFP__CPUFP500K_0361__00276,pvrig_8x6b_chainB,0.09397834539413452
P1MCPUFP__CPUFP500K_0175__00934,pvrig_8x6b_chainB,0.11204095929861069
P1MCPUFP__CPUFP500K_0384__00492,pvrig_8x6b_chainB,0.055900391191244125
P1MCPUFP__CPUFP500K_0216__00073,pvrig_8x6b_chainB,0.0403873585164547
P1MCPUFP__CPUFP500K_0333__00539,pvrig_8x6b_chainB,0.06648769974708557
P1MCPUFP__CPUFP500K_0139__00924,pvrig_8x6b_chainB,0.06758271902799606
P1MCPUFP__CPUFP500K_0252__00629,pvrig_8x6b_chainB,0.05610683560371399
P1MCPUFP__CPUFP500K_0361__00287,pvrig_8x6b_chainB,0.08454376459121704
P1MCPUFP__CPUFP500K_0178__00004,pvrig_8x6b_chainB,0.0772547572851181
P1MCPUFP__CPUFP500K_0384__00502,pvrig_8x6b_chainB,0.08358318358659744
P1MCPUFP__CPUFP500K_0216__00081,pvrig_8x6b_chainB,0.06663287431001663
P1MCPUFP__CPUFP500K_0333__00547,pvrig_8x6b_chainB,0.08156874775886536
P1MCPUFP__CPUFP500K_0139__00932,pvrig_8x6b_chainB,0.050574373453855515
P1MCPUFP__CPUFP500K_0252__00637,pvrig_8x6b_chainB,0.05840793251991272
P1MCPUFP__CPUFP500K_0361__00297,pvrig_8x6b_chainB,0.06413138657808304
P1MCPUFP__CPUFP500K_0178__00012,pvrig_8x6b_chainB,0.057801127433776855
P1MCPUFP__CPUFP500K_0384__00512,pvrig_8x6b_chainB,0.055145639926195145
P1MCPUFP__CPUFP500K_0216__00089,pvrig_8x6b_chainB,0.07061924040317535
P1MCPUFP__CPUFP500K_0333__00555,pvrig_8x6b_chainB,0.10824897885322571
P1MCPUFP__CPUFP500K_0142__00002,pvrig_8x6b_chainB,0.0654563158750534
P1MCPUFP__CPUFP500K_0252__00645,pvrig_8x6b_chainB,0.09533551335334778
P1MCPUFP__CPUFP500K_0361__00309,pvrig_8x6b_chainB,0.11550457030534744
P1MCPUFP__CPUFP500K_0178__00020,pvrig_8x6b_chainB,0.08357425779104233
P1MCPUFP__CPUFP500K_0384__00522,pvrig_8x6b_chainB,0.08905907720327377
P1MCPUFP__CPUFP500K_0216__00097,pvrig_8x6b_chainB,0.05073775723576546
P1MCPUFP__CPUFP500K_0333__00565,pvrig_8x6b_chainB,0.10865014046430588
P1MCPUFP__CPUFP500K_0142__00010,pvrig_8x6b_chainB,0.04087017476558685
P1MCPUFP__CPUFP500K_0252__00653,pvrig_8x6b_chainB,0.08347675204277039
P1MCPUFP__CPUFP500K_0361__00318,pvrig_8x6b_chainB,0.0757373794913292
P1MCPUFP__CPUFP500K_0178__00028,pvrig_8x6b_chainB,0.08231621235609055
P1MCPUFP__CPUFP500K_0384__00531,pvrig_8x6b_chainB,0.076376773416996
P1MCPUFP__CPUFP500K_0216__00105,pvrig_8x6b_chainB,0.04493895173072815
P1MCPUFP__CPUFP500K_0333__00573,pvrig_8x6b_chainB,0.09618069976568222
P1MCPUFP__CPUFP500K_0142__00018,pvrig_8x6b_chainB,0.042866453528404236
P1MCPUFP__CPUFP500K_0252__00661,pvrig_8x6b_chainB,0.09745287150144577
P1MCPUFP__CPUFP500K_0361__00331,pvrig_8x6b_chainB,0.09569314867258072
P1MCPUFP__CPUFP500K_0178__00036,pvrig_8x6b_chainB,0.05206802487373352
P1MCPUFP__CPUFP500K_0384__00540,pvrig_8x6b_chainB,0.0600256584584713
P1MCPUFP__CPUFP500K_0216__00113,pvrig_8x6b_chainB,0.038930926471948624
P1MCPUFP__CPUFP500K_0333__00581,pvrig_8x6b_chainB,0.08251282572746277
P1MCPUFP__CPUFP500K_0142__00028,pvrig_8x6b_chainB,0.06426700204610825
P1MCPUFP__CPUFP500K_0252__00669,pvrig_8x6b_chainB,0.13029038906097412
P1MCPUFP__CPUFP500K_0361__00342,pvrig_8x6b_chainB,0.0672757625579834
P1MCPUFP__CPUFP500K_0178__00045,pvrig_8x6b_chainB,0.06095804646611214
P1MCPUFP__CPUFP500K_0384__00549,pvrig_8x6b_chainB,0.07062613219022751
P1MCPUFP__CPUFP500K_0216__00121,pvrig_8x6b_chainB,0.04797736182808876
P1MCPUFP__CPUFP500K_0333__00589,pvrig_8x6b_chainB,0.1296492964029312
P1MCPUFP__CPUFP500K_0142__00036,pvrig_8x6b_chainB,0.07137351483106613
P1MCPUFP__CPUFP500K_0252__00677,pvrig_8x6b_chainB,0.06352569907903671
P1MCPUFP__CPUFP500K_0361__00351,pvrig_8x6b_chainB,0.08560052514076233
P1MCPUFP__CPUFP500K_0178__00053,pvrig_8x6b_chainB,0.054546624422073364
P1MCPUFP__CPUFP500K_0384__00557,pvrig_8x6b_chainB,0.0603565089404583
P1MCPUFP__CPUFP500K_0216__00129,pvrig_8x6b_chainB,0.060396213084459305
P1MCPUFP__CPUFP500K_0333__00598,pvrig_8x6b_chainB,0.10575250536203384
P1MCPUFP__CPUFP500K_0142__00044,pvrig_8x6b_chainB,0.03852900490164757
P1MCPUFP__CPUFP500K_0252__00685,pvrig_8x6b_chainB,0.12397041916847229
P1MCPUFP__CPUFP500K_0361__00360,pvrig_8x6b_chainB,0.09055260568857193
P1MCPUFP__CPUFP500K_0178__00061,pvrig_8x6b_chainB,0.054980114102363586
P1MCPUFP__CPUFP500K_0384__00567,pvrig_8x6b_chainB,0.06498219072818756
P1MCPUFP__CPUFP500K_0216__00137,pvrig_8x6b_chainB,0.045707691460847855
P1MCPUFP__CPUFP500K_0333__00607,pvrig_8x6b_chainB,0.1157555803656578
P1MCPUFP__CPUFP500K_0142__00052,pvrig_8x6b_chainB,0.05913364514708519
P1MCPUFP__CPUFP500K_0252__00693,pvrig_8x6b_chainB,0.08189960569143295
P1MCPUFP__CPUFP500K_0361__00371,pvrig_8x6b_chainB,0.06448069959878922
P1MCPUFP__CPUFP500K_0178__00069,pvrig_8x6b_chainB,0.04872503876686096
P1MCPUFP__CPUFP500K_0384__00577,pvrig_8x6b_chainB,0.08579841256141663
P1MCPUFP__CPUFP500K_0216__00145,pvrig_8x6b_chainB,0.06103481724858284
P1MCPUFP__CPUFP500K_0333__00615,pvrig_8x6b_chainB,0.1449607014656067
P1MCPUFP__CPUFP500K_0142__00060,pvrig_8x6b_chainB,0.04681617021560669
P1MCPUFP__CPUFP500K_0252__00701,pvrig_8x6b_chainB,0.09141506999731064
P1MCPUFP__CPUFP500K_0361__00380,pvrig_8x6b_chainB,0.05781654641032219
P1MCPUFP__CPUFP500K_0178__00077,pvrig_8x6b_chainB,0.06270349025726318
P1MCPUFP__CPUFP500K_0384__00585,pvrig_8x6b_chainB,0.07646914571523666
P1MCPUFP__CPUFP500K_0216__00153,pvrig_8x6b_chainB,0.07002865523099899
P1MCPUFP__CPUFP500K_0333__00626,pvrig_8x6b_chainB,0.0684104636311531
P1MCPUFP__CPUFP500K_0142__00068,pvrig_8x6b_chainB,0.03277119621634483
P1MCPUFP__CPUFP500K_0252__00709,pvrig_8x6b_chainB,0.07342856377363205
P1MCPUFP__CPUFP500K_0361__00389,pvrig_8x6b_chainB,0.09538286924362183
P1MCPUFP__CPUFP500K_0178__00085,pvrig_8x6b_chainB,0.12202078104019165
P1MCPUFP__CPUFP500K_0384__00594,pvrig_8x6b_chainB,0.08048506826162338
P1MCPUFP__CPUFP500K_0216__00161,pvrig_8x6b_chainB,0.05295880511403084
P1MCPUFP__CPUFP500K_0333__00635,pvrig_8x6b_chainB,0.11381393671035767
P1MCPUFP__CPUFP500K_0142__00076,pvrig_8x6b_chainB,0.045796949416399
P1MCPUFP__CPUFP500K_0252__00717,pvrig_8x6b_chainB,0.06920885294675827
P1MCPUFP__CPUFP500K_0361__00397,pvrig_8x6b_chainB,0.11218184977769852
P1MCPUFP__CPUFP500K_0178__00093,pvrig_8x6b_chainB,0.08515864610671997
P1MCPUFP__CPUFP500K_0384__00602,pvrig_8x6b_chainB,0.10356918722391129
P1MCPUFP__CPUFP500K_0216__00169,pvrig_8x6b_chainB,0.04557080939412117
P1MCPUFP__CPUFP500K_0333__00643,pvrig_8x6b_chainB,0.10505270957946777
P1MCPUFP__CPUFP500K_0142__00084,pvrig_8x6b_chainB,0.06135997176170349
P1MCPUFP__CPUFP500K_0252__00725,pvrig_8x6b_chainB,0.0723612979054451
P1MCPUFP__CPUFP500K_0361__00410,pvrig_8x6b_chainB,0.08882606029510498
P1MCPUFP__CPUFP500K_0178__00101,pvrig_8x6b_chainB,0.05124438926577568
P1MCPUFP__CPUFP500K_0384__00610,pvrig_8x6b_chainB,0.08212456107139587
P1MCPUFP__CPUFP500K_0216__00177,pvrig_8x6b_chainB,0.06927668303251266
P1MCPUFP__CPUFP500K_0333__00654,pvrig_8x6b_chainB,0.08737430721521378
P1MCPUFP__CPUFP500K_0142__00092,pvrig_8x6b_chainB,0.05249183997511864
P1MCPUFP__CPUFP500K_0252__00733,pvrig_8x6b_chainB,0.08749570697546005
P1MCPUFP__CPUFP500K_0361__00418,pvrig_8x6b_chainB,0.07355283945798874
P1MCPUFP__CPUFP500K_0178__00109,pvrig_8x6b_chainB,0.0646447166800499
P1MCPUFP__CPUFP500K_0384__00618,pvrig_8x6b_chainB,0.04754289984703064
P1MCPUFP__CPUFP500K_0216__00185,pvrig_8x6b_chainB,0.048781413584947586
P1MCPUFP__CPUFP500K_0333__00662,pvrig_8x6b_chainB,0.12137731164693832
P1MCPUFP__CPUFP500K_0142__00100,pvrig_8x6b_chainB,0.05528472363948822
P1MCPUFP__CPUFP500K_0252__00741,pvrig_8x6b_chainB,0.08306565135717392
P1MCPUFP__CPUFP500K_0361__00430,pvrig_8x6b_chainB,0.07287679612636566
P1MCPUFP__CPUFP500K_0178__00117,pvrig_8x6b_chainB,0.04908415302634239
P1MCPUFP__CPUFP500K_0384__00626,pvrig_8x6b_chainB,0.052355360239744186
P1MCPUFP__CPUFP500K_0216__00193,pvrig_8x6b_chainB,0.05641123652458191
P1MCPUFP__CPUFP500K_0333__00671,pvrig_8x6b_chainB,0.11278801411390305
P1MCPUFP__CPUFP500K_0142__00109,pvrig_8x6b_chainB,0.055810630321502686
P1MCPUFP__CPUFP500K_0252__00749,pvrig_8x6b_chainB,0.09613430500030518
P1MCPUFP__CPUFP500K_0361__00441,pvrig_8x6b_chainB,0.151725172996521
P1MCPUFP__CPUFP500K_0178__00125,pvrig_8x6b_chainB,0.05811954662203789
