Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0144__00777,pvrig_8x6b_chainB,0.04746970161795616
P1MCPUFP__CPUFP500K_0146__00217,pvrig_8x6b_chainB,0.09147912263870239
P1MCPUFP__CPUFP500K_0257__00495,pvrig_8x6b_chainB,0.05048157647252083
P1MCPUFP__CPUFP500K_0256__00785,pvrig_8x6b_chainB,0.07027949392795563
P1MCPUFP__CPUFP500K_0163__00823,pvrig_8x6b_chainB,0.07614077627658844
P1MCPUFP__CPUFP500K_0273__00264,pvrig_8x6b_chainB,0.06188300624489784
P1MCPUFP__CPUFP500K_0180__00761,pvrig_8x6b_chainB,0.07908544689416885
P1MCPUFP__CPUFP500K_0186__00750,pvrig_8x6b_chainB,0.07460051774978638
P1MCPUFP__CPUFP500K_0501__00056,pvrig_8x6b_chainB,0.07261262089014053
P1MCPUFP__CPUFP500K_0504__00146,pvrig_8x6b_chainB,0.1237732544541359
P1MCPUFP__CPUFP500K_0018__00807,pvrig_8x6b_chainB,0.03763088583946228
P1MCPUFP__CPUFP500K_0221__00084,pvrig_8x6b_chainB,0.186182901263237
P1MCPUFP__CPUFP500K_0220__00778,pvrig_8x6b_chainB,0.15575172007083893
P1MCPUFP__CPUFP500K_0130__00422,pvrig_8x6b_chainB,0.09532910585403442
P1MCPUFP__CPUFP500K_0237__00172,pvrig_8x6b_chainB,0.05078445002436638
P1MCPUFP__CPUFP500K_0144__00793,pvrig_8x6b_chainB,0.05355241894721985
P1MCPUFP__CPUFP500K_0146__00233,pvrig_8x6b_chainB,0.07986553758382797
P1MCPUFP__CPUFP500K_0257__00511,pvrig_8x6b_chainB,0.017705736681818962
P1MCPUFP__CPUFP500K_0256__00801,pvrig_8x6b_chainB,0.06599576026201248
P1MCPUFP__CPUFP500K_0163__00840,pvrig_8x6b_chainB,0.09832122176885605
P1MCPUFP__CPUFP500K_0273__00280,pvrig_8x6b_chainB,0.09928350895643234
P1MCPUFP__CPUFP500K_0180__00777,pvrig_8x6b_chainB,0.06799431890249252
P1MCPUFP__CPUFP500K_0186__00766,pvrig_8x6b_chainB,0.10879132151603699
P1MCPUFP__CPUFP500K_0501__00076,pvrig_8x6b_chainB,0.08639543503522873
P1MCPUFP__CPUFP500K_0504__00164,pvrig_8x6b_chainB,0.06582217663526535
P1MCPUFP__CPUFP500K_0018__00823,pvrig_8x6b_chainB,0.037780288606882095
P1MCPUFP__CPUFP500K_0221__00102,pvrig_8x6b_chainB,0.3033026158809662
P1MCPUFP__CPUFP500K_0220__00794,pvrig_8x6b_chainB,0.20926809310913086
P1MCPUFP__CPUFP500K_0130__00438,pvrig_8x6b_chainB,0.05116403102874756
P1MCPUFP__CPUFP500K_0237__00188,pvrig_8x6b_chainB,0.05993037298321724
P1MCPUFP__CPUFP500K_0144__00809,pvrig_8x6b_chainB,0.041595861315727234
P1MCPUFP__CPUFP500K_0146__00250,pvrig_8x6b_chainB,0.06533025950193405
P1MCPUFP__CPUFP500K_0257__00528,pvrig_8x6b_chainB,0.044100552797317505
P1MCPUFP__CPUFP500K_0256__00817,pvrig_8x6b_chainB,0.05364567041397095
P1MCPUFP__CPUFP500K_0163__00858,pvrig_8x6b_chainB,0.12437029927968979
P1MCPUFP__CPUFP500K_0273__00296,pvrig_8x6b_chainB,0.09412755817174911
P1MCPUFP__CPUFP500K_0180__00793,pvrig_8x6b_chainB,0.08596140146255493
P1MCPUFP__CPUFP500K_0186__00782,pvrig_8x6b_chainB,0.03204286843538284
P1MCPUFP__CPUFP500K_0501__00099,pvrig_8x6b_chainB,0.06768646836280823
P1MCPUFP__CPUFP500K_0504__00180,pvrig_8x6b_chainB,0.11316689848899841
P1MCPUFP__CPUFP500K_0018__00839,pvrig_8x6b_chainB,0.055659472942352295
P1MCPUFP__CPUFP500K_0221__00119,pvrig_8x6b_chainB,0.15338091552257538
P1MCPUFP__CPUFP500K_0220__00810,pvrig_8x6b_chainB,0.284152090549469
P1MCPUFP__CPUFP500K_0130__00454,pvrig_8x6b_chainB,0.10667567700147629
P1MCPUFP__CPUFP500K_0237__00205,pvrig_8x6b_chainB,0.06457094103097916
P1MCPUFP__CPUFP500K_0144__00827,pvrig_8x6b_chainB,0.061071474105119705
P1MCPUFP__CPUFP500K_0146__00266,pvrig_8x6b_chainB,0.05954053997993469
P1MCPUFP__CPUFP500K_0257__00545,pvrig_8x6b_chainB,0.06346581131219864
P1MCPUFP__CPUFP500K_0256__00834,pvrig_8x6b_chainB,0.05845699831843376
P1MCPUFP__CPUFP500K_0163__00874,pvrig_8x6b_chainB,0.07720527797937393
P1MCPUFP__CPUFP500K_0273__00312,pvrig_8x6b_chainB,0.10729384422302246
P1MCPUFP__CPUFP500K_0180__00809,pvrig_8x6b_chainB,0.07002416253089905
P1MCPUFP__CPUFP500K_0186__00798,pvrig_8x6b_chainB,0.05445055291056633
P1MCPUFP__CPUFP500K_0501__00132,pvrig_8x6b_chainB,0.0497908852994442
P1MCPUFP__CPUFP500K_0504__00196,pvrig_8x6b_chainB,0.09724410623311996
P1MCPUFP__CPUFP500K_0018__00855,pvrig_8x6b_chainB,0.04486054182052612
P1MCPUFP__CPUFP500K_0221__00137,pvrig_8x6b_chainB,0.17634610831737518
P1MCPUFP__CPUFP500K_0220__00826,pvrig_8x6b_chainB,0.19499926269054413
P1MCPUFP__CPUFP500K_0130__00471,pvrig_8x6b_chainB,0.08624440431594849
P1MCPUFP__CPUFP500K_0237__00221,pvrig_8x6b_chainB,0.07677443325519562
P1MCPUFP__CPUFP500K_0144__00843,pvrig_8x6b_chainB,0.08978798985481262
P1MCPUFP__CPUFP500K_0146__00282,pvrig_8x6b_chainB,0.06556163728237152
P1MCPUFP__CPUFP500K_0257__00561,pvrig_8x6b_chainB,0.0694851204752922
P1MCPUFP__CPUFP500K_0256__00850,pvrig_8x6b_chainB,0.09470528364181519
P1MCPUFP__CPUFP500K_0163__00891,pvrig_8x6b_chainB,0.10618221759796143
P1MCPUFP__CPUFP500K_0273__00328,pvrig_8x6b_chainB,0.14046557247638702
P1MCPUFP__CPUFP500K_0180__00825,pvrig_8x6b_chainB,0.039984457194805145
P1MCPUFP__CPUFP500K_0186__00816,pvrig_8x6b_chainB,0.07682613283395767
P1MCPUFP__CPUFP500K_0501__00156,pvrig_8x6b_chainB,0.054502297192811966
P1MCPUFP__CPUFP500K_0504__00214,pvrig_8x6b_chainB,0.0788147822022438
P1MCPUFP__CPUFP500K_0018__00871,pvrig_8x6b_chainB,0.035861533135175705
P1MCPUFP__CPUFP500K_0221__00156,pvrig_8x6b_chainB,0.11606936901807785
P1MCPUFP__CPUFP500K_0220__00843,pvrig_8x6b_chainB,0.20634163916110992
P1MCPUFP__CPUFP500K_0130__00487,pvrig_8x6b_chainB,0.06134703755378723
P1MCPUFP__CPUFP500K_0237__00237,pvrig_8x6b_chainB,0.06804704666137695
P1MCPUFP__CPUFP500K_0144__00860,pvrig_8x6b_chainB,0.06135202944278717
P1MCPUFP__CPUFP500K_0146__00298,pvrig_8x6b_chainB,0.18192291259765625
P1MCPUFP__CPUFP500K_0257__00577,pvrig_8x6b_chainB,0.03794597089290619
P1MCPUFP__CPUFP500K_0256__00866,pvrig_8x6b_chainB,0.07299689948558807
P1MCPUFP__CPUFP500K_0163__00909,pvrig_8x6b_chainB,0.06977923959493637
P1MCPUFP__CPUFP500K_0273__00344,pvrig_8x6b_chainB,0.07628639787435532
P1MCPUFP__CPUFP500K_0180__00841,pvrig_8x6b_chainB,0.07093966752290726
P1MCPUFP__CPUFP500K_0186__00833,pvrig_8x6b_chainB,0.05799291655421257
P1MCPUFP__CPUFP500K_0501__00185,pvrig_8x6b_chainB,0.05055544897913933
P1MCPUFP__CPUFP500K_0504__00230,pvrig_8x6b_chainB,0.06827230006456375
P1MCPUFP__CPUFP500K_0018__00887,pvrig_8x6b_chainB,0.029204973950982094
P1MCPUFP__CPUFP500K_0221__00174,pvrig_8x6b_chainB,0.21368996798992157
P1MCPUFP__CPUFP500K_0220__00859,pvrig_8x6b_chainB,0.2135181576013565
P1MCPUFP__CPUFP500K_0130__00503,pvrig_8x6b_chainB,0.04152940213680267
P1MCPUFP__CPUFP500K_0237__00253,pvrig_8x6b_chainB,0.07666686922311783
P1MCPUFP__CPUFP500K_0144__00876,pvrig_8x6b_chainB,0.03719450905919075
P1MCPUFP__CPUFP500K_0146__00315,pvrig_8x6b_chainB,0.0788399875164032
P1MCPUFP__CPUFP500K_0257__00593,pvrig_8x6b_chainB,0.03665270283818245
P1MCPUFP__CPUFP500K_0256__00883,pvrig_8x6b_chainB,0.07431721687316895
P1MCPUFP__CPUFP500K_0163__00926,pvrig_8x6b_chainB,0.11791964620351791
P1MCPUFP__CPUFP500K_0273__00362,pvrig_8x6b_chainB,0.10533284395933151
P1MCPUFP__CPUFP500K_0180__00857,pvrig_8x6b_chainB,0.0870673879981041
P1MCPUFP__CPUFP500K_0186__00850,pvrig_8x6b_chainB,0.06693118810653687
P1MCPUFP__CPUFP500K_0501__00214,pvrig_8x6b_chainB,0.05995659902691841
P1MCPUFP__CPUFP500K_0504__00246,pvrig_8x6b_chainB,0.05797275900840759
P1MCPUFP__CPUFP500K_0018__00903,pvrig_8x6b_chainB,0.040255650877952576
P1MCPUFP__CPUFP500K_0221__00192,pvrig_8x6b_chainB,0.21956486999988556
P1MCPUFP__CPUFP500K_0220__00875,pvrig_8x6b_chainB,0.21312184631824493
P1MCPUFP__CPUFP500K_0130__00520,pvrig_8x6b_chainB,0.06085853651165962
P1MCPUFP__CPUFP500K_0237__00269,pvrig_8x6b_chainB,0.05175499990582466
P1MCPUFP__CPUFP500K_0144__00892,pvrig_8x6b_chainB,0.05994972586631775
P1MCPUFP__CPUFP500K_0146__00331,pvrig_8x6b_chainB,0.09854616969823837
P1MCPUFP__CPUFP500K_0257__00609,pvrig_8x6b_chainB,0.0654272735118866
P1MCPUFP__CPUFP500K_0256__00899,pvrig_8x6b_chainB,0.08541969209909439
P1MCPUFP__CPUFP500K_0166__00004,pvrig_8x6b_chainB,0.06266099214553833
P1MCPUFP__CPUFP500K_0273__00378,pvrig_8x6b_chainB,0.13422776758670807
P1MCPUFP__CPUFP500K_0180__00873,pvrig_8x6b_chainB,0.08468624949455261
P1MCPUFP__CPUFP500K_0186__00866,pvrig_8x6b_chainB,0.09324049949645996
P1MCPUFP__CPUFP500K_0501__00240,pvrig_8x6b_chainB,0.056068092584609985
P1MCPUFP__CPUFP500K_0504__00262,pvrig_8x6b_chainB,0.11016872525215149
P1MCPUFP__CPUFP500K_0018__00919,pvrig_8x6b_chainB,0.07963600009679794
P1MCPUFP__CPUFP500K_0221__00213,pvrig_8x6b_chainB,0.11992654949426651
P1MCPUFP__CPUFP500K_0220__00891,pvrig_8x6b_chainB,0.2215808480978012
P1MCPUFP__CPUFP500K_0130__00536,pvrig_8x6b_chainB,0.1367134302854538
P1MCPUFP__CPUFP500K_0237__00285,pvrig_8x6b_chainB,0.05676904693245888
P1MCPUFP__CPUFP500K_0144__00908,pvrig_8x6b_chainB,0.06235645338892937
P1MCPUFP__CPUFP500K_0146__00349,pvrig_8x6b_chainB,0.07243890315294266
P1MCPUFP__CPUFP500K_0257__00625,pvrig_8x6b_chainB,0.06792976707220078
P1MCPUFP__CPUFP500K_0256__00915,pvrig_8x6b_chainB,0.07192093133926392
P1MCPUFP__CPUFP500K_0166__00020,pvrig_8x6b_chainB,0.06204628571867943
P1MCPUFP__CPUFP500K_0273__00397,pvrig_8x6b_chainB,0.11150956153869629
P1MCPUFP__CPUFP500K_0180__00889,pvrig_8x6b_chainB,0.07288620620965958
P1MCPUFP__CPUFP500K_0186__00886,pvrig_8x6b_chainB,0.06949200481176376
P1MCPUFP__CPUFP500K_0501__00266,pvrig_8x6b_chainB,0.0423511266708374
P1MCPUFP__CPUFP500K_0504__00278,pvrig_8x6b_chainB,0.057483043521642685
P1MCPUFP__CPUFP500K_0018__00935,pvrig_8x6b_chainB,0.042492348700761795
P1MCPUFP__CPUFP500K_0221__00233,pvrig_8x6b_chainB,0.18303287029266357
P1MCPUFP__CPUFP500K_0220__00907,pvrig_8x6b_chainB,0.18604512512683868
P1MCPUFP__CPUFP500K_0130__00552,pvrig_8x6b_chainB,0.07060170918703079
P1MCPUFP__CPUFP500K_0237__00301,pvrig_8x6b_chainB,0.050297241657972336
P1MCPUFP__CPUFP500K_0144__00924,pvrig_8x6b_chainB,0.04301789030432701
P1MCPUFP__CPUFP500K_0146__00365,pvrig_8x6b_chainB,0.08055225014686584
P1MCPUFP__CPUFP500K_0257__00641,pvrig_8x6b_chainB,0.08824386447668076
P1MCPUFP__CPUFP500K_0256__00931,pvrig_8x6b_chainB,0.06066259369254112
P1MCPUFP__CPUFP500K_0166__00036,pvrig_8x6b_chainB,0.06544014066457748
P1MCPUFP__CPUFP500K_0273__00417,pvrig_8x6b_chainB,0.11499407142400742
P1MCPUFP__CPUFP500K_0180__00907,pvrig_8x6b_chainB,0.09110409766435623
P1MCPUFP__CPUFP500K_0186__00902,pvrig_8x6b_chainB,0.0753292366862297
P1MCPUFP__CPUFP500K_0501__00288,pvrig_8x6b_chainB,0.06154396012425423
P1MCPUFP__CPUFP500K_0504__00295,pvrig_8x6b_chainB,0.08385058492422104
P1MCPUFP__CPUFP500K_0110__00013,pvrig_8x6b_chainB,0.056028593331575394
P1MCPUFP__CPUFP500K_0221__00253,pvrig_8x6b_chainB,0.11972656100988388
P1MCPUFP__CPUFP500K_0220__00923,pvrig_8x6b_chainB,0.24488963186740875
P1MCPUFP__CPUFP500K_0130__00568,pvrig_8x6b_chainB,0.07611192017793655
P1MCPUFP__CPUFP500K_0237__00318,pvrig_8x6b_chainB,0.0565597265958786
P1MCPUFP__CPUFP500K_0236__00002,pvrig_8x6b_chainB,0.029664969071745872
P1MCPUFP__CPUFP500K_0146__00382,pvrig_8x6b_chainB,0.06648127734661102
P1MCPUFP__CPUFP500K_0257__00657,pvrig_8x6b_chainB,0.036654967814683914
P1MCPUFP__CPUFP500K_0260__00009,pvrig_8x6b_chainB,0.055385928601026535
P1MCPUFP__CPUFP500K_0166__00052,pvrig_8x6b_chainB,0.04955790564417839
P1MCPUFP__CPUFP500K_0273__00435,pvrig_8x6b_chainB,0.12296274304389954
P1MCPUFP__CPUFP500K_0180__00923,pvrig_8x6b_chainB,0.06074294447898865
P1MCPUFP__CPUFP500K_0186__00918,pvrig_8x6b_chainB,0.05203934386372566
P1MCPUFP__CPUFP500K_0501__00314,pvrig_8x6b_chainB,0.07470741122961044
P1MCPUFP__CPUFP500K_0504__00311,pvrig_8x6b_chainB,0.08546680212020874
P1MCPUFP__CPUFP500K_0110__00029,pvrig_8x6b_chainB,0.06628526002168655
P1MCPUFP__CPUFP500K_0221__00272,pvrig_8x6b_chainB,0.23100672662258148
P1MCPUFP__CPUFP500K_0224__00001,pvrig_8x6b_chainB,0.1561533361673355
P1MCPUFP__CPUFP500K_0130__00584,pvrig_8x6b_chainB,0.09929176419973373
P1MCPUFP__CPUFP500K_0237__00334,pvrig_8x6b_chainB,0.05366523936390877
P1MCPUFP__CPUFP500K_0236__00018,pvrig_8x6b_chainB,0.054222311824560165
P1MCPUFP__CPUFP500K_0146__00398,pvrig_8x6b_chainB,0.10748028010129929
P1MCPUFP__CPUFP500K_0257__00673,pvrig_8x6b_chainB,0.0640287920832634
P1MCPUFP__CPUFP500K_0260__00025,pvrig_8x6b_chainB,0.13351458311080933
P1MCPUFP__CPUFP500K_0166__00068,pvrig_8x6b_chainB,0.06057697907090187
P1MCPUFP__CPUFP500K_0273__00452,pvrig_8x6b_chainB,0.0586494542658329
P1MCPUFP__CPUFP500K_0272__00001,pvrig_8x6b_chainB,0.13057903945446014
P1MCPUFP__CPUFP500K_0186__00936,pvrig_8x6b_chainB,0.08603683114051819
P1MCPUFP__CPUFP500K_0501__00348,pvrig_8x6b_chainB,0.04870673641562462
P1MCPUFP__CPUFP500K_0504__00328,pvrig_8x6b_chainB,0.09458118677139282
P1MCPUFP__CPUFP500K_0110__00045,pvrig_8x6b_chainB,0.06540057063102722
P1MCPUFP__CPUFP500K_0221__00292,pvrig_8x6b_chainB,0.18081296980381012
P1MCPUFP__CPUFP500K_0224__00017,pvrig_8x6b_chainB,0.18504327535629272
P1MCPUFP__CPUFP500K_0130__00600,pvrig_8x6b_chainB,0.07385742664337158
P1MCPUFP__CPUFP500K_0237__00351,pvrig_8x6b_chainB,0.05262516811490059
P1MCPUFP__CPUFP500K_0236__00034,pvrig_8x6b_chainB,0.03862733021378517
P1MCPUFP__CPUFP500K_0146__00414,pvrig_8x6b_chainB,0.15931467711925507
P1MCPUFP__CPUFP500K_0257__00689,pvrig_8x6b_chainB,0.07124540209770203
P1MCPUFP__CPUFP500K_0260__00041,pvrig_8x6b_chainB,0.04925888404250145
P1MCPUFP__CPUFP500K_0166__00084,pvrig_8x6b_chainB,0.041130680590867996
P1MCPUFP__CPUFP500K_0273__00470,pvrig_8x6b_chainB,0.10481861978769302
P1MCPUFP__CPUFP500K_0272__00017,pvrig_8x6b_chainB,0.09409760683774948
P1MCPUFP__CPUFP500K_0187__00014,pvrig_8x6b_chainB,0.06906380504369736
P1MCPUFP__CPUFP500K_0501__00377,pvrig_8x6b_chainB,0.05275670811533928
P1MCPUFP__CPUFP500K_0504__00344,pvrig_8x6b_chainB,0.07016273587942123
P1MCPUFP__CPUFP500K_0110__00061,pvrig_8x6b_chainB,0.08058050274848938
P1MCPUFP__CPUFP500K_0221__00309,pvrig_8x6b_chainB,0.21031911671161652
P1MCPUFP__CPUFP500K_0224__00034,pvrig_8x6b_chainB,0.15944434702396393
P1MCPUFP__CPUFP500K_0130__00617,pvrig_8x6b_chainB,0.0898905023932457
P1MCPUFP__CPUFP500K_0237__00367,pvrig_8x6b_chainB,0.06173228099942207
P1MCPUFP__CPUFP500K_0236__00050,pvrig_8x6b_chainB,0.045208100229501724
P1MCPUFP__CPUFP500K_0146__00430,pvrig_8x6b_chainB,0.08573967218399048
P1MCPUFP__CPUFP500K_0257__00705,pvrig_8x6b_chainB,0.04691052436828613
P1MCPUFP__CPUFP500K_0260__00058,pvrig_8x6b_chainB,0.07397802919149399
P1MCPUFP__CPUFP500K_0166__00100,pvrig_8x6b_chainB,0.04526366665959358
P1MCPUFP__CPUFP500K_0273__00487,pvrig_8x6b_chainB,0.10145147889852524
P1MCPUFP__CPUFP500K_0272__00033,pvrig_8x6b_chainB,0.056795403361320496
P1MCPUFP__CPUFP500K_0187__00030,pvrig_8x6b_chainB,0.09194233268499374
P1MCPUFP__CPUFP500K_0501__00403,pvrig_8x6b_chainB,0.05421360209584236
P1MCPUFP__CPUFP500K_0504__00361,pvrig_8x6b_chainB,0.06768832355737686
P1MCPUFP__CPUFP500K_0110__00077,pvrig_8x6b_chainB,0.08756089210510254
P1MCPUFP__CPUFP500K_0221__00330,pvrig_8x6b_chainB,0.12223363667726517
P1MCPUFP__CPUFP500K_0224__00050,pvrig_8x6b_chainB,0.2307448834180832
P1MCPUFP__CPUFP500K_0130__00633,pvrig_8x6b_chainB,0.09787970781326294
P1MCPUFP__CPUFP500K_0237__00383,pvrig_8x6b_chainB,0.08211088180541992
P1MCPUFP__CPUFP500K_0236__00066,pvrig_8x6b_chainB,0.05178653076291084
P1MCPUFP__CPUFP500K_0146__00447,pvrig_8x6b_chainB,0.09290602058172226
P1MCPUFP__CPUFP500K_0257__00722,pvrig_8x6b_chainB,0.05091586709022522
P1MCPUFP__CPUFP500K_0260__00075,pvrig_8x6b_chainB,0.030609041452407837
P1MCPUFP__CPUFP500K_0166__00116,pvrig_8x6b_chainB,0.09081027656793594
P1MCPUFP__CPUFP500K_0273__00503,pvrig_8x6b_chainB,0.10977768152952194
P1MCPUFP__CPUFP500K_0272__00049,pvrig_8x6b_chainB,0.08871731162071228
P1MCPUFP__CPUFP500K_0187__00046,pvrig_8x6b_chainB,0.0621969997882843
P1MCPUFP__CPUFP500K_0501__00434,pvrig_8x6b_chainB,0.042557016015052795
P1MCPUFP__CPUFP500K_0504__00378,pvrig_8x6b_chainB,0.09056680649518967
P1MCPUFP__CPUFP500K_0110__00093,pvrig_8x6b_chainB,0.07469712197780609
P1MCPUFP__CPUFP500K_0221__00350,pvrig_8x6b_chainB,0.23505397140979767
P1MCPUFP__CPUFP500K_0224__00066,pvrig_8x6b_chainB,0.15829086303710938
P1MCPUFP__CPUFP500K_0130__00651,pvrig_8x6b_chainB,0.0543801374733448
P1MCPUFP__CPUFP500K_0237__00399,pvrig_8x6b_chainB,0.04952491447329521
P1MCPUFP__CPUFP500K_0236__00082,pvrig_8x6b_chainB,0.04255545139312744
P1MCPUFP__CPUFP500K_0146__00463,pvrig_8x6b_chainB,0.08394348621368408
P1MCPUFP__CPUFP500K_0257__00738,pvrig_8x6b_chainB,0.04570181295275688
P1MCPUFP__CPUFP500K_0260__00091,pvrig_8x6b_chainB,0.03963283449411392
P1MCPUFP__CPUFP500K_0166__00132,pvrig_8x6b_chainB,0.06308665871620178
P1MCPUFP__CPUFP500K_0273__00521,pvrig_8x6b_chainB,0.12206581979990005
P1MCPUFP__CPUFP500K_0272__00065,pvrig_8x6b_chainB,0.12518827617168427
P1MCPUFP__CPUFP500K_0187__00062,pvrig_8x6b_chainB,0.11017215251922607
P1MCPUFP__CPUFP500K_0501__00470,pvrig_8x6b_chainB,0.1246054396033287
P1MCPUFP__CPUFP500K_0504__00395,pvrig_8x6b_chainB,0.08554195612668991
P1MCPUFP__CPUFP500K_0110__00109,pvrig_8x6b_chainB,0.09754826873540878
P1MCPUFP__CPUFP500K_0221__00368,pvrig_8x6b_chainB,0.1654224395751953
P1MCPUFP__CPUFP500K_0224__00082,pvrig_8x6b_chainB,0.143255352973938
P1MCPUFP__CPUFP500K_0130__00668,pvrig_8x6b_chainB,0.11647161096334457
P1MCPUFP__CPUFP500K_0237__00415,pvrig_8x6b_chainB,0.06353751569986343
P1MCPUFP__CPUFP500K_0236__00098,pvrig_8x6b_chainB,0.043292611837387085
P1MCPUFP__CPUFP500K_0146__00479,pvrig_8x6b_chainB,0.09327761083841324
P1MCPUFP__CPUFP500K_0257__00754,pvrig_8x6b_chainB,0.04991840198636055
P1MCPUFP__CPUFP500K_0260__00107,pvrig_8x6b_chainB,0.05758918821811676
P1MCPUFP__CPUFP500K_0166__00148,pvrig_8x6b_chainB,0.05796200409531593
P1MCPUFP__CPUFP500K_0273__00540,pvrig_8x6b_chainB,0.11318699270486832
P1MCPUFP__CPUFP500K_0272__00081,pvrig_8x6b_chainB,0.12800846993923187
P1MCPUFP__CPUFP500K_0187__00078,pvrig_8x6b_chainB,0.058523595333099365
P1MCPUFP__CPUFP500K_0501__00501,pvrig_8x6b_chainB,0.061372607946395874
P1MCPUFP__CPUFP500K_0504__00412,pvrig_8x6b_chainB,0.08385416865348816
P1MCPUFP__CPUFP500K_0110__00125,pvrig_8x6b_chainB,0.08326494693756104
P1MCPUFP__CPUFP500K_0221__00388,pvrig_8x6b_chainB,0.17126919329166412
P1MCPUFP__CPUFP500K_0224__00098,pvrig_8x6b_chainB,0.17795555293560028
P1MCPUFP__CPUFP500K_0130__00685,pvrig_8x6b_chainB,0.08941137790679932
P1MCPUFP__CPUFP500K_0237__00431,pvrig_8x6b_chainB,0.05805182829499245
P1MCPUFP__CPUFP500K_0236__00114,pvrig_8x6b_chainB,0.05027882754802704
P1MCPUFP__CPUFP500K_0146__00497,pvrig_8x6b_chainB,0.12087462097406387
P1MCPUFP__CPUFP500K_0257__00770,pvrig_8x6b_chainB,0.11423236131668091
P1MCPUFP__CPUFP500K_0260__00125,pvrig_8x6b_chainB,0.03513674810528755
P1MCPUFP__CPUFP500K_0166__00164,pvrig_8x6b_chainB,0.05940006673336029
P1MCPUFP__CPUFP500K_0273__00558,pvrig_8x6b_chainB,0.24733991920948029
P1MCPUFP__CPUFP500K_0272__00098,pvrig_8x6b_chainB,0.07302885502576828
P1MCPUFP__CPUFP500K_0187__00094,pvrig_8x6b_chainB,0.07308750599622726
P1MCPUFP__CPUFP500K_0501__00543,pvrig_8x6b_chainB,0.07993447780609131
P1MCPUFP__CPUFP500K_0504__00429,pvrig_8x6b_chainB,0.07444687187671661
P1MCPUFP__CPUFP500K_0110__00141,pvrig_8x6b_chainB,0.08058237284421921
P1MCPUFP__CPUFP500K_0221__00406,pvrig_8x6b_chainB,0.24811042845249176
P1MCPUFP__CPUFP500K_0224__00115,pvrig_8x6b_chainB,0.20581583678722382
P1MCPUFP__CPUFP500K_0130__00702,pvrig_8x6b_chainB,0.07712709158658981
P1MCPUFP__CPUFP500K_0237__00448,pvrig_8x6b_chainB,0.08828872442245483
P1MCPUFP__CPUFP500K_0236__00130,pvrig_8x6b_chainB,0.05224739387631416
P1MCPUFP__CPUFP500K_0146__00515,pvrig_8x6b_chainB,0.09787002950906754
P1MCPUFP__CPUFP500K_0257__00787,pvrig_8x6b_chainB,0.10696414113044739
P1MCPUFP__CPUFP500K_0260__00142,pvrig_8x6b_chainB,0.04949859902262688
P1MCPUFP__CPUFP500K_0166__00180,pvrig_8x6b_chainB,0.0742417648434639
P1MCPUFP__CPUFP500K_0273__00576,pvrig_8x6b_chainB,0.07093936204910278
P1MCPUFP__CPUFP500K_0272__00114,pvrig_8x6b_chainB,0.08145870268344879
P1MCPUFP__CPUFP500K_0187__00110,pvrig_8x6b_chainB,0.05491521954536438
P1MCPUFP__CPUFP500K_0501__00574,pvrig_8x6b_chainB,0.07099661231040955
P1MCPUFP__CPUFP500K_0504__00445,pvrig_8x6b_chainB,0.08332853764295578
P1MCPUFP__CPUFP500K_0110__00157,pvrig_8x6b_chainB,0.08908703178167343
P1MCPUFP__CPUFP500K_0221__00425,pvrig_8x6b_chainB,0.1273566335439682
P1MCPUFP__CPUFP500K_0224__00131,pvrig_8x6b_chainB,0.22927342355251312
P1MCPUFP__CPUFP500K_0130__00719,pvrig_8x6b_chainB,0.06429111957550049
P1MCPUFP__CPUFP500K_0237__00465,pvrig_8x6b_chainB,0.04773751273751259
P1MCPUFP__CPUFP500K_0236__00146,pvrig_8x6b_chainB,0.050735607743263245
P1MCPUFP__CPUFP500K_0146__00532,pvrig_8x6b_chainB,0.07243075221776962
P1MCPUFP__CPUFP500K_0257__00803,pvrig_8x6b_chainB,0.07174718379974365
P1MCPUFP__CPUFP500K_0260__00158,pvrig_8x6b_chainB,0.12397973984479904
P1MCPUFP__CPUFP500K_0166__00196,pvrig_8x6b_chainB,0.04197869077324867
P1MCPUFP__CPUFP500K_0273__00593,pvrig_8x6b_chainB,0.12645457684993744
P1MCPUFP__CPUFP500K_0272__00130,pvrig_8x6b_chainB,0.12268603593111038
P1MCPUFP__CPUFP500K_0187__00126,pvrig_8x6b_chainB,0.08135361224412918
P1MCPUFP__CPUFP500K_0501__00612,pvrig_8x6b_chainB,0.0527782179415226
P1MCPUFP__CPUFP500K_0504__00461,pvrig_8x6b_chainB,0.09124734997749329
P1MCPUFP__CPUFP500K_0110__00173,pvrig_8x6b_chainB,0.09288451820611954
P1MCPUFP__CPUFP500K_0221__00443,pvrig_8x6b_chainB,0.28296715021133423
P1MCPUFP__CPUFP500K_0224__00147,pvrig_8x6b_chainB,0.24708819389343262
P1MCPUFP__CPUFP500K_0130__00735,pvrig_8x6b_chainB,0.05834212899208069
P1MCPUFP__CPUFP500K_0237__00481,pvrig_8x6b_chainB,0.07689286023378372
P1MCPUFP__CPUFP500K_0236__00163,pvrig_8x6b_chainB,0.042333126068115234
P1MCPUFP__CPUFP500K_0146__00548,pvrig_8x6b_chainB,0.08418767899274826
P1MCPUFP__CPUFP500K_0257__00820,pvrig_8x6b_chainB,0.035300493240356445
