Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0110__00084,pvrig_8x6b_chainB,0.07203910499811172
P1MCPUFP__CPUFP500K_0221__00338,pvrig_8x6b_chainB,0.08065410703420639
P1MCPUFP__CPUFP500K_0224__00057,pvrig_8x6b_chainB,0.15089347958564758
P1MCPUFP__CPUFP500K_0130__00640,pvrig_8x6b_chainB,0.09357518702745438
P1MCPUFP__CPUFP500K_0237__00390,pvrig_8x6b_chainB,0.06387880444526672
P1MCPUFP__CPUFP500K_0236__00073,pvrig_8x6b_chainB,0.04908538982272148
P1MCPUFP__CPUFP500K_0146__00454,pvrig_8x6b_chainB,0.07655615359544754
P1MCPUFP__CPUFP500K_0257__00729,pvrig_8x6b_chainB,0.04824452102184296
P1MCPUFP__CPUFP500K_0260__00082,pvrig_8x6b_chainB,0.06926789879798889
P1MCPUFP__CPUFP500K_0166__00123,pvrig_8x6b_chainB,0.048809364438056946
P1MCPUFP__CPUFP500K_0273__00511,pvrig_8x6b_chainB,0.10520098358392715
P1MCPUFP__CPUFP500K_0272__00056,pvrig_8x6b_chainB,0.08479716628789902
P1MCPUFP__CPUFP500K_0187__00053,pvrig_8x6b_chainB,0.07294540852308273
P1MCPUFP__CPUFP500K_0501__00449,pvrig_8x6b_chainB,0.05863165482878685
P1MCPUFP__CPUFP500K_0504__00386,pvrig_8x6b_chainB,0.11726066470146179
P1MCPUFP__CPUFP500K_0110__00100,pvrig_8x6b_chainB,0.05971692502498627
P1MCPUFP__CPUFP500K_0221__00359,pvrig_8x6b_chainB,0.21731846034526825
P1MCPUFP__CPUFP500K_0224__00073,pvrig_8x6b_chainB,0.21710693836212158
P1MCPUFP__CPUFP500K_0130__00659,pvrig_8x6b_chainB,0.04442690685391426
P1MCPUFP__CPUFP500K_0237__00406,pvrig_8x6b_chainB,0.0515369214117527
P1MCPUFP__CPUFP500K_0236__00089,pvrig_8x6b_chainB,0.03856455162167549
P1MCPUFP__CPUFP500K_0146__00470,pvrig_8x6b_chainB,0.0718267634510994
P1MCPUFP__CPUFP500K_0257__00745,pvrig_8x6b_chainB,0.06522674113512039
P1MCPUFP__CPUFP500K_0260__00098,pvrig_8x6b_chainB,0.052376892417669296
P1MCPUFP__CPUFP500K_0166__00139,pvrig_8x6b_chainB,0.06276600807905197
P1MCPUFP__CPUFP500K_0273__00530,pvrig_8x6b_chainB,0.1440047174692154
P1MCPUFP__CPUFP500K_0272__00072,pvrig_8x6b_chainB,0.10712458938360214
P1MCPUFP__CPUFP500K_0187__00069,pvrig_8x6b_chainB,0.08068525046110153
P1MCPUFP__CPUFP500K_0501__00490,pvrig_8x6b_chainB,0.10812992602586746
P1MCPUFP__CPUFP500K_0504__00403,pvrig_8x6b_chainB,0.09149336069822311
P1MCPUFP__CPUFP500K_0110__00116,pvrig_8x6b_chainB,0.10552773624658585
P1MCPUFP__CPUFP500K_0221__00377,pvrig_8x6b_chainB,0.20101046562194824
P1MCPUFP__CPUFP500K_0224__00089,pvrig_8x6b_chainB,0.1781398206949234
P1MCPUFP__CPUFP500K_0130__00675,pvrig_8x6b_chainB,0.05401453375816345
P1MCPUFP__CPUFP500K_0237__00422,pvrig_8x6b_chainB,0.07173916697502136
P1MCPUFP__CPUFP500K_0236__00105,pvrig_8x6b_chainB,0.03735591843724251
P1MCPUFP__CPUFP500K_0146__00487,pvrig_8x6b_chainB,0.11710093170404434
P1MCPUFP__CPUFP500K_0257__00761,pvrig_8x6b_chainB,0.05724463239312172
P1MCPUFP__CPUFP500K_0260__00115,pvrig_8x6b_chainB,0.05746960639953613
P1MCPUFP__CPUFP500K_0166__00155,pvrig_8x6b_chainB,0.049506980925798416
P1MCPUFP__CPUFP500K_0273__00547,pvrig_8x6b_chainB,0.09434232860803604
P1MCPUFP__CPUFP500K_0272__00089,pvrig_8x6b_chainB,0.08497866243124008
P1MCPUFP__CPUFP500K_0187__00085,pvrig_8x6b_chainB,0.05541375279426575
P1MCPUFP__CPUFP500K_0501__00518,pvrig_8x6b_chainB,0.06275101751089096
P1MCPUFP__CPUFP500K_0504__00420,pvrig_8x6b_chainB,0.08692505210638046
P1MCPUFP__CPUFP500K_0110__00132,pvrig_8x6b_chainB,0.09220626950263977
P1MCPUFP__CPUFP500K_0221__00396,pvrig_8x6b_chainB,0.21207506954669952
P1MCPUFP__CPUFP500K_0224__00106,pvrig_8x6b_chainB,0.16752028465270996
P1MCPUFP__CPUFP500K_0130__00693,pvrig_8x6b_chainB,0.039956603199243546
P1MCPUFP__CPUFP500K_0237__00439,pvrig_8x6b_chainB,0.0699445828795433
P1MCPUFP__CPUFP500K_0236__00121,pvrig_8x6b_chainB,0.05798353627324104
P1MCPUFP__CPUFP500K_0146__00506,pvrig_8x6b_chainB,0.10198680311441422
P1MCPUFP__CPUFP500K_0257__00777,pvrig_8x6b_chainB,0.09071864932775497
P1MCPUFP__CPUFP500K_0260__00132,pvrig_8x6b_chainB,0.07120194286108017
P1MCPUFP__CPUFP500K_0166__00171,pvrig_8x6b_chainB,0.042373791337013245
P1MCPUFP__CPUFP500K_0273__00566,pvrig_8x6b_chainB,0.05658091977238655
P1MCPUFP__CPUFP500K_0272__00105,pvrig_8x6b_chainB,0.10014481097459793
P1MCPUFP__CPUFP500K_0187__00101,pvrig_8x6b_chainB,0.07966198772192001
P1MCPUFP__CPUFP500K_0501__00562,pvrig_8x6b_chainB,0.041961152106523514
P1MCPUFP__CPUFP500K_0504__00436,pvrig_8x6b_chainB,0.1295844316482544
P1MCPUFP__CPUFP500K_0110__00148,pvrig_8x6b_chainB,0.10584857314825058
P1MCPUFP__CPUFP500K_0221__00415,pvrig_8x6b_chainB,0.17015351355075836
P1MCPUFP__CPUFP500K_0224__00122,pvrig_8x6b_chainB,0.17286698520183563
P1MCPUFP__CPUFP500K_0130__00710,pvrig_8x6b_chainB,0.11049232631921768
P1MCPUFP__CPUFP500K_0237__00456,pvrig_8x6b_chainB,0.05619998276233673
P1MCPUFP__CPUFP500K_0236__00137,pvrig_8x6b_chainB,0.044035304337739944
P1MCPUFP__CPUFP500K_0146__00523,pvrig_8x6b_chainB,0.1429726928472519
P1MCPUFP__CPUFP500K_0257__00794,pvrig_8x6b_chainB,0.07153791934251785
P1MCPUFP__CPUFP500K_0260__00149,pvrig_8x6b_chainB,0.048396263271570206
P1MCPUFP__CPUFP500K_0166__00187,pvrig_8x6b_chainB,0.0692959651350975
P1MCPUFP__CPUFP500K_0273__00584,pvrig_8x6b_chainB,0.09714162349700928
P1MCPUFP__CPUFP500K_0272__00121,pvrig_8x6b_chainB,0.11847265809774399
P1MCPUFP__CPUFP500K_0187__00117,pvrig_8x6b_chainB,0.06806068867444992
P1MCPUFP__CPUFP500K_0501__00592,pvrig_8x6b_chainB,0.0747923031449318
P1MCPUFP__CPUFP500K_0504__00452,pvrig_8x6b_chainB,0.1222708597779274
P1MCPUFP__CPUFP500K_0110__00164,pvrig_8x6b_chainB,0.07568059116601944
P1MCPUFP__CPUFP500K_0221__00434,pvrig_8x6b_chainB,0.11057966947555542
P1MCPUFP__CPUFP500K_0224__00138,pvrig_8x6b_chainB,0.12715190649032593
P1MCPUFP__CPUFP500K_0130__00726,pvrig_8x6b_chainB,0.1088884100317955
P1MCPUFP__CPUFP500K_0237__00472,pvrig_8x6b_chainB,0.06585008651018143
P1MCPUFP__CPUFP500K_0236__00154,pvrig_8x6b_chainB,0.050187353044748306
P1MCPUFP__CPUFP500K_0146__00539,pvrig_8x6b_chainB,0.10402379184961319
P1MCPUFP__CPUFP500K_0257__00810,pvrig_8x6b_chainB,0.03689331188797951
P1MCPUFP__CPUFP500K_0260__00165,pvrig_8x6b_chainB,0.10321897268295288
P1MCPUFP__CPUFP500K_0166__00203,pvrig_8x6b_chainB,0.053410839289426804
P1MCPUFP__CPUFP500K_0273__00600,pvrig_8x6b_chainB,0.1084989532828331
P1MCPUFP__CPUFP500K_0272__00138,pvrig_8x6b_chainB,0.09617219120264053
P1MCPUFP__CPUFP500K_0187__00133,pvrig_8x6b_chainB,0.08102159947156906
P1MCPUFP__CPUFP500K_0501__00625,pvrig_8x6b_chainB,0.05024762079119682
P1MCPUFP__CPUFP500K_0504__00468,pvrig_8x6b_chainB,0.11552312225103378
P1MCPUFP__CPUFP500K_0110__00180,pvrig_8x6b_chainB,0.08494915813207626
P1MCPUFP__CPUFP500K_0221__00450,pvrig_8x6b_chainB,0.21730779111385345
P1MCPUFP__CPUFP500K_0224__00154,pvrig_8x6b_chainB,0.19695818424224854
P1MCPUFP__CPUFP500K_0130__00742,pvrig_8x6b_chainB,0.09841092675924301
P1MCPUFP__CPUFP500K_0237__00488,pvrig_8x6b_chainB,0.05117802694439888
P1MCPUFP__CPUFP500K_0236__00170,pvrig_8x6b_chainB,0.0476510226726532
P1MCPUFP__CPUFP500K_0146__00555,pvrig_8x6b_chainB,0.1458217352628708
P1MCPUFP__CPUFP500K_0257__00827,pvrig_8x6b_chainB,0.05318203195929527
P1MCPUFP__CPUFP500K_0260__00181,pvrig_8x6b_chainB,0.04987397417426109
P1MCPUFP__CPUFP500K_0166__00219,pvrig_8x6b_chainB,0.0472276508808136
P1MCPUFP__CPUFP500K_0273__00617,pvrig_8x6b_chainB,0.1068529263138771
P1MCPUFP__CPUFP500K_0272__00154,pvrig_8x6b_chainB,0.13699999451637268
P1MCPUFP__CPUFP500K_0187__00149,pvrig_8x6b_chainB,0.0795152485370636
P1MCPUFP__CPUFP500K_0501__00648,pvrig_8x6b_chainB,0.04646516963839531
P1MCPUFP__CPUFP500K_0504__00484,pvrig_8x6b_chainB,0.10494370013475418
P1MCPUFP__CPUFP500K_0110__00196,pvrig_8x6b_chainB,0.09638568013906479
P1MCPUFP__CPUFP500K_0221__00468,pvrig_8x6b_chainB,0.17350953817367554
P1MCPUFP__CPUFP500K_0224__00170,pvrig_8x6b_chainB,0.21538390219211578
P1MCPUFP__CPUFP500K_0130__00759,pvrig_8x6b_chainB,0.08810233324766159
P1MCPUFP__CPUFP500K_0237__00504,pvrig_8x6b_chainB,0.04468165710568428
P1MCPUFP__CPUFP500K_0236__00187,pvrig_8x6b_chainB,0.037319596856832504
P1MCPUFP__CPUFP500K_0146__00572,pvrig_8x6b_chainB,0.051273446530103683
P1MCPUFP__CPUFP500K_0257__00844,pvrig_8x6b_chainB,0.04771497845649719
P1MCPUFP__CPUFP500K_0260__00199,pvrig_8x6b_chainB,0.06360259652137756
P1MCPUFP__CPUFP500K_0166__00235,pvrig_8x6b_chainB,0.03399089351296425
P1MCPUFP__CPUFP500K_0273__00633,pvrig_8x6b_chainB,0.11766961961984634
P1MCPUFP__CPUFP500K_0272__00170,pvrig_8x6b_chainB,0.08514922112226486
P1MCPUFP__CPUFP500K_0187__00165,pvrig_8x6b_chainB,0.060678791254758835
P1MCPUFP__CPUFP500K_0501__00676,pvrig_8x6b_chainB,0.07599571347236633
P1MCPUFP__CPUFP500K_0504__00500,pvrig_8x6b_chainB,0.11202771216630936
P1MCPUFP__CPUFP500K_0110__00212,pvrig_8x6b_chainB,0.07916027307510376
P1MCPUFP__CPUFP500K_0221__00486,pvrig_8x6b_chainB,0.2200014740228653
P1MCPUFP__CPUFP500K_0224__00186,pvrig_8x6b_chainB,0.14124663174152374
P1MCPUFP__CPUFP500K_0130__00775,pvrig_8x6b_chainB,0.07246685028076172
P1MCPUFP__CPUFP500K_0237__00520,pvrig_8x6b_chainB,0.05756382271647453
P1MCPUFP__CPUFP500K_0236__00203,pvrig_8x6b_chainB,0.035072147846221924
P1MCPUFP__CPUFP500K_0146__00590,pvrig_8x6b_chainB,0.09067094326019287
P1MCPUFP__CPUFP500K_0257__00862,pvrig_8x6b_chainB,0.031079137697815895
P1MCPUFP__CPUFP500K_0260__00215,pvrig_8x6b_chainB,0.06488420814275742
P1MCPUFP__CPUFP500K_0166__00251,pvrig_8x6b_chainB,0.07119634747505188
P1MCPUFP__CPUFP500K_0273__00651,pvrig_8x6b_chainB,0.1253320574760437
P1MCPUFP__CPUFP500K_0272__00186,pvrig_8x6b_chainB,0.14493747055530548
P1MCPUFP__CPUFP500K_0187__00181,pvrig_8x6b_chainB,0.059238892048597336
P1MCPUFP__CPUFP500K_0501__00706,pvrig_8x6b_chainB,0.09343570470809937
P1MCPUFP__CPUFP500K_0504__00517,pvrig_8x6b_chainB,0.09001275151968002
P1MCPUFP__CPUFP500K_0110__00229,pvrig_8x6b_chainB,0.07246172428131104
P1MCPUFP__CPUFP500K_0221__00505,pvrig_8x6b_chainB,0.10409750789403915
P1MCPUFP__CPUFP500K_0224__00202,pvrig_8x6b_chainB,0.19875138998031616
P1MCPUFP__CPUFP500K_0130__00792,pvrig_8x6b_chainB,0.08404133468866348
P1MCPUFP__CPUFP500K_0237__00536,pvrig_8x6b_chainB,0.0713677704334259
P1MCPUFP__CPUFP500K_0236__00219,pvrig_8x6b_chainB,0.04219710826873779
P1MCPUFP__CPUFP500K_0146__00606,pvrig_8x6b_chainB,0.11931505054235458
P1MCPUFP__CPUFP500K_0257__00878,pvrig_8x6b_chainB,0.05107958987355232
P1MCPUFP__CPUFP500K_0260__00231,pvrig_8x6b_chainB,0.06942928582429886
P1MCPUFP__CPUFP500K_0166__00267,pvrig_8x6b_chainB,0.033428166061639786
P1MCPUFP__CPUFP500K_0273__00668,pvrig_8x6b_chainB,0.07969093322753906
P1MCPUFP__CPUFP500K_0272__00203,pvrig_8x6b_chainB,0.07129699736833572
P1MCPUFP__CPUFP500K_0187__00197,pvrig_8x6b_chainB,0.07466181367635727
P1MCPUFP__CPUFP500K_0501__00740,pvrig_8x6b_chainB,0.0664619505405426
P1MCPUFP__CPUFP500K_0504__00534,pvrig_8x6b_chainB,0.11571455001831055
P1MCPUFP__CPUFP500K_0110__00245,pvrig_8x6b_chainB,0.0760938972234726
P1MCPUFP__CPUFP500K_0221__00522,pvrig_8x6b_chainB,0.19886477291584015
P1MCPUFP__CPUFP500K_0224__00218,pvrig_8x6b_chainB,0.14817820489406586
P1MCPUFP__CPUFP500K_0130__00809,pvrig_8x6b_chainB,0.06886330991983414
P1MCPUFP__CPUFP500K_0237__00552,pvrig_8x6b_chainB,0.09565755724906921
P1MCPUFP__CPUFP500K_0236__00235,pvrig_8x6b_chainB,0.05088554695248604
P1MCPUFP__CPUFP500K_0146__00622,pvrig_8x6b_chainB,0.1187741681933403
P1MCPUFP__CPUFP500K_0257__00894,pvrig_8x6b_chainB,0.07942675799131393
P1MCPUFP__CPUFP500K_0260__00247,pvrig_8x6b_chainB,0.10848969966173172
P1MCPUFP__CPUFP500K_0166__00283,pvrig_8x6b_chainB,0.028903590515255928
P1MCPUFP__CPUFP500K_0273__00687,pvrig_8x6b_chainB,0.1585397571325302
P1MCPUFP__CPUFP500K_0272__00219,pvrig_8x6b_chainB,0.11819934099912643
P1MCPUFP__CPUFP500K_0187__00213,pvrig_8x6b_chainB,0.06863466650247574
P1MCPUFP__CPUFP500K_0501__00784,pvrig_8x6b_chainB,0.04702570661902428
P1MCPUFP__CPUFP500K_0504__00551,pvrig_8x6b_chainB,0.069023497402668
P1MCPUFP__CPUFP500K_0110__00261,pvrig_8x6b_chainB,0.05884214863181114
P1MCPUFP__CPUFP500K_0221__00538,pvrig_8x6b_chainB,0.15230299532413483
P1MCPUFP__CPUFP500K_0224__00234,pvrig_8x6b_chainB,0.1824970692396164
P1MCPUFP__CPUFP500K_0130__00825,pvrig_8x6b_chainB,0.08467832952737808
P1MCPUFP__CPUFP500K_0237__00569,pvrig_8x6b_chainB,0.10224028676748276
P1MCPUFP__CPUFP500K_0236__00251,pvrig_8x6b_chainB,0.04708711430430412
P1MCPUFP__CPUFP500K_0146__00638,pvrig_8x6b_chainB,0.10813764482736588
P1MCPUFP__CPUFP500K_0257__00913,pvrig_8x6b_chainB,0.06525591015815735
P1MCPUFP__CPUFP500K_0260__00263,pvrig_8x6b_chainB,0.05341539904475212
P1MCPUFP__CPUFP500K_0166__00299,pvrig_8x6b_chainB,0.06992900371551514
P1MCPUFP__CPUFP500K_0273__00706,pvrig_8x6b_chainB,0.09147975593805313
P1MCPUFP__CPUFP500K_0272__00235,pvrig_8x6b_chainB,0.13874401152133942
P1MCPUFP__CPUFP500K_0187__00229,pvrig_8x6b_chainB,0.06328193098306656
P1MCPUFP__CPUFP500K_0501__00813,pvrig_8x6b_chainB,0.05813029408454895
P1MCPUFP__CPUFP500K_0504__00567,pvrig_8x6b_chainB,0.07556010782718658
P1MCPUFP__CPUFP500K_0110__00277,pvrig_8x6b_chainB,0.06592769175767899
P1MCPUFP__CPUFP500K_0221__00559,pvrig_8x6b_chainB,0.11505937576293945
P1MCPUFP__CPUFP500K_0224__00250,pvrig_8x6b_chainB,0.18429304659366608
P1MCPUFP__CPUFP500K_0130__00842,pvrig_8x6b_chainB,0.06572810560464859
P1MCPUFP__CPUFP500K_0237__00585,pvrig_8x6b_chainB,0.06442055851221085
P1MCPUFP__CPUFP500K_0236__00267,pvrig_8x6b_chainB,0.07023685425519943
P1MCPUFP__CPUFP500K_0146__00656,pvrig_8x6b_chainB,0.0769052729010582
P1MCPUFP__CPUFP500K_0257__00929,pvrig_8x6b_chainB,0.04211145266890526
P1MCPUFP__CPUFP500K_0260__00281,pvrig_8x6b_chainB,0.07212405651807785
P1MCPUFP__CPUFP500K_0166__00315,pvrig_8x6b_chainB,0.060230690985918045
P1MCPUFP__CPUFP500K_0273__00723,pvrig_8x6b_chainB,0.08190476894378662
P1MCPUFP__CPUFP500K_0272__00251,pvrig_8x6b_chainB,0.12111327052116394
P1MCPUFP__CPUFP500K_0187__00245,pvrig_8x6b_chainB,0.06547676771879196
P1MCPUFP__CPUFP500K_0501__00849,pvrig_8x6b_chainB,0.05807153508067131
P1MCPUFP__CPUFP500K_0504__00583,pvrig_8x6b_chainB,0.0853140726685524
P1MCPUFP__CPUFP500K_0110__00293,pvrig_8x6b_chainB,0.07284355908632278
P1MCPUFP__CPUFP500K_0221__00578,pvrig_8x6b_chainB,0.1363832801580429
P1MCPUFP__CPUFP500K_0224__00266,pvrig_8x6b_chainB,0.18557511270046234
P1MCPUFP__CPUFP500K_0130__00858,pvrig_8x6b_chainB,0.0547662079334259
P1MCPUFP__CPUFP500K_0237__00601,pvrig_8x6b_chainB,0.05585767328739166
P1MCPUFP__CPUFP500K_0236__00283,pvrig_8x6b_chainB,0.045336995273828506
P1MCPUFP__CPUFP500K_0146__00672,pvrig_8x6b_chainB,0.08767953515052795
P1MCPUFP__CPUFP500K_0261__00015,pvrig_8x6b_chainB,0.06588800996541977
P1MCPUFP__CPUFP500K_0260__00298,pvrig_8x6b_chainB,0.044563401490449905
P1MCPUFP__CPUFP500K_0166__00331,pvrig_8x6b_chainB,0.05295848473906517
P1MCPUFP__CPUFP500K_0273__00741,pvrig_8x6b_chainB,0.12633414566516876
P1MCPUFP__CPUFP500K_0272__00267,pvrig_8x6b_chainB,0.09073849767446518
P1MCPUFP__CPUFP500K_0187__00261,pvrig_8x6b_chainB,0.0865858867764473
P1MCPUFP__CPUFP500K_0501__00877,pvrig_8x6b_chainB,0.08311942219734192
P1MCPUFP__CPUFP500K_0504__00600,pvrig_8x6b_chainB,0.08517465740442276
P1MCPUFP__CPUFP500K_0110__00309,pvrig_8x6b_chainB,0.08921318501234055
P1MCPUFP__CPUFP500K_0221__00596,pvrig_8x6b_chainB,0.17581570148468018
P1MCPUFP__CPUFP500K_0224__00282,pvrig_8x6b_chainB,0.2111036628484726
P1MCPUFP__CPUFP500K_0130__00875,pvrig_8x6b_chainB,0.07421912997961044
P1MCPUFP__CPUFP500K_0237__00618,pvrig_8x6b_chainB,0.06613789498806
P1MCPUFP__CPUFP500K_0236__00299,pvrig_8x6b_chainB,0.03754636272788048
P1MCPUFP__CPUFP500K_0146__00688,pvrig_8x6b_chainB,0.06828529387712479
P1MCPUFP__CPUFP500K_0261__00043,pvrig_8x6b_chainB,0.10120751708745956
P1MCPUFP__CPUFP500K_0260__00317,pvrig_8x6b_chainB,0.08073052018880844
P1MCPUFP__CPUFP500K_0166__00347,pvrig_8x6b_chainB,0.031732384115457535
P1MCPUFP__CPUFP500K_0273__00759,pvrig_8x6b_chainB,0.1209937334060669
P1MCPUFP__CPUFP500K_0272__00283,pvrig_8x6b_chainB,0.05946047231554985
P1MCPUFP__CPUFP500K_0187__00277,pvrig_8x6b_chainB,0.11222541332244873
P1MCPUFP__CPUFP500K_0501__00906,pvrig_8x6b_chainB,0.05601377785205841
P1MCPUFP__CPUFP500K_0504__00617,pvrig_8x6b_chainB,0.12404322624206543
P1MCPUFP__CPUFP500K_0110__00325,pvrig_8x6b_chainB,0.08133682608604431
P1MCPUFP__CPUFP500K_0221__00614,pvrig_8x6b_chainB,0.17592237889766693
P1MCPUFP__CPUFP500K_0224__00298,pvrig_8x6b_chainB,0.256817102432251
P1MCPUFP__CPUFP500K_0130__00891,pvrig_8x6b_chainB,0.03817306086421013
P1MCPUFP__CPUFP500K_0237__00635,pvrig_8x6b_chainB,0.06244513764977455
P1MCPUFP__CPUFP500K_0236__00315,pvrig_8x6b_chainB,0.05262817069888115
P1MCPUFP__CPUFP500K_0146__00705,pvrig_8x6b_chainB,0.08365579694509506
P1MCPUFP__CPUFP500K_0261__00063,pvrig_8x6b_chainB,0.0577126145362854
P1MCPUFP__CPUFP500K_0260__00333,pvrig_8x6b_chainB,0.04842537268996239
P1MCPUFP__CPUFP500K_0166__00363,pvrig_8x6b_chainB,0.058489713817834854
P1MCPUFP__CPUFP500K_0273__00775,pvrig_8x6b_chainB,0.0831531435251236
P1MCPUFP__CPUFP500K_0272__00300,pvrig_8x6b_chainB,0.11776741594076157
P1MCPUFP__CPUFP500K_0187__00293,pvrig_8x6b_chainB,0.07916710525751114
P1MCPUFP__CPUFP500K_0501__00935,pvrig_8x6b_chainB,0.04532870277762413
P1MCPUFP__CPUFP500K_0504__00634,pvrig_8x6b_chainB,0.07219510525465012
P1MCPUFP__CPUFP500K_0212__00451,pvrig_8x6b_chainB,0.10566285997629166
P1MCPUFP__CPUFP500K_0224__00313,pvrig_8x6b_chainB,0.21015410125255585
P1MCPUFP__CPUFP500K_0232__00601,pvrig_8x6b_chainB,0.06157504394650459
P1MCPUFP__CPUFP500K_0236__00329,pvrig_8x6b_chainB,0.04124375060200691
P1MCPUFP__CPUFP500K_0252__00072,pvrig_8x6b_chainB,0.06470080465078354
P1MCPUFP__CPUFP500K_0260__00348,pvrig_8x6b_chainB,0.05064542219042778
P1MCPUFP__CPUFP500K_0264__00314,pvrig_8x6b_chainB,0.05721225216984749
P1MCPUFP__CPUFP500K_0272__00312,pvrig_8x6b_chainB,0.08828190714120865
P1MCPUFP__CPUFP500K_0380__00787,pvrig_8x6b_chainB,0.06214730814099312
P1MCPUFP__CPUFP500K_0209__00736,pvrig_8x6b_chainB,0.11147581785917282
P1MCPUFP__CPUFP500K_0221__00644,pvrig_8x6b_chainB,0.16138243675231934
P1MCPUFP__CPUFP500K_0329__00870,pvrig_8x6b_chainB,0.14603783190250397
P1MCPUFP__CPUFP500K_0237__00660,pvrig_8x6b_chainB,0.06929898262023926
P1MCPUFP__CPUFP500K_0345__00010,pvrig_8x6b_chainB,0.08592259138822556
P1MCPUFP__CPUFP500K_0261__00109,pvrig_8x6b_chainB,0.040156032890081406
P1MCPUFP__CPUFP500K_0269__00541,pvrig_8x6b_chainB,0.05295832082629204
P1MCPUFP__CPUFP500K_0273__00800,pvrig_8x6b_chainB,0.07431288808584213
P1MCPUFP__CPUFP500K_0385__00204,pvrig_8x6b_chainB,0.04470231011509895
P1MCPUFP__CPUFP500K_0303__00740,pvrig_8x6b_chainB,0.06774041801691055
P1MCPUFP__CPUFP500K_0110__00362,pvrig_8x6b_chainB,0.07166173309087753
P1MCPUFP__CPUFP500K_0118__00357,pvrig_8x6b_chainB,0.19464309513568878
P1MCPUFP__CPUFP500K_0130__00928,pvrig_8x6b_chainB,0.058277428150177
P1MCPUFP__CPUFP500K_0139__00383,pvrig_8x6b_chainB,0.04338298738002777
P1MCPUFP__CPUFP500K_0146__00744,pvrig_8x6b_chainB,0.0896284207701683
P1MCPUFP__CPUFP500K_0154__00532,pvrig_8x6b_chainB,0.07230722904205322
P1MCPUFP__CPUFP500K_0166__00397,pvrig_8x6b_chainB,0.061942245811223984
P1MCPUFP__CPUFP500K_0175__00408,pvrig_8x6b_chainB,0.1021861657500267
P1MCPUFP__CPUFP500K_0187__00326,pvrig_8x6b_chainB,0.07216359674930573
P1MCPUFP__CPUFP500K_0504__00669,pvrig_8x6b_chainB,0.05566883087158203
P1MCPUFP__CPUFP500K_0212__00483,pvrig_8x6b_chainB,0.11591116338968277
P1MCPUFP__CPUFP500K_0224__00345,pvrig_8x6b_chainB,0.1872982382774353
P1MCPUFP__CPUFP500K_0232__00635,pvrig_8x6b_chainB,0.07569193840026855
P1MCPUFP__CPUFP500K_0236__00362,pvrig_8x6b_chainB,0.0345139242708683
P1MCPUFP__CPUFP500K_0252__00104,pvrig_8x6b_chainB,0.08767646551132202
P1MCPUFP__CPUFP500K_0260__00382,pvrig_8x6b_chainB,0.06246429681777954
P1MCPUFP__CPUFP500K_0264__00346,pvrig_8x6b_chainB,0.0655072033405304
P1MCPUFP__CPUFP500K_0272__00345,pvrig_8x6b_chainB,0.06768941134214401
P1MCPUFP__CPUFP500K_0380__00838,pvrig_8x6b_chainB,0.03762435168027878
P1MCPUFP__CPUFP500K_0209__00772,pvrig_8x6b_chainB,0.06736811995506287
P1MCPUFP__CPUFP500K_0221__00695,pvrig_8x6b_chainB,0.16452927887439728
P1MCPUFP__CPUFP500K_0333__00001,pvrig_8x6b_chainB,0.10607761144638062
P1MCPUFP__CPUFP500K_0237__00694,pvrig_8x6b_chainB,0.06483244150876999
P1MCPUFP__CPUFP500K_0345__00042,pvrig_8x6b_chainB,0.07647842913866043
P1MCPUFP__CPUFP500K_0261__00154,pvrig_8x6b_chainB,0.07497184723615646
P1MCPUFP__CPUFP500K_0269__00579,pvrig_8x6b_chainB,0.06388560682535172
P1MCPUFP__CPUFP500K_0273__00833,pvrig_8x6b_chainB,0.12289216369390488
P1MCPUFP__CPUFP500K_0385__00237,pvrig_8x6b_chainB,0.11016440391540527
P1MCPUFP__CPUFP500K_0303__00796,pvrig_8x6b_chainB,0.05902266502380371
P1MCPUFP__CPUFP500K_0110__00394,pvrig_8x6b_chainB,0.10341400653123856
P1MCPUFP__CPUFP500K_0118__00389,pvrig_8x6b_chainB,0.14835160970687866
P1MCPUFP__CPUFP500K_0131__00023,pvrig_8x6b_chainB,0.12362495809793472
P1MCPUFP__CPUFP500K_0139__00417,pvrig_8x6b_chainB,0.053418319672346115
P1MCPUFP__CPUFP500K_0146__00779,pvrig_8x6b_chainB,0.0854317918419838
P1MCPUFP__CPUFP500K_0154__00565,pvrig_8x6b_chainB,0.08026746660470963
P1MCPUFP__CPUFP500K_0166__00429,pvrig_8x6b_chainB,0.061199307441711426
P1MCPUFP__CPUFP500K_0175__00440,pvrig_8x6b_chainB,0.1867196410894394
P1MCPUFP__CPUFP500K_0187__00358,pvrig_8x6b_chainB,0.058876823633909225
P1MCPUFP__CPUFP500K_0504__00701,pvrig_8x6b_chainB,0.11878931522369385
P1MCPUFP__CPUFP500K_0212__00515,pvrig_8x6b_chainB,0.12080679088830948
P1MCPUFP__CPUFP500K_0224__00377,pvrig_8x6b_chainB,0.19864292442798615
P1MCPUFP__CPUFP500K_0232__00669,pvrig_8x6b_chainB,0.07268472760915756
P1MCPUFP__CPUFP500K_0236__00394,pvrig_8x6b_chainB,0.04297173023223877
P1MCPUFP__CPUFP500K_0252__00136,pvrig_8x6b_chainB,0.06923504918813705
P1MCPUFP__CPUFP500K_0260__00416,pvrig_8x6b_chainB,0.050325557589530945
