Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0167__00358,pvrig_8x6b_chainB,0.04793402552604675
P1MCPUFP__CPUFP500K_0276__00301,pvrig_8x6b_chainB,0.05619582533836365
P1MCPUFP__CPUFP500K_0306__00855,pvrig_8x6b_chainB,0.11217668652534485
P1MCPUFP__CPUFP500K_0225__00852,pvrig_8x6b_chainB,0.20665794610977173
P1MCPUFP__CPUFP500K_0134__00146,pvrig_8x6b_chainB,0.08971155434846878
P1MCPUFP__CPUFP500K_0240__00326,pvrig_8x6b_chainB,0.07106763869524002
P1MCPUFP__CPUFP500K_0353__00454,pvrig_8x6b_chainB,0.09691371768712997
P1MCPUFP__CPUFP500K_0167__00366,pvrig_8x6b_chainB,0.07302644848823547
P1MCPUFP__CPUFP500K_0276__00309,pvrig_8x6b_chainB,0.05876639485359192
P1MCPUFP__CPUFP500K_0306__00865,pvrig_8x6b_chainB,0.07319319993257523
P1MCPUFP__CPUFP500K_0225__00862,pvrig_8x6b_chainB,0.17443187534809113
P1MCPUFP__CPUFP500K_0134__00157,pvrig_8x6b_chainB,0.09533845633268356
P1MCPUFP__CPUFP500K_0240__00335,pvrig_8x6b_chainB,0.03781461715698242
P1MCPUFP__CPUFP500K_0353__00463,pvrig_8x6b_chainB,0.11294858902692795
P1MCPUFP__CPUFP500K_0167__00374,pvrig_8x6b_chainB,0.0704154372215271
P1MCPUFP__CPUFP500K_0276__00317,pvrig_8x6b_chainB,0.06320005655288696
P1MCPUFP__CPUFP500K_0306__00873,pvrig_8x6b_chainB,0.11112085729837418
P1MCPUFP__CPUFP500K_0225__00875,pvrig_8x6b_chainB,0.09861866384744644
P1MCPUFP__CPUFP500K_0134__00165,pvrig_8x6b_chainB,0.11378177255392075
P1MCPUFP__CPUFP500K_0240__00344,pvrig_8x6b_chainB,0.04224858805537224
P1MCPUFP__CPUFP500K_0353__00472,pvrig_8x6b_chainB,0.09890774637460709
P1MCPUFP__CPUFP500K_0167__00382,pvrig_8x6b_chainB,0.03757382556796074
P1MCPUFP__CPUFP500K_0276__00325,pvrig_8x6b_chainB,0.06095030531287193
P1MCPUFP__CPUFP500K_0306__00882,pvrig_8x6b_chainB,0.09522626549005508
P1MCPUFP__CPUFP500K_0225__00884,pvrig_8x6b_chainB,0.18306314945220947
P1MCPUFP__CPUFP500K_0134__00174,pvrig_8x6b_chainB,0.09732557088136673
P1MCPUFP__CPUFP500K_0240__00352,pvrig_8x6b_chainB,0.029854217544198036
P1MCPUFP__CPUFP500K_0353__00481,pvrig_8x6b_chainB,0.12943202257156372
P1MCPUFP__CPUFP500K_0167__00390,pvrig_8x6b_chainB,0.040164534002542496
P1MCPUFP__CPUFP500K_0276__00333,pvrig_8x6b_chainB,0.07946211099624634
P1MCPUFP__CPUFP500K_0306__00890,pvrig_8x6b_chainB,0.10513422638177872
P1MCPUFP__CPUFP500K_0225__00894,pvrig_8x6b_chainB,0.14181332290172577
P1MCPUFP__CPUFP500K_0134__00185,pvrig_8x6b_chainB,0.0911685898900032
P1MCPUFP__CPUFP500K_0240__00360,pvrig_8x6b_chainB,0.06110839545726776
P1MCPUFP__CPUFP500K_0353__00494,pvrig_8x6b_chainB,0.10458268970251083
P1MCPUFP__CPUFP500K_0167__00398,pvrig_8x6b_chainB,0.04271547868847847
P1MCPUFP__CPUFP500K_0276__00341,pvrig_8x6b_chainB,0.06815984845161438
P1MCPUFP__CPUFP500K_0306__00899,pvrig_8x6b_chainB,0.08151299506425858
P1MCPUFP__CPUFP500K_0225__00907,pvrig_8x6b_chainB,0.2349100112915039
P1MCPUFP__CPUFP500K_0134__00193,pvrig_8x6b_chainB,0.099943608045578
P1MCPUFP__CPUFP500K_0240__00369,pvrig_8x6b_chainB,0.05116906762123108
P1MCPUFP__CPUFP500K_0353__00503,pvrig_8x6b_chainB,0.08390256762504578
P1MCPUFP__CPUFP500K_0167__00406,pvrig_8x6b_chainB,0.037613797932863235
P1MCPUFP__CPUFP500K_0276__00349,pvrig_8x6b_chainB,0.09368586540222168
P1MCPUFP__CPUFP500K_0306__00910,pvrig_8x6b_chainB,0.08043418079614639
P1MCPUFP__CPUFP500K_0225__00918,pvrig_8x6b_chainB,0.21661950647830963
P1MCPUFP__CPUFP500K_0134__00201,pvrig_8x6b_chainB,0.09179830551147461
P1MCPUFP__CPUFP500K_0240__00377,pvrig_8x6b_chainB,0.034869734197854996
P1MCPUFP__CPUFP500K_0353__00512,pvrig_8x6b_chainB,0.10268658399581909
P1MCPUFP__CPUFP500K_0167__00414,pvrig_8x6b_chainB,0.09517216682434082
P1MCPUFP__CPUFP500K_0276__00357,pvrig_8x6b_chainB,0.054097652435302734
P1MCPUFP__CPUFP500K_0306__00918,pvrig_8x6b_chainB,0.07810341566801071
P1MCPUFP__CPUFP500K_0225__00929,pvrig_8x6b_chainB,0.2113373875617981
P1MCPUFP__CPUFP500K_0134__00211,pvrig_8x6b_chainB,0.07411371916532516
P1MCPUFP__CPUFP500K_0240__00385,pvrig_8x6b_chainB,0.03164400905370712
P1MCPUFP__CPUFP500K_0353__00520,pvrig_8x6b_chainB,0.09030080586671829
P1MCPUFP__CPUFP500K_0167__00422,pvrig_8x6b_chainB,0.05489682778716087
P1MCPUFP__CPUFP500K_0276__00365,pvrig_8x6b_chainB,0.05147759988903999
P1MCPUFP__CPUFP500K_0306__00928,pvrig_8x6b_chainB,0.08916851878166199
P1MCPUFP__CPUFP500K_0317__00002,pvrig_8x6b_chainB,0.13524693250656128
P1MCPUFP__CPUFP500K_0134__00220,pvrig_8x6b_chainB,0.11067310720682144
P1MCPUFP__CPUFP500K_0240__00393,pvrig_8x6b_chainB,0.06274233013391495
P1MCPUFP__CPUFP500K_0353__00531,pvrig_8x6b_chainB,0.0980139672756195
P1MCPUFP__CPUFP500K_0167__00430,pvrig_8x6b_chainB,0.07768940180540085
P1MCPUFP__CPUFP500K_0276__00373,pvrig_8x6b_chainB,0.09209468215703964
P1MCPUFP__CPUFP500K_0398__00032,pvrig_8x6b_chainB,0.13167215883731842
P1MCPUFP__CPUFP500K_0317__00011,pvrig_8x6b_chainB,0.1614929437637329
P1MCPUFP__CPUFP500K_0134__00228,pvrig_8x6b_chainB,0.09674344211816788
P1MCPUFP__CPUFP500K_0240__00401,pvrig_8x6b_chainB,0.04353858530521393
P1MCPUFP__CPUFP500K_0353__00541,pvrig_8x6b_chainB,0.12335369735956192
P1MCPUFP__CPUFP500K_0167__00438,pvrig_8x6b_chainB,0.045727506279945374
P1MCPUFP__CPUFP500K_0276__00381,pvrig_8x6b_chainB,0.05372151359915733
P1MCPUFP__CPUFP500K_0398__00189,pvrig_8x6b_chainB,0.12032585591077805
P1MCPUFP__CPUFP500K_0317__00020,pvrig_8x6b_chainB,0.09299293905496597
P1MCPUFP__CPUFP500K_0134__00236,pvrig_8x6b_chainB,0.06046109274029732
P1MCPUFP__CPUFP500K_0240__00409,pvrig_8x6b_chainB,0.0549929141998291
P1MCPUFP__CPUFP500K_0353__00550,pvrig_8x6b_chainB,0.0854468122124672
P1MCPUFP__CPUFP500K_0167__00446,pvrig_8x6b_chainB,0.039805490523576736
P1MCPUFP__CPUFP500K_0276__00389,pvrig_8x6b_chainB,0.07450755685567856
P1MCPUFP__CPUFP500K_0398__00259,pvrig_8x6b_chainB,0.117522694170475
P1MCPUFP__CPUFP500K_0317__00028,pvrig_8x6b_chainB,0.16435150802135468
P1MCPUFP__CPUFP500K_0134__00244,pvrig_8x6b_chainB,0.06449802964925766
P1MCPUFP__CPUFP500K_0240__00417,pvrig_8x6b_chainB,0.03977600857615471
P1MCPUFP__CPUFP500K_0353__00559,pvrig_8x6b_chainB,0.0829322412610054
P1MCPUFP__CPUFP500K_0167__00454,pvrig_8x6b_chainB,0.050992224365472794
P1MCPUFP__CPUFP500K_0276__00397,pvrig_8x6b_chainB,0.04182080924510956
P1MCPUFP__CPUFP500K_0398__00360,pvrig_8x6b_chainB,0.09439963102340698
P1MCPUFP__CPUFP500K_0317__00036,pvrig_8x6b_chainB,0.12445825338363647
P1MCPUFP__CPUFP500K_0134__00252,pvrig_8x6b_chainB,0.09605243802070618
P1MCPUFP__CPUFP500K_0240__00425,pvrig_8x6b_chainB,0.039714936167001724
P1MCPUFP__CPUFP500K_0353__00568,pvrig_8x6b_chainB,0.10576194524765015
P1MCPUFP__CPUFP500K_0167__00462,pvrig_8x6b_chainB,0.054688047617673874
P1MCPUFP__CPUFP500K_0276__00405,pvrig_8x6b_chainB,0.05316441133618355
P1MCPUFP__CPUFP500K_0398__00467,pvrig_8x6b_chainB,0.12019509077072144
P1MCPUFP__CPUFP500K_0317__00044,pvrig_8x6b_chainB,0.1473335474729538
P1MCPUFP__CPUFP500K_0134__00263,pvrig_8x6b_chainB,0.09893417358398438
P1MCPUFP__CPUFP500K_0240__00433,pvrig_8x6b_chainB,0.054693546146154404
P1MCPUFP__CPUFP500K_0353__00578,pvrig_8x6b_chainB,0.07262716442346573
P1MCPUFP__CPUFP500K_0167__00470,pvrig_8x6b_chainB,0.05641774833202362
P1MCPUFP__CPUFP500K_0276__00413,pvrig_8x6b_chainB,0.07688143104314804
P1MCPUFP__CPUFP500K_0398__00539,pvrig_8x6b_chainB,0.1176491379737854
P1MCPUFP__CPUFP500K_0317__00052,pvrig_8x6b_chainB,0.1874905824661255
P1MCPUFP__CPUFP500K_0134__00274,pvrig_8x6b_chainB,0.10785117745399475
P1MCPUFP__CPUFP500K_0240__00441,pvrig_8x6b_chainB,0.054886478930711746
P1MCPUFP__CPUFP500K_0353__00589,pvrig_8x6b_chainB,0.07416578382253647
P1MCPUFP__CPUFP500K_0167__00478,pvrig_8x6b_chainB,0.06852555274963379
P1MCPUFP__CPUFP500K_0276__00421,pvrig_8x6b_chainB,0.05210229754447937
P1MCPUFP__CPUFP500K_0398__00630,pvrig_8x6b_chainB,0.1386076956987381
P1MCPUFP__CPUFP500K_0317__00060,pvrig_8x6b_chainB,0.16235321760177612
P1MCPUFP__CPUFP500K_0134__00283,pvrig_8x6b_chainB,0.06894724816083908
P1MCPUFP__CPUFP500K_0240__00450,pvrig_8x6b_chainB,0.049628064036369324
P1MCPUFP__CPUFP500K_0353__00600,pvrig_8x6b_chainB,0.08276131004095078
P1MCPUFP__CPUFP500K_0167__00486,pvrig_8x6b_chainB,0.03504791110754013
P1MCPUFP__CPUFP500K_0276__00429,pvrig_8x6b_chainB,0.06435637921094894
P1MCPUFP__CPUFP500K_0398__00707,pvrig_8x6b_chainB,0.11670652776956558
P1MCPUFP__CPUFP500K_0317__00068,pvrig_8x6b_chainB,0.14092884957790375
P1MCPUFP__CPUFP500K_0134__00291,pvrig_8x6b_chainB,0.07899203151464462
P1MCPUFP__CPUFP500K_0240__00458,pvrig_8x6b_chainB,0.05628757178783417
P1MCPUFP__CPUFP500K_0353__00611,pvrig_8x6b_chainB,0.08581442385911942
P1MCPUFP__CPUFP500K_0167__00494,pvrig_8x6b_chainB,0.05554896965622902
P1MCPUFP__CPUFP500K_0276__00437,pvrig_8x6b_chainB,0.04971248283982277
P1MCPUFP__CPUFP500K_0398__00777,pvrig_8x6b_chainB,0.09161272644996643
P1MCPUFP__CPUFP500K_0317__00076,pvrig_8x6b_chainB,0.16835756599903107
P1MCPUFP__CPUFP500K_0134__00299,pvrig_8x6b_chainB,0.10290718078613281
P1MCPUFP__CPUFP500K_0240__00467,pvrig_8x6b_chainB,0.06127848103642464
P1MCPUFP__CPUFP500K_0353__00624,pvrig_8x6b_chainB,0.09384117275476456
P1MCPUFP__CPUFP500K_0167__00502,pvrig_8x6b_chainB,0.05260578170418739
P1MCPUFP__CPUFP500K_0276__00445,pvrig_8x6b_chainB,0.06040654703974724
P1MCPUFP__CPUFP500K_0398__00827,pvrig_8x6b_chainB,0.13015834987163544
P1MCPUFP__CPUFP500K_0317__00085,pvrig_8x6b_chainB,0.11572584509849548
P1MCPUFP__CPUFP500K_0134__00309,pvrig_8x6b_chainB,0.09058811515569687
P1MCPUFP__CPUFP500K_0240__00475,pvrig_8x6b_chainB,0.05048887059092522
P1MCPUFP__CPUFP500K_0353__00634,pvrig_8x6b_chainB,0.08128082007169724
P1MCPUFP__CPUFP500K_0167__00510,pvrig_8x6b_chainB,0.05477264150977135
P1MCPUFP__CPUFP500K_0276__00453,pvrig_8x6b_chainB,0.06844419986009598
P1MCPUFP__CPUFP500K_0398__00897,pvrig_8x6b_chainB,0.1199754849076271
P1MCPUFP__CPUFP500K_0317__00093,pvrig_8x6b_chainB,0.1789146065711975
P1MCPUFP__CPUFP500K_0134__00319,pvrig_8x6b_chainB,0.0902528166770935
P1MCPUFP__CPUFP500K_0240__00483,pvrig_8x6b_chainB,0.03434612974524498
P1MCPUFP__CPUFP500K_0353__00643,pvrig_8x6b_chainB,0.0971185564994812
P1MCPUFP__CPUFP500K_0167__00518,pvrig_8x6b_chainB,0.10385817289352417
P1MCPUFP__CPUFP500K_0276__00461,pvrig_8x6b_chainB,0.07413096725940704
P1MCPUFP__CPUFP500K_0399__00041,pvrig_8x6b_chainB,0.05239790305495262
P1MCPUFP__CPUFP500K_0317__00102,pvrig_8x6b_chainB,0.14530982077121735
P1MCPUFP__CPUFP500K_0134__00329,pvrig_8x6b_chainB,0.08845851570367813
P1MCPUFP__CPUFP500K_0240__00491,pvrig_8x6b_chainB,0.07580920308828354
P1MCPUFP__CPUFP500K_0353__00652,pvrig_8x6b_chainB,0.08567479997873306
P1MCPUFP__CPUFP500K_0167__00526,pvrig_8x6b_chainB,0.04485220089554787
P1MCPUFP__CPUFP500K_0276__00469,pvrig_8x6b_chainB,0.09084316343069077
P1MCPUFP__CPUFP500K_0399__00078,pvrig_8x6b_chainB,0.06936293095350266
P1MCPUFP__CPUFP500K_0317__00110,pvrig_8x6b_chainB,0.1498168408870697
P1MCPUFP__CPUFP500K_0134__00338,pvrig_8x6b_chainB,0.11434712260961533
P1MCPUFP__CPUFP500K_0240__00499,pvrig_8x6b_chainB,0.06281784176826477
P1MCPUFP__CPUFP500K_0353__00662,pvrig_8x6b_chainB,0.08210323005914688
P1MCPUFP__CPUFP500K_0167__00534,pvrig_8x6b_chainB,0.07175881415605545
P1MCPUFP__CPUFP500K_0276__00477,pvrig_8x6b_chainB,0.05215189978480339
P1MCPUFP__CPUFP500K_0399__00109,pvrig_8x6b_chainB,0.049568772315979004
P1MCPUFP__CPUFP500K_0317__00118,pvrig_8x6b_chainB,0.14788103103637695
P1MCPUFP__CPUFP500K_0134__00346,pvrig_8x6b_chainB,0.07003112882375717
P1MCPUFP__CPUFP500K_0240__00507,pvrig_8x6b_chainB,0.057347338646650314
P1MCPUFP__CPUFP500K_0353__00672,pvrig_8x6b_chainB,0.0664476826786995
P1MCPUFP__CPUFP500K_0167__00542,pvrig_8x6b_chainB,0.05748312547802925
P1MCPUFP__CPUFP500K_0276__00485,pvrig_8x6b_chainB,0.0678778663277626
P1MCPUFP__CPUFP500K_0399__00155,pvrig_8x6b_chainB,0.058163464069366455
P1MCPUFP__CPUFP500K_0317__00126,pvrig_8x6b_chainB,0.13134591281414032
P1MCPUFP__CPUFP500K_0134__00355,pvrig_8x6b_chainB,0.10242306441068649
P1MCPUFP__CPUFP500K_0240__00515,pvrig_8x6b_chainB,0.025749264284968376
P1MCPUFP__CPUFP500K_0353__00682,pvrig_8x6b_chainB,0.07900839298963547
P1MCPUFP__CPUFP500K_0167__00550,pvrig_8x6b_chainB,0.06908627599477768
P1MCPUFP__CPUFP500K_0276__00493,pvrig_8x6b_chainB,0.06941866874694824
P1MCPUFP__CPUFP500K_0399__00177,pvrig_8x6b_chainB,0.12339594960212708
P1MCPUFP__CPUFP500K_0317__00134,pvrig_8x6b_chainB,0.13343220949172974
P1MCPUFP__CPUFP500K_0134__00363,pvrig_8x6b_chainB,0.09306230396032333
P1MCPUFP__CPUFP500K_0240__00523,pvrig_8x6b_chainB,0.027699695900082588
P1MCPUFP__CPUFP500K_0353__00691,pvrig_8x6b_chainB,0.12622366845607758
P1MCPUFP__CPUFP500K_0167__00558,pvrig_8x6b_chainB,0.07548617571592331
P1MCPUFP__CPUFP500K_0276__00501,pvrig_8x6b_chainB,0.08528992533683777
P1MCPUFP__CPUFP500K_0399__00216,pvrig_8x6b_chainB,0.08623522520065308
P1MCPUFP__CPUFP500K_0317__00142,pvrig_8x6b_chainB,0.1186031922698021
P1MCPUFP__CPUFP500K_0134__00372,pvrig_8x6b_chainB,0.10331336408853531
P1MCPUFP__CPUFP500K_0240__00531,pvrig_8x6b_chainB,0.06498024612665176
P1MCPUFP__CPUFP500K_0353__00704,pvrig_8x6b_chainB,0.0827111303806305
P1MCPUFP__CPUFP500K_0167__00566,pvrig_8x6b_chainB,0.0637769028544426
P1MCPUFP__CPUFP500K_0276__00509,pvrig_8x6b_chainB,0.04530564323067665
P1MCPUFP__CPUFP500K_0399__00278,pvrig_8x6b_chainB,0.07801222056150436
P1MCPUFP__CPUFP500K_0317__00150,pvrig_8x6b_chainB,0.14083433151245117
P1MCPUFP__CPUFP500K_0134__00383,pvrig_8x6b_chainB,0.10466434806585312
P1MCPUFP__CPUFP500K_0240__00539,pvrig_8x6b_chainB,0.03375747427344322
P1MCPUFP__CPUFP500K_0353__00713,pvrig_8x6b_chainB,0.11962894350290298
P1MCPUFP__CPUFP500K_0167__00574,pvrig_8x6b_chainB,0.037372369319200516
P1MCPUFP__CPUFP500K_0276__00517,pvrig_8x6b_chainB,0.09068819880485535
P1MCPUFP__CPUFP500K_0399__00348,pvrig_8x6b_chainB,0.05914347246289253
P1MCPUFP__CPUFP500K_0317__00158,pvrig_8x6b_chainB,0.1277715414762497
P1MCPUFP__CPUFP500K_0134__00394,pvrig_8x6b_chainB,0.10866129398345947
P1MCPUFP__CPUFP500K_0240__00547,pvrig_8x6b_chainB,0.04609939828515053
P1MCPUFP__CPUFP500K_0353__00721,pvrig_8x6b_chainB,0.08762645721435547
P1MCPUFP__CPUFP500K_0167__00582,pvrig_8x6b_chainB,0.06758860498666763
P1MCPUFP__CPUFP500K_0276__00525,pvrig_8x6b_chainB,0.11180156469345093
P1MCPUFP__CPUFP500K_0399__00403,pvrig_8x6b_chainB,0.053482260555028915
P1MCPUFP__CPUFP500K_0317__00169,pvrig_8x6b_chainB,0.12479320913553238
P1MCPUFP__CPUFP500K_0134__00403,pvrig_8x6b_chainB,0.08672378212213516
P1MCPUFP__CPUFP500K_0240__00555,pvrig_8x6b_chainB,0.06016014143824577
P1MCPUFP__CPUFP500K_0353__00731,pvrig_8x6b_chainB,0.10818799585103989
P1MCPUFP__CPUFP500K_0167__00590,pvrig_8x6b_chainB,0.07170705497264862
P1MCPUFP__CPUFP500K_0276__00533,pvrig_8x6b_chainB,0.05770810320973396
P1MCPUFP__CPUFP500K_0399__00430,pvrig_8x6b_chainB,0.06585419178009033
P1MCPUFP__CPUFP500K_0317__00179,pvrig_8x6b_chainB,0.15488366782665253
P1MCPUFP__CPUFP500K_0134__00413,pvrig_8x6b_chainB,0.09029646962881088
P1MCPUFP__CPUFP500K_0240__00563,pvrig_8x6b_chainB,0.05173519253730774
P1MCPUFP__CPUFP500K_0353__00740,pvrig_8x6b_chainB,0.10016951709985733
P1MCPUFP__CPUFP500K_0167__00598,pvrig_8x6b_chainB,0.03648938238620758
P1MCPUFP__CPUFP500K_0276__00541,pvrig_8x6b_chainB,0.06779436022043228
P1MCPUFP__CPUFP500K_0399__00488,pvrig_8x6b_chainB,0.08604514598846436
P1MCPUFP__CPUFP500K_0317__00189,pvrig_8x6b_chainB,0.12792424857616425
P1MCPUFP__CPUFP500K_0134__00421,pvrig_8x6b_chainB,0.09566700458526611
P1MCPUFP__CPUFP500K_0240__00571,pvrig_8x6b_chainB,0.05180458351969719
P1MCPUFP__CPUFP500K_0353__00748,pvrig_8x6b_chainB,0.07558763772249222
P1MCPUFP__CPUFP500K_0167__00606,pvrig_8x6b_chainB,0.07773501425981522
P1MCPUFP__CPUFP500K_0276__00549,pvrig_8x6b_chainB,0.04252961650490761
P1MCPUFP__CPUFP500K_0399__00519,pvrig_8x6b_chainB,0.13119418919086456
P1MCPUFP__CPUFP500K_0317__00197,pvrig_8x6b_chainB,0.16804222762584686
P1MCPUFP__CPUFP500K_0134__00430,pvrig_8x6b_chainB,0.12511831521987915
P1MCPUFP__CPUFP500K_0240__00579,pvrig_8x6b_chainB,0.03163484111428261
P1MCPUFP__CPUFP500K_0353__00757,pvrig_8x6b_chainB,0.09015998989343643
P1MCPUFP__CPUFP500K_0167__00614,pvrig_8x6b_chainB,0.0687936320900917
P1MCPUFP__CPUFP500K_0276__00557,pvrig_8x6b_chainB,0.053859323263168335
P1MCPUFP__CPUFP500K_0399__00561,pvrig_8x6b_chainB,0.06814488023519516
P1MCPUFP__CPUFP500K_0317__00205,pvrig_8x6b_chainB,0.12131301313638687
P1MCPUFP__CPUFP500K_0134__00439,pvrig_8x6b_chainB,0.12605291604995728
P1MCPUFP__CPUFP500K_0240__00587,pvrig_8x6b_chainB,0.04051677882671356
P1MCPUFP__CPUFP500K_0353__00766,pvrig_8x6b_chainB,0.12299808859825134
P1MCPUFP__CPUFP500K_0167__00622,pvrig_8x6b_chainB,0.07454069703817368
P1MCPUFP__CPUFP500K_0276__00565,pvrig_8x6b_chainB,0.05426827445626259
P1MCPUFP__CPUFP500K_0399__00597,pvrig_8x6b_chainB,0.1131032332777977
P1MCPUFP__CPUFP500K_0317__00213,pvrig_8x6b_chainB,0.17133444547653198
P1MCPUFP__CPUFP500K_0134__00449,pvrig_8x6b_chainB,0.1011715829372406
P1MCPUFP__CPUFP500K_0240__00595,pvrig_8x6b_chainB,0.04555010795593262
P1MCPUFP__CPUFP500K_0353__00775,pvrig_8x6b_chainB,0.06667628139257431
P1MCPUFP__CPUFP500K_0167__00630,pvrig_8x6b_chainB,0.04489715024828911
P1MCPUFP__CPUFP500K_0276__00573,pvrig_8x6b_chainB,0.05621955916285515
P1MCPUFP__CPUFP500K_0399__00660,pvrig_8x6b_chainB,0.038390252739191055
P1MCPUFP__CPUFP500K_0317__00221,pvrig_8x6b_chainB,0.15712694823741913
P1MCPUFP__CPUFP500K_0134__00458,pvrig_8x6b_chainB,0.10677176713943481
P1MCPUFP__CPUFP500K_0240__00603,pvrig_8x6b_chainB,0.04711129143834114
P1MCPUFP__CPUFP500K_0353__00783,pvrig_8x6b_chainB,0.08366576582193375
P1MCPUFP__CPUFP500K_0167__00638,pvrig_8x6b_chainB,0.07632935792207718
P1MCPUFP__CPUFP500K_0276__00581,pvrig_8x6b_chainB,0.08116087317466736
P1MCPUFP__CPUFP500K_0399__00677,pvrig_8x6b_chainB,0.04880264401435852
P1MCPUFP__CPUFP500K_0317__00230,pvrig_8x6b_chainB,0.15189743041992188
P1MCPUFP__CPUFP500K_0134__00467,pvrig_8x6b_chainB,0.10404973477125168
P1MCPUFP__CPUFP500K_0240__00611,pvrig_8x6b_chainB,0.04413710907101631
P1MCPUFP__CPUFP500K_0353__00794,pvrig_8x6b_chainB,0.0805698111653328
P1MCPUFP__CPUFP500K_0167__00646,pvrig_8x6b_chainB,0.04255474731326103
P1MCPUFP__CPUFP500K_0276__00589,pvrig_8x6b_chainB,0.06737609952688217
P1MCPUFP__CPUFP500K_0399__00722,pvrig_8x6b_chainB,0.060408104211091995
P1MCPUFP__CPUFP500K_0317__00239,pvrig_8x6b_chainB,0.1626090258359909
P1MCPUFP__CPUFP500K_0134__00477,pvrig_8x6b_chainB,0.0985739603638649
P1MCPUFP__CPUFP500K_0240__00619,pvrig_8x6b_chainB,0.03775409981608391
P1MCPUFP__CPUFP500K_0353__00802,pvrig_8x6b_chainB,0.1255052536725998
P1MCPUFP__CPUFP500K_0167__00654,pvrig_8x6b_chainB,0.035507988184690475
P1MCPUFP__CPUFP500K_0276__00597,pvrig_8x6b_chainB,0.07895899564027786
P1MCPUFP__CPUFP500K_0399__00757,pvrig_8x6b_chainB,0.08886032551527023
P1MCPUFP__CPUFP500K_0317__00248,pvrig_8x6b_chainB,0.16292069852352142
P1MCPUFP__CPUFP500K_0134__00485,pvrig_8x6b_chainB,0.10661891847848892
P1MCPUFP__CPUFP500K_0240__00627,pvrig_8x6b_chainB,0.05147825554013252
P1MCPUFP__CPUFP500K_0353__00812,pvrig_8x6b_chainB,0.08750477433204651
P1MCPUFP__CPUFP500K_0167__00662,pvrig_8x6b_chainB,0.12433799356222153
P1MCPUFP__CPUFP500K_0276__00605,pvrig_8x6b_chainB,0.061063554137945175
P1MCPUFP__CPUFP500K_0399__00806,pvrig_8x6b_chainB,0.06254107505083084
P1MCPUFP__CPUFP500K_0317__00256,pvrig_8x6b_chainB,0.20259429514408112
P1MCPUFP__CPUFP500K_0134__00494,pvrig_8x6b_chainB,0.065796859562397
P1MCPUFP__CPUFP500K_0240__00635,pvrig_8x6b_chainB,0.05425524711608887
P1MCPUFP__CPUFP500K_0353__00824,pvrig_8x6b_chainB,0.08720699697732925
P1MCPUFP__CPUFP500K_0167__00670,pvrig_8x6b_chainB,0.056407880038022995
P1MCPUFP__CPUFP500K_0276__00613,pvrig_8x6b_chainB,0.07934265583753586
P1MCPUFP__CPUFP500K_0399__00847,pvrig_8x6b_chainB,0.06298155337572098
P1MCPUFP__CPUFP500K_0317__00264,pvrig_8x6b_chainB,0.1305140107870102
P1MCPUFP__CPUFP500K_0134__00502,pvrig_8x6b_chainB,0.12011929601430893
P1MCPUFP__CPUFP500K_0240__00643,pvrig_8x6b_chainB,0.03920822963118553
P1MCPUFP__CPUFP500K_0353__00836,pvrig_8x6b_chainB,0.10121897608041763
P1MCPUFP__CPUFP500K_0167__00678,pvrig_8x6b_chainB,0.04227788746356964
P1MCPUFP__CPUFP500K_0276__00621,pvrig_8x6b_chainB,0.10809683054685593
P1MCPUFP__CPUFP500K_0399__00906,pvrig_8x6b_chainB,0.059725016355514526
P1MCPUFP__CPUFP500K_0317__00272,pvrig_8x6b_chainB,0.12465266138315201
P1MCPUFP__CPUFP500K_0134__00512,pvrig_8x6b_chainB,0.08014021068811417
P1MCPUFP__CPUFP500K_0240__00651,pvrig_8x6b_chainB,0.031077099964022636
P1MCPUFP__CPUFP500K_0353__00848,pvrig_8x6b_chainB,0.09249680489301682
P1MCPUFP__CPUFP500K_0167__00686,pvrig_8x6b_chainB,0.06021243333816528
P1MCPUFP__CPUFP500K_0276__00629,pvrig_8x6b_chainB,0.07347611337900162
P1MCPUFP__CPUFP500K_0402__00002,pvrig_8x6b_chainB,0.07131674140691757
P1MCPUFP__CPUFP500K_0317__00281,pvrig_8x6b_chainB,0.14409418404102325
P1MCPUFP__CPUFP500K_0134__00520,pvrig_8x6b_chainB,0.10546407848596573
P1MCPUFP__CPUFP500K_0240__00659,pvrig_8x6b_chainB,0.046954523772001266
P1MCPUFP__CPUFP500K_0353__00858,pvrig_8x6b_chainB,0.10065410286188126
P1MCPUFP__CPUFP500K_0167__00694,pvrig_8x6b_chainB,0.030597126111388206
P1MCPUFP__CPUFP500K_0276__00637,pvrig_8x6b_chainB,0.03514166921377182
P1MCPUFP__CPUFP500K_0402__00019,pvrig_8x6b_chainB,0.05445430800318718
P1MCPUFP__CPUFP500K_0317__00290,pvrig_8x6b_chainB,0.09181171655654907
P1MCPUFP__CPUFP500K_0134__00530,pvrig_8x6b_chainB,0.08588608354330063
P1MCPUFP__CPUFP500K_0240__00667,pvrig_8x6b_chainB,0.036181312054395676
P1MCPUFP__CPUFP500K_0353__00871,pvrig_8x6b_chainB,0.08850755542516708
P1MCPUFP__CPUFP500K_0167__00702,pvrig_8x6b_chainB,0.05568130686879158
P1MCPUFP__CPUFP500K_0276__00645,pvrig_8x6b_chainB,0.06087950989603996
