Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0139__00481,pvrig_8x6b_chainB,0.06362499296665192
P1MCPUFP__CPUFP500K_0146__00846,pvrig_8x6b_chainB,0.0644746646285057
P1MCPUFP__CPUFP500K_0154__00631,pvrig_8x6b_chainB,0.05705944076180458
P1MCPUFP__CPUFP500K_0166__00495,pvrig_8x6b_chainB,0.05807237699627876
P1MCPUFP__CPUFP500K_0175__00504,pvrig_8x6b_chainB,0.11829879134893417
P1MCPUFP__CPUFP500K_0187__00421,pvrig_8x6b_chainB,0.0666377916932106
P1MCPUFP__CPUFP500K_0504__00766,pvrig_8x6b_chainB,0.07862625271081924
P1MCPUFP__CPUFP500K_0212__00578,pvrig_8x6b_chainB,0.09252416342496872
P1MCPUFP__CPUFP500K_0224__00440,pvrig_8x6b_chainB,0.20740248262882233
P1MCPUFP__CPUFP500K_0232__00734,pvrig_8x6b_chainB,0.08459910750389099
P1MCPUFP__CPUFP500K_0236__00457,pvrig_8x6b_chainB,0.03990459814667702
P1MCPUFP__CPUFP500K_0252__00199,pvrig_8x6b_chainB,0.09281269460916519
P1MCPUFP__CPUFP500K_0260__00484,pvrig_8x6b_chainB,0.07066141813993454
P1MCPUFP__CPUFP500K_0264__00443,pvrig_8x6b_chainB,0.05628633499145508
P1MCPUFP__CPUFP500K_0272__00442,pvrig_8x6b_chainB,0.09942077845335007
P1MCPUFP__CPUFP500K_0384__00043,pvrig_8x6b_chainB,0.05734293535351753
P1MCPUFP__CPUFP500K_0209__00878,pvrig_8x6b_chainB,0.09459122270345688
P1MCPUFP__CPUFP500K_0221__00821,pvrig_8x6b_chainB,0.21618622541427612
P1MCPUFP__CPUFP500K_0333__00099,pvrig_8x6b_chainB,0.11134617775678635
P1MCPUFP__CPUFP500K_0237__00793,pvrig_8x6b_chainB,0.0527118556201458
P1MCPUFP__CPUFP500K_0345__00139,pvrig_8x6b_chainB,0.06127859652042389
P1MCPUFP__CPUFP500K_0261__00302,pvrig_8x6b_chainB,0.057533685117959976
P1MCPUFP__CPUFP500K_0269__00697,pvrig_8x6b_chainB,0.06555727869272232
P1MCPUFP__CPUFP500K_0273__00933,pvrig_8x6b_chainB,0.16853944957256317
P1MCPUFP__CPUFP500K_0385__00335,pvrig_8x6b_chainB,0.10023730993270874
P1MCPUFP__CPUFP500K_0306__00021,pvrig_8x6b_chainB,0.07461849600076675
P1MCPUFP__CPUFP500K_0110__00492,pvrig_8x6b_chainB,0.07199788838624954
P1MCPUFP__CPUFP500K_0118__00484,pvrig_8x6b_chainB,0.12429391592741013
P1MCPUFP__CPUFP500K_0131__00132,pvrig_8x6b_chainB,0.10900909453630447
P1MCPUFP__CPUFP500K_0139__00513,pvrig_8x6b_chainB,0.0579698383808136
P1MCPUFP__CPUFP500K_0146__00880,pvrig_8x6b_chainB,0.09609749913215637
P1MCPUFP__CPUFP500K_0154__00667,pvrig_8x6b_chainB,0.05070015415549278
P1MCPUFP__CPUFP500K_0166__00527,pvrig_8x6b_chainB,0.05876917764544487
P1MCPUFP__CPUFP500K_0175__00536,pvrig_8x6b_chainB,0.1459725946187973
P1MCPUFP__CPUFP500K_0187__00453,pvrig_8x6b_chainB,0.09497644752264023
P1MCPUFP__CPUFP500K_0504__00799,pvrig_8x6b_chainB,0.07495022565126419
P1MCPUFP__CPUFP500K_0212__00610,pvrig_8x6b_chainB,0.07838527113199234
P1MCPUFP__CPUFP500K_0224__00472,pvrig_8x6b_chainB,0.17742043733596802
P1MCPUFP__CPUFP500K_0232__00768,pvrig_8x6b_chainB,0.0541507788002491
P1MCPUFP__CPUFP500K_0236__00489,pvrig_8x6b_chainB,0.05370984971523285
P1MCPUFP__CPUFP500K_0252__00231,pvrig_8x6b_chainB,0.09107830375432968
P1MCPUFP__CPUFP500K_0260__00520,pvrig_8x6b_chainB,0.03970024362206459
P1MCPUFP__CPUFP500K_0264__00475,pvrig_8x6b_chainB,0.06064837798476219
P1MCPUFP__CPUFP500K_0272__00474,pvrig_8x6b_chainB,0.15489129722118378
P1MCPUFP__CPUFP500K_0384__00077,pvrig_8x6b_chainB,0.10802128165960312
P1MCPUFP__CPUFP500K_0209__00914,pvrig_8x6b_chainB,0.08180835098028183
P1MCPUFP__CPUFP500K_0221__00862,pvrig_8x6b_chainB,0.17154157161712646
P1MCPUFP__CPUFP500K_0333__00134,pvrig_8x6b_chainB,0.13075019419193268
P1MCPUFP__CPUFP500K_0237__00826,pvrig_8x6b_chainB,0.09496504068374634
P1MCPUFP__CPUFP500K_0345__00173,pvrig_8x6b_chainB,0.07982310652732849
P1MCPUFP__CPUFP500K_0261__00346,pvrig_8x6b_chainB,0.09172996878623962
P1MCPUFP__CPUFP500K_0269__00740,pvrig_8x6b_chainB,0.07036899775266647
P1MCPUFP__CPUFP500K_0277__00029,pvrig_8x6b_chainB,0.0649876520037651
P1MCPUFP__CPUFP500K_0385__00367,pvrig_8x6b_chainB,0.10611003637313843
P1MCPUFP__CPUFP500K_0306__00054,pvrig_8x6b_chainB,0.05184268578886986
P1MCPUFP__CPUFP500K_0110__00524,pvrig_8x6b_chainB,0.07977978140115738
P1MCPUFP__CPUFP500K_0118__00516,pvrig_8x6b_chainB,0.21291889250278473
P1MCPUFP__CPUFP500K_0131__00172,pvrig_8x6b_chainB,0.13378490507602692
P1MCPUFP__CPUFP500K_0139__00545,pvrig_8x6b_chainB,0.06309792399406433
P1MCPUFP__CPUFP500K_0146__00914,pvrig_8x6b_chainB,0.10318329930305481
P1MCPUFP__CPUFP500K_0154__00701,pvrig_8x6b_chainB,0.04791279509663582
P1MCPUFP__CPUFP500K_0166__00559,pvrig_8x6b_chainB,0.06605448573827744
P1MCPUFP__CPUFP500K_0175__00568,pvrig_8x6b_chainB,0.11648314446210861
P1MCPUFP__CPUFP500K_0187__00485,pvrig_8x6b_chainB,0.057915180921554565
P1MCPUFP__CPUFP500K_0504__00832,pvrig_8x6b_chainB,0.08350405097007751
P1MCPUFP__CPUFP500K_0212__00642,pvrig_8x6b_chainB,0.06960111111402512
P1MCPUFP__CPUFP500K_0224__00504,pvrig_8x6b_chainB,0.15651710331439972
P1MCPUFP__CPUFP500K_0232__00802,pvrig_8x6b_chainB,0.10103530436754227
P1MCPUFP__CPUFP500K_0236__00521,pvrig_8x6b_chainB,0.05483454465866089
P1MCPUFP__CPUFP500K_0252__00264,pvrig_8x6b_chainB,0.09005209803581238
P1MCPUFP__CPUFP500K_0260__00554,pvrig_8x6b_chainB,0.06894665211439133
P1MCPUFP__CPUFP500K_0264__00507,pvrig_8x6b_chainB,0.07184729725122452
P1MCPUFP__CPUFP500K_0272__00506,pvrig_8x6b_chainB,0.08609644323587418
P1MCPUFP__CPUFP500K_0384__00110,pvrig_8x6b_chainB,0.09779062122106552
P1MCPUFP__CPUFP500K_0213__00012,pvrig_8x6b_chainB,0.05810694023966789
P1MCPUFP__CPUFP500K_0221__00898,pvrig_8x6b_chainB,0.10773611068725586
P1MCPUFP__CPUFP500K_0333__00167,pvrig_8x6b_chainB,0.08830267935991287
P1MCPUFP__CPUFP500K_0237__00859,pvrig_8x6b_chainB,0.07010236382484436
P1MCPUFP__CPUFP500K_0345__00206,pvrig_8x6b_chainB,0.06578180938959122
P1MCPUFP__CPUFP500K_0261__00396,pvrig_8x6b_chainB,0.0676274225115776
P1MCPUFP__CPUFP500K_0269__00782,pvrig_8x6b_chainB,0.07016606628894806
P1MCPUFP__CPUFP500K_0277__00061,pvrig_8x6b_chainB,0.06736034154891968
P1MCPUFP__CPUFP500K_0385__00399,pvrig_8x6b_chainB,0.07841228693723679
P1MCPUFP__CPUFP500K_0306__00088,pvrig_8x6b_chainB,0.07791256904602051
P1MCPUFP__CPUFP500K_0110__00556,pvrig_8x6b_chainB,0.06366445869207382
P1MCPUFP__CPUFP500K_0118__00548,pvrig_8x6b_chainB,0.19644908607006073
P1MCPUFP__CPUFP500K_0131__00208,pvrig_8x6b_chainB,0.10754070430994034
P1MCPUFP__CPUFP500K_0139__00577,pvrig_8x6b_chainB,0.03665158152580261
P1MCPUFP__CPUFP500K_0147__00010,pvrig_8x6b_chainB,0.04768634960055351
P1MCPUFP__CPUFP500K_0154__00734,pvrig_8x6b_chainB,0.0568368025124073
P1MCPUFP__CPUFP500K_0166__00591,pvrig_8x6b_chainB,0.03595326468348503
P1MCPUFP__CPUFP500K_0175__00600,pvrig_8x6b_chainB,0.16401098668575287
P1MCPUFP__CPUFP500K_0187__00517,pvrig_8x6b_chainB,0.07326709479093552
P1MCPUFP__CPUFP500K_0504__00864,pvrig_8x6b_chainB,0.05595112219452858
P1MCPUFP__CPUFP500K_0212__00674,pvrig_8x6b_chainB,0.08879971504211426
P1MCPUFP__CPUFP500K_0224__00536,pvrig_8x6b_chainB,0.17002235352993011
P1MCPUFP__CPUFP500K_0232__00835,pvrig_8x6b_chainB,0.11160526424646378
P1MCPUFP__CPUFP500K_0236__00553,pvrig_8x6b_chainB,0.047413360327482224
P1MCPUFP__CPUFP500K_0252__00296,pvrig_8x6b_chainB,0.06938458979129791
P1MCPUFP__CPUFP500K_0260__00588,pvrig_8x6b_chainB,0.06467732042074203
P1MCPUFP__CPUFP500K_0264__00539,pvrig_8x6b_chainB,0.04018780216574669
P1MCPUFP__CPUFP500K_0272__00539,pvrig_8x6b_chainB,0.08815610408782959
P1MCPUFP__CPUFP500K_0384__00145,pvrig_8x6b_chainB,0.09622400254011154
P1MCPUFP__CPUFP500K_0213__00044,pvrig_8x6b_chainB,0.06266907602548599
P1MCPUFP__CPUFP500K_0225__00002,pvrig_8x6b_chainB,0.24281243979930878
P1MCPUFP__CPUFP500K_0333__00201,pvrig_8x6b_chainB,0.08471205830574036
P1MCPUFP__CPUFP500K_0237__00892,pvrig_8x6b_chainB,0.04913600906729698
P1MCPUFP__CPUFP500K_0345__00238,pvrig_8x6b_chainB,0.04683946073055267
P1MCPUFP__CPUFP500K_0261__00448,pvrig_8x6b_chainB,0.07075417786836624
P1MCPUFP__CPUFP500K_0269__00816,pvrig_8x6b_chainB,0.05754658952355385
P1MCPUFP__CPUFP500K_0277__00096,pvrig_8x6b_chainB,0.06132907792925835
P1MCPUFP__CPUFP500K_0385__00432,pvrig_8x6b_chainB,0.09631971269845963
P1MCPUFP__CPUFP500K_0306__00123,pvrig_8x6b_chainB,0.09878873080015182
P1MCPUFP__CPUFP500K_0110__00588,pvrig_8x6b_chainB,0.07847008109092712
P1MCPUFP__CPUFP500K_0118__00580,pvrig_8x6b_chainB,0.18759168684482574
P1MCPUFP__CPUFP500K_0131__00245,pvrig_8x6b_chainB,0.09701237082481384
P1MCPUFP__CPUFP500K_0139__00609,pvrig_8x6b_chainB,0.04587028920650482
P1MCPUFP__CPUFP500K_0147__00042,pvrig_8x6b_chainB,0.08701460808515549
P1MCPUFP__CPUFP500K_0154__00768,pvrig_8x6b_chainB,0.0737956166267395
P1MCPUFP__CPUFP500K_0166__00624,pvrig_8x6b_chainB,0.043429434299468994
P1MCPUFP__CPUFP500K_0175__00632,pvrig_8x6b_chainB,0.13614177703857422
P1MCPUFP__CPUFP500K_0187__00549,pvrig_8x6b_chainB,0.10903698205947876
P1MCPUFP__CPUFP500K_0504__00897,pvrig_8x6b_chainB,0.10147940367460251
P1MCPUFP__CPUFP500K_0212__00706,pvrig_8x6b_chainB,0.06463798135519028
P1MCPUFP__CPUFP500K_0224__00568,pvrig_8x6b_chainB,0.16172824800014496
P1MCPUFP__CPUFP500K_0232__00868,pvrig_8x6b_chainB,0.112265445291996
P1MCPUFP__CPUFP500K_0236__00586,pvrig_8x6b_chainB,0.048333894461393356
P1MCPUFP__CPUFP500K_0252__00328,pvrig_8x6b_chainB,0.09501644968986511
P1MCPUFP__CPUFP500K_0260__00621,pvrig_8x6b_chainB,0.07621104270219803
P1MCPUFP__CPUFP500K_0264__00571,pvrig_8x6b_chainB,0.05792946740984917
P1MCPUFP__CPUFP500K_0272__00571,pvrig_8x6b_chainB,0.11339375376701355
P1MCPUFP__CPUFP500K_0384__00177,pvrig_8x6b_chainB,0.07789403200149536
P1MCPUFP__CPUFP500K_0213__00076,pvrig_8x6b_chainB,0.0485057532787323
P1MCPUFP__CPUFP500K_0225__00040,pvrig_8x6b_chainB,0.23620443046092987
P1MCPUFP__CPUFP500K_0333__00233,pvrig_8x6b_chainB,0.09587254375219345
P1MCPUFP__CPUFP500K_0237__00925,pvrig_8x6b_chainB,0.07494595646858215
P1MCPUFP__CPUFP500K_0345__00270,pvrig_8x6b_chainB,0.06544250249862671
P1MCPUFP__CPUFP500K_0261__00503,pvrig_8x6b_chainB,0.04759356379508972
P1MCPUFP__CPUFP500K_0269__00854,pvrig_8x6b_chainB,0.0812656506896019
P1MCPUFP__CPUFP500K_0277__00130,pvrig_8x6b_chainB,0.06181943416595459
P1MCPUFP__CPUFP500K_0385__00465,pvrig_8x6b_chainB,0.07856005430221558
P1MCPUFP__CPUFP500K_0306__00158,pvrig_8x6b_chainB,0.077444888651371
P1MCPUFP__CPUFP500K_0110__00621,pvrig_8x6b_chainB,0.06279114633798599
P1MCPUFP__CPUFP500K_0118__00612,pvrig_8x6b_chainB,0.19978101551532745
P1MCPUFP__CPUFP500K_0131__00279,pvrig_8x6b_chainB,0.08888604491949081
P1MCPUFP__CPUFP500K_0139__00642,pvrig_8x6b_chainB,0.05520246550440788
P1MCPUFP__CPUFP500K_0147__00074,pvrig_8x6b_chainB,0.06511460244655609
P1MCPUFP__CPUFP500K_0154__00804,pvrig_8x6b_chainB,0.06513651460409164
P1MCPUFP__CPUFP500K_0166__00657,pvrig_8x6b_chainB,0.09329239279031754
P1MCPUFP__CPUFP500K_0175__00664,pvrig_8x6b_chainB,0.11663299798965454
P1MCPUFP__CPUFP500K_0187__00581,pvrig_8x6b_chainB,0.04879292845726013
P1MCPUFP__CPUFP500K_0504__00929,pvrig_8x6b_chainB,0.11268395185470581
P1MCPUFP__CPUFP500K_0212__00739,pvrig_8x6b_chainB,0.06198086962103844
P1MCPUFP__CPUFP500K_0224__00600,pvrig_8x6b_chainB,0.17853675782680511
P1MCPUFP__CPUFP500K_0232__00901,pvrig_8x6b_chainB,0.11217019706964493
P1MCPUFP__CPUFP500K_0236__00618,pvrig_8x6b_chainB,0.058482807129621506
P1MCPUFP__CPUFP500K_0252__00360,pvrig_8x6b_chainB,0.11391109228134155
P1MCPUFP__CPUFP500K_0260__00653,pvrig_8x6b_chainB,0.047265101224184036
P1MCPUFP__CPUFP500K_0264__00603,pvrig_8x6b_chainB,0.04566675052046776
P1MCPUFP__CPUFP500K_0272__00606,pvrig_8x6b_chainB,0.12713973224163055
P1MCPUFP__CPUFP500K_0306__00180,pvrig_8x6b_chainB,0.08425546437501907
P1MCPUFP__CPUFP500K_0225__00074,pvrig_8x6b_chainB,0.20856468379497528
P1MCPUFP__CPUFP500K_0131__00309,pvrig_8x6b_chainB,0.10375121235847473
P1MCPUFP__CPUFP500K_0236__00627,pvrig_8x6b_chainB,0.055942848324775696
P1MCPUFP__CPUFP500K_0261__00552,pvrig_8x6b_chainB,0.045553673058748245
P1MCPUFP__CPUFP500K_0166__00677,pvrig_8x6b_chainB,0.12491476535797119
P1MCPUFP__CPUFP500K_0272__00614,pvrig_8x6b_chainB,0.11991039663553238
P1MCPUFP__CPUFP500K_0306__00188,pvrig_8x6b_chainB,0.1085977777838707
P1MCPUFP__CPUFP500K_0225__00082,pvrig_8x6b_chainB,0.19517731666564941
P1MCPUFP__CPUFP500K_0131__00318,pvrig_8x6b_chainB,0.12038499116897583
P1MCPUFP__CPUFP500K_0236__00635,pvrig_8x6b_chainB,0.044287603348493576
P1MCPUFP__CPUFP500K_0261__00565,pvrig_8x6b_chainB,0.04441295936703682
P1MCPUFP__CPUFP500K_0166__00685,pvrig_8x6b_chainB,0.05573193356394768
P1MCPUFP__CPUFP500K_0272__00622,pvrig_8x6b_chainB,0.1684942990541458
P1MCPUFP__CPUFP500K_0306__00197,pvrig_8x6b_chainB,0.07487116754055023
P1MCPUFP__CPUFP500K_0225__00092,pvrig_8x6b_chainB,0.17631471157073975
P1MCPUFP__CPUFP500K_0131__00330,pvrig_8x6b_chainB,0.10560062527656555
P1MCPUFP__CPUFP500K_0236__00644,pvrig_8x6b_chainB,0.08244543522596359
P1MCPUFP__CPUFP500K_0261__00578,pvrig_8x6b_chainB,0.05870495364069939
P1MCPUFP__CPUFP500K_0166__00693,pvrig_8x6b_chainB,0.08865147083997726
P1MCPUFP__CPUFP500K_0272__00630,pvrig_8x6b_chainB,0.07411610335111618
P1MCPUFP__CPUFP500K_0306__00206,pvrig_8x6b_chainB,0.09513082355260849
P1MCPUFP__CPUFP500K_0225__00101,pvrig_8x6b_chainB,0.23585747182369232
P1MCPUFP__CPUFP500K_0131__00339,pvrig_8x6b_chainB,0.0880473181605339
P1MCPUFP__CPUFP500K_0236__00652,pvrig_8x6b_chainB,0.062003493309020996
P1MCPUFP__CPUFP500K_0261__00588,pvrig_8x6b_chainB,0.0700303241610527
P1MCPUFP__CPUFP500K_0166__00701,pvrig_8x6b_chainB,0.06948576867580414
P1MCPUFP__CPUFP500K_0272__00638,pvrig_8x6b_chainB,0.15341950953006744
P1MCPUFP__CPUFP500K_0306__00215,pvrig_8x6b_chainB,0.0916527733206749
P1MCPUFP__CPUFP500K_0225__00112,pvrig_8x6b_chainB,0.21666741371154785
P1MCPUFP__CPUFP500K_0131__00349,pvrig_8x6b_chainB,0.1700965166091919
P1MCPUFP__CPUFP500K_0236__00660,pvrig_8x6b_chainB,0.03215886652469635
P1MCPUFP__CPUFP500K_0261__00604,pvrig_8x6b_chainB,0.10524356365203857
P1MCPUFP__CPUFP500K_0166__00709,pvrig_8x6b_chainB,0.0775379166007042
P1MCPUFP__CPUFP500K_0272__00646,pvrig_8x6b_chainB,0.06363982707262039
P1MCPUFP__CPUFP500K_0306__00223,pvrig_8x6b_chainB,0.10601102560758591
P1MCPUFP__CPUFP500K_0225__00120,pvrig_8x6b_chainB,0.233753964304924
P1MCPUFP__CPUFP500K_0131__00358,pvrig_8x6b_chainB,0.10571440309286118
P1MCPUFP__CPUFP500K_0236__00669,pvrig_8x6b_chainB,0.03347066417336464
P1MCPUFP__CPUFP500K_0261__00617,pvrig_8x6b_chainB,0.07308373600244522
P1MCPUFP__CPUFP500K_0166__00717,pvrig_8x6b_chainB,0.07690002769231796
P1MCPUFP__CPUFP500K_0272__00654,pvrig_8x6b_chainB,0.07882699370384216
P1MCPUFP__CPUFP500K_0306__00231,pvrig_8x6b_chainB,0.07486765831708908
P1MCPUFP__CPUFP500K_0225__00128,pvrig_8x6b_chainB,0.21977001428604126
P1MCPUFP__CPUFP500K_0131__00366,pvrig_8x6b_chainB,0.14031898975372314
P1MCPUFP__CPUFP500K_0236__00677,pvrig_8x6b_chainB,0.08222225308418274
P1MCPUFP__CPUFP500K_0261__00629,pvrig_8x6b_chainB,0.09093081951141357
P1MCPUFP__CPUFP500K_0166__00725,pvrig_8x6b_chainB,0.05128885433077812
P1MCPUFP__CPUFP500K_0272__00662,pvrig_8x6b_chainB,0.1204105094075203
P1MCPUFP__CPUFP500K_0306__00239,pvrig_8x6b_chainB,0.0902976393699646
P1MCPUFP__CPUFP500K_0225__00136,pvrig_8x6b_chainB,0.24402256309986115
P1MCPUFP__CPUFP500K_0131__00378,pvrig_8x6b_chainB,0.11478129029273987
P1MCPUFP__CPUFP500K_0236__00685,pvrig_8x6b_chainB,0.03185621276497841
P1MCPUFP__CPUFP500K_0261__00638,pvrig_8x6b_chainB,0.04721444845199585
P1MCPUFP__CPUFP500K_0166__00733,pvrig_8x6b_chainB,0.08722642809152603
P1MCPUFP__CPUFP500K_0272__00670,pvrig_8x6b_chainB,0.08118493109941483
P1MCPUFP__CPUFP500K_0306__00248,pvrig_8x6b_chainB,0.0711522176861763
P1MCPUFP__CPUFP500K_0225__00146,pvrig_8x6b_chainB,0.24050496518611908
P1MCPUFP__CPUFP500K_0131__00388,pvrig_8x6b_chainB,0.07908724993467331
P1MCPUFP__CPUFP500K_0236__00693,pvrig_8x6b_chainB,0.04139271005988121
P1MCPUFP__CPUFP500K_0261__00651,pvrig_8x6b_chainB,0.06838999688625336
P1MCPUFP__CPUFP500K_0166__00742,pvrig_8x6b_chainB,0.07672379165887833
P1MCPUFP__CPUFP500K_0272__00678,pvrig_8x6b_chainB,0.0640193447470665
P1MCPUFP__CPUFP500K_0306__00256,pvrig_8x6b_chainB,0.10565060377120972
P1MCPUFP__CPUFP500K_0225__00155,pvrig_8x6b_chainB,0.2370958775281906
P1MCPUFP__CPUFP500K_0131__00398,pvrig_8x6b_chainB,0.12057220935821533
P1MCPUFP__CPUFP500K_0236__00701,pvrig_8x6b_chainB,0.04545167461037636
P1MCPUFP__CPUFP500K_0261__00660,pvrig_8x6b_chainB,0.04488261416554451
P1MCPUFP__CPUFP500K_0166__00750,pvrig_8x6b_chainB,0.042067889124155045
P1MCPUFP__CPUFP500K_0272__00686,pvrig_8x6b_chainB,0.11309916526079178
P1MCPUFP__CPUFP500K_0306__00264,pvrig_8x6b_chainB,0.07117051631212234
P1MCPUFP__CPUFP500K_0225__00166,pvrig_8x6b_chainB,0.21042096614837646
P1MCPUFP__CPUFP500K_0131__00409,pvrig_8x6b_chainB,0.11809074878692627
P1MCPUFP__CPUFP500K_0236__00709,pvrig_8x6b_chainB,0.03865085914731026
P1MCPUFP__CPUFP500K_0261__00677,pvrig_8x6b_chainB,0.07608362287282944
P1MCPUFP__CPUFP500K_0166__00758,pvrig_8x6b_chainB,0.06273060292005539
P1MCPUFP__CPUFP500K_0272__00694,pvrig_8x6b_chainB,0.11399663239717484
P1MCPUFP__CPUFP500K_0306__00272,pvrig_8x6b_chainB,0.04934670403599739
P1MCPUFP__CPUFP500K_0225__00175,pvrig_8x6b_chainB,0.21379156410694122
P1MCPUFP__CPUFP500K_0131__00418,pvrig_8x6b_chainB,0.10517310351133347
P1MCPUFP__CPUFP500K_0236__00717,pvrig_8x6b_chainB,0.06121870502829552
P1MCPUFP__CPUFP500K_0261__00692,pvrig_8x6b_chainB,0.05252675339579582
P1MCPUFP__CPUFP500K_0166__00766,pvrig_8x6b_chainB,0.04838968440890312
P1MCPUFP__CPUFP500K_0272__00702,pvrig_8x6b_chainB,0.10237743705511093
P1MCPUFP__CPUFP500K_0306__00281,pvrig_8x6b_chainB,0.08097651600837708
P1MCPUFP__CPUFP500K_0225__00183,pvrig_8x6b_chainB,0.2666573226451874
P1MCPUFP__CPUFP500K_0131__00428,pvrig_8x6b_chainB,0.13011032342910767
P1MCPUFP__CPUFP500K_0236__00725,pvrig_8x6b_chainB,0.03847743570804596
P1MCPUFP__CPUFP500K_0261__00704,pvrig_8x6b_chainB,0.06738221645355225
P1MCPUFP__CPUFP500K_0166__00774,pvrig_8x6b_chainB,0.0818537026643753
P1MCPUFP__CPUFP500K_0272__00711,pvrig_8x6b_chainB,0.08813709020614624
P1MCPUFP__CPUFP500K_0306__00289,pvrig_8x6b_chainB,0.09359582513570786
P1MCPUFP__CPUFP500K_0225__00195,pvrig_8x6b_chainB,0.20358936488628387
P1MCPUFP__CPUFP500K_0131__00436,pvrig_8x6b_chainB,0.11974237114191055
P1MCPUFP__CPUFP500K_0236__00733,pvrig_8x6b_chainB,0.03904211148619652
P1MCPUFP__CPUFP500K_0261__00715,pvrig_8x6b_chainB,0.05920769274234772
P1MCPUFP__CPUFP500K_0166__00782,pvrig_8x6b_chainB,0.06412173062562943
P1MCPUFP__CPUFP500K_0272__00720,pvrig_8x6b_chainB,0.10594507306814194
P1MCPUFP__CPUFP500K_0306__00298,pvrig_8x6b_chainB,0.03750146925449371
P1MCPUFP__CPUFP500K_0225__00204,pvrig_8x6b_chainB,0.21712858974933624
P1MCPUFP__CPUFP500K_0131__00446,pvrig_8x6b_chainB,0.0989837646484375
P1MCPUFP__CPUFP500K_0236__00741,pvrig_8x6b_chainB,0.039992932230234146
P1MCPUFP__CPUFP500K_0261__00731,pvrig_8x6b_chainB,0.04981958866119385
P1MCPUFP__CPUFP500K_0166__00790,pvrig_8x6b_chainB,0.07048953324556351
P1MCPUFP__CPUFP500K_0272__00728,pvrig_8x6b_chainB,0.06835129857063293
P1MCPUFP__CPUFP500K_0306__00306,pvrig_8x6b_chainB,0.09729333966970444
P1MCPUFP__CPUFP500K_0225__00212,pvrig_8x6b_chainB,0.26916664838790894
P1MCPUFP__CPUFP500K_0131__00456,pvrig_8x6b_chainB,0.17605340480804443
P1MCPUFP__CPUFP500K_0236__00749,pvrig_8x6b_chainB,0.03510672226548195
P1MCPUFP__CPUFP500K_0261__00742,pvrig_8x6b_chainB,0.043483197689056396
P1MCPUFP__CPUFP500K_0166__00798,pvrig_8x6b_chainB,0.08787470310926437
P1MCPUFP__CPUFP500K_0272__00736,pvrig_8x6b_chainB,0.12667730450630188
P1MCPUFP__CPUFP500K_0306__00314,pvrig_8x6b_chainB,0.08514808863401413
P1MCPUFP__CPUFP500K_0225__00221,pvrig_8x6b_chainB,0.25283369421958923
P1MCPUFP__CPUFP500K_0131__00468,pvrig_8x6b_chainB,0.0925312265753746
P1MCPUFP__CPUFP500K_0236__00757,pvrig_8x6b_chainB,0.06341036409139633
P1MCPUFP__CPUFP500K_0261__00754,pvrig_8x6b_chainB,0.05176803469657898
P1MCPUFP__CPUFP500K_0166__00806,pvrig_8x6b_chainB,0.068541519343853
P1MCPUFP__CPUFP500K_0272__00744,pvrig_8x6b_chainB,0.13363458216190338
P1MCPUFP__CPUFP500K_0306__00322,pvrig_8x6b_chainB,0.08332657814025879
P1MCPUFP__CPUFP500K_0225__00229,pvrig_8x6b_chainB,0.20534150302410126
P1MCPUFP__CPUFP500K_0131__00477,pvrig_8x6b_chainB,0.1430528610944748
P1MCPUFP__CPUFP500K_0236__00765,pvrig_8x6b_chainB,0.06146519258618355
P1MCPUFP__CPUFP500K_0261__00764,pvrig_8x6b_chainB,0.07892712205648422
P1MCPUFP__CPUFP500K_0166__00814,pvrig_8x6b_chainB,0.11893133074045181
P1MCPUFP__CPUFP500K_0272__00752,pvrig_8x6b_chainB,0.10211946815252304
P1MCPUFP__CPUFP500K_0306__00331,pvrig_8x6b_chainB,0.05095762014389038
P1MCPUFP__CPUFP500K_0225__00240,pvrig_8x6b_chainB,0.25305742025375366
P1MCPUFP__CPUFP500K_0131__00493,pvrig_8x6b_chainB,0.10058952122926712
P1MCPUFP__CPUFP500K_0236__00773,pvrig_8x6b_chainB,0.05250738188624382
P1MCPUFP__CPUFP500K_0261__00776,pvrig_8x6b_chainB,0.09017500281333923
P1MCPUFP__CPUFP500K_0166__00822,pvrig_8x6b_chainB,0.09067561477422714
P1MCPUFP__CPUFP500K_0272__00760,pvrig_8x6b_chainB,0.18489909172058105
P1MCPUFP__CPUFP500K_0306__00339,pvrig_8x6b_chainB,0.0646524652838707
P1MCPUFP__CPUFP500K_0225__00253,pvrig_8x6b_chainB,0.2644527554512024
P1MCPUFP__CPUFP500K_0131__00505,pvrig_8x6b_chainB,0.11338891834020615
P1MCPUFP__CPUFP500K_0236__00781,pvrig_8x6b_chainB,0.04810632765293121
P1MCPUFP__CPUFP500K_0261__00791,pvrig_8x6b_chainB,0.09473264217376709
P1MCPUFP__CPUFP500K_0166__00830,pvrig_8x6b_chainB,0.054086726158857346
P1MCPUFP__CPUFP500K_0272__00768,pvrig_8x6b_chainB,0.06997236609458923
P1MCPUFP__CPUFP500K_0306__00348,pvrig_8x6b_chainB,0.08505166321992874
P1MCPUFP__CPUFP500K_0225__00263,pvrig_8x6b_chainB,0.21085524559020996
P1MCPUFP__CPUFP500K_0131__00516,pvrig_8x6b_chainB,0.12017679959535599
P1MCPUFP__CPUFP500K_0236__00789,pvrig_8x6b_chainB,0.04510508477687836
