Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0167__00357,pvrig_8x6b_chainB,0.047241464257240295
P1MCPUFP__CPUFP500K_0276__00300,pvrig_8x6b_chainB,0.06586409360170364
P1MCPUFP__CPUFP500K_0306__00854,pvrig_8x6b_chainB,0.08577864617109299
P1MCPUFP__CPUFP500K_0225__00851,pvrig_8x6b_chainB,0.2422274351119995
P1MCPUFP__CPUFP500K_0134__00145,pvrig_8x6b_chainB,0.07129646837711334
P1MCPUFP__CPUFP500K_0240__00325,pvrig_8x6b_chainB,0.05070635676383972
P1MCPUFP__CPUFP500K_0353__00453,pvrig_8x6b_chainB,0.10795868188142776
P1MCPUFP__CPUFP500K_0167__00365,pvrig_8x6b_chainB,0.045743197202682495
P1MCPUFP__CPUFP500K_0276__00308,pvrig_8x6b_chainB,0.0573505274951458
P1MCPUFP__CPUFP500K_0306__00864,pvrig_8x6b_chainB,0.09545622020959854
P1MCPUFP__CPUFP500K_0225__00860,pvrig_8x6b_chainB,0.1718636006116867
P1MCPUFP__CPUFP500K_0134__00156,pvrig_8x6b_chainB,0.10452481359243393
P1MCPUFP__CPUFP500K_0240__00334,pvrig_8x6b_chainB,0.041580330580472946
P1MCPUFP__CPUFP500K_0353__00462,pvrig_8x6b_chainB,0.0700337216258049
P1MCPUFP__CPUFP500K_0167__00373,pvrig_8x6b_chainB,0.07052162289619446
P1MCPUFP__CPUFP500K_0276__00316,pvrig_8x6b_chainB,0.05601133778691292
P1MCPUFP__CPUFP500K_0306__00872,pvrig_8x6b_chainB,0.06299681961536407
P1MCPUFP__CPUFP500K_0225__00874,pvrig_8x6b_chainB,0.21008777618408203
P1MCPUFP__CPUFP500K_0134__00164,pvrig_8x6b_chainB,0.08347360044717789
P1MCPUFP__CPUFP500K_0240__00343,pvrig_8x6b_chainB,0.03808128461241722
P1MCPUFP__CPUFP500K_0353__00471,pvrig_8x6b_chainB,0.09516695141792297
P1MCPUFP__CPUFP500K_0167__00381,pvrig_8x6b_chainB,0.08226103335618973
P1MCPUFP__CPUFP500K_0276__00324,pvrig_8x6b_chainB,0.05867370590567589
P1MCPUFP__CPUFP500K_0306__00881,pvrig_8x6b_chainB,0.08168183267116547
P1MCPUFP__CPUFP500K_0225__00883,pvrig_8x6b_chainB,0.26464515924453735
P1MCPUFP__CPUFP500K_0134__00173,pvrig_8x6b_chainB,0.08313265442848206
P1MCPUFP__CPUFP500K_0240__00351,pvrig_8x6b_chainB,0.052306484431028366
P1MCPUFP__CPUFP500K_0353__00480,pvrig_8x6b_chainB,0.061048608273267746
P1MCPUFP__CPUFP500K_0167__00389,pvrig_8x6b_chainB,0.04516781494021416
P1MCPUFP__CPUFP500K_0276__00332,pvrig_8x6b_chainB,0.05679307505488396
P1MCPUFP__CPUFP500K_0306__00889,pvrig_8x6b_chainB,0.06782416254281998
P1MCPUFP__CPUFP500K_0225__00893,pvrig_8x6b_chainB,0.22506491839885712
P1MCPUFP__CPUFP500K_0134__00184,pvrig_8x6b_chainB,0.09355282038450241
P1MCPUFP__CPUFP500K_0240__00359,pvrig_8x6b_chainB,0.055898409336805344
P1MCPUFP__CPUFP500K_0353__00493,pvrig_8x6b_chainB,0.11292339116334915
P1MCPUFP__CPUFP500K_0167__00397,pvrig_8x6b_chainB,0.030715232715010643
P1MCPUFP__CPUFP500K_0276__00340,pvrig_8x6b_chainB,0.08266622573137283
P1MCPUFP__CPUFP500K_0306__00898,pvrig_8x6b_chainB,0.05344812199473381
P1MCPUFP__CPUFP500K_0225__00904,pvrig_8x6b_chainB,0.23024950921535492
P1MCPUFP__CPUFP500K_0134__00192,pvrig_8x6b_chainB,0.07763896882534027
P1MCPUFP__CPUFP500K_0240__00368,pvrig_8x6b_chainB,0.0321660041809082
P1MCPUFP__CPUFP500K_0353__00502,pvrig_8x6b_chainB,0.1304911971092224
P1MCPUFP__CPUFP500K_0167__00405,pvrig_8x6b_chainB,0.046401310712099075
P1MCPUFP__CPUFP500K_0276__00348,pvrig_8x6b_chainB,0.06446810066699982
P1MCPUFP__CPUFP500K_0306__00909,pvrig_8x6b_chainB,0.08785191923379898
P1MCPUFP__CPUFP500K_0225__00917,pvrig_8x6b_chainB,0.19720911979675293
P1MCPUFP__CPUFP500K_0134__00200,pvrig_8x6b_chainB,0.08925069123506546
P1MCPUFP__CPUFP500K_0240__00376,pvrig_8x6b_chainB,0.03909653052687645
P1MCPUFP__CPUFP500K_0353__00511,pvrig_8x6b_chainB,0.11113846302032471
P1MCPUFP__CPUFP500K_0167__00413,pvrig_8x6b_chainB,0.04465540125966072
P1MCPUFP__CPUFP500K_0276__00356,pvrig_8x6b_chainB,0.0738331750035286
P1MCPUFP__CPUFP500K_0306__00917,pvrig_8x6b_chainB,0.07145505398511887
P1MCPUFP__CPUFP500K_0225__00928,pvrig_8x6b_chainB,0.22012686729431152
P1MCPUFP__CPUFP500K_0134__00210,pvrig_8x6b_chainB,0.08834651112556458
P1MCPUFP__CPUFP500K_0240__00384,pvrig_8x6b_chainB,0.07402335852384567
P1MCPUFP__CPUFP500K_0353__00519,pvrig_8x6b_chainB,0.11529210954904556
P1MCPUFP__CPUFP500K_0167__00421,pvrig_8x6b_chainB,0.06053934618830681
P1MCPUFP__CPUFP500K_0276__00364,pvrig_8x6b_chainB,0.05530834197998047
P1MCPUFP__CPUFP500K_0306__00926,pvrig_8x6b_chainB,0.13590006530284882
P1MCPUFP__CPUFP500K_0317__00001,pvrig_8x6b_chainB,0.10696420818567276
P1MCPUFP__CPUFP500K_0134__00219,pvrig_8x6b_chainB,0.10666331648826599
P1MCPUFP__CPUFP500K_0240__00392,pvrig_8x6b_chainB,0.032457295805215836
P1MCPUFP__CPUFP500K_0353__00530,pvrig_8x6b_chainB,0.07887629419565201
P1MCPUFP__CPUFP500K_0167__00429,pvrig_8x6b_chainB,0.044580381363630295
P1MCPUFP__CPUFP500K_0276__00372,pvrig_8x6b_chainB,0.09930496662855148
P1MCPUFP__CPUFP500K_0306__00937,pvrig_8x6b_chainB,0.05405663326382637
P1MCPUFP__CPUFP500K_0317__00010,pvrig_8x6b_chainB,0.10391213744878769
P1MCPUFP__CPUFP500K_0134__00227,pvrig_8x6b_chainB,0.10009453445672989
P1MCPUFP__CPUFP500K_0240__00400,pvrig_8x6b_chainB,0.05188899114727974
P1MCPUFP__CPUFP500K_0353__00540,pvrig_8x6b_chainB,0.12022777646780014
P1MCPUFP__CPUFP500K_0167__00437,pvrig_8x6b_chainB,0.05028596520423889
P1MCPUFP__CPUFP500K_0276__00380,pvrig_8x6b_chainB,0.06869641691446304
P1MCPUFP__CPUFP500K_0398__00180,pvrig_8x6b_chainB,0.11182589083909988
P1MCPUFP__CPUFP500K_0317__00019,pvrig_8x6b_chainB,0.14796629548072815
P1MCPUFP__CPUFP500K_0134__00235,pvrig_8x6b_chainB,0.10399969667196274
P1MCPUFP__CPUFP500K_0240__00408,pvrig_8x6b_chainB,0.03944280371069908
P1MCPUFP__CPUFP500K_0353__00549,pvrig_8x6b_chainB,0.08908575028181076
P1MCPUFP__CPUFP500K_0167__00445,pvrig_8x6b_chainB,0.03329269215464592
P1MCPUFP__CPUFP500K_0276__00388,pvrig_8x6b_chainB,0.04701082035899162
P1MCPUFP__CPUFP500K_0398__00257,pvrig_8x6b_chainB,0.13905932009220123
P1MCPUFP__CPUFP500K_0317__00027,pvrig_8x6b_chainB,0.18731705844402313
P1MCPUFP__CPUFP500K_0134__00243,pvrig_8x6b_chainB,0.08957403898239136
P1MCPUFP__CPUFP500K_0240__00416,pvrig_8x6b_chainB,0.04455537721514702
P1MCPUFP__CPUFP500K_0353__00558,pvrig_8x6b_chainB,0.11637363582849503
P1MCPUFP__CPUFP500K_0167__00453,pvrig_8x6b_chainB,0.06729158014059067
P1MCPUFP__CPUFP500K_0276__00396,pvrig_8x6b_chainB,0.049872711300849915
P1MCPUFP__CPUFP500K_0398__00345,pvrig_8x6b_chainB,0.10762402415275574
P1MCPUFP__CPUFP500K_0317__00035,pvrig_8x6b_chainB,0.16347850859165192
P1MCPUFP__CPUFP500K_0134__00251,pvrig_8x6b_chainB,0.10303191095590591
P1MCPUFP__CPUFP500K_0240__00424,pvrig_8x6b_chainB,0.03431595116853714
P1MCPUFP__CPUFP500K_0353__00567,pvrig_8x6b_chainB,0.06760171055793762
P1MCPUFP__CPUFP500K_0167__00461,pvrig_8x6b_chainB,0.09784206002950668
P1MCPUFP__CPUFP500K_0276__00404,pvrig_8x6b_chainB,0.06862498074769974
P1MCPUFP__CPUFP500K_0398__00449,pvrig_8x6b_chainB,0.1099173054099083
P1MCPUFP__CPUFP500K_0317__00043,pvrig_8x6b_chainB,0.21070080995559692
P1MCPUFP__CPUFP500K_0134__00262,pvrig_8x6b_chainB,0.08797847479581833
P1MCPUFP__CPUFP500K_0240__00432,pvrig_8x6b_chainB,0.04630903899669647
P1MCPUFP__CPUFP500K_0353__00577,pvrig_8x6b_chainB,0.04933801293373108
P1MCPUFP__CPUFP500K_0167__00469,pvrig_8x6b_chainB,0.09493941813707352
P1MCPUFP__CPUFP500K_0276__00412,pvrig_8x6b_chainB,0.053738877177238464
P1MCPUFP__CPUFP500K_0398__00536,pvrig_8x6b_chainB,0.11423969268798828
P1MCPUFP__CPUFP500K_0317__00051,pvrig_8x6b_chainB,0.18641431629657745
P1MCPUFP__CPUFP500K_0134__00273,pvrig_8x6b_chainB,0.10983393341302872
P1MCPUFP__CPUFP500K_0240__00440,pvrig_8x6b_chainB,0.06979148089885712
P1MCPUFP__CPUFP500K_0353__00587,pvrig_8x6b_chainB,0.09219052642583847
P1MCPUFP__CPUFP500K_0167__00477,pvrig_8x6b_chainB,0.08498477190732956
P1MCPUFP__CPUFP500K_0276__00420,pvrig_8x6b_chainB,0.04538528248667717
P1MCPUFP__CPUFP500K_0398__00618,pvrig_8x6b_chainB,0.0959380492568016
P1MCPUFP__CPUFP500K_0317__00059,pvrig_8x6b_chainB,0.13900025188922882
P1MCPUFP__CPUFP500K_0134__00282,pvrig_8x6b_chainB,0.08956971764564514
P1MCPUFP__CPUFP500K_0240__00449,pvrig_8x6b_chainB,0.04895526543259621
P1MCPUFP__CPUFP500K_0353__00599,pvrig_8x6b_chainB,0.07348885387182236
P1MCPUFP__CPUFP500K_0167__00485,pvrig_8x6b_chainB,0.041316792368888855
P1MCPUFP__CPUFP500K_0276__00428,pvrig_8x6b_chainB,0.06029224395751953
P1MCPUFP__CPUFP500K_0398__00690,pvrig_8x6b_chainB,0.11862068623304367
P1MCPUFP__CPUFP500K_0317__00067,pvrig_8x6b_chainB,0.16509881615638733
P1MCPUFP__CPUFP500K_0134__00290,pvrig_8x6b_chainB,0.1969304084777832
P1MCPUFP__CPUFP500K_0240__00457,pvrig_8x6b_chainB,0.0381358377635479
P1MCPUFP__CPUFP500K_0353__00610,pvrig_8x6b_chainB,0.0586233027279377
P1MCPUFP__CPUFP500K_0167__00493,pvrig_8x6b_chainB,0.062451958656311035
P1MCPUFP__CPUFP500K_0276__00436,pvrig_8x6b_chainB,0.0652681365609169
P1MCPUFP__CPUFP500K_0398__00757,pvrig_8x6b_chainB,0.14799167215824127
P1MCPUFP__CPUFP500K_0317__00075,pvrig_8x6b_chainB,0.17456847429275513
P1MCPUFP__CPUFP500K_0134__00298,pvrig_8x6b_chainB,0.09669897705316544
P1MCPUFP__CPUFP500K_0240__00466,pvrig_8x6b_chainB,0.038888443261384964
P1MCPUFP__CPUFP500K_0353__00623,pvrig_8x6b_chainB,0.08302724361419678
P1MCPUFP__CPUFP500K_0167__00501,pvrig_8x6b_chainB,0.05332544445991516
P1MCPUFP__CPUFP500K_0276__00444,pvrig_8x6b_chainB,0.09150644391775131
P1MCPUFP__CPUFP500K_0398__00823,pvrig_8x6b_chainB,0.1270008534193039
P1MCPUFP__CPUFP500K_0317__00083,pvrig_8x6b_chainB,0.15815632045269012
P1MCPUFP__CPUFP500K_0134__00308,pvrig_8x6b_chainB,0.07031204551458359
P1MCPUFP__CPUFP500K_0240__00474,pvrig_8x6b_chainB,0.054646700620651245
P1MCPUFP__CPUFP500K_0353__00633,pvrig_8x6b_chainB,0.08077985793352127
P1MCPUFP__CPUFP500K_0167__00509,pvrig_8x6b_chainB,0.037639070302248
P1MCPUFP__CPUFP500K_0276__00452,pvrig_8x6b_chainB,0.08213351666927338
P1MCPUFP__CPUFP500K_0398__00888,pvrig_8x6b_chainB,0.11513438075780869
P1MCPUFP__CPUFP500K_0317__00092,pvrig_8x6b_chainB,0.19134287536144257
P1MCPUFP__CPUFP500K_0134__00318,pvrig_8x6b_chainB,0.07254654914140701
P1MCPUFP__CPUFP500K_0240__00482,pvrig_8x6b_chainB,0.051004160195589066
P1MCPUFP__CPUFP500K_0353__00642,pvrig_8x6b_chainB,0.13718311488628387
P1MCPUFP__CPUFP500K_0167__00517,pvrig_8x6b_chainB,0.04538135603070259
P1MCPUFP__CPUFP500K_0276__00460,pvrig_8x6b_chainB,0.09651684761047363
P1MCPUFP__CPUFP500K_0399__00036,pvrig_8x6b_chainB,0.08433353900909424
P1MCPUFP__CPUFP500K_0317__00101,pvrig_8x6b_chainB,0.13923247158527374
P1MCPUFP__CPUFP500K_0134__00328,pvrig_8x6b_chainB,0.10147791355848312
P1MCPUFP__CPUFP500K_0240__00490,pvrig_8x6b_chainB,0.05861493945121765
P1MCPUFP__CPUFP500K_0353__00651,pvrig_8x6b_chainB,0.09095145016908646
P1MCPUFP__CPUFP500K_0167__00525,pvrig_8x6b_chainB,0.03913164138793945
P1MCPUFP__CPUFP500K_0276__00468,pvrig_8x6b_chainB,0.04590712860226631
P1MCPUFP__CPUFP500K_0399__00077,pvrig_8x6b_chainB,0.05525211617350578
P1MCPUFP__CPUFP500K_0317__00109,pvrig_8x6b_chainB,0.16466237604618073
P1MCPUFP__CPUFP500K_0134__00337,pvrig_8x6b_chainB,0.09754619747400284
P1MCPUFP__CPUFP500K_0240__00498,pvrig_8x6b_chainB,0.036079660058021545
P1MCPUFP__CPUFP500K_0353__00661,pvrig_8x6b_chainB,0.06200869753956795
P1MCPUFP__CPUFP500K_0167__00533,pvrig_8x6b_chainB,0.04647650197148323
P1MCPUFP__CPUFP500K_0276__00476,pvrig_8x6b_chainB,0.09017955511808395
P1MCPUFP__CPUFP500K_0399__00102,pvrig_8x6b_chainB,0.08051437884569168
P1MCPUFP__CPUFP500K_0317__00117,pvrig_8x6b_chainB,0.15155725181102753
P1MCPUFP__CPUFP500K_0134__00345,pvrig_8x6b_chainB,0.07140261679887772
P1MCPUFP__CPUFP500K_0240__00506,pvrig_8x6b_chainB,0.0444045253098011
P1MCPUFP__CPUFP500K_0353__00671,pvrig_8x6b_chainB,0.12556849420070648
P1MCPUFP__CPUFP500K_0167__00541,pvrig_8x6b_chainB,0.04448581859469414
P1MCPUFP__CPUFP500K_0276__00484,pvrig_8x6b_chainB,0.07031174749135971
P1MCPUFP__CPUFP500K_0399__00154,pvrig_8x6b_chainB,0.06397684663534164
P1MCPUFP__CPUFP500K_0317__00125,pvrig_8x6b_chainB,0.13204896450042725
P1MCPUFP__CPUFP500K_0134__00354,pvrig_8x6b_chainB,0.09132783859968185
P1MCPUFP__CPUFP500K_0240__00514,pvrig_8x6b_chainB,0.061219457536935806
P1MCPUFP__CPUFP500K_0353__00681,pvrig_8x6b_chainB,0.09335290640592575
P1MCPUFP__CPUFP500K_0167__00549,pvrig_8x6b_chainB,0.057049866765737534
P1MCPUFP__CPUFP500K_0276__00492,pvrig_8x6b_chainB,0.04916531965136528
P1MCPUFP__CPUFP500K_0399__00172,pvrig_8x6b_chainB,0.06069866940379143
P1MCPUFP__CPUFP500K_0317__00133,pvrig_8x6b_chainB,0.09547559171915054
P1MCPUFP__CPUFP500K_0134__00362,pvrig_8x6b_chainB,0.10779134184122086
P1MCPUFP__CPUFP500K_0240__00522,pvrig_8x6b_chainB,0.06385842710733414
P1MCPUFP__CPUFP500K_0353__00690,pvrig_8x6b_chainB,0.11163702607154846
P1MCPUFP__CPUFP500K_0167__00557,pvrig_8x6b_chainB,0.05905143544077873
P1MCPUFP__CPUFP500K_0276__00500,pvrig_8x6b_chainB,0.0540601946413517
P1MCPUFP__CPUFP500K_0399__00214,pvrig_8x6b_chainB,0.06219347193837166
P1MCPUFP__CPUFP500K_0317__00141,pvrig_8x6b_chainB,0.16102898120880127
P1MCPUFP__CPUFP500K_0134__00371,pvrig_8x6b_chainB,0.07871799916028976
P1MCPUFP__CPUFP500K_0240__00530,pvrig_8x6b_chainB,0.05068398639559746
P1MCPUFP__CPUFP500K_0353__00700,pvrig_8x6b_chainB,0.09514854103326797
P1MCPUFP__CPUFP500K_0167__00565,pvrig_8x6b_chainB,0.053205475211143494
P1MCPUFP__CPUFP500K_0276__00508,pvrig_8x6b_chainB,0.06346140056848526
P1MCPUFP__CPUFP500K_0399__00264,pvrig_8x6b_chainB,0.11648949235677719
P1MCPUFP__CPUFP500K_0317__00149,pvrig_8x6b_chainB,0.11057177186012268
P1MCPUFP__CPUFP500K_0134__00382,pvrig_8x6b_chainB,0.10272324085235596
P1MCPUFP__CPUFP500K_0240__00538,pvrig_8x6b_chainB,0.043248992413282394
P1MCPUFP__CPUFP500K_0353__00712,pvrig_8x6b_chainB,0.07874975353479385
P1MCPUFP__CPUFP500K_0167__00573,pvrig_8x6b_chainB,0.08675972372293472
P1MCPUFP__CPUFP500K_0276__00516,pvrig_8x6b_chainB,0.09641317278146744
P1MCPUFP__CPUFP500K_0399__00346,pvrig_8x6b_chainB,0.054948341101408005
P1MCPUFP__CPUFP500K_0317__00157,pvrig_8x6b_chainB,0.11517646908760071
P1MCPUFP__CPUFP500K_0134__00393,pvrig_8x6b_chainB,0.10157092660665512
P1MCPUFP__CPUFP500K_0240__00546,pvrig_8x6b_chainB,0.04521322250366211
P1MCPUFP__CPUFP500K_0353__00720,pvrig_8x6b_chainB,0.08811420202255249
P1MCPUFP__CPUFP500K_0167__00581,pvrig_8x6b_chainB,0.09443643689155579
P1MCPUFP__CPUFP500K_0276__00524,pvrig_8x6b_chainB,0.06499717384576797
P1MCPUFP__CPUFP500K_0399__00402,pvrig_8x6b_chainB,0.07497593760490417
P1MCPUFP__CPUFP500K_0317__00168,pvrig_8x6b_chainB,0.14322583377361298
P1MCPUFP__CPUFP500K_0134__00402,pvrig_8x6b_chainB,0.1411232352256775
P1MCPUFP__CPUFP500K_0240__00554,pvrig_8x6b_chainB,0.03448386862874031
P1MCPUFP__CPUFP500K_0353__00730,pvrig_8x6b_chainB,0.12360372394323349
P1MCPUFP__CPUFP500K_0167__00589,pvrig_8x6b_chainB,0.06398490071296692
P1MCPUFP__CPUFP500K_0276__00532,pvrig_8x6b_chainB,0.10428470373153687
P1MCPUFP__CPUFP500K_0399__00428,pvrig_8x6b_chainB,0.1525040715932846
P1MCPUFP__CPUFP500K_0317__00178,pvrig_8x6b_chainB,0.15413130819797516
P1MCPUFP__CPUFP500K_0134__00411,pvrig_8x6b_chainB,0.08555662631988525
P1MCPUFP__CPUFP500K_0240__00562,pvrig_8x6b_chainB,0.047642603516578674
P1MCPUFP__CPUFP500K_0353__00739,pvrig_8x6b_chainB,0.119412861764431
P1MCPUFP__CPUFP500K_0167__00597,pvrig_8x6b_chainB,0.04986106976866722
P1MCPUFP__CPUFP500K_0276__00540,pvrig_8x6b_chainB,0.06324806809425354
P1MCPUFP__CPUFP500K_0399__00487,pvrig_8x6b_chainB,0.1354171484708786
P1MCPUFP__CPUFP500K_0317__00188,pvrig_8x6b_chainB,0.1368449479341507
P1MCPUFP__CPUFP500K_0134__00420,pvrig_8x6b_chainB,0.08556238561868668
P1MCPUFP__CPUFP500K_0240__00570,pvrig_8x6b_chainB,0.0501241497695446
P1MCPUFP__CPUFP500K_0353__00747,pvrig_8x6b_chainB,0.08419322222471237
P1MCPUFP__CPUFP500K_0167__00605,pvrig_8x6b_chainB,0.04031630977988243
P1MCPUFP__CPUFP500K_0276__00548,pvrig_8x6b_chainB,0.04668243229389191
P1MCPUFP__CPUFP500K_0399__00515,pvrig_8x6b_chainB,0.13286906480789185
P1MCPUFP__CPUFP500K_0317__00196,pvrig_8x6b_chainB,0.1243332251906395
P1MCPUFP__CPUFP500K_0134__00429,pvrig_8x6b_chainB,0.0835423693060875
P1MCPUFP__CPUFP500K_0240__00578,pvrig_8x6b_chainB,0.03929653391242027
P1MCPUFP__CPUFP500K_0353__00755,pvrig_8x6b_chainB,0.08416572958230972
P1MCPUFP__CPUFP500K_0167__00613,pvrig_8x6b_chainB,0.06536939740180969
P1MCPUFP__CPUFP500K_0276__00556,pvrig_8x6b_chainB,0.055481165647506714
P1MCPUFP__CPUFP500K_0399__00549,pvrig_8x6b_chainB,0.06329502910375595
P1MCPUFP__CPUFP500K_0317__00204,pvrig_8x6b_chainB,0.1468735933303833
P1MCPUFP__CPUFP500K_0134__00438,pvrig_8x6b_chainB,0.08869043737649918
P1MCPUFP__CPUFP500K_0240__00586,pvrig_8x6b_chainB,0.03646461293101311
P1MCPUFP__CPUFP500K_0353__00765,pvrig_8x6b_chainB,0.06970446556806564
P1MCPUFP__CPUFP500K_0167__00621,pvrig_8x6b_chainB,0.051478296518325806
P1MCPUFP__CPUFP500K_0276__00564,pvrig_8x6b_chainB,0.12441382557153702
P1MCPUFP__CPUFP500K_0399__00590,pvrig_8x6b_chainB,0.04788614436984062
P1MCPUFP__CPUFP500K_0317__00212,pvrig_8x6b_chainB,0.08879203349351883
P1MCPUFP__CPUFP500K_0134__00448,pvrig_8x6b_chainB,0.09013239294290543
P1MCPUFP__CPUFP500K_0240__00594,pvrig_8x6b_chainB,0.058876484632492065
P1MCPUFP__CPUFP500K_0353__00774,pvrig_8x6b_chainB,0.14150920510292053
P1MCPUFP__CPUFP500K_0167__00629,pvrig_8x6b_chainB,0.05303720757365227
P1MCPUFP__CPUFP500K_0276__00572,pvrig_8x6b_chainB,0.05594143271446228
P1MCPUFP__CPUFP500K_0399__00652,pvrig_8x6b_chainB,0.05461542680859566
P1MCPUFP__CPUFP500K_0317__00220,pvrig_8x6b_chainB,0.17239654064178467
P1MCPUFP__CPUFP500K_0134__00457,pvrig_8x6b_chainB,0.0923910140991211
P1MCPUFP__CPUFP500K_0240__00602,pvrig_8x6b_chainB,0.029864266514778137
P1MCPUFP__CPUFP500K_0353__00782,pvrig_8x6b_chainB,0.1315852850675583
P1MCPUFP__CPUFP500K_0167__00637,pvrig_8x6b_chainB,0.0430951826274395
P1MCPUFP__CPUFP500K_0276__00580,pvrig_8x6b_chainB,0.049418359994888306
P1MCPUFP__CPUFP500K_0399__00675,pvrig_8x6b_chainB,0.07621976733207703
P1MCPUFP__CPUFP500K_0317__00229,pvrig_8x6b_chainB,0.180613175034523
P1MCPUFP__CPUFP500K_0134__00466,pvrig_8x6b_chainB,0.06680489331483841
P1MCPUFP__CPUFP500K_0240__00610,pvrig_8x6b_chainB,0.027226388454437256
P1MCPUFP__CPUFP500K_0353__00792,pvrig_8x6b_chainB,0.09866928309202194
P1MCPUFP__CPUFP500K_0167__00645,pvrig_8x6b_chainB,0.0347495973110199
P1MCPUFP__CPUFP500K_0276__00588,pvrig_8x6b_chainB,0.05291284993290901
P1MCPUFP__CPUFP500K_0399__00710,pvrig_8x6b_chainB,0.091289222240448
P1MCPUFP__CPUFP500K_0317__00238,pvrig_8x6b_chainB,0.12468262761831284
P1MCPUFP__CPUFP500K_0134__00476,pvrig_8x6b_chainB,0.08459492772817612
P1MCPUFP__CPUFP500K_0240__00618,pvrig_8x6b_chainB,0.0394793339073658
P1MCPUFP__CPUFP500K_0353__00801,pvrig_8x6b_chainB,0.12048470973968506
P1MCPUFP__CPUFP500K_0167__00653,pvrig_8x6b_chainB,0.0741412341594696
P1MCPUFP__CPUFP500K_0276__00596,pvrig_8x6b_chainB,0.06288442760705948
P1MCPUFP__CPUFP500K_0399__00752,pvrig_8x6b_chainB,0.042665619403123856
P1MCPUFP__CPUFP500K_0317__00247,pvrig_8x6b_chainB,0.1743614673614502
P1MCPUFP__CPUFP500K_0134__00484,pvrig_8x6b_chainB,0.10527082532644272
P1MCPUFP__CPUFP500K_0240__00626,pvrig_8x6b_chainB,0.03108091652393341
P1MCPUFP__CPUFP500K_0353__00811,pvrig_8x6b_chainB,0.08173944801092148
P1MCPUFP__CPUFP500K_0167__00661,pvrig_8x6b_chainB,0.037563472986221313
P1MCPUFP__CPUFP500K_0276__00604,pvrig_8x6b_chainB,0.0495123565196991
P1MCPUFP__CPUFP500K_0399__00804,pvrig_8x6b_chainB,0.05681420490145683
P1MCPUFP__CPUFP500K_0317__00255,pvrig_8x6b_chainB,0.13425150513648987
P1MCPUFP__CPUFP500K_0134__00493,pvrig_8x6b_chainB,0.11816372722387314
P1MCPUFP__CPUFP500K_0240__00634,pvrig_8x6b_chainB,0.06654699891805649
P1MCPUFP__CPUFP500K_0353__00823,pvrig_8x6b_chainB,0.08105144649744034
P1MCPUFP__CPUFP500K_0167__00669,pvrig_8x6b_chainB,0.04783030226826668
P1MCPUFP__CPUFP500K_0276__00612,pvrig_8x6b_chainB,0.04793016240000725
P1MCPUFP__CPUFP500K_0399__00839,pvrig_8x6b_chainB,0.05674101412296295
P1MCPUFP__CPUFP500K_0317__00263,pvrig_8x6b_chainB,0.11751528829336166
P1MCPUFP__CPUFP500K_0134__00501,pvrig_8x6b_chainB,0.07502589374780655
P1MCPUFP__CPUFP500K_0240__00642,pvrig_8x6b_chainB,0.06399012356996536
P1MCPUFP__CPUFP500K_0353__00833,pvrig_8x6b_chainB,0.09314227104187012
P1MCPUFP__CPUFP500K_0167__00677,pvrig_8x6b_chainB,0.06595051288604736
P1MCPUFP__CPUFP500K_0276__00620,pvrig_8x6b_chainB,0.08463561534881592
P1MCPUFP__CPUFP500K_0399__00882,pvrig_8x6b_chainB,0.06137989088892937
P1MCPUFP__CPUFP500K_0317__00271,pvrig_8x6b_chainB,0.14272364974021912
P1MCPUFP__CPUFP500K_0134__00511,pvrig_8x6b_chainB,0.06190212070941925
P1MCPUFP__CPUFP500K_0240__00650,pvrig_8x6b_chainB,0.05530501529574394
P1MCPUFP__CPUFP500K_0353__00847,pvrig_8x6b_chainB,0.09453815221786499
P1MCPUFP__CPUFP500K_0167__00685,pvrig_8x6b_chainB,0.04251167178153992
P1MCPUFP__CPUFP500K_0276__00628,pvrig_8x6b_chainB,0.05508388951420784
P1MCPUFP__CPUFP500K_0399__00933,pvrig_8x6b_chainB,0.05951382592320442
P1MCPUFP__CPUFP500K_0317__00280,pvrig_8x6b_chainB,0.11692046374082565
P1MCPUFP__CPUFP500K_0134__00519,pvrig_8x6b_chainB,0.0795198455452919
P1MCPUFP__CPUFP500K_0240__00658,pvrig_8x6b_chainB,0.032681118696928024
P1MCPUFP__CPUFP500K_0353__00857,pvrig_8x6b_chainB,0.07189813256263733
P1MCPUFP__CPUFP500K_0167__00693,pvrig_8x6b_chainB,0.038420215249061584
P1MCPUFP__CPUFP500K_0276__00636,pvrig_8x6b_chainB,0.0872456431388855
P1MCPUFP__CPUFP500K_0402__00018,pvrig_8x6b_chainB,0.07248317450284958
P1MCPUFP__CPUFP500K_0317__00289,pvrig_8x6b_chainB,0.13093425333499908
P1MCPUFP__CPUFP500K_0134__00529,pvrig_8x6b_chainB,0.0836578831076622
P1MCPUFP__CPUFP500K_0240__00666,pvrig_8x6b_chainB,0.052003368735313416
P1MCPUFP__CPUFP500K_0353__00869,pvrig_8x6b_chainB,0.0809716060757637
P1MCPUFP__CPUFP500K_0167__00701,pvrig_8x6b_chainB,0.050165805965662
P1MCPUFP__CPUFP500K_0276__00644,pvrig_8x6b_chainB,0.045004602521657944
P1MCPUFP__CPUFP500K_0402__00026,pvrig_8x6b_chainB,0.05102980509400368
