Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0345__00916,pvrig_8x6b_chainB,0.07387650012969971
P1MCPUFP__CPUFP500K_0155__00496,pvrig_8x6b_chainB,0.06099474057555199
P1MCPUFP__CPUFP500K_0268__00288,pvrig_8x6b_chainB,0.0781637504696846
P1MCPUFP__CPUFP500K_0481__00233,pvrig_8x6b_chainB,0.08094660192728043
P1MCPUFP__CPUFP500K_0213__00720,pvrig_8x6b_chainB,0.049349889159202576
P1MCPUFP__CPUFP500K_0119__00306,pvrig_8x6b_chainB,0.17713308334350586
P1MCPUFP__CPUFP500K_0328__00597,pvrig_8x6b_chainB,0.08747199922800064
P1MCPUFP__CPUFP500K_0345__00924,pvrig_8x6b_chainB,0.05752700939774513
P1MCPUFP__CPUFP500K_0155__00504,pvrig_8x6b_chainB,0.11014559119939804
P1MCPUFP__CPUFP500K_0268__00296,pvrig_8x6b_chainB,0.07275214046239853
P1MCPUFP__CPUFP500K_0481__00243,pvrig_8x6b_chainB,0.09687540680170059
P1MCPUFP__CPUFP500K_0213__00728,pvrig_8x6b_chainB,0.08788952976465225
P1MCPUFP__CPUFP500K_0119__00314,pvrig_8x6b_chainB,0.11690768599510193
P1MCPUFP__CPUFP500K_0328__00605,pvrig_8x6b_chainB,0.05644097924232483
P1MCPUFP__CPUFP500K_0345__00933,pvrig_8x6b_chainB,0.09513115882873535
P1MCPUFP__CPUFP500K_0155__00512,pvrig_8x6b_chainB,0.05536029860377312
P1MCPUFP__CPUFP500K_0268__00304,pvrig_8x6b_chainB,0.08237706124782562
P1MCPUFP__CPUFP500K_0481__00252,pvrig_8x6b_chainB,0.10478319972753525
P1MCPUFP__CPUFP500K_0213__00736,pvrig_8x6b_chainB,0.04881957173347473
P1MCPUFP__CPUFP500K_0119__00322,pvrig_8x6b_chainB,0.1274956315755844
P1MCPUFP__CPUFP500K_0328__00613,pvrig_8x6b_chainB,0.04684596136212349
P1MCPUFP__CPUFP500K_0349__00006,pvrig_8x6b_chainB,0.053574010729789734
P1MCPUFP__CPUFP500K_0155__00520,pvrig_8x6b_chainB,0.08444853872060776
P1MCPUFP__CPUFP500K_0268__00312,pvrig_8x6b_chainB,0.04131806269288063
P1MCPUFP__CPUFP500K_0481__00261,pvrig_8x6b_chainB,0.1437038630247116
P1MCPUFP__CPUFP500K_0213__00744,pvrig_8x6b_chainB,0.06026308611035347
P1MCPUFP__CPUFP500K_0119__00330,pvrig_8x6b_chainB,0.1810653656721115
P1MCPUFP__CPUFP500K_0328__00621,pvrig_8x6b_chainB,0.06478079408407211
P1MCPUFP__CPUFP500K_0349__00018,pvrig_8x6b_chainB,0.052500803023576736
P1MCPUFP__CPUFP500K_0155__00528,pvrig_8x6b_chainB,0.0889330804347992
P1MCPUFP__CPUFP500K_0268__00320,pvrig_8x6b_chainB,0.06939319521188736
P1MCPUFP__CPUFP500K_0481__00271,pvrig_8x6b_chainB,0.12280523777008057
P1MCPUFP__CPUFP500K_0213__00752,pvrig_8x6b_chainB,0.0489274263381958
P1MCPUFP__CPUFP500K_0119__00339,pvrig_8x6b_chainB,0.1606113463640213
P1MCPUFP__CPUFP500K_0328__00629,pvrig_8x6b_chainB,0.044303443282842636
P1MCPUFP__CPUFP500K_0349__00032,pvrig_8x6b_chainB,0.04766647890210152
P1MCPUFP__CPUFP500K_0155__00536,pvrig_8x6b_chainB,0.08614271879196167
P1MCPUFP__CPUFP500K_0268__00328,pvrig_8x6b_chainB,0.052309174090623856
P1MCPUFP__CPUFP500K_0481__00282,pvrig_8x6b_chainB,0.1012798622250557
P1MCPUFP__CPUFP500K_0213__00760,pvrig_8x6b_chainB,0.04948340356349945
P1MCPUFP__CPUFP500K_0119__00347,pvrig_8x6b_chainB,0.14466910064220428
P1MCPUFP__CPUFP500K_0328__00637,pvrig_8x6b_chainB,0.08248769491910934
P1MCPUFP__CPUFP500K_0349__00047,pvrig_8x6b_chainB,0.030046602711081505
P1MCPUFP__CPUFP500K_0155__00544,pvrig_8x6b_chainB,0.06966099888086319
P1MCPUFP__CPUFP500K_0268__00336,pvrig_8x6b_chainB,0.034279853105545044
P1MCPUFP__CPUFP500K_0481__00292,pvrig_8x6b_chainB,0.10666000843048096
P1MCPUFP__CPUFP500K_0213__00768,pvrig_8x6b_chainB,0.06052050366997719
P1MCPUFP__CPUFP500K_0119__00355,pvrig_8x6b_chainB,0.14650213718414307
P1MCPUFP__CPUFP500K_0328__00645,pvrig_8x6b_chainB,0.05900408700108528
P1MCPUFP__CPUFP500K_0349__00062,pvrig_8x6b_chainB,0.06469639390707016
P1MCPUFP__CPUFP500K_0155__00553,pvrig_8x6b_chainB,0.09145253151655197
P1MCPUFP__CPUFP500K_0268__00344,pvrig_8x6b_chainB,0.06012192741036415
P1MCPUFP__CPUFP500K_0481__00300,pvrig_8x6b_chainB,0.10055670887231827
P1MCPUFP__CPUFP500K_0213__00776,pvrig_8x6b_chainB,0.049955349415540695
P1MCPUFP__CPUFP500K_0119__00363,pvrig_8x6b_chainB,0.138026162981987
P1MCPUFP__CPUFP500K_0328__00653,pvrig_8x6b_chainB,0.07339534908533096
P1MCPUFP__CPUFP500K_0349__00075,pvrig_8x6b_chainB,0.04516346752643585
P1MCPUFP__CPUFP500K_0155__00561,pvrig_8x6b_chainB,0.08027496933937073
P1MCPUFP__CPUFP500K_0268__00352,pvrig_8x6b_chainB,0.06468714028596878
P1MCPUFP__CPUFP500K_0481__00311,pvrig_8x6b_chainB,0.0880894660949707
P1MCPUFP__CPUFP500K_0213__00784,pvrig_8x6b_chainB,0.0516001433134079
P1MCPUFP__CPUFP500K_0119__00371,pvrig_8x6b_chainB,0.1250927895307541
P1MCPUFP__CPUFP500K_0328__00661,pvrig_8x6b_chainB,0.07201749831438065
P1MCPUFP__CPUFP500K_0349__00089,pvrig_8x6b_chainB,0.04746260866522789
P1MCPUFP__CPUFP500K_0155__00569,pvrig_8x6b_chainB,0.1103312149643898
P1MCPUFP__CPUFP500K_0268__00360,pvrig_8x6b_chainB,0.057977914810180664
P1MCPUFP__CPUFP500K_0481__00321,pvrig_8x6b_chainB,0.0824897289276123
P1MCPUFP__CPUFP500K_0213__00792,pvrig_8x6b_chainB,0.09030940383672714
P1MCPUFP__CPUFP500K_0119__00379,pvrig_8x6b_chainB,0.17330026626586914
P1MCPUFP__CPUFP500K_0328__00669,pvrig_8x6b_chainB,0.08819108456373215
P1MCPUFP__CPUFP500K_0349__00104,pvrig_8x6b_chainB,0.054712533950805664
P1MCPUFP__CPUFP500K_0155__00577,pvrig_8x6b_chainB,0.07429901510477066
P1MCPUFP__CPUFP500K_0268__00368,pvrig_8x6b_chainB,0.09253161400556564
P1MCPUFP__CPUFP500K_0481__00332,pvrig_8x6b_chainB,0.10878852754831314
P1MCPUFP__CPUFP500K_0213__00800,pvrig_8x6b_chainB,0.0708976611495018
P1MCPUFP__CPUFP500K_0119__00387,pvrig_8x6b_chainB,0.22226007282733917
P1MCPUFP__CPUFP500K_0328__00678,pvrig_8x6b_chainB,0.09165728092193604
P1MCPUFP__CPUFP500K_0349__00117,pvrig_8x6b_chainB,0.06785539537668228
P1MCPUFP__CPUFP500K_0155__00586,pvrig_8x6b_chainB,0.0784979984164238
P1MCPUFP__CPUFP500K_0268__00376,pvrig_8x6b_chainB,0.06290578842163086
P1MCPUFP__CPUFP500K_0481__00344,pvrig_8x6b_chainB,0.09409628063440323
P1MCPUFP__CPUFP500K_0213__00808,pvrig_8x6b_chainB,0.055955275893211365
P1MCPUFP__CPUFP500K_0119__00395,pvrig_8x6b_chainB,0.17611457407474518
P1MCPUFP__CPUFP500K_0328__00686,pvrig_8x6b_chainB,0.10571127384901047
P1MCPUFP__CPUFP500K_0349__00131,pvrig_8x6b_chainB,0.06721961498260498
P1MCPUFP__CPUFP500K_0155__00594,pvrig_8x6b_chainB,0.08122298866510391
P1MCPUFP__CPUFP500K_0268__00384,pvrig_8x6b_chainB,0.05545714870095253
P1MCPUFP__CPUFP500K_0481__00353,pvrig_8x6b_chainB,0.1425187736749649
P1MCPUFP__CPUFP500K_0213__00816,pvrig_8x6b_chainB,0.07002424448728561
P1MCPUFP__CPUFP500K_0119__00403,pvrig_8x6b_chainB,0.13459177315235138
P1MCPUFP__CPUFP500K_0328__00694,pvrig_8x6b_chainB,0.08296223729848862
P1MCPUFP__CPUFP500K_0349__00143,pvrig_8x6b_chainB,0.03805047646164894
P1MCPUFP__CPUFP500K_0155__00602,pvrig_8x6b_chainB,0.11134377121925354
P1MCPUFP__CPUFP500K_0268__00392,pvrig_8x6b_chainB,0.08307358622550964
P1MCPUFP__CPUFP500K_0481__00361,pvrig_8x6b_chainB,0.09877770394086838
P1MCPUFP__CPUFP500K_0213__00824,pvrig_8x6b_chainB,0.059181127697229385
P1MCPUFP__CPUFP500K_0119__00411,pvrig_8x6b_chainB,0.1514788717031479
P1MCPUFP__CPUFP500K_0328__00702,pvrig_8x6b_chainB,0.06399816274642944
P1MCPUFP__CPUFP500K_0349__00157,pvrig_8x6b_chainB,0.02842598222196102
P1MCPUFP__CPUFP500K_0155__00610,pvrig_8x6b_chainB,0.11221438646316528
P1MCPUFP__CPUFP500K_0268__00400,pvrig_8x6b_chainB,0.0807141363620758
P1MCPUFP__CPUFP500K_0481__00369,pvrig_8x6b_chainB,0.09260252863168716
P1MCPUFP__CPUFP500K_0213__00832,pvrig_8x6b_chainB,0.08307997137308121
P1MCPUFP__CPUFP500K_0119__00419,pvrig_8x6b_chainB,0.14452743530273438
P1MCPUFP__CPUFP500K_0328__00710,pvrig_8x6b_chainB,0.0632491335272789
P1MCPUFP__CPUFP500K_0349__00171,pvrig_8x6b_chainB,0.03580589219927788
P1MCPUFP__CPUFP500K_0155__00618,pvrig_8x6b_chainB,0.07935739308595657
P1MCPUFP__CPUFP500K_0268__00408,pvrig_8x6b_chainB,0.07555178552865982
P1MCPUFP__CPUFP500K_0481__00381,pvrig_8x6b_chainB,0.09412667900323868
P1MCPUFP__CPUFP500K_0213__00840,pvrig_8x6b_chainB,0.06837154179811478
P1MCPUFP__CPUFP500K_0119__00427,pvrig_8x6b_chainB,0.13124169409275055
P1MCPUFP__CPUFP500K_0328__00718,pvrig_8x6b_chainB,0.07743173092603683
P1MCPUFP__CPUFP500K_0349__00182,pvrig_8x6b_chainB,0.03855738416314125
P1MCPUFP__CPUFP500K_0155__00627,pvrig_8x6b_chainB,0.08267544209957123
P1MCPUFP__CPUFP500K_0268__00417,pvrig_8x6b_chainB,0.10085400193929672
P1MCPUFP__CPUFP500K_0481__00389,pvrig_8x6b_chainB,0.06643321365118027
P1MCPUFP__CPUFP500K_0213__00848,pvrig_8x6b_chainB,0.05449898913502693
P1MCPUFP__CPUFP500K_0119__00435,pvrig_8x6b_chainB,0.19138158857822418
P1MCPUFP__CPUFP500K_0328__00726,pvrig_8x6b_chainB,0.040278468281030655
P1MCPUFP__CPUFP500K_0349__00200,pvrig_8x6b_chainB,0.06894794851541519
P1MCPUFP__CPUFP500K_0155__00635,pvrig_8x6b_chainB,0.11017850786447525
P1MCPUFP__CPUFP500K_0268__00425,pvrig_8x6b_chainB,0.04447721317410469
P1MCPUFP__CPUFP500K_0481__00404,pvrig_8x6b_chainB,0.1112247034907341
P1MCPUFP__CPUFP500K_0213__00856,pvrig_8x6b_chainB,0.06714565306901932
P1MCPUFP__CPUFP500K_0119__00443,pvrig_8x6b_chainB,0.1746341735124588
P1MCPUFP__CPUFP500K_0328__00734,pvrig_8x6b_chainB,0.06266394257545471
P1MCPUFP__CPUFP500K_0349__00209,pvrig_8x6b_chainB,0.05049440264701843
P1MCPUFP__CPUFP500K_0155__00643,pvrig_8x6b_chainB,0.10742383450269699
P1MCPUFP__CPUFP500K_0268__00433,pvrig_8x6b_chainB,0.08209679275751114
P1MCPUFP__CPUFP500K_0481__00413,pvrig_8x6b_chainB,0.11927136033773422
P1MCPUFP__CPUFP500K_0213__00864,pvrig_8x6b_chainB,0.06785910576581955
P1MCPUFP__CPUFP500K_0119__00451,pvrig_8x6b_chainB,0.18195553123950958
P1MCPUFP__CPUFP500K_0328__00743,pvrig_8x6b_chainB,0.08942794799804688
P1MCPUFP__CPUFP500K_0349__00218,pvrig_8x6b_chainB,0.026041125878691673
P1MCPUFP__CPUFP500K_0155__00651,pvrig_8x6b_chainB,0.06459344178438187
P1MCPUFP__CPUFP500K_0268__00441,pvrig_8x6b_chainB,0.05641602352261543
P1MCPUFP__CPUFP500K_0481__00422,pvrig_8x6b_chainB,0.07598209381103516
P1MCPUFP__CPUFP500K_0213__00872,pvrig_8x6b_chainB,0.07478197664022446
P1MCPUFP__CPUFP500K_0119__00460,pvrig_8x6b_chainB,0.15997417271137238
P1MCPUFP__CPUFP500K_0328__00751,pvrig_8x6b_chainB,0.05658445134758949
P1MCPUFP__CPUFP500K_0349__00234,pvrig_8x6b_chainB,0.05012388154864311
P1MCPUFP__CPUFP500K_0155__00659,pvrig_8x6b_chainB,0.08682671934366226
P1MCPUFP__CPUFP500K_0268__00449,pvrig_8x6b_chainB,0.06970518827438354
P1MCPUFP__CPUFP500K_0481__00430,pvrig_8x6b_chainB,0.09194105118513107
P1MCPUFP__CPUFP500K_0213__00880,pvrig_8x6b_chainB,0.0813990980386734
P1MCPUFP__CPUFP500K_0119__00468,pvrig_8x6b_chainB,0.15626876056194305
P1MCPUFP__CPUFP500K_0328__00759,pvrig_8x6b_chainB,0.06321927160024643
P1MCPUFP__CPUFP500K_0349__00246,pvrig_8x6b_chainB,0.047409433871507645
P1MCPUFP__CPUFP500K_0155__00667,pvrig_8x6b_chainB,0.1272336095571518
P1MCPUFP__CPUFP500K_0268__00457,pvrig_8x6b_chainB,0.04696757718920708
P1MCPUFP__CPUFP500K_0481__00443,pvrig_8x6b_chainB,0.0943155288696289
P1MCPUFP__CPUFP500K_0213__00888,pvrig_8x6b_chainB,0.07412130385637283
P1MCPUFP__CPUFP500K_0119__00476,pvrig_8x6b_chainB,0.17870642244815826
P1MCPUFP__CPUFP500K_0328__00767,pvrig_8x6b_chainB,0.05303959921002388
P1MCPUFP__CPUFP500K_0349__00256,pvrig_8x6b_chainB,0.07293576747179031
P1MCPUFP__CPUFP500K_0155__00675,pvrig_8x6b_chainB,0.10653635859489441
P1MCPUFP__CPUFP500K_0268__00465,pvrig_8x6b_chainB,0.061320412904024124
P1MCPUFP__CPUFP500K_0481__00457,pvrig_8x6b_chainB,0.10198342800140381
P1MCPUFP__CPUFP500K_0213__00896,pvrig_8x6b_chainB,0.056177616119384766
P1MCPUFP__CPUFP500K_0119__00484,pvrig_8x6b_chainB,0.19197045266628265
P1MCPUFP__CPUFP500K_0328__00775,pvrig_8x6b_chainB,0.05504791811108589
P1MCPUFP__CPUFP500K_0349__00269,pvrig_8x6b_chainB,0.05532937869429588
P1MCPUFP__CPUFP500K_0155__00683,pvrig_8x6b_chainB,0.10036879777908325
P1MCPUFP__CPUFP500K_0268__00474,pvrig_8x6b_chainB,0.07680221647024155
P1MCPUFP__CPUFP500K_0481__00467,pvrig_8x6b_chainB,0.08655553311109543
P1MCPUFP__CPUFP500K_0213__00904,pvrig_8x6b_chainB,0.06154995039105415
P1MCPUFP__CPUFP500K_0119__00492,pvrig_8x6b_chainB,0.17689166963100433
P1MCPUFP__CPUFP500K_0328__00783,pvrig_8x6b_chainB,0.07749729603528976
P1MCPUFP__CPUFP500K_0349__00280,pvrig_8x6b_chainB,0.042345210909843445
P1MCPUFP__CPUFP500K_0155__00691,pvrig_8x6b_chainB,0.07600235193967819
P1MCPUFP__CPUFP500K_0268__00482,pvrig_8x6b_chainB,0.0684593915939331
P1MCPUFP__CPUFP500K_0481__00478,pvrig_8x6b_chainB,0.10380963236093521
P1MCPUFP__CPUFP500K_0213__00912,pvrig_8x6b_chainB,0.08247343450784683
P1MCPUFP__CPUFP500K_0119__00500,pvrig_8x6b_chainB,0.1408633440732956
P1MCPUFP__CPUFP500K_0328__00791,pvrig_8x6b_chainB,0.10756504535675049
P1MCPUFP__CPUFP500K_0349__00291,pvrig_8x6b_chainB,0.06878451257944107
P1MCPUFP__CPUFP500K_0155__00700,pvrig_8x6b_chainB,0.08280223608016968
P1MCPUFP__CPUFP500K_0268__00490,pvrig_8x6b_chainB,0.06859277933835983
P1MCPUFP__CPUFP500K_0481__00488,pvrig_8x6b_chainB,0.07260391861200333
P1MCPUFP__CPUFP500K_0213__00920,pvrig_8x6b_chainB,0.07535431534051895
P1MCPUFP__CPUFP500K_0119__00508,pvrig_8x6b_chainB,0.13327248394489288
P1MCPUFP__CPUFP500K_0328__00799,pvrig_8x6b_chainB,0.07225240021944046
P1MCPUFP__CPUFP500K_0349__00306,pvrig_8x6b_chainB,0.04962453618645668
P1MCPUFP__CPUFP500K_0155__00708,pvrig_8x6b_chainB,0.10989490151405334
P1MCPUFP__CPUFP500K_0268__00498,pvrig_8x6b_chainB,0.08317677676677704
P1MCPUFP__CPUFP500K_0481__00496,pvrig_8x6b_chainB,0.10111608356237411
P1MCPUFP__CPUFP500K_0213__00928,pvrig_8x6b_chainB,0.04271760582923889
P1MCPUFP__CPUFP500K_0119__00516,pvrig_8x6b_chainB,0.11606323719024658
P1MCPUFP__CPUFP500K_0328__00807,pvrig_8x6b_chainB,0.10716059058904648
P1MCPUFP__CPUFP500K_0349__00316,pvrig_8x6b_chainB,0.07303956896066666
P1MCPUFP__CPUFP500K_0155__00716,pvrig_8x6b_chainB,0.1411454826593399
P1MCPUFP__CPUFP500K_0268__00506,pvrig_8x6b_chainB,0.054602790623903275
P1MCPUFP__CPUFP500K_0481__00509,pvrig_8x6b_chainB,0.08954572677612305
P1MCPUFP__CPUFP500K_0213__00936,pvrig_8x6b_chainB,0.06795873492956161
P1MCPUFP__CPUFP500K_0119__00524,pvrig_8x6b_chainB,0.15201866626739502
P1MCPUFP__CPUFP500K_0328__00815,pvrig_8x6b_chainB,0.08561059832572937
P1MCPUFP__CPUFP500K_0349__00339,pvrig_8x6b_chainB,0.03152165934443474
P1MCPUFP__CPUFP500K_0155__00724,pvrig_8x6b_chainB,0.08783349394798279
P1MCPUFP__CPUFP500K_0268__00515,pvrig_8x6b_chainB,0.046570610255002975
P1MCPUFP__CPUFP500K_0481__00521,pvrig_8x6b_chainB,0.08625500649213791
P1MCPUFP__CPUFP500K_0309__00007,pvrig_8x6b_chainB,0.03220921754837036
P1MCPUFP__CPUFP500K_0119__00532,pvrig_8x6b_chainB,0.12512080371379852
P1MCPUFP__CPUFP500K_0328__00823,pvrig_8x6b_chainB,0.10782036930322647
P1MCPUFP__CPUFP500K_0349__00353,pvrig_8x6b_chainB,0.055098533630371094
P1MCPUFP__CPUFP500K_0155__00732,pvrig_8x6b_chainB,0.08468994498252869
P1MCPUFP__CPUFP500K_0268__00523,pvrig_8x6b_chainB,0.05539457127451897
P1MCPUFP__CPUFP500K_0481__00533,pvrig_8x6b_chainB,0.13621245324611664
P1MCPUFP__CPUFP500K_0309__00015,pvrig_8x6b_chainB,0.057555679231882095
P1MCPUFP__CPUFP500K_0119__00540,pvrig_8x6b_chainB,0.1976161152124405
P1MCPUFP__CPUFP500K_0328__00831,pvrig_8x6b_chainB,0.08385643362998962
P1MCPUFP__CPUFP500K_0349__00366,pvrig_8x6b_chainB,0.03479954972863197
P1MCPUFP__CPUFP500K_0155__00740,pvrig_8x6b_chainB,0.08174312859773636
P1MCPUFP__CPUFP500K_0268__00531,pvrig_8x6b_chainB,0.0896875262260437
P1MCPUFP__CPUFP500K_0481__00544,pvrig_8x6b_chainB,0.09052997827529907
P1MCPUFP__CPUFP500K_0309__00024,pvrig_8x6b_chainB,0.04563750699162483
P1MCPUFP__CPUFP500K_0119__00548,pvrig_8x6b_chainB,0.11723113805055618
P1MCPUFP__CPUFP500K_0328__00839,pvrig_8x6b_chainB,0.056463319808244705
P1MCPUFP__CPUFP500K_0349__00382,pvrig_8x6b_chainB,0.04575881361961365
P1MCPUFP__CPUFP500K_0155__00749,pvrig_8x6b_chainB,0.11429929733276367
P1MCPUFP__CPUFP500K_0268__00539,pvrig_8x6b_chainB,0.08286552876234055
P1MCPUFP__CPUFP500K_0481__00553,pvrig_8x6b_chainB,0.08900464326143265
P1MCPUFP__CPUFP500K_0309__00032,pvrig_8x6b_chainB,0.06174806132912636
P1MCPUFP__CPUFP500K_0119__00556,pvrig_8x6b_chainB,0.1356370747089386
P1MCPUFP__CPUFP500K_0328__00847,pvrig_8x6b_chainB,0.05630717799067497
P1MCPUFP__CPUFP500K_0349__00394,pvrig_8x6b_chainB,0.10479388386011124
P1MCPUFP__CPUFP500K_0155__00757,pvrig_8x6b_chainB,0.1096116304397583
P1MCPUFP__CPUFP500K_0268__00547,pvrig_8x6b_chainB,0.046595264226198196
P1MCPUFP__CPUFP500K_0481__00565,pvrig_8x6b_chainB,0.10385654121637344
P1MCPUFP__CPUFP500K_0309__00040,pvrig_8x6b_chainB,0.0452500581741333
P1MCPUFP__CPUFP500K_0119__00564,pvrig_8x6b_chainB,0.18046875298023224
P1MCPUFP__CPUFP500K_0328__00855,pvrig_8x6b_chainB,0.07295119017362595
P1MCPUFP__CPUFP500K_0349__00406,pvrig_8x6b_chainB,0.04117526113986969
P1MCPUFP__CPUFP500K_0155__00765,pvrig_8x6b_chainB,0.10385226458311081
P1MCPUFP__CPUFP500K_0268__00555,pvrig_8x6b_chainB,0.05474631488323212
P1MCPUFP__CPUFP500K_0481__00576,pvrig_8x6b_chainB,0.0936906561255455
P1MCPUFP__CPUFP500K_0309__00049,pvrig_8x6b_chainB,0.05412896350026131
P1MCPUFP__CPUFP500K_0119__00572,pvrig_8x6b_chainB,0.14285948872566223
P1MCPUFP__CPUFP500K_0328__00863,pvrig_8x6b_chainB,0.10783469676971436
P1MCPUFP__CPUFP500K_0349__00417,pvrig_8x6b_chainB,0.03605480119585991
P1MCPUFP__CPUFP500K_0155__00773,pvrig_8x6b_chainB,0.0845445990562439
P1MCPUFP__CPUFP500K_0268__00563,pvrig_8x6b_chainB,0.06230822578072548
P1MCPUFP__CPUFP500K_0481__00585,pvrig_8x6b_chainB,0.11111534386873245
P1MCPUFP__CPUFP500K_0309__00058,pvrig_8x6b_chainB,0.045778851956129074
P1MCPUFP__CPUFP500K_0119__00580,pvrig_8x6b_chainB,0.1327977329492569
P1MCPUFP__CPUFP500K_0328__00871,pvrig_8x6b_chainB,0.10812707990407944
P1MCPUFP__CPUFP500K_0349__00432,pvrig_8x6b_chainB,0.030014291405677795
P1MCPUFP__CPUFP500K_0155__00782,pvrig_8x6b_chainB,0.06871996074914932
P1MCPUFP__CPUFP500K_0268__00571,pvrig_8x6b_chainB,0.02831028215587139
P1MCPUFP__CPUFP500K_0481__00593,pvrig_8x6b_chainB,0.12577874958515167
P1MCPUFP__CPUFP500K_0309__00067,pvrig_8x6b_chainB,0.03802280128002167
P1MCPUFP__CPUFP500K_0119__00588,pvrig_8x6b_chainB,0.10866720229387283
P1MCPUFP__CPUFP500K_0328__00879,pvrig_8x6b_chainB,0.08797385543584824
P1MCPUFP__CPUFP500K_0349__00443,pvrig_8x6b_chainB,0.058184217661619186
P1MCPUFP__CPUFP500K_0155__00791,pvrig_8x6b_chainB,0.08751717209815979
P1MCPUFP__CPUFP500K_0268__00579,pvrig_8x6b_chainB,0.08926992863416672
P1MCPUFP__CPUFP500K_0481__00602,pvrig_8x6b_chainB,0.09069160372018814
P1MCPUFP__CPUFP500K_0309__00076,pvrig_8x6b_chainB,0.04623645171523094
P1MCPUFP__CPUFP500K_0119__00596,pvrig_8x6b_chainB,0.14392691850662231
P1MCPUFP__CPUFP500K_0328__00887,pvrig_8x6b_chainB,0.10651718825101852
P1MCPUFP__CPUFP500K_0349__00461,pvrig_8x6b_chainB,0.050676971673965454
P1MCPUFP__CPUFP500K_0155__00799,pvrig_8x6b_chainB,0.08592716604471207
P1MCPUFP__CPUFP500K_0268__00587,pvrig_8x6b_chainB,0.11472725868225098
P1MCPUFP__CPUFP500K_0481__00614,pvrig_8x6b_chainB,0.09956923872232437
P1MCPUFP__CPUFP500K_0309__00084,pvrig_8x6b_chainB,0.04814384505152702
P1MCPUFP__CPUFP500K_0119__00604,pvrig_8x6b_chainB,0.1146589145064354
P1MCPUFP__CPUFP500K_0328__00895,pvrig_8x6b_chainB,0.06757540255784988
P1MCPUFP__CPUFP500K_0349__00471,pvrig_8x6b_chainB,0.03784758225083351
P1MCPUFP__CPUFP500K_0155__00807,pvrig_8x6b_chainB,0.06995458900928497
P1MCPUFP__CPUFP500K_0268__00595,pvrig_8x6b_chainB,0.05294987931847572
P1MCPUFP__CPUFP500K_0481__00623,pvrig_8x6b_chainB,0.07244368642568588
P1MCPUFP__CPUFP500K_0309__00094,pvrig_8x6b_chainB,0.054500579833984375
P1MCPUFP__CPUFP500K_0119__00612,pvrig_8x6b_chainB,0.12262708693742752
P1MCPUFP__CPUFP500K_0328__00903,pvrig_8x6b_chainB,0.06205415353178978
P1MCPUFP__CPUFP500K_0349__00479,pvrig_8x6b_chainB,0.080989770591259
P1MCPUFP__CPUFP500K_0155__00815,pvrig_8x6b_chainB,0.09720060229301453
P1MCPUFP__CPUFP500K_0268__00603,pvrig_8x6b_chainB,0.07703609019517899
P1MCPUFP__CPUFP500K_0481__00631,pvrig_8x6b_chainB,0.1030370369553566
P1MCPUFP__CPUFP500K_0309__00102,pvrig_8x6b_chainB,0.05162123963236809
P1MCPUFP__CPUFP500K_0119__00621,pvrig_8x6b_chainB,0.17932184040546417
P1MCPUFP__CPUFP500K_0328__00911,pvrig_8x6b_chainB,0.05905847251415253
P1MCPUFP__CPUFP500K_0349__00493,pvrig_8x6b_chainB,0.08125721663236618
P1MCPUFP__CPUFP500K_0155__00823,pvrig_8x6b_chainB,0.07144103199243546
P1MCPUFP__CPUFP500K_0268__00611,pvrig_8x6b_chainB,0.06831488013267517
P1MCPUFP__CPUFP500K_0481__00641,pvrig_8x6b_chainB,0.10145300626754761
P1MCPUFP__CPUFP500K_0309__00113,pvrig_8x6b_chainB,0.054575685411691666
P1MCPUFP__CPUFP500K_0119__00629,pvrig_8x6b_chainB,0.15084344148635864
P1MCPUFP__CPUFP500K_0328__00919,pvrig_8x6b_chainB,0.059632688760757446
P1MCPUFP__CPUFP500K_0349__00509,pvrig_8x6b_chainB,0.033438652753829956
P1MCPUFP__CPUFP500K_0155__00831,pvrig_8x6b_chainB,0.08014587312936783
P1MCPUFP__CPUFP500K_0268__00619,pvrig_8x6b_chainB,0.08012186735868454
P1MCPUFP__CPUFP500K_0481__00651,pvrig_8x6b_chainB,0.08192779868841171
P1MCPUFP__CPUFP500K_0309__00122,pvrig_8x6b_chainB,0.04243199899792671
P1MCPUFP__CPUFP500K_0119__00637,pvrig_8x6b_chainB,0.12542910873889923
P1MCPUFP__CPUFP500K_0328__00927,pvrig_8x6b_chainB,0.0627327561378479
P1MCPUFP__CPUFP500K_0349__00519,pvrig_8x6b_chainB,0.0775049477815628
P1MCPUFP__CPUFP500K_0155__00841,pvrig_8x6b_chainB,0.07678205519914627
P1MCPUFP__CPUFP500K_0268__00627,pvrig_8x6b_chainB,0.07716991752386093
P1MCPUFP__CPUFP500K_0481__00663,pvrig_8x6b_chainB,0.10182255506515503
P1MCPUFP__CPUFP500K_0309__00132,pvrig_8x6b_chainB,0.05107489228248596
P1MCPUFP__CPUFP500K_0119__00645,pvrig_8x6b_chainB,0.19055843353271484
P1MCPUFP__CPUFP500K_0328__00935,pvrig_8x6b_chainB,0.09540071338415146
P1MCPUFP__CPUFP500K_0349__00534,pvrig_8x6b_chainB,0.1017220988869667
P1MCPUFP__CPUFP500K_0155__00849,pvrig_8x6b_chainB,0.08987966924905777
