Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0117__00438,pvrig_8x6b_chainB,0.0870237722992897
P1MCPUFP__CPUFP500K_0208__00200,pvrig_8x6b_chainB,0.04742474481463432
P1MCPUFP__CPUFP500K_0027__00073,pvrig_8x6b_chainB,0.19005274772644043
P1MCPUFP__CPUFP500K_0233__00807,pvrig_8x6b_chainB,0.12105821818113327
P1MCPUFP__CPUFP500K_0132__00927,pvrig_8x6b_chainB,0.10927534103393555
P1MCPUFP__CPUFP500K_0138__00109,pvrig_8x6b_chainB,0.06656647473573685
P1MCPUFP__CPUFP500K_0245__00070,pvrig_8x6b_chainB,0.06865842640399933
P1MCPUFP__CPUFP500K_0244__00735,pvrig_8x6b_chainB,0.061566125601530075
P1MCPUFP__CPUFP500K_0063__00167,pvrig_8x6b_chainB,0.0517146997153759
P1MCPUFP__CPUFP500K_0265__00218,pvrig_8x6b_chainB,0.07191082090139389
P1MCPUFP__CPUFP500K_0168__00064,pvrig_8x6b_chainB,0.07647573202848434
P1MCPUFP__CPUFP500K_0174__00126,pvrig_8x6b_chainB,0.05895019695162773
P1MCPUFP__CPUFP500K_0285__00707,pvrig_8x6b_chainB,0.08466703444719315
P1MCPUFP__CPUFP500K_0284__00083,pvrig_8x6b_chainB,0.07332511991262436
P1MCPUFP__CPUFP500K_0298__00148,pvrig_8x6b_chainB,0.09270117431879044
P1MCPUFP__CPUFP500K_0117__00454,pvrig_8x6b_chainB,0.048845190554857254
P1MCPUFP__CPUFP500K_0208__00216,pvrig_8x6b_chainB,0.0705191120505333
P1MCPUFP__CPUFP500K_0027__00089,pvrig_8x6b_chainB,0.23038871586322784
P1MCPUFP__CPUFP500K_0233__00837,pvrig_8x6b_chainB,0.10088443756103516
P1MCPUFP__CPUFP500K_0228__00025,pvrig_8x6b_chainB,0.10089001059532166
P1MCPUFP__CPUFP500K_0138__00125,pvrig_8x6b_chainB,0.0514083169400692
P1MCPUFP__CPUFP500K_0245__00086,pvrig_8x6b_chainB,0.09638150781393051
P1MCPUFP__CPUFP500K_0244__00753,pvrig_8x6b_chainB,0.09261605143547058
P1MCPUFP__CPUFP500K_0063__00184,pvrig_8x6b_chainB,0.06246132031083107
P1MCPUFP__CPUFP500K_0265__00234,pvrig_8x6b_chainB,0.06048984453082085
P1MCPUFP__CPUFP500K_0168__00080,pvrig_8x6b_chainB,0.04798306152224541
P1MCPUFP__CPUFP500K_0174__00142,pvrig_8x6b_chainB,0.10372685641050339
P1MCPUFP__CPUFP500K_0285__00723,pvrig_8x6b_chainB,0.0627504289150238
P1MCPUFP__CPUFP500K_0284__00124,pvrig_8x6b_chainB,0.15767045319080353
P1MCPUFP__CPUFP500K_0298__00170,pvrig_8x6b_chainB,0.0960959792137146
P1MCPUFP__CPUFP500K_0117__00470,pvrig_8x6b_chainB,0.06311053782701492
P1MCPUFP__CPUFP500K_0208__00232,pvrig_8x6b_chainB,0.08050181716680527
P1MCPUFP__CPUFP500K_0027__00105,pvrig_8x6b_chainB,0.245418980717659
P1MCPUFP__CPUFP500K_0233__00861,pvrig_8x6b_chainB,0.11701603978872299
P1MCPUFP__CPUFP500K_0228__00051,pvrig_8x6b_chainB,0.08230364322662354
P1MCPUFP__CPUFP500K_0138__00141,pvrig_8x6b_chainB,0.0522797591984272
P1MCPUFP__CPUFP500K_0245__00110,pvrig_8x6b_chainB,0.059282559901475906
P1MCPUFP__CPUFP500K_0244__00770,pvrig_8x6b_chainB,0.12512481212615967
P1MCPUFP__CPUFP500K_0063__00200,pvrig_8x6b_chainB,0.05548714101314545
P1MCPUFP__CPUFP500K_0265__00250,pvrig_8x6b_chainB,0.06627287715673447
P1MCPUFP__CPUFP500K_0168__00096,pvrig_8x6b_chainB,0.061275631189346313
P1MCPUFP__CPUFP500K_0174__00158,pvrig_8x6b_chainB,0.16642217338085175
P1MCPUFP__CPUFP500K_0285__00739,pvrig_8x6b_chainB,0.07040494680404663
P1MCPUFP__CPUFP500K_0284__00156,pvrig_8x6b_chainB,0.05841106176376343
P1MCPUFP__CPUFP500K_0298__00189,pvrig_8x6b_chainB,0.05394561216235161
P1MCPUFP__CPUFP500K_0117__00486,pvrig_8x6b_chainB,0.0742792934179306
P1MCPUFP__CPUFP500K_0208__00249,pvrig_8x6b_chainB,0.06633233278989792
P1MCPUFP__CPUFP500K_0027__00121,pvrig_8x6b_chainB,0.21189218759536743
P1MCPUFP__CPUFP500K_0233__00883,pvrig_8x6b_chainB,0.10612112283706665
P1MCPUFP__CPUFP500K_0228__00072,pvrig_8x6b_chainB,0.08640718460083008
P1MCPUFP__CPUFP500K_0138__00157,pvrig_8x6b_chainB,0.05829856917262077
P1MCPUFP__CPUFP500K_0245__00129,pvrig_8x6b_chainB,0.0816691666841507
P1MCPUFP__CPUFP500K_0244__00788,pvrig_8x6b_chainB,0.0660705715417862
P1MCPUFP__CPUFP500K_0063__00216,pvrig_8x6b_chainB,0.07868848741054535
P1MCPUFP__CPUFP500K_0265__00266,pvrig_8x6b_chainB,0.03893284127116203
P1MCPUFP__CPUFP500K_0168__00112,pvrig_8x6b_chainB,0.034855958074331284
P1MCPUFP__CPUFP500K_0174__00175,pvrig_8x6b_chainB,0.06636034697294235
P1MCPUFP__CPUFP500K_0285__00755,pvrig_8x6b_chainB,0.0845993384718895
P1MCPUFP__CPUFP500K_0284__00185,pvrig_8x6b_chainB,0.10360505431890488
P1MCPUFP__CPUFP500K_0298__00206,pvrig_8x6b_chainB,0.06605350226163864
P1MCPUFP__CPUFP500K_0117__00502,pvrig_8x6b_chainB,0.04387245699763298
P1MCPUFP__CPUFP500K_0208__00265,pvrig_8x6b_chainB,0.10418904572725296
P1MCPUFP__CPUFP500K_0027__00137,pvrig_8x6b_chainB,0.23880095779895782
P1MCPUFP__CPUFP500K_0233__00916,pvrig_8x6b_chainB,0.08212762326002121
P1MCPUFP__CPUFP500K_0228__00098,pvrig_8x6b_chainB,0.06443901360034943
P1MCPUFP__CPUFP500K_0138__00173,pvrig_8x6b_chainB,0.0700811818242073
P1MCPUFP__CPUFP500K_0245__00151,pvrig_8x6b_chainB,0.11740174889564514
P1MCPUFP__CPUFP500K_0244__00806,pvrig_8x6b_chainB,0.06565725803375244
P1MCPUFP__CPUFP500K_0063__00233,pvrig_8x6b_chainB,0.05232638120651245
P1MCPUFP__CPUFP500K_0265__00282,pvrig_8x6b_chainB,0.048844873905181885
P1MCPUFP__CPUFP500K_0168__00128,pvrig_8x6b_chainB,0.06644758582115173
P1MCPUFP__CPUFP500K_0174__00191,pvrig_8x6b_chainB,0.13946868479251862
P1MCPUFP__CPUFP500K_0285__00771,pvrig_8x6b_chainB,0.07538267225027084
P1MCPUFP__CPUFP500K_0284__00218,pvrig_8x6b_chainB,0.1350080668926239
P1MCPUFP__CPUFP500K_0298__00225,pvrig_8x6b_chainB,0.09454876184463501
P1MCPUFP__CPUFP500K_0117__00518,pvrig_8x6b_chainB,0.043281931430101395
P1MCPUFP__CPUFP500K_0208__00281,pvrig_8x6b_chainB,0.07152517884969711
P1MCPUFP__CPUFP500K_0027__00153,pvrig_8x6b_chainB,0.1533200889825821
P1MCPUFP__CPUFP500K_0325__00008,pvrig_8x6b_chainB,0.06607223302125931
P1MCPUFP__CPUFP500K_0228__00117,pvrig_8x6b_chainB,0.08262667804956436
P1MCPUFP__CPUFP500K_0138__00189,pvrig_8x6b_chainB,0.0504591166973114
P1MCPUFP__CPUFP500K_0245__00171,pvrig_8x6b_chainB,0.10330913215875626
P1MCPUFP__CPUFP500K_0244__00823,pvrig_8x6b_chainB,0.06773478537797928
P1MCPUFP__CPUFP500K_0063__00249,pvrig_8x6b_chainB,0.04891010746359825
P1MCPUFP__CPUFP500K_0265__00298,pvrig_8x6b_chainB,0.04111752286553383
P1MCPUFP__CPUFP500K_0168__00144,pvrig_8x6b_chainB,0.04861966893076897
P1MCPUFP__CPUFP500K_0174__00207,pvrig_8x6b_chainB,0.1330316811800003
P1MCPUFP__CPUFP500K_0285__00790,pvrig_8x6b_chainB,0.038820844143629074
P1MCPUFP__CPUFP500K_0284__00245,pvrig_8x6b_chainB,0.17989058792591095
P1MCPUFP__CPUFP500K_0298__00245,pvrig_8x6b_chainB,0.1049676164984703
P1MCPUFP__CPUFP500K_0117__00534,pvrig_8x6b_chainB,0.035241879522800446
P1MCPUFP__CPUFP500K_0208__00297,pvrig_8x6b_chainB,0.06099177524447441
P1MCPUFP__CPUFP500K_0027__00169,pvrig_8x6b_chainB,0.18701255321502686
P1MCPUFP__CPUFP500K_0325__00028,pvrig_8x6b_chainB,0.06833445280790329
P1MCPUFP__CPUFP500K_0228__00147,pvrig_8x6b_chainB,0.08351197838783264
P1MCPUFP__CPUFP500K_0138__00206,pvrig_8x6b_chainB,0.05554397031664848
P1MCPUFP__CPUFP500K_0245__00189,pvrig_8x6b_chainB,0.07941025495529175
P1MCPUFP__CPUFP500K_0244__00841,pvrig_8x6b_chainB,0.09455908089876175
P1MCPUFP__CPUFP500K_0063__00267,pvrig_8x6b_chainB,0.07796261459589005
P1MCPUFP__CPUFP500K_0265__00314,pvrig_8x6b_chainB,0.034367773681879044
P1MCPUFP__CPUFP500K_0168__00160,pvrig_8x6b_chainB,0.04487639293074608
P1MCPUFP__CPUFP500K_0174__00223,pvrig_8x6b_chainB,0.14135755598545074
P1MCPUFP__CPUFP500K_0285__00809,pvrig_8x6b_chainB,0.05964644253253937
P1MCPUFP__CPUFP500K_0284__00270,pvrig_8x6b_chainB,0.15482217073440552
P1MCPUFP__CPUFP500K_0298__00263,pvrig_8x6b_chainB,0.08792904764413834
P1MCPUFP__CPUFP500K_0117__00550,pvrig_8x6b_chainB,0.03972851112484932
P1MCPUFP__CPUFP500K_0208__00313,pvrig_8x6b_chainB,0.08930360525846481
P1MCPUFP__CPUFP500K_0027__00186,pvrig_8x6b_chainB,0.1696622520685196
P1MCPUFP__CPUFP500K_0325__00049,pvrig_8x6b_chainB,0.05420326068997383
P1MCPUFP__CPUFP500K_0228__00173,pvrig_8x6b_chainB,0.11981687694787979
P1MCPUFP__CPUFP500K_0138__00222,pvrig_8x6b_chainB,0.04984232410788536
P1MCPUFP__CPUFP500K_0245__00207,pvrig_8x6b_chainB,0.06586327403783798
P1MCPUFP__CPUFP500K_0244__00859,pvrig_8x6b_chainB,0.08643313497304916
P1MCPUFP__CPUFP500K_0063__00283,pvrig_8x6b_chainB,0.04715549573302269
P1MCPUFP__CPUFP500K_0265__00332,pvrig_8x6b_chainB,0.03763243928551674
P1MCPUFP__CPUFP500K_0168__00176,pvrig_8x6b_chainB,0.06052662804722786
P1MCPUFP__CPUFP500K_0174__00239,pvrig_8x6b_chainB,0.07093576341867447
P1MCPUFP__CPUFP500K_0285__00826,pvrig_8x6b_chainB,0.06171742081642151
P1MCPUFP__CPUFP500K_0284__00306,pvrig_8x6b_chainB,0.16348223388195038
P1MCPUFP__CPUFP500K_0298__00285,pvrig_8x6b_chainB,0.09846958518028259
P1MCPUFP__CPUFP500K_0117__00566,pvrig_8x6b_chainB,0.0380065031349659
P1MCPUFP__CPUFP500K_0208__00329,pvrig_8x6b_chainB,0.06914355605840683
P1MCPUFP__CPUFP500K_0027__00202,pvrig_8x6b_chainB,0.18147452175617218
P1MCPUFP__CPUFP500K_0325__00066,pvrig_8x6b_chainB,0.06970356404781342
P1MCPUFP__CPUFP500K_0228__00194,pvrig_8x6b_chainB,0.09119704365730286
P1MCPUFP__CPUFP500K_0138__00238,pvrig_8x6b_chainB,0.07458382099866867
P1MCPUFP__CPUFP500K_0245__00228,pvrig_8x6b_chainB,0.07193437963724136
P1MCPUFP__CPUFP500K_0244__00875,pvrig_8x6b_chainB,0.06844077259302139
P1MCPUFP__CPUFP500K_0063__00300,pvrig_8x6b_chainB,0.059270650148391724
P1MCPUFP__CPUFP500K_0265__00348,pvrig_8x6b_chainB,0.08004683256149292
P1MCPUFP__CPUFP500K_0168__00192,pvrig_8x6b_chainB,0.051745519042015076
P1MCPUFP__CPUFP500K_0174__00255,pvrig_8x6b_chainB,0.05354319140315056
P1MCPUFP__CPUFP500K_0285__00842,pvrig_8x6b_chainB,0.05849717557430267
P1MCPUFP__CPUFP500K_0284__00332,pvrig_8x6b_chainB,0.12959150969982147
P1MCPUFP__CPUFP500K_0298__00301,pvrig_8x6b_chainB,0.09123990684747696
P1MCPUFP__CPUFP500K_0117__00583,pvrig_8x6b_chainB,0.04526766762137413
P1MCPUFP__CPUFP500K_0208__00345,pvrig_8x6b_chainB,0.08708099275827408
P1MCPUFP__CPUFP500K_0027__00218,pvrig_8x6b_chainB,0.25411152839660645
P1MCPUFP__CPUFP500K_0325__00086,pvrig_8x6b_chainB,0.08885153383016586
P1MCPUFP__CPUFP500K_0228__00228,pvrig_8x6b_chainB,0.08083323389291763
P1MCPUFP__CPUFP500K_0138__00254,pvrig_8x6b_chainB,0.043191324919462204
P1MCPUFP__CPUFP500K_0245__00245,pvrig_8x6b_chainB,0.11687308549880981
P1MCPUFP__CPUFP500K_0244__00892,pvrig_8x6b_chainB,0.04573317989706993
P1MCPUFP__CPUFP500K_0063__00318,pvrig_8x6b_chainB,0.054282862693071365
P1MCPUFP__CPUFP500K_0265__00364,pvrig_8x6b_chainB,0.04162711277604103
P1MCPUFP__CPUFP500K_0168__00208,pvrig_8x6b_chainB,0.05927540361881256
P1MCPUFP__CPUFP500K_0174__00271,pvrig_8x6b_chainB,0.0655955821275711
P1MCPUFP__CPUFP500K_0285__00858,pvrig_8x6b_chainB,0.083051897585392
P1MCPUFP__CPUFP500K_0284__00361,pvrig_8x6b_chainB,0.1394341140985489
P1MCPUFP__CPUFP500K_0298__00320,pvrig_8x6b_chainB,0.09950059652328491
P1MCPUFP__CPUFP500K_0117__00599,pvrig_8x6b_chainB,0.07837579399347305
P1MCPUFP__CPUFP500K_0208__00361,pvrig_8x6b_chainB,0.11194097250699997
P1MCPUFP__CPUFP500K_0027__00235,pvrig_8x6b_chainB,0.23558016121387482
P1MCPUFP__CPUFP500K_0325__00108,pvrig_8x6b_chainB,0.08178526908159256
P1MCPUFP__CPUFP500K_0228__00255,pvrig_8x6b_chainB,0.08484181761741638
P1MCPUFP__CPUFP500K_0138__00270,pvrig_8x6b_chainB,0.06113472580909729
P1MCPUFP__CPUFP500K_0245__00264,pvrig_8x6b_chainB,0.06288888305425644
P1MCPUFP__CPUFP500K_0244__00910,pvrig_8x6b_chainB,0.045075953006744385
P1MCPUFP__CPUFP500K_0063__00335,pvrig_8x6b_chainB,0.04199220612645149
P1MCPUFP__CPUFP500K_0265__00380,pvrig_8x6b_chainB,0.05390731990337372
P1MCPUFP__CPUFP500K_0168__00224,pvrig_8x6b_chainB,0.03717247396707535
P1MCPUFP__CPUFP500K_0174__00289,pvrig_8x6b_chainB,0.13096320629119873
P1MCPUFP__CPUFP500K_0285__00875,pvrig_8x6b_chainB,0.0640595331788063
P1MCPUFP__CPUFP500K_0284__00392,pvrig_8x6b_chainB,0.07806385308504105
P1MCPUFP__CPUFP500K_0298__00341,pvrig_8x6b_chainB,0.08805397897958755
P1MCPUFP__CPUFP500K_0117__00615,pvrig_8x6b_chainB,0.04736512899398804
P1MCPUFP__CPUFP500K_0208__00377,pvrig_8x6b_chainB,0.08580190688371658
P1MCPUFP__CPUFP500K_0027__00251,pvrig_8x6b_chainB,0.21710710227489471
P1MCPUFP__CPUFP500K_0325__00129,pvrig_8x6b_chainB,0.05763380602002144
P1MCPUFP__CPUFP500K_0228__00279,pvrig_8x6b_chainB,0.09937401860952377
P1MCPUFP__CPUFP500K_0138__00286,pvrig_8x6b_chainB,0.08501553535461426
P1MCPUFP__CPUFP500K_0245__00282,pvrig_8x6b_chainB,0.07844529300928116
P1MCPUFP__CPUFP500K_0244__00929,pvrig_8x6b_chainB,0.09720325469970703
P1MCPUFP__CPUFP500K_0063__00353,pvrig_8x6b_chainB,0.0672619417309761
P1MCPUFP__CPUFP500K_0265__00396,pvrig_8x6b_chainB,0.0355054996907711
P1MCPUFP__CPUFP500K_0168__00240,pvrig_8x6b_chainB,0.07120811194181442
P1MCPUFP__CPUFP500K_0174__00305,pvrig_8x6b_chainB,0.06755408644676208
P1MCPUFP__CPUFP500K_0285__00892,pvrig_8x6b_chainB,0.054455775767564774
P1MCPUFP__CPUFP500K_0284__00420,pvrig_8x6b_chainB,0.12599436938762665
P1MCPUFP__CPUFP500K_0298__00358,pvrig_8x6b_chainB,0.065811388194561
P1MCPUFP__CPUFP500K_0117__00631,pvrig_8x6b_chainB,0.06977077573537827
P1MCPUFP__CPUFP500K_0208__00393,pvrig_8x6b_chainB,0.07686832547187805
P1MCPUFP__CPUFP500K_0027__00268,pvrig_8x6b_chainB,0.24276375770568848
P1MCPUFP__CPUFP500K_0325__00148,pvrig_8x6b_chainB,0.059584010392427444
P1MCPUFP__CPUFP500K_0228__00298,pvrig_8x6b_chainB,0.1632022261619568
P1MCPUFP__CPUFP500K_0138__00302,pvrig_8x6b_chainB,0.06823759526014328
P1MCPUFP__CPUFP500K_0245__00299,pvrig_8x6b_chainB,0.08043042570352554
P1MCPUFP__CPUFP500K_0248__00009,pvrig_8x6b_chainB,0.1568717211484909
P1MCPUFP__CPUFP500K_0063__00373,pvrig_8x6b_chainB,0.05296832323074341
P1MCPUFP__CPUFP500K_0265__00412,pvrig_8x6b_chainB,0.09667125344276428
P1MCPUFP__CPUFP500K_0168__00256,pvrig_8x6b_chainB,0.056106384843587875
P1MCPUFP__CPUFP500K_0174__00321,pvrig_8x6b_chainB,0.09705665707588196
P1MCPUFP__CPUFP500K_0285__00911,pvrig_8x6b_chainB,0.06527607887983322
P1MCPUFP__CPUFP500K_0284__00449,pvrig_8x6b_chainB,0.07890322059392929
P1MCPUFP__CPUFP500K_0298__00378,pvrig_8x6b_chainB,0.08577349036931992
P1MCPUFP__CPUFP500K_0117__00647,pvrig_8x6b_chainB,0.039469704031944275
P1MCPUFP__CPUFP500K_0208__00409,pvrig_8x6b_chainB,0.04957224428653717
P1MCPUFP__CPUFP500K_0027__00285,pvrig_8x6b_chainB,0.13328728079795837
P1MCPUFP__CPUFP500K_0325__00169,pvrig_8x6b_chainB,0.125010147690773
P1MCPUFP__CPUFP500K_0228__00322,pvrig_8x6b_chainB,0.07374992221593857
P1MCPUFP__CPUFP500K_0138__00319,pvrig_8x6b_chainB,0.06209622696042061
P1MCPUFP__CPUFP500K_0245__00319,pvrig_8x6b_chainB,0.09230288118124008
P1MCPUFP__CPUFP500K_0248__00025,pvrig_8x6b_chainB,0.10241016745567322
P1MCPUFP__CPUFP500K_0063__00390,pvrig_8x6b_chainB,0.04724232479929924
P1MCPUFP__CPUFP500K_0265__00428,pvrig_8x6b_chainB,0.05406595394015312
P1MCPUFP__CPUFP500K_0168__00272,pvrig_8x6b_chainB,0.05967951938509941
P1MCPUFP__CPUFP500K_0174__00338,pvrig_8x6b_chainB,0.12409326434135437
P1MCPUFP__CPUFP500K_0285__00930,pvrig_8x6b_chainB,0.09209831804037094
P1MCPUFP__CPUFP500K_0284__00472,pvrig_8x6b_chainB,0.1291838437318802
P1MCPUFP__CPUFP500K_0298__00400,pvrig_8x6b_chainB,0.11276575177907944
P1MCPUFP__CPUFP500K_0117__00663,pvrig_8x6b_chainB,0.057248298078775406
P1MCPUFP__CPUFP500K_0208__00425,pvrig_8x6b_chainB,0.07762057334184647
P1MCPUFP__CPUFP500K_0027__00301,pvrig_8x6b_chainB,0.18275050818920135
P1MCPUFP__CPUFP500K_0325__00192,pvrig_8x6b_chainB,0.06208488345146179
P1MCPUFP__CPUFP500K_0228__00343,pvrig_8x6b_chainB,0.10993736982345581
P1MCPUFP__CPUFP500K_0138__00335,pvrig_8x6b_chainB,0.10398276895284653
P1MCPUFP__CPUFP500K_0245__00341,pvrig_8x6b_chainB,0.1188492402434349
P1MCPUFP__CPUFP500K_0248__00041,pvrig_8x6b_chainB,0.12853948771953583
P1MCPUFP__CPUFP500K_0063__00406,pvrig_8x6b_chainB,0.05531973019242287
P1MCPUFP__CPUFP500K_0265__00444,pvrig_8x6b_chainB,0.055260252207517624
P1MCPUFP__CPUFP500K_0168__00288,pvrig_8x6b_chainB,0.06441953033208847
P1MCPUFP__CPUFP500K_0174__00354,pvrig_8x6b_chainB,0.10079439729452133
P1MCPUFP__CPUFP500K_0381__00009,pvrig_8x6b_chainB,0.06794583052396774
P1MCPUFP__CPUFP500K_0284__00497,pvrig_8x6b_chainB,0.0903133973479271
P1MCPUFP__CPUFP500K_0298__00417,pvrig_8x6b_chainB,0.12114260345697403
P1MCPUFP__CPUFP500K_0117__00679,pvrig_8x6b_chainB,0.036331046372652054
P1MCPUFP__CPUFP500K_0208__00441,pvrig_8x6b_chainB,0.07230877131223679
P1MCPUFP__CPUFP500K_0027__00317,pvrig_8x6b_chainB,0.23557214438915253
P1MCPUFP__CPUFP500K_0325__00211,pvrig_8x6b_chainB,0.07227841764688492
P1MCPUFP__CPUFP500K_0228__00367,pvrig_8x6b_chainB,0.067597396671772
P1MCPUFP__CPUFP500K_0138__00351,pvrig_8x6b_chainB,0.07443612813949585
P1MCPUFP__CPUFP500K_0245__00361,pvrig_8x6b_chainB,0.1432434469461441
P1MCPUFP__CPUFP500K_0248__00057,pvrig_8x6b_chainB,0.10013794898986816
P1MCPUFP__CPUFP500K_0063__00425,pvrig_8x6b_chainB,0.03876561298966408
P1MCPUFP__CPUFP500K_0265__00460,pvrig_8x6b_chainB,0.045372072607278824
P1MCPUFP__CPUFP500K_0168__00304,pvrig_8x6b_chainB,0.0503968708217144
P1MCPUFP__CPUFP500K_0174__00371,pvrig_8x6b_chainB,0.12142308801412582
P1MCPUFP__CPUFP500K_0381__00026,pvrig_8x6b_chainB,0.08472839742898941
P1MCPUFP__CPUFP500K_0284__00518,pvrig_8x6b_chainB,0.1313200443983078
P1MCPUFP__CPUFP500K_0298__00435,pvrig_8x6b_chainB,0.09651052951812744
P1MCPUFP__CPUFP500K_0117__00695,pvrig_8x6b_chainB,0.03720667585730553
P1MCPUFP__CPUFP500K_0208__00458,pvrig_8x6b_chainB,0.07874832302331924
P1MCPUFP__CPUFP500K_0027__00333,pvrig_8x6b_chainB,0.20403854548931122
P1MCPUFP__CPUFP500K_0325__00232,pvrig_8x6b_chainB,0.06771182268857956
P1MCPUFP__CPUFP500K_0228__00390,pvrig_8x6b_chainB,0.061363335698843
P1MCPUFP__CPUFP500K_0138__00367,pvrig_8x6b_chainB,0.05721421167254448
P1MCPUFP__CPUFP500K_0245__00380,pvrig_8x6b_chainB,0.07180721312761307
P1MCPUFP__CPUFP500K_0248__00073,pvrig_8x6b_chainB,0.08177450299263
P1MCPUFP__CPUFP500K_0063__00445,pvrig_8x6b_chainB,0.1025429293513298
P1MCPUFP__CPUFP500K_0265__00477,pvrig_8x6b_chainB,0.045336801558732986
P1MCPUFP__CPUFP500K_0168__00320,pvrig_8x6b_chainB,0.03912973776459694
P1MCPUFP__CPUFP500K_0174__00387,pvrig_8x6b_chainB,0.1127503514289856
P1MCPUFP__CPUFP500K_0381__00045,pvrig_8x6b_chainB,0.10077053308486938
P1MCPUFP__CPUFP500K_0284__00544,pvrig_8x6b_chainB,0.1081814095377922
P1MCPUFP__CPUFP500K_0298__00451,pvrig_8x6b_chainB,0.08882966637611389
P1MCPUFP__CPUFP500K_0117__00711,pvrig_8x6b_chainB,0.050417210906744
P1MCPUFP__CPUFP500K_0208__00474,pvrig_8x6b_chainB,0.060992926359176636
P1MCPUFP__CPUFP500K_0027__00349,pvrig_8x6b_chainB,0.18907605111598969
P1MCPUFP__CPUFP500K_0325__00253,pvrig_8x6b_chainB,0.062333375215530396
P1MCPUFP__CPUFP500K_0228__00418,pvrig_8x6b_chainB,0.09228453040122986
P1MCPUFP__CPUFP500K_0138__00383,pvrig_8x6b_chainB,0.060004863888025284
P1MCPUFP__CPUFP500K_0245__00400,pvrig_8x6b_chainB,0.1059916615486145
P1MCPUFP__CPUFP500K_0248__00089,pvrig_8x6b_chainB,0.039586592465639114
P1MCPUFP__CPUFP500K_0063__00462,pvrig_8x6b_chainB,0.05362524092197418
P1MCPUFP__CPUFP500K_0265__00493,pvrig_8x6b_chainB,0.046811386942863464
P1MCPUFP__CPUFP500K_0168__00336,pvrig_8x6b_chainB,0.05766071006655693
P1MCPUFP__CPUFP500K_0174__00403,pvrig_8x6b_chainB,0.08601003140211105
P1MCPUFP__CPUFP500K_0381__00062,pvrig_8x6b_chainB,0.09953633695840836
P1MCPUFP__CPUFP500K_0284__00570,pvrig_8x6b_chainB,0.11379728466272354
P1MCPUFP__CPUFP500K_0298__00470,pvrig_8x6b_chainB,0.11776804178953171
P1MCPUFP__CPUFP500K_0117__00728,pvrig_8x6b_chainB,0.05733245611190796
P1MCPUFP__CPUFP500K_0208__00490,pvrig_8x6b_chainB,0.09665735810995102
P1MCPUFP__CPUFP500K_0027__00365,pvrig_8x6b_chainB,0.22957301139831543
P1MCPUFP__CPUFP500K_0325__00272,pvrig_8x6b_chainB,0.06535225361585617
P1MCPUFP__CPUFP500K_0228__00441,pvrig_8x6b_chainB,0.08143716305494308
P1MCPUFP__CPUFP500K_0138__00399,pvrig_8x6b_chainB,0.07876649498939514
P1MCPUFP__CPUFP500K_0245__00421,pvrig_8x6b_chainB,0.06558548659086227
P1MCPUFP__CPUFP500K_0248__00106,pvrig_8x6b_chainB,0.07230865955352783
P1MCPUFP__CPUFP500K_0063__00480,pvrig_8x6b_chainB,0.07266122847795486
P1MCPUFP__CPUFP500K_0265__00509,pvrig_8x6b_chainB,0.0507211796939373
P1MCPUFP__CPUFP500K_0168__00352,pvrig_8x6b_chainB,0.06563553214073181
P1MCPUFP__CPUFP500K_0174__00419,pvrig_8x6b_chainB,0.06185951828956604
P1MCPUFP__CPUFP500K_0381__00080,pvrig_8x6b_chainB,0.08774226903915405
P1MCPUFP__CPUFP500K_0284__00601,pvrig_8x6b_chainB,0.12146445363759995
P1MCPUFP__CPUFP500K_0298__00489,pvrig_8x6b_chainB,0.10011886805295944
P1MCPUFP__CPUFP500K_0117__00744,pvrig_8x6b_chainB,0.04346684738993645
P1MCPUFP__CPUFP500K_0208__00506,pvrig_8x6b_chainB,0.07044395059347153
P1MCPUFP__CPUFP500K_0027__00382,pvrig_8x6b_chainB,0.13588617742061615
P1MCPUFP__CPUFP500K_0325__00294,pvrig_8x6b_chainB,0.07007979601621628
P1MCPUFP__CPUFP500K_0228__00467,pvrig_8x6b_chainB,0.09568437933921814
P1MCPUFP__CPUFP500K_0138__00415,pvrig_8x6b_chainB,0.06202438473701477
P1MCPUFP__CPUFP500K_0245__00442,pvrig_8x6b_chainB,0.06941916793584824
P1MCPUFP__CPUFP500K_0248__00123,pvrig_8x6b_chainB,0.08499670028686523
P1MCPUFP__CPUFP500K_0063__00496,pvrig_8x6b_chainB,0.046541977673769
P1MCPUFP__CPUFP500K_0265__00525,pvrig_8x6b_chainB,0.05651065707206726
P1MCPUFP__CPUFP500K_0168__00369,pvrig_8x6b_chainB,0.0676332637667656
P1MCPUFP__CPUFP500K_0174__00436,pvrig_8x6b_chainB,0.1402295082807541
P1MCPUFP__CPUFP500K_0381__00096,pvrig_8x6b_chainB,0.08654167503118515
P1MCPUFP__CPUFP500K_0284__00633,pvrig_8x6b_chainB,0.11852094531059265
P1MCPUFP__CPUFP500K_0298__00507,pvrig_8x6b_chainB,0.11983642727136612
P1MCPUFP__CPUFP500K_0117__00760,pvrig_8x6b_chainB,0.04180712625384331
P1MCPUFP__CPUFP500K_0208__00522,pvrig_8x6b_chainB,0.0438058041036129
P1MCPUFP__CPUFP500K_0027__00398,pvrig_8x6b_chainB,0.16317705810070038
P1MCPUFP__CPUFP500K_0325__00317,pvrig_8x6b_chainB,0.10090572386980057
