Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0225__00134,pvrig_8x6b_chainB,0.20468945801258087
P1MCPUFP__CPUFP500K_0131__00376,pvrig_8x6b_chainB,0.1323721557855606
P1MCPUFP__CPUFP500K_0236__00683,pvrig_8x6b_chainB,0.04115906357765198
P1MCPUFP__CPUFP500K_0261__00636,pvrig_8x6b_chainB,0.04832056164741516
P1MCPUFP__CPUFP500K_0166__00731,pvrig_8x6b_chainB,0.10247322916984558
P1MCPUFP__CPUFP500K_0272__00668,pvrig_8x6b_chainB,0.15791526436805725
P1MCPUFP__CPUFP500K_0306__00246,pvrig_8x6b_chainB,0.1097528338432312
P1MCPUFP__CPUFP500K_0225__00143,pvrig_8x6b_chainB,0.25730302929878235
P1MCPUFP__CPUFP500K_0131__00386,pvrig_8x6b_chainB,0.11377353221178055
P1MCPUFP__CPUFP500K_0236__00691,pvrig_8x6b_chainB,0.03928850591182709
P1MCPUFP__CPUFP500K_0261__00649,pvrig_8x6b_chainB,0.04520085081458092
P1MCPUFP__CPUFP500K_0166__00740,pvrig_8x6b_chainB,0.049001891165971756
P1MCPUFP__CPUFP500K_0272__00676,pvrig_8x6b_chainB,0.06850637495517731
P1MCPUFP__CPUFP500K_0306__00254,pvrig_8x6b_chainB,0.09364032000303268
P1MCPUFP__CPUFP500K_0225__00153,pvrig_8x6b_chainB,0.1929498314857483
P1MCPUFP__CPUFP500K_0131__00396,pvrig_8x6b_chainB,0.0942331925034523
P1MCPUFP__CPUFP500K_0236__00699,pvrig_8x6b_chainB,0.053737152367830276
P1MCPUFP__CPUFP500K_0261__00657,pvrig_8x6b_chainB,0.08010309934616089
P1MCPUFP__CPUFP500K_0166__00748,pvrig_8x6b_chainB,0.04919213056564331
P1MCPUFP__CPUFP500K_0272__00684,pvrig_8x6b_chainB,0.11770520359277725
P1MCPUFP__CPUFP500K_0306__00262,pvrig_8x6b_chainB,0.054528892040252686
P1MCPUFP__CPUFP500K_0225__00164,pvrig_8x6b_chainB,0.22171662747859955
P1MCPUFP__CPUFP500K_0131__00405,pvrig_8x6b_chainB,0.10586012154817581
P1MCPUFP__CPUFP500K_0236__00707,pvrig_8x6b_chainB,0.06956900656223297
P1MCPUFP__CPUFP500K_0261__00673,pvrig_8x6b_chainB,0.06321222335100174
P1MCPUFP__CPUFP500K_0166__00756,pvrig_8x6b_chainB,0.08066481351852417
P1MCPUFP__CPUFP500K_0272__00692,pvrig_8x6b_chainB,0.13596515357494354
P1MCPUFP__CPUFP500K_0306__00270,pvrig_8x6b_chainB,0.08794888108968735
P1MCPUFP__CPUFP500K_0225__00173,pvrig_8x6b_chainB,0.28080224990844727
P1MCPUFP__CPUFP500K_0131__00416,pvrig_8x6b_chainB,0.0990915596485138
P1MCPUFP__CPUFP500K_0236__00715,pvrig_8x6b_chainB,0.06728722900152206
P1MCPUFP__CPUFP500K_0261__00684,pvrig_8x6b_chainB,0.03390013054013252
P1MCPUFP__CPUFP500K_0166__00764,pvrig_8x6b_chainB,0.05847753584384918
P1MCPUFP__CPUFP500K_0272__00700,pvrig_8x6b_chainB,0.09770079702138901
P1MCPUFP__CPUFP500K_0306__00279,pvrig_8x6b_chainB,0.07729778438806534
P1MCPUFP__CPUFP500K_0225__00181,pvrig_8x6b_chainB,0.27103665471076965
P1MCPUFP__CPUFP500K_0131__00426,pvrig_8x6b_chainB,0.1029227003455162
P1MCPUFP__CPUFP500K_0236__00723,pvrig_8x6b_chainB,0.03987864777445793
P1MCPUFP__CPUFP500K_0261__00701,pvrig_8x6b_chainB,0.0590994656085968
P1MCPUFP__CPUFP500K_0166__00772,pvrig_8x6b_chainB,0.06769193708896637
P1MCPUFP__CPUFP500K_0272__00709,pvrig_8x6b_chainB,0.05823742225766182
P1MCPUFP__CPUFP500K_0306__00287,pvrig_8x6b_chainB,0.08647789806127548
P1MCPUFP__CPUFP500K_0225__00192,pvrig_8x6b_chainB,0.2442442625761032
P1MCPUFP__CPUFP500K_0131__00434,pvrig_8x6b_chainB,0.1281723529100418
P1MCPUFP__CPUFP500K_0236__00731,pvrig_8x6b_chainB,0.04099225625395775
P1MCPUFP__CPUFP500K_0261__00713,pvrig_8x6b_chainB,0.05292515829205513
P1MCPUFP__CPUFP500K_0166__00780,pvrig_8x6b_chainB,0.0881095752120018
P1MCPUFP__CPUFP500K_0272__00718,pvrig_8x6b_chainB,0.1536581665277481
P1MCPUFP__CPUFP500K_0306__00295,pvrig_8x6b_chainB,0.055038344115018845
P1MCPUFP__CPUFP500K_0225__00202,pvrig_8x6b_chainB,0.22257399559020996
P1MCPUFP__CPUFP500K_0131__00444,pvrig_8x6b_chainB,0.08445492386817932
P1MCPUFP__CPUFP500K_0236__00739,pvrig_8x6b_chainB,0.051403772085905075
P1MCPUFP__CPUFP500K_0261__00725,pvrig_8x6b_chainB,0.05740829184651375
P1MCPUFP__CPUFP500K_0166__00788,pvrig_8x6b_chainB,0.06774898618459702
P1MCPUFP__CPUFP500K_0272__00726,pvrig_8x6b_chainB,0.10870418697595596
P1MCPUFP__CPUFP500K_0306__00304,pvrig_8x6b_chainB,0.07479870319366455
P1MCPUFP__CPUFP500K_0225__00210,pvrig_8x6b_chainB,0.19935138523578644
P1MCPUFP__CPUFP500K_0131__00453,pvrig_8x6b_chainB,0.13473369181156158
P1MCPUFP__CPUFP500K_0236__00747,pvrig_8x6b_chainB,0.04530283808708191
P1MCPUFP__CPUFP500K_0261__00740,pvrig_8x6b_chainB,0.04948402941226959
P1MCPUFP__CPUFP500K_0166__00796,pvrig_8x6b_chainB,0.05973163619637489
P1MCPUFP__CPUFP500K_0272__00734,pvrig_8x6b_chainB,0.0815747082233429
P1MCPUFP__CPUFP500K_0306__00312,pvrig_8x6b_chainB,0.05829532817006111
P1MCPUFP__CPUFP500K_0225__00219,pvrig_8x6b_chainB,0.20490992069244385
P1MCPUFP__CPUFP500K_0131__00465,pvrig_8x6b_chainB,0.11756239086389542
P1MCPUFP__CPUFP500K_0236__00755,pvrig_8x6b_chainB,0.07414558529853821
P1MCPUFP__CPUFP500K_0261__00752,pvrig_8x6b_chainB,0.05187118053436279
P1MCPUFP__CPUFP500K_0166__00804,pvrig_8x6b_chainB,0.05838910862803459
P1MCPUFP__CPUFP500K_0272__00742,pvrig_8x6b_chainB,0.06108146905899048
P1MCPUFP__CPUFP500K_0306__00320,pvrig_8x6b_chainB,0.12497369199991226
P1MCPUFP__CPUFP500K_0225__00227,pvrig_8x6b_chainB,0.24529822170734406
P1MCPUFP__CPUFP500K_0131__00475,pvrig_8x6b_chainB,0.13487112522125244
P1MCPUFP__CPUFP500K_0236__00763,pvrig_8x6b_chainB,0.04122244194149971
P1MCPUFP__CPUFP500K_0261__00762,pvrig_8x6b_chainB,0.07220157235860825
P1MCPUFP__CPUFP500K_0166__00812,pvrig_8x6b_chainB,0.07203535735607147
P1MCPUFP__CPUFP500K_0272__00750,pvrig_8x6b_chainB,0.14765849709510803
P1MCPUFP__CPUFP500K_0306__00329,pvrig_8x6b_chainB,0.051123231649398804
P1MCPUFP__CPUFP500K_0225__00236,pvrig_8x6b_chainB,0.23160673677921295
P1MCPUFP__CPUFP500K_0131__00490,pvrig_8x6b_chainB,0.1174762025475502
P1MCPUFP__CPUFP500K_0236__00771,pvrig_8x6b_chainB,0.04642600193619728
P1MCPUFP__CPUFP500K_0261__00773,pvrig_8x6b_chainB,0.05844181776046753
P1MCPUFP__CPUFP500K_0166__00820,pvrig_8x6b_chainB,0.04054486006498337
P1MCPUFP__CPUFP500K_0272__00758,pvrig_8x6b_chainB,0.1330384463071823
P1MCPUFP__CPUFP500K_0306__00337,pvrig_8x6b_chainB,0.09506449103355408
P1MCPUFP__CPUFP500K_0225__00248,pvrig_8x6b_chainB,0.23658473789691925
P1MCPUFP__CPUFP500K_0131__00500,pvrig_8x6b_chainB,0.11738479137420654
P1MCPUFP__CPUFP500K_0236__00779,pvrig_8x6b_chainB,0.03193956986069679
P1MCPUFP__CPUFP500K_0261__00786,pvrig_8x6b_chainB,0.03814443573355675
P1MCPUFP__CPUFP500K_0166__00828,pvrig_8x6b_chainB,0.042820993810892105
P1MCPUFP__CPUFP500K_0272__00766,pvrig_8x6b_chainB,0.10108909755945206
P1MCPUFP__CPUFP500K_0306__00346,pvrig_8x6b_chainB,0.10679159313440323
P1MCPUFP__CPUFP500K_0225__00260,pvrig_8x6b_chainB,0.21179543435573578
P1MCPUFP__CPUFP500K_0131__00513,pvrig_8x6b_chainB,0.13894449174404144
P1MCPUFP__CPUFP500K_0236__00787,pvrig_8x6b_chainB,0.0396483950316906
P1MCPUFP__CPUFP500K_0261__00801,pvrig_8x6b_chainB,0.06275356560945511
P1MCPUFP__CPUFP500K_0166__00836,pvrig_8x6b_chainB,0.07529496401548386
P1MCPUFP__CPUFP500K_0272__00774,pvrig_8x6b_chainB,0.0759175643324852
P1MCPUFP__CPUFP500K_0306__00354,pvrig_8x6b_chainB,0.06941088289022446
P1MCPUFP__CPUFP500K_0225__00270,pvrig_8x6b_chainB,0.1568470001220703
P1MCPUFP__CPUFP500K_0131__00522,pvrig_8x6b_chainB,0.10118356347084045
P1MCPUFP__CPUFP500K_0236__00795,pvrig_8x6b_chainB,0.04684958979487419
P1MCPUFP__CPUFP500K_0261__00815,pvrig_8x6b_chainB,0.05458171293139458
P1MCPUFP__CPUFP500K_0166__00844,pvrig_8x6b_chainB,0.06304338574409485
P1MCPUFP__CPUFP500K_0272__00782,pvrig_8x6b_chainB,0.09534909576177597
P1MCPUFP__CPUFP500K_0306__00363,pvrig_8x6b_chainB,0.07520081847906113
P1MCPUFP__CPUFP500K_0225__00280,pvrig_8x6b_chainB,0.24595747888088226
P1MCPUFP__CPUFP500K_0131__00533,pvrig_8x6b_chainB,0.11520465463399887
P1MCPUFP__CPUFP500K_0236__00803,pvrig_8x6b_chainB,0.03719451650977135
P1MCPUFP__CPUFP500K_0261__00834,pvrig_8x6b_chainB,0.05161808058619499
P1MCPUFP__CPUFP500K_0166__00852,pvrig_8x6b_chainB,0.05899256095290184
P1MCPUFP__CPUFP500K_0272__00790,pvrig_8x6b_chainB,0.11513564735651016
P1MCPUFP__CPUFP500K_0306__00371,pvrig_8x6b_chainB,0.10922328382730484
P1MCPUFP__CPUFP500K_0225__00289,pvrig_8x6b_chainB,0.2042643427848816
P1MCPUFP__CPUFP500K_0131__00543,pvrig_8x6b_chainB,0.09107384830713272
P1MCPUFP__CPUFP500K_0236__00811,pvrig_8x6b_chainB,0.05477562174201012
P1MCPUFP__CPUFP500K_0261__00847,pvrig_8x6b_chainB,0.057566720992326736
P1MCPUFP__CPUFP500K_0166__00860,pvrig_8x6b_chainB,0.07009029388427734
P1MCPUFP__CPUFP500K_0272__00798,pvrig_8x6b_chainB,0.08122429996728897
P1MCPUFP__CPUFP500K_0306__00380,pvrig_8x6b_chainB,0.05870119854807854
P1MCPUFP__CPUFP500K_0225__00300,pvrig_8x6b_chainB,0.22258871793746948
P1MCPUFP__CPUFP500K_0131__00552,pvrig_8x6b_chainB,0.11850414425134659
P1MCPUFP__CPUFP500K_0236__00819,pvrig_8x6b_chainB,0.04483186826109886
P1MCPUFP__CPUFP500K_0261__00861,pvrig_8x6b_chainB,0.09356846660375595
P1MCPUFP__CPUFP500K_0166__00868,pvrig_8x6b_chainB,0.05916270613670349
P1MCPUFP__CPUFP500K_0272__00806,pvrig_8x6b_chainB,0.15356044471263885
P1MCPUFP__CPUFP500K_0306__00388,pvrig_8x6b_chainB,0.07961148768663406
P1MCPUFP__CPUFP500K_0225__00311,pvrig_8x6b_chainB,0.16733384132385254
P1MCPUFP__CPUFP500K_0131__00565,pvrig_8x6b_chainB,0.09880717843770981
P1MCPUFP__CPUFP500K_0236__00827,pvrig_8x6b_chainB,0.04635268449783325
P1MCPUFP__CPUFP500K_0261__00879,pvrig_8x6b_chainB,0.05805441737174988
P1MCPUFP__CPUFP500K_0166__00876,pvrig_8x6b_chainB,0.058496881276369095
P1MCPUFP__CPUFP500K_0272__00814,pvrig_8x6b_chainB,0.10551676154136658
P1MCPUFP__CPUFP500K_0306__00396,pvrig_8x6b_chainB,0.11294054239988327
P1MCPUFP__CPUFP500K_0225__00320,pvrig_8x6b_chainB,0.25531938672065735
P1MCPUFP__CPUFP500K_0131__00575,pvrig_8x6b_chainB,0.12319308519363403
P1MCPUFP__CPUFP500K_0236__00835,pvrig_8x6b_chainB,0.05565137788653374
P1MCPUFP__CPUFP500K_0261__00890,pvrig_8x6b_chainB,0.08059125393629074
P1MCPUFP__CPUFP500K_0166__00884,pvrig_8x6b_chainB,0.03279617056250572
P1MCPUFP__CPUFP500K_0272__00822,pvrig_8x6b_chainB,0.10065814107656479
P1MCPUFP__CPUFP500K_0306__00406,pvrig_8x6b_chainB,0.11750809103250504
P1MCPUFP__CPUFP500K_0225__00332,pvrig_8x6b_chainB,0.19010049104690552
P1MCPUFP__CPUFP500K_0131__00584,pvrig_8x6b_chainB,0.14582353830337524
P1MCPUFP__CPUFP500K_0236__00843,pvrig_8x6b_chainB,0.06170041486620903
P1MCPUFP__CPUFP500K_0261__00904,pvrig_8x6b_chainB,0.05085084214806557
P1MCPUFP__CPUFP500K_0166__00892,pvrig_8x6b_chainB,0.04060918465256691
P1MCPUFP__CPUFP500K_0272__00830,pvrig_8x6b_chainB,0.11981487274169922
P1MCPUFP__CPUFP500K_0306__00416,pvrig_8x6b_chainB,0.09076293557882309
P1MCPUFP__CPUFP500K_0225__00342,pvrig_8x6b_chainB,0.2293342798948288
P1MCPUFP__CPUFP500K_0131__00592,pvrig_8x6b_chainB,0.10776545852422714
P1MCPUFP__CPUFP500K_0236__00851,pvrig_8x6b_chainB,0.05044591426849365
P1MCPUFP__CPUFP500K_0261__00916,pvrig_8x6b_chainB,0.05249854549765587
P1MCPUFP__CPUFP500K_0166__00900,pvrig_8x6b_chainB,0.05193778872489929
P1MCPUFP__CPUFP500K_0272__00838,pvrig_8x6b_chainB,0.085487000644207
P1MCPUFP__CPUFP500K_0306__00426,pvrig_8x6b_chainB,0.0739932730793953
P1MCPUFP__CPUFP500K_0225__00352,pvrig_8x6b_chainB,0.2313867062330246
P1MCPUFP__CPUFP500K_0131__00600,pvrig_8x6b_chainB,0.14508457481861115
P1MCPUFP__CPUFP500K_0236__00860,pvrig_8x6b_chainB,0.043375059962272644
P1MCPUFP__CPUFP500K_0261__00930,pvrig_8x6b_chainB,0.05367773771286011
P1MCPUFP__CPUFP500K_0166__00908,pvrig_8x6b_chainB,0.04498865082859993
P1MCPUFP__CPUFP500K_0272__00846,pvrig_8x6b_chainB,0.0870346948504448
P1MCPUFP__CPUFP500K_0306__00435,pvrig_8x6b_chainB,0.0864720344543457
P1MCPUFP__CPUFP500K_0225__00361,pvrig_8x6b_chainB,0.1568283587694168
P1MCPUFP__CPUFP500K_0131__00613,pvrig_8x6b_chainB,0.10255234688520432
P1MCPUFP__CPUFP500K_0236__00868,pvrig_8x6b_chainB,0.05342184007167816
P1MCPUFP__CPUFP500K_0353__00005,pvrig_8x6b_chainB,0.09201454371213913
P1MCPUFP__CPUFP500K_0166__00916,pvrig_8x6b_chainB,0.05064653232693672
P1MCPUFP__CPUFP500K_0272__00854,pvrig_8x6b_chainB,0.14213602244853973
P1MCPUFP__CPUFP500K_0306__00443,pvrig_8x6b_chainB,0.06500471383333206
P1MCPUFP__CPUFP500K_0225__00371,pvrig_8x6b_chainB,0.211665078997612
P1MCPUFP__CPUFP500K_0131__00621,pvrig_8x6b_chainB,0.10481628030538559
P1MCPUFP__CPUFP500K_0236__00876,pvrig_8x6b_chainB,0.04815664887428284
P1MCPUFP__CPUFP500K_0353__00015,pvrig_8x6b_chainB,0.06368231773376465
P1MCPUFP__CPUFP500K_0166__00924,pvrig_8x6b_chainB,0.08143439143896103
P1MCPUFP__CPUFP500K_0272__00862,pvrig_8x6b_chainB,0.09997761249542236
P1MCPUFP__CPUFP500K_0306__00451,pvrig_8x6b_chainB,0.06894548237323761
P1MCPUFP__CPUFP500K_0225__00380,pvrig_8x6b_chainB,0.1761295348405838
P1MCPUFP__CPUFP500K_0131__00631,pvrig_8x6b_chainB,0.12852032482624054
P1MCPUFP__CPUFP500K_0236__00884,pvrig_8x6b_chainB,0.03735344111919403
P1MCPUFP__CPUFP500K_0353__00023,pvrig_8x6b_chainB,0.1186714842915535
P1MCPUFP__CPUFP500K_0166__00932,pvrig_8x6b_chainB,0.05609460547566414
P1MCPUFP__CPUFP500K_0272__00870,pvrig_8x6b_chainB,0.10428433865308762
P1MCPUFP__CPUFP500K_0306__00459,pvrig_8x6b_chainB,0.10965720564126968
P1MCPUFP__CPUFP500K_0225__00389,pvrig_8x6b_chainB,0.23603571951389313
P1MCPUFP__CPUFP500K_0131__00643,pvrig_8x6b_chainB,0.1289307326078415
P1MCPUFP__CPUFP500K_0236__00892,pvrig_8x6b_chainB,0.041076455265283585
P1MCPUFP__CPUFP500K_0353__00033,pvrig_8x6b_chainB,0.11120176315307617
P1MCPUFP__CPUFP500K_0167__00002,pvrig_8x6b_chainB,0.03282314911484718
P1MCPUFP__CPUFP500K_0272__00879,pvrig_8x6b_chainB,0.03476627543568611
P1MCPUFP__CPUFP500K_0306__00467,pvrig_8x6b_chainB,0.12957292795181274
P1MCPUFP__CPUFP500K_0225__00398,pvrig_8x6b_chainB,0.24769146740436554
P1MCPUFP__CPUFP500K_0131__00651,pvrig_8x6b_chainB,0.09497380256652832
P1MCPUFP__CPUFP500K_0236__00900,pvrig_8x6b_chainB,0.04132305085659027
P1MCPUFP__CPUFP500K_0353__00042,pvrig_8x6b_chainB,0.08672205358743668
P1MCPUFP__CPUFP500K_0167__00010,pvrig_8x6b_chainB,0.053144458681344986
P1MCPUFP__CPUFP500K_0272__00888,pvrig_8x6b_chainB,0.1457822173833847
P1MCPUFP__CPUFP500K_0306__00475,pvrig_8x6b_chainB,0.10448509454727173
P1MCPUFP__CPUFP500K_0225__00409,pvrig_8x6b_chainB,0.17943525314331055
P1MCPUFP__CPUFP500K_0131__00660,pvrig_8x6b_chainB,0.10318402200937271
P1MCPUFP__CPUFP500K_0236__00908,pvrig_8x6b_chainB,0.04143869876861572
P1MCPUFP__CPUFP500K_0353__00051,pvrig_8x6b_chainB,0.11891571432352066
P1MCPUFP__CPUFP500K_0167__00018,pvrig_8x6b_chainB,0.046322207897901535
P1MCPUFP__CPUFP500K_0272__00896,pvrig_8x6b_chainB,0.1405089944601059
P1MCPUFP__CPUFP500K_0306__00484,pvrig_8x6b_chainB,0.0862206220626831
P1MCPUFP__CPUFP500K_0225__00418,pvrig_8x6b_chainB,0.19312776625156403
P1MCPUFP__CPUFP500K_0131__00669,pvrig_8x6b_chainB,0.10600944608449936
P1MCPUFP__CPUFP500K_0236__00916,pvrig_8x6b_chainB,0.03935432434082031
P1MCPUFP__CPUFP500K_0353__00059,pvrig_8x6b_chainB,0.08310063928365707
P1MCPUFP__CPUFP500K_0167__00026,pvrig_8x6b_chainB,0.05659480020403862
P1MCPUFP__CPUFP500K_0272__00904,pvrig_8x6b_chainB,0.14045393466949463
P1MCPUFP__CPUFP500K_0306__00492,pvrig_8x6b_chainB,0.11021635681390762
P1MCPUFP__CPUFP500K_0225__00428,pvrig_8x6b_chainB,0.20973660051822662
P1MCPUFP__CPUFP500K_0131__00679,pvrig_8x6b_chainB,0.09639599174261093
P1MCPUFP__CPUFP500K_0236__00925,pvrig_8x6b_chainB,0.05060296878218651
P1MCPUFP__CPUFP500K_0353__00067,pvrig_8x6b_chainB,0.06965401023626328
P1MCPUFP__CPUFP500K_0167__00034,pvrig_8x6b_chainB,0.057175591588020325
P1MCPUFP__CPUFP500K_0272__00912,pvrig_8x6b_chainB,0.09931085258722305
P1MCPUFP__CPUFP500K_0306__00501,pvrig_8x6b_chainB,0.09184902906417847
P1MCPUFP__CPUFP500K_0225__00437,pvrig_8x6b_chainB,0.24215824902057648
P1MCPUFP__CPUFP500K_0131__00688,pvrig_8x6b_chainB,0.1349291354417801
P1MCPUFP__CPUFP500K_0236__00933,pvrig_8x6b_chainB,0.08064739406108856
P1MCPUFP__CPUFP500K_0353__00076,pvrig_8x6b_chainB,0.09057693928480148
P1MCPUFP__CPUFP500K_0167__00042,pvrig_8x6b_chainB,0.04741862416267395
P1MCPUFP__CPUFP500K_0272__00920,pvrig_8x6b_chainB,0.08017492294311523
P1MCPUFP__CPUFP500K_0306__00510,pvrig_8x6b_chainB,0.096995510160923
P1MCPUFP__CPUFP500K_0225__00449,pvrig_8x6b_chainB,0.21813051402568817
P1MCPUFP__CPUFP500K_0131__00699,pvrig_8x6b_chainB,0.1405969262123108
P1MCPUFP__CPUFP500K_0240__00003,pvrig_8x6b_chainB,0.06330472230911255
P1MCPUFP__CPUFP500K_0353__00085,pvrig_8x6b_chainB,0.10938367992639542
P1MCPUFP__CPUFP500K_0167__00050,pvrig_8x6b_chainB,0.05564263463020325
P1MCPUFP__CPUFP500K_0272__00928,pvrig_8x6b_chainB,0.14430667459964752
P1MCPUFP__CPUFP500K_0306__00520,pvrig_8x6b_chainB,0.10011115670204163
P1MCPUFP__CPUFP500K_0225__00462,pvrig_8x6b_chainB,0.2190249115228653
P1MCPUFP__CPUFP500K_0131__00712,pvrig_8x6b_chainB,0.15339283645153046
P1MCPUFP__CPUFP500K_0240__00011,pvrig_8x6b_chainB,0.046969812363386154
P1MCPUFP__CPUFP500K_0353__00094,pvrig_8x6b_chainB,0.06116722896695137
P1MCPUFP__CPUFP500K_0167__00058,pvrig_8x6b_chainB,0.04185645654797554
P1MCPUFP__CPUFP500K_0272__00936,pvrig_8x6b_chainB,0.10026004165410995
P1MCPUFP__CPUFP500K_0306__00530,pvrig_8x6b_chainB,0.08011379092931747
P1MCPUFP__CPUFP500K_0225__00476,pvrig_8x6b_chainB,0.207234188914299
P1MCPUFP__CPUFP500K_0131__00724,pvrig_8x6b_chainB,0.12893253564834595
P1MCPUFP__CPUFP500K_0240__00019,pvrig_8x6b_chainB,0.06443820148706436
P1MCPUFP__CPUFP500K_0353__00105,pvrig_8x6b_chainB,0.08383625745773315
P1MCPUFP__CPUFP500K_0167__00066,pvrig_8x6b_chainB,0.04228927195072174
P1MCPUFP__CPUFP500K_0276__00008,pvrig_8x6b_chainB,0.07662580162286758
P1MCPUFP__CPUFP500K_0306__00539,pvrig_8x6b_chainB,0.09912055730819702
P1MCPUFP__CPUFP500K_0225__00484,pvrig_8x6b_chainB,0.23610544204711914
P1MCPUFP__CPUFP500K_0131__00736,pvrig_8x6b_chainB,0.08868598937988281
P1MCPUFP__CPUFP500K_0240__00027,pvrig_8x6b_chainB,0.0536276139318943
P1MCPUFP__CPUFP500K_0353__00115,pvrig_8x6b_chainB,0.0795893743634224
P1MCPUFP__CPUFP500K_0167__00074,pvrig_8x6b_chainB,0.057050514966249466
P1MCPUFP__CPUFP500K_0276__00016,pvrig_8x6b_chainB,0.056350335478782654
P1MCPUFP__CPUFP500K_0306__00548,pvrig_8x6b_chainB,0.07651861757040024
P1MCPUFP__CPUFP500K_0225__00494,pvrig_8x6b_chainB,0.22017109394073486
P1MCPUFP__CPUFP500K_0131__00746,pvrig_8x6b_chainB,0.10651113837957382
P1MCPUFP__CPUFP500K_0240__00035,pvrig_8x6b_chainB,0.06042453274130821
P1MCPUFP__CPUFP500K_0353__00124,pvrig_8x6b_chainB,0.07844147831201553
P1MCPUFP__CPUFP500K_0167__00082,pvrig_8x6b_chainB,0.08264988660812378
P1MCPUFP__CPUFP500K_0276__00024,pvrig_8x6b_chainB,0.08417069911956787
P1MCPUFP__CPUFP500K_0306__00556,pvrig_8x6b_chainB,0.08841951936483383
P1MCPUFP__CPUFP500K_0225__00503,pvrig_8x6b_chainB,0.2438245415687561
P1MCPUFP__CPUFP500K_0131__00758,pvrig_8x6b_chainB,0.10299056768417358
P1MCPUFP__CPUFP500K_0240__00043,pvrig_8x6b_chainB,0.0627046599984169
P1MCPUFP__CPUFP500K_0353__00134,pvrig_8x6b_chainB,0.09711308032274246
P1MCPUFP__CPUFP500K_0167__00090,pvrig_8x6b_chainB,0.053320884704589844
P1MCPUFP__CPUFP500K_0276__00032,pvrig_8x6b_chainB,0.05979357287287712
P1MCPUFP__CPUFP500K_0306__00565,pvrig_8x6b_chainB,0.09965573996305466
P1MCPUFP__CPUFP500K_0225__00513,pvrig_8x6b_chainB,0.18431077897548676
P1MCPUFP__CPUFP500K_0131__00766,pvrig_8x6b_chainB,0.07513479143381119
P1MCPUFP__CPUFP500K_0240__00051,pvrig_8x6b_chainB,0.052511464804410934
P1MCPUFP__CPUFP500K_0353__00142,pvrig_8x6b_chainB,0.09429121017456055
P1MCPUFP__CPUFP500K_0167__00098,pvrig_8x6b_chainB,0.10396983474493027
P1MCPUFP__CPUFP500K_0276__00040,pvrig_8x6b_chainB,0.057772427797317505
P1MCPUFP__CPUFP500K_0306__00573,pvrig_8x6b_chainB,0.07970791310071945
P1MCPUFP__CPUFP500K_0225__00521,pvrig_8x6b_chainB,0.17505185306072235
P1MCPUFP__CPUFP500K_0131__00781,pvrig_8x6b_chainB,0.11126762628555298
P1MCPUFP__CPUFP500K_0240__00060,pvrig_8x6b_chainB,0.026104072108864784
P1MCPUFP__CPUFP500K_0353__00151,pvrig_8x6b_chainB,0.0867432951927185
P1MCPUFP__CPUFP500K_0167__00106,pvrig_8x6b_chainB,0.04464229941368103
P1MCPUFP__CPUFP500K_0276__00048,pvrig_8x6b_chainB,0.09170631319284439
P1MCPUFP__CPUFP500K_0306__00583,pvrig_8x6b_chainB,0.06324153393507004
P1MCPUFP__CPUFP500K_0225__00531,pvrig_8x6b_chainB,0.23081576824188232
P1MCPUFP__CPUFP500K_0131__00789,pvrig_8x6b_chainB,0.1373426914215088
P1MCPUFP__CPUFP500K_0240__00068,pvrig_8x6b_chainB,0.05366106703877449
P1MCPUFP__CPUFP500K_0353__00159,pvrig_8x6b_chainB,0.05312691256403923
P1MCPUFP__CPUFP500K_0167__00114,pvrig_8x6b_chainB,0.05822700262069702
P1MCPUFP__CPUFP500K_0276__00056,pvrig_8x6b_chainB,0.06158963218331337
P1MCPUFP__CPUFP500K_0306__00592,pvrig_8x6b_chainB,0.06600348651409149
P1MCPUFP__CPUFP500K_0225__00541,pvrig_8x6b_chainB,0.21218283474445343
P1MCPUFP__CPUFP500K_0131__00799,pvrig_8x6b_chainB,0.09499618411064148
P1MCPUFP__CPUFP500K_0240__00076,pvrig_8x6b_chainB,0.027768990024924278
P1MCPUFP__CPUFP500K_0353__00167,pvrig_8x6b_chainB,0.08641164749860764
P1MCPUFP__CPUFP500K_0167__00122,pvrig_8x6b_chainB,0.04732764884829521
P1MCPUFP__CPUFP500K_0276__00064,pvrig_8x6b_chainB,0.07073119282722473
P1MCPUFP__CPUFP500K_0306__00600,pvrig_8x6b_chainB,0.05119325593113899
P1MCPUFP__CPUFP500K_0225__00556,pvrig_8x6b_chainB,0.2391921728849411
P1MCPUFP__CPUFP500K_0131__00807,pvrig_8x6b_chainB,0.1114153042435646
P1MCPUFP__CPUFP500K_0240__00084,pvrig_8x6b_chainB,0.03412206843495369
P1MCPUFP__CPUFP500K_0353__00176,pvrig_8x6b_chainB,0.092765212059021
P1MCPUFP__CPUFP500K_0167__00130,pvrig_8x6b_chainB,0.042811643332242966
P1MCPUFP__CPUFP500K_0276__00072,pvrig_8x6b_chainB,0.06488827615976334
P1MCPUFP__CPUFP500K_0306__00608,pvrig_8x6b_chainB,0.1071595624089241
P1MCPUFP__CPUFP500K_0225__00567,pvrig_8x6b_chainB,0.22547845542430878
P1MCPUFP__CPUFP500K_0131__00816,pvrig_8x6b_chainB,0.1147419810295105
P1MCPUFP__CPUFP500K_0240__00092,pvrig_8x6b_chainB,0.06052928790450096
