Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0220__00916,pvrig_8x6b_chainB,0.16031403839588165
P1MCPUFP__CPUFP500K_0130__00561,pvrig_8x6b_chainB,0.07418320327997208
P1MCPUFP__CPUFP500K_0237__00310,pvrig_8x6b_chainB,0.050870105624198914
P1MCPUFP__CPUFP500K_0144__00933,pvrig_8x6b_chainB,0.05978357791900635
P1MCPUFP__CPUFP500K_0146__00374,pvrig_8x6b_chainB,0.09563345462083817
P1MCPUFP__CPUFP500K_0257__00650,pvrig_8x6b_chainB,0.07077203691005707
P1MCPUFP__CPUFP500K_0260__00002,pvrig_8x6b_chainB,0.0488116480410099
P1MCPUFP__CPUFP500K_0166__00045,pvrig_8x6b_chainB,0.0415424108505249
P1MCPUFP__CPUFP500K_0273__00426,pvrig_8x6b_chainB,0.09344840794801712
P1MCPUFP__CPUFP500K_0180__00916,pvrig_8x6b_chainB,0.0611417181789875
P1MCPUFP__CPUFP500K_0186__00911,pvrig_8x6b_chainB,0.05035814642906189
P1MCPUFP__CPUFP500K_0501__00304,pvrig_8x6b_chainB,0.07658690214157104
P1MCPUFP__CPUFP500K_0504__00304,pvrig_8x6b_chainB,0.08713976293802261
P1MCPUFP__CPUFP500K_0110__00022,pvrig_8x6b_chainB,0.07472167164087296
P1MCPUFP__CPUFP500K_0221__00263,pvrig_8x6b_chainB,0.17008809745311737
P1MCPUFP__CPUFP500K_0220__00932,pvrig_8x6b_chainB,0.11869429796934128
P1MCPUFP__CPUFP500K_0130__00577,pvrig_8x6b_chainB,0.1415427178144455
P1MCPUFP__CPUFP500K_0237__00327,pvrig_8x6b_chainB,0.05436433479189873
P1MCPUFP__CPUFP500K_0236__00011,pvrig_8x6b_chainB,0.04761941358447075
P1MCPUFP__CPUFP500K_0146__00391,pvrig_8x6b_chainB,0.090403713285923
P1MCPUFP__CPUFP500K_0257__00666,pvrig_8x6b_chainB,0.03989076986908913
P1MCPUFP__CPUFP500K_0260__00018,pvrig_8x6b_chainB,0.05493922159075737
P1MCPUFP__CPUFP500K_0166__00061,pvrig_8x6b_chainB,0.0799662247300148
P1MCPUFP__CPUFP500K_0273__00444,pvrig_8x6b_chainB,0.14655573666095734
P1MCPUFP__CPUFP500K_0180__00932,pvrig_8x6b_chainB,0.09662216156721115
P1MCPUFP__CPUFP500K_0186__00929,pvrig_8x6b_chainB,0.0959341898560524
P1MCPUFP__CPUFP500K_0501__00330,pvrig_8x6b_chainB,0.05216950550675392
P1MCPUFP__CPUFP500K_0504__00321,pvrig_8x6b_chainB,0.07541238516569138
P1MCPUFP__CPUFP500K_0110__00038,pvrig_8x6b_chainB,0.10254040360450745
P1MCPUFP__CPUFP500K_0221__00285,pvrig_8x6b_chainB,0.160369873046875
P1MCPUFP__CPUFP500K_0224__00010,pvrig_8x6b_chainB,0.19866113364696503
P1MCPUFP__CPUFP500K_0130__00593,pvrig_8x6b_chainB,0.05296271666884422
P1MCPUFP__CPUFP500K_0237__00344,pvrig_8x6b_chainB,0.053094182163476944
P1MCPUFP__CPUFP500K_0236__00027,pvrig_8x6b_chainB,0.043399628251791
P1MCPUFP__CPUFP500K_0146__00407,pvrig_8x6b_chainB,0.1038476824760437
P1MCPUFP__CPUFP500K_0257__00682,pvrig_8x6b_chainB,0.062080930918455124
P1MCPUFP__CPUFP500K_0260__00034,pvrig_8x6b_chainB,0.044355716556310654
P1MCPUFP__CPUFP500K_0166__00077,pvrig_8x6b_chainB,0.13264109194278717
P1MCPUFP__CPUFP500K_0273__00462,pvrig_8x6b_chainB,0.07970380783081055
P1MCPUFP__CPUFP500K_0272__00010,pvrig_8x6b_chainB,0.10922727733850479
P1MCPUFP__CPUFP500K_0187__00007,pvrig_8x6b_chainB,0.0850047692656517
P1MCPUFP__CPUFP500K_0501__00365,pvrig_8x6b_chainB,0.05663333833217621
P1MCPUFP__CPUFP500K_0504__00337,pvrig_8x6b_chainB,0.05366584658622742
P1MCPUFP__CPUFP500K_0110__00054,pvrig_8x6b_chainB,0.10279309749603271
P1MCPUFP__CPUFP500K_0221__00301,pvrig_8x6b_chainB,0.09608329087495804
P1MCPUFP__CPUFP500K_0224__00027,pvrig_8x6b_chainB,0.2284829020500183
P1MCPUFP__CPUFP500K_0130__00609,pvrig_8x6b_chainB,0.08561841398477554
P1MCPUFP__CPUFP500K_0237__00360,pvrig_8x6b_chainB,0.07081834226846695
P1MCPUFP__CPUFP500K_0236__00043,pvrig_8x6b_chainB,0.029343342408537865
P1MCPUFP__CPUFP500K_0146__00423,pvrig_8x6b_chainB,0.07920155674219131
P1MCPUFP__CPUFP500K_0257__00698,pvrig_8x6b_chainB,0.031849030405282974
P1MCPUFP__CPUFP500K_0260__00051,pvrig_8x6b_chainB,0.06903944164514542
P1MCPUFP__CPUFP500K_0166__00093,pvrig_8x6b_chainB,0.05021445080637932
P1MCPUFP__CPUFP500K_0273__00480,pvrig_8x6b_chainB,0.10813639312982559
P1MCPUFP__CPUFP500K_0272__00026,pvrig_8x6b_chainB,0.14095045626163483
P1MCPUFP__CPUFP500K_0187__00023,pvrig_8x6b_chainB,0.09165766090154648
P1MCPUFP__CPUFP500K_0501__00391,pvrig_8x6b_chainB,0.05726298689842224
P1MCPUFP__CPUFP500K_0504__00354,pvrig_8x6b_chainB,0.11254721879959106
P1MCPUFP__CPUFP500K_0110__00070,pvrig_8x6b_chainB,0.09901423007249832
P1MCPUFP__CPUFP500K_0221__00321,pvrig_8x6b_chainB,0.19290374219417572
P1MCPUFP__CPUFP500K_0224__00043,pvrig_8x6b_chainB,0.19589905440807343
P1MCPUFP__CPUFP500K_0130__00626,pvrig_8x6b_chainB,0.10075128078460693
P1MCPUFP__CPUFP500K_0237__00376,pvrig_8x6b_chainB,0.06593721359968185
P1MCPUFP__CPUFP500K_0236__00059,pvrig_8x6b_chainB,0.028873175382614136
P1MCPUFP__CPUFP500K_0146__00440,pvrig_8x6b_chainB,0.08173076063394547
P1MCPUFP__CPUFP500K_0257__00714,pvrig_8x6b_chainB,0.056009236723184586
P1MCPUFP__CPUFP500K_0260__00068,pvrig_8x6b_chainB,0.04858831688761711
P1MCPUFP__CPUFP500K_0166__00109,pvrig_8x6b_chainB,0.05151255801320076
P1MCPUFP__CPUFP500K_0273__00496,pvrig_8x6b_chainB,0.1395244598388672
P1MCPUFP__CPUFP500K_0272__00042,pvrig_8x6b_chainB,0.0747971311211586
P1MCPUFP__CPUFP500K_0187__00039,pvrig_8x6b_chainB,0.06873360276222229
P1MCPUFP__CPUFP500K_0501__00419,pvrig_8x6b_chainB,0.05461454391479492
P1MCPUFP__CPUFP500K_0504__00371,pvrig_8x6b_chainB,0.09319441765546799
P1MCPUFP__CPUFP500K_0110__00086,pvrig_8x6b_chainB,0.08471819013357162
P1MCPUFP__CPUFP500K_0221__00340,pvrig_8x6b_chainB,0.22177988290786743
P1MCPUFP__CPUFP500K_0224__00059,pvrig_8x6b_chainB,0.24146878719329834
P1MCPUFP__CPUFP500K_0130__00642,pvrig_8x6b_chainB,0.14430950582027435
P1MCPUFP__CPUFP500K_0237__00392,pvrig_8x6b_chainB,0.06293628364801407
P1MCPUFP__CPUFP500K_0236__00075,pvrig_8x6b_chainB,0.047755997627973557
P1MCPUFP__CPUFP500K_0146__00456,pvrig_8x6b_chainB,0.0737183466553688
P1MCPUFP__CPUFP500K_0257__00731,pvrig_8x6b_chainB,0.03907714784145355
P1MCPUFP__CPUFP500K_0260__00084,pvrig_8x6b_chainB,0.07297906279563904
P1MCPUFP__CPUFP500K_0166__00125,pvrig_8x6b_chainB,0.04081815853714943
P1MCPUFP__CPUFP500K_0273__00513,pvrig_8x6b_chainB,0.14088912308216095
P1MCPUFP__CPUFP500K_0272__00058,pvrig_8x6b_chainB,0.1851826161146164
P1MCPUFP__CPUFP500K_0187__00055,pvrig_8x6b_chainB,0.08887793868780136
P1MCPUFP__CPUFP500K_0501__00454,pvrig_8x6b_chainB,0.03522224351763725
P1MCPUFP__CPUFP500K_0504__00388,pvrig_8x6b_chainB,0.06978363543748856
P1MCPUFP__CPUFP500K_0110__00102,pvrig_8x6b_chainB,0.08640363812446594
P1MCPUFP__CPUFP500K_0221__00361,pvrig_8x6b_chainB,0.19297616183757782
P1MCPUFP__CPUFP500K_0224__00075,pvrig_8x6b_chainB,0.1596851944923401
P1MCPUFP__CPUFP500K_0130__00661,pvrig_8x6b_chainB,0.06307446211576462
P1MCPUFP__CPUFP500K_0237__00408,pvrig_8x6b_chainB,0.07285807281732559
P1MCPUFP__CPUFP500K_0236__00091,pvrig_8x6b_chainB,0.07222235947847366
P1MCPUFP__CPUFP500K_0146__00472,pvrig_8x6b_chainB,0.10718828439712524
P1MCPUFP__CPUFP500K_0257__00747,pvrig_8x6b_chainB,0.06387797743082047
P1MCPUFP__CPUFP500K_0260__00100,pvrig_8x6b_chainB,0.046885546296834946
P1MCPUFP__CPUFP500K_0166__00141,pvrig_8x6b_chainB,0.053536493331193924
P1MCPUFP__CPUFP500K_0273__00532,pvrig_8x6b_chainB,0.14247407019138336
P1MCPUFP__CPUFP500K_0272__00074,pvrig_8x6b_chainB,0.048808444291353226
P1MCPUFP__CPUFP500K_0187__00071,pvrig_8x6b_chainB,0.05087122693657875
P1MCPUFP__CPUFP500K_0501__00492,pvrig_8x6b_chainB,0.04220752790570259
P1MCPUFP__CPUFP500K_0504__00405,pvrig_8x6b_chainB,0.07603524625301361
P1MCPUFP__CPUFP500K_0110__00118,pvrig_8x6b_chainB,0.09463236480951309
P1MCPUFP__CPUFP500K_0221__00380,pvrig_8x6b_chainB,0.1692243367433548
P1MCPUFP__CPUFP500K_0224__00091,pvrig_8x6b_chainB,0.16147591173648834
P1MCPUFP__CPUFP500K_0130__00677,pvrig_8x6b_chainB,0.08727413415908813
P1MCPUFP__CPUFP500K_0237__00424,pvrig_8x6b_chainB,0.08213774114847183
P1MCPUFP__CPUFP500K_0236__00107,pvrig_8x6b_chainB,0.03786100819706917
P1MCPUFP__CPUFP500K_0146__00489,pvrig_8x6b_chainB,0.07520350813865662
P1MCPUFP__CPUFP500K_0257__00763,pvrig_8x6b_chainB,0.04355703294277191
P1MCPUFP__CPUFP500K_0260__00117,pvrig_8x6b_chainB,0.06759365648031235
P1MCPUFP__CPUFP500K_0166__00157,pvrig_8x6b_chainB,0.06489738076925278
P1MCPUFP__CPUFP500K_0273__00550,pvrig_8x6b_chainB,0.0920911505818367
P1MCPUFP__CPUFP500K_0272__00091,pvrig_8x6b_chainB,0.10142463445663452
P1MCPUFP__CPUFP500K_0187__00087,pvrig_8x6b_chainB,0.062271598726511
P1MCPUFP__CPUFP500K_0501__00525,pvrig_8x6b_chainB,0.040668074041604996
P1MCPUFP__CPUFP500K_0504__00422,pvrig_8x6b_chainB,0.06992743909358978
P1MCPUFP__CPUFP500K_0110__00134,pvrig_8x6b_chainB,0.07926162332296371
P1MCPUFP__CPUFP500K_0221__00398,pvrig_8x6b_chainB,0.236421599984169
P1MCPUFP__CPUFP500K_0224__00108,pvrig_8x6b_chainB,0.17865556478500366
P1MCPUFP__CPUFP500K_0130__00695,pvrig_8x6b_chainB,0.08448171615600586
P1MCPUFP__CPUFP500K_0237__00441,pvrig_8x6b_chainB,0.06247527524828911
P1MCPUFP__CPUFP500K_0236__00123,pvrig_8x6b_chainB,0.03110720030963421
P1MCPUFP__CPUFP500K_0146__00508,pvrig_8x6b_chainB,0.08655446767807007
P1MCPUFP__CPUFP500K_0257__00779,pvrig_8x6b_chainB,0.07057518512010574
P1MCPUFP__CPUFP500K_0260__00134,pvrig_8x6b_chainB,0.0594186969101429
P1MCPUFP__CPUFP500K_0166__00173,pvrig_8x6b_chainB,0.04557069018483162
P1MCPUFP__CPUFP500K_0273__00568,pvrig_8x6b_chainB,0.1117132231593132
P1MCPUFP__CPUFP500K_0272__00107,pvrig_8x6b_chainB,0.10117051005363464
P1MCPUFP__CPUFP500K_0187__00103,pvrig_8x6b_chainB,0.0550413616001606
P1MCPUFP__CPUFP500K_0501__00565,pvrig_8x6b_chainB,0.07048427313566208
P1MCPUFP__CPUFP500K_0504__00438,pvrig_8x6b_chainB,0.07418745011091232
P1MCPUFP__CPUFP500K_0110__00150,pvrig_8x6b_chainB,0.08341465145349503
P1MCPUFP__CPUFP500K_0221__00417,pvrig_8x6b_chainB,0.255094438791275
P1MCPUFP__CPUFP500K_0224__00124,pvrig_8x6b_chainB,0.1880180984735489
P1MCPUFP__CPUFP500K_0130__00712,pvrig_8x6b_chainB,0.10689875483512878
P1MCPUFP__CPUFP500K_0237__00458,pvrig_8x6b_chainB,0.05379711091518402
P1MCPUFP__CPUFP500K_0236__00139,pvrig_8x6b_chainB,0.0590423047542572
P1MCPUFP__CPUFP500K_0146__00525,pvrig_8x6b_chainB,0.0655965581536293
P1MCPUFP__CPUFP500K_0257__00796,pvrig_8x6b_chainB,0.050206508487463
P1MCPUFP__CPUFP500K_0260__00151,pvrig_8x6b_chainB,0.07456159591674805
P1MCPUFP__CPUFP500K_0166__00189,pvrig_8x6b_chainB,0.07769369333982468
P1MCPUFP__CPUFP500K_0273__00586,pvrig_8x6b_chainB,0.07546725124120712
P1MCPUFP__CPUFP500K_0272__00123,pvrig_8x6b_chainB,0.11070618033409119
P1MCPUFP__CPUFP500K_0187__00119,pvrig_8x6b_chainB,0.08814776688814163
P1MCPUFP__CPUFP500K_0501__00596,pvrig_8x6b_chainB,0.057913538068532944
P1MCPUFP__CPUFP500K_0504__00454,pvrig_8x6b_chainB,0.08120300620794296
P1MCPUFP__CPUFP500K_0110__00166,pvrig_8x6b_chainB,0.06010214611887932
P1MCPUFP__CPUFP500K_0221__00436,pvrig_8x6b_chainB,0.13816972076892853
P1MCPUFP__CPUFP500K_0224__00140,pvrig_8x6b_chainB,0.2016562670469284
P1MCPUFP__CPUFP500K_0130__00728,pvrig_8x6b_chainB,0.08013694733381271
P1MCPUFP__CPUFP500K_0237__00474,pvrig_8x6b_chainB,0.04832833632826805
P1MCPUFP__CPUFP500K_0236__00156,pvrig_8x6b_chainB,0.04598008468747139
P1MCPUFP__CPUFP500K_0146__00541,pvrig_8x6b_chainB,0.13602854311466217
P1MCPUFP__CPUFP500K_0257__00813,pvrig_8x6b_chainB,0.058612894266843796
P1MCPUFP__CPUFP500K_0260__00167,pvrig_8x6b_chainB,0.05101592466235161
P1MCPUFP__CPUFP500K_0166__00205,pvrig_8x6b_chainB,0.05846821144223213
P1MCPUFP__CPUFP500K_0273__00602,pvrig_8x6b_chainB,0.10589352995157242
P1MCPUFP__CPUFP500K_0272__00140,pvrig_8x6b_chainB,0.1605471521615982
P1MCPUFP__CPUFP500K_0187__00135,pvrig_8x6b_chainB,0.054527271538972855
P1MCPUFP__CPUFP500K_0501__00627,pvrig_8x6b_chainB,0.08319813758134842
P1MCPUFP__CPUFP500K_0504__00470,pvrig_8x6b_chainB,0.09177327901124954
P1MCPUFP__CPUFP500K_0110__00182,pvrig_8x6b_chainB,0.08885268121957779
P1MCPUFP__CPUFP500K_0221__00453,pvrig_8x6b_chainB,0.24467317759990692
P1MCPUFP__CPUFP500K_0224__00156,pvrig_8x6b_chainB,0.22371236979961395
P1MCPUFP__CPUFP500K_0130__00745,pvrig_8x6b_chainB,0.11645690351724625
P1MCPUFP__CPUFP500K_0237__00490,pvrig_8x6b_chainB,0.06741557270288467
P1MCPUFP__CPUFP500K_0236__00172,pvrig_8x6b_chainB,0.04833440110087395
P1MCPUFP__CPUFP500K_0146__00557,pvrig_8x6b_chainB,0.08981315046548843
P1MCPUFP__CPUFP500K_0257__00829,pvrig_8x6b_chainB,0.05581764504313469
P1MCPUFP__CPUFP500K_0260__00183,pvrig_8x6b_chainB,0.039347093552351
P1MCPUFP__CPUFP500K_0166__00221,pvrig_8x6b_chainB,0.06179305538535118
P1MCPUFP__CPUFP500K_0273__00619,pvrig_8x6b_chainB,0.1535932421684265
P1MCPUFP__CPUFP500K_0272__00156,pvrig_8x6b_chainB,0.10287117958068848
P1MCPUFP__CPUFP500K_0187__00151,pvrig_8x6b_chainB,0.048983749002218246
P1MCPUFP__CPUFP500K_0501__00651,pvrig_8x6b_chainB,0.04855133220553398
P1MCPUFP__CPUFP500K_0504__00486,pvrig_8x6b_chainB,0.10039281845092773
P1MCPUFP__CPUFP500K_0110__00198,pvrig_8x6b_chainB,0.08298435062170029
P1MCPUFP__CPUFP500K_0221__00470,pvrig_8x6b_chainB,0.20099712908267975
P1MCPUFP__CPUFP500K_0224__00172,pvrig_8x6b_chainB,0.18012340366840363
P1MCPUFP__CPUFP500K_0130__00761,pvrig_8x6b_chainB,0.12234356999397278
P1MCPUFP__CPUFP500K_0237__00506,pvrig_8x6b_chainB,0.0677717849612236
P1MCPUFP__CPUFP500K_0236__00189,pvrig_8x6b_chainB,0.038840148597955704
P1MCPUFP__CPUFP500K_0146__00574,pvrig_8x6b_chainB,0.07395873218774796
P1MCPUFP__CPUFP500K_0257__00846,pvrig_8x6b_chainB,0.0718657597899437
P1MCPUFP__CPUFP500K_0260__00201,pvrig_8x6b_chainB,0.036781664937734604
P1MCPUFP__CPUFP500K_0166__00237,pvrig_8x6b_chainB,0.06906463950872421
P1MCPUFP__CPUFP500K_0273__00635,pvrig_8x6b_chainB,0.10350746661424637
P1MCPUFP__CPUFP500K_0272__00172,pvrig_8x6b_chainB,0.0549732930958271
P1MCPUFP__CPUFP500K_0187__00167,pvrig_8x6b_chainB,0.07229476422071457
P1MCPUFP__CPUFP500K_0501__00681,pvrig_8x6b_chainB,0.04814015328884125
P1MCPUFP__CPUFP500K_0504__00502,pvrig_8x6b_chainB,0.09915602952241898
P1MCPUFP__CPUFP500K_0110__00214,pvrig_8x6b_chainB,0.0738295316696167
P1MCPUFP__CPUFP500K_0221__00488,pvrig_8x6b_chainB,0.13772805035114288
P1MCPUFP__CPUFP500K_0224__00188,pvrig_8x6b_chainB,0.1733705997467041
P1MCPUFP__CPUFP500K_0130__00777,pvrig_8x6b_chainB,0.10682602971792221
P1MCPUFP__CPUFP500K_0237__00522,pvrig_8x6b_chainB,0.08539126068353653
P1MCPUFP__CPUFP500K_0236__00205,pvrig_8x6b_chainB,0.056206006556749344
P1MCPUFP__CPUFP500K_0146__00592,pvrig_8x6b_chainB,0.1339140683412552
P1MCPUFP__CPUFP500K_0257__00864,pvrig_8x6b_chainB,0.04468860849738121
P1MCPUFP__CPUFP500K_0260__00217,pvrig_8x6b_chainB,0.03793272003531456
P1MCPUFP__CPUFP500K_0166__00253,pvrig_8x6b_chainB,0.06098229065537453
P1MCPUFP__CPUFP500K_0273__00653,pvrig_8x6b_chainB,0.1484747678041458
P1MCPUFP__CPUFP500K_0272__00188,pvrig_8x6b_chainB,0.10009951144456863
P1MCPUFP__CPUFP500K_0187__00183,pvrig_8x6b_chainB,0.06405618041753769
P1MCPUFP__CPUFP500K_0501__00708,pvrig_8x6b_chainB,0.06710544973611832
P1MCPUFP__CPUFP500K_0504__00519,pvrig_8x6b_chainB,0.08218412101268768
P1MCPUFP__CPUFP500K_0110__00231,pvrig_8x6b_chainB,0.09684739261865616
P1MCPUFP__CPUFP500K_0221__00507,pvrig_8x6b_chainB,0.23732829093933105
P1MCPUFP__CPUFP500K_0224__00204,pvrig_8x6b_chainB,0.24770312011241913
P1MCPUFP__CPUFP500K_0130__00795,pvrig_8x6b_chainB,0.06565671414136887
P1MCPUFP__CPUFP500K_0237__00538,pvrig_8x6b_chainB,0.056714121252298355
P1MCPUFP__CPUFP500K_0236__00221,pvrig_8x6b_chainB,0.043840985745191574
P1MCPUFP__CPUFP500K_0146__00608,pvrig_8x6b_chainB,0.06518945097923279
P1MCPUFP__CPUFP500K_0257__00880,pvrig_8x6b_chainB,0.051733460277318954
P1MCPUFP__CPUFP500K_0260__00233,pvrig_8x6b_chainB,0.0750638097524643
P1MCPUFP__CPUFP500K_0166__00269,pvrig_8x6b_chainB,0.028730526566505432
P1MCPUFP__CPUFP500K_0273__00670,pvrig_8x6b_chainB,0.1348390430212021
P1MCPUFP__CPUFP500K_0272__00205,pvrig_8x6b_chainB,0.09017027169466019
P1MCPUFP__CPUFP500K_0187__00199,pvrig_8x6b_chainB,0.0758424922823906
P1MCPUFP__CPUFP500K_0501__00747,pvrig_8x6b_chainB,0.08752060681581497
P1MCPUFP__CPUFP500K_0504__00536,pvrig_8x6b_chainB,0.09423927217721939
P1MCPUFP__CPUFP500K_0110__00247,pvrig_8x6b_chainB,0.09676563739776611
P1MCPUFP__CPUFP500K_0221__00524,pvrig_8x6b_chainB,0.14667998254299164
P1MCPUFP__CPUFP500K_0224__00220,pvrig_8x6b_chainB,0.2017614096403122
P1MCPUFP__CPUFP500K_0130__00811,pvrig_8x6b_chainB,0.0518062599003315
P1MCPUFP__CPUFP500K_0237__00554,pvrig_8x6b_chainB,0.051032453775405884
P1MCPUFP__CPUFP500K_0236__00237,pvrig_8x6b_chainB,0.04038524627685547
P1MCPUFP__CPUFP500K_0146__00624,pvrig_8x6b_chainB,0.08220718055963516
P1MCPUFP__CPUFP500K_0257__00896,pvrig_8x6b_chainB,0.049527328461408615
P1MCPUFP__CPUFP500K_0260__00249,pvrig_8x6b_chainB,0.06468573957681656
P1MCPUFP__CPUFP500K_0166__00285,pvrig_8x6b_chainB,0.051463622599840164
P1MCPUFP__CPUFP500K_0273__00689,pvrig_8x6b_chainB,0.0696132630109787
P1MCPUFP__CPUFP500K_0272__00221,pvrig_8x6b_chainB,0.14588050544261932
P1MCPUFP__CPUFP500K_0187__00215,pvrig_8x6b_chainB,0.05296799913048744
P1MCPUFP__CPUFP500K_0501__00789,pvrig_8x6b_chainB,0.045397281646728516
P1MCPUFP__CPUFP500K_0504__00553,pvrig_8x6b_chainB,0.1157410740852356
P1MCPUFP__CPUFP500K_0110__00263,pvrig_8x6b_chainB,0.07763319462537766
P1MCPUFP__CPUFP500K_0221__00540,pvrig_8x6b_chainB,0.11880803108215332
P1MCPUFP__CPUFP500K_0224__00236,pvrig_8x6b_chainB,0.15351547300815582
P1MCPUFP__CPUFP500K_0130__00828,pvrig_8x6b_chainB,0.1156243309378624
P1MCPUFP__CPUFP500K_0237__00571,pvrig_8x6b_chainB,0.0747002586722374
P1MCPUFP__CPUFP500K_0236__00253,pvrig_8x6b_chainB,0.04561559483408928
P1MCPUFP__CPUFP500K_0146__00640,pvrig_8x6b_chainB,0.12171021848917007
P1MCPUFP__CPUFP500K_0257__00915,pvrig_8x6b_chainB,0.06428321450948715
P1MCPUFP__CPUFP500K_0260__00265,pvrig_8x6b_chainB,0.08112065494060516
P1MCPUFP__CPUFP500K_0166__00301,pvrig_8x6b_chainB,0.04246652126312256
P1MCPUFP__CPUFP500K_0273__00708,pvrig_8x6b_chainB,0.16354064643383026
P1MCPUFP__CPUFP500K_0272__00237,pvrig_8x6b_chainB,0.06270524114370346
P1MCPUFP__CPUFP500K_0187__00231,pvrig_8x6b_chainB,0.0459740050137043
P1MCPUFP__CPUFP500K_0501__00821,pvrig_8x6b_chainB,0.04892474412918091
P1MCPUFP__CPUFP500K_0504__00569,pvrig_8x6b_chainB,0.05402226746082306
P1MCPUFP__CPUFP500K_0110__00279,pvrig_8x6b_chainB,0.09046956896781921
P1MCPUFP__CPUFP500K_0221__00561,pvrig_8x6b_chainB,0.20124618709087372
P1MCPUFP__CPUFP500K_0224__00252,pvrig_8x6b_chainB,0.09748267382383347
P1MCPUFP__CPUFP500K_0130__00844,pvrig_8x6b_chainB,0.07301986962556839
P1MCPUFP__CPUFP500K_0237__00587,pvrig_8x6b_chainB,0.06980157643556595
P1MCPUFP__CPUFP500K_0236__00269,pvrig_8x6b_chainB,0.0430230014026165
P1MCPUFP__CPUFP500K_0146__00658,pvrig_8x6b_chainB,0.09482810646295547
P1MCPUFP__CPUFP500K_0257__00931,pvrig_8x6b_chainB,0.07418906688690186
P1MCPUFP__CPUFP500K_0260__00284,pvrig_8x6b_chainB,0.06315619498491287
P1MCPUFP__CPUFP500K_0166__00317,pvrig_8x6b_chainB,0.0716383308172226
P1MCPUFP__CPUFP500K_0273__00725,pvrig_8x6b_chainB,0.11456886678934097
P1MCPUFP__CPUFP500K_0272__00253,pvrig_8x6b_chainB,0.06049777939915657
P1MCPUFP__CPUFP500K_0187__00247,pvrig_8x6b_chainB,0.08359085768461227
P1MCPUFP__CPUFP500K_0501__00853,pvrig_8x6b_chainB,0.07540687173604965
P1MCPUFP__CPUFP500K_0504__00585,pvrig_8x6b_chainB,0.07559537142515182
P1MCPUFP__CPUFP500K_0110__00295,pvrig_8x6b_chainB,0.052036721259355545
P1MCPUFP__CPUFP500K_0221__00580,pvrig_8x6b_chainB,0.20071107149124146
P1MCPUFP__CPUFP500K_0224__00268,pvrig_8x6b_chainB,0.12649957835674286
P1MCPUFP__CPUFP500K_0130__00860,pvrig_8x6b_chainB,0.10428252816200256
P1MCPUFP__CPUFP500K_0237__00604,pvrig_8x6b_chainB,0.05428948625922203
P1MCPUFP__CPUFP500K_0236__00285,pvrig_8x6b_chainB,0.07020203024148941
P1MCPUFP__CPUFP500K_0146__00674,pvrig_8x6b_chainB,0.0695122703909874
P1MCPUFP__CPUFP500K_0261__00018,pvrig_8x6b_chainB,0.050303246825933456
P1MCPUFP__CPUFP500K_0260__00300,pvrig_8x6b_chainB,0.04658132791519165
P1MCPUFP__CPUFP500K_0166__00333,pvrig_8x6b_chainB,0.08032631874084473
P1MCPUFP__CPUFP500K_0273__00743,pvrig_8x6b_chainB,0.12592631578445435
P1MCPUFP__CPUFP500K_0272__00269,pvrig_8x6b_chainB,0.051541876047849655
P1MCPUFP__CPUFP500K_0187__00263,pvrig_8x6b_chainB,0.05822369456291199
P1MCPUFP__CPUFP500K_0501__00879,pvrig_8x6b_chainB,0.08344682306051254
P1MCPUFP__CPUFP500K_0504__00602,pvrig_8x6b_chainB,0.10017799586057663
P1MCPUFP__CPUFP500K_0110__00311,pvrig_8x6b_chainB,0.05410489812493324
P1MCPUFP__CPUFP500K_0221__00598,pvrig_8x6b_chainB,0.25110459327697754
P1MCPUFP__CPUFP500K_0224__00284,pvrig_8x6b_chainB,0.15963245928287506
P1MCPUFP__CPUFP500K_0130__00877,pvrig_8x6b_chainB,0.06643844395875931
P1MCPUFP__CPUFP500K_0237__00620,pvrig_8x6b_chainB,0.06710094213485718
P1MCPUFP__CPUFP500K_0236__00301,pvrig_8x6b_chainB,0.05679444968700409
P1MCPUFP__CPUFP500K_0146__00690,pvrig_8x6b_chainB,0.09183498471975327
P1MCPUFP__CPUFP500K_0261__00045,pvrig_8x6b_chainB,0.04827307537198067
P1MCPUFP__CPUFP500K_0260__00319,pvrig_8x6b_chainB,0.07770465314388275
P1MCPUFP__CPUFP500K_0166__00349,pvrig_8x6b_chainB,0.050242792814970016
P1MCPUFP__CPUFP500K_0273__00761,pvrig_8x6b_chainB,0.08604949712753296
P1MCPUFP__CPUFP500K_0272__00285,pvrig_8x6b_chainB,0.1443563550710678
P1MCPUFP__CPUFP500K_0187__00279,pvrig_8x6b_chainB,0.08652312308549881
P1MCPUFP__CPUFP500K_0501__00911,pvrig_8x6b_chainB,0.035844411700963974
P1MCPUFP__CPUFP500K_0504__00619,pvrig_8x6b_chainB,0.09245864301919937
P1MCPUFP__CPUFP500K_0110__00327,pvrig_8x6b_chainB,0.05762414261698723
P1MCPUFP__CPUFP500K_0221__00617,pvrig_8x6b_chainB,0.1918146163225174
P1MCPUFP__CPUFP500K_0224__00300,pvrig_8x6b_chainB,0.2384932041168213
P1MCPUFP__CPUFP500K_0130__00893,pvrig_8x6b_chainB,0.0830107107758522
P1MCPUFP__CPUFP500K_0237__00637,pvrig_8x6b_chainB,0.06889795511960983
P1MCPUFP__CPUFP500K_0236__00317,pvrig_8x6b_chainB,0.047082845121622086
