Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0176__00797,pvrig_8x6b_chainB,0.06595610827207565
P1MCPUFP__CPUFP500K_0183__00733,pvrig_8x6b_chainB,0.07360649853944778
P1MCPUFP__CPUFP500K_0397__00881,pvrig_8x6b_chainB,0.05990410968661308
P1MCPUFP__CPUFP500K_0496__00073,pvrig_8x6b_chainB,0.06641941517591476
P1MCPUFP__CPUFP500K_0015__00849,pvrig_8x6b_chainB,0.03928438201546669
P1MCPUFP__CPUFP500K_0217__00112,pvrig_8x6b_chainB,0.15565115213394165
P1MCPUFP__CPUFP500K_0124__00811,pvrig_8x6b_chainB,0.24490384757518768
P1MCPUFP__CPUFP500K_0127__00306,pvrig_8x6b_chainB,0.06948323547840118
P1MCPUFP__CPUFP500K_0141__00066,pvrig_8x6b_chainB,0.038630411028862
P1MCPUFP__CPUFP500K_0140__00826,pvrig_8x6b_chainB,0.044287487864494324
P1MCPUFP__CPUFP500K_0054__00263,pvrig_8x6b_chainB,0.07807213813066483
P1MCPUFP__CPUFP500K_0253__00469,pvrig_8x6b_chainB,0.06770714372396469
P1MCPUFP__CPUFP500K_0160__00833,pvrig_8x6b_chainB,0.08515556901693344
P1MCPUFP__CPUFP500K_0071__00835,pvrig_8x6b_chainB,0.06034190580248833
P1MCPUFP__CPUFP500K_0177__00234,pvrig_8x6b_chainB,0.038092758506536484
P1MCPUFP__CPUFP500K_0176__00814,pvrig_8x6b_chainB,0.10330787301063538
P1MCPUFP__CPUFP500K_0183__00756,pvrig_8x6b_chainB,0.11274232715368271
P1MCPUFP__CPUFP500K_0397__00901,pvrig_8x6b_chainB,0.09933073073625565
P1MCPUFP__CPUFP500K_0496__00089,pvrig_8x6b_chainB,0.09951680898666382
P1MCPUFP__CPUFP500K_0015__00865,pvrig_8x6b_chainB,0.05494105815887451
P1MCPUFP__CPUFP500K_0217__00128,pvrig_8x6b_chainB,0.21738843619823456
P1MCPUFP__CPUFP500K_0124__00828,pvrig_8x6b_chainB,0.10977446287870407
P1MCPUFP__CPUFP500K_0127__00327,pvrig_8x6b_chainB,0.06871981173753738
P1MCPUFP__CPUFP500K_0141__00084,pvrig_8x6b_chainB,0.04967294633388519
P1MCPUFP__CPUFP500K_0140__00842,pvrig_8x6b_chainB,0.041970182210206985
P1MCPUFP__CPUFP500K_0054__00279,pvrig_8x6b_chainB,0.09411370754241943
P1MCPUFP__CPUFP500K_0253__00486,pvrig_8x6b_chainB,0.06958858668804169
P1MCPUFP__CPUFP500K_0160__00849,pvrig_8x6b_chainB,0.07331740856170654
P1MCPUFP__CPUFP500K_0071__00852,pvrig_8x6b_chainB,0.03558087348937988
P1MCPUFP__CPUFP500K_0177__00251,pvrig_8x6b_chainB,0.06088082119822502
P1MCPUFP__CPUFP500K_0176__00830,pvrig_8x6b_chainB,0.08973933011293411
P1MCPUFP__CPUFP500K_0183__00777,pvrig_8x6b_chainB,0.09206584841012955
P1MCPUFP__CPUFP500K_0397__00920,pvrig_8x6b_chainB,0.13627834618091583
P1MCPUFP__CPUFP500K_0496__00109,pvrig_8x6b_chainB,0.08526740223169327
P1MCPUFP__CPUFP500K_0015__00881,pvrig_8x6b_chainB,0.05618481710553169
P1MCPUFP__CPUFP500K_0217__00144,pvrig_8x6b_chainB,0.24406695365905762
P1MCPUFP__CPUFP500K_0124__00845,pvrig_8x6b_chainB,0.27506890892982483
P1MCPUFP__CPUFP500K_0127__00349,pvrig_8x6b_chainB,0.05516604706645012
P1MCPUFP__CPUFP500K_0141__00103,pvrig_8x6b_chainB,0.04701351001858711
P1MCPUFP__CPUFP500K_0140__00858,pvrig_8x6b_chainB,0.043225761502981186
P1MCPUFP__CPUFP500K_0054__00295,pvrig_8x6b_chainB,0.09528663754463196
P1MCPUFP__CPUFP500K_0253__00504,pvrig_8x6b_chainB,0.07460178434848785
P1MCPUFP__CPUFP500K_0160__00865,pvrig_8x6b_chainB,0.08664422482252121
P1MCPUFP__CPUFP500K_0071__00869,pvrig_8x6b_chainB,0.05320139601826668
P1MCPUFP__CPUFP500K_0177__00267,pvrig_8x6b_chainB,0.06457077711820602
P1MCPUFP__CPUFP500K_0176__00846,pvrig_8x6b_chainB,0.10814577341079712
P1MCPUFP__CPUFP500K_0183__00797,pvrig_8x6b_chainB,0.07751793414354324
P1MCPUFP__CPUFP500K_0401__00175,pvrig_8x6b_chainB,0.06903336197137833
P1MCPUFP__CPUFP500K_0496__00127,pvrig_8x6b_chainB,0.09493747353553772
P1MCPUFP__CPUFP500K_0015__00897,pvrig_8x6b_chainB,0.10510952025651932
P1MCPUFP__CPUFP500K_0217__00161,pvrig_8x6b_chainB,0.14375321567058563
P1MCPUFP__CPUFP500K_0124__00862,pvrig_8x6b_chainB,0.112125925719738
P1MCPUFP__CPUFP500K_0127__00370,pvrig_8x6b_chainB,0.07607709616422653
P1MCPUFP__CPUFP500K_0141__00122,pvrig_8x6b_chainB,0.04218694567680359
P1MCPUFP__CPUFP500K_0140__00874,pvrig_8x6b_chainB,0.0804760679602623
P1MCPUFP__CPUFP500K_0054__00311,pvrig_8x6b_chainB,0.0683734193444252
P1MCPUFP__CPUFP500K_0253__00521,pvrig_8x6b_chainB,0.07488768547773361
P1MCPUFP__CPUFP500K_0160__00881,pvrig_8x6b_chainB,0.06482315063476562
P1MCPUFP__CPUFP500K_0071__00886,pvrig_8x6b_chainB,0.048825059086084366
P1MCPUFP__CPUFP500K_0177__00285,pvrig_8x6b_chainB,0.06609069555997849
P1MCPUFP__CPUFP500K_0176__00862,pvrig_8x6b_chainB,0.11124826222658157
P1MCPUFP__CPUFP500K_0183__00818,pvrig_8x6b_chainB,0.054675836116075516
P1MCPUFP__CPUFP500K_0405__00012,pvrig_8x6b_chainB,0.10593201965093613
P1MCPUFP__CPUFP500K_0496__00149,pvrig_8x6b_chainB,0.10333424806594849
P1MCPUFP__CPUFP500K_0015__00913,pvrig_8x6b_chainB,0.08002445101737976
P1MCPUFP__CPUFP500K_0217__00177,pvrig_8x6b_chainB,0.09445152431726456
P1MCPUFP__CPUFP500K_0124__00878,pvrig_8x6b_chainB,0.2111072540283203
P1MCPUFP__CPUFP500K_0127__00390,pvrig_8x6b_chainB,0.06446995586156845
P1MCPUFP__CPUFP500K_0141__00138,pvrig_8x6b_chainB,0.05913066491484642
P1MCPUFP__CPUFP500K_0140__00890,pvrig_8x6b_chainB,0.05848689749836922
P1MCPUFP__CPUFP500K_0054__00327,pvrig_8x6b_chainB,0.05881763994693756
P1MCPUFP__CPUFP500K_0253__00540,pvrig_8x6b_chainB,0.04041318967938423
P1MCPUFP__CPUFP500K_0160__00897,pvrig_8x6b_chainB,0.06351160258054733
P1MCPUFP__CPUFP500K_0071__00904,pvrig_8x6b_chainB,0.05768777057528496
P1MCPUFP__CPUFP500K_0177__00302,pvrig_8x6b_chainB,0.06028516963124275
P1MCPUFP__CPUFP500K_0176__00878,pvrig_8x6b_chainB,0.0361117422580719
P1MCPUFP__CPUFP500K_0183__00835,pvrig_8x6b_chainB,0.10327885299921036
P1MCPUFP__CPUFP500K_0405__00036,pvrig_8x6b_chainB,0.08914626389741898
P1MCPUFP__CPUFP500K_0496__00171,pvrig_8x6b_chainB,0.10910216718912125
P1MCPUFP__CPUFP500K_0015__00930,pvrig_8x6b_chainB,0.052592936903238297
P1MCPUFP__CPUFP500K_0217__00193,pvrig_8x6b_chainB,0.16144464910030365
P1MCPUFP__CPUFP500K_0124__00896,pvrig_8x6b_chainB,0.07674441486597061
P1MCPUFP__CPUFP500K_0127__00412,pvrig_8x6b_chainB,0.07472389191389084
P1MCPUFP__CPUFP500K_0141__00160,pvrig_8x6b_chainB,0.04885317012667656
P1MCPUFP__CPUFP500K_0140__00906,pvrig_8x6b_chainB,0.0505298487842083
P1MCPUFP__CPUFP500K_0054__00344,pvrig_8x6b_chainB,0.0667412281036377
P1MCPUFP__CPUFP500K_0253__00558,pvrig_8x6b_chainB,0.05612485483288765
P1MCPUFP__CPUFP500K_0160__00913,pvrig_8x6b_chainB,0.06272000074386597
P1MCPUFP__CPUFP500K_0071__00920,pvrig_8x6b_chainB,0.055582720786333084
P1MCPUFP__CPUFP500K_0177__00318,pvrig_8x6b_chainB,0.07605196535587311
P1MCPUFP__CPUFP500K_0176__00894,pvrig_8x6b_chainB,0.147740438580513
P1MCPUFP__CPUFP500K_0183__00853,pvrig_8x6b_chainB,0.11563529819250107
P1MCPUFP__CPUFP500K_0405__00052,pvrig_8x6b_chainB,0.09421191364526749
P1MCPUFP__CPUFP500K_0496__00191,pvrig_8x6b_chainB,0.0808568224310875
P1MCPUFP__CPUFP500K_0018__00008,pvrig_8x6b_chainB,0.025073954835534096
P1MCPUFP__CPUFP500K_0217__00209,pvrig_8x6b_chainB,0.20330838859081268
P1MCPUFP__CPUFP500K_0124__00912,pvrig_8x6b_chainB,0.07436423003673553
P1MCPUFP__CPUFP500K_0127__00435,pvrig_8x6b_chainB,0.07674609869718552
P1MCPUFP__CPUFP500K_0141__00180,pvrig_8x6b_chainB,0.035188499838113785
P1MCPUFP__CPUFP500K_0140__00922,pvrig_8x6b_chainB,0.0654076486825943
P1MCPUFP__CPUFP500K_0054__00360,pvrig_8x6b_chainB,0.08136264234781265
P1MCPUFP__CPUFP500K_0253__00578,pvrig_8x6b_chainB,0.06674296408891678
P1MCPUFP__CPUFP500K_0160__00929,pvrig_8x6b_chainB,0.0615360289812088
P1MCPUFP__CPUFP500K_0071__00936,pvrig_8x6b_chainB,0.039502304047346115
P1MCPUFP__CPUFP500K_0177__00336,pvrig_8x6b_chainB,0.05158264562487602
P1MCPUFP__CPUFP500K_0176__00910,pvrig_8x6b_chainB,0.047392573207616806
P1MCPUFP__CPUFP500K_0183__00870,pvrig_8x6b_chainB,0.08876951783895493
P1MCPUFP__CPUFP500K_0405__00071,pvrig_8x6b_chainB,0.08602873235940933
P1MCPUFP__CPUFP500K_0496__00207,pvrig_8x6b_chainB,0.06340862810611725
P1MCPUFP__CPUFP500K_0018__00024,pvrig_8x6b_chainB,0.04283967614173889
P1MCPUFP__CPUFP500K_0217__00225,pvrig_8x6b_chainB,0.12112683057785034
P1MCPUFP__CPUFP500K_0124__00928,pvrig_8x6b_chainB,0.14248155057430267
P1MCPUFP__CPUFP500K_0127__00454,pvrig_8x6b_chainB,0.08122450858354568
P1MCPUFP__CPUFP500K_0141__00199,pvrig_8x6b_chainB,0.036298718303442
P1MCPUFP__CPUFP500K_0140__00938,pvrig_8x6b_chainB,0.05056821182370186
P1MCPUFP__CPUFP500K_0054__00376,pvrig_8x6b_chainB,0.05491292476654053
P1MCPUFP__CPUFP500K_0253__00595,pvrig_8x6b_chainB,0.08918794244527817
P1MCPUFP__CPUFP500K_0256__00008,pvrig_8x6b_chainB,0.08780425041913986
P1MCPUFP__CPUFP500K_0163__00014,pvrig_8x6b_chainB,0.06349258869886398
P1MCPUFP__CPUFP500K_0177__00356,pvrig_8x6b_chainB,0.05586029216647148
P1MCPUFP__CPUFP500K_0176__00926,pvrig_8x6b_chainB,0.06696916371583939
P1MCPUFP__CPUFP500K_0183__00888,pvrig_8x6b_chainB,0.10717654228210449
P1MCPUFP__CPUFP500K_0405__00091,pvrig_8x6b_chainB,0.0708688497543335
P1MCPUFP__CPUFP500K_0496__00225,pvrig_8x6b_chainB,0.09568718820810318
P1MCPUFP__CPUFP500K_0018__00040,pvrig_8x6b_chainB,0.0477532334625721
P1MCPUFP__CPUFP500K_0217__00241,pvrig_8x6b_chainB,0.22458361089229584
P1MCPUFP__CPUFP500K_0220__00007,pvrig_8x6b_chainB,0.22367404401302338
P1MCPUFP__CPUFP500K_0127__00474,pvrig_8x6b_chainB,0.05843129754066467
P1MCPUFP__CPUFP500K_0141__00216,pvrig_8x6b_chainB,0.03924189880490303
P1MCPUFP__CPUFP500K_0144__00016,pvrig_8x6b_chainB,0.056009624153375626
P1MCPUFP__CPUFP500K_0054__00392,pvrig_8x6b_chainB,0.09905600547790527
P1MCPUFP__CPUFP500K_0253__00617,pvrig_8x6b_chainB,0.06200069561600685
P1MCPUFP__CPUFP500K_0256__00025,pvrig_8x6b_chainB,0.08407074213027954
P1MCPUFP__CPUFP500K_0163__00030,pvrig_8x6b_chainB,0.052360162138938904
P1MCPUFP__CPUFP500K_0177__00375,pvrig_8x6b_chainB,0.054708581417798996
P1MCPUFP__CPUFP500K_0180__00006,pvrig_8x6b_chainB,0.060564327985048294
P1MCPUFP__CPUFP500K_0183__00906,pvrig_8x6b_chainB,0.12105020880699158
P1MCPUFP__CPUFP500K_0405__00112,pvrig_8x6b_chainB,0.08578556776046753
P1MCPUFP__CPUFP500K_0496__00245,pvrig_8x6b_chainB,0.07722765952348709
P1MCPUFP__CPUFP500K_0018__00056,pvrig_8x6b_chainB,0.08007747679948807
P1MCPUFP__CPUFP500K_0217__00257,pvrig_8x6b_chainB,0.21043169498443604
P1MCPUFP__CPUFP500K_0220__00024,pvrig_8x6b_chainB,0.22228772938251495
P1MCPUFP__CPUFP500K_0127__00494,pvrig_8x6b_chainB,0.07283049821853638
P1MCPUFP__CPUFP500K_0141__00237,pvrig_8x6b_chainB,0.050854604691267014
P1MCPUFP__CPUFP500K_0144__00032,pvrig_8x6b_chainB,0.0449068509042263
P1MCPUFP__CPUFP500K_0054__00408,pvrig_8x6b_chainB,0.06163190305233002
P1MCPUFP__CPUFP500K_0253__00636,pvrig_8x6b_chainB,0.05861300230026245
P1MCPUFP__CPUFP500K_0256__00042,pvrig_8x6b_chainB,0.06944692879915237
P1MCPUFP__CPUFP500K_0163__00046,pvrig_8x6b_chainB,0.06975571066141129
P1MCPUFP__CPUFP500K_0177__00392,pvrig_8x6b_chainB,0.04960821196436882
P1MCPUFP__CPUFP500K_0180__00022,pvrig_8x6b_chainB,0.08614480495452881
P1MCPUFP__CPUFP500K_0183__00926,pvrig_8x6b_chainB,0.07860272377729416
P1MCPUFP__CPUFP500K_0405__00129,pvrig_8x6b_chainB,0.08664361387491226
P1MCPUFP__CPUFP500K_0496__00264,pvrig_8x6b_chainB,0.06856522709131241
P1MCPUFP__CPUFP500K_0018__00072,pvrig_8x6b_chainB,0.0345270000398159
P1MCPUFP__CPUFP500K_0217__00273,pvrig_8x6b_chainB,0.13821469247341156
P1MCPUFP__CPUFP500K_0220__00040,pvrig_8x6b_chainB,0.20044772326946259
P1MCPUFP__CPUFP500K_0127__00519,pvrig_8x6b_chainB,0.06995056569576263
P1MCPUFP__CPUFP500K_0141__00256,pvrig_8x6b_chainB,0.04007059708237648
P1MCPUFP__CPUFP500K_0144__00048,pvrig_8x6b_chainB,0.043830979615449905
P1MCPUFP__CPUFP500K_0054__00424,pvrig_8x6b_chainB,0.06715650111436844
P1MCPUFP__CPUFP500K_0253__00654,pvrig_8x6b_chainB,0.0837726965546608
P1MCPUFP__CPUFP500K_0256__00058,pvrig_8x6b_chainB,0.09290313720703125
P1MCPUFP__CPUFP500K_0163__00063,pvrig_8x6b_chainB,0.06880424171686172
P1MCPUFP__CPUFP500K_0177__00410,pvrig_8x6b_chainB,0.05642907693982124
P1MCPUFP__CPUFP500K_0180__00038,pvrig_8x6b_chainB,0.06929725408554077
P1MCPUFP__CPUFP500K_0186__00004,pvrig_8x6b_chainB,0.054138559848070145
P1MCPUFP__CPUFP500K_0405__00150,pvrig_8x6b_chainB,0.07307866960763931
P1MCPUFP__CPUFP500K_0496__00282,pvrig_8x6b_chainB,0.06403204053640366
P1MCPUFP__CPUFP500K_0018__00088,pvrig_8x6b_chainB,0.0566839724779129
P1MCPUFP__CPUFP500K_0217__00289,pvrig_8x6b_chainB,0.17895328998565674
P1MCPUFP__CPUFP500K_0220__00056,pvrig_8x6b_chainB,0.20721708238124847
P1MCPUFP__CPUFP500K_0127__00545,pvrig_8x6b_chainB,0.06563469022512436
P1MCPUFP__CPUFP500K_0141__00274,pvrig_8x6b_chainB,0.05206875875592232
P1MCPUFP__CPUFP500K_0144__00064,pvrig_8x6b_chainB,0.10707353800535202
P1MCPUFP__CPUFP500K_0054__00440,pvrig_8x6b_chainB,0.0722850039601326
P1MCPUFP__CPUFP500K_0253__00673,pvrig_8x6b_chainB,0.0408998467028141
P1MCPUFP__CPUFP500K_0256__00074,pvrig_8x6b_chainB,0.07116416841745377
P1MCPUFP__CPUFP500K_0163__00079,pvrig_8x6b_chainB,0.08820951730012894
P1MCPUFP__CPUFP500K_0177__00429,pvrig_8x6b_chainB,0.07615671306848526
P1MCPUFP__CPUFP500K_0180__00054,pvrig_8x6b_chainB,0.05792395398020744
P1MCPUFP__CPUFP500K_0186__00021,pvrig_8x6b_chainB,0.07577747851610184
P1MCPUFP__CPUFP500K_0405__00166,pvrig_8x6b_chainB,0.07161130756139755
P1MCPUFP__CPUFP500K_0496__00304,pvrig_8x6b_chainB,0.05949167534708977
P1MCPUFP__CPUFP500K_0018__00104,pvrig_8x6b_chainB,0.03290759399533272
P1MCPUFP__CPUFP500K_0217__00305,pvrig_8x6b_chainB,0.1380162090063095
P1MCPUFP__CPUFP500K_0220__00072,pvrig_8x6b_chainB,0.15139730274677277
P1MCPUFP__CPUFP500K_0127__00566,pvrig_8x6b_chainB,0.07047336548566818
P1MCPUFP__CPUFP500K_0141__00295,pvrig_8x6b_chainB,0.05641087517142296
P1MCPUFP__CPUFP500K_0144__00080,pvrig_8x6b_chainB,0.04584503173828125
P1MCPUFP__CPUFP500K_0054__00456,pvrig_8x6b_chainB,0.10095230489969254
P1MCPUFP__CPUFP500K_0253__00692,pvrig_8x6b_chainB,0.07139500975608826
P1MCPUFP__CPUFP500K_0256__00091,pvrig_8x6b_chainB,0.05733326077461243
P1MCPUFP__CPUFP500K_0163__00095,pvrig_8x6b_chainB,0.07522708177566528
P1MCPUFP__CPUFP500K_0177__00448,pvrig_8x6b_chainB,0.08253075182437897
P1MCPUFP__CPUFP500K_0180__00070,pvrig_8x6b_chainB,0.07132087647914886
P1MCPUFP__CPUFP500K_0186__00037,pvrig_8x6b_chainB,0.04202092066407204
P1MCPUFP__CPUFP500K_0405__00187,pvrig_8x6b_chainB,0.09903449565172195
P1MCPUFP__CPUFP500K_0496__00322,pvrig_8x6b_chainB,0.08820904046297073
P1MCPUFP__CPUFP500K_0018__00120,pvrig_8x6b_chainB,0.07422256469726562
P1MCPUFP__CPUFP500K_0217__00321,pvrig_8x6b_chainB,0.18267790973186493
P1MCPUFP__CPUFP500K_0220__00088,pvrig_8x6b_chainB,0.21684426069259644
P1MCPUFP__CPUFP500K_0127__00583,pvrig_8x6b_chainB,0.07156509160995483
P1MCPUFP__CPUFP500K_0141__00312,pvrig_8x6b_chainB,0.04128067195415497
P1MCPUFP__CPUFP500K_0144__00096,pvrig_8x6b_chainB,0.041264187544584274
P1MCPUFP__CPUFP500K_0054__00472,pvrig_8x6b_chainB,0.09282737225294113
P1MCPUFP__CPUFP500K_0253__00710,pvrig_8x6b_chainB,0.0538041777908802
P1MCPUFP__CPUFP500K_0256__00107,pvrig_8x6b_chainB,0.09821567684412003
P1MCPUFP__CPUFP500K_0163__00111,pvrig_8x6b_chainB,0.07316289097070694
P1MCPUFP__CPUFP500K_0177__00465,pvrig_8x6b_chainB,0.05225803330540657
P1MCPUFP__CPUFP500K_0180__00086,pvrig_8x6b_chainB,0.12167908996343613
P1MCPUFP__CPUFP500K_0186__00054,pvrig_8x6b_chainB,0.06659425795078278
P1MCPUFP__CPUFP500K_0405__00204,pvrig_8x6b_chainB,0.08767881989479065
P1MCPUFP__CPUFP500K_0496__00340,pvrig_8x6b_chainB,0.10734003782272339
P1MCPUFP__CPUFP500K_0018__00136,pvrig_8x6b_chainB,0.04341178014874458
P1MCPUFP__CPUFP500K_0217__00337,pvrig_8x6b_chainB,0.1304783821105957
P1MCPUFP__CPUFP500K_0220__00104,pvrig_8x6b_chainB,0.20059329271316528
P1MCPUFP__CPUFP500K_0127__00601,pvrig_8x6b_chainB,0.08601787686347961
P1MCPUFP__CPUFP500K_0141__00335,pvrig_8x6b_chainB,0.043817710131406784
P1MCPUFP__CPUFP500K_0144__00112,pvrig_8x6b_chainB,0.06135218217968941
P1MCPUFP__CPUFP500K_0054__00488,pvrig_8x6b_chainB,0.07023343443870544
P1MCPUFP__CPUFP500K_0253__00728,pvrig_8x6b_chainB,0.049734458327293396
P1MCPUFP__CPUFP500K_0256__00124,pvrig_8x6b_chainB,0.05658556893467903
P1MCPUFP__CPUFP500K_0163__00127,pvrig_8x6b_chainB,0.06733149290084839
P1MCPUFP__CPUFP500K_0177__00482,pvrig_8x6b_chainB,0.07929746806621552
P1MCPUFP__CPUFP500K_0180__00102,pvrig_8x6b_chainB,0.11476308107376099
P1MCPUFP__CPUFP500K_0186__00071,pvrig_8x6b_chainB,0.04566332697868347
P1MCPUFP__CPUFP500K_0405__00223,pvrig_8x6b_chainB,0.09315166622400284
P1MCPUFP__CPUFP500K_0496__00357,pvrig_8x6b_chainB,0.055523406714200974
P1MCPUFP__CPUFP500K_0018__00152,pvrig_8x6b_chainB,0.04710608720779419
P1MCPUFP__CPUFP500K_0217__00353,pvrig_8x6b_chainB,0.11456972360610962
P1MCPUFP__CPUFP500K_0220__00120,pvrig_8x6b_chainB,0.19627481698989868
P1MCPUFP__CPUFP500K_0127__00621,pvrig_8x6b_chainB,0.06853058934211731
P1MCPUFP__CPUFP500K_0141__00354,pvrig_8x6b_chainB,0.050745829939842224
P1MCPUFP__CPUFP500K_0144__00128,pvrig_8x6b_chainB,0.047818880528211594
P1MCPUFP__CPUFP500K_0054__00504,pvrig_8x6b_chainB,0.10083799809217453
P1MCPUFP__CPUFP500K_0253__00749,pvrig_8x6b_chainB,0.07552304118871689
P1MCPUFP__CPUFP500K_0256__00141,pvrig_8x6b_chainB,0.08362984657287598
P1MCPUFP__CPUFP500K_0163__00143,pvrig_8x6b_chainB,0.1052890494465828
P1MCPUFP__CPUFP500K_0177__00501,pvrig_8x6b_chainB,0.05517096817493439
P1MCPUFP__CPUFP500K_0180__00118,pvrig_8x6b_chainB,0.13258707523345947
P1MCPUFP__CPUFP500K_0186__00087,pvrig_8x6b_chainB,0.06642761081457138
P1MCPUFP__CPUFP500K_0405__00243,pvrig_8x6b_chainB,0.10585383325815201
P1MCPUFP__CPUFP500K_0496__00374,pvrig_8x6b_chainB,0.0791744813323021
P1MCPUFP__CPUFP500K_0018__00168,pvrig_8x6b_chainB,0.04447977617383003
P1MCPUFP__CPUFP500K_0217__00369,pvrig_8x6b_chainB,0.21323789656162262
P1MCPUFP__CPUFP500K_0220__00136,pvrig_8x6b_chainB,0.21689414978027344
P1MCPUFP__CPUFP500K_0127__00641,pvrig_8x6b_chainB,0.061656128615140915
P1MCPUFP__CPUFP500K_0141__00372,pvrig_8x6b_chainB,0.03654005751013756
P1MCPUFP__CPUFP500K_0144__00144,pvrig_8x6b_chainB,0.05923742055892944
P1MCPUFP__CPUFP500K_0054__00520,pvrig_8x6b_chainB,0.08328539878129959
P1MCPUFP__CPUFP500K_0253__00768,pvrig_8x6b_chainB,0.06466632336378098
P1MCPUFP__CPUFP500K_0256__00157,pvrig_8x6b_chainB,0.052145976573228836
P1MCPUFP__CPUFP500K_0163__00160,pvrig_8x6b_chainB,0.12278028577566147
P1MCPUFP__CPUFP500K_0177__00521,pvrig_8x6b_chainB,0.06606791168451309
P1MCPUFP__CPUFP500K_0180__00134,pvrig_8x6b_chainB,0.10774531215429306
P1MCPUFP__CPUFP500K_0186__00103,pvrig_8x6b_chainB,0.0535784550011158
P1MCPUFP__CPUFP500K_0405__00263,pvrig_8x6b_chainB,0.0810011625289917
P1MCPUFP__CPUFP500K_0496__00391,pvrig_8x6b_chainB,0.09384394437074661
P1MCPUFP__CPUFP500K_0018__00184,pvrig_8x6b_chainB,0.04966079816222191
P1MCPUFP__CPUFP500K_0217__00385,pvrig_8x6b_chainB,0.1905972957611084
P1MCPUFP__CPUFP500K_0220__00153,pvrig_8x6b_chainB,0.2213098257780075
P1MCPUFP__CPUFP500K_0127__00658,pvrig_8x6b_chainB,0.07844198495149612
P1MCPUFP__CPUFP500K_0141__00392,pvrig_8x6b_chainB,0.061229974031448364
P1MCPUFP__CPUFP500K_0144__00160,pvrig_8x6b_chainB,0.06092427670955658
P1MCPUFP__CPUFP500K_0054__00536,pvrig_8x6b_chainB,0.06545491516590118
P1MCPUFP__CPUFP500K_0253__00792,pvrig_8x6b_chainB,0.07208671420812607
P1MCPUFP__CPUFP500K_0256__00174,pvrig_8x6b_chainB,0.06298656016588211
P1MCPUFP__CPUFP500K_0163__00179,pvrig_8x6b_chainB,0.09180885553359985
P1MCPUFP__CPUFP500K_0177__00540,pvrig_8x6b_chainB,0.054955366998910904
P1MCPUFP__CPUFP500K_0180__00150,pvrig_8x6b_chainB,0.09563201665878296
P1MCPUFP__CPUFP500K_0186__00120,pvrig_8x6b_chainB,0.048372507095336914
P1MCPUFP__CPUFP500K_0405__00285,pvrig_8x6b_chainB,0.09531295299530029
P1MCPUFP__CPUFP500K_0496__00407,pvrig_8x6b_chainB,0.06431686878204346
P1MCPUFP__CPUFP500K_0018__00200,pvrig_8x6b_chainB,0.09871912747621536
P1MCPUFP__CPUFP500K_0217__00401,pvrig_8x6b_chainB,0.18233920633792877
P1MCPUFP__CPUFP500K_0220__00169,pvrig_8x6b_chainB,0.16935499012470245
P1MCPUFP__CPUFP500K_0127__00681,pvrig_8x6b_chainB,0.11399660259485245
P1MCPUFP__CPUFP500K_0141__00410,pvrig_8x6b_chainB,0.025830483064055443
P1MCPUFP__CPUFP500K_0144__00177,pvrig_8x6b_chainB,0.05843773111701012
P1MCPUFP__CPUFP500K_0054__00552,pvrig_8x6b_chainB,0.06741879135370255
P1MCPUFP__CPUFP500K_0253__00810,pvrig_8x6b_chainB,0.052629824727773666
P1MCPUFP__CPUFP500K_0256__00190,pvrig_8x6b_chainB,0.05440353974699974
P1MCPUFP__CPUFP500K_0163__00195,pvrig_8x6b_chainB,0.060492683202028275
P1MCPUFP__CPUFP500K_0177__00556,pvrig_8x6b_chainB,0.07191383093595505
P1MCPUFP__CPUFP500K_0180__00166,pvrig_8x6b_chainB,0.12212976813316345
P1MCPUFP__CPUFP500K_0186__00136,pvrig_8x6b_chainB,0.058880265802145004
P1MCPUFP__CPUFP500K_0405__00307,pvrig_8x6b_chainB,0.053542256355285645
P1MCPUFP__CPUFP500K_0496__00426,pvrig_8x6b_chainB,0.12584607303142548
P1MCPUFP__CPUFP500K_0018__00216,pvrig_8x6b_chainB,0.044026196002960205
P1MCPUFP__CPUFP500K_0217__00417,pvrig_8x6b_chainB,0.17946992814540863
P1MCPUFP__CPUFP500K_0220__00185,pvrig_8x6b_chainB,0.179490327835083
P1MCPUFP__CPUFP500K_0127__00702,pvrig_8x6b_chainB,0.0653325691819191
P1MCPUFP__CPUFP500K_0141__00427,pvrig_8x6b_chainB,0.047196973115205765
P1MCPUFP__CPUFP500K_0144__00193,pvrig_8x6b_chainB,0.0558181069791317
P1MCPUFP__CPUFP500K_0054__00568,pvrig_8x6b_chainB,0.08280005306005478
P1MCPUFP__CPUFP500K_0253__00830,pvrig_8x6b_chainB,0.05618696287274361
P1MCPUFP__CPUFP500K_0256__00206,pvrig_8x6b_chainB,0.06534040719270706
P1MCPUFP__CPUFP500K_0163__00213,pvrig_8x6b_chainB,0.0905596911907196
P1MCPUFP__CPUFP500K_0177__00573,pvrig_8x6b_chainB,0.057315174490213394
P1MCPUFP__CPUFP500K_0180__00182,pvrig_8x6b_chainB,0.07665902376174927
P1MCPUFP__CPUFP500K_0186__00152,pvrig_8x6b_chainB,0.036528389900922775
P1MCPUFP__CPUFP500K_0405__00327,pvrig_8x6b_chainB,0.08416393399238586
P1MCPUFP__CPUFP500K_0496__00445,pvrig_8x6b_chainB,0.06744310259819031
