Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0154__00722,pvrig_8x6b_chainB,0.05699385330080986
P1MCPUFP__CPUFP500K_0166__00579,pvrig_8x6b_chainB,0.03614071384072304
P1MCPUFP__CPUFP500K_0175__00588,pvrig_8x6b_chainB,0.15178607404232025
P1MCPUFP__CPUFP500K_0187__00505,pvrig_8x6b_chainB,0.07886218279600143
P1MCPUFP__CPUFP500K_0504__00852,pvrig_8x6b_chainB,0.08765099197626114
P1MCPUFP__CPUFP500K_0212__00662,pvrig_8x6b_chainB,0.06077396869659424
P1MCPUFP__CPUFP500K_0224__00524,pvrig_8x6b_chainB,0.16586895287036896
P1MCPUFP__CPUFP500K_0232__00822,pvrig_8x6b_chainB,0.0658547505736351
P1MCPUFP__CPUFP500K_0236__00541,pvrig_8x6b_chainB,0.03839937970042229
P1MCPUFP__CPUFP500K_0252__00284,pvrig_8x6b_chainB,0.08093730360269547
P1MCPUFP__CPUFP500K_0260__00575,pvrig_8x6b_chainB,0.08095408231019974
P1MCPUFP__CPUFP500K_0264__00527,pvrig_8x6b_chainB,0.05052784085273743
P1MCPUFP__CPUFP500K_0272__00527,pvrig_8x6b_chainB,0.14662402868270874
P1MCPUFP__CPUFP500K_0384__00131,pvrig_8x6b_chainB,0.08170666545629501
P1MCPUFP__CPUFP500K_0213__00032,pvrig_8x6b_chainB,0.05640712380409241
P1MCPUFP__CPUFP500K_0221__00922,pvrig_8x6b_chainB,0.19691021740436554
P1MCPUFP__CPUFP500K_0333__00189,pvrig_8x6b_chainB,0.07638636231422424
P1MCPUFP__CPUFP500K_0237__00880,pvrig_8x6b_chainB,0.05737139657139778
P1MCPUFP__CPUFP500K_0345__00226,pvrig_8x6b_chainB,0.15179134905338287
P1MCPUFP__CPUFP500K_0261__00432,pvrig_8x6b_chainB,0.055849771946668625
P1MCPUFP__CPUFP500K_0269__00803,pvrig_8x6b_chainB,0.05976457893848419
P1MCPUFP__CPUFP500K_0277__00081,pvrig_8x6b_chainB,0.07943025976419449
P1MCPUFP__CPUFP500K_0385__00419,pvrig_8x6b_chainB,0.04856535792350769
P1MCPUFP__CPUFP500K_0306__00110,pvrig_8x6b_chainB,0.06191456317901611
P1MCPUFP__CPUFP500K_0110__00576,pvrig_8x6b_chainB,0.08314292877912521
P1MCPUFP__CPUFP500K_0118__00568,pvrig_8x6b_chainB,0.148177832365036
P1MCPUFP__CPUFP500K_0131__00231,pvrig_8x6b_chainB,0.11133307963609695
P1MCPUFP__CPUFP500K_0139__00597,pvrig_8x6b_chainB,0.04792000725865364
P1MCPUFP__CPUFP500K_0147__00030,pvrig_8x6b_chainB,0.04517318680882454
P1MCPUFP__CPUFP500K_0154__00755,pvrig_8x6b_chainB,0.05620456859469414
P1MCPUFP__CPUFP500K_0166__00611,pvrig_8x6b_chainB,0.07606150954961777
P1MCPUFP__CPUFP500K_0175__00620,pvrig_8x6b_chainB,0.10063832998275757
P1MCPUFP__CPUFP500K_0187__00537,pvrig_8x6b_chainB,0.06423952430486679
P1MCPUFP__CPUFP500K_0504__00885,pvrig_8x6b_chainB,0.06509289145469666
P1MCPUFP__CPUFP500K_0212__00694,pvrig_8x6b_chainB,0.07325650006532669
P1MCPUFP__CPUFP500K_0224__00556,pvrig_8x6b_chainB,0.2077985256910324
P1MCPUFP__CPUFP500K_0232__00856,pvrig_8x6b_chainB,0.09157686680555344
P1MCPUFP__CPUFP500K_0236__00574,pvrig_8x6b_chainB,0.06084643676877022
P1MCPUFP__CPUFP500K_0252__00316,pvrig_8x6b_chainB,0.08373085409402847
P1MCPUFP__CPUFP500K_0260__00608,pvrig_8x6b_chainB,0.08017480373382568
P1MCPUFP__CPUFP500K_0264__00559,pvrig_8x6b_chainB,0.06357739865779877
P1MCPUFP__CPUFP500K_0272__00559,pvrig_8x6b_chainB,0.08598151057958603
P1MCPUFP__CPUFP500K_0384__00165,pvrig_8x6b_chainB,0.06679651886224747
P1MCPUFP__CPUFP500K_0213__00064,pvrig_8x6b_chainB,0.05335831642150879
P1MCPUFP__CPUFP500K_0225__00028,pvrig_8x6b_chainB,0.2619040608406067
P1MCPUFP__CPUFP500K_0333__00221,pvrig_8x6b_chainB,0.11760598421096802
P1MCPUFP__CPUFP500K_0237__00913,pvrig_8x6b_chainB,0.07025933265686035
P1MCPUFP__CPUFP500K_0345__00258,pvrig_8x6b_chainB,0.14155517518520355
P1MCPUFP__CPUFP500K_0261__00484,pvrig_8x6b_chainB,0.06270699948072433
P1MCPUFP__CPUFP500K_0269__00840,pvrig_8x6b_chainB,0.044272661209106445
P1MCPUFP__CPUFP500K_0277__00118,pvrig_8x6b_chainB,0.04858846962451935
P1MCPUFP__CPUFP500K_0385__00453,pvrig_8x6b_chainB,0.05900958552956581
P1MCPUFP__CPUFP500K_0306__00144,pvrig_8x6b_chainB,0.10513604432344437
P1MCPUFP__CPUFP500K_0110__00608,pvrig_8x6b_chainB,0.07073689252138138
P1MCPUFP__CPUFP500K_0118__00600,pvrig_8x6b_chainB,0.19142097234725952
P1MCPUFP__CPUFP500K_0131__00266,pvrig_8x6b_chainB,0.10410096496343613
P1MCPUFP__CPUFP500K_0139__00629,pvrig_8x6b_chainB,0.05100065842270851
P1MCPUFP__CPUFP500K_0147__00062,pvrig_8x6b_chainB,0.06814674288034439
P1MCPUFP__CPUFP500K_0154__00792,pvrig_8x6b_chainB,0.08493224531412125
P1MCPUFP__CPUFP500K_0166__00645,pvrig_8x6b_chainB,0.06794194132089615
P1MCPUFP__CPUFP500K_0175__00652,pvrig_8x6b_chainB,0.1735626459121704
P1MCPUFP__CPUFP500K_0187__00569,pvrig_8x6b_chainB,0.06456191092729568
P1MCPUFP__CPUFP500K_0504__00917,pvrig_8x6b_chainB,0.1013815775513649
P1MCPUFP__CPUFP500K_0212__00727,pvrig_8x6b_chainB,0.097393698990345
P1MCPUFP__CPUFP500K_0224__00588,pvrig_8x6b_chainB,0.16198372840881348
P1MCPUFP__CPUFP500K_0232__00889,pvrig_8x6b_chainB,0.05822698399424553
P1MCPUFP__CPUFP500K_0236__00606,pvrig_8x6b_chainB,0.06370345503091812
P1MCPUFP__CPUFP500K_0252__00348,pvrig_8x6b_chainB,0.08446548134088516
P1MCPUFP__CPUFP500K_0260__00641,pvrig_8x6b_chainB,0.05172930285334587
P1MCPUFP__CPUFP500K_0264__00591,pvrig_8x6b_chainB,0.050173383206129074
P1MCPUFP__CPUFP500K_0272__00592,pvrig_8x6b_chainB,0.062203019857406616
P1MCPUFP__CPUFP500K_0384__00198,pvrig_8x6b_chainB,0.07880791276693344
P1MCPUFP__CPUFP500K_0213__00097,pvrig_8x6b_chainB,0.05820390582084656
P1MCPUFP__CPUFP500K_0225__00062,pvrig_8x6b_chainB,0.1752040535211563
P1MCPUFP__CPUFP500K_0333__00253,pvrig_8x6b_chainB,0.10246113687753677
P1MCPUFP__CPUFP500K_0241__00007,pvrig_8x6b_chainB,0.04719477891921997
P1MCPUFP__CPUFP500K_0345__00290,pvrig_8x6b_chainB,0.061925116926431656
P1MCPUFP__CPUFP500K_0261__00536,pvrig_8x6b_chainB,0.06025499477982521
P1MCPUFP__CPUFP500K_0269__00878,pvrig_8x6b_chainB,0.04806198552250862
P1MCPUFP__CPUFP500K_0277__00150,pvrig_8x6b_chainB,0.06209227442741394
P1MCPUFP__CPUFP500K_0385__00486,pvrig_8x6b_chainB,0.058904070407152176
P1MCPUFP__CPUFP500K_0306__00179,pvrig_8x6b_chainB,0.0554664172232151
P1MCPUFP__CPUFP500K_0225__00073,pvrig_8x6b_chainB,0.18988096714019775
P1MCPUFP__CPUFP500K_0131__00307,pvrig_8x6b_chainB,0.12804782390594482
P1MCPUFP__CPUFP500K_0236__00626,pvrig_8x6b_chainB,0.05893665924668312
P1MCPUFP__CPUFP500K_0261__00551,pvrig_8x6b_chainB,0.07683221995830536
P1MCPUFP__CPUFP500K_0166__00676,pvrig_8x6b_chainB,0.06717229634523392
P1MCPUFP__CPUFP500K_0272__00613,pvrig_8x6b_chainB,0.2049620896577835
P1MCPUFP__CPUFP500K_0306__00187,pvrig_8x6b_chainB,0.06081068888306618
P1MCPUFP__CPUFP500K_0225__00081,pvrig_8x6b_chainB,0.23266766965389252
P1MCPUFP__CPUFP500K_0131__00317,pvrig_8x6b_chainB,0.16683296859264374
P1MCPUFP__CPUFP500K_0236__00634,pvrig_8x6b_chainB,0.036262836307287216
P1MCPUFP__CPUFP500K_0261__00564,pvrig_8x6b_chainB,0.0862145647406578
P1MCPUFP__CPUFP500K_0166__00684,pvrig_8x6b_chainB,0.053516823798418045
P1MCPUFP__CPUFP500K_0272__00621,pvrig_8x6b_chainB,0.0865895226597786
P1MCPUFP__CPUFP500K_0306__00196,pvrig_8x6b_chainB,0.07588783651590347
P1MCPUFP__CPUFP500K_0225__00091,pvrig_8x6b_chainB,0.19780105352401733
P1MCPUFP__CPUFP500K_0131__00329,pvrig_8x6b_chainB,0.12758469581604004
P1MCPUFP__CPUFP500K_0236__00643,pvrig_8x6b_chainB,0.06567451357841492
P1MCPUFP__CPUFP500K_0261__00577,pvrig_8x6b_chainB,0.06001436710357666
P1MCPUFP__CPUFP500K_0166__00692,pvrig_8x6b_chainB,0.08096957951784134
P1MCPUFP__CPUFP500K_0272__00629,pvrig_8x6b_chainB,0.07533539831638336
P1MCPUFP__CPUFP500K_0306__00205,pvrig_8x6b_chainB,0.09715893864631653
P1MCPUFP__CPUFP500K_0225__00099,pvrig_8x6b_chainB,0.2371760755777359
P1MCPUFP__CPUFP500K_0131__00338,pvrig_8x6b_chainB,0.09760282188653946
P1MCPUFP__CPUFP500K_0236__00651,pvrig_8x6b_chainB,0.042373109608888626
P1MCPUFP__CPUFP500K_0261__00587,pvrig_8x6b_chainB,0.026629796251654625
P1MCPUFP__CPUFP500K_0166__00700,pvrig_8x6b_chainB,0.06568817049264908
P1MCPUFP__CPUFP500K_0272__00637,pvrig_8x6b_chainB,0.08954700827598572
P1MCPUFP__CPUFP500K_0306__00214,pvrig_8x6b_chainB,0.09618514031171799
P1MCPUFP__CPUFP500K_0225__00111,pvrig_8x6b_chainB,0.20220772922039032
P1MCPUFP__CPUFP500K_0131__00347,pvrig_8x6b_chainB,0.13336794078350067
P1MCPUFP__CPUFP500K_0236__00659,pvrig_8x6b_chainB,0.04252179339528084
P1MCPUFP__CPUFP500K_0261__00601,pvrig_8x6b_chainB,0.05390175059437752
P1MCPUFP__CPUFP500K_0166__00708,pvrig_8x6b_chainB,0.0661599263548851
P1MCPUFP__CPUFP500K_0272__00645,pvrig_8x6b_chainB,0.10922937840223312
P1MCPUFP__CPUFP500K_0306__00222,pvrig_8x6b_chainB,0.08404312282800674
P1MCPUFP__CPUFP500K_0225__00119,pvrig_8x6b_chainB,0.19239473342895508
P1MCPUFP__CPUFP500K_0131__00357,pvrig_8x6b_chainB,0.08864885568618774
P1MCPUFP__CPUFP500K_0236__00667,pvrig_8x6b_chainB,0.03727719187736511
P1MCPUFP__CPUFP500K_0261__00612,pvrig_8x6b_chainB,0.05440768599510193
P1MCPUFP__CPUFP500K_0166__00716,pvrig_8x6b_chainB,0.05587606132030487
P1MCPUFP__CPUFP500K_0272__00653,pvrig_8x6b_chainB,0.17295615375041962
P1MCPUFP__CPUFP500K_0306__00230,pvrig_8x6b_chainB,0.0611390620470047
P1MCPUFP__CPUFP500K_0225__00127,pvrig_8x6b_chainB,0.24886728823184967
P1MCPUFP__CPUFP500K_0131__00365,pvrig_8x6b_chainB,0.08598234504461288
P1MCPUFP__CPUFP500K_0236__00676,pvrig_8x6b_chainB,0.05822252109646797
P1MCPUFP__CPUFP500K_0261__00626,pvrig_8x6b_chainB,0.04311134293675423
P1MCPUFP__CPUFP500K_0166__00724,pvrig_8x6b_chainB,0.05439889430999756
P1MCPUFP__CPUFP500K_0272__00661,pvrig_8x6b_chainB,0.11664202809333801
P1MCPUFP__CPUFP500K_0306__00238,pvrig_8x6b_chainB,0.09583698958158493
P1MCPUFP__CPUFP500K_0225__00135,pvrig_8x6b_chainB,0.21045418083667755
P1MCPUFP__CPUFP500K_0131__00377,pvrig_8x6b_chainB,0.1043115183711052
P1MCPUFP__CPUFP500K_0236__00684,pvrig_8x6b_chainB,0.07665847986936569
P1MCPUFP__CPUFP500K_0261__00637,pvrig_8x6b_chainB,0.044902507215738297
P1MCPUFP__CPUFP500K_0166__00732,pvrig_8x6b_chainB,0.06628873944282532
P1MCPUFP__CPUFP500K_0272__00669,pvrig_8x6b_chainB,0.07089405506849289
P1MCPUFP__CPUFP500K_0306__00247,pvrig_8x6b_chainB,0.06267637759447098
P1MCPUFP__CPUFP500K_0225__00144,pvrig_8x6b_chainB,0.21337200701236725
P1MCPUFP__CPUFP500K_0131__00387,pvrig_8x6b_chainB,0.10620176792144775
P1MCPUFP__CPUFP500K_0236__00692,pvrig_8x6b_chainB,0.049718696624040604
P1MCPUFP__CPUFP500K_0261__00650,pvrig_8x6b_chainB,0.06928044557571411
P1MCPUFP__CPUFP500K_0166__00741,pvrig_8x6b_chainB,0.08598319441080093
P1MCPUFP__CPUFP500K_0272__00677,pvrig_8x6b_chainB,0.18027515709400177
P1MCPUFP__CPUFP500K_0306__00255,pvrig_8x6b_chainB,0.08636674284934998
P1MCPUFP__CPUFP500K_0225__00154,pvrig_8x6b_chainB,0.2200164645910263
P1MCPUFP__CPUFP500K_0131__00397,pvrig_8x6b_chainB,0.09715680032968521
P1MCPUFP__CPUFP500K_0236__00700,pvrig_8x6b_chainB,0.04279741272330284
P1MCPUFP__CPUFP500K_0261__00659,pvrig_8x6b_chainB,0.048844773322343826
P1MCPUFP__CPUFP500K_0166__00749,pvrig_8x6b_chainB,0.04093806818127632
P1MCPUFP__CPUFP500K_0272__00685,pvrig_8x6b_chainB,0.11486420780420303
P1MCPUFP__CPUFP500K_0306__00263,pvrig_8x6b_chainB,0.08785095810890198
P1MCPUFP__CPUFP500K_0225__00165,pvrig_8x6b_chainB,0.22243739664554596
P1MCPUFP__CPUFP500K_0131__00406,pvrig_8x6b_chainB,0.11711064726114273
P1MCPUFP__CPUFP500K_0236__00708,pvrig_8x6b_chainB,0.0327654667198658
P1MCPUFP__CPUFP500K_0261__00674,pvrig_8x6b_chainB,0.047789204865694046
P1MCPUFP__CPUFP500K_0166__00757,pvrig_8x6b_chainB,0.04312285780906677
P1MCPUFP__CPUFP500K_0272__00693,pvrig_8x6b_chainB,0.07417135685682297
P1MCPUFP__CPUFP500K_0306__00271,pvrig_8x6b_chainB,0.09573334455490112
P1MCPUFP__CPUFP500K_0225__00174,pvrig_8x6b_chainB,0.18800842761993408
P1MCPUFP__CPUFP500K_0131__00417,pvrig_8x6b_chainB,0.07996238023042679
P1MCPUFP__CPUFP500K_0236__00716,pvrig_8x6b_chainB,0.06160181760787964
P1MCPUFP__CPUFP500K_0261__00689,pvrig_8x6b_chainB,0.05224652215838432
P1MCPUFP__CPUFP500K_0166__00765,pvrig_8x6b_chainB,0.06700154393911362
P1MCPUFP__CPUFP500K_0272__00701,pvrig_8x6b_chainB,0.11107368022203445
P1MCPUFP__CPUFP500K_0306__00280,pvrig_8x6b_chainB,0.07100284844636917
P1MCPUFP__CPUFP500K_0225__00182,pvrig_8x6b_chainB,0.20188438892364502
P1MCPUFP__CPUFP500K_0131__00427,pvrig_8x6b_chainB,0.10078807920217514
P1MCPUFP__CPUFP500K_0236__00724,pvrig_8x6b_chainB,0.04336405172944069
P1MCPUFP__CPUFP500K_0261__00703,pvrig_8x6b_chainB,0.0736379325389862
P1MCPUFP__CPUFP500K_0166__00773,pvrig_8x6b_chainB,0.05576544627547264
P1MCPUFP__CPUFP500K_0272__00710,pvrig_8x6b_chainB,0.1402738243341446
P1MCPUFP__CPUFP500K_0306__00288,pvrig_8x6b_chainB,0.08292228728532791
P1MCPUFP__CPUFP500K_0225__00193,pvrig_8x6b_chainB,0.1863885372877121
P1MCPUFP__CPUFP500K_0131__00435,pvrig_8x6b_chainB,0.12989188730716705
P1MCPUFP__CPUFP500K_0236__00732,pvrig_8x6b_chainB,0.031165948137640953
P1MCPUFP__CPUFP500K_0261__00714,pvrig_8x6b_chainB,0.06658332794904709
P1MCPUFP__CPUFP500K_0166__00781,pvrig_8x6b_chainB,0.06918773055076599
P1MCPUFP__CPUFP500K_0272__00719,pvrig_8x6b_chainB,0.07639757543802261
P1MCPUFP__CPUFP500K_0306__00296,pvrig_8x6b_chainB,0.10505623370409012
P1MCPUFP__CPUFP500K_0225__00203,pvrig_8x6b_chainB,0.2520005404949188
P1MCPUFP__CPUFP500K_0131__00445,pvrig_8x6b_chainB,0.08968576788902283
P1MCPUFP__CPUFP500K_0236__00740,pvrig_8x6b_chainB,0.037831149995326996
P1MCPUFP__CPUFP500K_0261__00729,pvrig_8x6b_chainB,0.07035303860902786
P1MCPUFP__CPUFP500K_0166__00789,pvrig_8x6b_chainB,0.059121087193489075
P1MCPUFP__CPUFP500K_0272__00727,pvrig_8x6b_chainB,0.13323330879211426
P1MCPUFP__CPUFP500K_0306__00305,pvrig_8x6b_chainB,0.11595386266708374
P1MCPUFP__CPUFP500K_0225__00211,pvrig_8x6b_chainB,0.20070095360279083
P1MCPUFP__CPUFP500K_0131__00455,pvrig_8x6b_chainB,0.14881645143032074
P1MCPUFP__CPUFP500K_0236__00748,pvrig_8x6b_chainB,0.037859003990888596
P1MCPUFP__CPUFP500K_0261__00741,pvrig_8x6b_chainB,0.06609831005334854
P1MCPUFP__CPUFP500K_0166__00797,pvrig_8x6b_chainB,0.0931646004319191
P1MCPUFP__CPUFP500K_0272__00735,pvrig_8x6b_chainB,0.09805474430322647
P1MCPUFP__CPUFP500K_0306__00313,pvrig_8x6b_chainB,0.08990374207496643
P1MCPUFP__CPUFP500K_0225__00220,pvrig_8x6b_chainB,0.22081692516803741
P1MCPUFP__CPUFP500K_0131__00466,pvrig_8x6b_chainB,0.13945765793323517
P1MCPUFP__CPUFP500K_0236__00756,pvrig_8x6b_chainB,0.06388338655233383
P1MCPUFP__CPUFP500K_0261__00753,pvrig_8x6b_chainB,0.07046342641115189
P1MCPUFP__CPUFP500K_0166__00805,pvrig_8x6b_chainB,0.04301366209983826
P1MCPUFP__CPUFP500K_0272__00743,pvrig_8x6b_chainB,0.07015686482191086
P1MCPUFP__CPUFP500K_0306__00321,pvrig_8x6b_chainB,0.0876603052020073
P1MCPUFP__CPUFP500K_0225__00228,pvrig_8x6b_chainB,0.2525768578052521
P1MCPUFP__CPUFP500K_0131__00476,pvrig_8x6b_chainB,0.08451536297798157
P1MCPUFP__CPUFP500K_0236__00764,pvrig_8x6b_chainB,0.0519089549779892
P1MCPUFP__CPUFP500K_0261__00763,pvrig_8x6b_chainB,0.060292840003967285
P1MCPUFP__CPUFP500K_0166__00813,pvrig_8x6b_chainB,0.06756795197725296
P1MCPUFP__CPUFP500K_0272__00751,pvrig_8x6b_chainB,0.21217972040176392
P1MCPUFP__CPUFP500K_0306__00330,pvrig_8x6b_chainB,0.10780807584524155
P1MCPUFP__CPUFP500K_0225__00239,pvrig_8x6b_chainB,0.20943677425384521
P1MCPUFP__CPUFP500K_0131__00492,pvrig_8x6b_chainB,0.061816900968551636
P1MCPUFP__CPUFP500K_0236__00772,pvrig_8x6b_chainB,0.047031521797180176
P1MCPUFP__CPUFP500K_0261__00774,pvrig_8x6b_chainB,0.07370231300592422
P1MCPUFP__CPUFP500K_0166__00821,pvrig_8x6b_chainB,0.07078667730093002
P1MCPUFP__CPUFP500K_0272__00759,pvrig_8x6b_chainB,0.0973004475235939
P1MCPUFP__CPUFP500K_0306__00338,pvrig_8x6b_chainB,0.14164502918720245
P1MCPUFP__CPUFP500K_0225__00250,pvrig_8x6b_chainB,0.24966220557689667
P1MCPUFP__CPUFP500K_0131__00503,pvrig_8x6b_chainB,0.10965675115585327
P1MCPUFP__CPUFP500K_0236__00780,pvrig_8x6b_chainB,0.03069501370191574
P1MCPUFP__CPUFP500K_0261__00787,pvrig_8x6b_chainB,0.053778719156980515
P1MCPUFP__CPUFP500K_0166__00829,pvrig_8x6b_chainB,0.0726298987865448
P1MCPUFP__CPUFP500K_0272__00767,pvrig_8x6b_chainB,0.1340763419866562
P1MCPUFP__CPUFP500K_0306__00347,pvrig_8x6b_chainB,0.05860734358429909
P1MCPUFP__CPUFP500K_0225__00262,pvrig_8x6b_chainB,0.2417101413011551
P1MCPUFP__CPUFP500K_0131__00514,pvrig_8x6b_chainB,0.11860457807779312
P1MCPUFP__CPUFP500K_0236__00788,pvrig_8x6b_chainB,0.07173404842615128
P1MCPUFP__CPUFP500K_0261__00802,pvrig_8x6b_chainB,0.046932097524404526
P1MCPUFP__CPUFP500K_0166__00837,pvrig_8x6b_chainB,0.054164767265319824
P1MCPUFP__CPUFP500K_0272__00775,pvrig_8x6b_chainB,0.193304643034935
P1MCPUFP__CPUFP500K_0306__00355,pvrig_8x6b_chainB,0.07717796415090561
P1MCPUFP__CPUFP500K_0225__00271,pvrig_8x6b_chainB,0.24645714461803436
P1MCPUFP__CPUFP500K_0131__00525,pvrig_8x6b_chainB,0.11553532630205154
P1MCPUFP__CPUFP500K_0236__00796,pvrig_8x6b_chainB,0.05116458609700203
P1MCPUFP__CPUFP500K_0261__00816,pvrig_8x6b_chainB,0.054075490683317184
P1MCPUFP__CPUFP500K_0166__00845,pvrig_8x6b_chainB,0.0432286374270916
P1MCPUFP__CPUFP500K_0272__00783,pvrig_8x6b_chainB,0.10812731832265854
P1MCPUFP__CPUFP500K_0306__00364,pvrig_8x6b_chainB,0.09845384210348129
P1MCPUFP__CPUFP500K_0225__00281,pvrig_8x6b_chainB,0.2114402800798416
P1MCPUFP__CPUFP500K_0131__00534,pvrig_8x6b_chainB,0.08536144345998764
P1MCPUFP__CPUFP500K_0236__00804,pvrig_8x6b_chainB,0.05812668800354004
P1MCPUFP__CPUFP500K_0261__00835,pvrig_8x6b_chainB,0.05125223472714424
P1MCPUFP__CPUFP500K_0166__00853,pvrig_8x6b_chainB,0.041422028094530106
P1MCPUFP__CPUFP500K_0272__00791,pvrig_8x6b_chainB,0.14644977450370789
P1MCPUFP__CPUFP500K_0306__00372,pvrig_8x6b_chainB,0.08896404504776001
P1MCPUFP__CPUFP500K_0225__00290,pvrig_8x6b_chainB,0.24577505886554718
P1MCPUFP__CPUFP500K_0131__00544,pvrig_8x6b_chainB,0.08795621246099472
P1MCPUFP__CPUFP500K_0236__00812,pvrig_8x6b_chainB,0.050203848630189896
P1MCPUFP__CPUFP500K_0261__00848,pvrig_8x6b_chainB,0.062290191650390625
P1MCPUFP__CPUFP500K_0166__00861,pvrig_8x6b_chainB,0.0537339486181736
P1MCPUFP__CPUFP500K_0272__00799,pvrig_8x6b_chainB,0.0654468834400177
P1MCPUFP__CPUFP500K_0306__00381,pvrig_8x6b_chainB,0.10339365154504776
P1MCPUFP__CPUFP500K_0225__00301,pvrig_8x6b_chainB,0.24194645881652832
P1MCPUFP__CPUFP500K_0131__00553,pvrig_8x6b_chainB,0.11908048391342163
P1MCPUFP__CPUFP500K_0236__00820,pvrig_8x6b_chainB,0.0475708432495594
P1MCPUFP__CPUFP500K_0261__00863,pvrig_8x6b_chainB,0.07904335856437683
P1MCPUFP__CPUFP500K_0166__00869,pvrig_8x6b_chainB,0.054319363087415695
P1MCPUFP__CPUFP500K_0272__00807,pvrig_8x6b_chainB,0.16340863704681396
P1MCPUFP__CPUFP500K_0306__00389,pvrig_8x6b_chainB,0.10760602355003357
P1MCPUFP__CPUFP500K_0225__00312,pvrig_8x6b_chainB,0.20218952000141144
P1MCPUFP__CPUFP500K_0131__00567,pvrig_8x6b_chainB,0.11927781254053116
P1MCPUFP__CPUFP500K_0236__00828,pvrig_8x6b_chainB,0.05073260888457298
P1MCPUFP__CPUFP500K_0261__00880,pvrig_8x6b_chainB,0.07677824050188065
P1MCPUFP__CPUFP500K_0166__00877,pvrig_8x6b_chainB,0.08110324293375015
P1MCPUFP__CPUFP500K_0272__00815,pvrig_8x6b_chainB,0.13799887895584106
P1MCPUFP__CPUFP500K_0306__00397,pvrig_8x6b_chainB,0.0664701759815216
P1MCPUFP__CPUFP500K_0225__00321,pvrig_8x6b_chainB,0.18581219017505646
P1MCPUFP__CPUFP500K_0131__00576,pvrig_8x6b_chainB,0.1708279848098755
P1MCPUFP__CPUFP500K_0236__00836,pvrig_8x6b_chainB,0.044126421213150024
P1MCPUFP__CPUFP500K_0261__00891,pvrig_8x6b_chainB,0.05825445055961609
P1MCPUFP__CPUFP500K_0166__00885,pvrig_8x6b_chainB,0.08962828665971756
P1MCPUFP__CPUFP500K_0272__00823,pvrig_8x6b_chainB,0.16098135709762573
P1MCPUFP__CPUFP500K_0306__00407,pvrig_8x6b_chainB,0.08335321396589279
P1MCPUFP__CPUFP500K_0225__00333,pvrig_8x6b_chainB,0.25508782267570496
P1MCPUFP__CPUFP500K_0131__00585,pvrig_8x6b_chainB,0.08208125829696655
P1MCPUFP__CPUFP500K_0236__00844,pvrig_8x6b_chainB,0.03840649500489235
P1MCPUFP__CPUFP500K_0261__00906,pvrig_8x6b_chainB,0.07451798766851425
P1MCPUFP__CPUFP500K_0166__00893,pvrig_8x6b_chainB,0.05276910588145256
P1MCPUFP__CPUFP500K_0272__00831,pvrig_8x6b_chainB,0.10624314099550247
P1MCPUFP__CPUFP500K_0306__00417,pvrig_8x6b_chainB,0.09568244218826294
P1MCPUFP__CPUFP500K_0225__00343,pvrig_8x6b_chainB,0.21647854149341583
P1MCPUFP__CPUFP500K_0131__00593,pvrig_8x6b_chainB,0.08864285796880722
P1MCPUFP__CPUFP500K_0236__00852,pvrig_8x6b_chainB,0.058257509022951126
P1MCPUFP__CPUFP500K_0261__00919,pvrig_8x6b_chainB,0.0608278326690197
P1MCPUFP__CPUFP500K_0166__00901,pvrig_8x6b_chainB,0.051014047116041183
P1MCPUFP__CPUFP500K_0272__00839,pvrig_8x6b_chainB,0.1760968416929245
P1MCPUFP__CPUFP500K_0306__00427,pvrig_8x6b_chainB,0.0836835503578186
P1MCPUFP__CPUFP500K_0225__00353,pvrig_8x6b_chainB,0.2659759223461151
P1MCPUFP__CPUFP500K_0131__00601,pvrig_8x6b_chainB,0.1215900108218193
P1MCPUFP__CPUFP500K_0236__00861,pvrig_8x6b_chainB,0.029377257451415062
P1MCPUFP__CPUFP500K_0261__00931,pvrig_8x6b_chainB,0.052748676389455795
P1MCPUFP__CPUFP500K_0166__00909,pvrig_8x6b_chainB,0.05838831141591072
P1MCPUFP__CPUFP500K_0272__00847,pvrig_8x6b_chainB,0.11580910533666611
P1MCPUFP__CPUFP500K_0306__00436,pvrig_8x6b_chainB,0.10230352729558945
P1MCPUFP__CPUFP500K_0225__00362,pvrig_8x6b_chainB,0.17565040290355682
P1MCPUFP__CPUFP500K_0131__00614,pvrig_8x6b_chainB,0.11748740822076797
P1MCPUFP__CPUFP500K_0236__00869,pvrig_8x6b_chainB,0.08448871225118637
P1MCPUFP__CPUFP500K_0353__00006,pvrig_8x6b_chainB,0.08251776546239853
P1MCPUFP__CPUFP500K_0166__00917,pvrig_8x6b_chainB,0.08274317532777786
P1MCPUFP__CPUFP500K_0272__00855,pvrig_8x6b_chainB,0.12336033582687378
P1MCPUFP__CPUFP500K_0306__00444,pvrig_8x6b_chainB,0.10494423657655716
P1MCPUFP__CPUFP500K_0225__00373,pvrig_8x6b_chainB,0.2460363507270813
P1MCPUFP__CPUFP500K_0131__00622,pvrig_8x6b_chainB,0.11643824726343155
P1MCPUFP__CPUFP500K_0236__00877,pvrig_8x6b_chainB,0.07141420245170593
P1MCPUFP__CPUFP500K_0353__00016,pvrig_8x6b_chainB,0.03941480442881584
