Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0273__00199,pvrig_8x6b_chainB,0.14411361515522003
P1MCPUFP__CPUFP500K_0180__00698,pvrig_8x6b_chainB,0.1084541454911232
P1MCPUFP__CPUFP500K_0186__00684,pvrig_8x6b_chainB,0.06207631900906563
P1MCPUFP__CPUFP500K_0497__00495,pvrig_8x6b_chainB,0.11600401997566223
P1MCPUFP__CPUFP500K_0504__00082,pvrig_8x6b_chainB,0.07834010571241379
P1MCPUFP__CPUFP500K_0018__00745,pvrig_8x6b_chainB,0.08087075501680374
P1MCPUFP__CPUFP500K_0221__00015,pvrig_8x6b_chainB,0.2051856368780136
P1MCPUFP__CPUFP500K_0220__00716,pvrig_8x6b_chainB,0.23987644910812378
P1MCPUFP__CPUFP500K_0130__00360,pvrig_8x6b_chainB,0.08297765254974365
P1MCPUFP__CPUFP500K_0237__00110,pvrig_8x6b_chainB,0.08472051471471786
P1MCPUFP__CPUFP500K_0144__00731,pvrig_8x6b_chainB,0.05106561258435249
P1MCPUFP__CPUFP500K_0146__00170,pvrig_8x6b_chainB,0.11829761415719986
P1MCPUFP__CPUFP500K_0257__00448,pvrig_8x6b_chainB,0.07710761576890945
P1MCPUFP__CPUFP500K_0256__00739,pvrig_8x6b_chainB,0.06752181798219681
P1MCPUFP__CPUFP500K_0163__00774,pvrig_8x6b_chainB,0.10340196639299393
P1MCPUFP__CPUFP500K_0273__00215,pvrig_8x6b_chainB,0.07222070544958115
P1MCPUFP__CPUFP500K_0180__00714,pvrig_8x6b_chainB,0.0615953654050827
P1MCPUFP__CPUFP500K_0186__00701,pvrig_8x6b_chainB,0.041713446378707886
P1MCPUFP__CPUFP500K_0497__00782,pvrig_8x6b_chainB,0.11866191029548645
P1MCPUFP__CPUFP500K_0504__00099,pvrig_8x6b_chainB,0.11468250304460526
P1MCPUFP__CPUFP500K_0018__00761,pvrig_8x6b_chainB,0.037586510181427
P1MCPUFP__CPUFP500K_0221__00035,pvrig_8x6b_chainB,0.17726264894008636
P1MCPUFP__CPUFP500K_0220__00732,pvrig_8x6b_chainB,0.2566552460193634
P1MCPUFP__CPUFP500K_0130__00376,pvrig_8x6b_chainB,0.07254267483949661
P1MCPUFP__CPUFP500K_0237__00126,pvrig_8x6b_chainB,0.07101906090974808
P1MCPUFP__CPUFP500K_0144__00747,pvrig_8x6b_chainB,0.05073767527937889
P1MCPUFP__CPUFP500K_0146__00186,pvrig_8x6b_chainB,0.11302578449249268
P1MCPUFP__CPUFP500K_0257__00465,pvrig_8x6b_chainB,0.04432927072048187
P1MCPUFP__CPUFP500K_0256__00755,pvrig_8x6b_chainB,0.08206171542406082
P1MCPUFP__CPUFP500K_0163__00791,pvrig_8x6b_chainB,0.06338072568178177
P1MCPUFP__CPUFP500K_0273__00233,pvrig_8x6b_chainB,0.1279662698507309
P1MCPUFP__CPUFP500K_0180__00730,pvrig_8x6b_chainB,0.061772022396326065
P1MCPUFP__CPUFP500K_0186__00718,pvrig_8x6b_chainB,0.0814007818698883
P1MCPUFP__CPUFP500K_0501__00007,pvrig_8x6b_chainB,0.04785103723406792
P1MCPUFP__CPUFP500K_0504__00116,pvrig_8x6b_chainB,0.06710530072450638
P1MCPUFP__CPUFP500K_0018__00777,pvrig_8x6b_chainB,0.05053635314106941
P1MCPUFP__CPUFP500K_0221__00052,pvrig_8x6b_chainB,0.17380517721176147
P1MCPUFP__CPUFP500K_0220__00748,pvrig_8x6b_chainB,0.18102574348449707
P1MCPUFP__CPUFP500K_0130__00392,pvrig_8x6b_chainB,0.07227244228124619
P1MCPUFP__CPUFP500K_0237__00142,pvrig_8x6b_chainB,0.06286455690860748
P1MCPUFP__CPUFP500K_0144__00763,pvrig_8x6b_chainB,0.06056356430053711
P1MCPUFP__CPUFP500K_0146__00203,pvrig_8x6b_chainB,0.06584470719099045
P1MCPUFP__CPUFP500K_0257__00481,pvrig_8x6b_chainB,0.03872950002551079
P1MCPUFP__CPUFP500K_0256__00771,pvrig_8x6b_chainB,0.08488032221794128
P1MCPUFP__CPUFP500K_0163__00808,pvrig_8x6b_chainB,0.05823501944541931
P1MCPUFP__CPUFP500K_0273__00249,pvrig_8x6b_chainB,0.13458485901355743
P1MCPUFP__CPUFP500K_0180__00746,pvrig_8x6b_chainB,0.06599310785531998
P1MCPUFP__CPUFP500K_0186__00735,pvrig_8x6b_chainB,0.06535502523183823
P1MCPUFP__CPUFP500K_0501__00034,pvrig_8x6b_chainB,0.04480402544140816
P1MCPUFP__CPUFP500K_0504__00132,pvrig_8x6b_chainB,0.06668788939714432
P1MCPUFP__CPUFP500K_0018__00793,pvrig_8x6b_chainB,0.0552193783223629
P1MCPUFP__CPUFP500K_0221__00069,pvrig_8x6b_chainB,0.1199929490685463
P1MCPUFP__CPUFP500K_0220__00764,pvrig_8x6b_chainB,0.18566875159740448
P1MCPUFP__CPUFP500K_0130__00408,pvrig_8x6b_chainB,0.08572163432836533
P1MCPUFP__CPUFP500K_0237__00158,pvrig_8x6b_chainB,0.08043128252029419
P1MCPUFP__CPUFP500K_0144__00779,pvrig_8x6b_chainB,0.05360494926571846
P1MCPUFP__CPUFP500K_0146__00219,pvrig_8x6b_chainB,0.122225821018219
P1MCPUFP__CPUFP500K_0257__00497,pvrig_8x6b_chainB,0.046661246567964554
P1MCPUFP__CPUFP500K_0256__00787,pvrig_8x6b_chainB,0.08300301432609558
P1MCPUFP__CPUFP500K_0163__00825,pvrig_8x6b_chainB,0.08335480839014053
P1MCPUFP__CPUFP500K_0273__00266,pvrig_8x6b_chainB,0.0881589949131012
P1MCPUFP__CPUFP500K_0180__00763,pvrig_8x6b_chainB,0.12442129105329514
P1MCPUFP__CPUFP500K_0186__00752,pvrig_8x6b_chainB,0.11053413152694702
P1MCPUFP__CPUFP500K_0501__00059,pvrig_8x6b_chainB,0.06582947820425034
P1MCPUFP__CPUFP500K_0504__00148,pvrig_8x6b_chainB,0.08291822671890259
P1MCPUFP__CPUFP500K_0018__00809,pvrig_8x6b_chainB,0.06103956326842308
P1MCPUFP__CPUFP500K_0221__00086,pvrig_8x6b_chainB,0.18521340191364288
P1MCPUFP__CPUFP500K_0220__00780,pvrig_8x6b_chainB,0.14845925569534302
P1MCPUFP__CPUFP500K_0130__00424,pvrig_8x6b_chainB,0.06912793219089508
P1MCPUFP__CPUFP500K_0237__00174,pvrig_8x6b_chainB,0.09948017448186874
P1MCPUFP__CPUFP500K_0144__00795,pvrig_8x6b_chainB,0.07081129401922226
P1MCPUFP__CPUFP500K_0146__00235,pvrig_8x6b_chainB,0.11499335616827011
P1MCPUFP__CPUFP500K_0257__00513,pvrig_8x6b_chainB,0.04125363752245903
P1MCPUFP__CPUFP500K_0256__00803,pvrig_8x6b_chainB,0.06947822123765945
P1MCPUFP__CPUFP500K_0163__00842,pvrig_8x6b_chainB,0.06916723400354385
P1MCPUFP__CPUFP500K_0273__00282,pvrig_8x6b_chainB,0.11131700873374939
P1MCPUFP__CPUFP500K_0180__00779,pvrig_8x6b_chainB,0.04826085641980171
P1MCPUFP__CPUFP500K_0186__00768,pvrig_8x6b_chainB,0.0699647068977356
P1MCPUFP__CPUFP500K_0501__00078,pvrig_8x6b_chainB,0.04645689204335213
P1MCPUFP__CPUFP500K_0504__00166,pvrig_8x6b_chainB,0.07366862148046494
P1MCPUFP__CPUFP500K_0018__00825,pvrig_8x6b_chainB,0.03138243779540062
P1MCPUFP__CPUFP500K_0221__00104,pvrig_8x6b_chainB,0.16907592117786407
P1MCPUFP__CPUFP500K_0220__00796,pvrig_8x6b_chainB,0.18039250373840332
P1MCPUFP__CPUFP500K_0130__00440,pvrig_8x6b_chainB,0.10271928459405899
P1MCPUFP__CPUFP500K_0237__00191,pvrig_8x6b_chainB,0.048298224806785583
P1MCPUFP__CPUFP500K_0144__00811,pvrig_8x6b_chainB,0.07931111007928848
P1MCPUFP__CPUFP500K_0146__00252,pvrig_8x6b_chainB,0.13453924655914307
P1MCPUFP__CPUFP500K_0257__00530,pvrig_8x6b_chainB,0.06435078382492065
P1MCPUFP__CPUFP500K_0256__00819,pvrig_8x6b_chainB,0.06799313426017761
P1MCPUFP__CPUFP500K_0163__00860,pvrig_8x6b_chainB,0.0781533420085907
P1MCPUFP__CPUFP500K_0273__00298,pvrig_8x6b_chainB,0.07693406194448471
P1MCPUFP__CPUFP500K_0180__00795,pvrig_8x6b_chainB,0.0913497805595398
P1MCPUFP__CPUFP500K_0186__00784,pvrig_8x6b_chainB,0.099964939057827
P1MCPUFP__CPUFP500K_0501__00103,pvrig_8x6b_chainB,0.05388547107577324
P1MCPUFP__CPUFP500K_0504__00182,pvrig_8x6b_chainB,0.08063497394323349
P1MCPUFP__CPUFP500K_0018__00841,pvrig_8x6b_chainB,0.04819471761584282
P1MCPUFP__CPUFP500K_0221__00121,pvrig_8x6b_chainB,0.20237493515014648
P1MCPUFP__CPUFP500K_0220__00812,pvrig_8x6b_chainB,0.19251151382923126
P1MCPUFP__CPUFP500K_0130__00456,pvrig_8x6b_chainB,0.08658331632614136
P1MCPUFP__CPUFP500K_0237__00207,pvrig_8x6b_chainB,0.07042194157838821
P1MCPUFP__CPUFP500K_0144__00829,pvrig_8x6b_chainB,0.042392682284116745
P1MCPUFP__CPUFP500K_0146__00268,pvrig_8x6b_chainB,0.08575493842363358
P1MCPUFP__CPUFP500K_0257__00547,pvrig_8x6b_chainB,0.055035512894392014
P1MCPUFP__CPUFP500K_0256__00836,pvrig_8x6b_chainB,0.05113622546195984
P1MCPUFP__CPUFP500K_0163__00876,pvrig_8x6b_chainB,0.12036895006895065
P1MCPUFP__CPUFP500K_0273__00314,pvrig_8x6b_chainB,0.0491921491920948
P1MCPUFP__CPUFP500K_0180__00811,pvrig_8x6b_chainB,0.06536298990249634
P1MCPUFP__CPUFP500K_0186__00801,pvrig_8x6b_chainB,0.05976838991045952
P1MCPUFP__CPUFP500K_0501__00135,pvrig_8x6b_chainB,0.06230016425251961
P1MCPUFP__CPUFP500K_0504__00199,pvrig_8x6b_chainB,0.09249629825353622
P1MCPUFP__CPUFP500K_0018__00857,pvrig_8x6b_chainB,0.043009158223867416
P1MCPUFP__CPUFP500K_0221__00139,pvrig_8x6b_chainB,0.18817420303821564
P1MCPUFP__CPUFP500K_0220__00828,pvrig_8x6b_chainB,0.1505795121192932
P1MCPUFP__CPUFP500K_0130__00473,pvrig_8x6b_chainB,0.05581824854016304
P1MCPUFP__CPUFP500K_0237__00223,pvrig_8x6b_chainB,0.052072808146476746
P1MCPUFP__CPUFP500K_0144__00845,pvrig_8x6b_chainB,0.05273284390568733
P1MCPUFP__CPUFP500K_0146__00284,pvrig_8x6b_chainB,0.10621543973684311
P1MCPUFP__CPUFP500K_0257__00563,pvrig_8x6b_chainB,0.04092046245932579
P1MCPUFP__CPUFP500K_0256__00852,pvrig_8x6b_chainB,0.0932888388633728
P1MCPUFP__CPUFP500K_0163__00893,pvrig_8x6b_chainB,0.06539886444807053
P1MCPUFP__CPUFP500K_0273__00330,pvrig_8x6b_chainB,0.13749714195728302
P1MCPUFP__CPUFP500K_0180__00827,pvrig_8x6b_chainB,0.08729586750268936
P1MCPUFP__CPUFP500K_0186__00818,pvrig_8x6b_chainB,0.08986511081457138
P1MCPUFP__CPUFP500K_0501__00160,pvrig_8x6b_chainB,0.06212638318538666
P1MCPUFP__CPUFP500K_0504__00216,pvrig_8x6b_chainB,0.10142429918050766
P1MCPUFP__CPUFP500K_0018__00873,pvrig_8x6b_chainB,0.036920879036188126
P1MCPUFP__CPUFP500K_0221__00158,pvrig_8x6b_chainB,0.18110845983028412
P1MCPUFP__CPUFP500K_0220__00845,pvrig_8x6b_chainB,0.1558874547481537
P1MCPUFP__CPUFP500K_0130__00489,pvrig_8x6b_chainB,0.07152494043111801
P1MCPUFP__CPUFP500K_0237__00239,pvrig_8x6b_chainB,0.06961657106876373
P1MCPUFP__CPUFP500K_0144__00862,pvrig_8x6b_chainB,0.053852442651987076
P1MCPUFP__CPUFP500K_0146__00300,pvrig_8x6b_chainB,0.0576220266520977
P1MCPUFP__CPUFP500K_0257__00579,pvrig_8x6b_chainB,0.04435369744896889
P1MCPUFP__CPUFP500K_0256__00869,pvrig_8x6b_chainB,0.06169646978378296
P1MCPUFP__CPUFP500K_0163__00911,pvrig_8x6b_chainB,0.0647258460521698
P1MCPUFP__CPUFP500K_0273__00347,pvrig_8x6b_chainB,0.06802737712860107
P1MCPUFP__CPUFP500K_0180__00843,pvrig_8x6b_chainB,0.08089742809534073
P1MCPUFP__CPUFP500K_0186__00835,pvrig_8x6b_chainB,0.07357088476419449
P1MCPUFP__CPUFP500K_0501__00187,pvrig_8x6b_chainB,0.06145508214831352
P1MCPUFP__CPUFP500K_0504__00232,pvrig_8x6b_chainB,0.08023659139871597
P1MCPUFP__CPUFP500K_0018__00889,pvrig_8x6b_chainB,0.03868010640144348
P1MCPUFP__CPUFP500K_0221__00177,pvrig_8x6b_chainB,0.18342143297195435
P1MCPUFP__CPUFP500K_0220__00861,pvrig_8x6b_chainB,0.19656698405742645
P1MCPUFP__CPUFP500K_0130__00505,pvrig_8x6b_chainB,0.09003403782844543
P1MCPUFP__CPUFP500K_0237__00255,pvrig_8x6b_chainB,0.07006986439228058
P1MCPUFP__CPUFP500K_0144__00878,pvrig_8x6b_chainB,0.05182985961437225
P1MCPUFP__CPUFP500K_0146__00317,pvrig_8x6b_chainB,0.07316873222589493
P1MCPUFP__CPUFP500K_0257__00595,pvrig_8x6b_chainB,0.033607568591833115
P1MCPUFP__CPUFP500K_0256__00885,pvrig_8x6b_chainB,0.05156173184514046
P1MCPUFP__CPUFP500K_0163__00928,pvrig_8x6b_chainB,0.0869264304637909
P1MCPUFP__CPUFP500K_0273__00364,pvrig_8x6b_chainB,0.08440893888473511
P1MCPUFP__CPUFP500K_0180__00859,pvrig_8x6b_chainB,0.14197255671024323
P1MCPUFP__CPUFP500K_0186__00852,pvrig_8x6b_chainB,0.06374920159578323
P1MCPUFP__CPUFP500K_0501__00217,pvrig_8x6b_chainB,0.041225865483284
P1MCPUFP__CPUFP500K_0504__00248,pvrig_8x6b_chainB,0.10106981545686722
P1MCPUFP__CPUFP500K_0018__00905,pvrig_8x6b_chainB,0.04418196156620979
P1MCPUFP__CPUFP500K_0221__00194,pvrig_8x6b_chainB,0.22886498272418976
P1MCPUFP__CPUFP500K_0220__00877,pvrig_8x6b_chainB,0.15172897279262543
P1MCPUFP__CPUFP500K_0130__00522,pvrig_8x6b_chainB,0.09071443229913712
P1MCPUFP__CPUFP500K_0237__00271,pvrig_8x6b_chainB,0.07932668924331665
P1MCPUFP__CPUFP500K_0144__00894,pvrig_8x6b_chainB,0.05484220013022423
P1MCPUFP__CPUFP500K_0146__00334,pvrig_8x6b_chainB,0.07797126471996307
P1MCPUFP__CPUFP500K_0257__00611,pvrig_8x6b_chainB,0.0540749616920948
P1MCPUFP__CPUFP500K_0256__00901,pvrig_8x6b_chainB,0.09154012799263
P1MCPUFP__CPUFP500K_0166__00006,pvrig_8x6b_chainB,0.06134495139122009
P1MCPUFP__CPUFP500K_0273__00381,pvrig_8x6b_chainB,0.1346445530653
P1MCPUFP__CPUFP500K_0180__00875,pvrig_8x6b_chainB,0.0692429319024086
P1MCPUFP__CPUFP500K_0186__00868,pvrig_8x6b_chainB,0.09242072701454163
P1MCPUFP__CPUFP500K_0501__00242,pvrig_8x6b_chainB,0.06804415583610535
P1MCPUFP__CPUFP500K_0504__00264,pvrig_8x6b_chainB,0.13843302428722382
P1MCPUFP__CPUFP500K_0018__00921,pvrig_8x6b_chainB,0.04818969964981079
P1MCPUFP__CPUFP500K_0221__00215,pvrig_8x6b_chainB,0.21090257167816162
P1MCPUFP__CPUFP500K_0220__00893,pvrig_8x6b_chainB,0.22225521504878998
P1MCPUFP__CPUFP500K_0130__00538,pvrig_8x6b_chainB,0.09146801382303238
P1MCPUFP__CPUFP500K_0237__00287,pvrig_8x6b_chainB,0.07469788193702698
P1MCPUFP__CPUFP500K_0144__00910,pvrig_8x6b_chainB,0.05150516331195831
P1MCPUFP__CPUFP500K_0146__00351,pvrig_8x6b_chainB,0.1022689938545227
P1MCPUFP__CPUFP500K_0257__00627,pvrig_8x6b_chainB,0.0629250630736351
P1MCPUFP__CPUFP500K_0256__00917,pvrig_8x6b_chainB,0.04079536721110344
P1MCPUFP__CPUFP500K_0166__00022,pvrig_8x6b_chainB,0.04863486811518669
P1MCPUFP__CPUFP500K_0273__00400,pvrig_8x6b_chainB,0.12150605767965317
P1MCPUFP__CPUFP500K_0180__00891,pvrig_8x6b_chainB,0.050968755036592484
P1MCPUFP__CPUFP500K_0186__00888,pvrig_8x6b_chainB,0.06896024197340012
P1MCPUFP__CPUFP500K_0501__00271,pvrig_8x6b_chainB,0.051543209701776505
P1MCPUFP__CPUFP500K_0504__00280,pvrig_8x6b_chainB,0.08842668682336807
P1MCPUFP__CPUFP500K_0018__00937,pvrig_8x6b_chainB,0.0612136609852314
P1MCPUFP__CPUFP500K_0221__00235,pvrig_8x6b_chainB,0.19954834878444672
P1MCPUFP__CPUFP500K_0220__00909,pvrig_8x6b_chainB,0.18736952543258667
P1MCPUFP__CPUFP500K_0130__00554,pvrig_8x6b_chainB,0.06087131425738335
P1MCPUFP__CPUFP500K_0237__00303,pvrig_8x6b_chainB,0.07001731544733047
P1MCPUFP__CPUFP500K_0144__00926,pvrig_8x6b_chainB,0.04253239929676056
P1MCPUFP__CPUFP500K_0146__00367,pvrig_8x6b_chainB,0.09962093830108643
P1MCPUFP__CPUFP500K_0257__00643,pvrig_8x6b_chainB,0.04128086194396019
P1MCPUFP__CPUFP500K_0256__00933,pvrig_8x6b_chainB,0.09197378903627396
P1MCPUFP__CPUFP500K_0166__00038,pvrig_8x6b_chainB,0.07817744463682175
P1MCPUFP__CPUFP500K_0273__00419,pvrig_8x6b_chainB,0.07254868000745773
P1MCPUFP__CPUFP500K_0180__00909,pvrig_8x6b_chainB,0.10064846277236938
P1MCPUFP__CPUFP500K_0186__00904,pvrig_8x6b_chainB,0.08821260929107666
P1MCPUFP__CPUFP500K_0501__00293,pvrig_8x6b_chainB,0.060048818588256836
P1MCPUFP__CPUFP500K_0504__00297,pvrig_8x6b_chainB,0.11155366152524948
P1MCPUFP__CPUFP500K_0110__00015,pvrig_8x6b_chainB,0.05646971985697746
P1MCPUFP__CPUFP500K_0221__00256,pvrig_8x6b_chainB,0.2135920524597168
P1MCPUFP__CPUFP500K_0220__00925,pvrig_8x6b_chainB,0.1565970629453659
P1MCPUFP__CPUFP500K_0130__00570,pvrig_8x6b_chainB,0.06771711260080338
P1MCPUFP__CPUFP500K_0237__00320,pvrig_8x6b_chainB,0.06859830021858215
P1MCPUFP__CPUFP500K_0236__00004,pvrig_8x6b_chainB,0.032737020403146744
P1MCPUFP__CPUFP500K_0146__00384,pvrig_8x6b_chainB,0.10020569711923599
P1MCPUFP__CPUFP500K_0257__00659,pvrig_8x6b_chainB,0.08082851767539978
P1MCPUFP__CPUFP500K_0260__00011,pvrig_8x6b_chainB,0.05283411219716072
P1MCPUFP__CPUFP500K_0166__00054,pvrig_8x6b_chainB,0.037950754165649414
P1MCPUFP__CPUFP500K_0273__00437,pvrig_8x6b_chainB,0.11646050214767456
P1MCPUFP__CPUFP500K_0180__00925,pvrig_8x6b_chainB,0.09456616640090942
P1MCPUFP__CPUFP500K_0186__00920,pvrig_8x6b_chainB,0.0605129711329937
P1MCPUFP__CPUFP500K_0501__00317,pvrig_8x6b_chainB,0.05968953296542168
P1MCPUFP__CPUFP500K_0504__00313,pvrig_8x6b_chainB,0.07372584939002991
P1MCPUFP__CPUFP500K_0110__00031,pvrig_8x6b_chainB,0.061071377247571945
P1MCPUFP__CPUFP500K_0221__00274,pvrig_8x6b_chainB,0.20944471657276154
P1MCPUFP__CPUFP500K_0224__00003,pvrig_8x6b_chainB,0.12342262268066406
P1MCPUFP__CPUFP500K_0130__00586,pvrig_8x6b_chainB,0.05204704403877258
P1MCPUFP__CPUFP500K_0237__00336,pvrig_8x6b_chainB,0.06311523169279099
P1MCPUFP__CPUFP500K_0236__00020,pvrig_8x6b_chainB,0.03826882690191269
P1MCPUFP__CPUFP500K_0146__00400,pvrig_8x6b_chainB,0.07934403419494629
P1MCPUFP__CPUFP500K_0257__00675,pvrig_8x6b_chainB,0.0807155892252922
P1MCPUFP__CPUFP500K_0260__00027,pvrig_8x6b_chainB,0.054518744349479675
P1MCPUFP__CPUFP500K_0166__00070,pvrig_8x6b_chainB,0.03689473494887352
P1MCPUFP__CPUFP500K_0273__00455,pvrig_8x6b_chainB,0.10054147243499756
P1MCPUFP__CPUFP500K_0272__00003,pvrig_8x6b_chainB,0.14520160853862762
P1MCPUFP__CPUFP500K_0186__00938,pvrig_8x6b_chainB,0.08333852887153625
P1MCPUFP__CPUFP500K_0501__00351,pvrig_8x6b_chainB,0.03389454632997513
P1MCPUFP__CPUFP500K_0504__00330,pvrig_8x6b_chainB,0.10947974771261215
P1MCPUFP__CPUFP500K_0110__00047,pvrig_8x6b_chainB,0.08205538988113403
P1MCPUFP__CPUFP500K_0221__00294,pvrig_8x6b_chainB,0.18489424884319305
P1MCPUFP__CPUFP500K_0224__00019,pvrig_8x6b_chainB,0.21235935389995575
P1MCPUFP__CPUFP500K_0130__00602,pvrig_8x6b_chainB,0.12187132984399796
P1MCPUFP__CPUFP500K_0237__00353,pvrig_8x6b_chainB,0.07199999690055847
P1MCPUFP__CPUFP500K_0236__00036,pvrig_8x6b_chainB,0.061610590666532516
P1MCPUFP__CPUFP500K_0146__00416,pvrig_8x6b_chainB,0.06330076605081558
P1MCPUFP__CPUFP500K_0257__00691,pvrig_8x6b_chainB,0.05440840497612953
P1MCPUFP__CPUFP500K_0260__00043,pvrig_8x6b_chainB,0.03126572072505951
P1MCPUFP__CPUFP500K_0166__00086,pvrig_8x6b_chainB,0.049919623881578445
P1MCPUFP__CPUFP500K_0273__00473,pvrig_8x6b_chainB,0.1504102349281311
P1MCPUFP__CPUFP500K_0272__00019,pvrig_8x6b_chainB,0.13477443158626556
P1MCPUFP__CPUFP500K_0187__00016,pvrig_8x6b_chainB,0.04651365801692009
P1MCPUFP__CPUFP500K_0501__00380,pvrig_8x6b_chainB,0.06399618089199066
P1MCPUFP__CPUFP500K_0504__00347,pvrig_8x6b_chainB,0.08928295969963074
P1MCPUFP__CPUFP500K_0110__00063,pvrig_8x6b_chainB,0.07637006789445877
P1MCPUFP__CPUFP500K_0221__00312,pvrig_8x6b_chainB,0.2014748901128769
P1MCPUFP__CPUFP500K_0224__00036,pvrig_8x6b_chainB,0.15922792255878448
P1MCPUFP__CPUFP500K_0130__00619,pvrig_8x6b_chainB,0.06910983473062515
P1MCPUFP__CPUFP500K_0237__00369,pvrig_8x6b_chainB,0.055888403207063675
P1MCPUFP__CPUFP500K_0236__00052,pvrig_8x6b_chainB,0.05331984534859657
P1MCPUFP__CPUFP500K_0146__00432,pvrig_8x6b_chainB,0.09314107149839401
P1MCPUFP__CPUFP500K_0257__00707,pvrig_8x6b_chainB,0.04714416339993477
P1MCPUFP__CPUFP500K_0260__00060,pvrig_8x6b_chainB,0.0854007676243782
P1MCPUFP__CPUFP500K_0166__00102,pvrig_8x6b_chainB,0.05056329444050789
P1MCPUFP__CPUFP500K_0273__00489,pvrig_8x6b_chainB,0.11275235563516617
P1MCPUFP__CPUFP500K_0272__00035,pvrig_8x6b_chainB,0.07471396774053574
P1MCPUFP__CPUFP500K_0187__00032,pvrig_8x6b_chainB,0.06510075181722641
P1MCPUFP__CPUFP500K_0501__00405,pvrig_8x6b_chainB,0.06000245735049248
P1MCPUFP__CPUFP500K_0504__00363,pvrig_8x6b_chainB,0.06639853119850159
P1MCPUFP__CPUFP500K_0110__00079,pvrig_8x6b_chainB,0.051546066999435425
P1MCPUFP__CPUFP500K_0221__00332,pvrig_8x6b_chainB,0.23287975788116455
P1MCPUFP__CPUFP500K_0224__00052,pvrig_8x6b_chainB,0.17256475985050201
P1MCPUFP__CPUFP500K_0130__00635,pvrig_8x6b_chainB,0.10382989794015884
P1MCPUFP__CPUFP500K_0237__00385,pvrig_8x6b_chainB,0.06191343069076538
P1MCPUFP__CPUFP500K_0236__00068,pvrig_8x6b_chainB,0.047484856098890305
P1MCPUFP__CPUFP500K_0146__00449,pvrig_8x6b_chainB,0.1035458967089653
P1MCPUFP__CPUFP500K_0257__00724,pvrig_8x6b_chainB,0.056963104754686356
P1MCPUFP__CPUFP500K_0260__00077,pvrig_8x6b_chainB,0.04703664779663086
P1MCPUFP__CPUFP500K_0166__00118,pvrig_8x6b_chainB,0.04120785370469093
P1MCPUFP__CPUFP500K_0273__00505,pvrig_8x6b_chainB,0.11298181861639023
P1MCPUFP__CPUFP500K_0272__00051,pvrig_8x6b_chainB,0.1295325607061386
P1MCPUFP__CPUFP500K_0187__00048,pvrig_8x6b_chainB,0.08216757327318192
P1MCPUFP__CPUFP500K_0501__00439,pvrig_8x6b_chainB,0.08245794475078583
P1MCPUFP__CPUFP500K_0504__00381,pvrig_8x6b_chainB,0.056117791682481766
P1MCPUFP__CPUFP500K_0110__00095,pvrig_8x6b_chainB,0.09273147583007812
P1MCPUFP__CPUFP500K_0221__00352,pvrig_8x6b_chainB,0.23915857076644897
P1MCPUFP__CPUFP500K_0224__00068,pvrig_8x6b_chainB,0.1758267730474472
P1MCPUFP__CPUFP500K_0130__00653,pvrig_8x6b_chainB,0.09691741317510605
P1MCPUFP__CPUFP500K_0237__00401,pvrig_8x6b_chainB,0.0891105905175209
P1MCPUFP__CPUFP500K_0236__00084,pvrig_8x6b_chainB,0.06108550354838371
P1MCPUFP__CPUFP500K_0146__00465,pvrig_8x6b_chainB,0.047527749091386795
P1MCPUFP__CPUFP500K_0257__00740,pvrig_8x6b_chainB,0.04675197973847389
P1MCPUFP__CPUFP500K_0260__00093,pvrig_8x6b_chainB,0.06426131725311279
P1MCPUFP__CPUFP500K_0166__00134,pvrig_8x6b_chainB,0.054774004966020584
P1MCPUFP__CPUFP500K_0273__00524,pvrig_8x6b_chainB,0.10978513956069946
P1MCPUFP__CPUFP500K_0272__00067,pvrig_8x6b_chainB,0.07518979161977768
P1MCPUFP__CPUFP500K_0187__00064,pvrig_8x6b_chainB,0.0778680220246315
P1MCPUFP__CPUFP500K_0501__00475,pvrig_8x6b_chainB,0.06139634549617767
P1MCPUFP__CPUFP500K_0504__00397,pvrig_8x6b_chainB,0.06521869450807571
P1MCPUFP__CPUFP500K_0110__00111,pvrig_8x6b_chainB,0.07949859648942947
P1MCPUFP__CPUFP500K_0221__00370,pvrig_8x6b_chainB,0.16451352834701538
P1MCPUFP__CPUFP500K_0224__00084,pvrig_8x6b_chainB,0.0982070341706276
P1MCPUFP__CPUFP500K_0130__00670,pvrig_8x6b_chainB,0.06126117706298828
P1MCPUFP__CPUFP500K_0237__00417,pvrig_8x6b_chainB,0.04307423532009125
P1MCPUFP__CPUFP500K_0236__00100,pvrig_8x6b_chainB,0.039212342351675034
P1MCPUFP__CPUFP500K_0146__00481,pvrig_8x6b_chainB,0.0415126271545887
P1MCPUFP__CPUFP500K_0257__00756,pvrig_8x6b_chainB,0.04271559789776802
P1MCPUFP__CPUFP500K_0260__00109,pvrig_8x6b_chainB,0.06739179790019989
P1MCPUFP__CPUFP500K_0166__00150,pvrig_8x6b_chainB,0.08069243282079697
P1MCPUFP__CPUFP500K_0273__00542,pvrig_8x6b_chainB,0.0970429852604866
P1MCPUFP__CPUFP500K_0272__00083,pvrig_8x6b_chainB,0.11956439167261124
P1MCPUFP__CPUFP500K_0187__00080,pvrig_8x6b_chainB,0.07215863466262817
P1MCPUFP__CPUFP500K_0501__00510,pvrig_8x6b_chainB,0.06810853630304337
