Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0224__00874,pvrig_8x6b_chainB,0.18204152584075928
P1MCPUFP__CPUFP500K_0241__00307,pvrig_8x6b_chainB,0.05340065062046051
P1MCPUFP__CPUFP500K_0147__00360,pvrig_8x6b_chainB,0.059529125690460205
P1MCPUFP__CPUFP500K_0352__00007,pvrig_8x6b_chainB,0.04909484460949898
P1MCPUFP__CPUFP500K_0277__00432,pvrig_8x6b_chainB,0.13746368885040283
P1MCPUFP__CPUFP500K_0187__00863,pvrig_8x6b_chainB,0.07088909298181534
P1MCPUFP__CPUFP500K_0110__00918,pvrig_8x6b_chainB,0.08726408332586288
P1MCPUFP__CPUFP500K_0224__00882,pvrig_8x6b_chainB,0.20672743022441864
P1MCPUFP__CPUFP500K_0241__00317,pvrig_8x6b_chainB,0.034972067922353745
P1MCPUFP__CPUFP500K_0147__00368,pvrig_8x6b_chainB,0.07122759521007538
P1MCPUFP__CPUFP500K_0352__00016,pvrig_8x6b_chainB,0.10585511475801468
P1MCPUFP__CPUFP500K_0277__00441,pvrig_8x6b_chainB,0.06223904713988304
P1MCPUFP__CPUFP500K_0187__00871,pvrig_8x6b_chainB,0.06218363717198372
P1MCPUFP__CPUFP500K_0110__00926,pvrig_8x6b_chainB,0.06334184110164642
P1MCPUFP__CPUFP500K_0224__00890,pvrig_8x6b_chainB,0.13609474897384644
P1MCPUFP__CPUFP500K_0241__00325,pvrig_8x6b_chainB,0.03885531798005104
P1MCPUFP__CPUFP500K_0147__00376,pvrig_8x6b_chainB,0.05641771852970123
P1MCPUFP__CPUFP500K_0352__00024,pvrig_8x6b_chainB,0.0571134127676487
P1MCPUFP__CPUFP500K_0277__00449,pvrig_8x6b_chainB,0.05843200162053108
P1MCPUFP__CPUFP500K_0187__00879,pvrig_8x6b_chainB,0.06717699766159058
P1MCPUFP__CPUFP500K_0110__00934,pvrig_8x6b_chainB,0.04485206678509712
P1MCPUFP__CPUFP500K_0224__00898,pvrig_8x6b_chainB,0.16335105895996094
P1MCPUFP__CPUFP500K_0241__00334,pvrig_8x6b_chainB,0.04089345410466194
P1MCPUFP__CPUFP500K_0147__00384,pvrig_8x6b_chainB,0.1284172236919403
P1MCPUFP__CPUFP500K_0352__00032,pvrig_8x6b_chainB,0.03995826467871666
P1MCPUFP__CPUFP500K_0277__00457,pvrig_8x6b_chainB,0.07640547305345535
P1MCPUFP__CPUFP500K_0187__00887,pvrig_8x6b_chainB,0.07211905717849731
P1MCPUFP__CPUFP500K_0111__00004,pvrig_8x6b_chainB,0.06650251150131226
P1MCPUFP__CPUFP500K_0224__00906,pvrig_8x6b_chainB,0.15057359635829926
P1MCPUFP__CPUFP500K_0241__00342,pvrig_8x6b_chainB,0.04900060221552849
P1MCPUFP__CPUFP500K_0147__00392,pvrig_8x6b_chainB,0.07115702331066132
P1MCPUFP__CPUFP500K_0352__00040,pvrig_8x6b_chainB,0.05324418842792511
P1MCPUFP__CPUFP500K_0277__00466,pvrig_8x6b_chainB,0.07358934730291367
P1MCPUFP__CPUFP500K_0187__00895,pvrig_8x6b_chainB,0.052363451570272446
P1MCPUFP__CPUFP500K_0111__00012,pvrig_8x6b_chainB,0.0705985277891159
P1MCPUFP__CPUFP500K_0224__00914,pvrig_8x6b_chainB,0.18371503055095673
P1MCPUFP__CPUFP500K_0241__00352,pvrig_8x6b_chainB,0.04559829458594322
P1MCPUFP__CPUFP500K_0147__00400,pvrig_8x6b_chainB,0.0535760223865509
P1MCPUFP__CPUFP500K_0352__00048,pvrig_8x6b_chainB,0.05221887305378914
P1MCPUFP__CPUFP500K_0277__00474,pvrig_8x6b_chainB,0.053351860493421555
P1MCPUFP__CPUFP500K_0187__00903,pvrig_8x6b_chainB,0.06216275319457054
P1MCPUFP__CPUFP500K_0111__00021,pvrig_8x6b_chainB,0.04432669281959534
P1MCPUFP__CPUFP500K_0224__00922,pvrig_8x6b_chainB,0.19060099124908447
P1MCPUFP__CPUFP500K_0241__00362,pvrig_8x6b_chainB,0.07267710566520691
P1MCPUFP__CPUFP500K_0147__00408,pvrig_8x6b_chainB,0.06155728921294212
P1MCPUFP__CPUFP500K_0352__00056,pvrig_8x6b_chainB,0.04685257002711296
P1MCPUFP__CPUFP500K_0277__00482,pvrig_8x6b_chainB,0.05680987238883972
P1MCPUFP__CPUFP500K_0187__00911,pvrig_8x6b_chainB,0.08745353668928146
P1MCPUFP__CPUFP500K_0111__00034,pvrig_8x6b_chainB,0.0506635457277298
P1MCPUFP__CPUFP500K_0224__00930,pvrig_8x6b_chainB,0.1615981012582779
P1MCPUFP__CPUFP500K_0241__00371,pvrig_8x6b_chainB,0.046508971601724625
P1MCPUFP__CPUFP500K_0147__00416,pvrig_8x6b_chainB,0.11664918810129166
P1MCPUFP__CPUFP500K_0352__00064,pvrig_8x6b_chainB,0.048969823867082596
P1MCPUFP__CPUFP500K_0277__00492,pvrig_8x6b_chainB,0.06090208888053894
P1MCPUFP__CPUFP500K_0187__00919,pvrig_8x6b_chainB,0.0668429508805275
P1MCPUFP__CPUFP500K_0111__00044,pvrig_8x6b_chainB,0.05485854670405388
P1MCPUFP__CPUFP500K_0224__00938,pvrig_8x6b_chainB,0.17886996269226074
P1MCPUFP__CPUFP500K_0241__00380,pvrig_8x6b_chainB,0.05624718964099884
P1MCPUFP__CPUFP500K_0147__00424,pvrig_8x6b_chainB,0.06475541740655899
P1MCPUFP__CPUFP500K_0352__00072,pvrig_8x6b_chainB,0.04422829672694206
P1MCPUFP__CPUFP500K_0277__00501,pvrig_8x6b_chainB,0.12275960296392441
P1MCPUFP__CPUFP500K_0187__00927,pvrig_8x6b_chainB,0.046727150678634644
P1MCPUFP__CPUFP500K_0111__00054,pvrig_8x6b_chainB,0.03771762177348137
P1MCPUFP__CPUFP500K_0316__00008,pvrig_8x6b_chainB,0.20240123569965363
P1MCPUFP__CPUFP500K_0241__00389,pvrig_8x6b_chainB,0.05435498431324959
P1MCPUFP__CPUFP500K_0147__00432,pvrig_8x6b_chainB,0.06934359669685364
P1MCPUFP__CPUFP500K_0352__00080,pvrig_8x6b_chainB,0.0857335552573204
P1MCPUFP__CPUFP500K_0277__00510,pvrig_8x6b_chainB,0.05986246466636658
P1MCPUFP__CPUFP500K_0187__00935,pvrig_8x6b_chainB,0.08583292365074158
P1MCPUFP__CPUFP500K_0111__00064,pvrig_8x6b_chainB,0.06563608348369598
P1MCPUFP__CPUFP500K_0316__00016,pvrig_8x6b_chainB,0.11968203634023666
P1MCPUFP__CPUFP500K_0241__00397,pvrig_8x6b_chainB,0.03911825641989708
P1MCPUFP__CPUFP500K_0147__00440,pvrig_8x6b_chainB,0.047055039554834366
P1MCPUFP__CPUFP500K_0352__00088,pvrig_8x6b_chainB,0.07782386243343353
P1MCPUFP__CPUFP500K_0277__00518,pvrig_8x6b_chainB,0.07543657720088959
P1MCPUFP__CPUFP500K_0282__00005,pvrig_8x6b_chainB,0.12509922683238983
P1MCPUFP__CPUFP500K_0111__00075,pvrig_8x6b_chainB,0.06626558303833008
P1MCPUFP__CPUFP500K_0316__00024,pvrig_8x6b_chainB,0.12724293768405914
P1MCPUFP__CPUFP500K_0241__00406,pvrig_8x6b_chainB,0.05174362659454346
P1MCPUFP__CPUFP500K_0147__00448,pvrig_8x6b_chainB,0.051056575030088425
P1MCPUFP__CPUFP500K_0352__00096,pvrig_8x6b_chainB,0.0822513997554779
P1MCPUFP__CPUFP500K_0277__00527,pvrig_8x6b_chainB,0.051075953990221024
P1MCPUFP__CPUFP500K_0282__00013,pvrig_8x6b_chainB,0.07741236686706543
P1MCPUFP__CPUFP500K_0111__00087,pvrig_8x6b_chainB,0.05095692351460457
P1MCPUFP__CPUFP500K_0316__00032,pvrig_8x6b_chainB,0.19421915709972382
P1MCPUFP__CPUFP500K_0241__00415,pvrig_8x6b_chainB,0.05038228631019592
P1MCPUFP__CPUFP500K_0147__00456,pvrig_8x6b_chainB,0.07291249185800552
P1MCPUFP__CPUFP500K_0352__00104,pvrig_8x6b_chainB,0.08404946327209473
P1MCPUFP__CPUFP500K_0277__00536,pvrig_8x6b_chainB,0.060526132583618164
P1MCPUFP__CPUFP500K_0282__00021,pvrig_8x6b_chainB,0.06902101635932922
P1MCPUFP__CPUFP500K_0111__00095,pvrig_8x6b_chainB,0.061413347721099854
P1MCPUFP__CPUFP500K_0316__00040,pvrig_8x6b_chainB,0.15873998403549194
P1MCPUFP__CPUFP500K_0241__00423,pvrig_8x6b_chainB,0.057554733008146286
P1MCPUFP__CPUFP500K_0147__00464,pvrig_8x6b_chainB,0.06200369819998741
P1MCPUFP__CPUFP500K_0352__00113,pvrig_8x6b_chainB,0.05456705391407013
P1MCPUFP__CPUFP500K_0277__00545,pvrig_8x6b_chainB,0.060222327709198
P1MCPUFP__CPUFP500K_0282__00031,pvrig_8x6b_chainB,0.0796268954873085
P1MCPUFP__CPUFP500K_0111__00103,pvrig_8x6b_chainB,0.0686943531036377
P1MCPUFP__CPUFP500K_0316__00048,pvrig_8x6b_chainB,0.158839151263237
P1MCPUFP__CPUFP500K_0241__00431,pvrig_8x6b_chainB,0.04172058776021004
P1MCPUFP__CPUFP500K_0147__00472,pvrig_8x6b_chainB,0.08447857946157455
P1MCPUFP__CPUFP500K_0352__00121,pvrig_8x6b_chainB,0.08564350008964539
P1MCPUFP__CPUFP500K_0277__00553,pvrig_8x6b_chainB,0.10370529443025589
P1MCPUFP__CPUFP500K_0282__00042,pvrig_8x6b_chainB,0.12790651619434357
P1MCPUFP__CPUFP500K_0111__00112,pvrig_8x6b_chainB,0.04819570109248161
P1MCPUFP__CPUFP500K_0316__00056,pvrig_8x6b_chainB,0.2126999944448471
P1MCPUFP__CPUFP500K_0241__00441,pvrig_8x6b_chainB,0.06542784720659256
P1MCPUFP__CPUFP500K_0147__00480,pvrig_8x6b_chainB,0.04322734475135803
P1MCPUFP__CPUFP500K_0352__00129,pvrig_8x6b_chainB,0.05466165766119957
P1MCPUFP__CPUFP500K_0277__00561,pvrig_8x6b_chainB,0.05321453511714935
P1MCPUFP__CPUFP500K_0282__00051,pvrig_8x6b_chainB,0.10485561937093735
P1MCPUFP__CPUFP500K_0111__00120,pvrig_8x6b_chainB,0.06578296422958374
P1MCPUFP__CPUFP500K_0316__00064,pvrig_8x6b_chainB,0.20083819329738617
P1MCPUFP__CPUFP500K_0241__00450,pvrig_8x6b_chainB,0.061365336179733276
P1MCPUFP__CPUFP500K_0147__00488,pvrig_8x6b_chainB,0.039309483021497726
P1MCPUFP__CPUFP500K_0352__00137,pvrig_8x6b_chainB,0.0685715451836586
P1MCPUFP__CPUFP500K_0277__00569,pvrig_8x6b_chainB,0.05493057891726494
P1MCPUFP__CPUFP500K_0282__00059,pvrig_8x6b_chainB,0.12789900600910187
P1MCPUFP__CPUFP500K_0111__00131,pvrig_8x6b_chainB,0.04629862308502197
P1MCPUFP__CPUFP500K_0316__00072,pvrig_8x6b_chainB,0.22779475152492523
P1MCPUFP__CPUFP500K_0241__00458,pvrig_8x6b_chainB,0.06460440158843994
P1MCPUFP__CPUFP500K_0147__00496,pvrig_8x6b_chainB,0.05098137632012367
P1MCPUFP__CPUFP500K_0352__00145,pvrig_8x6b_chainB,0.053484003990888596
P1MCPUFP__CPUFP500K_0277__00577,pvrig_8x6b_chainB,0.06372358649969101
P1MCPUFP__CPUFP500K_0282__00068,pvrig_8x6b_chainB,0.0792776495218277
P1MCPUFP__CPUFP500K_0111__00140,pvrig_8x6b_chainB,0.05975484848022461
P1MCPUFP__CPUFP500K_0316__00080,pvrig_8x6b_chainB,0.2379799634218216
P1MCPUFP__CPUFP500K_0241__00467,pvrig_8x6b_chainB,0.039799902588129044
P1MCPUFP__CPUFP500K_0147__00504,pvrig_8x6b_chainB,0.059805575758218765
P1MCPUFP__CPUFP500K_0352__00154,pvrig_8x6b_chainB,0.10106407850980759
P1MCPUFP__CPUFP500K_0277__00585,pvrig_8x6b_chainB,0.06067122891545296
P1MCPUFP__CPUFP500K_0282__00077,pvrig_8x6b_chainB,0.07145126163959503
P1MCPUFP__CPUFP500K_0111__00150,pvrig_8x6b_chainB,0.06578534096479416
P1MCPUFP__CPUFP500K_0316__00088,pvrig_8x6b_chainB,0.15096931159496307
P1MCPUFP__CPUFP500K_0241__00476,pvrig_8x6b_chainB,0.05434009060263634
P1MCPUFP__CPUFP500K_0147__00513,pvrig_8x6b_chainB,0.06406798213720322
P1MCPUFP__CPUFP500K_0352__00162,pvrig_8x6b_chainB,0.05980008840560913
P1MCPUFP__CPUFP500K_0277__00594,pvrig_8x6b_chainB,0.048972632735967636
P1MCPUFP__CPUFP500K_0282__00087,pvrig_8x6b_chainB,0.09547143429517746
P1MCPUFP__CPUFP500K_0111__00163,pvrig_8x6b_chainB,0.03924557939171791
P1MCPUFP__CPUFP500K_0316__00096,pvrig_8x6b_chainB,0.24009902775287628
P1MCPUFP__CPUFP500K_0241__00486,pvrig_8x6b_chainB,0.05973564460873604
P1MCPUFP__CPUFP500K_0147__00521,pvrig_8x6b_chainB,0.09659699350595474
P1MCPUFP__CPUFP500K_0352__00170,pvrig_8x6b_chainB,0.08899540454149246
P1MCPUFP__CPUFP500K_0277__00602,pvrig_8x6b_chainB,0.0576353520154953
P1MCPUFP__CPUFP500K_0282__00095,pvrig_8x6b_chainB,0.1361919343471527
P1MCPUFP__CPUFP500K_0111__00171,pvrig_8x6b_chainB,0.0637202188372612
P1MCPUFP__CPUFP500K_0316__00104,pvrig_8x6b_chainB,0.17244088649749756
P1MCPUFP__CPUFP500K_0241__00494,pvrig_8x6b_chainB,0.04379436746239662
P1MCPUFP__CPUFP500K_0147__00529,pvrig_8x6b_chainB,0.05229179188609123
P1MCPUFP__CPUFP500K_0352__00178,pvrig_8x6b_chainB,0.06987267732620239
P1MCPUFP__CPUFP500K_0277__00611,pvrig_8x6b_chainB,0.05868644639849663
P1MCPUFP__CPUFP500K_0282__00103,pvrig_8x6b_chainB,0.10602542012929916
P1MCPUFP__CPUFP500K_0111__00180,pvrig_8x6b_chainB,0.07134538888931274
P1MCPUFP__CPUFP500K_0316__00112,pvrig_8x6b_chainB,0.2122536450624466
P1MCPUFP__CPUFP500K_0241__00503,pvrig_8x6b_chainB,0.03317638114094734
P1MCPUFP__CPUFP500K_0147__00537,pvrig_8x6b_chainB,0.06771982461214066
P1MCPUFP__CPUFP500K_0352__00186,pvrig_8x6b_chainB,0.0529756136238575
P1MCPUFP__CPUFP500K_0277__00619,pvrig_8x6b_chainB,0.05077512934803963
P1MCPUFP__CPUFP500K_0282__00112,pvrig_8x6b_chainB,0.10127266496419907
P1MCPUFP__CPUFP500K_0111__00191,pvrig_8x6b_chainB,0.08270898461341858
P1MCPUFP__CPUFP500K_0316__00120,pvrig_8x6b_chainB,0.17777831852436066
P1MCPUFP__CPUFP500K_0241__00511,pvrig_8x6b_chainB,0.03270751237869263
P1MCPUFP__CPUFP500K_0147__00545,pvrig_8x6b_chainB,0.06534937024116516
P1MCPUFP__CPUFP500K_0352__00194,pvrig_8x6b_chainB,0.07765069603919983
P1MCPUFP__CPUFP500K_0277__00627,pvrig_8x6b_chainB,0.07090601325035095
P1MCPUFP__CPUFP500K_0282__00125,pvrig_8x6b_chainB,0.08280760794878006
P1MCPUFP__CPUFP500K_0111__00199,pvrig_8x6b_chainB,0.04665520787239075
P1MCPUFP__CPUFP500K_0316__00128,pvrig_8x6b_chainB,0.17389307916164398
P1MCPUFP__CPUFP500K_0241__00521,pvrig_8x6b_chainB,0.030551550909876823
P1MCPUFP__CPUFP500K_0147__00553,pvrig_8x6b_chainB,0.06556012481451035
P1MCPUFP__CPUFP500K_0352__00203,pvrig_8x6b_chainB,0.061891257762908936
P1MCPUFP__CPUFP500K_0277__00636,pvrig_8x6b_chainB,0.08389303088188171
P1MCPUFP__CPUFP500K_0282__00134,pvrig_8x6b_chainB,0.08736026287078857
P1MCPUFP__CPUFP500K_0111__00208,pvrig_8x6b_chainB,0.06119706854224205
P1MCPUFP__CPUFP500K_0316__00136,pvrig_8x6b_chainB,0.1333075910806656
P1MCPUFP__CPUFP500K_0241__00530,pvrig_8x6b_chainB,0.038185250014066696
P1MCPUFP__CPUFP500K_0147__00561,pvrig_8x6b_chainB,0.07319425791501999
P1MCPUFP__CPUFP500K_0352__00211,pvrig_8x6b_chainB,0.06380622833967209
P1MCPUFP__CPUFP500K_0277__00644,pvrig_8x6b_chainB,0.06006251648068428
P1MCPUFP__CPUFP500K_0282__00142,pvrig_8x6b_chainB,0.07296503335237503
P1MCPUFP__CPUFP500K_0111__00221,pvrig_8x6b_chainB,0.06022648140788078
P1MCPUFP__CPUFP500K_0316__00144,pvrig_8x6b_chainB,0.12335147708654404
P1MCPUFP__CPUFP500K_0241__00538,pvrig_8x6b_chainB,0.04024774953722954
P1MCPUFP__CPUFP500K_0147__00569,pvrig_8x6b_chainB,0.0426020622253418
P1MCPUFP__CPUFP500K_0352__00219,pvrig_8x6b_chainB,0.08368203788995743
P1MCPUFP__CPUFP500K_0277__00652,pvrig_8x6b_chainB,0.06495296210050583
P1MCPUFP__CPUFP500K_0282__00153,pvrig_8x6b_chainB,0.08297798037528992
P1MCPUFP__CPUFP500K_0111__00232,pvrig_8x6b_chainB,0.03685234114527702
P1MCPUFP__CPUFP500K_0316__00152,pvrig_8x6b_chainB,0.2019885629415512
P1MCPUFP__CPUFP500K_0241__00547,pvrig_8x6b_chainB,0.04360252991318703
P1MCPUFP__CPUFP500K_0147__00577,pvrig_8x6b_chainB,0.0894886925816536
P1MCPUFP__CPUFP500K_0352__00227,pvrig_8x6b_chainB,0.044315505772829056
P1MCPUFP__CPUFP500K_0277__00663,pvrig_8x6b_chainB,0.06811419874429703
P1MCPUFP__CPUFP500K_0282__00161,pvrig_8x6b_chainB,0.09576263278722763
P1MCPUFP__CPUFP500K_0111__00240,pvrig_8x6b_chainB,0.04785974323749542
P1MCPUFP__CPUFP500K_0316__00160,pvrig_8x6b_chainB,0.2009553164243698
P1MCPUFP__CPUFP500K_0241__00556,pvrig_8x6b_chainB,0.07318542897701263
P1MCPUFP__CPUFP500K_0147__00585,pvrig_8x6b_chainB,0.10979772359132767
P1MCPUFP__CPUFP500K_0352__00235,pvrig_8x6b_chainB,0.024127773940563202
P1MCPUFP__CPUFP500K_0277__00671,pvrig_8x6b_chainB,0.04822741821408272
P1MCPUFP__CPUFP500K_0282__00170,pvrig_8x6b_chainB,0.09799321740865707
P1MCPUFP__CPUFP500K_0111__00249,pvrig_8x6b_chainB,0.0338481105864048
P1MCPUFP__CPUFP500K_0316__00168,pvrig_8x6b_chainB,0.18265824019908905
P1MCPUFP__CPUFP500K_0241__00564,pvrig_8x6b_chainB,0.06606016308069229
P1MCPUFP__CPUFP500K_0147__00593,pvrig_8x6b_chainB,0.0724649727344513
P1MCPUFP__CPUFP500K_0352__00243,pvrig_8x6b_chainB,0.05760952830314636
P1MCPUFP__CPUFP500K_0277__00679,pvrig_8x6b_chainB,0.05993376299738884
P1MCPUFP__CPUFP500K_0282__00182,pvrig_8x6b_chainB,0.07693716138601303
P1MCPUFP__CPUFP500K_0111__00257,pvrig_8x6b_chainB,0.04302865266799927
P1MCPUFP__CPUFP500K_0316__00176,pvrig_8x6b_chainB,0.22453570365905762
P1MCPUFP__CPUFP500K_0241__00572,pvrig_8x6b_chainB,0.05238858982920647
P1MCPUFP__CPUFP500K_0147__00601,pvrig_8x6b_chainB,0.059326887130737305
P1MCPUFP__CPUFP500K_0352__00252,pvrig_8x6b_chainB,0.05270560458302498
P1MCPUFP__CPUFP500K_0277__00688,pvrig_8x6b_chainB,0.047635581344366074
P1MCPUFP__CPUFP500K_0282__00192,pvrig_8x6b_chainB,0.09147270768880844
P1MCPUFP__CPUFP500K_0111__00267,pvrig_8x6b_chainB,0.04992074891924858
P1MCPUFP__CPUFP500K_0316__00184,pvrig_8x6b_chainB,0.19565069675445557
P1MCPUFP__CPUFP500K_0241__00584,pvrig_8x6b_chainB,0.0658734142780304
P1MCPUFP__CPUFP500K_0147__00609,pvrig_8x6b_chainB,0.08999945968389511
P1MCPUFP__CPUFP500K_0352__00260,pvrig_8x6b_chainB,0.05743745341897011
P1MCPUFP__CPUFP500K_0277__00698,pvrig_8x6b_chainB,0.05837269499897957
P1MCPUFP__CPUFP500K_0282__00202,pvrig_8x6b_chainB,0.09739714115858078
P1MCPUFP__CPUFP500K_0111__00276,pvrig_8x6b_chainB,0.057950109243392944
P1MCPUFP__CPUFP500K_0316__00192,pvrig_8x6b_chainB,0.11483124643564224
P1MCPUFP__CPUFP500K_0241__00592,pvrig_8x6b_chainB,0.04696199297904968
P1MCPUFP__CPUFP500K_0147__00617,pvrig_8x6b_chainB,0.09385781735181808
P1MCPUFP__CPUFP500K_0352__00268,pvrig_8x6b_chainB,0.08524458855390549
P1MCPUFP__CPUFP500K_0277__00706,pvrig_8x6b_chainB,0.054098669439554214
P1MCPUFP__CPUFP500K_0282__00211,pvrig_8x6b_chainB,0.10174872726202011
P1MCPUFP__CPUFP500K_0111__00285,pvrig_8x6b_chainB,0.040444985032081604
P1MCPUFP__CPUFP500K_0316__00200,pvrig_8x6b_chainB,0.16107116639614105
P1MCPUFP__CPUFP500K_0241__00600,pvrig_8x6b_chainB,0.07088448852300644
P1MCPUFP__CPUFP500K_0147__00625,pvrig_8x6b_chainB,0.12039360404014587
P1MCPUFP__CPUFP500K_0352__00276,pvrig_8x6b_chainB,0.03486288711428642
P1MCPUFP__CPUFP500K_0277__00714,pvrig_8x6b_chainB,0.04920891299843788
P1MCPUFP__CPUFP500K_0282__00222,pvrig_8x6b_chainB,0.08316335082054138
P1MCPUFP__CPUFP500K_0111__00294,pvrig_8x6b_chainB,0.04085820913314819
P1MCPUFP__CPUFP500K_0316__00208,pvrig_8x6b_chainB,0.18087005615234375
P1MCPUFP__CPUFP500K_0241__00608,pvrig_8x6b_chainB,0.07216665893793106
P1MCPUFP__CPUFP500K_0147__00633,pvrig_8x6b_chainB,0.09128990769386292
P1MCPUFP__CPUFP500K_0352__00284,pvrig_8x6b_chainB,0.054423704743385315
P1MCPUFP__CPUFP500K_0277__00723,pvrig_8x6b_chainB,0.0546104721724987
P1MCPUFP__CPUFP500K_0282__00230,pvrig_8x6b_chainB,0.10470998287200928
P1MCPUFP__CPUFP500K_0111__00304,pvrig_8x6b_chainB,0.04704395309090614
P1MCPUFP__CPUFP500K_0316__00216,pvrig_8x6b_chainB,0.18961800634860992
P1MCPUFP__CPUFP500K_0241__00617,pvrig_8x6b_chainB,0.06737717241048813
P1MCPUFP__CPUFP500K_0147__00641,pvrig_8x6b_chainB,0.06052673980593681
P1MCPUFP__CPUFP500K_0352__00292,pvrig_8x6b_chainB,0.1057133898139
P1MCPUFP__CPUFP500K_0277__00732,pvrig_8x6b_chainB,0.10467034578323364
P1MCPUFP__CPUFP500K_0282__00241,pvrig_8x6b_chainB,0.08203712105751038
P1MCPUFP__CPUFP500K_0111__00313,pvrig_8x6b_chainB,0.04597264528274536
P1MCPUFP__CPUFP500K_0316__00224,pvrig_8x6b_chainB,0.25243404507637024
P1MCPUFP__CPUFP500K_0241__00625,pvrig_8x6b_chainB,0.04317393898963928
P1MCPUFP__CPUFP500K_0147__00649,pvrig_8x6b_chainB,0.06049858406186104
P1MCPUFP__CPUFP500K_0352__00300,pvrig_8x6b_chainB,0.055512357503175735
P1MCPUFP__CPUFP500K_0277__00740,pvrig_8x6b_chainB,0.06603069603443146
P1MCPUFP__CPUFP500K_0282__00249,pvrig_8x6b_chainB,0.0750717893242836
P1MCPUFP__CPUFP500K_0111__00324,pvrig_8x6b_chainB,0.04808853566646576
P1MCPUFP__CPUFP500K_0316__00232,pvrig_8x6b_chainB,0.1861286163330078
P1MCPUFP__CPUFP500K_0241__00633,pvrig_8x6b_chainB,0.05127270519733429
P1MCPUFP__CPUFP500K_0147__00657,pvrig_8x6b_chainB,0.05974937975406647
P1MCPUFP__CPUFP500K_0352__00308,pvrig_8x6b_chainB,0.05881519988179207
P1MCPUFP__CPUFP500K_0277__00750,pvrig_8x6b_chainB,0.05856326222419739
P1MCPUFP__CPUFP500K_0282__00257,pvrig_8x6b_chainB,0.08114060014486313
P1MCPUFP__CPUFP500K_0111__00333,pvrig_8x6b_chainB,0.058786410838365555
P1MCPUFP__CPUFP500K_0316__00240,pvrig_8x6b_chainB,0.13675552606582642
P1MCPUFP__CPUFP500K_0241__00642,pvrig_8x6b_chainB,0.03822232410311699
P1MCPUFP__CPUFP500K_0147__00665,pvrig_8x6b_chainB,0.06936005502939224
P1MCPUFP__CPUFP500K_0352__00316,pvrig_8x6b_chainB,0.0593905933201313
P1MCPUFP__CPUFP500K_0277__00759,pvrig_8x6b_chainB,0.04849366471171379
P1MCPUFP__CPUFP500K_0282__00268,pvrig_8x6b_chainB,0.0823991522192955
P1MCPUFP__CPUFP500K_0111__00342,pvrig_8x6b_chainB,0.05090538039803505
P1MCPUFP__CPUFP500K_0316__00248,pvrig_8x6b_chainB,0.17809879779815674
P1MCPUFP__CPUFP500K_0241__00651,pvrig_8x6b_chainB,0.04517659917473793
P1MCPUFP__CPUFP500K_0147__00673,pvrig_8x6b_chainB,0.14912118017673492
P1MCPUFP__CPUFP500K_0352__00324,pvrig_8x6b_chainB,0.06492336094379425
P1MCPUFP__CPUFP500K_0277__00768,pvrig_8x6b_chainB,0.0595114640891552
P1MCPUFP__CPUFP500K_0282__00279,pvrig_8x6b_chainB,0.10714494436979294
P1MCPUFP__CPUFP500K_0111__00350,pvrig_8x6b_chainB,0.046984147280454636
P1MCPUFP__CPUFP500K_0316__00256,pvrig_8x6b_chainB,0.17643682658672333
P1MCPUFP__CPUFP500K_0241__00662,pvrig_8x6b_chainB,0.06318078190088272
P1MCPUFP__CPUFP500K_0147__00681,pvrig_8x6b_chainB,0.06429431587457657
P1MCPUFP__CPUFP500K_0352__00332,pvrig_8x6b_chainB,0.06870920211076736
P1MCPUFP__CPUFP500K_0277__00776,pvrig_8x6b_chainB,0.06473404914140701
P1MCPUFP__CPUFP500K_0282__00287,pvrig_8x6b_chainB,0.06126457452774048
P1MCPUFP__CPUFP500K_0111__00358,pvrig_8x6b_chainB,0.05664079263806343
P1MCPUFP__CPUFP500K_0316__00264,pvrig_8x6b_chainB,0.16853970289230347
P1MCPUFP__CPUFP500K_0241__00670,pvrig_8x6b_chainB,0.05007810518145561
P1MCPUFP__CPUFP500K_0147__00689,pvrig_8x6b_chainB,0.048932094126939774
P1MCPUFP__CPUFP500K_0352__00340,pvrig_8x6b_chainB,0.056655656546354294
P1MCPUFP__CPUFP500K_0277__00784,pvrig_8x6b_chainB,0.04828272759914398
P1MCPUFP__CPUFP500K_0282__00296,pvrig_8x6b_chainB,0.08733433485031128
P1MCPUFP__CPUFP500K_0111__00370,pvrig_8x6b_chainB,0.0435454361140728
P1MCPUFP__CPUFP500K_0316__00272,pvrig_8x6b_chainB,0.11223825067281723
P1MCPUFP__CPUFP500K_0241__00681,pvrig_8x6b_chainB,0.04689304530620575
P1MCPUFP__CPUFP500K_0147__00698,pvrig_8x6b_chainB,0.11678723245859146
P1MCPUFP__CPUFP500K_0352__00348,pvrig_8x6b_chainB,0.05263194441795349
P1MCPUFP__CPUFP500K_0277__00792,pvrig_8x6b_chainB,0.051916513592004776
P1MCPUFP__CPUFP500K_0282__00305,pvrig_8x6b_chainB,0.12212374061346054
P1MCPUFP__CPUFP500K_0111__00379,pvrig_8x6b_chainB,0.03467174246907234
P1MCPUFP__CPUFP500K_0316__00280,pvrig_8x6b_chainB,0.09168744087219238
P1MCPUFP__CPUFP500K_0241__00691,pvrig_8x6b_chainB,0.051106709986925125
