Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0233__00498,pvrig_8x6b_chainB,0.07968846708536148
P1MCPUFP__CPUFP500K_0132__00465,pvrig_8x6b_chainB,0.14453600347042084
P1MCPUFP__CPUFP500K_0043__00875,pvrig_8x6b_chainB,0.05119546130299568
P1MCPUFP__CPUFP500K_0153__00811,pvrig_8x6b_chainB,0.06565660238265991
P1MCPUFP__CPUFP500K_0244__00546,pvrig_8x6b_chainB,0.05198894813656807
P1MCPUFP__CPUFP500K_0062__00928,pvrig_8x6b_chainB,0.03703948110342026
P1MCPUFP__CPUFP500K_0265__00045,pvrig_8x6b_chainB,0.05081317946314812
P1MCPUFP__CPUFP500K_0164__00828,pvrig_8x6b_chainB,0.09055741876363754
P1MCPUFP__CPUFP500K_0079__00889,pvrig_8x6b_chainB,0.05230431631207466
P1MCPUFP__CPUFP500K_0285__00527,pvrig_8x6b_chainB,0.07564393430948257
P1MCPUFP__CPUFP500K_0280__00470,pvrig_8x6b_chainB,0.05179614946246147
P1MCPUFP__CPUFP500K_0207__00890,pvrig_8x6b_chainB,0.044543877243995667
P1MCPUFP__CPUFP500K_0117__00281,pvrig_8x6b_chainB,0.053073614835739136
P1MCPUFP__CPUFP500K_0208__00041,pvrig_8x6b_chainB,0.062458038330078125
P1MCPUFP__CPUFP500K_0026__00854,pvrig_8x6b_chainB,0.2313419133424759
P1MCPUFP__CPUFP500K_0233__00527,pvrig_8x6b_chainB,0.0763772651553154
P1MCPUFP__CPUFP500K_0132__00507,pvrig_8x6b_chainB,0.16909657418727875
P1MCPUFP__CPUFP500K_0043__00891,pvrig_8x6b_chainB,0.023016618564724922
P1MCPUFP__CPUFP500K_0153__00830,pvrig_8x6b_chainB,0.09414590150117874
P1MCPUFP__CPUFP500K_0244__00563,pvrig_8x6b_chainB,0.057144492864608765
P1MCPUFP__CPUFP500K_0063__00008,pvrig_8x6b_chainB,0.06096853315830231
P1MCPUFP__CPUFP500K_0265__00061,pvrig_8x6b_chainB,0.04924797639250755
P1MCPUFP__CPUFP500K_0164__00844,pvrig_8x6b_chainB,0.09575889259576797
P1MCPUFP__CPUFP500K_0079__00905,pvrig_8x6b_chainB,0.04762296378612518
P1MCPUFP__CPUFP500K_0285__00543,pvrig_8x6b_chainB,0.08528511971235275
P1MCPUFP__CPUFP500K_0280__00544,pvrig_8x6b_chainB,0.05561785772442818
P1MCPUFP__CPUFP500K_0207__00907,pvrig_8x6b_chainB,0.0563306026160717
P1MCPUFP__CPUFP500K_0117__00297,pvrig_8x6b_chainB,0.03973580524325371
P1MCPUFP__CPUFP500K_0208__00057,pvrig_8x6b_chainB,0.055328208953142166
P1MCPUFP__CPUFP500K_0026__00870,pvrig_8x6b_chainB,0.21030966937541962
P1MCPUFP__CPUFP500K_0233__00558,pvrig_8x6b_chainB,0.07924126833677292
P1MCPUFP__CPUFP500K_0132__00554,pvrig_8x6b_chainB,0.17683076858520508
P1MCPUFP__CPUFP500K_0043__00907,pvrig_8x6b_chainB,0.06554333120584488
P1MCPUFP__CPUFP500K_0153__00851,pvrig_8x6b_chainB,0.08515983819961548
P1MCPUFP__CPUFP500K_0244__00580,pvrig_8x6b_chainB,0.06691321730613708
P1MCPUFP__CPUFP500K_0063__00024,pvrig_8x6b_chainB,0.060072481632232666
P1MCPUFP__CPUFP500K_0265__00077,pvrig_8x6b_chainB,0.04164482653141022
P1MCPUFP__CPUFP500K_0164__00860,pvrig_8x6b_chainB,0.05449141189455986
P1MCPUFP__CPUFP500K_0079__00922,pvrig_8x6b_chainB,0.10264655202627182
P1MCPUFP__CPUFP500K_0285__00562,pvrig_8x6b_chainB,0.07640272378921509
P1MCPUFP__CPUFP500K_0280__00600,pvrig_8x6b_chainB,0.08609715104103088
P1MCPUFP__CPUFP500K_0207__00923,pvrig_8x6b_chainB,0.08056966215372086
P1MCPUFP__CPUFP500K_0117__00313,pvrig_8x6b_chainB,0.04020070657134056
P1MCPUFP__CPUFP500K_0208__00073,pvrig_8x6b_chainB,0.05733940377831459
P1MCPUFP__CPUFP500K_0026__00886,pvrig_8x6b_chainB,0.1969713717699051
P1MCPUFP__CPUFP500K_0233__00581,pvrig_8x6b_chainB,0.09075727313756943
P1MCPUFP__CPUFP500K_0132__00595,pvrig_8x6b_chainB,0.18681104481220245
P1MCPUFP__CPUFP500K_0043__00923,pvrig_8x6b_chainB,0.040710460394620895
P1MCPUFP__CPUFP500K_0153__00870,pvrig_8x6b_chainB,0.04156675562262535
P1MCPUFP__CPUFP500K_0244__00600,pvrig_8x6b_chainB,0.04754693806171417
P1MCPUFP__CPUFP500K_0063__00040,pvrig_8x6b_chainB,0.0717473104596138
P1MCPUFP__CPUFP500K_0265__00093,pvrig_8x6b_chainB,0.0671866163611412
P1MCPUFP__CPUFP500K_0164__00876,pvrig_8x6b_chainB,0.11572698503732681
P1MCPUFP__CPUFP500K_0079__00938,pvrig_8x6b_chainB,0.057566702365875244
P1MCPUFP__CPUFP500K_0285__00578,pvrig_8x6b_chainB,0.0804038718342781
P1MCPUFP__CPUFP500K_0280__00661,pvrig_8x6b_chainB,0.07943440973758698
P1MCPUFP__CPUFP500K_0298__00002,pvrig_8x6b_chainB,0.08144406229257584
P1MCPUFP__CPUFP500K_0117__00329,pvrig_8x6b_chainB,0.035065606236457825
P1MCPUFP__CPUFP500K_0208__00090,pvrig_8x6b_chainB,0.08346029371023178
P1MCPUFP__CPUFP500K_0026__00902,pvrig_8x6b_chainB,0.20866377651691437
P1MCPUFP__CPUFP500K_0233__00609,pvrig_8x6b_chainB,0.15892918407917023
P1MCPUFP__CPUFP500K_0132__00630,pvrig_8x6b_chainB,0.15278176963329315
P1MCPUFP__CPUFP500K_0138__00001,pvrig_8x6b_chainB,0.07911907136440277
P1MCPUFP__CPUFP500K_0153__00891,pvrig_8x6b_chainB,0.0606623999774456
P1MCPUFP__CPUFP500K_0244__00616,pvrig_8x6b_chainB,0.11450016498565674
P1MCPUFP__CPUFP500K_0063__00056,pvrig_8x6b_chainB,0.03758345544338226
P1MCPUFP__CPUFP500K_0265__00109,pvrig_8x6b_chainB,0.08081075549125671
P1MCPUFP__CPUFP500K_0164__00893,pvrig_8x6b_chainB,0.10212114453315735
P1MCPUFP__CPUFP500K_0174__00017,pvrig_8x6b_chainB,0.12331422418355942
P1MCPUFP__CPUFP500K_0285__00596,pvrig_8x6b_chainB,0.06021137163043022
P1MCPUFP__CPUFP500K_0280__00728,pvrig_8x6b_chainB,0.0751781091094017
P1MCPUFP__CPUFP500K_0298__00021,pvrig_8x6b_chainB,0.051472555845975876
P1MCPUFP__CPUFP500K_0117__00345,pvrig_8x6b_chainB,0.04012013599276543
P1MCPUFP__CPUFP500K_0208__00107,pvrig_8x6b_chainB,0.03900285065174103
P1MCPUFP__CPUFP500K_0026__00919,pvrig_8x6b_chainB,0.1986526995897293
P1MCPUFP__CPUFP500K_0233__00637,pvrig_8x6b_chainB,0.15957866609096527
P1MCPUFP__CPUFP500K_0132__00669,pvrig_8x6b_chainB,0.15720511972904205
P1MCPUFP__CPUFP500K_0138__00017,pvrig_8x6b_chainB,0.04186508059501648
P1MCPUFP__CPUFP500K_0153__00907,pvrig_8x6b_chainB,0.05411878600716591
P1MCPUFP__CPUFP500K_0244__00634,pvrig_8x6b_chainB,0.04808291792869568
P1MCPUFP__CPUFP500K_0063__00072,pvrig_8x6b_chainB,0.09751013666391373
P1MCPUFP__CPUFP500K_0265__00125,pvrig_8x6b_chainB,0.05040119215846062
P1MCPUFP__CPUFP500K_0164__00910,pvrig_8x6b_chainB,0.0897986888885498
P1MCPUFP__CPUFP500K_0174__00033,pvrig_8x6b_chainB,0.12269669771194458
P1MCPUFP__CPUFP500K_0285__00612,pvrig_8x6b_chainB,0.056378889828920364
P1MCPUFP__CPUFP500K_0280__00772,pvrig_8x6b_chainB,0.07152056694030762
P1MCPUFP__CPUFP500K_0298__00040,pvrig_8x6b_chainB,0.07323586940765381
P1MCPUFP__CPUFP500K_0117__00361,pvrig_8x6b_chainB,0.05216178297996521
P1MCPUFP__CPUFP500K_0208__00123,pvrig_8x6b_chainB,0.0411919541656971
P1MCPUFP__CPUFP500K_0026__00935,pvrig_8x6b_chainB,0.17334313690662384
P1MCPUFP__CPUFP500K_0233__00675,pvrig_8x6b_chainB,0.07172819972038269
P1MCPUFP__CPUFP500K_0132__00718,pvrig_8x6b_chainB,0.0864185094833374
P1MCPUFP__CPUFP500K_0138__00033,pvrig_8x6b_chainB,0.055957142263650894
P1MCPUFP__CPUFP500K_0153__00923,pvrig_8x6b_chainB,0.09319939464330673
P1MCPUFP__CPUFP500K_0244__00650,pvrig_8x6b_chainB,0.08921116590499878
P1MCPUFP__CPUFP500K_0063__00088,pvrig_8x6b_chainB,0.04607953131198883
P1MCPUFP__CPUFP500K_0265__00141,pvrig_8x6b_chainB,0.06616245955228806
P1MCPUFP__CPUFP500K_0164__00926,pvrig_8x6b_chainB,0.09768865257501602
P1MCPUFP__CPUFP500K_0174__00049,pvrig_8x6b_chainB,0.14440041780471802
P1MCPUFP__CPUFP500K_0285__00628,pvrig_8x6b_chainB,0.10448769479990005
P1MCPUFP__CPUFP500K_0280__00830,pvrig_8x6b_chainB,0.06174066290259361
P1MCPUFP__CPUFP500K_0298__00056,pvrig_8x6b_chainB,0.09538323432207108
P1MCPUFP__CPUFP500K_0117__00378,pvrig_8x6b_chainB,0.06007156893610954
P1MCPUFP__CPUFP500K_0208__00140,pvrig_8x6b_chainB,0.04014786705374718
P1MCPUFP__CPUFP500K_0027__00013,pvrig_8x6b_chainB,0.20466411113739014
P1MCPUFP__CPUFP500K_0233__00699,pvrig_8x6b_chainB,0.05579066649079323
P1MCPUFP__CPUFP500K_0132__00757,pvrig_8x6b_chainB,0.14245040714740753
P1MCPUFP__CPUFP500K_0138__00049,pvrig_8x6b_chainB,0.04954330995678902
P1MCPUFP__CPUFP500K_0245__00001,pvrig_8x6b_chainB,0.1541520208120346
P1MCPUFP__CPUFP500K_0244__00668,pvrig_8x6b_chainB,0.07718119770288467
P1MCPUFP__CPUFP500K_0063__00104,pvrig_8x6b_chainB,0.07486853003501892
P1MCPUFP__CPUFP500K_0265__00157,pvrig_8x6b_chainB,0.04056189954280853
P1MCPUFP__CPUFP500K_0168__00004,pvrig_8x6b_chainB,0.06394175440073013
P1MCPUFP__CPUFP500K_0174__00065,pvrig_8x6b_chainB,0.12070319056510925
P1MCPUFP__CPUFP500K_0285__00644,pvrig_8x6b_chainB,0.07038096338510513
P1MCPUFP__CPUFP500K_0280__00900,pvrig_8x6b_chainB,0.05680200457572937
P1MCPUFP__CPUFP500K_0298__00075,pvrig_8x6b_chainB,0.11175515502691269
P1MCPUFP__CPUFP500K_0117__00394,pvrig_8x6b_chainB,0.04352038726210594
P1MCPUFP__CPUFP500K_0208__00156,pvrig_8x6b_chainB,0.06154133006930351
P1MCPUFP__CPUFP500K_0027__00029,pvrig_8x6b_chainB,0.24136638641357422
P1MCPUFP__CPUFP500K_0233__00729,pvrig_8x6b_chainB,0.12131968885660172
P1MCPUFP__CPUFP500K_0132__00800,pvrig_8x6b_chainB,0.11722246557474136
P1MCPUFP__CPUFP500K_0138__00065,pvrig_8x6b_chainB,0.07780817896127701
P1MCPUFP__CPUFP500K_0245__00018,pvrig_8x6b_chainB,0.10175170749425888
P1MCPUFP__CPUFP500K_0244__00684,pvrig_8x6b_chainB,0.08808887004852295
P1MCPUFP__CPUFP500K_0063__00122,pvrig_8x6b_chainB,0.05347180366516113
P1MCPUFP__CPUFP500K_0265__00173,pvrig_8x6b_chainB,0.06500492244958878
P1MCPUFP__CPUFP500K_0168__00020,pvrig_8x6b_chainB,0.04974697530269623
P1MCPUFP__CPUFP500K_0174__00081,pvrig_8x6b_chainB,0.11226888746023178
P1MCPUFP__CPUFP500K_0285__00662,pvrig_8x6b_chainB,0.07017165422439575
P1MCPUFP__CPUFP500K_0284__00006,pvrig_8x6b_chainB,0.07567211240530014
P1MCPUFP__CPUFP500K_0298__00097,pvrig_8x6b_chainB,0.11244770139455795
P1MCPUFP__CPUFP500K_0117__00410,pvrig_8x6b_chainB,0.05139448121190071
P1MCPUFP__CPUFP500K_0208__00172,pvrig_8x6b_chainB,0.06329026073217392
P1MCPUFP__CPUFP500K_0027__00045,pvrig_8x6b_chainB,0.2183448076248169
P1MCPUFP__CPUFP500K_0233__00760,pvrig_8x6b_chainB,0.10738944262266159
P1MCPUFP__CPUFP500K_0132__00844,pvrig_8x6b_chainB,0.1343894749879837
P1MCPUFP__CPUFP500K_0138__00081,pvrig_8x6b_chainB,0.07035622745752335
P1MCPUFP__CPUFP500K_0245__00036,pvrig_8x6b_chainB,0.08001623302698135
P1MCPUFP__CPUFP500K_0244__00706,pvrig_8x6b_chainB,0.050186678767204285
P1MCPUFP__CPUFP500K_0063__00138,pvrig_8x6b_chainB,0.06736636906862259
P1MCPUFP__CPUFP500K_0265__00189,pvrig_8x6b_chainB,0.08527665585279465
P1MCPUFP__CPUFP500K_0168__00036,pvrig_8x6b_chainB,0.04292161762714386
P1MCPUFP__CPUFP500K_0174__00098,pvrig_8x6b_chainB,0.13943229615688324
P1MCPUFP__CPUFP500K_0285__00679,pvrig_8x6b_chainB,0.04840796813368797
P1MCPUFP__CPUFP500K_0284__00038,pvrig_8x6b_chainB,0.10138574987649918
P1MCPUFP__CPUFP500K_0298__00114,pvrig_8x6b_chainB,0.16596795618534088
P1MCPUFP__CPUFP500K_0117__00426,pvrig_8x6b_chainB,0.0557909719645977
P1MCPUFP__CPUFP500K_0208__00188,pvrig_8x6b_chainB,0.04068988934159279
P1MCPUFP__CPUFP500K_0027__00061,pvrig_8x6b_chainB,0.19826845824718475
P1MCPUFP__CPUFP500K_0233__00785,pvrig_8x6b_chainB,0.07011678069829941
P1MCPUFP__CPUFP500K_0132__00900,pvrig_8x6b_chainB,0.1295010894536972
P1MCPUFP__CPUFP500K_0138__00097,pvrig_8x6b_chainB,0.06414058059453964
P1MCPUFP__CPUFP500K_0245__00057,pvrig_8x6b_chainB,0.11176864057779312
P1MCPUFP__CPUFP500K_0244__00722,pvrig_8x6b_chainB,0.09327396005392075
P1MCPUFP__CPUFP500K_0063__00154,pvrig_8x6b_chainB,0.07214930653572083
P1MCPUFP__CPUFP500K_0265__00205,pvrig_8x6b_chainB,0.06289812177419662
P1MCPUFP__CPUFP500K_0168__00052,pvrig_8x6b_chainB,0.06515540927648544
P1MCPUFP__CPUFP500K_0174__00114,pvrig_8x6b_chainB,0.12737080454826355
P1MCPUFP__CPUFP500K_0285__00695,pvrig_8x6b_chainB,0.06588885933160782
P1MCPUFP__CPUFP500K_0284__00067,pvrig_8x6b_chainB,0.1152142584323883
P1MCPUFP__CPUFP500K_0298__00132,pvrig_8x6b_chainB,0.06488296389579773
P1MCPUFP__CPUFP500K_0117__00442,pvrig_8x6b_chainB,0.0486808717250824
P1MCPUFP__CPUFP500K_0208__00204,pvrig_8x6b_chainB,0.0766051709651947
P1MCPUFP__CPUFP500K_0027__00077,pvrig_8x6b_chainB,0.22147752344608307
P1MCPUFP__CPUFP500K_0233__00816,pvrig_8x6b_chainB,0.075917087495327
P1MCPUFP__CPUFP500K_0228__00005,pvrig_8x6b_chainB,0.13471589982509613
P1MCPUFP__CPUFP500K_0138__00113,pvrig_8x6b_chainB,0.06334836035966873
P1MCPUFP__CPUFP500K_0245__00074,pvrig_8x6b_chainB,0.08152828365564346
P1MCPUFP__CPUFP500K_0244__00739,pvrig_8x6b_chainB,0.09049112349748611
P1MCPUFP__CPUFP500K_0063__00172,pvrig_8x6b_chainB,0.055541738867759705
P1MCPUFP__CPUFP500K_0265__00222,pvrig_8x6b_chainB,0.07057017087936401
P1MCPUFP__CPUFP500K_0168__00068,pvrig_8x6b_chainB,0.08545887470245361
P1MCPUFP__CPUFP500K_0174__00130,pvrig_8x6b_chainB,0.19166304171085358
P1MCPUFP__CPUFP500K_0285__00711,pvrig_8x6b_chainB,0.045244794338941574
P1MCPUFP__CPUFP500K_0284__00092,pvrig_8x6b_chainB,0.12872467935085297
P1MCPUFP__CPUFP500K_0298__00153,pvrig_8x6b_chainB,0.05668727681040764
P1MCPUFP__CPUFP500K_0117__00458,pvrig_8x6b_chainB,0.04161035642027855
P1MCPUFP__CPUFP500K_0208__00220,pvrig_8x6b_chainB,0.057943861931562424
P1MCPUFP__CPUFP500K_0027__00093,pvrig_8x6b_chainB,0.19905878603458405
P1MCPUFP__CPUFP500K_0233__00843,pvrig_8x6b_chainB,0.08343075960874557
P1MCPUFP__CPUFP500K_0228__00034,pvrig_8x6b_chainB,0.04623613879084587
P1MCPUFP__CPUFP500K_0138__00129,pvrig_8x6b_chainB,0.06360241025686264
P1MCPUFP__CPUFP500K_0245__00091,pvrig_8x6b_chainB,0.052438706159591675
P1MCPUFP__CPUFP500K_0244__00757,pvrig_8x6b_chainB,0.054371077567338943
P1MCPUFP__CPUFP500K_0063__00188,pvrig_8x6b_chainB,0.06979867070913315
P1MCPUFP__CPUFP500K_0265__00238,pvrig_8x6b_chainB,0.12511467933654785
P1MCPUFP__CPUFP500K_0168__00084,pvrig_8x6b_chainB,0.07885764539241791
P1MCPUFP__CPUFP500K_0174__00146,pvrig_8x6b_chainB,0.10190225392580032
P1MCPUFP__CPUFP500K_0285__00727,pvrig_8x6b_chainB,0.05003470554947853
P1MCPUFP__CPUFP500K_0284__00133,pvrig_8x6b_chainB,0.12696512043476105
P1MCPUFP__CPUFP500K_0298__00175,pvrig_8x6b_chainB,0.08735325187444687
P1MCPUFP__CPUFP500K_0117__00474,pvrig_8x6b_chainB,0.041641633957624435
P1MCPUFP__CPUFP500K_0208__00236,pvrig_8x6b_chainB,0.08406851440668106
P1MCPUFP__CPUFP500K_0027__00109,pvrig_8x6b_chainB,0.21202148497104645
P1MCPUFP__CPUFP500K_0233__00866,pvrig_8x6b_chainB,0.05510885640978813
P1MCPUFP__CPUFP500K_0228__00055,pvrig_8x6b_chainB,0.12316495180130005
P1MCPUFP__CPUFP500K_0138__00145,pvrig_8x6b_chainB,0.07001801580190659
P1MCPUFP__CPUFP500K_0245__00116,pvrig_8x6b_chainB,0.10115877538919449
P1MCPUFP__CPUFP500K_0244__00775,pvrig_8x6b_chainB,0.041028182953596115
P1MCPUFP__CPUFP500K_0063__00204,pvrig_8x6b_chainB,0.04057207331061363
P1MCPUFP__CPUFP500K_0265__00254,pvrig_8x6b_chainB,0.1175365224480629
P1MCPUFP__CPUFP500K_0168__00100,pvrig_8x6b_chainB,0.04994060471653938
P1MCPUFP__CPUFP500K_0174__00162,pvrig_8x6b_chainB,0.05729622021317482
P1MCPUFP__CPUFP500K_0285__00743,pvrig_8x6b_chainB,0.05440641567111015
P1MCPUFP__CPUFP500K_0284__00162,pvrig_8x6b_chainB,0.12195151299238205
P1MCPUFP__CPUFP500K_0298__00193,pvrig_8x6b_chainB,0.0733291283249855
P1MCPUFP__CPUFP500K_0117__00490,pvrig_8x6b_chainB,0.05509015917778015
P1MCPUFP__CPUFP500K_0208__00253,pvrig_8x6b_chainB,0.08650931715965271
P1MCPUFP__CPUFP500K_0027__00125,pvrig_8x6b_chainB,0.1366618275642395
P1MCPUFP__CPUFP500K_0233__00896,pvrig_8x6b_chainB,0.10051548480987549
P1MCPUFP__CPUFP500K_0228__00079,pvrig_8x6b_chainB,0.07532880455255508
P1MCPUFP__CPUFP500K_0138__00161,pvrig_8x6b_chainB,0.06716694682836533
P1MCPUFP__CPUFP500K_0245__00133,pvrig_8x6b_chainB,0.09029483050107956
P1MCPUFP__CPUFP500K_0244__00794,pvrig_8x6b_chainB,0.06113026663661003
P1MCPUFP__CPUFP500K_0063__00221,pvrig_8x6b_chainB,0.06425268203020096
P1MCPUFP__CPUFP500K_0265__00270,pvrig_8x6b_chainB,0.04804014042019844
P1MCPUFP__CPUFP500K_0168__00116,pvrig_8x6b_chainB,0.04440157115459442
P1MCPUFP__CPUFP500K_0174__00179,pvrig_8x6b_chainB,0.1145557388663292
P1MCPUFP__CPUFP500K_0285__00759,pvrig_8x6b_chainB,0.07518387585878372
P1MCPUFP__CPUFP500K_0284__00197,pvrig_8x6b_chainB,0.12417346239089966
P1MCPUFP__CPUFP500K_0298__00211,pvrig_8x6b_chainB,0.07494650036096573
P1MCPUFP__CPUFP500K_0117__00506,pvrig_8x6b_chainB,0.05191720649600029
P1MCPUFP__CPUFP500K_0208__00269,pvrig_8x6b_chainB,0.09548266977071762
P1MCPUFP__CPUFP500K_0027__00141,pvrig_8x6b_chainB,0.19229720532894135
P1MCPUFP__CPUFP500K_0233__00924,pvrig_8x6b_chainB,0.09130720049142838
P1MCPUFP__CPUFP500K_0228__00103,pvrig_8x6b_chainB,0.08351237326860428
P1MCPUFP__CPUFP500K_0138__00177,pvrig_8x6b_chainB,0.05281543731689453
P1MCPUFP__CPUFP500K_0245__00156,pvrig_8x6b_chainB,0.10181202739477158
P1MCPUFP__CPUFP500K_0244__00810,pvrig_8x6b_chainB,0.10737165063619614
P1MCPUFP__CPUFP500K_0063__00237,pvrig_8x6b_chainB,0.04347309097647667
P1MCPUFP__CPUFP500K_0265__00286,pvrig_8x6b_chainB,0.08180370926856995
P1MCPUFP__CPUFP500K_0168__00132,pvrig_8x6b_chainB,0.04341421648859978
P1MCPUFP__CPUFP500K_0174__00195,pvrig_8x6b_chainB,0.07679068297147751
P1MCPUFP__CPUFP500K_0285__00775,pvrig_8x6b_chainB,0.09459012001752853
P1MCPUFP__CPUFP500K_0284__00225,pvrig_8x6b_chainB,0.15018440783023834
P1MCPUFP__CPUFP500K_0298__00230,pvrig_8x6b_chainB,0.08820503950119019
P1MCPUFP__CPUFP500K_0117__00522,pvrig_8x6b_chainB,0.09395992010831833
P1MCPUFP__CPUFP500K_0208__00285,pvrig_8x6b_chainB,0.05848386883735657
P1MCPUFP__CPUFP500K_0027__00157,pvrig_8x6b_chainB,0.22922535240650177
P1MCPUFP__CPUFP500K_0325__00012,pvrig_8x6b_chainB,0.06789804250001907
P1MCPUFP__CPUFP500K_0228__00125,pvrig_8x6b_chainB,0.08611158281564713
P1MCPUFP__CPUFP500K_0138__00194,pvrig_8x6b_chainB,0.04957816004753113
P1MCPUFP__CPUFP500K_0245__00175,pvrig_8x6b_chainB,0.13789772987365723
P1MCPUFP__CPUFP500K_0244__00828,pvrig_8x6b_chainB,0.068369060754776
P1MCPUFP__CPUFP500K_0063__00253,pvrig_8x6b_chainB,0.060832057148218155
P1MCPUFP__CPUFP500K_0265__00302,pvrig_8x6b_chainB,0.046768154948949814
P1MCPUFP__CPUFP500K_0168__00148,pvrig_8x6b_chainB,0.0615297295153141
P1MCPUFP__CPUFP500K_0174__00211,pvrig_8x6b_chainB,0.1176115870475769
P1MCPUFP__CPUFP500K_0285__00794,pvrig_8x6b_chainB,0.05707034096121788
P1MCPUFP__CPUFP500K_0284__00251,pvrig_8x6b_chainB,0.07498824596405029
P1MCPUFP__CPUFP500K_0298__00250,pvrig_8x6b_chainB,0.11440714448690414
P1MCPUFP__CPUFP500K_0117__00538,pvrig_8x6b_chainB,0.03599033132195473
P1MCPUFP__CPUFP500K_0208__00301,pvrig_8x6b_chainB,0.06387171894311905
P1MCPUFP__CPUFP500K_0027__00173,pvrig_8x6b_chainB,0.21890617907047272
P1MCPUFP__CPUFP500K_0325__00033,pvrig_8x6b_chainB,0.04968436434864998
P1MCPUFP__CPUFP500K_0228__00154,pvrig_8x6b_chainB,0.1103624776005745
P1MCPUFP__CPUFP500K_0138__00210,pvrig_8x6b_chainB,0.07148750126361847
P1MCPUFP__CPUFP500K_0245__00194,pvrig_8x6b_chainB,0.06689103692770004
P1MCPUFP__CPUFP500K_0244__00845,pvrig_8x6b_chainB,0.13679759204387665
P1MCPUFP__CPUFP500K_0063__00271,pvrig_8x6b_chainB,0.06347105652093887
P1MCPUFP__CPUFP500K_0265__00319,pvrig_8x6b_chainB,0.03804438188672066
P1MCPUFP__CPUFP500K_0168__00164,pvrig_8x6b_chainB,0.06828515231609344
P1MCPUFP__CPUFP500K_0174__00227,pvrig_8x6b_chainB,0.07888904213905334
P1MCPUFP__CPUFP500K_0285__00813,pvrig_8x6b_chainB,0.1142447367310524
P1MCPUFP__CPUFP500K_0284__00275,pvrig_8x6b_chainB,0.16075007617473602
P1MCPUFP__CPUFP500K_0298__00268,pvrig_8x6b_chainB,0.08123896270990372
P1MCPUFP__CPUFP500K_0117__00554,pvrig_8x6b_chainB,0.025165975093841553
P1MCPUFP__CPUFP500K_0208__00317,pvrig_8x6b_chainB,0.05877405032515526
P1MCPUFP__CPUFP500K_0027__00190,pvrig_8x6b_chainB,0.2147083431482315
P1MCPUFP__CPUFP500K_0325__00053,pvrig_8x6b_chainB,0.052032470703125
P1MCPUFP__CPUFP500K_0228__00182,pvrig_8x6b_chainB,0.09496261924505234
P1MCPUFP__CPUFP500K_0138__00226,pvrig_8x6b_chainB,0.03762415051460266
P1MCPUFP__CPUFP500K_0245__00212,pvrig_8x6b_chainB,0.061762016266584396
P1MCPUFP__CPUFP500K_0244__00863,pvrig_8x6b_chainB,0.12475943565368652
P1MCPUFP__CPUFP500K_0063__00287,pvrig_8x6b_chainB,0.0866069495677948
P1MCPUFP__CPUFP500K_0265__00336,pvrig_8x6b_chainB,0.05501546338200569
P1MCPUFP__CPUFP500K_0168__00180,pvrig_8x6b_chainB,0.05093349888920784
P1MCPUFP__CPUFP500K_0174__00243,pvrig_8x6b_chainB,0.07272563129663467
P1MCPUFP__CPUFP500K_0285__00830,pvrig_8x6b_chainB,0.0632113590836525
P1MCPUFP__CPUFP500K_0284__00314,pvrig_8x6b_chainB,0.1070910319685936
P1MCPUFP__CPUFP500K_0298__00289,pvrig_8x6b_chainB,0.13053099811077118
P1MCPUFP__CPUFP500K_0117__00570,pvrig_8x6b_chainB,0.04111042246222496
P1MCPUFP__CPUFP500K_0208__00333,pvrig_8x6b_chainB,0.061182960867881775
P1MCPUFP__CPUFP500K_0027__00206,pvrig_8x6b_chainB,0.2331533432006836
P1MCPUFP__CPUFP500K_0325__00070,pvrig_8x6b_chainB,0.08380576223134995
P1MCPUFP__CPUFP500K_0228__00204,pvrig_8x6b_chainB,0.09021791815757751
P1MCPUFP__CPUFP500K_0138__00242,pvrig_8x6b_chainB,0.06106697395443916
P1MCPUFP__CPUFP500K_0245__00232,pvrig_8x6b_chainB,0.07262645661830902
P1MCPUFP__CPUFP500K_0244__00879,pvrig_8x6b_chainB,0.04440375789999962
P1MCPUFP__CPUFP500K_0063__00305,pvrig_8x6b_chainB,0.08081495016813278
P1MCPUFP__CPUFP500K_0265__00352,pvrig_8x6b_chainB,0.08441521972417831
P1MCPUFP__CPUFP500K_0168__00196,pvrig_8x6b_chainB,0.07724849134683609
P1MCPUFP__CPUFP500K_0174__00259,pvrig_8x6b_chainB,0.10001379251480103
P1MCPUFP__CPUFP500K_0285__00846,pvrig_8x6b_chainB,0.10620041936635971
P1MCPUFP__CPUFP500K_0284__00339,pvrig_8x6b_chainB,0.12300923466682434
P1MCPUFP__CPUFP500K_0298__00306,pvrig_8x6b_chainB,0.09986453503370285
P1MCPUFP__CPUFP500K_0117__00587,pvrig_8x6b_chainB,0.0638398826122284
P1MCPUFP__CPUFP500K_0208__00349,pvrig_8x6b_chainB,0.09570585936307907
P1MCPUFP__CPUFP500K_0027__00222,pvrig_8x6b_chainB,0.2004401832818985
P1MCPUFP__CPUFP500K_0325__00093,pvrig_8x6b_chainB,0.07698167115449905
P1MCPUFP__CPUFP500K_0228__00235,pvrig_8x6b_chainB,0.0878511592745781
P1MCPUFP__CPUFP500K_0138__00258,pvrig_8x6b_chainB,0.05260975658893585
