Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0373__00071,pvrig_8x6b_chainB,0.1306847482919693
P1MCPUFP__CPUFP500K_0282__00540,pvrig_8x6b_chainB,0.10033347457647324
P1MCPUFP__CPUFP500K_0111__00612,pvrig_8x6b_chainB,0.04849394038319588
P1MCPUFP__CPUFP500K_0316__00477,pvrig_8x6b_chainB,0.2038799375295639
P1MCPUFP__CPUFP500K_0241__00905,pvrig_8x6b_chainB,0.03919445350766182
P1MCPUFP__CPUFP500K_0147__00906,pvrig_8x6b_chainB,0.04219472408294678
P1MCPUFP__CPUFP500K_0352__00554,pvrig_8x6b_chainB,0.05432868003845215
P1MCPUFP__CPUFP500K_0373__00080,pvrig_8x6b_chainB,0.11918119341135025
P1MCPUFP__CPUFP500K_0282__00549,pvrig_8x6b_chainB,0.06798393279314041
P1MCPUFP__CPUFP500K_0111__00622,pvrig_8x6b_chainB,0.06587951630353928
P1MCPUFP__CPUFP500K_0316__00485,pvrig_8x6b_chainB,0.15774418413639069
P1MCPUFP__CPUFP500K_0241__00914,pvrig_8x6b_chainB,0.05369962379336357
P1MCPUFP__CPUFP500K_0147__00914,pvrig_8x6b_chainB,0.06823930144309998
P1MCPUFP__CPUFP500K_0352__00562,pvrig_8x6b_chainB,0.052027467638254166
P1MCPUFP__CPUFP500K_0373__00088,pvrig_8x6b_chainB,0.13743636012077332
P1MCPUFP__CPUFP500K_0282__00557,pvrig_8x6b_chainB,0.09513282030820847
P1MCPUFP__CPUFP500K_0111__00634,pvrig_8x6b_chainB,0.05431624874472618
P1MCPUFP__CPUFP500K_0316__00493,pvrig_8x6b_chainB,0.17732824385166168
P1MCPUFP__CPUFP500K_0241__00923,pvrig_8x6b_chainB,0.04400031641125679
P1MCPUFP__CPUFP500K_0147__00922,pvrig_8x6b_chainB,0.05673065781593323
P1MCPUFP__CPUFP500K_0352__00570,pvrig_8x6b_chainB,0.04689973592758179
P1MCPUFP__CPUFP500K_0373__00096,pvrig_8x6b_chainB,0.11284137517213821
P1MCPUFP__CPUFP500K_0282__00567,pvrig_8x6b_chainB,0.09679120779037476
P1MCPUFP__CPUFP500K_0111__00643,pvrig_8x6b_chainB,0.04701817035675049
P1MCPUFP__CPUFP500K_0316__00501,pvrig_8x6b_chainB,0.14093460142612457
P1MCPUFP__CPUFP500K_0241__00931,pvrig_8x6b_chainB,0.03867325931787491
P1MCPUFP__CPUFP500K_0147__00930,pvrig_8x6b_chainB,0.057006124407052994
P1MCPUFP__CPUFP500K_0352__00578,pvrig_8x6b_chainB,0.0714198499917984
P1MCPUFP__CPUFP500K_0373__00104,pvrig_8x6b_chainB,0.12598423659801483
P1MCPUFP__CPUFP500K_0282__00578,pvrig_8x6b_chainB,0.09152918308973312
P1MCPUFP__CPUFP500K_0111__00654,pvrig_8x6b_chainB,0.06479312479496002
P1MCPUFP__CPUFP500K_0316__00509,pvrig_8x6b_chainB,0.2182086706161499
P1MCPUFP__CPUFP500K_0337__00001,pvrig_8x6b_chainB,0.053203582763671875
P1MCPUFP__CPUFP500K_0147__00938,pvrig_8x6b_chainB,0.05100158974528313
P1MCPUFP__CPUFP500K_0352__00586,pvrig_8x6b_chainB,0.0628662183880806
P1MCPUFP__CPUFP500K_0373__00115,pvrig_8x6b_chainB,0.14479698240756989
P1MCPUFP__CPUFP500K_0282__00586,pvrig_8x6b_chainB,0.10782456398010254
P1MCPUFP__CPUFP500K_0111__00662,pvrig_8x6b_chainB,0.05865614488720894
P1MCPUFP__CPUFP500K_0316__00517,pvrig_8x6b_chainB,0.17217326164245605
P1MCPUFP__CPUFP500K_0337__00009,pvrig_8x6b_chainB,0.03864181041717529
P1MCPUFP__CPUFP500K_0150__00015,pvrig_8x6b_chainB,0.06624685972929001
P1MCPUFP__CPUFP500K_0352__00595,pvrig_8x6b_chainB,0.07070014625787735
P1MCPUFP__CPUFP500K_0373__00125,pvrig_8x6b_chainB,0.1450275182723999
P1MCPUFP__CPUFP500K_0282__00597,pvrig_8x6b_chainB,0.0450676865875721
P1MCPUFP__CPUFP500K_0111__00672,pvrig_8x6b_chainB,0.04259272292256355
P1MCPUFP__CPUFP500K_0316__00525,pvrig_8x6b_chainB,0.10900798439979553
P1MCPUFP__CPUFP500K_0337__00017,pvrig_8x6b_chainB,0.041898954659700394
P1MCPUFP__CPUFP500K_0150__00028,pvrig_8x6b_chainB,0.05621134117245674
P1MCPUFP__CPUFP500K_0352__00603,pvrig_8x6b_chainB,0.05738478899002075
P1MCPUFP__CPUFP500K_0373__00133,pvrig_8x6b_chainB,0.09020815044641495
P1MCPUFP__CPUFP500K_0282__00606,pvrig_8x6b_chainB,0.0774075910449028
P1MCPUFP__CPUFP500K_0111__00682,pvrig_8x6b_chainB,0.053661543875932693
P1MCPUFP__CPUFP500K_0316__00533,pvrig_8x6b_chainB,0.16702060401439667
P1MCPUFP__CPUFP500K_0337__00025,pvrig_8x6b_chainB,0.06229528784751892
P1MCPUFP__CPUFP500K_0150__00041,pvrig_8x6b_chainB,0.06257133930921555
P1MCPUFP__CPUFP500K_0352__00611,pvrig_8x6b_chainB,0.08968204259872437
P1MCPUFP__CPUFP500K_0373__00142,pvrig_8x6b_chainB,0.15867272019386292
P1MCPUFP__CPUFP500K_0282__00615,pvrig_8x6b_chainB,0.11054732650518417
P1MCPUFP__CPUFP500K_0111__00693,pvrig_8x6b_chainB,0.04362742602825165
P1MCPUFP__CPUFP500K_0316__00541,pvrig_8x6b_chainB,0.16983015835285187
P1MCPUFP__CPUFP500K_0337__00034,pvrig_8x6b_chainB,0.04439481720328331
P1MCPUFP__CPUFP500K_0150__00052,pvrig_8x6b_chainB,0.13070206344127655
P1MCPUFP__CPUFP500K_0352__00619,pvrig_8x6b_chainB,0.060039784759283066
P1MCPUFP__CPUFP500K_0373__00150,pvrig_8x6b_chainB,0.14159004390239716
P1MCPUFP__CPUFP500K_0282__00624,pvrig_8x6b_chainB,0.11233311891555786
P1MCPUFP__CPUFP500K_0111__00702,pvrig_8x6b_chainB,0.04093791916966438
P1MCPUFP__CPUFP500K_0316__00549,pvrig_8x6b_chainB,0.17102496325969696
P1MCPUFP__CPUFP500K_0337__00042,pvrig_8x6b_chainB,0.047483816742897034
P1MCPUFP__CPUFP500K_0150__00062,pvrig_8x6b_chainB,0.06052379682660103
P1MCPUFP__CPUFP500K_0352__00627,pvrig_8x6b_chainB,0.05547676607966423
P1MCPUFP__CPUFP500K_0373__00158,pvrig_8x6b_chainB,0.1203131154179573
P1MCPUFP__CPUFP500K_0282__00633,pvrig_8x6b_chainB,0.09416556358337402
P1MCPUFP__CPUFP500K_0111__00710,pvrig_8x6b_chainB,0.060723841190338135
P1MCPUFP__CPUFP500K_0316__00557,pvrig_8x6b_chainB,0.16594555974006653
P1MCPUFP__CPUFP500K_0337__00050,pvrig_8x6b_chainB,0.04017963260412216
P1MCPUFP__CPUFP500K_0150__00074,pvrig_8x6b_chainB,0.16317631304264069
P1MCPUFP__CPUFP500K_0352__00635,pvrig_8x6b_chainB,0.05664829537272453
P1MCPUFP__CPUFP500K_0373__00166,pvrig_8x6b_chainB,0.12609153985977173
P1MCPUFP__CPUFP500K_0282__00642,pvrig_8x6b_chainB,0.06838420033454895
P1MCPUFP__CPUFP500K_0111__00719,pvrig_8x6b_chainB,0.057519953697919846
P1MCPUFP__CPUFP500K_0316__00565,pvrig_8x6b_chainB,0.21586133539676666
P1MCPUFP__CPUFP500K_0337__00058,pvrig_8x6b_chainB,0.06467121839523315
P1MCPUFP__CPUFP500K_0150__00082,pvrig_8x6b_chainB,0.10729751735925674
P1MCPUFP__CPUFP500K_0352__00644,pvrig_8x6b_chainB,0.09810645133256912
P1MCPUFP__CPUFP500K_0373__00175,pvrig_8x6b_chainB,0.07547032833099365
P1MCPUFP__CPUFP500K_0282__00651,pvrig_8x6b_chainB,0.07962732017040253
P1MCPUFP__CPUFP500K_0111__00729,pvrig_8x6b_chainB,0.05057496950030327
P1MCPUFP__CPUFP500K_0316__00573,pvrig_8x6b_chainB,0.1398243010044098
P1MCPUFP__CPUFP500K_0337__00066,pvrig_8x6b_chainB,0.046181678771972656
P1MCPUFP__CPUFP500K_0150__00092,pvrig_8x6b_chainB,0.11714664101600647
P1MCPUFP__CPUFP500K_0352__00652,pvrig_8x6b_chainB,0.06981121748685837
P1MCPUFP__CPUFP500K_0373__00183,pvrig_8x6b_chainB,0.12000105530023575
P1MCPUFP__CPUFP500K_0282__00662,pvrig_8x6b_chainB,0.07896170020103455
P1MCPUFP__CPUFP500K_0111__00742,pvrig_8x6b_chainB,0.06938642263412476
P1MCPUFP__CPUFP500K_0316__00581,pvrig_8x6b_chainB,0.1355886459350586
P1MCPUFP__CPUFP500K_0337__00074,pvrig_8x6b_chainB,0.07600020617246628
P1MCPUFP__CPUFP500K_0150__00105,pvrig_8x6b_chainB,0.12448221445083618
P1MCPUFP__CPUFP500K_0352__00660,pvrig_8x6b_chainB,0.08631238341331482
P1MCPUFP__CPUFP500K_0373__00191,pvrig_8x6b_chainB,0.06921909004449844
P1MCPUFP__CPUFP500K_0282__00674,pvrig_8x6b_chainB,0.06267911195755005
P1MCPUFP__CPUFP500K_0111__00750,pvrig_8x6b_chainB,0.031153162941336632
P1MCPUFP__CPUFP500K_0316__00589,pvrig_8x6b_chainB,0.17990410327911377
P1MCPUFP__CPUFP500K_0337__00082,pvrig_8x6b_chainB,0.043572813272476196
P1MCPUFP__CPUFP500K_0150__00117,pvrig_8x6b_chainB,0.153838112950325
P1MCPUFP__CPUFP500K_0352__00668,pvrig_8x6b_chainB,0.07466965168714523
P1MCPUFP__CPUFP500K_0373__00199,pvrig_8x6b_chainB,0.1517724245786667
P1MCPUFP__CPUFP500K_0282__00685,pvrig_8x6b_chainB,0.10099995881319046
P1MCPUFP__CPUFP500K_0111__00759,pvrig_8x6b_chainB,0.0589163601398468
P1MCPUFP__CPUFP500K_0316__00597,pvrig_8x6b_chainB,0.1122874841094017
P1MCPUFP__CPUFP500K_0337__00091,pvrig_8x6b_chainB,0.048392850905656815
P1MCPUFP__CPUFP500K_0150__00130,pvrig_8x6b_chainB,0.04477190598845482
P1MCPUFP__CPUFP500K_0352__00676,pvrig_8x6b_chainB,0.10129892081022263
P1MCPUFP__CPUFP500K_0373__00208,pvrig_8x6b_chainB,0.14321695268154144
P1MCPUFP__CPUFP500K_0282__00694,pvrig_8x6b_chainB,0.08011733740568161
P1MCPUFP__CPUFP500K_0111__00768,pvrig_8x6b_chainB,0.050313521176576614
P1MCPUFP__CPUFP500K_0316__00605,pvrig_8x6b_chainB,0.09606248885393143
P1MCPUFP__CPUFP500K_0337__00099,pvrig_8x6b_chainB,0.04469822347164154
P1MCPUFP__CPUFP500K_0150__00139,pvrig_8x6b_chainB,0.05881272256374359
P1MCPUFP__CPUFP500K_0352__00684,pvrig_8x6b_chainB,0.07604720443487167
P1MCPUFP__CPUFP500K_0373__00218,pvrig_8x6b_chainB,0.10256455093622208
P1MCPUFP__CPUFP500K_0282__00705,pvrig_8x6b_chainB,0.06522194296121597
P1MCPUFP__CPUFP500K_0111__00777,pvrig_8x6b_chainB,0.055128563195466995
P1MCPUFP__CPUFP500K_0316__00613,pvrig_8x6b_chainB,0.15809133648872375
P1MCPUFP__CPUFP500K_0337__00107,pvrig_8x6b_chainB,0.047710344195365906
P1MCPUFP__CPUFP500K_0150__00148,pvrig_8x6b_chainB,0.10131529718637466
P1MCPUFP__CPUFP500K_0352__00692,pvrig_8x6b_chainB,0.03766500577330589
P1MCPUFP__CPUFP500K_0373__00226,pvrig_8x6b_chainB,0.14086414873600006
P1MCPUFP__CPUFP500K_0282__00715,pvrig_8x6b_chainB,0.08722592145204544
P1MCPUFP__CPUFP500K_0111__00788,pvrig_8x6b_chainB,0.04018769413232803
P1MCPUFP__CPUFP500K_0316__00621,pvrig_8x6b_chainB,0.16249997913837433
P1MCPUFP__CPUFP500K_0337__00115,pvrig_8x6b_chainB,0.04297328367829323
P1MCPUFP__CPUFP500K_0150__00161,pvrig_8x6b_chainB,0.09763585776090622
P1MCPUFP__CPUFP500K_0352__00700,pvrig_8x6b_chainB,0.036374155431985855
P1MCPUFP__CPUFP500K_0373__00237,pvrig_8x6b_chainB,0.15040050446987152
P1MCPUFP__CPUFP500K_0282__00726,pvrig_8x6b_chainB,0.08736447244882584
P1MCPUFP__CPUFP500K_0111__00800,pvrig_8x6b_chainB,0.05672119930386543
P1MCPUFP__CPUFP500K_0316__00629,pvrig_8x6b_chainB,0.11399605125188828
P1MCPUFP__CPUFP500K_0337__00124,pvrig_8x6b_chainB,0.037634752690792084
P1MCPUFP__CPUFP500K_0150__00171,pvrig_8x6b_chainB,0.05436600744724274
P1MCPUFP__CPUFP500K_0352__00709,pvrig_8x6b_chainB,0.08528608083724976
P1MCPUFP__CPUFP500K_0373__00245,pvrig_8x6b_chainB,0.09314597398042679
P1MCPUFP__CPUFP500K_0282__00738,pvrig_8x6b_chainB,0.08505342155694962
P1MCPUFP__CPUFP500K_0111__00810,pvrig_8x6b_chainB,0.041651275008916855
P1MCPUFP__CPUFP500K_0316__00637,pvrig_8x6b_chainB,0.20412671566009521
P1MCPUFP__CPUFP500K_0337__00133,pvrig_8x6b_chainB,0.055382970720529556
P1MCPUFP__CPUFP500K_0150__00183,pvrig_8x6b_chainB,0.12110332399606705
P1MCPUFP__CPUFP500K_0352__00717,pvrig_8x6b_chainB,0.05235614255070686
P1MCPUFP__CPUFP500K_0373__00253,pvrig_8x6b_chainB,0.08455681055784225
P1MCPUFP__CPUFP500K_0282__00747,pvrig_8x6b_chainB,0.11710470914840698
P1MCPUFP__CPUFP500K_0111__00819,pvrig_8x6b_chainB,0.07299666851758957
P1MCPUFP__CPUFP500K_0316__00645,pvrig_8x6b_chainB,0.20982064306735992
P1MCPUFP__CPUFP500K_0337__00141,pvrig_8x6b_chainB,0.054386209696531296
P1MCPUFP__CPUFP500K_0150__00196,pvrig_8x6b_chainB,0.09159178286790848
P1MCPUFP__CPUFP500K_0352__00725,pvrig_8x6b_chainB,0.04790574684739113
P1MCPUFP__CPUFP500K_0373__00261,pvrig_8x6b_chainB,0.14961940050125122
P1MCPUFP__CPUFP500K_0282__00756,pvrig_8x6b_chainB,0.061195094138383865
P1MCPUFP__CPUFP500K_0111__00831,pvrig_8x6b_chainB,0.04728322848677635
P1MCPUFP__CPUFP500K_0316__00653,pvrig_8x6b_chainB,0.09049499034881592
P1MCPUFP__CPUFP500K_0337__00149,pvrig_8x6b_chainB,0.042646389454603195
P1MCPUFP__CPUFP500K_0150__00206,pvrig_8x6b_chainB,0.061307888478040695
P1MCPUFP__CPUFP500K_0352__00733,pvrig_8x6b_chainB,0.04994906857609749
P1MCPUFP__CPUFP500K_0373__00270,pvrig_8x6b_chainB,0.11069455742835999
P1MCPUFP__CPUFP500K_0282__00764,pvrig_8x6b_chainB,0.08190491050481796
P1MCPUFP__CPUFP500K_0111__00841,pvrig_8x6b_chainB,0.03890227898955345
P1MCPUFP__CPUFP500K_0316__00661,pvrig_8x6b_chainB,0.23085688054561615
P1MCPUFP__CPUFP500K_0337__00157,pvrig_8x6b_chainB,0.04107319191098213
P1MCPUFP__CPUFP500K_0150__00218,pvrig_8x6b_chainB,0.06793728470802307
P1MCPUFP__CPUFP500K_0352__00741,pvrig_8x6b_chainB,0.06286854296922684
P1MCPUFP__CPUFP500K_0373__00279,pvrig_8x6b_chainB,0.12428729981184006
P1MCPUFP__CPUFP500K_0282__00773,pvrig_8x6b_chainB,0.10694237798452377
P1MCPUFP__CPUFP500K_0111__00851,pvrig_8x6b_chainB,0.05464295670390129
P1MCPUFP__CPUFP500K_0316__00669,pvrig_8x6b_chainB,0.17131753265857697
P1MCPUFP__CPUFP500K_0337__00165,pvrig_8x6b_chainB,0.05695105716586113
P1MCPUFP__CPUFP500K_0150__00227,pvrig_8x6b_chainB,0.13579243421554565
P1MCPUFP__CPUFP500K_0352__00749,pvrig_8x6b_chainB,0.056949514895677567
P1MCPUFP__CPUFP500K_0373__00288,pvrig_8x6b_chainB,0.15489214658737183
P1MCPUFP__CPUFP500K_0282__00782,pvrig_8x6b_chainB,0.08486167341470718
P1MCPUFP__CPUFP500K_0111__00860,pvrig_8x6b_chainB,0.07197371870279312
P1MCPUFP__CPUFP500K_0316__00677,pvrig_8x6b_chainB,0.2570914328098297
P1MCPUFP__CPUFP500K_0337__00173,pvrig_8x6b_chainB,0.04630224034190178
P1MCPUFP__CPUFP500K_0150__00245,pvrig_8x6b_chainB,0.040704671293497086
P1MCPUFP__CPUFP500K_0352__00757,pvrig_8x6b_chainB,0.051257338374853134
P1MCPUFP__CPUFP500K_0373__00298,pvrig_8x6b_chainB,0.12893758714199066
P1MCPUFP__CPUFP500K_0282__00790,pvrig_8x6b_chainB,0.10232242941856384
P1MCPUFP__CPUFP500K_0111__00872,pvrig_8x6b_chainB,0.04692844673991203
P1MCPUFP__CPUFP500K_0316__00685,pvrig_8x6b_chainB,0.21750408411026
P1MCPUFP__CPUFP500K_0337__00181,pvrig_8x6b_chainB,0.10333564877510071
P1MCPUFP__CPUFP500K_0150__00259,pvrig_8x6b_chainB,0.09513095766305923
P1MCPUFP__CPUFP500K_0352__00765,pvrig_8x6b_chainB,0.06059475243091583
P1MCPUFP__CPUFP500K_0373__00308,pvrig_8x6b_chainB,0.164519801735878
P1MCPUFP__CPUFP500K_0282__00799,pvrig_8x6b_chainB,0.1195375919342041
P1MCPUFP__CPUFP500K_0111__00880,pvrig_8x6b_chainB,0.07144049555063248
P1MCPUFP__CPUFP500K_0316__00693,pvrig_8x6b_chainB,0.18557654321193695
P1MCPUFP__CPUFP500K_0337__00191,pvrig_8x6b_chainB,0.05777008458971977
P1MCPUFP__CPUFP500K_0150__00272,pvrig_8x6b_chainB,0.057978305965662
P1MCPUFP__CPUFP500K_0352__00773,pvrig_8x6b_chainB,0.04912341758608818
P1MCPUFP__CPUFP500K_0373__00316,pvrig_8x6b_chainB,0.06768766045570374
P1MCPUFP__CPUFP500K_0282__00811,pvrig_8x6b_chainB,0.06953555345535278
P1MCPUFP__CPUFP500K_0111__00891,pvrig_8x6b_chainB,0.04092847555875778
P1MCPUFP__CPUFP500K_0316__00701,pvrig_8x6b_chainB,0.1384868025779724
P1MCPUFP__CPUFP500K_0337__00199,pvrig_8x6b_chainB,0.04638266563415527
P1MCPUFP__CPUFP500K_0150__00283,pvrig_8x6b_chainB,0.08572856336832047
P1MCPUFP__CPUFP500K_0352__00781,pvrig_8x6b_chainB,0.05775031819939613
P1MCPUFP__CPUFP500K_0373__00325,pvrig_8x6b_chainB,0.11767437309026718
P1MCPUFP__CPUFP500K_0282__00820,pvrig_8x6b_chainB,0.10258360952138901
P1MCPUFP__CPUFP500K_0111__00901,pvrig_8x6b_chainB,0.057165760546922684
P1MCPUFP__CPUFP500K_0316__00709,pvrig_8x6b_chainB,0.2131236344575882
P1MCPUFP__CPUFP500K_0337__00207,pvrig_8x6b_chainB,0.04680914804339409
P1MCPUFP__CPUFP500K_0150__00296,pvrig_8x6b_chainB,0.06711573153734207
P1MCPUFP__CPUFP500K_0352__00789,pvrig_8x6b_chainB,0.06647169589996338
P1MCPUFP__CPUFP500K_0373__00333,pvrig_8x6b_chainB,0.1267932504415512
P1MCPUFP__CPUFP500K_0282__00828,pvrig_8x6b_chainB,0.09162372350692749
P1MCPUFP__CPUFP500K_0111__00909,pvrig_8x6b_chainB,0.06440857797861099
P1MCPUFP__CPUFP500K_0316__00717,pvrig_8x6b_chainB,0.21664251387119293
P1MCPUFP__CPUFP500K_0337__00215,pvrig_8x6b_chainB,0.04974985495209694
P1MCPUFP__CPUFP500K_0150__00305,pvrig_8x6b_chainB,0.1059982180595398
P1MCPUFP__CPUFP500K_0352__00797,pvrig_8x6b_chainB,0.06841171532869339
P1MCPUFP__CPUFP500K_0373__00342,pvrig_8x6b_chainB,0.15990544855594635
P1MCPUFP__CPUFP500K_0282__00838,pvrig_8x6b_chainB,0.08151102811098099
P1MCPUFP__CPUFP500K_0111__00919,pvrig_8x6b_chainB,0.04398475959897041
P1MCPUFP__CPUFP500K_0316__00725,pvrig_8x6b_chainB,0.15642131865024567
P1MCPUFP__CPUFP500K_0337__00223,pvrig_8x6b_chainB,0.047349508851766586
P1MCPUFP__CPUFP500K_0150__00320,pvrig_8x6b_chainB,0.14891375601291656
P1MCPUFP__CPUFP500K_0352__00805,pvrig_8x6b_chainB,0.0411255918443203
P1MCPUFP__CPUFP500K_0373__00351,pvrig_8x6b_chainB,0.13481342792510986
P1MCPUFP__CPUFP500K_0282__00849,pvrig_8x6b_chainB,0.11660348623991013
P1MCPUFP__CPUFP500K_0111__00928,pvrig_8x6b_chainB,0.046698909252882004
P1MCPUFP__CPUFP500K_0316__00733,pvrig_8x6b_chainB,0.1805039495229721
P1MCPUFP__CPUFP500K_0337__00231,pvrig_8x6b_chainB,0.05978819355368614
P1MCPUFP__CPUFP500K_0150__00330,pvrig_8x6b_chainB,0.06406915187835693
P1MCPUFP__CPUFP500K_0352__00813,pvrig_8x6b_chainB,0.0535801537334919
P1MCPUFP__CPUFP500K_0373__00359,pvrig_8x6b_chainB,0.13222075998783112
P1MCPUFP__CPUFP500K_0282__00859,pvrig_8x6b_chainB,0.0954287052154541
P1MCPUFP__CPUFP500K_0111__00937,pvrig_8x6b_chainB,0.045992255210876465
P1MCPUFP__CPUFP500K_0316__00741,pvrig_8x6b_chainB,0.1780446618795395
P1MCPUFP__CPUFP500K_0337__00239,pvrig_8x6b_chainB,0.044216323643922806
P1MCPUFP__CPUFP500K_0150__00343,pvrig_8x6b_chainB,0.11250815540552139
P1MCPUFP__CPUFP500K_0352__00821,pvrig_8x6b_chainB,0.08727609366178513
P1MCPUFP__CPUFP500K_0373__00367,pvrig_8x6b_chainB,0.15742109715938568
P1MCPUFP__CPUFP500K_0282__00868,pvrig_8x6b_chainB,0.10487577319145203
P1MCPUFP__CPUFP500K_0114__00007,pvrig_8x6b_chainB,0.05558420345187187
P1MCPUFP__CPUFP500K_0316__00749,pvrig_8x6b_chainB,0.16388660669326782
P1MCPUFP__CPUFP500K_0337__00249,pvrig_8x6b_chainB,0.059329915791749954
P1MCPUFP__CPUFP500K_0150__00354,pvrig_8x6b_chainB,0.11424807459115982
P1MCPUFP__CPUFP500K_0352__00829,pvrig_8x6b_chainB,0.07840624451637268
P1MCPUFP__CPUFP500K_0373__00376,pvrig_8x6b_chainB,0.1316034346818924
P1MCPUFP__CPUFP500K_0282__00876,pvrig_8x6b_chainB,0.1365782916545868
P1MCPUFP__CPUFP500K_0114__00015,pvrig_8x6b_chainB,0.0458405464887619
P1MCPUFP__CPUFP500K_0316__00757,pvrig_8x6b_chainB,0.19214291870594025
P1MCPUFP__CPUFP500K_0337__00258,pvrig_8x6b_chainB,0.05728359892964363
P1MCPUFP__CPUFP500K_0150__00366,pvrig_8x6b_chainB,0.07300659269094467
P1MCPUFP__CPUFP500K_0352__00837,pvrig_8x6b_chainB,0.06982072442770004
P1MCPUFP__CPUFP500K_0373__00384,pvrig_8x6b_chainB,0.18655426800251007
P1MCPUFP__CPUFP500K_0282__00886,pvrig_8x6b_chainB,0.07049049437046051
P1MCPUFP__CPUFP500K_0114__00023,pvrig_8x6b_chainB,0.06629645079374313
P1MCPUFP__CPUFP500K_0316__00765,pvrig_8x6b_chainB,0.09227826446294785
P1MCPUFP__CPUFP500K_0337__00266,pvrig_8x6b_chainB,0.03630633279681206
P1MCPUFP__CPUFP500K_0150__00377,pvrig_8x6b_chainB,0.08063056319952011
P1MCPUFP__CPUFP500K_0352__00845,pvrig_8x6b_chainB,0.08209254592657089
P1MCPUFP__CPUFP500K_0373__00393,pvrig_8x6b_chainB,0.13924773037433624
P1MCPUFP__CPUFP500K_0282__00896,pvrig_8x6b_chainB,0.0864831805229187
P1MCPUFP__CPUFP500K_0114__00031,pvrig_8x6b_chainB,0.08005180209875107
P1MCPUFP__CPUFP500K_0316__00773,pvrig_8x6b_chainB,0.17129085958003998
P1MCPUFP__CPUFP500K_0337__00274,pvrig_8x6b_chainB,0.0430753119289875
P1MCPUFP__CPUFP500K_0150__00391,pvrig_8x6b_chainB,0.14992810785770416
P1MCPUFP__CPUFP500K_0352__00853,pvrig_8x6b_chainB,0.05203542113304138
P1MCPUFP__CPUFP500K_0373__00402,pvrig_8x6b_chainB,0.11415272206068039
P1MCPUFP__CPUFP500K_0282__00904,pvrig_8x6b_chainB,0.08926742523908615
P1MCPUFP__CPUFP500K_0114__00039,pvrig_8x6b_chainB,0.05592066049575806
P1MCPUFP__CPUFP500K_0316__00781,pvrig_8x6b_chainB,0.22464489936828613
P1MCPUFP__CPUFP500K_0337__00282,pvrig_8x6b_chainB,0.04804474115371704
P1MCPUFP__CPUFP500K_0150__00402,pvrig_8x6b_chainB,0.07534786313772202
P1MCPUFP__CPUFP500K_0352__00861,pvrig_8x6b_chainB,0.07598044723272324
P1MCPUFP__CPUFP500K_0373__00411,pvrig_8x6b_chainB,0.11316263675689697
P1MCPUFP__CPUFP500K_0282__00915,pvrig_8x6b_chainB,0.1114533320069313
P1MCPUFP__CPUFP500K_0114__00047,pvrig_8x6b_chainB,0.06445100903511047
P1MCPUFP__CPUFP500K_0316__00789,pvrig_8x6b_chainB,0.16092701256275177
P1MCPUFP__CPUFP500K_0337__00290,pvrig_8x6b_chainB,0.06939271092414856
P1MCPUFP__CPUFP500K_0150__00412,pvrig_8x6b_chainB,0.09373108297586441
P1MCPUFP__CPUFP500K_0352__00869,pvrig_8x6b_chainB,0.07697075605392456
P1MCPUFP__CPUFP500K_0373__00419,pvrig_8x6b_chainB,0.12084770947694778
P1MCPUFP__CPUFP500K_0282__00925,pvrig_8x6b_chainB,0.09008302539587021
P1MCPUFP__CPUFP500K_0114__00055,pvrig_8x6b_chainB,0.05129709839820862
P1MCPUFP__CPUFP500K_0316__00797,pvrig_8x6b_chainB,0.16019313037395477
P1MCPUFP__CPUFP500K_0337__00298,pvrig_8x6b_chainB,0.04343853518366814
P1MCPUFP__CPUFP500K_0150__00428,pvrig_8x6b_chainB,0.07957350462675095
P1MCPUFP__CPUFP500K_0352__00877,pvrig_8x6b_chainB,0.03985017165541649
P1MCPUFP__CPUFP500K_0373__00427,pvrig_8x6b_chainB,0.10003983974456787
P1MCPUFP__CPUFP500K_0282__00935,pvrig_8x6b_chainB,0.09506004303693771
P1MCPUFP__CPUFP500K_0114__00063,pvrig_8x6b_chainB,0.04662717506289482
P1MCPUFP__CPUFP500K_0316__00805,pvrig_8x6b_chainB,0.2652965188026428
P1MCPUFP__CPUFP500K_0337__00306,pvrig_8x6b_chainB,0.038635287433862686
P1MCPUFP__CPUFP500K_0150__00443,pvrig_8x6b_chainB,0.08696168661117554
P1MCPUFP__CPUFP500K_0352__00885,pvrig_8x6b_chainB,0.044298846274614334
P1MCPUFP__CPUFP500K_0373__00436,pvrig_8x6b_chainB,0.11256597191095352
P1MCPUFP__CPUFP500K_0283__00008,pvrig_8x6b_chainB,0.08298856019973755
P1MCPUFP__CPUFP500K_0114__00071,pvrig_8x6b_chainB,0.04558710753917694
P1MCPUFP__CPUFP500K_0316__00813,pvrig_8x6b_chainB,0.17971253395080566
P1MCPUFP__CPUFP500K_0337__00314,pvrig_8x6b_chainB,0.04303908720612526
P1MCPUFP__CPUFP500K_0150__00453,pvrig_8x6b_chainB,0.11869607120752335
P1MCPUFP__CPUFP500K_0352__00893,pvrig_8x6b_chainB,0.11875220388174057
P1MCPUFP__CPUFP500K_0373__00444,pvrig_8x6b_chainB,0.12687523663043976
P1MCPUFP__CPUFP500K_0283__00016,pvrig_8x6b_chainB,0.13887116312980652
P1MCPUFP__CPUFP500K_0114__00079,pvrig_8x6b_chainB,0.04672352597117424
