Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0277__00678,pvrig_8x6b_chainB,0.10714112967252731
P1MCPUFP__CPUFP500K_0282__00180,pvrig_8x6b_chainB,0.0603826530277729
P1MCPUFP__CPUFP500K_0111__00256,pvrig_8x6b_chainB,0.06018970534205437
P1MCPUFP__CPUFP500K_0316__00175,pvrig_8x6b_chainB,0.23187732696533203
P1MCPUFP__CPUFP500K_0241__00571,pvrig_8x6b_chainB,0.05778941884636879
P1MCPUFP__CPUFP500K_0147__00600,pvrig_8x6b_chainB,0.07862809300422668
P1MCPUFP__CPUFP500K_0352__00251,pvrig_8x6b_chainB,0.032907575368881226
P1MCPUFP__CPUFP500K_0277__00687,pvrig_8x6b_chainB,0.0539776086807251
P1MCPUFP__CPUFP500K_0282__00191,pvrig_8x6b_chainB,0.10814434289932251
P1MCPUFP__CPUFP500K_0111__00265,pvrig_8x6b_chainB,0.04362879693508148
P1MCPUFP__CPUFP500K_0316__00183,pvrig_8x6b_chainB,0.11893972009420395
P1MCPUFP__CPUFP500K_0241__00583,pvrig_8x6b_chainB,0.029479213058948517
P1MCPUFP__CPUFP500K_0147__00608,pvrig_8x6b_chainB,0.03283362090587616
P1MCPUFP__CPUFP500K_0352__00259,pvrig_8x6b_chainB,0.06999833136796951
P1MCPUFP__CPUFP500K_0277__00697,pvrig_8x6b_chainB,0.11301211267709732
P1MCPUFP__CPUFP500K_0282__00201,pvrig_8x6b_chainB,0.07660628110170364
P1MCPUFP__CPUFP500K_0111__00275,pvrig_8x6b_chainB,0.06550701707601547
P1MCPUFP__CPUFP500K_0316__00191,pvrig_8x6b_chainB,0.14250440895557404
P1MCPUFP__CPUFP500K_0241__00591,pvrig_8x6b_chainB,0.06277043372392654
P1MCPUFP__CPUFP500K_0147__00616,pvrig_8x6b_chainB,0.06631207466125488
P1MCPUFP__CPUFP500K_0352__00267,pvrig_8x6b_chainB,0.07044313848018646
P1MCPUFP__CPUFP500K_0277__00705,pvrig_8x6b_chainB,0.05870310589671135
P1MCPUFP__CPUFP500K_0282__00210,pvrig_8x6b_chainB,0.08674114942550659
P1MCPUFP__CPUFP500K_0111__00284,pvrig_8x6b_chainB,0.04549355432391167
P1MCPUFP__CPUFP500K_0316__00199,pvrig_8x6b_chainB,0.15755270421504974
P1MCPUFP__CPUFP500K_0241__00599,pvrig_8x6b_chainB,0.06346955895423889
P1MCPUFP__CPUFP500K_0147__00624,pvrig_8x6b_chainB,0.07771405577659607
P1MCPUFP__CPUFP500K_0352__00275,pvrig_8x6b_chainB,0.100564144551754
P1MCPUFP__CPUFP500K_0277__00713,pvrig_8x6b_chainB,0.06879615038633347
P1MCPUFP__CPUFP500K_0282__00221,pvrig_8x6b_chainB,0.07073318213224411
P1MCPUFP__CPUFP500K_0111__00293,pvrig_8x6b_chainB,0.0737653374671936
P1MCPUFP__CPUFP500K_0316__00207,pvrig_8x6b_chainB,0.19191788136959076
P1MCPUFP__CPUFP500K_0241__00607,pvrig_8x6b_chainB,0.050183892250061035
P1MCPUFP__CPUFP500K_0147__00632,pvrig_8x6b_chainB,0.11985056847333908
P1MCPUFP__CPUFP500K_0352__00283,pvrig_8x6b_chainB,0.07018066197633743
P1MCPUFP__CPUFP500K_0277__00722,pvrig_8x6b_chainB,0.07391790300607681
P1MCPUFP__CPUFP500K_0282__00229,pvrig_8x6b_chainB,0.08530917018651962
P1MCPUFP__CPUFP500K_0111__00303,pvrig_8x6b_chainB,0.08261135965585709
P1MCPUFP__CPUFP500K_0316__00215,pvrig_8x6b_chainB,0.21922004222869873
P1MCPUFP__CPUFP500K_0241__00616,pvrig_8x6b_chainB,0.0727737694978714
P1MCPUFP__CPUFP500K_0147__00640,pvrig_8x6b_chainB,0.06600841879844666
P1MCPUFP__CPUFP500K_0352__00291,pvrig_8x6b_chainB,0.06775697320699692
P1MCPUFP__CPUFP500K_0277__00731,pvrig_8x6b_chainB,0.049641747027635574
P1MCPUFP__CPUFP500K_0282__00240,pvrig_8x6b_chainB,0.11010218411684036
P1MCPUFP__CPUFP500K_0111__00312,pvrig_8x6b_chainB,0.05674823001027107
P1MCPUFP__CPUFP500K_0316__00223,pvrig_8x6b_chainB,0.1950332373380661
P1MCPUFP__CPUFP500K_0241__00624,pvrig_8x6b_chainB,0.06608358025550842
P1MCPUFP__CPUFP500K_0147__00648,pvrig_8x6b_chainB,0.07072532176971436
P1MCPUFP__CPUFP500K_0352__00299,pvrig_8x6b_chainB,0.08710209280252457
P1MCPUFP__CPUFP500K_0277__00739,pvrig_8x6b_chainB,0.05152012035250664
P1MCPUFP__CPUFP500K_0282__00248,pvrig_8x6b_chainB,0.07080895453691483
P1MCPUFP__CPUFP500K_0111__00323,pvrig_8x6b_chainB,0.047495465725660324
P1MCPUFP__CPUFP500K_0316__00231,pvrig_8x6b_chainB,0.1881868988275528
P1MCPUFP__CPUFP500K_0241__00632,pvrig_8x6b_chainB,0.04283057153224945
P1MCPUFP__CPUFP500K_0147__00656,pvrig_8x6b_chainB,0.043691158294677734
P1MCPUFP__CPUFP500K_0352__00307,pvrig_8x6b_chainB,0.07510258257389069
P1MCPUFP__CPUFP500K_0277__00749,pvrig_8x6b_chainB,0.055192720144987106
P1MCPUFP__CPUFP500K_0282__00256,pvrig_8x6b_chainB,0.0957242026925087
P1MCPUFP__CPUFP500K_0111__00332,pvrig_8x6b_chainB,0.05821322277188301
P1MCPUFP__CPUFP500K_0316__00239,pvrig_8x6b_chainB,0.08613277226686478
P1MCPUFP__CPUFP500K_0241__00641,pvrig_8x6b_chainB,0.04647025838494301
P1MCPUFP__CPUFP500K_0147__00664,pvrig_8x6b_chainB,0.05187968909740448
P1MCPUFP__CPUFP500K_0352__00315,pvrig_8x6b_chainB,0.0813353881239891
P1MCPUFP__CPUFP500K_0277__00758,pvrig_8x6b_chainB,0.06683388352394104
P1MCPUFP__CPUFP500K_0282__00267,pvrig_8x6b_chainB,0.09052757173776627
P1MCPUFP__CPUFP500K_0111__00341,pvrig_8x6b_chainB,0.04698885604739189
P1MCPUFP__CPUFP500K_0316__00247,pvrig_8x6b_chainB,0.19503997266292572
P1MCPUFP__CPUFP500K_0241__00650,pvrig_8x6b_chainB,0.059418052434921265
P1MCPUFP__CPUFP500K_0147__00672,pvrig_8x6b_chainB,0.05584236979484558
P1MCPUFP__CPUFP500K_0352__00323,pvrig_8x6b_chainB,0.057514701038599014
P1MCPUFP__CPUFP500K_0277__00767,pvrig_8x6b_chainB,0.054696012288331985
P1MCPUFP__CPUFP500K_0282__00278,pvrig_8x6b_chainB,0.08211525529623032
P1MCPUFP__CPUFP500K_0111__00349,pvrig_8x6b_chainB,0.04911905527114868
P1MCPUFP__CPUFP500K_0316__00255,pvrig_8x6b_chainB,0.10395409911870956
P1MCPUFP__CPUFP500K_0241__00661,pvrig_8x6b_chainB,0.046698883175849915
P1MCPUFP__CPUFP500K_0147__00680,pvrig_8x6b_chainB,0.08375859260559082
P1MCPUFP__CPUFP500K_0352__00331,pvrig_8x6b_chainB,0.04731765389442444
P1MCPUFP__CPUFP500K_0277__00775,pvrig_8x6b_chainB,0.05259193852543831
P1MCPUFP__CPUFP500K_0282__00286,pvrig_8x6b_chainB,0.06330028176307678
P1MCPUFP__CPUFP500K_0111__00357,pvrig_8x6b_chainB,0.04405444860458374
P1MCPUFP__CPUFP500K_0316__00263,pvrig_8x6b_chainB,0.12709341943264008
P1MCPUFP__CPUFP500K_0241__00669,pvrig_8x6b_chainB,0.07828354835510254
P1MCPUFP__CPUFP500K_0147__00688,pvrig_8x6b_chainB,0.115403912961483
P1MCPUFP__CPUFP500K_0352__00339,pvrig_8x6b_chainB,0.038279224187135696
P1MCPUFP__CPUFP500K_0277__00783,pvrig_8x6b_chainB,0.06242993474006653
P1MCPUFP__CPUFP500K_0282__00295,pvrig_8x6b_chainB,0.05564088001847267
P1MCPUFP__CPUFP500K_0111__00368,pvrig_8x6b_chainB,0.06131055951118469
P1MCPUFP__CPUFP500K_0316__00271,pvrig_8x6b_chainB,0.21194875240325928
P1MCPUFP__CPUFP500K_0241__00678,pvrig_8x6b_chainB,0.04313086345791817
P1MCPUFP__CPUFP500K_0147__00697,pvrig_8x6b_chainB,0.05857491493225098
P1MCPUFP__CPUFP500K_0352__00347,pvrig_8x6b_chainB,0.06816760450601578
P1MCPUFP__CPUFP500K_0277__00791,pvrig_8x6b_chainB,0.06610537320375443
P1MCPUFP__CPUFP500K_0282__00304,pvrig_8x6b_chainB,0.08278972655534744
P1MCPUFP__CPUFP500K_0111__00378,pvrig_8x6b_chainB,0.04932919517159462
P1MCPUFP__CPUFP500K_0316__00279,pvrig_8x6b_chainB,0.14901259541511536
P1MCPUFP__CPUFP500K_0241__00690,pvrig_8x6b_chainB,0.05008123442530632
P1MCPUFP__CPUFP500K_0147__00705,pvrig_8x6b_chainB,0.07265004515647888
P1MCPUFP__CPUFP500K_0352__00355,pvrig_8x6b_chainB,0.05708910897374153
P1MCPUFP__CPUFP500K_0277__00799,pvrig_8x6b_chainB,0.08286590129137039
P1MCPUFP__CPUFP500K_0282__00312,pvrig_8x6b_chainB,0.09491058439016342
P1MCPUFP__CPUFP500K_0111__00386,pvrig_8x6b_chainB,0.032084982842206955
P1MCPUFP__CPUFP500K_0316__00287,pvrig_8x6b_chainB,0.12349772453308105
P1MCPUFP__CPUFP500K_0241__00698,pvrig_8x6b_chainB,0.05505979433655739
P1MCPUFP__CPUFP500K_0147__00713,pvrig_8x6b_chainB,0.07218655943870544
P1MCPUFP__CPUFP500K_0352__00363,pvrig_8x6b_chainB,0.0621233694255352
P1MCPUFP__CPUFP500K_0277__00808,pvrig_8x6b_chainB,0.052371326833963394
P1MCPUFP__CPUFP500K_0282__00323,pvrig_8x6b_chainB,0.06772086769342422
P1MCPUFP__CPUFP500K_0111__00397,pvrig_8x6b_chainB,0.05156521499156952
P1MCPUFP__CPUFP500K_0316__00295,pvrig_8x6b_chainB,0.12029828876256943
P1MCPUFP__CPUFP500K_0241__00707,pvrig_8x6b_chainB,0.04710177704691887
P1MCPUFP__CPUFP500K_0147__00721,pvrig_8x6b_chainB,0.10276348143815994
P1MCPUFP__CPUFP500K_0352__00371,pvrig_8x6b_chainB,0.0325750894844532
P1MCPUFP__CPUFP500K_0277__00816,pvrig_8x6b_chainB,0.055043790489435196
P1MCPUFP__CPUFP500K_0282__00333,pvrig_8x6b_chainB,0.07534713298082352
P1MCPUFP__CPUFP500K_0111__00405,pvrig_8x6b_chainB,0.08505309373140335
P1MCPUFP__CPUFP500K_0316__00303,pvrig_8x6b_chainB,0.15531140565872192
P1MCPUFP__CPUFP500K_0241__00716,pvrig_8x6b_chainB,0.0704452320933342
P1MCPUFP__CPUFP500K_0147__00729,pvrig_8x6b_chainB,0.07789056748151779
P1MCPUFP__CPUFP500K_0352__00379,pvrig_8x6b_chainB,0.08384744077920914
P1MCPUFP__CPUFP500K_0277__00826,pvrig_8x6b_chainB,0.04081061854958534
P1MCPUFP__CPUFP500K_0282__00346,pvrig_8x6b_chainB,0.08807794004678726
P1MCPUFP__CPUFP500K_0111__00415,pvrig_8x6b_chainB,0.06858205050230026
P1MCPUFP__CPUFP500K_0316__00311,pvrig_8x6b_chainB,0.18693025410175323
P1MCPUFP__CPUFP500K_0241__00726,pvrig_8x6b_chainB,0.0365830659866333
P1MCPUFP__CPUFP500K_0147__00737,pvrig_8x6b_chainB,0.05855584144592285
P1MCPUFP__CPUFP500K_0352__00387,pvrig_8x6b_chainB,0.05495115742087364
P1MCPUFP__CPUFP500K_0277__00834,pvrig_8x6b_chainB,0.04634712263941765
P1MCPUFP__CPUFP500K_0282__00354,pvrig_8x6b_chainB,0.06540349125862122
P1MCPUFP__CPUFP500K_0111__00424,pvrig_8x6b_chainB,0.06183541938662529
P1MCPUFP__CPUFP500K_0316__00319,pvrig_8x6b_chainB,0.14916940033435822
P1MCPUFP__CPUFP500K_0241__00735,pvrig_8x6b_chainB,0.05364268645644188
P1MCPUFP__CPUFP500K_0147__00745,pvrig_8x6b_chainB,0.0875023901462555
P1MCPUFP__CPUFP500K_0352__00395,pvrig_8x6b_chainB,0.03800404444336891
P1MCPUFP__CPUFP500K_0277__00843,pvrig_8x6b_chainB,0.041918277740478516
P1MCPUFP__CPUFP500K_0282__00364,pvrig_8x6b_chainB,0.09753590077161789
P1MCPUFP__CPUFP500K_0111__00436,pvrig_8x6b_chainB,0.0701967254281044
P1MCPUFP__CPUFP500K_0316__00327,pvrig_8x6b_chainB,0.13191749155521393
P1MCPUFP__CPUFP500K_0241__00743,pvrig_8x6b_chainB,0.045373931527137756
P1MCPUFP__CPUFP500K_0147__00753,pvrig_8x6b_chainB,0.07871358096599579
P1MCPUFP__CPUFP500K_0352__00403,pvrig_8x6b_chainB,0.05295416712760925
P1MCPUFP__CPUFP500K_0277__00853,pvrig_8x6b_chainB,0.04575839638710022
P1MCPUFP__CPUFP500K_0282__00373,pvrig_8x6b_chainB,0.10535196214914322
P1MCPUFP__CPUFP500K_0111__00444,pvrig_8x6b_chainB,0.07403352111577988
P1MCPUFP__CPUFP500K_0316__00335,pvrig_8x6b_chainB,0.10825272649526596
P1MCPUFP__CPUFP500K_0241__00752,pvrig_8x6b_chainB,0.046104345470666885
P1MCPUFP__CPUFP500K_0147__00761,pvrig_8x6b_chainB,0.11025349050760269
P1MCPUFP__CPUFP500K_0352__00411,pvrig_8x6b_chainB,0.060654204338788986
P1MCPUFP__CPUFP500K_0277__00861,pvrig_8x6b_chainB,0.05180653929710388
P1MCPUFP__CPUFP500K_0282__00383,pvrig_8x6b_chainB,0.06521306186914444
P1MCPUFP__CPUFP500K_0111__00454,pvrig_8x6b_chainB,0.05935491994023323
P1MCPUFP__CPUFP500K_0316__00343,pvrig_8x6b_chainB,0.17307716608047485
P1MCPUFP__CPUFP500K_0241__00761,pvrig_8x6b_chainB,0.07977866381406784
P1MCPUFP__CPUFP500K_0147__00769,pvrig_8x6b_chainB,0.07081443816423416
P1MCPUFP__CPUFP500K_0352__00419,pvrig_8x6b_chainB,0.05566801503300667
P1MCPUFP__CPUFP500K_0277__00869,pvrig_8x6b_chainB,0.09625563770532608
P1MCPUFP__CPUFP500K_0282__00394,pvrig_8x6b_chainB,0.09174052625894547
P1MCPUFP__CPUFP500K_0111__00462,pvrig_8x6b_chainB,0.060271382331848145
P1MCPUFP__CPUFP500K_0316__00351,pvrig_8x6b_chainB,0.14060862362384796
P1MCPUFP__CPUFP500K_0241__00770,pvrig_8x6b_chainB,0.04577802121639252
P1MCPUFP__CPUFP500K_0147__00777,pvrig_8x6b_chainB,0.06877771764993668
P1MCPUFP__CPUFP500K_0352__00427,pvrig_8x6b_chainB,0.06997419893741608
P1MCPUFP__CPUFP500K_0277__00877,pvrig_8x6b_chainB,0.06965809315443039
P1MCPUFP__CPUFP500K_0282__00402,pvrig_8x6b_chainB,0.07238075882196426
P1MCPUFP__CPUFP500K_0111__00472,pvrig_8x6b_chainB,0.04755061864852905
P1MCPUFP__CPUFP500K_0316__00359,pvrig_8x6b_chainB,0.14589384198188782
P1MCPUFP__CPUFP500K_0241__00778,pvrig_8x6b_chainB,0.035872459411621094
P1MCPUFP__CPUFP500K_0147__00785,pvrig_8x6b_chainB,0.0696055069565773
P1MCPUFP__CPUFP500K_0352__00435,pvrig_8x6b_chainB,0.07292529940605164
P1MCPUFP__CPUFP500K_0277__00886,pvrig_8x6b_chainB,0.1236838772892952
P1MCPUFP__CPUFP500K_0282__00410,pvrig_8x6b_chainB,0.06779912859201431
P1MCPUFP__CPUFP500K_0111__00480,pvrig_8x6b_chainB,0.06139989569783211
P1MCPUFP__CPUFP500K_0316__00367,pvrig_8x6b_chainB,0.13290786743164062
P1MCPUFP__CPUFP500K_0241__00786,pvrig_8x6b_chainB,0.07419732213020325
P1MCPUFP__CPUFP500K_0147__00793,pvrig_8x6b_chainB,0.09344079345464706
P1MCPUFP__CPUFP500K_0352__00443,pvrig_8x6b_chainB,0.04934895038604736
P1MCPUFP__CPUFP500K_0277__00894,pvrig_8x6b_chainB,0.06495749950408936
P1MCPUFP__CPUFP500K_0282__00420,pvrig_8x6b_chainB,0.07681000977754593
P1MCPUFP__CPUFP500K_0111__00488,pvrig_8x6b_chainB,0.0638871118426323
P1MCPUFP__CPUFP500K_0316__00375,pvrig_8x6b_chainB,0.10788687318563461
P1MCPUFP__CPUFP500K_0241__00794,pvrig_8x6b_chainB,0.03945330157876015
P1MCPUFP__CPUFP500K_0147__00801,pvrig_8x6b_chainB,0.10754239559173584
P1MCPUFP__CPUFP500K_0352__00451,pvrig_8x6b_chainB,0.05758028104901314
P1MCPUFP__CPUFP500K_0277__00903,pvrig_8x6b_chainB,0.05671551451086998
P1MCPUFP__CPUFP500K_0282__00430,pvrig_8x6b_chainB,0.07533054798841476
P1MCPUFP__CPUFP500K_0111__00497,pvrig_8x6b_chainB,0.03580832481384277
P1MCPUFP__CPUFP500K_0316__00383,pvrig_8x6b_chainB,0.18579290807247162
P1MCPUFP__CPUFP500K_0241__00802,pvrig_8x6b_chainB,0.05126716569066048
P1MCPUFP__CPUFP500K_0147__00809,pvrig_8x6b_chainB,0.1099589392542839
P1MCPUFP__CPUFP500K_0352__00459,pvrig_8x6b_chainB,0.06029993295669556
P1MCPUFP__CPUFP500K_0277__00913,pvrig_8x6b_chainB,0.05572123825550079
P1MCPUFP__CPUFP500K_0282__00438,pvrig_8x6b_chainB,0.058903615921735764
P1MCPUFP__CPUFP500K_0111__00507,pvrig_8x6b_chainB,0.0397956483066082
P1MCPUFP__CPUFP500K_0316__00391,pvrig_8x6b_chainB,0.1641385704278946
P1MCPUFP__CPUFP500K_0241__00811,pvrig_8x6b_chainB,0.0562385618686676
P1MCPUFP__CPUFP500K_0147__00817,pvrig_8x6b_chainB,0.04966849461197853
P1MCPUFP__CPUFP500K_0352__00467,pvrig_8x6b_chainB,0.0641595721244812
P1MCPUFP__CPUFP500K_0277__00921,pvrig_8x6b_chainB,0.055057357996702194
P1MCPUFP__CPUFP500K_0282__00446,pvrig_8x6b_chainB,0.12663055956363678
P1MCPUFP__CPUFP500K_0111__00516,pvrig_8x6b_chainB,0.06995564699172974
P1MCPUFP__CPUFP500K_0316__00399,pvrig_8x6b_chainB,0.0987570658326149
P1MCPUFP__CPUFP500K_0241__00820,pvrig_8x6b_chainB,0.05390038713812828
P1MCPUFP__CPUFP500K_0147__00825,pvrig_8x6b_chainB,0.04429486393928528
P1MCPUFP__CPUFP500K_0352__00475,pvrig_8x6b_chainB,0.05228826403617859
P1MCPUFP__CPUFP500K_0277__00929,pvrig_8x6b_chainB,0.06590066850185394
P1MCPUFP__CPUFP500K_0282__00455,pvrig_8x6b_chainB,0.08333668112754822
P1MCPUFP__CPUFP500K_0111__00525,pvrig_8x6b_chainB,0.034085553139448166
P1MCPUFP__CPUFP500K_0316__00407,pvrig_8x6b_chainB,0.23254956305027008
P1MCPUFP__CPUFP500K_0241__00829,pvrig_8x6b_chainB,0.0536709725856781
P1MCPUFP__CPUFP500K_0147__00834,pvrig_8x6b_chainB,0.10811713337898254
P1MCPUFP__CPUFP500K_0352__00483,pvrig_8x6b_chainB,0.04858667030930519
P1MCPUFP__CPUFP500K_0373__00001,pvrig_8x6b_chainB,0.14771367609500885
P1MCPUFP__CPUFP500K_0282__00465,pvrig_8x6b_chainB,0.07028163224458694
P1MCPUFP__CPUFP500K_0111__00533,pvrig_8x6b_chainB,0.04059157148003578
P1MCPUFP__CPUFP500K_0316__00415,pvrig_8x6b_chainB,0.19757401943206787
P1MCPUFP__CPUFP500K_0241__00838,pvrig_8x6b_chainB,0.04746086522936821
P1MCPUFP__CPUFP500K_0147__00842,pvrig_8x6b_chainB,0.0737551897764206
P1MCPUFP__CPUFP500K_0352__00491,pvrig_8x6b_chainB,0.08138184249401093
P1MCPUFP__CPUFP500K_0373__00010,pvrig_8x6b_chainB,0.16529478132724762
P1MCPUFP__CPUFP500K_0282__00474,pvrig_8x6b_chainB,0.07831469178199768
P1MCPUFP__CPUFP500K_0111__00541,pvrig_8x6b_chainB,0.055593520402908325
P1MCPUFP__CPUFP500K_0316__00423,pvrig_8x6b_chainB,0.14804109930992126
P1MCPUFP__CPUFP500K_0241__00846,pvrig_8x6b_chainB,0.03240417316555977
P1MCPUFP__CPUFP500K_0147__00851,pvrig_8x6b_chainB,0.03544873744249344
P1MCPUFP__CPUFP500K_0352__00499,pvrig_8x6b_chainB,0.05223929509520531
P1MCPUFP__CPUFP500K_0373__00018,pvrig_8x6b_chainB,0.14012017846107483
P1MCPUFP__CPUFP500K_0282__00484,pvrig_8x6b_chainB,0.09406199306249619
P1MCPUFP__CPUFP500K_0111__00553,pvrig_8x6b_chainB,0.06371631473302841
P1MCPUFP__CPUFP500K_0316__00431,pvrig_8x6b_chainB,0.24421672523021698
P1MCPUFP__CPUFP500K_0241__00854,pvrig_8x6b_chainB,0.04665206000208855
P1MCPUFP__CPUFP500K_0147__00859,pvrig_8x6b_chainB,0.09998629242181778
P1MCPUFP__CPUFP500K_0352__00507,pvrig_8x6b_chainB,0.08983547240495682
P1MCPUFP__CPUFP500K_0373__00030,pvrig_8x6b_chainB,0.15198193490505219
P1MCPUFP__CPUFP500K_0282__00492,pvrig_8x6b_chainB,0.1005314365029335
P1MCPUFP__CPUFP500K_0111__00563,pvrig_8x6b_chainB,0.04734646901488304
P1MCPUFP__CPUFP500K_0316__00439,pvrig_8x6b_chainB,0.1395440548658371
P1MCPUFP__CPUFP500K_0241__00862,pvrig_8x6b_chainB,0.03102152980864048
P1MCPUFP__CPUFP500K_0147__00867,pvrig_8x6b_chainB,0.05299888923764229
P1MCPUFP__CPUFP500K_0352__00515,pvrig_8x6b_chainB,0.04612370952963829
P1MCPUFP__CPUFP500K_0373__00039,pvrig_8x6b_chainB,0.13195335865020752
P1MCPUFP__CPUFP500K_0282__00500,pvrig_8x6b_chainB,0.06767750531435013
P1MCPUFP__CPUFP500K_0111__00573,pvrig_8x6b_chainB,0.04531709477305412
P1MCPUFP__CPUFP500K_0316__00447,pvrig_8x6b_chainB,0.1771440953016281
P1MCPUFP__CPUFP500K_0241__00870,pvrig_8x6b_chainB,0.048965126276016235
P1MCPUFP__CPUFP500K_0147__00875,pvrig_8x6b_chainB,0.060543935745954514
P1MCPUFP__CPUFP500K_0352__00523,pvrig_8x6b_chainB,0.060667384415864944
P1MCPUFP__CPUFP500K_0373__00048,pvrig_8x6b_chainB,0.22856974601745605
P1MCPUFP__CPUFP500K_0282__00510,pvrig_8x6b_chainB,0.08998318761587143
P1MCPUFP__CPUFP500K_0111__00583,pvrig_8x6b_chainB,0.05233221873641014
P1MCPUFP__CPUFP500K_0316__00455,pvrig_8x6b_chainB,0.19863532483577728
P1MCPUFP__CPUFP500K_0241__00878,pvrig_8x6b_chainB,0.08568071573972702
P1MCPUFP__CPUFP500K_0147__00883,pvrig_8x6b_chainB,0.08153802901506424
P1MCPUFP__CPUFP500K_0352__00531,pvrig_8x6b_chainB,0.07769706100225449
P1MCPUFP__CPUFP500K_0373__00056,pvrig_8x6b_chainB,0.14026053249835968
P1MCPUFP__CPUFP500K_0282__00521,pvrig_8x6b_chainB,0.05519925057888031
P1MCPUFP__CPUFP500K_0111__00594,pvrig_8x6b_chainB,0.04454046115279198
P1MCPUFP__CPUFP500K_0316__00463,pvrig_8x6b_chainB,0.21394391357898712
P1MCPUFP__CPUFP500K_0241__00886,pvrig_8x6b_chainB,0.05275536701083183
P1MCPUFP__CPUFP500K_0147__00891,pvrig_8x6b_chainB,0.04970793053507805
P1MCPUFP__CPUFP500K_0352__00539,pvrig_8x6b_chainB,0.069160595536232
P1MCPUFP__CPUFP500K_0373__00065,pvrig_8x6b_chainB,0.11684220284223557
P1MCPUFP__CPUFP500K_0282__00532,pvrig_8x6b_chainB,0.08052796870470047
P1MCPUFP__CPUFP500K_0111__00604,pvrig_8x6b_chainB,0.04657826945185661
P1MCPUFP__CPUFP500K_0316__00471,pvrig_8x6b_chainB,0.15461242198944092
P1MCPUFP__CPUFP500K_0241__00898,pvrig_8x6b_chainB,0.07032829523086548
P1MCPUFP__CPUFP500K_0147__00899,pvrig_8x6b_chainB,0.05955023691058159
P1MCPUFP__CPUFP500K_0352__00548,pvrig_8x6b_chainB,0.07717511802911758
P1MCPUFP__CPUFP500K_0373__00073,pvrig_8x6b_chainB,0.10424455255270004
P1MCPUFP__CPUFP500K_0282__00542,pvrig_8x6b_chainB,0.11553084850311279
P1MCPUFP__CPUFP500K_0111__00616,pvrig_8x6b_chainB,0.07705873250961304
P1MCPUFP__CPUFP500K_0316__00479,pvrig_8x6b_chainB,0.21470504999160767
P1MCPUFP__CPUFP500K_0241__00907,pvrig_8x6b_chainB,0.05598725005984306
P1MCPUFP__CPUFP500K_0147__00908,pvrig_8x6b_chainB,0.07336593419313431
P1MCPUFP__CPUFP500K_0352__00556,pvrig_8x6b_chainB,0.09236056357622147
P1MCPUFP__CPUFP500K_0373__00082,pvrig_8x6b_chainB,0.09141381829977036
P1MCPUFP__CPUFP500K_0282__00551,pvrig_8x6b_chainB,0.11386605352163315
P1MCPUFP__CPUFP500K_0111__00624,pvrig_8x6b_chainB,0.07878280431032181
P1MCPUFP__CPUFP500K_0316__00487,pvrig_8x6b_chainB,0.11836401373147964
P1MCPUFP__CPUFP500K_0241__00916,pvrig_8x6b_chainB,0.046616990119218826
P1MCPUFP__CPUFP500K_0147__00916,pvrig_8x6b_chainB,0.14212018251419067
P1MCPUFP__CPUFP500K_0352__00564,pvrig_8x6b_chainB,0.0586773119866848
P1MCPUFP__CPUFP500K_0373__00090,pvrig_8x6b_chainB,0.08177397400140762
P1MCPUFP__CPUFP500K_0282__00559,pvrig_8x6b_chainB,0.11397331953048706
P1MCPUFP__CPUFP500K_0111__00636,pvrig_8x6b_chainB,0.04993708059191704
P1MCPUFP__CPUFP500K_0316__00495,pvrig_8x6b_chainB,0.1948995739221573
P1MCPUFP__CPUFP500K_0241__00925,pvrig_8x6b_chainB,0.05097474530339241
P1MCPUFP__CPUFP500K_0147__00924,pvrig_8x6b_chainB,0.07997498661279678
P1MCPUFP__CPUFP500K_0352__00572,pvrig_8x6b_chainB,0.048953596502542496
P1MCPUFP__CPUFP500K_0373__00098,pvrig_8x6b_chainB,0.1508951038122177
P1MCPUFP__CPUFP500K_0282__00570,pvrig_8x6b_chainB,0.07958055287599564
P1MCPUFP__CPUFP500K_0111__00646,pvrig_8x6b_chainB,0.09351372718811035
P1MCPUFP__CPUFP500K_0316__00503,pvrig_8x6b_chainB,0.2571861445903778
P1MCPUFP__CPUFP500K_0241__00933,pvrig_8x6b_chainB,0.061738599091768265
P1MCPUFP__CPUFP500K_0147__00932,pvrig_8x6b_chainB,0.10033765435218811
P1MCPUFP__CPUFP500K_0352__00580,pvrig_8x6b_chainB,0.04897990822792053
P1MCPUFP__CPUFP500K_0373__00107,pvrig_8x6b_chainB,0.09252732992172241
P1MCPUFP__CPUFP500K_0282__00580,pvrig_8x6b_chainB,0.09753680229187012
P1MCPUFP__CPUFP500K_0111__00656,pvrig_8x6b_chainB,0.05472828820347786
P1MCPUFP__CPUFP500K_0316__00511,pvrig_8x6b_chainB,0.1827206164598465
P1MCPUFP__CPUFP500K_0337__00003,pvrig_8x6b_chainB,0.04645108804106712
P1MCPUFP__CPUFP500K_0150__00004,pvrig_8x6b_chainB,0.10262757539749146
P1MCPUFP__CPUFP500K_0352__00589,pvrig_8x6b_chainB,0.05180244520306587
P1MCPUFP__CPUFP500K_0373__00118,pvrig_8x6b_chainB,0.15740685164928436
P1MCPUFP__CPUFP500K_0282__00589,pvrig_8x6b_chainB,0.06286033242940903
