Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0232__00155,pvrig_8x6b_chainB,0.09569451957941055
P1MCPUFP__CPUFP500K_0138__00873,pvrig_8x6b_chainB,0.06193941831588745
P1MCPUFP__CPUFP500K_0249__00086,pvrig_8x6b_chainB,0.0719476044178009
P1MCPUFP__CPUFP500K_0248__00582,pvrig_8x6b_chainB,0.08560511469841003
P1MCPUFP__CPUFP500K_0154__00076,pvrig_8x6b_chainB,0.07118777185678482
P1MCPUFP__CPUFP500K_0269__00051,pvrig_8x6b_chainB,0.044244810938835144
P1MCPUFP__CPUFP500K_0168__00826,pvrig_8x6b_chainB,0.04399125650525093
P1MCPUFP__CPUFP500K_0174__00900,pvrig_8x6b_chainB,0.12161288410425186
P1MCPUFP__CPUFP500K_0381__00657,pvrig_8x6b_chainB,0.06896752864122391
P1MCPUFP__CPUFP500K_0380__00079,pvrig_8x6b_chainB,0.12761902809143066
P1MCPUFP__CPUFP500K_0302__00531,pvrig_8x6b_chainB,0.09823107719421387
P1MCPUFP__CPUFP500K_0209__00291,pvrig_8x6b_chainB,0.09684612601995468
P1MCPUFP__CPUFP500K_0212__00042,pvrig_8x6b_chainB,0.09551792591810226
P1MCPUFP__CPUFP500K_0027__00861,pvrig_8x6b_chainB,0.20723341405391693
P1MCPUFP__CPUFP500K_0329__00011,pvrig_8x6b_chainB,0.13774167001247406
P1MCPUFP__CPUFP500K_0232__00172,pvrig_8x6b_chainB,0.08434561640024185
P1MCPUFP__CPUFP500K_0138__00889,pvrig_8x6b_chainB,0.08650058507919312
P1MCPUFP__CPUFP500K_0249__00118,pvrig_8x6b_chainB,0.07500715553760529
P1MCPUFP__CPUFP500K_0248__00598,pvrig_8x6b_chainB,0.08792778849601746
P1MCPUFP__CPUFP500K_0154__00092,pvrig_8x6b_chainB,0.06156054139137268
P1MCPUFP__CPUFP500K_0269__00071,pvrig_8x6b_chainB,0.0537099689245224
P1MCPUFP__CPUFP500K_0168__00843,pvrig_8x6b_chainB,0.06238098815083504
P1MCPUFP__CPUFP500K_0174__00916,pvrig_8x6b_chainB,0.13103549182415009
P1MCPUFP__CPUFP500K_0381__00675,pvrig_8x6b_chainB,0.07878223061561584
P1MCPUFP__CPUFP500K_0380__00102,pvrig_8x6b_chainB,0.09915760904550552
P1MCPUFP__CPUFP500K_0303__00018,pvrig_8x6b_chainB,0.05304468050599098
P1MCPUFP__CPUFP500K_0209__00308,pvrig_8x6b_chainB,0.10802225023508072
P1MCPUFP__CPUFP500K_0212__00058,pvrig_8x6b_chainB,0.11819886416196823
P1MCPUFP__CPUFP500K_0027__00877,pvrig_8x6b_chainB,0.2100646048784256
P1MCPUFP__CPUFP500K_0329__00044,pvrig_8x6b_chainB,0.10515284538269043
P1MCPUFP__CPUFP500K_0232__00188,pvrig_8x6b_chainB,0.06142905727028847
P1MCPUFP__CPUFP500K_0138__00905,pvrig_8x6b_chainB,0.051323335617780685
P1MCPUFP__CPUFP500K_0249__00154,pvrig_8x6b_chainB,0.11328966170549393
P1MCPUFP__CPUFP500K_0248__00614,pvrig_8x6b_chainB,0.07044613361358643
P1MCPUFP__CPUFP500K_0154__00108,pvrig_8x6b_chainB,0.08131776005029678
P1MCPUFP__CPUFP500K_0269__00088,pvrig_8x6b_chainB,0.05369657278060913
P1MCPUFP__CPUFP500K_0168__00859,pvrig_8x6b_chainB,0.05482873693108559
P1MCPUFP__CPUFP500K_0174__00933,pvrig_8x6b_chainB,0.10050705820322037
P1MCPUFP__CPUFP500K_0381__00693,pvrig_8x6b_chainB,0.06982176750898361
P1MCPUFP__CPUFP500K_0380__00126,pvrig_8x6b_chainB,0.08654972165822983
P1MCPUFP__CPUFP500K_0303__00045,pvrig_8x6b_chainB,0.04719838127493858
P1MCPUFP__CPUFP500K_0209__00324,pvrig_8x6b_chainB,0.10789849609136581
P1MCPUFP__CPUFP500K_0212__00074,pvrig_8x6b_chainB,0.10162777453660965
P1MCPUFP__CPUFP500K_0027__00893,pvrig_8x6b_chainB,0.16053742170333862
P1MCPUFP__CPUFP500K_0329__00090,pvrig_8x6b_chainB,0.12892307341098785
P1MCPUFP__CPUFP500K_0232__00205,pvrig_8x6b_chainB,0.09445175528526306
P1MCPUFP__CPUFP500K_0138__00921,pvrig_8x6b_chainB,0.0716840997338295
P1MCPUFP__CPUFP500K_0249__00190,pvrig_8x6b_chainB,0.056783776730298996
P1MCPUFP__CPUFP500K_0248__00630,pvrig_8x6b_chainB,0.08028510957956314
P1MCPUFP__CPUFP500K_0154__00126,pvrig_8x6b_chainB,0.06425861269235611
P1MCPUFP__CPUFP500K_0269__00107,pvrig_8x6b_chainB,0.06495047360658646
P1MCPUFP__CPUFP500K_0168__00875,pvrig_8x6b_chainB,0.036027129739522934
P1MCPUFP__CPUFP500K_0175__00011,pvrig_8x6b_chainB,0.15549704432487488
P1MCPUFP__CPUFP500K_0381__00712,pvrig_8x6b_chainB,0.058169055730104446
P1MCPUFP__CPUFP500K_0380__00158,pvrig_8x6b_chainB,0.05740569904446602
P1MCPUFP__CPUFP500K_0303__00070,pvrig_8x6b_chainB,0.037652790546417236
P1MCPUFP__CPUFP500K_0209__00343,pvrig_8x6b_chainB,0.0777752697467804
P1MCPUFP__CPUFP500K_0212__00090,pvrig_8x6b_chainB,0.09875458478927612
P1MCPUFP__CPUFP500K_0027__00910,pvrig_8x6b_chainB,0.2426898330450058
P1MCPUFP__CPUFP500K_0329__00122,pvrig_8x6b_chainB,0.08119986206293106
P1MCPUFP__CPUFP500K_0232__00221,pvrig_8x6b_chainB,0.0656760036945343
P1MCPUFP__CPUFP500K_0138__00937,pvrig_8x6b_chainB,0.07015782594680786
P1MCPUFP__CPUFP500K_0249__00212,pvrig_8x6b_chainB,0.10243982076644897
P1MCPUFP__CPUFP500K_0248__00646,pvrig_8x6b_chainB,0.05447053909301758
P1MCPUFP__CPUFP500K_0154__00142,pvrig_8x6b_chainB,0.07036379724740982
P1MCPUFP__CPUFP500K_0269__00125,pvrig_8x6b_chainB,0.07073130458593369
P1MCPUFP__CPUFP500K_0168__00892,pvrig_8x6b_chainB,0.05305156484246254
P1MCPUFP__CPUFP500K_0175__00027,pvrig_8x6b_chainB,0.13019110262393951
P1MCPUFP__CPUFP500K_0381__00732,pvrig_8x6b_chainB,0.1193346455693245
P1MCPUFP__CPUFP500K_0380__00192,pvrig_8x6b_chainB,0.11508359760046005
P1MCPUFP__CPUFP500K_0303__00102,pvrig_8x6b_chainB,0.058373089879751205
P1MCPUFP__CPUFP500K_0209__00359,pvrig_8x6b_chainB,0.08361455798149109
P1MCPUFP__CPUFP500K_0212__00106,pvrig_8x6b_chainB,0.07784473896026611
P1MCPUFP__CPUFP500K_0027__00929,pvrig_8x6b_chainB,0.25651440024375916
P1MCPUFP__CPUFP500K_0329__00148,pvrig_8x6b_chainB,0.19545955955982208
P1MCPUFP__CPUFP500K_0232__00237,pvrig_8x6b_chainB,0.09741463512182236
P1MCPUFP__CPUFP500K_0139__00016,pvrig_8x6b_chainB,0.056358400732278824
P1MCPUFP__CPUFP500K_0249__00249,pvrig_8x6b_chainB,0.11502619832754135
P1MCPUFP__CPUFP500K_0248__00662,pvrig_8x6b_chainB,0.0694032683968544
P1MCPUFP__CPUFP500K_0154__00158,pvrig_8x6b_chainB,0.05699959024786949
P1MCPUFP__CPUFP500K_0269__00142,pvrig_8x6b_chainB,0.05331075191497803
P1MCPUFP__CPUFP500K_0168__00908,pvrig_8x6b_chainB,0.058536749333143234
P1MCPUFP__CPUFP500K_0175__00043,pvrig_8x6b_chainB,0.07214556634426117
P1MCPUFP__CPUFP500K_0381__00751,pvrig_8x6b_chainB,0.10732400417327881
P1MCPUFP__CPUFP500K_0380__00218,pvrig_8x6b_chainB,0.06284533441066742
P1MCPUFP__CPUFP500K_0303__00136,pvrig_8x6b_chainB,0.07516942918300629
P1MCPUFP__CPUFP500K_0209__00375,pvrig_8x6b_chainB,0.07455340027809143
P1MCPUFP__CPUFP500K_0212__00122,pvrig_8x6b_chainB,0.10711466521024704
P1MCPUFP__CPUFP500K_0118__00007,pvrig_8x6b_chainB,0.07068153470754623
P1MCPUFP__CPUFP500K_0329__00178,pvrig_8x6b_chainB,0.09033574908971786
P1MCPUFP__CPUFP500K_0232__00254,pvrig_8x6b_chainB,0.060338299721479416
P1MCPUFP__CPUFP500K_0139__00032,pvrig_8x6b_chainB,0.040835779160261154
P1MCPUFP__CPUFP500K_0249__00283,pvrig_8x6b_chainB,0.05052180960774422
P1MCPUFP__CPUFP500K_0248__00678,pvrig_8x6b_chainB,0.07284223288297653
P1MCPUFP__CPUFP500K_0154__00174,pvrig_8x6b_chainB,0.08004142343997955
P1MCPUFP__CPUFP500K_0269__00161,pvrig_8x6b_chainB,0.05596641078591347
P1MCPUFP__CPUFP500K_0168__00924,pvrig_8x6b_chainB,0.06718038767576218
P1MCPUFP__CPUFP500K_0175__00059,pvrig_8x6b_chainB,0.11579187959432602
P1MCPUFP__CPUFP500K_0381__00774,pvrig_8x6b_chainB,0.06511875241994858
P1MCPUFP__CPUFP500K_0380__00249,pvrig_8x6b_chainB,0.10363608598709106
P1MCPUFP__CPUFP500K_0303__00158,pvrig_8x6b_chainB,0.045835841447114944
P1MCPUFP__CPUFP500K_0209__00392,pvrig_8x6b_chainB,0.061977725476026535
P1MCPUFP__CPUFP500K_0212__00138,pvrig_8x6b_chainB,0.12710994482040405
P1MCPUFP__CPUFP500K_0118__00023,pvrig_8x6b_chainB,0.11586514860391617
P1MCPUFP__CPUFP500K_0329__00212,pvrig_8x6b_chainB,0.12559394538402557
P1MCPUFP__CPUFP500K_0232__00270,pvrig_8x6b_chainB,0.08051750063896179
P1MCPUFP__CPUFP500K_0139__00048,pvrig_8x6b_chainB,0.03592224791646004
P1MCPUFP__CPUFP500K_0249__00313,pvrig_8x6b_chainB,0.12419287115335464
P1MCPUFP__CPUFP500K_0248__00694,pvrig_8x6b_chainB,0.07623416930437088
P1MCPUFP__CPUFP500K_0154__00190,pvrig_8x6b_chainB,0.05349494144320488
P1MCPUFP__CPUFP500K_0269__00181,pvrig_8x6b_chainB,0.050542738288640976
P1MCPUFP__CPUFP500K_0264__00002,pvrig_8x6b_chainB,0.07456251978874207
P1MCPUFP__CPUFP500K_0175__00075,pvrig_8x6b_chainB,0.1444893479347229
P1MCPUFP__CPUFP500K_0381__00793,pvrig_8x6b_chainB,0.10105026513338089
P1MCPUFP__CPUFP500K_0380__00271,pvrig_8x6b_chainB,0.10016576200723648
P1MCPUFP__CPUFP500K_0303__00182,pvrig_8x6b_chainB,0.040813643485307693
P1MCPUFP__CPUFP500K_0209__00409,pvrig_8x6b_chainB,0.05684874579310417
P1MCPUFP__CPUFP500K_0212__00154,pvrig_8x6b_chainB,0.06641136854887009
P1MCPUFP__CPUFP500K_0118__00039,pvrig_8x6b_chainB,0.12746953964233398
P1MCPUFP__CPUFP500K_0329__00244,pvrig_8x6b_chainB,0.13709406554698944
P1MCPUFP__CPUFP500K_0232__00288,pvrig_8x6b_chainB,0.057929158210754395
P1MCPUFP__CPUFP500K_0139__00064,pvrig_8x6b_chainB,0.07419692724943161
P1MCPUFP__CPUFP500K_0249__00344,pvrig_8x6b_chainB,0.08944565057754517
P1MCPUFP__CPUFP500K_0248__00711,pvrig_8x6b_chainB,0.06471391022205353
P1MCPUFP__CPUFP500K_0154__00206,pvrig_8x6b_chainB,0.08847614377737045
P1MCPUFP__CPUFP500K_0269__00201,pvrig_8x6b_chainB,0.06573940068483353
P1MCPUFP__CPUFP500K_0264__00018,pvrig_8x6b_chainB,0.05726088210940361
P1MCPUFP__CPUFP500K_0175__00091,pvrig_8x6b_chainB,0.06742428243160248
P1MCPUFP__CPUFP500K_0381__00815,pvrig_8x6b_chainB,0.07890478521585464
P1MCPUFP__CPUFP500K_0380__00293,pvrig_8x6b_chainB,0.05909343436360359
P1MCPUFP__CPUFP500K_0303__00210,pvrig_8x6b_chainB,0.0775543823838234
P1MCPUFP__CPUFP500K_0209__00425,pvrig_8x6b_chainB,0.09129490703344345
P1MCPUFP__CPUFP500K_0212__00170,pvrig_8x6b_chainB,0.09345149993896484
P1MCPUFP__CPUFP500K_0118__00055,pvrig_8x6b_chainB,0.19847048819065094
P1MCPUFP__CPUFP500K_0329__00277,pvrig_8x6b_chainB,0.12034285813570023
P1MCPUFP__CPUFP500K_0232__00305,pvrig_8x6b_chainB,0.10928335040807724
P1MCPUFP__CPUFP500K_0139__00080,pvrig_8x6b_chainB,0.05448209121823311
P1MCPUFP__CPUFP500K_0249__00373,pvrig_8x6b_chainB,0.0869416818022728
P1MCPUFP__CPUFP500K_0248__00727,pvrig_8x6b_chainB,0.08212045580148697
P1MCPUFP__CPUFP500K_0154__00223,pvrig_8x6b_chainB,0.07296750694513321
P1MCPUFP__CPUFP500K_0269__00218,pvrig_8x6b_chainB,0.08183697611093521
P1MCPUFP__CPUFP500K_0264__00034,pvrig_8x6b_chainB,0.06251420825719833
P1MCPUFP__CPUFP500K_0175__00107,pvrig_8x6b_chainB,0.14123401045799255
P1MCPUFP__CPUFP500K_0381__00835,pvrig_8x6b_chainB,0.0676831528544426
P1MCPUFP__CPUFP500K_0380__00317,pvrig_8x6b_chainB,0.08322487026453018
P1MCPUFP__CPUFP500K_0303__00230,pvrig_8x6b_chainB,0.11916661262512207
P1MCPUFP__CPUFP500K_0209__00442,pvrig_8x6b_chainB,0.06218702718615532
P1MCPUFP__CPUFP500K_0212__00186,pvrig_8x6b_chainB,0.09296506643295288
P1MCPUFP__CPUFP500K_0118__00071,pvrig_8x6b_chainB,0.22497498989105225
P1MCPUFP__CPUFP500K_0329__00301,pvrig_8x6b_chainB,0.10778173059225082
P1MCPUFP__CPUFP500K_0232__00323,pvrig_8x6b_chainB,0.06725725531578064
P1MCPUFP__CPUFP500K_0139__00096,pvrig_8x6b_chainB,0.05642370879650116
P1MCPUFP__CPUFP500K_0249__00407,pvrig_8x6b_chainB,0.04241805151104927
P1MCPUFP__CPUFP500K_0248__00743,pvrig_8x6b_chainB,0.063407763838768
P1MCPUFP__CPUFP500K_0154__00239,pvrig_8x6b_chainB,0.0472075492143631
P1MCPUFP__CPUFP500K_0269__00235,pvrig_8x6b_chainB,0.04627200588583946
P1MCPUFP__CPUFP500K_0264__00051,pvrig_8x6b_chainB,0.0632682740688324
P1MCPUFP__CPUFP500K_0175__00123,pvrig_8x6b_chainB,0.12679536640644073
P1MCPUFP__CPUFP500K_0381__00858,pvrig_8x6b_chainB,0.0775396004319191
P1MCPUFP__CPUFP500K_0380__00342,pvrig_8x6b_chainB,0.06495744735002518
P1MCPUFP__CPUFP500K_0303__00251,pvrig_8x6b_chainB,0.05189843103289604
P1MCPUFP__CPUFP500K_0209__00458,pvrig_8x6b_chainB,0.12557877600193024
P1MCPUFP__CPUFP500K_0212__00202,pvrig_8x6b_chainB,0.08015833050012589
P1MCPUFP__CPUFP500K_0118__00087,pvrig_8x6b_chainB,0.23418883979320526
P1MCPUFP__CPUFP500K_0329__00339,pvrig_8x6b_chainB,0.13258446753025055
P1MCPUFP__CPUFP500K_0232__00339,pvrig_8x6b_chainB,0.08270848542451859
P1MCPUFP__CPUFP500K_0139__00112,pvrig_8x6b_chainB,0.07035262882709503
P1MCPUFP__CPUFP500K_0249__00432,pvrig_8x6b_chainB,0.07607808709144592
P1MCPUFP__CPUFP500K_0248__00759,pvrig_8x6b_chainB,0.06966582685709
P1MCPUFP__CPUFP500K_0154__00255,pvrig_8x6b_chainB,0.07254842668771744
P1MCPUFP__CPUFP500K_0269__00255,pvrig_8x6b_chainB,0.06477462500333786
P1MCPUFP__CPUFP500K_0264__00067,pvrig_8x6b_chainB,0.04849594831466675
P1MCPUFP__CPUFP500K_0175__00139,pvrig_8x6b_chainB,0.07801804691553116
P1MCPUFP__CPUFP500K_0381__00877,pvrig_8x6b_chainB,0.06271868199110031
P1MCPUFP__CPUFP500K_0380__00365,pvrig_8x6b_chainB,0.06653130799531937
P1MCPUFP__CPUFP500K_0303__00282,pvrig_8x6b_chainB,0.05029557645320892
P1MCPUFP__CPUFP500K_0209__00474,pvrig_8x6b_chainB,0.0628647580742836
P1MCPUFP__CPUFP500K_0212__00218,pvrig_8x6b_chainB,0.07361949980258942
P1MCPUFP__CPUFP500K_0118__00103,pvrig_8x6b_chainB,0.19534118473529816
P1MCPUFP__CPUFP500K_0329__00371,pvrig_8x6b_chainB,0.11176276206970215
P1MCPUFP__CPUFP500K_0232__00356,pvrig_8x6b_chainB,0.13526414334774017
P1MCPUFP__CPUFP500K_0139__00128,pvrig_8x6b_chainB,0.058116864413022995
P1MCPUFP__CPUFP500K_0249__00458,pvrig_8x6b_chainB,0.053297240287065506
P1MCPUFP__CPUFP500K_0248__00775,pvrig_8x6b_chainB,0.13915082812309265
P1MCPUFP__CPUFP500K_0154__00271,pvrig_8x6b_chainB,0.0799749344587326
P1MCPUFP__CPUFP500K_0269__00272,pvrig_8x6b_chainB,0.05868085101246834
P1MCPUFP__CPUFP500K_0264__00083,pvrig_8x6b_chainB,0.054687272757291794
P1MCPUFP__CPUFP500K_0175__00155,pvrig_8x6b_chainB,0.10266682505607605
P1MCPUFP__CPUFP500K_0381__00894,pvrig_8x6b_chainB,0.09957806020975113
P1MCPUFP__CPUFP500K_0380__00385,pvrig_8x6b_chainB,0.10055520385503769
P1MCPUFP__CPUFP500K_0303__00310,pvrig_8x6b_chainB,0.05496008321642876
P1MCPUFP__CPUFP500K_0209__00493,pvrig_8x6b_chainB,0.09791654348373413
P1MCPUFP__CPUFP500K_0212__00234,pvrig_8x6b_chainB,0.11701369285583496
P1MCPUFP__CPUFP500K_0118__00119,pvrig_8x6b_chainB,0.20716923475265503
P1MCPUFP__CPUFP500K_0329__00396,pvrig_8x6b_chainB,0.13118891417980194
P1MCPUFP__CPUFP500K_0232__00374,pvrig_8x6b_chainB,0.11754810810089111
P1MCPUFP__CPUFP500K_0139__00144,pvrig_8x6b_chainB,0.06563090533018112
P1MCPUFP__CPUFP500K_0249__00492,pvrig_8x6b_chainB,0.07358461618423462
P1MCPUFP__CPUFP500K_0248__00791,pvrig_8x6b_chainB,0.06109266355633736
P1MCPUFP__CPUFP500K_0154__00287,pvrig_8x6b_chainB,0.07259604334831238
P1MCPUFP__CPUFP500K_0269__00290,pvrig_8x6b_chainB,0.07685933262109756
P1MCPUFP__CPUFP500K_0264__00099,pvrig_8x6b_chainB,0.05801355838775635
P1MCPUFP__CPUFP500K_0175__00171,pvrig_8x6b_chainB,0.12499687820672989
P1MCPUFP__CPUFP500K_0381__00913,pvrig_8x6b_chainB,0.08708556741476059
P1MCPUFP__CPUFP500K_0380__00405,pvrig_8x6b_chainB,0.07878986746072769
P1MCPUFP__CPUFP500K_0303__00333,pvrig_8x6b_chainB,0.050838276743888855
P1MCPUFP__CPUFP500K_0209__00509,pvrig_8x6b_chainB,0.06361538171768188
P1MCPUFP__CPUFP500K_0212__00250,pvrig_8x6b_chainB,0.08240102976560593
P1MCPUFP__CPUFP500K_0118__00135,pvrig_8x6b_chainB,0.15707336366176605
P1MCPUFP__CPUFP500K_0329__00424,pvrig_8x6b_chainB,0.0943615511059761
P1MCPUFP__CPUFP500K_0232__00390,pvrig_8x6b_chainB,0.07271241396665573
P1MCPUFP__CPUFP500K_0139__00160,pvrig_8x6b_chainB,0.06005527451634407
P1MCPUFP__CPUFP500K_0249__00531,pvrig_8x6b_chainB,0.08620446920394897
P1MCPUFP__CPUFP500K_0248__00808,pvrig_8x6b_chainB,0.07528099417686462
P1MCPUFP__CPUFP500K_0154__00305,pvrig_8x6b_chainB,0.04977543279528618
P1MCPUFP__CPUFP500K_0269__00307,pvrig_8x6b_chainB,0.051302555948495865
P1MCPUFP__CPUFP500K_0264__00115,pvrig_8x6b_chainB,0.06714874505996704
P1MCPUFP__CPUFP500K_0175__00188,pvrig_8x6b_chainB,0.09399926662445068
P1MCPUFP__CPUFP500K_0381__00931,pvrig_8x6b_chainB,0.08597395569086075
P1MCPUFP__CPUFP500K_0380__00431,pvrig_8x6b_chainB,0.07117784768342972
P1MCPUFP__CPUFP500K_0303__00360,pvrig_8x6b_chainB,0.056315142661333084
P1MCPUFP__CPUFP500K_0209__00526,pvrig_8x6b_chainB,0.06003386899828911
P1MCPUFP__CPUFP500K_0212__00266,pvrig_8x6b_chainB,0.0817866250872612
P1MCPUFP__CPUFP500K_0118__00151,pvrig_8x6b_chainB,0.19061458110809326
P1MCPUFP__CPUFP500K_0329__00460,pvrig_8x6b_chainB,0.12476523965597153
P1MCPUFP__CPUFP500K_0232__00407,pvrig_8x6b_chainB,0.06619144231081009
P1MCPUFP__CPUFP500K_0139__00176,pvrig_8x6b_chainB,0.0475669801235199
P1MCPUFP__CPUFP500K_0249__00563,pvrig_8x6b_chainB,0.07886403799057007
P1MCPUFP__CPUFP500K_0248__00824,pvrig_8x6b_chainB,0.08899170160293579
P1MCPUFP__CPUFP500K_0154__00322,pvrig_8x6b_chainB,0.11348477751016617
P1MCPUFP__CPUFP500K_0269__00326,pvrig_8x6b_chainB,0.05614371970295906
P1MCPUFP__CPUFP500K_0264__00131,pvrig_8x6b_chainB,0.06134240701794624
P1MCPUFP__CPUFP500K_0175__00204,pvrig_8x6b_chainB,0.13574475049972534
P1MCPUFP__CPUFP500K_0385__00010,pvrig_8x6b_chainB,0.0763278529047966
P1MCPUFP__CPUFP500K_0380__00462,pvrig_8x6b_chainB,0.07756902277469635
P1MCPUFP__CPUFP500K_0303__00383,pvrig_8x6b_chainB,0.07458089292049408
P1MCPUFP__CPUFP500K_0209__00543,pvrig_8x6b_chainB,0.10604813694953918
P1MCPUFP__CPUFP500K_0212__00282,pvrig_8x6b_chainB,0.059846293181180954
P1MCPUFP__CPUFP500K_0118__00167,pvrig_8x6b_chainB,0.15754660964012146
P1MCPUFP__CPUFP500K_0329__00499,pvrig_8x6b_chainB,0.095676489174366
P1MCPUFP__CPUFP500K_0232__00423,pvrig_8x6b_chainB,0.08107152581214905
P1MCPUFP__CPUFP500K_0139__00193,pvrig_8x6b_chainB,0.05233915150165558
P1MCPUFP__CPUFP500K_0249__00591,pvrig_8x6b_chainB,0.10424447059631348
P1MCPUFP__CPUFP500K_0248__00840,pvrig_8x6b_chainB,0.18655908107757568
P1MCPUFP__CPUFP500K_0154__00338,pvrig_8x6b_chainB,0.058554764837026596
P1MCPUFP__CPUFP500K_0269__00343,pvrig_8x6b_chainB,0.043564777821302414
P1MCPUFP__CPUFP500K_0264__00147,pvrig_8x6b_chainB,0.04173452779650688
P1MCPUFP__CPUFP500K_0175__00220,pvrig_8x6b_chainB,0.12698911130428314
P1MCPUFP__CPUFP500K_0385__00026,pvrig_8x6b_chainB,0.06831640750169754
P1MCPUFP__CPUFP500K_0380__00491,pvrig_8x6b_chainB,0.0697665885090828
P1MCPUFP__CPUFP500K_0303__00407,pvrig_8x6b_chainB,0.06586906313896179
P1MCPUFP__CPUFP500K_0209__00560,pvrig_8x6b_chainB,0.08175065368413925
P1MCPUFP__CPUFP500K_0212__00298,pvrig_8x6b_chainB,0.03639316186308861
P1MCPUFP__CPUFP500K_0118__00183,pvrig_8x6b_chainB,0.2198583483695984
P1MCPUFP__CPUFP500K_0329__00531,pvrig_8x6b_chainB,0.09136467427015305
P1MCPUFP__CPUFP500K_0232__00441,pvrig_8x6b_chainB,0.10067364573478699
P1MCPUFP__CPUFP500K_0139__00209,pvrig_8x6b_chainB,0.05266187712550163
P1MCPUFP__CPUFP500K_0249__00621,pvrig_8x6b_chainB,0.04731239750981331
P1MCPUFP__CPUFP500K_0248__00856,pvrig_8x6b_chainB,0.06341928243637085
P1MCPUFP__CPUFP500K_0154__00355,pvrig_8x6b_chainB,0.05886092409491539
P1MCPUFP__CPUFP500K_0269__00360,pvrig_8x6b_chainB,0.07722147554159164
P1MCPUFP__CPUFP500K_0264__00163,pvrig_8x6b_chainB,0.030319398269057274
P1MCPUFP__CPUFP500K_0175__00236,pvrig_8x6b_chainB,0.08740055561065674
P1MCPUFP__CPUFP500K_0385__00042,pvrig_8x6b_chainB,0.060638148337602615
P1MCPUFP__CPUFP500K_0380__00519,pvrig_8x6b_chainB,0.08921577781438828
P1MCPUFP__CPUFP500K_0303__00446,pvrig_8x6b_chainB,0.04418082907795906
P1MCPUFP__CPUFP500K_0209__00576,pvrig_8x6b_chainB,0.08612564206123352
P1MCPUFP__CPUFP500K_0212__00314,pvrig_8x6b_chainB,0.14822135865688324
P1MCPUFP__CPUFP500K_0118__00199,pvrig_8x6b_chainB,0.20546196401119232
P1MCPUFP__CPUFP500K_0329__00564,pvrig_8x6b_chainB,0.12392118573188782
P1MCPUFP__CPUFP500K_0232__00458,pvrig_8x6b_chainB,0.08484995365142822
P1MCPUFP__CPUFP500K_0139__00225,pvrig_8x6b_chainB,0.04909759759902954
P1MCPUFP__CPUFP500K_0249__00655,pvrig_8x6b_chainB,0.07485189288854599
P1MCPUFP__CPUFP500K_0248__00873,pvrig_8x6b_chainB,0.08004076033830643
P1MCPUFP__CPUFP500K_0154__00372,pvrig_8x6b_chainB,0.05602806806564331
P1MCPUFP__CPUFP500K_0269__00377,pvrig_8x6b_chainB,0.0816778764128685
P1MCPUFP__CPUFP500K_0264__00180,pvrig_8x6b_chainB,0.0635562464594841
P1MCPUFP__CPUFP500K_0175__00252,pvrig_8x6b_chainB,0.14269055426120758
P1MCPUFP__CPUFP500K_0385__00058,pvrig_8x6b_chainB,0.09713264554738998
P1MCPUFP__CPUFP500K_0380__00551,pvrig_8x6b_chainB,0.0615457184612751
P1MCPUFP__CPUFP500K_0303__00480,pvrig_8x6b_chainB,0.041117433458566666
P1MCPUFP__CPUFP500K_0209__00593,pvrig_8x6b_chainB,0.06824306398630142
P1MCPUFP__CPUFP500K_0212__00330,pvrig_8x6b_chainB,0.07349570840597153
P1MCPUFP__CPUFP500K_0118__00215,pvrig_8x6b_chainB,0.23434443771839142
P1MCPUFP__CPUFP500K_0329__00599,pvrig_8x6b_chainB,0.12136492878198624
P1MCPUFP__CPUFP500K_0232__00474,pvrig_8x6b_chainB,0.13757739961147308
P1MCPUFP__CPUFP500K_0139__00241,pvrig_8x6b_chainB,0.0804750993847847
P1MCPUFP__CPUFP500K_0249__00697,pvrig_8x6b_chainB,0.1321447193622589
P1MCPUFP__CPUFP500K_0248__00889,pvrig_8x6b_chainB,0.08495698124170303
P1MCPUFP__CPUFP500K_0154__00388,pvrig_8x6b_chainB,0.06002761796116829
P1MCPUFP__CPUFP500K_0269__00396,pvrig_8x6b_chainB,0.046768952161073685
P1MCPUFP__CPUFP500K_0264__00196,pvrig_8x6b_chainB,0.06812345236539841
P1MCPUFP__CPUFP500K_0175__00268,pvrig_8x6b_chainB,0.1417059302330017
P1MCPUFP__CPUFP500K_0385__00074,pvrig_8x6b_chainB,0.06339122354984283
P1MCPUFP__CPUFP500K_0380__00579,pvrig_8x6b_chainB,0.06060604378581047
P1MCPUFP__CPUFP500K_0303__00508,pvrig_8x6b_chainB,0.06186952069401741
P1MCPUFP__CPUFP500K_0209__00609,pvrig_8x6b_chainB,0.10992386192083359
P1MCPUFP__CPUFP500K_0212__00346,pvrig_8x6b_chainB,0.0780181959271431
P1MCPUFP__CPUFP500K_0118__00231,pvrig_8x6b_chainB,0.10566816478967667
P1MCPUFP__CPUFP500K_0329__00622,pvrig_8x6b_chainB,0.08267683535814285
P1MCPUFP__CPUFP500K_0232__00490,pvrig_8x6b_chainB,0.07361114770174026
P1MCPUFP__CPUFP500K_0139__00257,pvrig_8x6b_chainB,0.052590783685445786
P1MCPUFP__CPUFP500K_0249__00725,pvrig_8x6b_chainB,0.09575826674699783
