Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0385__00289,pvrig_8x6b_chainB,0.05172392725944519
P1MCPUFP__CPUFP500K_0303__00889,pvrig_8x6b_chainB,0.0877036452293396
P1MCPUFP__CPUFP500K_0110__00444,pvrig_8x6b_chainB,0.06275404244661331
P1MCPUFP__CPUFP500K_0118__00438,pvrig_8x6b_chainB,0.16442231833934784
P1MCPUFP__CPUFP500K_0131__00077,pvrig_8x6b_chainB,0.17945556342601776
P1MCPUFP__CPUFP500K_0139__00467,pvrig_8x6b_chainB,0.04289596900343895
P1MCPUFP__CPUFP500K_0146__00831,pvrig_8x6b_chainB,0.07627329975366592
P1MCPUFP__CPUFP500K_0154__00616,pvrig_8x6b_chainB,0.06071001663804054
P1MCPUFP__CPUFP500K_0166__00481,pvrig_8x6b_chainB,0.06550189107656479
P1MCPUFP__CPUFP500K_0175__00490,pvrig_8x6b_chainB,0.16624484956264496
P1MCPUFP__CPUFP500K_0187__00407,pvrig_8x6b_chainB,0.056199345737695694
P1MCPUFP__CPUFP500K_0504__00751,pvrig_8x6b_chainB,0.12762312591075897
P1MCPUFP__CPUFP500K_0212__00564,pvrig_8x6b_chainB,0.09046147018671036
P1MCPUFP__CPUFP500K_0224__00426,pvrig_8x6b_chainB,0.1704058051109314
P1MCPUFP__CPUFP500K_0232__00720,pvrig_8x6b_chainB,0.09162512421607971
P1MCPUFP__CPUFP500K_0236__00443,pvrig_8x6b_chainB,0.04094961658120155
P1MCPUFP__CPUFP500K_0252__00185,pvrig_8x6b_chainB,0.045407723635435104
P1MCPUFP__CPUFP500K_0260__00468,pvrig_8x6b_chainB,0.08405619114637375
P1MCPUFP__CPUFP500K_0264__00429,pvrig_8x6b_chainB,0.04809780791401863
P1MCPUFP__CPUFP500K_0272__00428,pvrig_8x6b_chainB,0.1122400164604187
P1MCPUFP__CPUFP500K_0384__00028,pvrig_8x6b_chainB,0.08421266078948975
P1MCPUFP__CPUFP500K_0209__00863,pvrig_8x6b_chainB,0.10215990990400314
P1MCPUFP__CPUFP500K_0221__00803,pvrig_8x6b_chainB,0.13953468203544617
P1MCPUFP__CPUFP500K_0333__00083,pvrig_8x6b_chainB,0.14361505210399628
P1MCPUFP__CPUFP500K_0237__00777,pvrig_8x6b_chainB,0.07645318657159805
P1MCPUFP__CPUFP500K_0345__00125,pvrig_8x6b_chainB,0.10318150371313095
P1MCPUFP__CPUFP500K_0261__00278,pvrig_8x6b_chainB,0.06176009774208069
P1MCPUFP__CPUFP500K_0269__00678,pvrig_8x6b_chainB,0.06862389296293259
P1MCPUFP__CPUFP500K_0273__00918,pvrig_8x6b_chainB,0.13017700612545013
P1MCPUFP__CPUFP500K_0385__00321,pvrig_8x6b_chainB,0.07791661471128464
P1MCPUFP__CPUFP500K_0306__00006,pvrig_8x6b_chainB,0.09582039713859558
P1MCPUFP__CPUFP500K_0110__00477,pvrig_8x6b_chainB,0.08271122723817825
P1MCPUFP__CPUFP500K_0118__00470,pvrig_8x6b_chainB,0.13825909793376923
P1MCPUFP__CPUFP500K_0131__00116,pvrig_8x6b_chainB,0.08372113853693008
P1MCPUFP__CPUFP500K_0139__00499,pvrig_8x6b_chainB,0.038408663123846054
P1MCPUFP__CPUFP500K_0146__00866,pvrig_8x6b_chainB,0.10400740057229996
P1MCPUFP__CPUFP500K_0154__00651,pvrig_8x6b_chainB,0.08130957931280136
P1MCPUFP__CPUFP500K_0166__00513,pvrig_8x6b_chainB,0.05371807888150215
P1MCPUFP__CPUFP500K_0175__00522,pvrig_8x6b_chainB,0.09406182169914246
P1MCPUFP__CPUFP500K_0187__00439,pvrig_8x6b_chainB,0.11126220226287842
P1MCPUFP__CPUFP500K_0504__00784,pvrig_8x6b_chainB,0.08525314927101135
P1MCPUFP__CPUFP500K_0212__00596,pvrig_8x6b_chainB,0.08883967995643616
P1MCPUFP__CPUFP500K_0224__00458,pvrig_8x6b_chainB,0.25046035647392273
P1MCPUFP__CPUFP500K_0232__00753,pvrig_8x6b_chainB,0.10762224346399307
P1MCPUFP__CPUFP500K_0236__00475,pvrig_8x6b_chainB,0.03978578746318817
P1MCPUFP__CPUFP500K_0252__00217,pvrig_8x6b_chainB,0.15532968938350677
P1MCPUFP__CPUFP500K_0260__00504,pvrig_8x6b_chainB,0.09051945805549622
P1MCPUFP__CPUFP500K_0264__00461,pvrig_8x6b_chainB,0.06279754638671875
P1MCPUFP__CPUFP500K_0272__00460,pvrig_8x6b_chainB,0.11125081777572632
P1MCPUFP__CPUFP500K_0384__00061,pvrig_8x6b_chainB,0.06267190724611282
P1MCPUFP__CPUFP500K_0209__00898,pvrig_8x6b_chainB,0.08388306945562363
P1MCPUFP__CPUFP500K_0221__00844,pvrig_8x6b_chainB,0.21167539060115814
P1MCPUFP__CPUFP500K_0333__00119,pvrig_8x6b_chainB,0.09364506602287292
P1MCPUFP__CPUFP500K_0237__00812,pvrig_8x6b_chainB,0.05182993412017822
P1MCPUFP__CPUFP500K_0345__00158,pvrig_8x6b_chainB,0.09203025698661804
P1MCPUFP__CPUFP500K_0261__00330,pvrig_8x6b_chainB,0.04828159511089325
P1MCPUFP__CPUFP500K_0269__00720,pvrig_8x6b_chainB,0.0775524377822876
P1MCPUFP__CPUFP500K_0277__00015,pvrig_8x6b_chainB,0.04933657869696617
P1MCPUFP__CPUFP500K_0385__00353,pvrig_8x6b_chainB,0.06702608615159988
P1MCPUFP__CPUFP500K_0306__00039,pvrig_8x6b_chainB,0.11037585884332657
P1MCPUFP__CPUFP500K_0110__00510,pvrig_8x6b_chainB,0.11764223128557205
P1MCPUFP__CPUFP500K_0118__00502,pvrig_8x6b_chainB,0.11533314734697342
P1MCPUFP__CPUFP500K_0131__00153,pvrig_8x6b_chainB,0.10292792320251465
P1MCPUFP__CPUFP500K_0139__00531,pvrig_8x6b_chainB,0.051576972007751465
P1MCPUFP__CPUFP500K_0146__00898,pvrig_8x6b_chainB,0.08079962432384491
P1MCPUFP__CPUFP500K_0154__00686,pvrig_8x6b_chainB,0.06387925893068314
P1MCPUFP__CPUFP500K_0166__00545,pvrig_8x6b_chainB,0.0639093890786171
P1MCPUFP__CPUFP500K_0175__00554,pvrig_8x6b_chainB,0.09204292297363281
P1MCPUFP__CPUFP500K_0187__00471,pvrig_8x6b_chainB,0.05220106616616249
P1MCPUFP__CPUFP500K_0504__00818,pvrig_8x6b_chainB,0.0428050272166729
P1MCPUFP__CPUFP500K_0212__00628,pvrig_8x6b_chainB,0.07967529445886612
P1MCPUFP__CPUFP500K_0224__00490,pvrig_8x6b_chainB,0.12116710096597672
P1MCPUFP__CPUFP500K_0232__00788,pvrig_8x6b_chainB,0.05988569185137749
P1MCPUFP__CPUFP500K_0236__00507,pvrig_8x6b_chainB,0.04436076804995537
P1MCPUFP__CPUFP500K_0252__00249,pvrig_8x6b_chainB,0.07604649662971497
P1MCPUFP__CPUFP500K_0260__00539,pvrig_8x6b_chainB,0.06706465035676956
P1MCPUFP__CPUFP500K_0264__00493,pvrig_8x6b_chainB,0.05336387827992439
P1MCPUFP__CPUFP500K_0272__00492,pvrig_8x6b_chainB,0.058872342109680176
P1MCPUFP__CPUFP500K_0384__00096,pvrig_8x6b_chainB,0.06768488138914108
P1MCPUFP__CPUFP500K_0209__00936,pvrig_8x6b_chainB,0.0874008908867836
P1MCPUFP__CPUFP500K_0221__00881,pvrig_8x6b_chainB,0.14676573872566223
P1MCPUFP__CPUFP500K_0333__00153,pvrig_8x6b_chainB,0.14969320595264435
P1MCPUFP__CPUFP500K_0237__00845,pvrig_8x6b_chainB,0.07357225567102432
P1MCPUFP__CPUFP500K_0345__00192,pvrig_8x6b_chainB,0.06858433037996292
P1MCPUFP__CPUFP500K_0261__00373,pvrig_8x6b_chainB,0.06956160813570023
P1MCPUFP__CPUFP500K_0269__00762,pvrig_8x6b_chainB,0.046030331403017044
P1MCPUFP__CPUFP500K_0277__00047,pvrig_8x6b_chainB,0.0568307526409626
P1MCPUFP__CPUFP500K_0385__00385,pvrig_8x6b_chainB,0.07322424650192261
P1MCPUFP__CPUFP500K_0306__00073,pvrig_8x6b_chainB,0.10088267177343369
P1MCPUFP__CPUFP500K_0110__00542,pvrig_8x6b_chainB,0.07437807321548462
P1MCPUFP__CPUFP500K_0118__00534,pvrig_8x6b_chainB,0.16714262962341309
P1MCPUFP__CPUFP500K_0131__00193,pvrig_8x6b_chainB,0.08626225590705872
P1MCPUFP__CPUFP500K_0139__00563,pvrig_8x6b_chainB,0.060193028301000595
P1MCPUFP__CPUFP500K_0146__00934,pvrig_8x6b_chainB,0.08302273601293564
P1MCPUFP__CPUFP500K_0154__00720,pvrig_8x6b_chainB,0.06848231703042984
P1MCPUFP__CPUFP500K_0166__00577,pvrig_8x6b_chainB,0.0476219542324543
P1MCPUFP__CPUFP500K_0175__00586,pvrig_8x6b_chainB,0.13796325027942657
P1MCPUFP__CPUFP500K_0187__00503,pvrig_8x6b_chainB,0.06322917342185974
P1MCPUFP__CPUFP500K_0504__00850,pvrig_8x6b_chainB,0.0730285570025444
P1MCPUFP__CPUFP500K_0212__00660,pvrig_8x6b_chainB,0.08967533707618713
P1MCPUFP__CPUFP500K_0224__00522,pvrig_8x6b_chainB,0.17696833610534668
P1MCPUFP__CPUFP500K_0232__00820,pvrig_8x6b_chainB,0.12263413518667221
P1MCPUFP__CPUFP500K_0236__00539,pvrig_8x6b_chainB,0.05562753602862358
P1MCPUFP__CPUFP500K_0252__00282,pvrig_8x6b_chainB,0.06741432845592499
P1MCPUFP__CPUFP500K_0260__00573,pvrig_8x6b_chainB,0.045790594071149826
P1MCPUFP__CPUFP500K_0264__00525,pvrig_8x6b_chainB,0.04235299304127693
P1MCPUFP__CPUFP500K_0272__00525,pvrig_8x6b_chainB,0.15125615894794464
P1MCPUFP__CPUFP500K_0384__00129,pvrig_8x6b_chainB,0.042399268597364426
P1MCPUFP__CPUFP500K_0213__00030,pvrig_8x6b_chainB,0.044344574213027954
P1MCPUFP__CPUFP500K_0221__00919,pvrig_8x6b_chainB,0.18042778968811035
P1MCPUFP__CPUFP500K_0333__00187,pvrig_8x6b_chainB,0.1250871866941452
P1MCPUFP__CPUFP500K_0237__00878,pvrig_8x6b_chainB,0.0590994693338871
P1MCPUFP__CPUFP500K_0345__00224,pvrig_8x6b_chainB,0.07435927540063858
P1MCPUFP__CPUFP500K_0261__00429,pvrig_8x6b_chainB,0.04164702072739601
P1MCPUFP__CPUFP500K_0269__00801,pvrig_8x6b_chainB,0.061056334525346756
P1MCPUFP__CPUFP500K_0277__00079,pvrig_8x6b_chainB,0.05462454631924629
P1MCPUFP__CPUFP500K_0385__00417,pvrig_8x6b_chainB,0.04503635689616203
P1MCPUFP__CPUFP500K_0306__00108,pvrig_8x6b_chainB,0.0685170367360115
P1MCPUFP__CPUFP500K_0110__00574,pvrig_8x6b_chainB,0.06486291438341141
P1MCPUFP__CPUFP500K_0118__00566,pvrig_8x6b_chainB,0.0791226178407669
P1MCPUFP__CPUFP500K_0131__00229,pvrig_8x6b_chainB,0.1109430193901062
P1MCPUFP__CPUFP500K_0139__00595,pvrig_8x6b_chainB,0.05589083954691887
P1MCPUFP__CPUFP500K_0147__00028,pvrig_8x6b_chainB,0.09062888473272324
P1MCPUFP__CPUFP500K_0154__00753,pvrig_8x6b_chainB,0.08568301051855087
P1MCPUFP__CPUFP500K_0166__00609,pvrig_8x6b_chainB,0.05205352604389191
P1MCPUFP__CPUFP500K_0175__00618,pvrig_8x6b_chainB,0.13535892963409424
P1MCPUFP__CPUFP500K_0187__00535,pvrig_8x6b_chainB,0.08588253706693649
P1MCPUFP__CPUFP500K_0504__00882,pvrig_8x6b_chainB,0.0695752277970314
P1MCPUFP__CPUFP500K_0212__00692,pvrig_8x6b_chainB,0.06459202617406845
P1MCPUFP__CPUFP500K_0224__00554,pvrig_8x6b_chainB,0.23069429397583008
P1MCPUFP__CPUFP500K_0232__00854,pvrig_8x6b_chainB,0.049469079822301865
P1MCPUFP__CPUFP500K_0236__00572,pvrig_8x6b_chainB,0.030708150938153267
P1MCPUFP__CPUFP500K_0252__00314,pvrig_8x6b_chainB,0.034738410264253616
P1MCPUFP__CPUFP500K_0260__00606,pvrig_8x6b_chainB,0.05136020854115486
P1MCPUFP__CPUFP500K_0264__00557,pvrig_8x6b_chainB,0.05191842094063759
P1MCPUFP__CPUFP500K_0272__00557,pvrig_8x6b_chainB,0.12228211015462875
P1MCPUFP__CPUFP500K_0384__00163,pvrig_8x6b_chainB,0.08051842451095581
P1MCPUFP__CPUFP500K_0213__00062,pvrig_8x6b_chainB,0.07725133746862411
P1MCPUFP__CPUFP500K_0225__00025,pvrig_8x6b_chainB,0.1623857468366623
P1MCPUFP__CPUFP500K_0333__00219,pvrig_8x6b_chainB,0.10582709312438965
P1MCPUFP__CPUFP500K_0237__00911,pvrig_8x6b_chainB,0.07255151122808456
P1MCPUFP__CPUFP500K_0345__00256,pvrig_8x6b_chainB,0.09989913552999496
P1MCPUFP__CPUFP500K_0261__00482,pvrig_8x6b_chainB,0.04640818014740944
P1MCPUFP__CPUFP500K_0269__00836,pvrig_8x6b_chainB,0.061708271503448486
P1MCPUFP__CPUFP500K_0277__00115,pvrig_8x6b_chainB,0.06758058816194534
P1MCPUFP__CPUFP500K_0385__00451,pvrig_8x6b_chainB,0.05752667784690857
P1MCPUFP__CPUFP500K_0306__00142,pvrig_8x6b_chainB,0.09300010651350021
P1MCPUFP__CPUFP500K_0110__00606,pvrig_8x6b_chainB,0.09744035452604294
P1MCPUFP__CPUFP500K_0118__00598,pvrig_8x6b_chainB,0.1789267510175705
P1MCPUFP__CPUFP500K_0131__00264,pvrig_8x6b_chainB,0.12070270627737045
P1MCPUFP__CPUFP500K_0139__00627,pvrig_8x6b_chainB,0.049656856805086136
P1MCPUFP__CPUFP500K_0147__00060,pvrig_8x6b_chainB,0.05822109058499336
P1MCPUFP__CPUFP500K_0154__00789,pvrig_8x6b_chainB,0.08321446925401688
P1MCPUFP__CPUFP500K_0166__00643,pvrig_8x6b_chainB,0.03158002719283104
P1MCPUFP__CPUFP500K_0175__00650,pvrig_8x6b_chainB,0.057955335825681686
P1MCPUFP__CPUFP500K_0187__00567,pvrig_8x6b_chainB,0.06753255426883698
P1MCPUFP__CPUFP500K_0504__00915,pvrig_8x6b_chainB,0.06922920048236847
P1MCPUFP__CPUFP500K_0212__00725,pvrig_8x6b_chainB,0.09455671161413193
P1MCPUFP__CPUFP500K_0224__00586,pvrig_8x6b_chainB,0.18750639259815216
P1MCPUFP__CPUFP500K_0232__00887,pvrig_8x6b_chainB,0.09225594252347946
P1MCPUFP__CPUFP500K_0236__00604,pvrig_8x6b_chainB,0.04445064440369606
P1MCPUFP__CPUFP500K_0252__00346,pvrig_8x6b_chainB,0.05575408414006233
P1MCPUFP__CPUFP500K_0260__00639,pvrig_8x6b_chainB,0.05307161435484886
P1MCPUFP__CPUFP500K_0264__00589,pvrig_8x6b_chainB,0.0761803388595581
P1MCPUFP__CPUFP500K_0272__00590,pvrig_8x6b_chainB,0.05842844769358635
P1MCPUFP__CPUFP500K_0384__00195,pvrig_8x6b_chainB,0.08294852823019028
P1MCPUFP__CPUFP500K_0213__00095,pvrig_8x6b_chainB,0.07270309329032898
P1MCPUFP__CPUFP500K_0225__00060,pvrig_8x6b_chainB,0.23111127316951752
P1MCPUFP__CPUFP500K_0333__00251,pvrig_8x6b_chainB,0.13565994799137115
P1MCPUFP__CPUFP500K_0241__00005,pvrig_8x6b_chainB,0.030187031254172325
P1MCPUFP__CPUFP500K_0345__00288,pvrig_8x6b_chainB,0.07206159085035324
P1MCPUFP__CPUFP500K_0261__00533,pvrig_8x6b_chainB,0.053992610424757004
P1MCPUFP__CPUFP500K_0269__00876,pvrig_8x6b_chainB,0.05451956018805504
P1MCPUFP__CPUFP500K_0277__00148,pvrig_8x6b_chainB,0.05683550238609314
P1MCPUFP__CPUFP500K_0385__00484,pvrig_8x6b_chainB,0.05623964965343475
P1MCPUFP__CPUFP500K_0306__00177,pvrig_8x6b_chainB,0.09088268876075745
P1MCPUFP__CPUFP500K_0110__00639,pvrig_8x6b_chainB,0.10404423624277115
P1MCPUFP__CPUFP500K_0224__00607,pvrig_8x6b_chainB,0.16054899990558624
P1MCPUFP__CPUFP500K_0241__00015,pvrig_8x6b_chainB,0.05847735330462456
P1MCPUFP__CPUFP500K_0147__00091,pvrig_8x6b_chainB,0.08044470101594925
P1MCPUFP__CPUFP500K_0260__00659,pvrig_8x6b_chainB,0.052430763840675354
P1MCPUFP__CPUFP500K_0277__00158,pvrig_8x6b_chainB,0.06319219619035721
P1MCPUFP__CPUFP500K_0187__00597,pvrig_8x6b_chainB,0.07505083829164505
P1MCPUFP__CPUFP500K_0110__00647,pvrig_8x6b_chainB,0.10043734312057495
P1MCPUFP__CPUFP500K_0224__00615,pvrig_8x6b_chainB,0.16621704399585724
P1MCPUFP__CPUFP500K_0241__00024,pvrig_8x6b_chainB,0.037803757935762405
P1MCPUFP__CPUFP500K_0147__00099,pvrig_8x6b_chainB,0.08030044287443161
P1MCPUFP__CPUFP500K_0260__00668,pvrig_8x6b_chainB,0.07224850356578827
P1MCPUFP__CPUFP500K_0277__00166,pvrig_8x6b_chainB,0.06941045075654984
P1MCPUFP__CPUFP500K_0187__00605,pvrig_8x6b_chainB,0.06866708397865295
P1MCPUFP__CPUFP500K_0110__00655,pvrig_8x6b_chainB,0.09371882677078247
P1MCPUFP__CPUFP500K_0224__00623,pvrig_8x6b_chainB,0.14970038831233978
P1MCPUFP__CPUFP500K_0241__00032,pvrig_8x6b_chainB,0.04099741950631142
P1MCPUFP__CPUFP500K_0147__00107,pvrig_8x6b_chainB,0.05410536006093025
P1MCPUFP__CPUFP500K_0260__00677,pvrig_8x6b_chainB,0.05528509244322777
P1MCPUFP__CPUFP500K_0277__00174,pvrig_8x6b_chainB,0.10810095071792603
P1MCPUFP__CPUFP500K_0187__00613,pvrig_8x6b_chainB,0.05912486091256142
P1MCPUFP__CPUFP500K_0110__00663,pvrig_8x6b_chainB,0.04824548959732056
P1MCPUFP__CPUFP500K_0224__00631,pvrig_8x6b_chainB,0.21701069176197052
P1MCPUFP__CPUFP500K_0241__00040,pvrig_8x6b_chainB,0.05028427764773369
P1MCPUFP__CPUFP500K_0147__00115,pvrig_8x6b_chainB,0.12176447361707687
P1MCPUFP__CPUFP500K_0260__00686,pvrig_8x6b_chainB,0.0707550048828125
P1MCPUFP__CPUFP500K_0277__00183,pvrig_8x6b_chainB,0.0328809916973114
P1MCPUFP__CPUFP500K_0187__00621,pvrig_8x6b_chainB,0.06950193643569946
P1MCPUFP__CPUFP500K_0110__00671,pvrig_8x6b_chainB,0.06689298897981644
P1MCPUFP__CPUFP500K_0224__00639,pvrig_8x6b_chainB,0.1764596700668335
P1MCPUFP__CPUFP500K_0241__00050,pvrig_8x6b_chainB,0.03988566994667053
P1MCPUFP__CPUFP500K_0147__00123,pvrig_8x6b_chainB,0.07047336548566818
P1MCPUFP__CPUFP500K_0260__00694,pvrig_8x6b_chainB,0.04456649348139763
P1MCPUFP__CPUFP500K_0277__00191,pvrig_8x6b_chainB,0.05931242182850838
P1MCPUFP__CPUFP500K_0187__00629,pvrig_8x6b_chainB,0.06795836240053177
P1MCPUFP__CPUFP500K_0110__00679,pvrig_8x6b_chainB,0.06823364645242691
P1MCPUFP__CPUFP500K_0224__00647,pvrig_8x6b_chainB,0.2610263526439667
P1MCPUFP__CPUFP500K_0241__00061,pvrig_8x6b_chainB,0.08924712985754013
P1MCPUFP__CPUFP500K_0147__00131,pvrig_8x6b_chainB,0.08341410011053085
P1MCPUFP__CPUFP500K_0260__00703,pvrig_8x6b_chainB,0.053803950548172
P1MCPUFP__CPUFP500K_0277__00199,pvrig_8x6b_chainB,0.08151698112487793
P1MCPUFP__CPUFP500K_0187__00637,pvrig_8x6b_chainB,0.07532861828804016
P1MCPUFP__CPUFP500K_0110__00687,pvrig_8x6b_chainB,0.06607051938772202
P1MCPUFP__CPUFP500K_0224__00655,pvrig_8x6b_chainB,0.19543974101543427
P1MCPUFP__CPUFP500K_0241__00070,pvrig_8x6b_chainB,0.05904567241668701
P1MCPUFP__CPUFP500K_0147__00139,pvrig_8x6b_chainB,0.06032155826687813
P1MCPUFP__CPUFP500K_0260__00711,pvrig_8x6b_chainB,0.04573773965239525
P1MCPUFP__CPUFP500K_0277__00207,pvrig_8x6b_chainB,0.05762900784611702
P1MCPUFP__CPUFP500K_0187__00645,pvrig_8x6b_chainB,0.06577708572149277
P1MCPUFP__CPUFP500K_0110__00696,pvrig_8x6b_chainB,0.08834327012300491
P1MCPUFP__CPUFP500K_0224__00663,pvrig_8x6b_chainB,0.11759870499372482
P1MCPUFP__CPUFP500K_0241__00079,pvrig_8x6b_chainB,0.04799075797200203
P1MCPUFP__CPUFP500K_0147__00147,pvrig_8x6b_chainB,0.07591400295495987
P1MCPUFP__CPUFP500K_0260__00720,pvrig_8x6b_chainB,0.06287281960248947
P1MCPUFP__CPUFP500K_0277__00215,pvrig_8x6b_chainB,0.055975526571273804
P1MCPUFP__CPUFP500K_0187__00653,pvrig_8x6b_chainB,0.06187886372208595
P1MCPUFP__CPUFP500K_0110__00704,pvrig_8x6b_chainB,0.08405154943466187
P1MCPUFP__CPUFP500K_0224__00671,pvrig_8x6b_chainB,0.20530743896961212
P1MCPUFP__CPUFP500K_0241__00087,pvrig_8x6b_chainB,0.05080069229006767
P1MCPUFP__CPUFP500K_0147__00156,pvrig_8x6b_chainB,0.05672704055905342
P1MCPUFP__CPUFP500K_0260__00729,pvrig_8x6b_chainB,0.05387305095791817
P1MCPUFP__CPUFP500K_0277__00223,pvrig_8x6b_chainB,0.052610572427511215
P1MCPUFP__CPUFP500K_0187__00661,pvrig_8x6b_chainB,0.041215915232896805
P1MCPUFP__CPUFP500K_0110__00713,pvrig_8x6b_chainB,0.0901314914226532
P1MCPUFP__CPUFP500K_0224__00679,pvrig_8x6b_chainB,0.1983252316713333
P1MCPUFP__CPUFP500K_0241__00097,pvrig_8x6b_chainB,0.05564923956990242
P1MCPUFP__CPUFP500K_0147__00164,pvrig_8x6b_chainB,0.0920129045844078
P1MCPUFP__CPUFP500K_0260__00737,pvrig_8x6b_chainB,0.07403925061225891
P1MCPUFP__CPUFP500K_0277__00231,pvrig_8x6b_chainB,0.05202127620577812
P1MCPUFP__CPUFP500K_0187__00669,pvrig_8x6b_chainB,0.053559303283691406
P1MCPUFP__CPUFP500K_0110__00721,pvrig_8x6b_chainB,0.07902386784553528
P1MCPUFP__CPUFP500K_0224__00687,pvrig_8x6b_chainB,0.22927246987819672
P1MCPUFP__CPUFP500K_0241__00105,pvrig_8x6b_chainB,0.05223771929740906
P1MCPUFP__CPUFP500K_0147__00172,pvrig_8x6b_chainB,0.16215555369853973
P1MCPUFP__CPUFP500K_0260__00745,pvrig_8x6b_chainB,0.08643033355474472
P1MCPUFP__CPUFP500K_0277__00239,pvrig_8x6b_chainB,0.12044063210487366
P1MCPUFP__CPUFP500K_0187__00677,pvrig_8x6b_chainB,0.08015123754739761
P1MCPUFP__CPUFP500K_0110__00729,pvrig_8x6b_chainB,0.05459640547633171
P1MCPUFP__CPUFP500K_0224__00695,pvrig_8x6b_chainB,0.17550766468048096
P1MCPUFP__CPUFP500K_0241__00117,pvrig_8x6b_chainB,0.03541163355112076
P1MCPUFP__CPUFP500K_0147__00180,pvrig_8x6b_chainB,0.05576664209365845
P1MCPUFP__CPUFP500K_0260__00754,pvrig_8x6b_chainB,0.06850092113018036
P1MCPUFP__CPUFP500K_0277__00247,pvrig_8x6b_chainB,0.0727863609790802
P1MCPUFP__CPUFP500K_0187__00685,pvrig_8x6b_chainB,0.06014421954751015
P1MCPUFP__CPUFP500K_0110__00737,pvrig_8x6b_chainB,0.054695338010787964
P1MCPUFP__CPUFP500K_0224__00703,pvrig_8x6b_chainB,0.21343159675598145
P1MCPUFP__CPUFP500K_0241__00125,pvrig_8x6b_chainB,0.0568745881319046
P1MCPUFP__CPUFP500K_0147__00188,pvrig_8x6b_chainB,0.0831892266869545
P1MCPUFP__CPUFP500K_0260__00762,pvrig_8x6b_chainB,0.0486249215900898
P1MCPUFP__CPUFP500K_0277__00255,pvrig_8x6b_chainB,0.07307446002960205
P1MCPUFP__CPUFP500K_0187__00693,pvrig_8x6b_chainB,0.09096767753362656
P1MCPUFP__CPUFP500K_0110__00745,pvrig_8x6b_chainB,0.0700007975101471
P1MCPUFP__CPUFP500K_0224__00711,pvrig_8x6b_chainB,0.20153678953647614
P1MCPUFP__CPUFP500K_0241__00134,pvrig_8x6b_chainB,0.10104071348905563
P1MCPUFP__CPUFP500K_0147__00196,pvrig_8x6b_chainB,0.06533584743738174
P1MCPUFP__CPUFP500K_0260__00772,pvrig_8x6b_chainB,0.07906227558851242
P1MCPUFP__CPUFP500K_0277__00263,pvrig_8x6b_chainB,0.05886330083012581
P1MCPUFP__CPUFP500K_0187__00701,pvrig_8x6b_chainB,0.0595577247440815
P1MCPUFP__CPUFP500K_0110__00753,pvrig_8x6b_chainB,0.08580142259597778
P1MCPUFP__CPUFP500K_0224__00719,pvrig_8x6b_chainB,0.1908324509859085
P1MCPUFP__CPUFP500K_0241__00142,pvrig_8x6b_chainB,0.06528818607330322
P1MCPUFP__CPUFP500K_0147__00204,pvrig_8x6b_chainB,0.058984387665987015
P1MCPUFP__CPUFP500K_0260__00781,pvrig_8x6b_chainB,0.06039947643876076
P1MCPUFP__CPUFP500K_0277__00273,pvrig_8x6b_chainB,0.10570486634969711
P1MCPUFP__CPUFP500K_0187__00709,pvrig_8x6b_chainB,0.06263058632612228
P1MCPUFP__CPUFP500K_0110__00761,pvrig_8x6b_chainB,0.07154685258865356
P1MCPUFP__CPUFP500K_0224__00727,pvrig_8x6b_chainB,0.15551991760730743
P1MCPUFP__CPUFP500K_0241__00150,pvrig_8x6b_chainB,0.07518894225358963
P1MCPUFP__CPUFP500K_0147__00212,pvrig_8x6b_chainB,0.0654468834400177
P1MCPUFP__CPUFP500K_0260__00789,pvrig_8x6b_chainB,0.03164520859718323
P1MCPUFP__CPUFP500K_0277__00281,pvrig_8x6b_chainB,0.0689094290137291
P1MCPUFP__CPUFP500K_0187__00717,pvrig_8x6b_chainB,0.06438840180635452
P1MCPUFP__CPUFP500K_0110__00769,pvrig_8x6b_chainB,0.07970456779003143
P1MCPUFP__CPUFP500K_0224__00735,pvrig_8x6b_chainB,0.16893722116947174
P1MCPUFP__CPUFP500K_0241__00159,pvrig_8x6b_chainB,0.05628352239727974
P1MCPUFP__CPUFP500K_0147__00220,pvrig_8x6b_chainB,0.07533562928438187
P1MCPUFP__CPUFP500K_0260__00797,pvrig_8x6b_chainB,0.08871682733297348
P1MCPUFP__CPUFP500K_0277__00289,pvrig_8x6b_chainB,0.046402301639318466
P1MCPUFP__CPUFP500K_0187__00725,pvrig_8x6b_chainB,0.06506402045488358
P1MCPUFP__CPUFP500K_0110__00777,pvrig_8x6b_chainB,0.09697631746530533
P1MCPUFP__CPUFP500K_0224__00743,pvrig_8x6b_chainB,0.19683785736560822
P1MCPUFP__CPUFP500K_0241__00167,pvrig_8x6b_chainB,0.05011075362563133
P1MCPUFP__CPUFP500K_0147__00228,pvrig_8x6b_chainB,0.06648039817810059
P1MCPUFP__CPUFP500K_0260__00805,pvrig_8x6b_chainB,0.03827125206589699
P1MCPUFP__CPUFP500K_0277__00298,pvrig_8x6b_chainB,0.055003564804792404
P1MCPUFP__CPUFP500K_0187__00733,pvrig_8x6b_chainB,0.04981242120265961
P1MCPUFP__CPUFP500K_0110__00785,pvrig_8x6b_chainB,0.05685620382428169
