Nanobody ID,Antigen ID,Prediction
P1MCPUFP__CPUFP500K_0252__00673,pvrig_8x6b_chainB,0.06519495695829391
P1MCPUFP__CPUFP500K_0361__00346,pvrig_8x6b_chainB,0.06591247767210007
P1MCPUFP__CPUFP500K_0178__00049,pvrig_8x6b_chainB,0.06652715057134628
P1MCPUFP__CPUFP500K_0384__00553,pvrig_8x6b_chainB,0.06848388910293579
P1MCPUFP__CPUFP500K_0216__00125,pvrig_8x6b_chainB,0.03614073619246483
P1MCPUFP__CPUFP500K_0333__00593,pvrig_8x6b_chainB,0.08642512559890747
P1MCPUFP__CPUFP500K_0142__00040,pvrig_8x6b_chainB,0.054552365094423294
P1MCPUFP__CPUFP500K_0252__00681,pvrig_8x6b_chainB,0.052969664335250854
P1MCPUFP__CPUFP500K_0361__00356,pvrig_8x6b_chainB,0.051547031849622726
P1MCPUFP__CPUFP500K_0178__00057,pvrig_8x6b_chainB,0.05054784193634987
P1MCPUFP__CPUFP500K_0384__00563,pvrig_8x6b_chainB,0.09266725927591324
P1MCPUFP__CPUFP500K_0216__00133,pvrig_8x6b_chainB,0.061232101172208786
P1MCPUFP__CPUFP500K_0333__00602,pvrig_8x6b_chainB,0.08764198422431946
P1MCPUFP__CPUFP500K_0142__00048,pvrig_8x6b_chainB,0.07015629857778549
P1MCPUFP__CPUFP500K_0252__00689,pvrig_8x6b_chainB,0.04866090416908264
P1MCPUFP__CPUFP500K_0361__00366,pvrig_8x6b_chainB,0.06887223571538925
P1MCPUFP__CPUFP500K_0178__00065,pvrig_8x6b_chainB,0.07812076061964035
P1MCPUFP__CPUFP500K_0384__00573,pvrig_8x6b_chainB,0.06720743328332901
P1MCPUFP__CPUFP500K_0216__00141,pvrig_8x6b_chainB,0.04698529839515686
P1MCPUFP__CPUFP500K_0333__00611,pvrig_8x6b_chainB,0.08990757912397385
P1MCPUFP__CPUFP500K_0142__00056,pvrig_8x6b_chainB,0.057206716388463974
P1MCPUFP__CPUFP500K_0252__00697,pvrig_8x6b_chainB,0.1181270107626915
P1MCPUFP__CPUFP500K_0361__00376,pvrig_8x6b_chainB,0.08628206700086594
P1MCPUFP__CPUFP500K_0178__00073,pvrig_8x6b_chainB,0.07366494089365005
P1MCPUFP__CPUFP500K_0384__00581,pvrig_8x6b_chainB,0.0488118939101696
P1MCPUFP__CPUFP500K_0216__00149,pvrig_8x6b_chainB,0.05252895876765251
P1MCPUFP__CPUFP500K_0333__00620,pvrig_8x6b_chainB,0.1042044386267662
P1MCPUFP__CPUFP500K_0142__00064,pvrig_8x6b_chainB,0.062489066272974014
P1MCPUFP__CPUFP500K_0252__00705,pvrig_8x6b_chainB,0.12716278433799744
P1MCPUFP__CPUFP500K_0361__00385,pvrig_8x6b_chainB,0.09401742368936539
P1MCPUFP__CPUFP500K_0178__00081,pvrig_8x6b_chainB,0.12800319492816925
P1MCPUFP__CPUFP500K_0384__00590,pvrig_8x6b_chainB,0.07731550186872482
P1MCPUFP__CPUFP500K_0216__00157,pvrig_8x6b_chainB,0.044345930218696594
P1MCPUFP__CPUFP500K_0333__00631,pvrig_8x6b_chainB,0.12849648296833038
P1MCPUFP__CPUFP500K_0142__00072,pvrig_8x6b_chainB,0.06901963800191879
P1MCPUFP__CPUFP500K_0252__00713,pvrig_8x6b_chainB,0.058082472532987595
P1MCPUFP__CPUFP500K_0361__00393,pvrig_8x6b_chainB,0.13783429563045502
P1MCPUFP__CPUFP500K_0178__00089,pvrig_8x6b_chainB,0.06235811486840248
P1MCPUFP__CPUFP500K_0384__00598,pvrig_8x6b_chainB,0.0652114674448967
P1MCPUFP__CPUFP500K_0216__00165,pvrig_8x6b_chainB,0.051437247544527054
P1MCPUFP__CPUFP500K_0333__00639,pvrig_8x6b_chainB,0.10221558809280396
P1MCPUFP__CPUFP500K_0142__00080,pvrig_8x6b_chainB,0.04348817840218544
P1MCPUFP__CPUFP500K_0252__00721,pvrig_8x6b_chainB,0.05112196505069733
P1MCPUFP__CPUFP500K_0361__00404,pvrig_8x6b_chainB,0.08481933921575546
P1MCPUFP__CPUFP500K_0178__00097,pvrig_8x6b_chainB,0.04914870858192444
P1MCPUFP__CPUFP500K_0384__00606,pvrig_8x6b_chainB,0.06593657284975052
P1MCPUFP__CPUFP500K_0216__00173,pvrig_8x6b_chainB,0.06317752599716187
P1MCPUFP__CPUFP500K_0333__00648,pvrig_8x6b_chainB,0.0883379802107811
P1MCPUFP__CPUFP500K_0142__00088,pvrig_8x6b_chainB,0.03930716589093208
P1MCPUFP__CPUFP500K_0252__00729,pvrig_8x6b_chainB,0.04697445407509804
P1MCPUFP__CPUFP500K_0361__00414,pvrig_8x6b_chainB,0.09314825385808945
P1MCPUFP__CPUFP500K_0178__00105,pvrig_8x6b_chainB,0.09391317516565323
P1MCPUFP__CPUFP500K_0384__00614,pvrig_8x6b_chainB,0.04970884323120117
P1MCPUFP__CPUFP500K_0216__00181,pvrig_8x6b_chainB,0.04169708490371704
P1MCPUFP__CPUFP500K_0333__00658,pvrig_8x6b_chainB,0.10748515278100967
P1MCPUFP__CPUFP500K_0142__00096,pvrig_8x6b_chainB,0.04591592773795128
P1MCPUFP__CPUFP500K_0252__00737,pvrig_8x6b_chainB,0.135467067360878
P1MCPUFP__CPUFP500K_0361__00425,pvrig_8x6b_chainB,0.10503724217414856
P1MCPUFP__CPUFP500K_0178__00113,pvrig_8x6b_chainB,0.15400521457195282
P1MCPUFP__CPUFP500K_0384__00622,pvrig_8x6b_chainB,0.07669802755117416
P1MCPUFP__CPUFP500K_0216__00189,pvrig_8x6b_chainB,0.044958073645830154
P1MCPUFP__CPUFP500K_0333__00667,pvrig_8x6b_chainB,0.08729026466608047
P1MCPUFP__CPUFP500K_0142__00104,pvrig_8x6b_chainB,0.02876054309308529
P1MCPUFP__CPUFP500K_0252__00745,pvrig_8x6b_chainB,0.10676971822977066
P1MCPUFP__CPUFP500K_0361__00437,pvrig_8x6b_chainB,0.052155524492263794
P1MCPUFP__CPUFP500K_0178__00121,pvrig_8x6b_chainB,0.06623609364032745
P1MCPUFP__CPUFP500K_0384__00630,pvrig_8x6b_chainB,0.07878424972295761
P1MCPUFP__CPUFP500K_0216__00197,pvrig_8x6b_chainB,0.0399128757417202
P1MCPUFP__CPUFP500K_0333__00675,pvrig_8x6b_chainB,0.13301996886730194
P1MCPUFP__CPUFP500K_0142__00113,pvrig_8x6b_chainB,0.038379304111003876
P1MCPUFP__CPUFP500K_0252__00753,pvrig_8x6b_chainB,0.07049404829740524
P1MCPUFP__CPUFP500K_0361__00448,pvrig_8x6b_chainB,0.09086480736732483
P1MCPUFP__CPUFP500K_0178__00129,pvrig_8x6b_chainB,0.07288549840450287
P1MCPUFP__CPUFP500K_0384__00638,pvrig_8x6b_chainB,0.07350972294807434
P1MCPUFP__CPUFP500K_0216__00205,pvrig_8x6b_chainB,0.06945113092660904
P1MCPUFP__CPUFP500K_0333__00683,pvrig_8x6b_chainB,0.08792198449373245
P1MCPUFP__CPUFP500K_0142__00121,pvrig_8x6b_chainB,0.06935089081525803
P1MCPUFP__CPUFP500K_0252__00762,pvrig_8x6b_chainB,0.05401693657040596
P1MCPUFP__CPUFP500K_0361__00466,pvrig_8x6b_chainB,0.04710397496819496
P1MCPUFP__CPUFP500K_0178__00137,pvrig_8x6b_chainB,0.056917160749435425
P1MCPUFP__CPUFP500K_0384__00647,pvrig_8x6b_chainB,0.10990631580352783
P1MCPUFP__CPUFP500K_0216__00213,pvrig_8x6b_chainB,0.05469292774796486
P1MCPUFP__CPUFP500K_0333__00691,pvrig_8x6b_chainB,0.09669474512338638
P1MCPUFP__CPUFP500K_0142__00129,pvrig_8x6b_chainB,0.05164889618754387
P1MCPUFP__CPUFP500K_0252__00770,pvrig_8x6b_chainB,0.06422124058008194
P1MCPUFP__CPUFP500K_0361__00475,pvrig_8x6b_chainB,0.0913141742348671
P1MCPUFP__CPUFP500K_0178__00145,pvrig_8x6b_chainB,0.06604579836130142
P1MCPUFP__CPUFP500K_0384__00655,pvrig_8x6b_chainB,0.08521324396133423
P1MCPUFP__CPUFP500K_0216__00221,pvrig_8x6b_chainB,0.03714169189333916
P1MCPUFP__CPUFP500K_0333__00700,pvrig_8x6b_chainB,0.14146922528743744
P1MCPUFP__CPUFP500K_0142__00137,pvrig_8x6b_chainB,0.06019437313079834
P1MCPUFP__CPUFP500K_0252__00779,pvrig_8x6b_chainB,0.06128940358757973
P1MCPUFP__CPUFP500K_0361__00484,pvrig_8x6b_chainB,0.10735777765512466
P1MCPUFP__CPUFP500K_0178__00153,pvrig_8x6b_chainB,0.06499607115983963
P1MCPUFP__CPUFP500K_0384__00664,pvrig_8x6b_chainB,0.050048571079969406
P1MCPUFP__CPUFP500K_0216__00229,pvrig_8x6b_chainB,0.037848398089408875
P1MCPUFP__CPUFP500K_0333__00708,pvrig_8x6b_chainB,0.11623096466064453
P1MCPUFP__CPUFP500K_0142__00145,pvrig_8x6b_chainB,0.03368136286735535
P1MCPUFP__CPUFP500K_0252__00787,pvrig_8x6b_chainB,0.055732011795043945
P1MCPUFP__CPUFP500K_0361__00495,pvrig_8x6b_chainB,0.09273296594619751
P1MCPUFP__CPUFP500K_0178__00161,pvrig_8x6b_chainB,0.06547216325998306
P1MCPUFP__CPUFP500K_0384__00673,pvrig_8x6b_chainB,0.041392143815755844
P1MCPUFP__CPUFP500K_0216__00237,pvrig_8x6b_chainB,0.06864911317825317
P1MCPUFP__CPUFP500K_0333__00716,pvrig_8x6b_chainB,0.0727090835571289
P1MCPUFP__CPUFP500K_0142__00153,pvrig_8x6b_chainB,0.05672721192240715
P1MCPUFP__CPUFP500K_0252__00795,pvrig_8x6b_chainB,0.09843172878026962
P1MCPUFP__CPUFP500K_0361__00504,pvrig_8x6b_chainB,0.06334906816482544
P1MCPUFP__CPUFP500K_0178__00169,pvrig_8x6b_chainB,0.052671920508146286
P1MCPUFP__CPUFP500K_0384__00682,pvrig_8x6b_chainB,0.05988839268684387
P1MCPUFP__CPUFP500K_0216__00245,pvrig_8x6b_chainB,0.10950237512588501
P1MCPUFP__CPUFP500K_0333__00725,pvrig_8x6b_chainB,0.1287105232477188
P1MCPUFP__CPUFP500K_0142__00161,pvrig_8x6b_chainB,0.056497231125831604
P1MCPUFP__CPUFP500K_0252__00803,pvrig_8x6b_chainB,0.07867444306612015
P1MCPUFP__CPUFP500K_0361__00513,pvrig_8x6b_chainB,0.0659395381808281
P1MCPUFP__CPUFP500K_0178__00177,pvrig_8x6b_chainB,0.082069031894207
P1MCPUFP__CPUFP500K_0384__00691,pvrig_8x6b_chainB,0.05770150199532509
P1MCPUFP__CPUFP500K_0216__00253,pvrig_8x6b_chainB,0.11673495918512344
P1MCPUFP__CPUFP500K_0333__00734,pvrig_8x6b_chainB,0.09868836402893066
P1MCPUFP__CPUFP500K_0142__00170,pvrig_8x6b_chainB,0.0536162406206131
P1MCPUFP__CPUFP500K_0252__00812,pvrig_8x6b_chainB,0.0517427921295166
P1MCPUFP__CPUFP500K_0361__00524,pvrig_8x6b_chainB,0.06171335652470589
P1MCPUFP__CPUFP500K_0178__00185,pvrig_8x6b_chainB,0.07190320640802383
P1MCPUFP__CPUFP500K_0384__00699,pvrig_8x6b_chainB,0.05041150748729706
P1MCPUFP__CPUFP500K_0216__00261,pvrig_8x6b_chainB,0.07491307705640793
P1MCPUFP__CPUFP500K_0333__00742,pvrig_8x6b_chainB,0.1183188185095787
P1MCPUFP__CPUFP500K_0142__00178,pvrig_8x6b_chainB,0.07018221914768219
P1MCPUFP__CPUFP500K_0252__00820,pvrig_8x6b_chainB,0.15354762971401215
P1MCPUFP__CPUFP500K_0361__00534,pvrig_8x6b_chainB,0.11855950206518173
P1MCPUFP__CPUFP500K_0178__00193,pvrig_8x6b_chainB,0.06466633826494217
P1MCPUFP__CPUFP500K_0384__00708,pvrig_8x6b_chainB,0.07223248481750488
P1MCPUFP__CPUFP500K_0216__00269,pvrig_8x6b_chainB,0.04081659018993378
P1MCPUFP__CPUFP500K_0333__00750,pvrig_8x6b_chainB,0.10210227221250534
P1MCPUFP__CPUFP500K_0142__00186,pvrig_8x6b_chainB,0.052841272205114365
P1MCPUFP__CPUFP500K_0252__00828,pvrig_8x6b_chainB,0.06453222781419754
P1MCPUFP__CPUFP500K_0361__00547,pvrig_8x6b_chainB,0.060453131794929504
P1MCPUFP__CPUFP500K_0178__00201,pvrig_8x6b_chainB,0.0649150013923645
P1MCPUFP__CPUFP500K_0384__00718,pvrig_8x6b_chainB,0.05261370539665222
P1MCPUFP__CPUFP500K_0216__00277,pvrig_8x6b_chainB,0.029499942436814308
P1MCPUFP__CPUFP500K_0333__00759,pvrig_8x6b_chainB,0.09852540493011475
P1MCPUFP__CPUFP500K_0142__00194,pvrig_8x6b_chainB,0.06604615598917007
P1MCPUFP__CPUFP500K_0252__00836,pvrig_8x6b_chainB,0.07104174047708511
P1MCPUFP__CPUFP500K_0361__00559,pvrig_8x6b_chainB,0.10176092386245728
P1MCPUFP__CPUFP500K_0178__00209,pvrig_8x6b_chainB,0.06389439851045609
P1MCPUFP__CPUFP500K_0384__00728,pvrig_8x6b_chainB,0.07540147006511688
P1MCPUFP__CPUFP500K_0216__00285,pvrig_8x6b_chainB,0.10341516882181168
P1MCPUFP__CPUFP500K_0333__00767,pvrig_8x6b_chainB,0.11613712459802628
P1MCPUFP__CPUFP500K_0142__00202,pvrig_8x6b_chainB,0.05489473417401314
P1MCPUFP__CPUFP500K_0252__00844,pvrig_8x6b_chainB,0.09809135645627975
P1MCPUFP__CPUFP500K_0361__00570,pvrig_8x6b_chainB,0.0701352059841156
P1MCPUFP__CPUFP500K_0178__00217,pvrig_8x6b_chainB,0.05422985553741455
P1MCPUFP__CPUFP500K_0384__00738,pvrig_8x6b_chainB,0.06670121103525162
P1MCPUFP__CPUFP500K_0216__00293,pvrig_8x6b_chainB,0.06478662043809891
P1MCPUFP__CPUFP500K_0333__00775,pvrig_8x6b_chainB,0.09828755259513855
P1MCPUFP__CPUFP500K_0142__00210,pvrig_8x6b_chainB,0.048067253082990646
P1MCPUFP__CPUFP500K_0252__00852,pvrig_8x6b_chainB,0.05475163459777832
P1MCPUFP__CPUFP500K_0361__00579,pvrig_8x6b_chainB,0.06061501428484917
P1MCPUFP__CPUFP500K_0178__00225,pvrig_8x6b_chainB,0.04859757423400879
P1MCPUFP__CPUFP500K_0384__00746,pvrig_8x6b_chainB,0.06487782299518585
P1MCPUFP__CPUFP500K_0216__00301,pvrig_8x6b_chainB,0.04934539273381233
P1MCPUFP__CPUFP500K_0333__00783,pvrig_8x6b_chainB,0.09971251338720322
P1MCPUFP__CPUFP500K_0142__00218,pvrig_8x6b_chainB,0.06343161314725876
P1MCPUFP__CPUFP500K_0252__00860,pvrig_8x6b_chainB,0.11056295037269592
P1MCPUFP__CPUFP500K_0361__00592,pvrig_8x6b_chainB,0.10166721791028976
P1MCPUFP__CPUFP500K_0178__00233,pvrig_8x6b_chainB,0.04693599417805672
P1MCPUFP__CPUFP500K_0384__00755,pvrig_8x6b_chainB,0.10239800065755844
P1MCPUFP__CPUFP500K_0216__00309,pvrig_8x6b_chainB,0.09756547212600708
P1MCPUFP__CPUFP500K_0333__00791,pvrig_8x6b_chainB,0.10101831704378128
P1MCPUFP__CPUFP500K_0142__00226,pvrig_8x6b_chainB,0.031184619292616844
P1MCPUFP__CPUFP500K_0252__00869,pvrig_8x6b_chainB,0.06100423261523247
P1MCPUFP__CPUFP500K_0361__00601,pvrig_8x6b_chainB,0.05971192941069603
P1MCPUFP__CPUFP500K_0178__00241,pvrig_8x6b_chainB,0.07089565694332123
P1MCPUFP__CPUFP500K_0384__00764,pvrig_8x6b_chainB,0.0665154978632927
P1MCPUFP__CPUFP500K_0216__00317,pvrig_8x6b_chainB,0.08864911645650864
P1MCPUFP__CPUFP500K_0333__00799,pvrig_8x6b_chainB,0.18892402946949005
P1MCPUFP__CPUFP500K_0142__00234,pvrig_8x6b_chainB,0.0693717673420906
P1MCPUFP__CPUFP500K_0252__00877,pvrig_8x6b_chainB,0.05248604342341423
P1MCPUFP__CPUFP500K_0361__00610,pvrig_8x6b_chainB,0.08232716470956802
P1MCPUFP__CPUFP500K_0178__00249,pvrig_8x6b_chainB,0.061042603105306625
P1MCPUFP__CPUFP500K_0384__00772,pvrig_8x6b_chainB,0.05325664207339287
P1MCPUFP__CPUFP500K_0216__00325,pvrig_8x6b_chainB,0.12077605724334717
P1MCPUFP__CPUFP500K_0333__00808,pvrig_8x6b_chainB,0.14674413204193115
P1MCPUFP__CPUFP500K_0142__00242,pvrig_8x6b_chainB,0.04062110558152199
P1MCPUFP__CPUFP500K_0252__00885,pvrig_8x6b_chainB,0.030588477849960327
P1MCPUFP__CPUFP500K_0361__00619,pvrig_8x6b_chainB,0.09063596278429031
P1MCPUFP__CPUFP500K_0178__00257,pvrig_8x6b_chainB,0.05146312713623047
P1MCPUFP__CPUFP500K_0384__00780,pvrig_8x6b_chainB,0.08703962713479996
P1MCPUFP__CPUFP500K_0216__00333,pvrig_8x6b_chainB,0.04624698683619499
P1MCPUFP__CPUFP500K_0333__00816,pvrig_8x6b_chainB,0.09915896505117416
P1MCPUFP__CPUFP500K_0142__00250,pvrig_8x6b_chainB,0.0620509572327137
P1MCPUFP__CPUFP500K_0252__00893,pvrig_8x6b_chainB,0.12483855336904526
P1MCPUFP__CPUFP500K_0361__00627,pvrig_8x6b_chainB,0.06857709586620331
P1MCPUFP__CPUFP500K_0178__00265,pvrig_8x6b_chainB,0.06338555365800858
P1MCPUFP__CPUFP500K_0384__00788,pvrig_8x6b_chainB,0.06127818301320076
P1MCPUFP__CPUFP500K_0216__00341,pvrig_8x6b_chainB,0.06036904826760292
P1MCPUFP__CPUFP500K_0333__00824,pvrig_8x6b_chainB,0.16336677968502045
P1MCPUFP__CPUFP500K_0142__00258,pvrig_8x6b_chainB,0.0632595345377922
P1MCPUFP__CPUFP500K_0252__00901,pvrig_8x6b_chainB,0.03722107782959938
P1MCPUFP__CPUFP500K_0361__00640,pvrig_8x6b_chainB,0.08241523057222366
P1MCPUFP__CPUFP500K_0178__00273,pvrig_8x6b_chainB,0.05796075984835625
P1MCPUFP__CPUFP500K_0384__00798,pvrig_8x6b_chainB,0.06738829612731934
P1MCPUFP__CPUFP500K_0216__00349,pvrig_8x6b_chainB,0.09477310627698898
P1MCPUFP__CPUFP500K_0333__00833,pvrig_8x6b_chainB,0.09670776128768921
P1MCPUFP__CPUFP500K_0142__00267,pvrig_8x6b_chainB,0.05837230011820793
P1MCPUFP__CPUFP500K_0252__00909,pvrig_8x6b_chainB,0.052939366549253464
P1MCPUFP__CPUFP500K_0361__00649,pvrig_8x6b_chainB,0.09062400460243225
P1MCPUFP__CPUFP500K_0178__00281,pvrig_8x6b_chainB,0.06145479902625084
P1MCPUFP__CPUFP500K_0384__00806,pvrig_8x6b_chainB,0.08005747199058533
P1MCPUFP__CPUFP500K_0216__00357,pvrig_8x6b_chainB,0.05447385832667351
P1MCPUFP__CPUFP500K_0333__00841,pvrig_8x6b_chainB,0.09601995348930359
P1MCPUFP__CPUFP500K_0142__00275,pvrig_8x6b_chainB,0.03874758258461952
P1MCPUFP__CPUFP500K_0252__00917,pvrig_8x6b_chainB,0.03298043832182884
P1MCPUFP__CPUFP500K_0361__00658,pvrig_8x6b_chainB,0.08801072835922241
P1MCPUFP__CPUFP500K_0178__00289,pvrig_8x6b_chainB,0.061004091054201126
P1MCPUFP__CPUFP500K_0384__00815,pvrig_8x6b_chainB,0.05113479495048523
P1MCPUFP__CPUFP500K_0216__00365,pvrig_8x6b_chainB,0.06183865666389465
P1MCPUFP__CPUFP500K_0333__00849,pvrig_8x6b_chainB,0.09647080302238464
P1MCPUFP__CPUFP500K_0142__00283,pvrig_8x6b_chainB,0.05384125933051109
P1MCPUFP__CPUFP500K_0252__00925,pvrig_8x6b_chainB,0.05790841579437256
P1MCPUFP__CPUFP500K_0361__00667,pvrig_8x6b_chainB,0.06589044630527496
P1MCPUFP__CPUFP500K_0178__00297,pvrig_8x6b_chainB,0.0672309473156929
P1MCPUFP__CPUFP500K_0384__00824,pvrig_8x6b_chainB,0.04222549498081207
P1MCPUFP__CPUFP500K_0216__00374,pvrig_8x6b_chainB,0.038117654621601105
P1MCPUFP__CPUFP500K_0333__00858,pvrig_8x6b_chainB,0.13885769248008728
P1MCPUFP__CPUFP500K_0142__00291,pvrig_8x6b_chainB,0.05009989067912102
P1MCPUFP__CPUFP500K_0252__00934,pvrig_8x6b_chainB,0.06362394243478775
P1MCPUFP__CPUFP500K_0361__00677,pvrig_8x6b_chainB,0.09771720319986343
P1MCPUFP__CPUFP500K_0178__00305,pvrig_8x6b_chainB,0.04689536988735199
P1MCPUFP__CPUFP500K_0384__00832,pvrig_8x6b_chainB,0.08552467077970505
P1MCPUFP__CPUFP500K_0216__00382,pvrig_8x6b_chainB,0.05628576874732971
P1MCPUFP__CPUFP500K_0333__00867,pvrig_8x6b_chainB,0.11883768439292908
P1MCPUFP__CPUFP500K_0142__00299,pvrig_8x6b_chainB,0.05720021203160286
P1MCPUFP__CPUFP500K_0344__00004,pvrig_8x6b_chainB,0.10275167226791382
P1MCPUFP__CPUFP500K_0361__00687,pvrig_8x6b_chainB,0.0968085452914238
P1MCPUFP__CPUFP500K_0178__00313,pvrig_8x6b_chainB,0.07910456508398056
P1MCPUFP__CPUFP500K_0384__00840,pvrig_8x6b_chainB,0.0864192470908165
P1MCPUFP__CPUFP500K_0216__00390,pvrig_8x6b_chainB,0.040688805282115936
P1MCPUFP__CPUFP500K_0333__00876,pvrig_8x6b_chainB,0.11032739281654358
P1MCPUFP__CPUFP500K_0142__00308,pvrig_8x6b_chainB,0.06930270045995712
P1MCPUFP__CPUFP500K_0344__00012,pvrig_8x6b_chainB,0.08717579394578934
P1MCPUFP__CPUFP500K_0361__00696,pvrig_8x6b_chainB,0.0688127800822258
P1MCPUFP__CPUFP500K_0178__00321,pvrig_8x6b_chainB,0.06034878268837929
P1MCPUFP__CPUFP500K_0384__00848,pvrig_8x6b_chainB,0.0691201388835907
P1MCPUFP__CPUFP500K_0216__00398,pvrig_8x6b_chainB,0.03111635148525238
P1MCPUFP__CPUFP500K_0333__00884,pvrig_8x6b_chainB,0.09782428294420242
P1MCPUFP__CPUFP500K_0142__00316,pvrig_8x6b_chainB,0.07378838956356049
P1MCPUFP__CPUFP500K_0344__00020,pvrig_8x6b_chainB,0.07390918582677841
P1MCPUFP__CPUFP500K_0361__00704,pvrig_8x6b_chainB,0.0510176420211792
P1MCPUFP__CPUFP500K_0178__00329,pvrig_8x6b_chainB,0.0831071212887764
P1MCPUFP__CPUFP500K_0384__00857,pvrig_8x6b_chainB,0.0783998966217041
P1MCPUFP__CPUFP500K_0216__00406,pvrig_8x6b_chainB,0.06673125922679901
P1MCPUFP__CPUFP500K_0333__00892,pvrig_8x6b_chainB,0.15550954639911652
P1MCPUFP__CPUFP500K_0142__00324,pvrig_8x6b_chainB,0.05518313869833946
P1MCPUFP__CPUFP500K_0344__00028,pvrig_8x6b_chainB,0.09574129432439804
P1MCPUFP__CPUFP500K_0361__00718,pvrig_8x6b_chainB,0.09677151590585709
P1MCPUFP__CPUFP500K_0178__00337,pvrig_8x6b_chainB,0.07170068472623825
P1MCPUFP__CPUFP500K_0384__00869,pvrig_8x6b_chainB,0.06794198602437973
P1MCPUFP__CPUFP500K_0216__00414,pvrig_8x6b_chainB,0.04174010455608368
P1MCPUFP__CPUFP500K_0333__00901,pvrig_8x6b_chainB,0.08841577917337418
P1MCPUFP__CPUFP500K_0142__00332,pvrig_8x6b_chainB,0.052732061594724655
P1MCPUFP__CPUFP500K_0344__00036,pvrig_8x6b_chainB,0.07282715290784836
P1MCPUFP__CPUFP500K_0361__00728,pvrig_8x6b_chainB,0.11026004701852798
P1MCPUFP__CPUFP500K_0178__00345,pvrig_8x6b_chainB,0.0791284441947937
P1MCPUFP__CPUFP500K_0384__00877,pvrig_8x6b_chainB,0.04191163554787636
P1MCPUFP__CPUFP500K_0216__00422,pvrig_8x6b_chainB,0.04469643905758858
P1MCPUFP__CPUFP500K_0333__00910,pvrig_8x6b_chainB,0.09865951538085938
P1MCPUFP__CPUFP500K_0142__00340,pvrig_8x6b_chainB,0.03830404952168465
P1MCPUFP__CPUFP500K_0344__00044,pvrig_8x6b_chainB,0.15600156784057617
P1MCPUFP__CPUFP500K_0361__00740,pvrig_8x6b_chainB,0.06987395882606506
P1MCPUFP__CPUFP500K_0178__00353,pvrig_8x6b_chainB,0.12249135971069336
P1MCPUFP__CPUFP500K_0384__00885,pvrig_8x6b_chainB,0.08305884152650833
P1MCPUFP__CPUFP500K_0216__00430,pvrig_8x6b_chainB,0.06837156414985657
P1MCPUFP__CPUFP500K_0333__00918,pvrig_8x6b_chainB,0.13438791036605835
P1MCPUFP__CPUFP500K_0142__00349,pvrig_8x6b_chainB,0.07824403792619705
P1MCPUFP__CPUFP500K_0344__00052,pvrig_8x6b_chainB,0.060261767357587814
P1MCPUFP__CPUFP500K_0361__00751,pvrig_8x6b_chainB,0.07836151123046875
P1MCPUFP__CPUFP500K_0178__00361,pvrig_8x6b_chainB,0.07448134571313858
P1MCPUFP__CPUFP500K_0384__00893,pvrig_8x6b_chainB,0.07373499125242233
P1MCPUFP__CPUFP500K_0216__00439,pvrig_8x6b_chainB,0.024494385346770287
P1MCPUFP__CPUFP500K_0333__00926,pvrig_8x6b_chainB,0.12860672175884247
P1MCPUFP__CPUFP500K_0142__00357,pvrig_8x6b_chainB,0.07280660420656204
P1MCPUFP__CPUFP500K_0344__00061,pvrig_8x6b_chainB,0.09981582313776016
P1MCPUFP__CPUFP500K_0361__00760,pvrig_8x6b_chainB,0.06026419997215271
P1MCPUFP__CPUFP500K_0178__00369,pvrig_8x6b_chainB,0.0597146637737751
P1MCPUFP__CPUFP500K_0384__00901,pvrig_8x6b_chainB,0.08396876603364944
P1MCPUFP__CPUFP500K_0216__00447,pvrig_8x6b_chainB,0.07153468579053879
P1MCPUFP__CPUFP500K_0333__00934,pvrig_8x6b_chainB,0.07829716801643372
P1MCPUFP__CPUFP500K_0142__00365,pvrig_8x6b_chainB,0.04821658506989479
P1MCPUFP__CPUFP500K_0344__00070,pvrig_8x6b_chainB,0.05718918517231941
P1MCPUFP__CPUFP500K_0361__00771,pvrig_8x6b_chainB,0.0833234116435051
P1MCPUFP__CPUFP500K_0178__00378,pvrig_8x6b_chainB,0.06819386035203934
P1MCPUFP__CPUFP500K_0384__00911,pvrig_8x6b_chainB,0.03933946043252945
P1MCPUFP__CPUFP500K_0216__00455,pvrig_8x6b_chainB,0.04260909557342529
P1MCPUFP__CPUFP500K_0425__00006,pvrig_8x6b_chainB,0.0836058259010315
P1MCPUFP__CPUFP500K_0142__00373,pvrig_8x6b_chainB,0.05628998577594757
P1MCPUFP__CPUFP500K_0344__00078,pvrig_8x6b_chainB,0.07968687266111374
P1MCPUFP__CPUFP500K_0361__00780,pvrig_8x6b_chainB,0.08540918678045273
P1MCPUFP__CPUFP500K_0178__00386,pvrig_8x6b_chainB,0.07339947670698166
P1MCPUFP__CPUFP500K_0384__00919,pvrig_8x6b_chainB,0.06947033107280731
P1MCPUFP__CPUFP500K_0216__00463,pvrig_8x6b_chainB,0.09006497263908386
P1MCPUFP__CPUFP500K_0425__00018,pvrig_8x6b_chainB,0.07027842849493027
P1MCPUFP__CPUFP500K_0142__00381,pvrig_8x6b_chainB,0.04396326467394829
P1MCPUFP__CPUFP500K_0344__00086,pvrig_8x6b_chainB,0.09621117264032364
P1MCPUFP__CPUFP500K_0361__00792,pvrig_8x6b_chainB,0.10782625526189804
